Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1439	0	BMR	0.9289772727272727	0.8346354166666666	1.28125	1.28125
1440	0	BMR	0.8948863636363636	0.7942708333333334	0.6974431818181818	0.6974431818181818
1441	0	BMR	0.5924479166666666	0.5924479166666666	0.1240234375	0.1240234375
1442	0	BMR	1.0390625	1.0390625	0.7701009114583334	0.7701009114583334
1443	0	BMR	1.5520833333333333	1.5520833333333333	1.5719238281249999	1.5268391927083333
1444	0	BMR	1.265625	1.265625	0.7842610677083334	0.7842610677083334
1445	0	BMR	1.2265625	1.2265625	0.806396484375	0.806396484375
1446	0	BMR	0.9027777777777778	0.8072916666666666	0.4066840277777778	0.4066840277777778
1447	0	BMR	1.4908854166666667	1.4908854166666667	0.1123046875	0.1123046875
1448	0	BMR	1.2096354166666667	1.2096354166666667	1.0828450520833333	1.0828450520833333
1449	0	BMR	1.1848958333333333	1.1848958333333333	0.685791015625	0.685791015625
1450	0	BMR	1.3835227272727273	1.29296875	0.7201704545454546	0.7201704545454546
1451	0	BMR	0.2825520833333333	0.2825520833333333	0.005859375	0.005859375
1452	0	BMR	1.01171875	1.01171875	0.19889322916666666	0.19889322916666666
1453	0	BMR	1.3697916666666667	1.3697916666666667	1.3421215820312498	1.3421215820312498
1454	0	BMR	0.6627604166666666	0.6627604166666666	0.6558024088541666	0.353515625
1455	0	BMR	0.6575520833333334	0.6575520833333334	0.20467122395833334	0.20467122395833334
1456	0	BMR	0.9	0.15494791666666666	0.9	0.9
1457	0	BMR	0.9872159090909091	0.7903645833333334	0.8586647727272727	0.8586647727272727
1458	0	BMR	1.228125	0.96484375	0.71875	0.71875
1459	0	BMR	1.2252604166666667	1.2252604166666667	0.213623046875	0.213623046875
1460	0	BMR	1.140625	1.140625	0.5205891927083334	0.5205891927083334
1461	0	BMR	0.83125	0.7434895833333334	0.423828125	0.423828125
1462	0	BMR	0.8645833333333334	0.8645833333333334	0.00537109375	0.00537109375
1463	0	BMR	0.3815104166666667	0.3815104166666667	0.005859375	0.005859375
1464	0	BMR	0.99609375	0.99609375	0.331787109375	0.331787109375
1465	0	BMR	1.5284090909090908	1.3880208333333333	1.0090553977272727	0.9859730113636364
1466	0	BMR	0.5299479166666666	0.5299479166666666	0.005859375	0.005859375
1467	0	BMR	0.7486979166666666	0.7486979166666666	0.19156901041666666	0.19156901041666666
1468	0	BMR	1.3295454545454546	1.2669270833333333	1.3397549715909092	1.3397549715909092
1469	0	BMR	0.8139204545454546	0.6419270833333334	0.0107421875	0.0107421875
1470	0	BMR	0.71875	0.3489583333333333	0.693359375	0.693359375
1471	0	BMR	0.7994791666666666	0.7994791666666666	0.161376953125	0.161376953125
1472	0	BMR	0.8411458333333334	0.8411458333333334	0.5057779947916666	0.5057779947916666
1473	0	BMR	0.7430555555555556	0.3606770833333333	0.6284722222222222	0.6284722222222222
1474	0	BMR	0.84375	0.4895833333333333	0.904296875	0.904296875
1475	0	BMR	0.29296875	0.29296875	0.005859375	0.005859375
1476	0	BMR	0.859375	0.6510416666666666	0.808203125	0.808203125
1477	0	BMR	1.1953125	1.1953125	0.31982421875	0.31982421875
1478	0	BMR	0.6517857142857143	0.13932291666666666	0.39285714285714285	0.39285714285714285
1479	0	BMR	1.0482954545454546	0.9322916666666666	0.7721946022727273	0.7721946022727273
1480	0	BMR	1.2515625	1.24609375	1.255078125	1.255078125
1481	0	BMR	1.2630208333333333	1.2630208333333333	0.271484375	0.271484375
1482	0	BMR	1.27734375	1.27734375	0.6228841145833334	0.6228841145833334
1483	0	BMR	1.16796875	1.16796875	0.9851888020833334	0.9851888020833334
1484	0	BMR	1.1732954545454546	1.1458333333333333	0.4445134943181818	0.4445134943181818
1485	0	BMR	0.8214285714285714	0.2877604166666667	0.8214285714285714	0.8214285714285714
1486	0	BMR	1.3636363636363635	1.25	1.3923117897727273	1.3923117897727273
1487	0	BMR	1.296875	1.296875	0.97314453125	0.97314453125
1488	0	BMR	0.9375	0.7760416666666666	0.63671875	0.63671875
1489	0	BMR	1.0390625	1.0390625	0.5191243489583334	0.5191243489583334
1490	0	BMR	1.328125	1.328125	0.4081217447916667	0.4081217447916667
1491	0	BMR	1.0716145833333333	1.0716145833333333	1.08013916015625	1.06146240234375
1492	0	BMR	0.9985795454545454	0.828125	0.6638849431818182	0.6638849431818182
1493	0	BMR	1.3323863636363635	1.2682291666666667	1.0691583806818181	1.0691583806818181
1494	0	BMR	1.0885416666666667	1.0885416666666667	0.4971516927083333	0.4971516927083333
1495	0	BMR	0.6302083333333334	0.6302083333333334	0.5506998697916666	0.5506998697916666
1496	0	BMR	1.2421875	1.2421875	0.8545735677083334	0.8545735677083334
1497	0	BMR	0.3880208333333333	0.3880208333333333	0.005859375	0.005859375
1498	0	BMR	0.8372395833333334	0.8372395833333334	0.19173177083333334	0.19173177083333334
1499	0	BMR	1.1477272727272727	1.0729166666666667	1.4493963068181819	1.4493963068181819
1500	0	BMR	0.6548295454545454	0.51171875	0.49946732954545453	0.49946732954545453
1501	0	BMR	0.9097222222222222	0.5729166666666666	0.8315972222222222	0.8315972222222222
1502	0	BMR	1.3020833333333333	1.3020833333333333	1.07568359375	1.07568359375
1503	0	BMR	0.7721354166666666	0.7721354166666666	0.20589192708333334	0.20589192708333334
1504	0	BMR	1.2116477272727273	1.2526041666666667	0.6875887784090909	0.6875887784090909
1505	0	BMR	0.84375	0.734375	0.891796875	0.84765625
1506	0	BMR	0.4231770833333333	0.4231770833333333	0.005859375	0.005859375
1507	0	BMR	0.4622395833333333	0.4622395833333333	0.005859375	0.005859375
1508	0	BMR	1.0596590909090908	1.0390625	1.2631392045454546	1.2631392045454546
1509	0	BMR	1.2994791666666667	1.2994791666666667	0.8765462239583334	0.8765462239583334
1510	0	BMR	1.2329545454545454	1.2356770833333333	1.4017223011363635	1.4017223011363635
1511	0	BMR	1.1067708333333333	1.1067708333333333	1.0922037760416667	1.0922037760416667
1512	0	BMR	0.3776041666666667	0.3776041666666667	0.08870442708333333	0.08870442708333333
1513	0	BMR	1.3309659090909092	1.25	0.9976029829545454	0.9976029829545454
1514	0	BMR	0.890625	0.96484375	0.618359375	0.618359375
1515	0	BMR	0.9545454545454546	0.9166666666666666	0.7819602272727273	0.7819602272727273
1516	0	BMR	1.453125	1.453125	1.077392578125	1.077392578125
1517	0	BMR	1.1178977272727273	1.0533854166666667	0.8077059659090909	0.8077059659090909
1518	0	BMR	0.3580729166666667	0.3580729166666667	0.005859375	0.005859375
1519	0	BMR	1.4596354166666667	1.4596354166666667	1.4888509114583333	1.4888509114583333
1520	0	BMR	1.1979166666666667	1.1979166666666667	0.5791015625	0.5791015625
1521	0	BMR	1.0768229166666667	1.0768229166666667	0.3719075520833333	0.3719075520833333
1522	0	BMR	1.1458333333333333	1.1458333333333333	0.68310546875	0.68310546875
1523	0	BMR	0.42613636363636365	0.3528645833333333	0.4627130681818182	0.4627130681818182
1524	0	BMR	0.7130681818181818	0.66015625	0.7932350852272727	0.7932350852272727
1525	0	BMR	0.8375	0.79296875	0.734375	0.734375
1526	0	BMR	1.2215909090909092	1.0755208333333333	0.5534446022727273	0.5534446022727273
1527	0	BMR	1.2585227272727273	1.1119791666666667	1.6442649147727273	1.6100852272727273
1528	0	BMR	1.3181818181818181	1.1848958333333333	1.1053799715909092	1.1053799715909092
1529	0	BMR	0.7708333333333334	0.7708333333333334	0.009440104166666666	0.009440104166666666
1530	0	BMR	1.6796875	1.6796875	0.026041666666666668	0.026041666666666668
1531	0	BMR	0.93359375	0.93359375	0.20613606770833334	0.20613606770833334
1532	0	BMR	0.9348958333333334	0.9348958333333334	0.0048828125	0.0048828125
1533	0	BMR	0.3828125	0.3828125	0.005859375	0.005859375
1534	0	BMR	0.5260416666666666	0.5260416666666666	0.005859375	0.005859375
1535	0	BMR	0.6296875	0.4544270833333333	0.647265625	0.647265625
1536	0	BMR	1.2400568181818181	1.2838541666666667	1.0201526988636365	1.0201526988636365
1537	0	BMR	0.6796875	0.3268229166666667	0.6171875	0.6171875
1538	0	BMR	1.1432291666666667	1.1432291666666667	0.7174479166666666	0.7174479166666666
1539	0	BMR	1.2215909090909092	1.08984375	0.9535688920454546	0.9535688920454546
1540	0	BMR	1.2864583333333333	1.2864583333333333	1.2264811197916667	1.2264811197916667
1541	0	BMR	0.6341145833333334	0.6341145833333334	0.005859375	0.005859375
1542	0	BMR	1.2825520833333333	1.2825520833333333	1.2354329427083333	1.2354329427083333
1543	0	BMR	1.0442708333333333	1.0442708333333333	1.2144368489583333	1.137939453125
1544	0	BMR	1.0104166666666667	1.0104166666666667	0.8751627604166666	0.8751627604166666
1545	0	BMR	0.9348958333333334	0.9348958333333334	0.43310546875	0.43310546875
1546	0	BMR	1.1731770833333333	1.1731770833333333	0.20662434895833334	0.20662434895833334
1547	0	BMR	1.4140625	1.4140625	0.88818359375	0.88818359375
1548	0	BMR	0.9502840909090909	0.8528645833333334	0.7069424715909091	0.7069424715909091
1549	0	BMR	1.203125	1.203125	0.5240885416666666	0.5240885416666666
1550	0	BMR	0.6171875	0.6171875	0.005859375	0.005859375
1551	0	BMR	1.0690104166666667	1.0690104166666667	0.785400390625	0.785400390625
1552	0	BMR	0.84765625	0.84765625	0.009440104166666666	0.009440104166666666
1553	0	BMR	0.5338541666666666	0.5338541666666666	0.005859375	0.005859375
1554	0	BMR	0.44921875	0.44921875	0.005859375	0.005859375
1555	0	BMR	0.5338541666666666	0.5338541666666666	0.005859375	0.005859375
1556	0	BMR	0.7840909090909091	0.71875	0.21857244318181818	0.212890625
1557	0	BMR	0.921875	0.921875	0.36376953125	0.36376953125
1558	0	BMR	0.6319444444444444	0.3893229166666667	0.6319444444444444	0.6319444444444444
1559	0	BMR	1.4518229166666667	1.4518229166666667	1.1622721354166667	1.1622721354166667
1560	0	BMR	0.9890625	0.8528645833333334	0.792578125	0.792578125
1561	0	BMR	1.6471354166666667	1.6471354166666667	1.0765787760416667	1.0765787760416667
1562	0	BMR	1.2556818181818181	1.2018229166666667	0.8572443181818182	0.8572443181818182
1563	0	BMR	1.23828125	1.23828125	0.68603515625	0.68603515625
1564	0	BMR	0.6419270833333334	0.6419270833333334	0.15275065104166666	0.15275065104166666
1565	0	BMR	0.8307291666666666	0.8307291666666666	0.005859375	0.005859375
1566	0	BMR	1.4934895833333333	1.4934895833333333	0.661376953125	0.661376953125
1567	0	BMR	1.0056818181818181	0.9609375	1.0568181818181819	1.0568181818181819
1568	0	BMR	1.1267361111111112	0.6575520833333334	0.9717881944444444	0.9717881944444444
1569	0	BMR	1.1549479166666667	1.1549479166666667	0.96337890625	0.96337890625
1570	0	BMR	0.7053571428571429	0.25	0.7053571428571429	0.7053571428571429
1571	0	BMR	0.7630208333333334	0.7630208333333334	0.6715494791666666	0.6715494791666666
1572	0	BMR	0.8541666666666666	0.5885416666666666	0.9097222222222222	0.9097222222222222
1573	0	BMR	1.1080729166666667	1.1080729166666667	0.327880859375	0.327880859375
1574	0	BMR	1.09375	1.02734375	1.07578125	1.07578125
1575	0	BMR	1.30859375	1.30859375	0.8981119791666666	0.8981119791666666
1576	0	BMR	1.1028645833333333	1.1028645833333333	0.4310709635416667	0.4310709635416667
1577	0	BMR	1.421875	1.421875	0.7061360677083334	0.7061360677083334
1578	0	BMR	0.828125	0.3489583333333333	0.796875	0.796875
1579	0	BMR	0.9247159090909091	0.7734375	0.9753196022727273	0.9753196022727273
1580	0	BMR	1.6809895833333333	1.6809895833333333	0.47802734375	0.47802734375
1581	0	BMR	1.0255681818181819	0.9401041666666666	1.4016335227272727	1.4016335227272727
1582	0	BMR	1.2864583333333333	1.2864583333333333	0.97802734375	0.97802734375
1583	0	BMR	0.9642857142857143	0.46875	0.9553571428571429	0.9553571428571429
1584	0	BMR	1.15234375	1.15234375	0.386474609375	0.386474609375
1585	0	BMR	1.2591145833333333	1.2591145833333333	1.3515625	1.3515625
1586	0	BMR	1.1536458333333333	1.1536458333333333	1.2631022135416667	1.2631022135416667
1587	0	BMR	1.3020833333333333	1.3020833333333333	1.191650390625	1.191650390625
1588	0	BMR	0.9427083333333334	0.9427083333333334	0.10880533854166667	0.10880533854166667
1589	0	BMR	1.2784090909090908	1.1510416666666667	1.2582563920454546	1.2582563920454546
1590	0	BMR	0.7946428571428571	0.3151041666666667	0.7410714285714286	0.7410714285714286
1591	0	BMR	1.3919270833333333	1.3919270833333333	0.6318359375	0.6238606770833334
1592	0	BMR	1.3333333333333333	1.3333333333333333	0.807861328125	0.807861328125
1593	0	BMR	1.234375	1.234375	0.161865234375	0.161865234375
1594	0	BMR	0.625	0.31640625	0.6046006944444444	0.6046006944444444
1595	0	BMR	0.50390625	0.50390625	0.005859375	0.005859375
1596	0	BMR	0.7552083333333334	0.7552083333333334	0.17513020833333334	0.17513020833333334
1597	0	BMR	0.421875	0.421875	0.005859375	0.005859375
1598	0	BMR	0.5539772727272727	0.45703125	0.5301846590909091	0.5301846590909091
1599	0	BMR	0.8055555555555556	0.5533854166666666	0.6935763888888888	0.6935763888888888
1600	0	BMR	1.38671875	1.38671875	1.5782063802083333	1.5782063802083333
1601	0	BMR	1.24609375	1.24609375	0.07722981770833333	0.07722981770833333
1602	0	BMR	1.2954545454545454	1.2981770833333333	0.5422585227272727	0.5422585227272727
1603	0	BMR	1.49609375	1.49609375	2.0769856770833335	1.3872884114583333
1604	0	BMR	0.8506944444444444	0.5494791666666666	0.7482638888888888	0.7482638888888888
1605	0	BMR	1.46484375	1.46484375	0.9093424479166666	0.9093424479166666
1606	0	BMR	1.4545454545454546	1.3489583333333333	1.400390625	1.400390625
1607	0	BMR	0.859375	0.7044270833333334	0.898046875	0.898046875
1608	0	BMR	1.3763020833333333	1.3763020833333333	1.6991373697916667	1.6991373697916667
1609	0	BMR	0.6197916666666666	0.6197916666666666	0.20686848958333334	0.20686848958333334
1610	0	BMR	1.37890625	1.37890625	0.8992513020833334	0.8992513020833334
1611	0	BMR	0.9309895833333334	0.9309895833333334	0.3017171223958333	0.3011474609375
1612	0	BMR	0.7291666666666666	0.7291666666666666	0.20751953125	0.20751953125
1613	0	BMR	1.09765625	1.09765625	0.48291015625	0.48291015625
1614	0	BMR	1.4973958333333333	1.4973958333333333	1.0972493489583333	1.0972493489583333
1615	0	BMR	1.1106770833333333	1.1106770833333333	0.5521647135416666	0.5521647135416666
1616	0	BMR	1.2682291666666667	1.2682291666666667	1.2715657552083333	1.2715657552083333
1617	0	BMR	0.51171875	0.51171875	0.005859375	0.005859375
1618	0	BMR	1.4010416666666667	1.4010416666666667	0.6788736979166666	0.6788736979166666
1619	0	BMR	1.2556818181818181	1.234375	1.3975497159090908	1.3975497159090908
1620	0	BMR	1.0734375	0.7786458333333334	0.708984375	0.708984375
1621	0	BMR	1.15625	1.15625	0.606689453125	0.606689453125
1622	0	BMR	0.7708333333333334	0.4635416666666667	0.7777777777777778	0.7777777777777778
1623	0	BMR	1.44921875	1.44921875	1.44384765625	1.44384765625
1624	0	BMR	1.4075520833333333	1.4075520833333333	2.180045572916667	0.9545572916666667
1625	0	BMR	1.2265625	1.2265625	0.392578125	0.392578125
1626	0	BMR	1.2604166666666667	1.2604166666666667	0.8951822916666666	0.8951822916666666
1627	0	BMR	0.6079545454545454	0.5494791666666666	0.39879261363636365	0.39879261363636365
1628	0	BMR	1.4440104166666667	1.4440104166666667	1.2373860677083333	1.2373860677083333
1629	0	BMR	0.7159090909090909	0.7252604166666666	0.5159801136363636	0.5159801136363636
1630	0	BMR	0.9722222222222222	0.8125	0.9991319444444444	0.9991319444444444
1631	0	BMR	1.0795454545454546	1.0520833333333333	0.020152698863636364	0.020152698863636364
1632	0	BMR	1.0	0.16796875	1.0	1.0
1633	0	BMR	1.1661931818181819	1.015625	0.9164595170454546	0.9164595170454546
1634	0	BMR	1.5	1.5	1.33447265625	1.33447265625
1635	0	BMR	0.8541666666666666	0.4270833333333333	0.6063368055555556	0.6063368055555556
1636	0	BMR	1.3151041666666667	1.3151041666666667	1.0961100260416667	1.0961100260416667
1637	0	BMR	1.2528409090909092	1.19921875	1.2157315340909092	1.2157315340909092
1638	0	BMR	1.2421875	1.2421875	0.5086263020833334	0.5086263020833334
1639	0	BMR	0.85	0.8111979166666666	0.854296875	0.854296875
1640	0	BMR	1.08203125	1.08203125	0.3723958333333333	0.3723958333333333
1641	0	BMR	1.35546875	1.35546875	0.5892740885416666	0.5892740885416666
1642	0	BMR	0.81640625	0.81640625	0.251953125	0.251953125
1643	0	BMR	0.2838541666666667	0.2838541666666667	0.005859375	0.005859375
1644	0	BMR	1.4090909090909092	1.4270833333333333	0.07368607954545454	0.07368607954545454
1645	0	BMR	1.3684895833333333	1.3684895833333333	0.07568359375	0.07568359375
1646	0	BMR	0.8680555555555556	0.7122395833333334	0.8528645833333334	0.8528645833333334
1647	0	BMR	1.0	1.0	0.7154947916666666	0.7154947916666666
1648	0	BMR	1.1549479166666667	1.1549479166666667	0.72802734375	0.72802734375
1649	0	BMR	0.98125	0.7552083333333334	0.740234375	0.740234375
1650	0	BMR	1.2981770833333333	1.2981770833333333	0.802734375	0.802734375
1651	0	BMR	0.7747395833333334	0.7747395833333334	0.11555989583333333	0.11555989583333333
1652	0	BMR	1.4479166666666667	1.4479166666666667	0.8240559895833334	0.8240559895833334
1653	0	BMR	0.8234375	0.53125	0.53046875	0.53046875
1654	0	BMR	0.7734375	0.3111979166666667	0.7734375	0.7734375
1655	0	BMR	1.14453125	1.14453125	0.7041015625	0.7041015625
1656	0	BMR	1.2942708333333333	1.2942708333333333	1.4652506510416667	1.4652506510416667
1657	0	BMR	0.8619791666666666	0.8619791666666666	0.005859375	0.005859375
1658	0	BMR	1.28515625	1.28515625	0.8077799479166666	0.8077799479166666
1659	0	BMR	0.6527777777777778	0.3190104166666667	0.6944444444444444	0.6944444444444444
1660	0	BMR	0.76171875	0.76171875	0.19124348958333334	0.19124348958333334
1661	0	BMR	0.8671875	0.5364583333333334	0.859375	0.859375
1662	0	BMR	1.2942708333333333	1.2942708333333333	0.931884765625	0.931884765625
1663	0	BMR	1.1692708333333333	1.1692708333333333	0.3374837239583333	0.3374837239583333
1664	0	BMR	1.1966145833333333	1.1966145833333333	1.2113444010416667	1.2113444010416667
1665	0	BMR	0.4270833333333333	0.4270833333333333	0.005859375	0.005859375
1666	0	BMR	0.9652777777777778	0.55078125	1.0928819444444444	0.8539496527777778
1667	0	BMR	0.6158854166666666	0.6158854166666666	0.868408203125	0.868408203125
1668	0	BMR	0.5833333333333334	0.3216145833333333	0.5681423611111112	0.5681423611111112
1669	0	BMR	0.9166666666666666	0.9166666666666666	0.6050618489583334	0.6050618489583334
1670	0	BMR	0.8528645833333334	0.8528645833333334	0.14152018229166666	0.14152018229166666
1671	0	BMR	0.47265625	0.47265625	0.005859375	0.005859375
1672	0	BMR	1.2955729166666667	1.2955729166666667	1.1698404947916667	1.1698404947916667
1673	0	BMR	1.0807291666666667	1.0807291666666667	0.8235677083333334	0.8235677083333334
1674	0	BMR	0.6903409090909091	0.7356770833333334	0.8454367897727273	0.8454367897727273
1675	0	BMR	0.9752604166666666	0.9752604166666666	0.3822428385416667	0.3822428385416667
1676	0	BMR	0.6575520833333334	0.6575520833333334	0.005859375	0.005859375
1677	0	BMR	0.5690104166666666	0.5690104166666666	0.189208984375	0.189208984375
1678	0	BMR	1.3177083333333333	1.3177083333333333	0.171142578125	0.171142578125
1679	0	BMR	0.9557291666666666	0.9557291666666666	1.195556640625	1.195556640625
1680	0	BMR	0.8953125	0.578125	0.7125	0.7125
1681	0	BMR	0.8893229166666666	0.8893229166666666	0.005859375	0.005859375
1682	0	BMR	1.2200520833333333	1.2200520833333333	1.2582194010416667	1.2582194010416667
1683	0	BMR	0.90625	0.71875	1.1125	1.1125
1684	0	BMR	1.23828125	1.23828125	0.606201171875	0.606201171875
1685	0	BMR	0.71875	0.71875	0.005859375	0.005859375
1686	0	BMR	1.09765625	1.09765625	0.0048828125	0.0048828125
1687	0	BMR	1.5052083333333333	1.5052083333333333	1.477294921875	1.477294921875
1688	0	BMR	0.6041666666666666	0.34375	0.4409722222222222	0.4409722222222222
1689	0	BMR	0.4722222222222222	0.3177083333333333	0.4466145833333333	0.4466145833333333
1690	0	BMR	0.5703125	0.4739583333333333	0.515625	0.515625
1691	0	BMR	0.6510416666666666	0.3541666666666667	0.640625	0.640625
1692	0	BMR	0.484375	0.484375	0.005859375	0.005859375
1693	0	BMR	1.1306818181818181	1.1080729166666667	0.5500710227272727	0.5500710227272727
1694	0	BMR	1.4244791666666667	1.4244791666666667	0.8106282552083334	0.8106282552083334
1695	0	BMR	0.3333333333333333	0.3333333333333333	0.005859375	0.005859375
1696	0	BMR	1.2174479166666667	1.2174479166666667	0.5694173177083334	0.5694173177083334
1697	0	BMR	0.6822916666666666	0.6822916666666666	0.005859375	0.005859375
1698	0	BMR	0.9752604166666666	0.9752604166666666	0.11271158854166667	0.11271158854166667
1699	0	BMR	0.9830729166666666	0.9830729166666666	0.397705078125	0.397705078125
1700	0	BMR	0.8828125	0.4973958333333333	0.84375	0.84375
1701	0	BMR	1.4635416666666667	1.4635416666666667	1.0369466145833333	1.0369466145833333
1702	0	BMR	1.5397727272727273	1.3528645833333333	1.4027876420454546	1.4027876420454546
1703	0	BMR	0.4674479166666667	0.4674479166666667	0.005859375	0.005859375
1704	0	BMR	1.1614583333333333	1.1614583333333333	0.6126302083333334	0.6126302083333334
1705	0	BMR	0.51953125	0.51953125	0.10953776041666667	0.10953776041666667
1706	0	BMR	1.2703125	0.99609375	1.454296875	1.454296875
1707	0	BMR	0.953125	0.953125	0.15690104166666666	0.15690104166666666
1708	0	BMR	1.6302083333333333	1.6302083333333333	0.9615071614583334	0.9615071614583334
1709	0	BMR	1.55859375	1.55859375	1.031768798828125	0.7603658040364584
1710	0	BMR	0.453125	0.453125	0.005859375	0.005859375
1711	0	BMR	0.9205729166666666	0.9205729166666666	0.1044921875	0.1044921875
1712	0	BMR	0.5625	0.5625	0.005859375	0.005859375
1713	0	BMR	0.4361979166666667	0.4361979166666667	0.005859375	0.005859375
1714	0	BMR	1.4027777777777777	1.0872395833333333	1.1024305555555556	1.1024305555555556
1715	0	BMR	0.96875	0.9166666666666666	1.154296875	1.154296875
1716	0	BMR	0.75	0.15625	0.75	0.75
1717	0	BMR	0.6276041666666666	0.6276041666666666	0.005859375	0.005859375
1718	0	BMR	1.26953125	1.26953125	0.9868977864583334	0.9868977864583334
1719	0	BMR	0.9985795454545454	0.91796875	0.20436789772727273	0.20436789772727273
1720	0	BMR	1.2414772727272727	1.0572916666666667	1.1503018465909092	1.1503018465909092
1721	0	BMR	0.4856770833333333	0.4856770833333333	0.005859375	0.005859375
1722	0	BMR	0.6002604166666666	0.6002604166666666	0.005859375	0.005859375
1723	0	BMR	1.0015625	0.7447916666666666	0.94296875	0.94296875
1724	0	BMR	0.8159722222222222	0.5872395833333334	0.5828993055555556	0.5828993055555556
1725	0	BMR	1.2877604166666667	1.2877604166666667	0.50146484375	0.50146484375
1726	0	BMR	1.1022727272727273	1.10546875	0.9140625	0.8876065340909091
1727	0	BMR	0.9446022727272727	0.8658854166666666	1.1577592329545454	1.1577592329545454
1728	0	BMR	0.4192708333333333	0.4192708333333333	0.005859375	0.005859375
1729	0	BMR	1.3346354166666667	1.3346354166666667	1.1658528645833333	1.1658528645833333
1730	0	BMR	1.5525568181818181	1.4752604166666667	1.7626065340909092	1.7626065340909092
1731	0	BMR	0.7942708333333334	0.7942708333333334	0.23616536458333334	0.23616536458333334
1732	0	BMR	0.9479166666666666	0.9479166666666666	0.6109212239583334	0.6109212239583334
1733	0	BMR	1.1036931818181819	1.0234375	0.748046875	0.748046875
1734	0	BMR	1.1770833333333333	1.1770833333333333	0.703125	0.703125
1735	0	BMR	0.8333333333333334	0.3125	0.8333333333333334	0.8333333333333334
1736	0	BMR	1.3821022727272727	1.2942708333333333	0.9879261363636364	0.9879261363636364
1737	0	BMR	1.3181818181818181	1.1119791666666667	1.8794833096590908	1.8794833096590908
1738	0	BMR	0.9153645833333334	0.9153645833333334	0.005859375	0.005859375
1739	0	BMR	0.8194444444444444	0.52734375	0.8129340277777778	0.8129340277777778
1740	0	BMR	0.59375	0.59375	0.005859375	0.005859375
1741	0	BMR	1.3541666666666667	1.3541666666666667	0.9417317708333334	0.9417317708333334
1742	0	BMR	1.2	0.9114583333333334	0.63125	0.63125
1743	0	BMR	1.4700520833333333	1.4700520833333333	1.2792154947916667	1.2792154947916667
1744	0	BMR	0.6276041666666666	0.6276041666666666	0.120849609375	0.120849609375
1745	0	BMR	1.5611979166666667	1.5611979166666667	1.2976888020833333	1.2976888020833333
1746	0	BMR	1.1666666666666667	1.1666666666666667	0.4171549479166667	0.4171549479166667
1747	0	BMR	1.2669270833333333	1.2669270833333333	1.35546875	1.35546875
1748	0	BMR	0.484375	0.484375	0.005859375	0.005859375
1749	0	BMR	1.2291666666666667	1.2291666666666667	1.4842529296875	1.4835205078125
1750	0	BMR	1.25	1.25	0.8226725260416666	0.8226725260416666
1751	0	BMR	1.38671875	1.38671875	0.8568522135416666	0.8568522135416666
1752	0	BMR	1.1588541666666667	1.1588541666666667	0.663330078125	0.663330078125
1753	0	BMR	1.003125	0.7708333333333334	0.802734375	0.802734375
1754	0	BMR	0.5833333333333334	0.5833333333333334	0.519775390625	0.519775390625
1755	0	BMR	0.615625	0.5130208333333334	0.759375	0.759375
1756	0	BMR	0.815625	0.4986979166666667	0.720703125	0.720703125
1757	0	BMR	0.6232638888888888	0.53125	0.5269097222222222	0.5269097222222222
1758	0	BMR	1.3255208333333333	1.3255208333333333	1.1298014322916667	1.1298014322916667
1759	0	BMR	1.4479166666666667	1.4479166666666667	0.95703125	0.95703125
1760	0	BMR	0.3255208333333333	0.3255208333333333	0.005859375	0.005859375
1761	0	BMR	0.91015625	0.91015625	0.5774739583333334	0.5774739583333334
1762	0	BMR	1.2083333333333333	1.2083333333333333	0.583740234375	0.583740234375
1763	0	BMR	0.9375	0.9375	0.2753092447916667	0.2753092447916667
1764	0	BMR	1.0375	0.7838541666666666	1.172265625	1.172265625
1765	0	BMR	1.3020833333333333	1.3020833333333333	0.70849609375	0.70849609375
1766	0	BMR	0.803125	0.6848958333333334	0.483984375	0.483984375
1767	0	BMR	1.4049479166666667	1.4049479166666667	1.874755859375	1.874755859375
1768	0	BMR	0.5572916666666666	0.5572916666666666	0.005859375	0.005859375
1769	0	BMR	1.3854166666666667	1.3854166666666667	0.60888671875	0.60888671875
1770	0	BMR	1.3372395833333333	1.3372395833333333	0.7867838541666666	0.7867838541666666
1771	0	BMR	1.2721354166666667	1.2721354166666667	0.3622233072916667	0.3622233072916667
1772	0	BMR	0.4088541666666667	0.4088541666666667	0.005859375	0.005859375
1773	0	BMR	0.6106770833333334	0.6106770833333334	0.14241536458333334	0.14241536458333334
1774	0	BMR	0.896875	0.6458333333333334	0.4703125	0.4703125
1775	0	BMR	1.2102272727272727	1.1458333333333333	1.3734019886363635	1.3734019886363635
1776	0	BMR	1.2457386363636365	1.1484375	0.5595703125	0.5595703125
1777	0	BMR	0.4496527777777778	0.23177083333333334	0.4496527777777778	0.4496527777777778
1778	0	BMR	1.2291666666666667	1.2291666666666667	0.6459147135416666	0.6459147135416666
1779	0	BMR	0.9791666666666666	0.9791666666666666	1.0027579752604168	1.0022176106770833
1780	0	BMR	0.9261363636363636	0.8203125	1.0197975852272727	1.0197975852272727
1781	0	BMR	0.6848958333333334	0.6848958333333334	0.005859375	0.005859375
1782	0	BMR	1.2400568181818181	1.1015625	1.2416548295454546	1.2416548295454546
1783	0	BMR	1.3854166666666667	1.3854166666666667	0.6261393229166666	0.6261393229166666
1784	0	BMR	1.109375	1.109375	1.0303955078125	0.9982503255208334
