Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
67	0	BMR	1.0833333333333333	1.0833333333333333	0.7360026041666666	0.7360026041666666
68	0	BMR	0.8802083333333334	0.8802083333333334	0.20068359375	0.20068359375
69	0	BMR	1.1590909090909092	1.0416666666666667	0.9808238636363636	0.9808238636363636
70	0	BMR	0.8333333333333334	0.8333333333333334	0.8564453125	0.8564453125
71	0	BMR	1.3068181818181819	1.1770833333333333	1.4311967329545454	1.4311967329545454
72	0	BMR	1.025	0.8333333333333334	0.9875	0.9875
73	0	BMR	1.1875	1.1875	0.8749186197916666	0.8749186197916666
74	0	BMR	0.875	0.875	0.4088541666666667	0.4088541666666667
75	0	BMR	1.1625	0.96875	1.080859375	1.080859375
76	0	BMR	1.0729166666666667	1.0729166666666667	0.7786458333333334	0.7786458333333334
77	0	BMR	0.875	0.875	0.16788736979166666	0.16788736979166666
78	0	BMR	0.9947916666666666	0.9947916666666666	0.642578125	0.642578125
79	0	BMR	1.2045454545454546	1.125	1.0291193181818181	1.0291193181818181
80	0	BMR	0.8177083333333334	0.8177083333333334	0.23990885416666666	0.23990885416666666
81	0	BMR	1.0277777777777777	0.7291666666666666	1.0277777777777777	1.0277777777777777
82	0	BMR	1.0052083333333333	1.0052083333333333	0.837890625	0.837890625
83	0	BMR	0.8216145833333334	0.8216145833333334	0.344482421875	0.344482421875
84	0	BMR	1.0375	0.9479166666666666	0.933203125	0.933203125
85	0	BMR	1.03125	1.03125	0.9134114583333334	0.9134114583333334
86	0	BMR	0.9427083333333334	0.9427083333333334	0.6409505208333334	0.6409505208333334
87	0	BMR	1.1931818181818181	1.09375	1.3125	1.3125
88	0	BMR	1.1022727272727273	1.0104166666666667	1.0383522727272727	1.0383522727272727
89	0	BMR	0.9715909090909091	0.93359375	0.5904651988636364	0.5904651988636364
90	0	BMR	1.265625	1.265625	1.0293782552083333	1.0293782552083333
91	0	BMR	1.0208333333333333	1.0208333333333333	0.6927083333333334	0.6927083333333334
92	0	BMR	1.078125	1.078125	0.407958984375	0.407958984375
93	0	BMR	0.9895833333333334	0.9895833333333334	0.7731119791666666	0.7731119791666666
94	0	BMR	1.0416666666666667	1.0416666666666667	0.8053385416666666	0.8053385416666666
95	0	BMR	1.015625	1.015625	0.71630859375	0.71630859375
96	0	BMR	1.025	0.8333333333333334	0.96875	0.96875
97	0	BMR	1.1363636363636365	1.1145833333333333	1.0344460227272727	1.0344460227272727
98	0	BMR	0.8958333333333334	0.8958333333333334	0.810791015625	0.810791015625
99	0	BMR	0.9791666666666666	0.9791666666666666	0.61181640625	0.61181640625
100	0	BMR	1.0227272727272727	0.9791666666666666	1.0	1.0
101	0	BMR	0.9166666666666666	0.6822916666666666	0.9166666666666666	0.9166666666666666
102	0	BMR	0.9270833333333334	0.9270833333333334	0.14542643229166666	0.14542643229166666
103	0	BMR	0.8409090909090909	0.8333333333333334	0.3068181818181818	0.3068181818181818
104	0	BMR	0.8863636363636364	0.796875	0.8863636363636364	0.8863636363636364
105	0	BMR	0.9318181818181818	0.9375	0.21848366477272727	0.21848366477272727
106	0	BMR	1.1770833333333333	1.1770833333333333	1.08203125	1.08203125
107	0	BMR	1.0	0.9375	0.33984375	0.33984375
108	0	BMR	1.21875	1.21875	0.90771484375	0.90771484375
109	0	BMR	1.2125	0.96875	1.286328125	1.286328125
110	0	BMR	1.0909090909090908	1.0416666666666667	0.4620028409090909	0.4620028409090909
111	0	BMR	1.1770833333333333	1.1770833333333333	0.9286295572916666	0.9286295572916666
112	0	BMR	1.0677083333333333	1.0677083333333333	0.3872884114583333	0.3872884114583333
113	0	BMR	0.8819444444444444	0.6380208333333334	0.8680555555555556	0.8680555555555556
114	0	BMR	1.21875	1.21875	0.9178873697916666	0.9178873697916666
115	0	BMR	0.9270833333333334	0.9270833333333334	0.5068359375	0.5068359375
116	0	BMR	1.25	1.25	0.5537923177083334	0.5537923177083334
117	0	BMR	0.9166666666666666	0.9166666666666666	0.5028483072916666	0.5028483072916666
118	0	BMR	1.296875	1.296875	1.011474609375	1.011474609375
119	0	BMR	1.15625	1.15625	1.0345052083333333	1.0345052083333333
120	0	BMR	1.0260416666666667	1.0260416666666667	0.4988606770833333	0.4988606770833333
121	0	BMR	1.0208333333333333	1.0208333333333333	0.9459635416666666	0.9459635416666666
122	0	BMR	0.85625	0.7135416666666666	0.85625	0.85625
123	0	BMR	1.1979166666666667	1.1979166666666667	0.443359375	0.443359375
124	0	BMR	1.025	0.8854166666666666	1.01875	1.01875
125	0	BMR	0.8619791666666666	0.8619791666666666	0.7857259114583334	0.7857259114583334
126	0	BMR	0.925	0.8125	0.9	0.9
127	0	BMR	0.9791666666666666	0.9791666666666666	0.504638671875	0.504638671875
128	0	BMR	1.015625	1.015625	0.5224609375	0.5224609375
129	0	BMR	0.9034090909090909	0.828125	0.6590909090909091	0.6590909090909091
130	0	BMR	0.7955729166666666	0.7955729166666666	0.3706868489583333	0.3706868489583333
131	0	BMR	0.8372395833333334	0.8372395833333334	0.2957356770833333	0.2957356770833333
132	0	BMR	0.9602272727272727	0.9322916666666666	0.8920454545454546	0.8920454545454546
133	0	BMR	1.1666666666666667	1.1666666666666667	0.7858072916666666	0.7858072916666666
134	0	BMR	0.8177083333333334	0.8177083333333334	0.3096516927083333	0.3096516927083333
135	0	BMR	1.1979166666666667	1.1979166666666667	1.04443359375	1.04443359375
136	0	BMR	0.9466145833333334	0.9466145833333334	0.234130859375	0.234130859375
137	0	BMR	0.890625	0.890625	0.9114583333333334	0.9114583333333334
138	0	BMR	0.925	0.7291666666666666	0.89375	0.89375
139	0	BMR	0.96875	0.96875	0.5078125	0.5078125
140	0	BMR	1.1	1.0	1.0125	1.0125
141	0	BMR	1.1927083333333333	1.1927083333333333	1.0702311197916667	1.0702311197916667
142	0	BMR	0.8888888888888888	0.609375	0.8680555555555556	0.8680555555555556
143	0	BMR	1.08125	0.9635416666666666	0.8921875	0.8921875
144	0	BMR	1.0909090909090908	1.0416666666666667	1.0227272727272727	1.0227272727272727
145	0	BMR	1.08984375	1.08984375	0.536865234375	0.536865234375
146	0	BMR	1.05	0.8333333333333334	0.8078125	0.8078125
147	0	BMR	1.0555555555555556	0.7083333333333334	1.0625	1.0625
148	0	BMR	1.1818181818181819	1.0416666666666667	0.5943714488636364	0.5943714488636364
149	0	BMR	0.8611111111111112	0.75	0.8368055555555556	0.8368055555555556
150	0	BMR	1.3125	1.2239583333333333	0.5108309659090909	0.5108309659090909
151	0	BMR	0.8802083333333334	0.8802083333333334	0.8359375	0.8359375
152	0	BMR	1.0364583333333333	1.0364583333333333	0.578125	0.578125
153	0	BMR	1.0208333333333333	1.0208333333333333	0.7122395833333334	0.7122395833333334
154	0	BMR	1.1666666666666667	1.1666666666666667	0.85693359375	0.85693359375
155	0	BMR	1.0104166666666667	1.0104166666666667	0.5302734375	0.5302734375
156	0	BMR	0.890625	0.890625	0.6429036458333334	0.6429036458333334
157	0	BMR	0.7434895833333334	0.7434895833333334	0.14103190104166666	0.14103190104166666
158	0	BMR	0.9090909090909091	0.8333333333333334	0.8806818181818182	0.8806818181818182
159	0	BMR	1.1041666666666667	1.1041666666666667	0.5719401041666666	0.5719401041666666
160	0	BMR	1.0227272727272727	1.0104166666666667	0.8920454545454546	0.8920454545454546
161	0	BMR	0.9791666666666666	0.9791666666666666	1.015625	1.015625
162	0	BMR	1.125	1.0	0.9125	0.9125
163	0	BMR	1.2708333333333333	1.2708333333333333	1.16552734375	1.16552734375
164	0	BMR	0.9791666666666666	0.9791666666666666	0.5205078125	0.5205078125
165	0	BMR	1.0681818181818181	0.9791666666666666	0.9154829545454546	0.9154829545454546
166	0	BMR	0.8307291666666666	0.8307291666666666	0.5758463541666666	0.5758463541666666
167	0	BMR	1.1770833333333333	1.1770833333333333	0.7046712239583334	0.7046712239583334
168	0	BMR	0.99375	0.7630208333333334	0.99453125	0.99453125
169	0	BMR	1.0	0.5572916666666666	1.0078125	1.0078125
170	0	BMR	0.7760416666666666	0.7760416666666666	0.08870442708333333	0.08870442708333333
171	0	BMR	0.9583333333333334	0.9583333333333334	0.4466145833333333	0.4466145833333333
172	0	BMR	1.3645833333333333	1.3645833333333333	1.4627278645833333	1.4627278645833333
173	0	BMR	0.7421875	0.5768229166666666	0.728125	0.728125
174	0	BMR	0.859375	0.859375	0.401123046875	0.401123046875
175	0	BMR	1.0416666666666667	1.0416666666666667	0.6090494791666666	0.6090494791666666
176	0	BMR	1.0729166666666667	1.0729166666666667	0.94775390625	0.94775390625
177	0	BMR	1.0127840909090908	0.9075520833333334	0.38707386363636365	0.38707386363636365
178	0	BMR	0.8920454545454546	0.8177083333333334	0.5486505681818182	0.5486505681818182
179	0	BMR	1.0227272727272727	0.9375	0.9360795454545454	0.9360795454545454
180	0	BMR	0.9505208333333334	0.9505208333333334	0.6959635416666666	0.6959635416666666
181	0	BMR	1.1822916666666667	1.1822916666666667	1.4286295572916667	1.4266764322916667
182	0	BMR	0.78125	0.78125	0.4774576822916667	0.4774576822916667
183	0	BMR	0.9114583333333334	0.9114583333333334	0.5518391927083334	0.5518391927083334
184	0	BMR	0.9895833333333334	0.9895833333333334	0.866943359375	0.866943359375
185	0	BMR	1.1590909090909092	1.0833333333333333	1.1580255681818181	1.1580255681818181
186	0	BMR	1.109375	1.109375	1.0358072916666667	1.0358072916666667
187	0	BMR	1.0170454545454546	0.8958333333333334	1.0142045454545454	1.0142045454545454
188	0	BMR	1.0965909090909092	0.984375	1.1377840909090908	1.1377840909090908
189	0	BMR	0.8984375	0.8984375	0.141357421875	0.141357421875
190	0	BMR	0.9772727272727273	0.8958333333333334	0.8707386363636364	0.8707386363636364
191	0	BMR	1.0885416666666667	1.0885416666666667	1.0189615885416667	1.0189615885416667
192	0	BMR	1.0416666666666667	1.0416666666666667	1.015625	1.015625
193	0	BMR	1.0416666666666667	1.0416666666666667	0.8811848958333334	0.8811848958333334
194	0	BMR	0.8802083333333334	0.8802083333333334	0.13151041666666666	0.13151041666666666
195	0	BMR	0.953125	0.953125	0.5709635416666666	0.5709635416666666
196	0	BMR	1.0416666666666667	1.0416666666666667	0.7552083333333334	0.7552083333333334
197	0	BMR	1.1354166666666667	1.1354166666666667	0.8951822916666666	0.8951822916666666
198	0	BMR	1.125	1.0	0.734375	0.734375
199	0	BMR	1.0052083333333333	1.0052083333333333	0.9583333333333334	0.9583333333333334
200	0	BMR	1.2045454545454546	1.1770833333333333	1.09375	1.09375
201	0	BMR	1.1136363636363635	1.0833333333333333	0.7737926136363636	0.7737926136363636
202	0	BMR	0.9166666666666666	0.9166666666666666	0.3821614583333333	0.3821614583333333
203	0	BMR	1.2200520833333333	1.2200520833333333	0.8309733072916666	0.8309733072916666
204	0	BMR	1.046875	1.046875	0.7621256510416666	0.7621256510416666
205	0	BMR	0.96875	0.8671875	0.93203125	0.93203125
206	0	BMR	1.0416666666666667	1.0416666666666667	0.5807291666666666	0.5807291666666666
207	0	BMR	1.1770833333333333	1.1770833333333333	0.9208984375	0.9208984375
208	0	BMR	0.8863636363636364	0.796875	0.859375	0.859375
209	0	BMR	1.1079545454545454	0.9947916666666666	1.1257102272727273	1.1257102272727273
210	0	BMR	0.8508522727272727	0.7799479166666666	0.6590909090909091	0.6590909090909091
211	0	BMR	0.875	0.875	0.09187825520833333	0.09187825520833333
212	0	BMR	1.2604166666666667	1.2604166666666667	1.278564453125	1.278564453125
213	0	BMR	0.9791666666666666	0.9791666666666666	0.4397786458333333	0.4397786458333333
214	0	BMR	1.03125	1.03125	0.75537109375	0.75537109375
215	0	BMR	1.03125	1.03125	0.7822265625	0.7822265625
216	0	BMR	1.0729166666666667	1.0729166666666667	0.455322265625	0.455322265625
217	0	BMR	0.6510416666666666	0.6510416666666666	0.09228515625	0.09228515625
218	0	BMR	0.8489583333333334	0.8489583333333334	0.14396158854166666	0.14396158854166666
219	0	BMR	0.9545454545454546	0.8958333333333334	0.8863636363636364	0.8863636363636364
220	0	BMR	0.9739583333333334	0.9739583333333334	0.474609375	0.474609375
221	0	BMR	0.8997395833333334	0.8997395833333334	0.453369140625	0.453369140625
222	0	BMR	0.9375	0.9375	0.4384765625	0.4384765625
223	0	BMR	1.3229166666666667	1.3229166666666667	1.5611165364583333	1.5611165364583333
224	0	BMR	0.9583333333333334	0.9583333333333334	0.8645833333333334	0.8645833333333334
225	0	BMR	1.0454545454545454	0.9583333333333334	0.9939630681818182	0.9939630681818182
226	0	BMR	1.2356770833333333	1.2356770833333333	1.2450358072916667	1.2450358072916667
227	0	BMR	0.9791666666666666	0.9791666666666666	0.72265625	0.72265625
228	0	BMR	0.921875	0.921875	0.4879557291666667	0.4879557291666667
229	0	BMR	1.0681818181818181	1.0416666666666667	1.0042613636363635	1.0042613636363635
230	0	BMR	1.03125	1.03125	0.7294921875	0.7294921875
231	0	BMR	0.9075520833333334	0.9075520833333334	0.3452962239583333	0.3452962239583333
232	0	BMR	0.8854166666666666	0.8854166666666666	0.3447265625	0.3447265625
233	0	BMR	0.875	0.875	0.2749837239583333	0.2749837239583333
234	0	BMR	0.9166666666666666	0.625	0.9166666666666666	0.9166666666666666
235	0	BMR	0.9318181818181818	0.8958333333333334	0.7642045454545454	0.7642045454545454
236	0	BMR	1.15	0.90625	1.194140625	1.194140625
237	0	BMR	0.8806818181818182	0.7447916666666666	0.009765625	0.009765625
238	0	BMR	0.7857142857142857	0.4375	0.7857142857142857	0.7857142857142857
239	0	BMR	0.9505208333333334	0.9505208333333334	0.2823079427083333	0.2823079427083333
240	0	BMR	0.9583333333333334	0.9583333333333334	0.7232259114583334	0.7232259114583334
241	0	BMR	1.296875	1.296875	0.8370768229166666	0.8370768229166666
242	0	BMR	0.984375	0.984375	0.5735677083333334	0.5735677083333334
243	0	BMR	1.2109375	1.2109375	0.94482421875	0.94482421875
244	0	BMR	0.9322916666666666	0.9322916666666666	0.3164876302083333	0.3164876302083333
245	0	BMR	1.05	0.8958333333333334	0.765625	0.765625
246	0	BMR	0.9166666666666666	0.9166666666666666	0.4456380208333333	0.4456380208333333
247	0	BMR	0.9635416666666666	0.9635416666666666	0.152587890625	0.152587890625
248	0	BMR	1.1363636363636365	1.0208333333333333	0.9446022727272727	0.9446022727272727
249	0	BMR	1.2708333333333333	1.2708333333333333	0.813232421875	0.813232421875
250	0	BMR	0.9488636363636364	0.8697916666666666	0.9538352272727273	0.9538352272727273
251	0	BMR	0.925	0.75	0.9375	0.9375
252	0	BMR	1.1302083333333333	1.1302083333333333	0.8484700520833334	0.8484700520833334
253	0	BMR	1.015625	1.015625	0.9241536458333334	0.9241536458333334
254	0	BMR	1.0208333333333333	1.0208333333333333	0.4385579427083333	0.4385579427083333
255	0	BMR	1.1875	1.1875	1.1966145833333333	1.1966145833333333
256	0	BMR	0.8125	0.8125	0.8125	0.8125
257	0	BMR	1.015625	1.015625	0.96044921875	0.96044921875
258	0	BMR	1.05	0.921875	0.9796875	0.9796875
259	0	BMR	0.890625	0.890625	0.2687174479166667	0.2687174479166667
260	0	BMR	0.9545454545454546	0.8333333333333334	0.7844460227272727	0.7844460227272727
261	0	BMR	1.0113636363636365	0.890625	0.7542613636363636	0.7542613636363636
262	0	BMR	1.09375	1.09375	0.63330078125	0.63330078125
263	0	BMR	0.9583333333333334	0.9583333333333334	0.9772135416666666	0.9772135416666666
264	0	BMR	0.9318181818181818	0.8958333333333334	0.8636363636363636	0.8636363636363636
265	0	BMR	1.0364583333333333	1.0364583333333333	0.921875	0.921875
266	0	BMR	1.1041666666666667	1.1041666666666667	0.9388020833333334	0.9388020833333334
267	0	BMR	0.9153645833333334	0.9153645833333334	0.391357421875	0.391357421875
268	0	BMR	1.4270833333333333	1.4270833333333333	1.32470703125	1.32470703125
269	0	BMR	1.0681818181818181	1.0	1.0071022727272727	1.0071022727272727
270	0	BMR	0.9466145833333334	0.9466145833333334	0.9505208333333334	0.9505208333333334
271	0	BMR	1.0227272727272727	1.0416666666666667	0.9453125	0.9453125
272	0	BMR	0.7291666666666666	0.7291666666666666	0.005859375	0.005859375
273	0	BMR	1.1022727272727273	0.9479166666666666	1.0841619318181819	1.0841619318181819
274	0	BMR	1.0	1.0	0.837890625	0.837890625
275	0	BMR	0.7638888888888888	0.4895833333333333	0.6736111111111112	0.6736111111111112
276	0	BMR	0.8958333333333334	0.8958333333333334	0.3197428385416667	0.3197428385416667
277	0	BMR	1.15625	1.15625	0.6725260416666666	0.6725260416666666
278	0	BMR	1.21875	1.21875	1.26220703125	1.26220703125
279	0	BMR	1.2443181818181819	1.140625	1.1922052556818181	1.1922052556818181
280	0	BMR	1.0	0.5416666666666666	0.9910714285714286	0.9910714285714286
281	0	BMR	1.075	0.9791666666666666	1.10625	1.10625
282	0	BMR	0.890625	0.890625	0.3128255208333333	0.3128255208333333
283	0	BMR	1.075	0.9375	0.9375	0.9375
284	0	BMR	1.0681818181818181	0.9166666666666666	0.7997159090909091	0.7997159090909091
285	0	BMR	1.0416666666666667	1.0416666666666667	0.5556640625	0.5556640625
286	0	BMR	0.9715909090909091	0.8463541666666666	0.8394886363636364	0.8394886363636364
287	0	BMR	0.9010416666666666	0.9010416666666666	0.26953125	0.26953125
288	0	BMR	0.9791666666666666	0.9791666666666666	0.6051432291666666	0.6051432291666666
289	0	BMR	1.1136363636363635	1.0729166666666667	0.6997514204545454	0.6997514204545454
290	0	BMR	0.9375	0.8385416666666666	0.9701704545454546	0.9701704545454546
291	0	BMR	1.0	0.875	1.0340909090909092	1.0340909090909092
292	0	BMR	1.0227272727272727	0.9375	0.9069602272727273	0.9069602272727273
293	0	BMR	1.0052083333333333	1.0052083333333333	1.0572916666666667	1.0572916666666667
294	0	BMR	1.1875	1.1875	1.176513671875	1.176513671875
295	0	BMR	0.9318181818181818	0.8385416666666666	0.765625	0.765625
296	0	BMR	1.078125	1.078125	0.7469075520833334	0.7469075520833334
297	0	BMR	1.1041666666666667	1.1041666666666667	0.15413411458333334	0.15413411458333334
298	0	BMR	1.2272727272727273	1.15625	1.2105823863636365	1.2105823863636365
299	0	BMR	0.8828125	0.5364583333333334	0.8828125	0.8828125
300	0	BMR	1.1302083333333333	1.1302083333333333	0.6669921875	0.6669921875
301	0	BMR	0.8238636363636364	0.8020833333333334	0.7784090909090909	0.7784090909090909
302	0	BMR	1.0364583333333333	1.0364583333333333	0.5423177083333334	0.5423177083333334
303	0	BMR	1.0511363636363635	0.9479166666666666	0.5743075284090909	0.5743075284090909
304	0	BMR	0.8541666666666666	0.8541666666666666	0.4468587239583333	0.4468587239583333
305	0	BMR	1.1041666666666667	1.1041666666666667	0.5597330729166666	0.5597330729166666
306	0	BMR	0.825	0.734375	0.83125	0.83125
307	0	BMR	1.125	1.125	1.004638671875	1.004638671875
308	0	BMR	1.0454545454545454	0.9375	0.8366477272727273	0.8366477272727273
309	0	BMR	0.8125	0.8125	0.083984375	0.083984375
310	0	BMR	1.2159090909090908	1.1458333333333333	1.1505681818181819	1.1505681818181819
311	0	BMR	1.2291666666666667	1.2291666666666667	1.0947265625	1.0947265625
312	0	BMR	0.9375	0.9375	0.525390625	0.525390625
313	0	BMR	1.1979166666666667	1.1979166666666667	0.8193359375	0.8193359375
314	0	BMR	1.0681818181818181	1.0208333333333333	0.9034090909090909	0.9034090909090909
315	0	BMR	1.0	0.8958333333333334	0.73125	0.73125
316	0	BMR	0.85	0.6145833333333334	0.85	0.85
317	0	BMR	1.1770833333333333	1.1770833333333333	0.928466796875	0.928466796875
318	0	BMR	1.05078125	1.05078125	0.4878743489583333	0.4878743489583333
319	0	BMR	1.1931818181818181	1.09375	0.9669744318181818	0.9669744318181818
320	0	BMR	0.9791666666666666	0.9791666666666666	0.9205729166666666	0.9205729166666666
321	0	BMR	1.0833333333333333	1.0833333333333333	1.0325520833333333	1.0325520833333333
322	0	BMR	1.0738636363636365	0.984375	0.8966619318181818	0.8966619318181818
323	0	BMR	1.025	0.8854166666666666	1.006640625	1.006640625
324	0	BMR	0.9772727272727273	0.875	0.7727272727272727	0.7727272727272727
325	0	BMR	1.0104166666666667	1.0104166666666667	0.8984375	0.8984375
326	0	BMR	0.9166666666666666	0.9166666666666666	0.8255208333333334	0.8255208333333334
327	0	BMR	1.3181818181818181	1.2395833333333333	1.19140625	1.19140625
328	0	BMR	1.0	0.7447916666666666	0.9953125	0.9953125
329	0	BMR	1.125	1.03125	0.8615056818181818	0.8615056818181818
330	0	BMR	0.8541666666666666	0.8541666666666666	0.030517578125	0.030517578125
331	0	BMR	1.0909090909090908	1.0	1.1022727272727273	1.1022727272727273
332	0	BMR	0.93125	0.7447916666666666	0.89375	0.89375
333	0	BMR	1.0833333333333333	1.0833333333333333	1.0244140625	1.0244140625
334	0	BMR	1.0284090909090908	1.0052083333333333	0.7762784090909091	0.7762784090909091
335	0	BMR	1.1590909090909092	1.1041666666666667	1.1105291193181819	1.1105291193181819
336	0	BMR	1.1666666666666667	1.1666666666666667	1.03125	1.03125
337	0	BMR	1.2613636363636365	1.15625	1.1498579545454546	1.1498579545454546
338	0	BMR	0.8636363636363636	0.7916666666666666	0.8732244318181818	0.8732244318181818
339	0	BMR	1.0227272727272727	1.03125	0.6072443181818182	0.6072443181818182
340	0	BMR	0.8958333333333334	0.8958333333333334	0.4165852864583333	0.4165852864583333
341	0	BMR	1.0	1.0	0.96484375	0.96484375
342	0	BMR	0.9444444444444444	0.8125	0.8055555555555556	0.8055555555555556
343	0	BMR	1.1534090909090908	1.015625	1.2248757102272727	1.2248757102272727
344	0	BMR	1.03125	0.6458333333333334	1.03125	1.03125
345	0	BMR	0.8465909090909091	0.765625	0.8465909090909091	0.8465909090909091
346	0	BMR	1.0227272727272727	0.9895833333333334	0.8963068181818182	0.8963068181818182
347	0	BMR	0.9583333333333334	0.9583333333333334	0.5755208333333334	0.5755208333333334
348	0	BMR	0.9	0.8177083333333334	0.868359375	0.868359375
349	0	BMR	0.9431818181818182	0.8645833333333334	0.6875	0.6875
350	0	BMR	1.1363636363636365	1.0416666666666667	1.1178977272727273	1.1178977272727273
351	0	BMR	0.9010416666666666	0.9010416666666666	0.7760416666666666	0.7760416666666666
352	0	BMR	0.8295454545454546	0.8125	0.71875	0.71875
353	0	BMR	1.15625	1.15625	0.8374837239583334	0.8374837239583334
354	0	BMR	0.9375	0.9375	0.47216796875	0.47216796875
355	0	BMR	1.0909090909090908	0.9427083333333334	1.0032848011363635	1.0032848011363635
