Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
920	0	BMR	1.0481770833333333	1.0481770833333333	0.7034505208333334	0.7034505208333334
921	0	BMR	0.875	0.875	0.12467447916666667	0.12467447916666667
922	0	BMR	1.1931818181818181	1.1145833333333333	1.1323686079545454	1.1323686079545454
923	0	BMR	0.640625	0.640625	0.005859375	0.005859375
924	0	BMR	0.9375	0.5364583333333334	0.572265625	0.572265625
925	0	BMR	0.9375	0.9375	0.8251953125	0.8251953125
926	0	BMR	1.1796875	1.1796875	0.8700358072916666	0.8700358072916666
927	0	BMR	0.890625	0.890625	0.4081217447916667	0.4081217447916667
928	0	BMR	0.8229166666666666	0.8229166666666666	0.0048828125	0.0048828125
929	0	BMR	1.4479166666666667	1.4479166666666667	1.851318359375	1.851318359375
930	0	BMR	1.1375	0.96875	1.1203125	1.1203125
931	0	BMR	1.2552083333333333	1.2552083333333333	1.2186686197916667	1.2186686197916667
932	0	BMR	0.9289772727272727	0.7864583333333334	0.7820490056818182	0.7820490056818182
933	0	BMR	0.825	0.6510416666666666	0.825	0.825
934	0	BMR	1.0885416666666667	1.0885416666666667	1.0499674479166667	1.0499674479166667
935	0	BMR	0.7329545454545454	0.625	0.6363636363636364	0.6363636363636364
936	0	BMR	0.8072916666666666	0.8072916666666666	0.4150390625	0.4150390625
937	0	BMR	1.2239583333333333	1.2239583333333333	0.7159016927083334	0.7159016927083334
938	0	BMR	1.0729166666666667	1.0729166666666667	0.8790690104166666	0.8790690104166666
939	0	BMR	1.109375	1.109375	0.07316080729166667	0.07316080729166667
940	0	BMR	1.1940104166666667	1.1940104166666667	1.1249186197916667	1.1249186197916667
941	0	BMR	0.9166666666666666	0.9166666666666666	0.3321126302083333	0.3321126302083333
942	0	BMR	0.9602272727272727	0.8802083333333334	0.6607776988636364	0.6607776988636364
943	0	BMR	1.1236979166666667	1.1236979166666667	0.5332845052083334	0.5332845052083334
944	0	BMR	1.1477272727272727	1.046875	1.0492720170454546	1.0492720170454546
945	0	BMR	0.7734375	0.4518229166666667	0.7734375	0.7734375
946	0	BMR	0.8465909090909091	0.7565104166666666	0.41148792613636365	0.41148792613636365
947	0	BMR	0.8402777777777778	0.6171875	0.4891493055555556	0.4891493055555556
948	0	BMR	1.1770833333333333	1.1770833333333333	1.0276692708333333	1.0276692708333333
949	0	BMR	1.11328125	1.11328125	0.5608723958333334	0.5608723958333334
950	0	BMR	1.078125	1.078125	0.4674479166666667	0.4674479166666667
951	0	BMR	0.83125	0.7421875	0.9640625	0.9640625
952	0	BMR	0.8541666666666666	0.4921875	0.8480902777777778	0.8480902777777778
953	0	BMR	0.9857954545454546	0.859375	0.9509943181818182	0.9509943181818182
954	0	BMR	0.5729166666666666	0.5729166666666666	0.005859375	0.005859375
955	0	BMR	0.7215909090909091	0.640625	0.7215909090909091	0.7215909090909091
956	0	BMR	1.2613636363636365	1.1666666666666667	0.9713245738636364	0.9713245738636364
957	0	BMR	0.9659090909090909	0.97265625	0.7388139204545454	0.7388139204545454
958	0	BMR	0.9957386363636364	1.0182291666666667	0.9794921875	0.9794921875
959	0	BMR	1.0416666666666667	1.0416666666666667	0.9231770833333334	0.9231770833333334
960	0	BMR	1.0738636363636365	1.1614583333333333	0.6178977272727273	0.6178977272727273
961	0	BMR	1.2408854166666667	1.2408854166666667	0.9578450520833334	0.9578450520833334
962	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
963	0	BMR	0.9375	0.5416666666666666	0.6875	0.6875
964	0	BMR	1.1477272727272727	1.015625	0.18323863636363635	0.18323863636363635
965	0	BMR	0.9205729166666666	0.9205729166666666	1.0135904947916667	1.0135904947916667
966	0	BMR	1.2552083333333333	1.2552083333333333	0.9149576822916666	0.9149576822916666
967	0	BMR	1.1590909090909092	1.0833333333333333	0.6760475852272727	0.6760475852272727
968	0	BMR	1.0866477272727273	0.9752604166666666	0.8973721590909091	0.8973721590909091
969	0	BMR	1.1988636363636365	1.2473958333333333	1.4202769886363635	1.4202769886363635
970	0	BMR	1.25	1.25	1.0951334635416667	1.0951334635416667
971	0	BMR	1.2954545454545454	1.21875	0.9153053977272727	0.9153053977272727
972	0	BMR	1.27734375	1.27734375	1.0462239583333333	1.0462239583333333
973	0	BMR	1.234375	1.234375	0.5	0.5
974	0	BMR	1.1917613636363635	1.0924479166666667	0.9708806818181818	0.9708806818181818
975	0	BMR	0.8611111111111112	0.69140625	0.515625	0.515625
976	0	BMR	1.03515625	1.03515625	0.6669108072916666	0.6669108072916666
977	0	BMR	0.984375	0.984375	0.5821126302083334	0.5821126302083334
978	0	BMR	0.8333333333333334	0.8333333333333334	0.285888671875	0.285888671875
979	0	BMR	0.75	0.66796875	0.7784090909090909	0.7784090909090909
980	0	BMR	0.93125	0.7447916666666666	0.984375	0.984375
981	0	BMR	0.8958333333333334	0.8958333333333334	0.23982747395833334	0.23982747395833334
982	0	BMR	1.3053977272727273	1.2486979166666667	0.8971946022727273	0.8971946022727273
983	0	BMR	0.8072916666666666	0.8072916666666666	0.16935221354166666	0.16935221354166666
984	0	BMR	0.640625	0.640625	0.005859375	0.005859375
985	0	BMR	0.70703125	0.70703125	0.005859375	0.005859375
986	0	BMR	1.2670454545454546	1.140625	0.8238636363636364	0.8238636363636364
987	0	BMR	0.68125	0.4739583333333333	0.770703125	0.770703125
988	0	BMR	0.6302083333333334	0.6302083333333334	0.005859375	0.005859375
989	0	BMR	0.7897727272727273	0.7239583333333334	0.2882634943181818	0.2882634943181818
990	0	BMR	0.75	0.22916666666666666	0.75	0.75
991	0	BMR	1.1158854166666667	1.1158854166666667	1.1636555989583333	1.1636555989583333
992	0	BMR	0.7369791666666666	0.7369791666666666	0.2950846354166667	0.2950846354166667
993	0	BMR	1.1302083333333333	1.1302083333333333	0.5184733072916666	0.5184733072916666
994	0	BMR	1.1875	1.1875	0.9405924479166666	0.9405924479166666
995	0	BMR	0.6822916666666666	0.6822916666666666	0.19588216145833334	0.19588216145833334
996	0	BMR	0.9739583333333334	0.9739583333333334	0.4647623697916667	0.4647623697916667
997	0	BMR	0.8680555555555556	0.5572916666666666	0.8142361111111112	0.8142361111111112
998	0	BMR	0.59375	0.59375	0.00537109375	0.00537109375
999	0	BMR	1.0677083333333333	1.0677083333333333	0.23046875	0.23046875
1000	0	BMR	1.36328125	1.36328125	1.3221842447916667	1.3221842447916667
1001	0	BMR	0.4934895833333333	0.4934895833333333	0.005859375	0.005859375
1002	0	BMR	1.0269886363636365	1.0455729166666667	0.6869673295454546	0.6869673295454546
1003	0	BMR	0.7152777777777778	0.453125	0.6163194444444444	0.6163194444444444
1004	0	BMR	0.9375	0.828125	0.9597833806818182	0.9597833806818182
1005	0	BMR	1.1041666666666667	1.1041666666666667	1.1400553385416667	1.1400553385416667
1006	0	BMR	0.9602272727272727	0.921875	0.9506392045454546	0.9506392045454546
1007	0	BMR	0.921875	0.921875	0.3145345052083333	0.3145345052083333
1008	0	BMR	1.25	1.25	0.8868001302083334	0.8868001302083334
1009	0	BMR	1.2369791666666667	1.2369791666666667	0.8159993489583334	0.8159993489583334
1010	0	BMR	0.9427083333333334	0.9427083333333334	0.22908528645833334	0.22908528645833334
1011	0	BMR	0.8333333333333334	0.2916666666666667	0.8333333333333334	0.8333333333333334
1012	0	BMR	1.1510416666666667	1.1510416666666667	0.326171875	0.326171875
1013	0	BMR	0.7109375	0.3697916666666667	0.7109375	0.7109375
1014	0	BMR	1.3125	1.18359375	1.0645419034090908	1.0645419034090908
1015	0	BMR	1.0454545454545454	0.9583333333333334	0.6754261363636364	0.6754261363636364
1016	0	BMR	1.0	0.7135416666666666	0.802734375	0.802734375
1017	0	BMR	0.921875	0.921875	0.15926106770833334	0.15926106770833334
1018	0	BMR	0.7638888888888888	0.515625	0.7638888888888888	0.7638888888888888
1019	0	BMR	1.0677083333333333	1.0677083333333333	0.6510416666666666	0.6510416666666666
1020	0	BMR	1.2447916666666667	1.2447916666666667	1.45166015625	1.45166015625
1021	0	BMR	1.025	0.7916666666666666	0.7765625	0.7765625
1022	0	BMR	0.7265625	0.5260416666666666	0.7265625	0.7265625
1023	0	BMR	1.1145833333333333	1.1145833333333333	0.4381510416666667	0.4381510416666667
1024	0	BMR	0.7864583333333334	0.7864583333333334	0.090087890625	0.090087890625
1025	0	BMR	1.0411931818181819	0.9856770833333334	0.7355291193181818	0.7355291193181818
1026	0	BMR	1.203125	1.203125	0.9347330729166666	0.9347330729166666
1027	0	BMR	1.3541666666666667	1.3541666666666667	1.242431640625	1.242431640625
1028	0	BMR	1.0533854166666667	1.0533854166666667	0.6563313802083334	0.6563313802083334
1029	0	BMR	1.09375	1.09375	0.3544108072916667	0.3544108072916667
1030	0	BMR	0.8854166666666666	0.8854166666666666	0.5689290364583334	0.5689290364583334
1031	0	BMR	0.8736979166666666	0.8736979166666666	0.0126953125	0.0126953125
1032	0	BMR	1.1614583333333333	1.1614583333333333	0.552978515625	0.552978515625
1033	0	BMR	1.0113636363636365	0.8645833333333334	0.9103338068181818	0.9103338068181818
1034	0	BMR	0.8238636363636364	0.75	0.8011363636363636	0.8011363636363636
1035	0	BMR	0.8650568181818182	0.7330729166666666	0.9033203125	0.9033203125
1036	0	BMR	1.296875	1.296875	1.3683268229166667	1.3683268229166667
1037	0	BMR	0.78515625	0.78515625	0.2530924479166667	0.2530924479166667
1038	0	BMR	1.2315340909090908	1.1549479166666667	0.5135830965909091	0.5135830965909091
1039	0	BMR	1.1302083333333333	1.1302083333333333	0.6005859375	0.6005859375
1040	0	BMR	1.14375	1.0234375	1.234375	1.234375
1041	0	BMR	1.1022727272727273	0.9895833333333334	0.98828125	0.98828125
1042	0	BMR	1.2239583333333333	1.2239583333333333	1.3400065104166667	1.3400065104166667
1043	0	BMR	1.1419270833333333	1.1419270833333333	0.5388997395833334	0.5388997395833334
1044	0	BMR	1.0572916666666667	1.0572916666666667	0.5472005208333334	0.5472005208333334
1045	0	BMR	1.2395833333333333	1.2395833333333333	1.5738118489583333	1.5738118489583333
1046	0	BMR	0.8578125	0.7447916666666666	0.7765625	0.7765625
1047	0	BMR	1.0677083333333333	1.0677083333333333	0.4235026041666667	0.4235026041666667
1048	0	BMR	1.234375	1.234375	0.9654947916666666	0.9654947916666666
1049	0	BMR	1.046875	0.9388020833333334	0.5247691761363636	0.5247691761363636
1050	0	BMR	0.65625	0.65625	0.00537109375	0.00537109375
1051	0	BMR	1.0299479166666667	1.0299479166666667	0.61474609375	0.61474609375
1052	0	BMR	0.9791666666666666	0.9791666666666666	0.5371907552083334	0.5371907552083334
1053	0	BMR	0.4947916666666667	0.4947916666666667	0.005859375	0.005859375
1054	0	BMR	0.7747395833333334	0.7747395833333334	0.005859375	0.005859375
1055	0	BMR	1.0755208333333333	1.0755208333333333	0.7188313802083334	0.7188313802083334
1056	0	BMR	0.71875	0.71875	0.15022786458333334	0.15022786458333334
1057	0	BMR	1.3072916666666667	1.3072916666666667	1.010009765625	1.010009765625
1058	0	BMR	0.8984375	0.8984375	0.3330891927083333	0.3330891927083333
1059	0	BMR	0.7784090909090909	0.7135416666666666	0.7766335227272727	0.7766335227272727
1060	0	BMR	1.0520833333333333	1.0520833333333333	0.3907877604166667	0.3907877604166667
1061	0	BMR	1.1510416666666667	1.1510416666666667	1.130859375	1.130859375
1062	0	BMR	0.83125	0.6744791666666666	0.8671875	0.8671875
1063	0	BMR	0.78125	0.78125	0.8776041666666666	0.8776041666666666
1064	0	BMR	0.7443181818181818	0.625	0.7400568181818182	0.7400568181818182
1065	0	BMR	0.8055555555555556	0.4739583333333333	0.8229166666666666	0.8229166666666666
1066	0	BMR	0.825	0.5729166666666666	0.848046875	0.848046875
1067	0	BMR	1.2727272727272727	1.1666666666666667	0.9595170454545454	0.9595170454545454
1068	0	BMR	1.1633522727272727	1.1315104166666667	0.8661221590909091	0.8661221590909091
1069	0	BMR	1.01953125	1.01953125	0.4457194010416667	0.4457194010416667
1070	0	BMR	0.8541666666666666	0.8541666666666666	0.15828450520833334	0.15828450520833334
1071	0	BMR	0.85	0.625	0.8578125	0.8578125
1072	0	BMR	1.3764204545454546	1.24609375	0.7769886363636364	0.7769886363636364
1073	0	BMR	1.3346354166666667	1.3346354166666667	1.1875813802083333	1.1875813802083333
1074	0	BMR	0.6458333333333334	0.6458333333333334	0.08870442708333333	0.08870442708333333
1075	0	BMR	1.4635416666666667	1.4635416666666667	1.3806966145833333	1.3806966145833333
1076	0	BMR	1.046875	1.046875	0.3421223958333333	0.3421223958333333
1077	0	BMR	1.27734375	1.27734375	1.0913899739583333	1.0913899739583333
1078	0	BMR	1.1306818181818181	0.9713541666666666	1.1791548295454546	1.1791548295454546
1079	0	BMR	1.0681818181818181	0.9583333333333334	1.0568181818181819	1.0568181818181819
1080	0	BMR	0.9772727272727273	0.9166666666666666	0.9360795454545454	0.9360795454545454
1081	0	BMR	1.15625	1.15625	0.587158203125	0.587158203125
1082	0	BMR	1.1263020833333333	1.1263020833333333	1.2062174479166667	1.2062174479166667
1083	0	BMR	0.95	0.734375	0.7921875	0.7921875
1084	0	BMR	1.1832386363636365	1.07421875	1.0567294034090908	1.0567294034090908
1085	0	BMR	0.72265625	0.72265625	0.005859375	0.005859375
1086	0	BMR	0.7604166666666666	0.7604166666666666	0.15185546875	0.15185546875
1087	0	BMR	1.3125	1.3125	1.3855794270833333	1.3855794270833333
1088	0	BMR	1.2272727272727273	1.1263020833333333	0.8022017045454546	0.8022017045454546
1089	0	BMR	0.70703125	0.70703125	0.13899739583333334	0.13899739583333334
1090	0	BMR	0.9444444444444444	0.5989583333333334	0.9357638888888888	0.9357638888888888
1091	0	BMR	1.1197916666666667	1.1197916666666667	0.5667317708333334	0.5667317708333334
1092	0	BMR	1.0729166666666667	1.0729166666666667	0.7454427083333334	0.7454427083333334
1093	0	BMR	0.9427083333333334	0.9427083333333334	0.697998046875	0.697998046875
1094	0	BMR	0.734375	0.734375	0.71875	0.71875
1095	0	BMR	0.7083333333333334	0.7083333333333334	0.17919921875	0.17919921875
1096	0	BMR	1.14375	0.9427083333333334	0.986328125	0.986328125
1097	0	BMR	1.0071022727272727	0.8919270833333334	0.6684126420454546	0.6684126420454546
1098	0	BMR	1.0738636363636365	0.9947916666666666	0.16752485795454544	0.16752485795454544
1099	0	BMR	1.3333333333333333	1.3333333333333333	1.3250325520833333	1.3250325520833333
1100	0	BMR	1.2356770833333333	1.2356770833333333	0.7045084635416666	0.7045084635416666
1101	0	BMR	0.9140625	0.9140625	0.21573893229166666	0.21573893229166666
1102	0	BMR	1.21484375	1.21484375	0.5008138020833334	0.5008138020833334
1103	0	BMR	1.2760416666666667	1.2760416666666667	0.8837076822916666	0.8837076822916666
1104	0	BMR	0.9348958333333334	0.9348958333333334	0.009440104166666666	0.009440104166666666
1105	0	BMR	1.1761363636363635	0.9895833333333334	0.9737215909090909	0.9737215909090909
1106	0	BMR	1.1302083333333333	1.1302083333333333	1.3323567708333333	1.3323567708333333
1107	0	BMR	0.625	0.625	0.0927734375	0.0927734375
1108	0	BMR	0.5596590909090909	0.5755208333333334	0.5599254261363636	0.5599254261363636
1109	0	BMR	1.28125	1.28125	1.2841796875	1.2841796875
1110	0	BMR	1.2721354166666667	1.2721354166666667	1.146728515625	1.146728515625
1111	0	BMR	1.1079545454545454	1.1510416666666667	0.8774857954545454	0.8774857954545454
1112	0	BMR	0.953125	0.953125	0.378173828125	0.378173828125
1113	0	BMR	1.1785714285714286	0.4947916666666667	1.0	1.0
1114	0	BMR	1.35	1.0833333333333333	1.03203125	1.03203125
1115	0	BMR	1.40625	1.40625	0.9168294270833334	0.9168294270833334
1116	0	BMR	1.1302083333333333	1.1302083333333333	0.8052571614583334	0.8052571614583334
1117	0	BMR	1.0208333333333333	1.0208333333333333	1.0409342447916667	1.0409342447916667
1118	0	BMR	1.0980113636363635	1.0690104166666667	0.5877130681818182	0.5877130681818182
1119	0	BMR	0.8125	0.5052083333333334	0.5902777777777778	0.5902777777777778
1120	0	BMR	1.109375	1.109375	0.7213541666666666	0.7213541666666666
1121	0	BMR	1.0989583333333333	1.0989583333333333	0.7599283854166666	0.7599283854166666
1122	0	BMR	0.8011363636363636	0.6484375	0.5479403409090909	0.5479403409090909
1123	0	BMR	1.0364583333333333	1.0364583333333333	0.4529622395833333	0.4529622395833333
1124	0	BMR	0.9097222222222222	0.64453125	0.8506944444444444	0.8506944444444444
1125	0	BMR	0.96875	0.9088541666666666	1.0067471590909092	1.0067471590909092
1126	0	BMR	0.9322916666666666	0.9322916666666666	0.1689453125	0.1689453125
1127	0	BMR	0.5	0.5	0.005859375	0.005859375
1128	0	BMR	1.0568181818181819	0.9322916666666666	1.0038174715909092	1.0038174715909092
1129	0	BMR	0.9296875	0.5703125	0.689453125	0.689453125
1130	0	BMR	0.9270833333333334	0.9270833333333334	0.017659505208333332	0.017659505208333332
1131	0	BMR	1.0653409090909092	0.92578125	0.8319424715909091	0.8319424715909091
1132	0	BMR	0.7465277777777778	0.5416666666666666	0.7916666666666666	0.7916666666666666
1133	0	BMR	0.91875	0.7955729166666666	0.8484375	0.8484375
1134	0	BMR	1.1041666666666667	1.1041666666666667	0.4290364583333333	0.4290364583333333
1135	0	BMR	0.6419270833333334	0.6419270833333334	0.005859375	0.005859375
1136	0	BMR	0.75	0.5052083333333334	0.75	0.75
1137	0	BMR	0.9166666666666666	0.9166666666666666	0.228759765625	0.228759765625
1138	0	BMR	0.9427083333333334	0.9427083333333334	0.8849283854166666	0.8849283854166666
1139	0	BMR	0.8255208333333334	0.8255208333333334	0.008544921875	0.008544921875
1140	0	BMR	1.2840909090909092	1.1614583333333333	1.3302556818181819	1.3302556818181819
1141	0	BMR	1.203125	1.203125	1.0648600260416667	1.0648600260416667
1142	0	BMR	1.0511363636363635	0.9309895833333334	0.7818714488636364	0.7818714488636364
1143	0	BMR	1.0755208333333333	1.0755208333333333	0.4603678385416667	0.4603678385416667
1144	0	BMR	1.03125	1.03125	0.743896484375	0.743896484375
1145	0	BMR	1.1471354166666667	1.1471354166666667	0.9136555989583334	0.9136555989583334
1146	0	BMR	1.0	0.8697916666666666	0.8220880681818182	0.8220880681818182
1147	0	BMR	1.0965909090909092	1.0052083333333333	0.6929154829545454	0.6929154829545454
1148	0	BMR	0.9635416666666666	0.9635416666666666	0.5711263020833334	0.5711263020833334
1149	0	BMR	0.703125	0.703125	0.0107421875	0.0107421875
1150	0	BMR	0.8177083333333334	0.8177083333333334	0.010335286458333334	0.010335286458333334
1151	0	BMR	0.775	0.5677083333333334	0.775	0.775
1152	0	BMR	1.08984375	1.08984375	0.4290364583333333	0.4290364583333333
1153	0	BMR	0.91015625	0.91015625	0.5342610677083334	0.5342610677083334
1154	0	BMR	1.0340909090909092	0.96875	1.1448863636363635	1.1448863636363635
1155	0	BMR	0.7981770833333334	0.7981770833333334	0.14583333333333334	0.14583333333333334
1156	0	BMR	0.6653645833333334	0.6653645833333334	0.005859375	0.005859375
1157	0	BMR	1.0182291666666667	1.0182291666666667	0.8880208333333334	0.8880208333333334
1158	0	BMR	1.1822916666666667	1.1822916666666667	0.3238118489583333	0.3238118489583333
1159	0	BMR	0.9466145833333334	0.9466145833333334	0.3727213541666667	0.3727213541666667
1160	0	BMR	1.2291666666666667	1.2291666666666667	1.28271484375	1.28271484375
1161	0	BMR	1.1302083333333333	1.1302083333333333	1.1564127604166667	1.1564127604166667
1162	0	BMR	1.0677083333333333	1.0677083333333333	0.8572591145833334	0.8572591145833334
1163	0	BMR	0.7239583333333334	0.7239583333333334	0.14485677083333334	0.14485677083333334
1164	0	BMR	0.7883522727272727	0.67578125	0.40189985795454547	0.40189985795454547
1165	0	BMR	1.1647727272727273	1.0208333333333333	0.9791370738636364	0.9791370738636364
1166	0	BMR	1.0221354166666667	1.0221354166666667	0.5208333333333334	0.5208333333333334
1167	0	BMR	1.0113636363636365	0.9700520833333334	0.6812855113636364	0.6812855113636364
1168	0	BMR	0.8489583333333334	0.8489583333333334	0.8235677083333334	0.8235677083333334
1169	0	BMR	1.0833333333333333	1.0833333333333333	0.7932942708333334	0.7932942708333334
1170	0	BMR	0.71875	0.71875	0.03125	0.03125
1171	0	BMR	1.1979166666666667	1.1979166666666667	0.2767740885416667	0.2767740885416667
1172	0	BMR	0.8463541666666666	0.8463541666666666	0.423095703125	0.423095703125
1173	0	BMR	1.2239583333333333	1.2239583333333333	0.4463704427083333	0.4463704427083333
1174	0	BMR	0.9375	0.8385416666666666	0.7926136363636364	0.7926136363636364
1175	0	BMR	0.9231770833333334	0.9231770833333334	0.14046223958333334	0.14046223958333334
1176	0	BMR	0.8333333333333334	0.24479166666666666	0.8333333333333334	0.8333333333333334
1177	0	BMR	1.0	1.046875	0.9073153409090909	0.9073153409090909
1178	0	BMR	0.8333333333333334	0.5885416666666666	0.7916666666666666	0.7916666666666666
1179	0	BMR	0.9010416666666666	0.9010416666666666	0.46533203125	0.46533203125
1180	0	BMR	1.0885416666666667	1.0885416666666667	1.1048177083333333	1.1048177083333333
1181	0	BMR	1.1458333333333333	1.1458333333333333	1.1136881510416667	1.1136881510416667
1182	0	BMR	0.8025568181818182	0.7252604166666666	0.8046875	0.8046875
1183	0	BMR	0.8020833333333334	0.8020833333333334	0.301513671875	0.301513671875
1184	0	BMR	0.8828125	0.8828125	0.3653157552083333	0.3653157552083333
1185	0	BMR	0.8792613636363636	0.7903645833333334	0.8544921875	0.8544921875
1186	0	BMR	1.1666666666666667	1.1666666666666667	0.9344889322916666	0.9344889322916666
1187	0	BMR	1.0416666666666667	1.0416666666666667	0.5545247395833334	0.5545247395833334
1188	0	BMR	0.84375	0.84375	0.139892578125	0.139892578125
1189	0	BMR	0.6770833333333334	0.6770833333333334	0.17154947916666666	0.17154947916666666
1190	0	BMR	1.1692708333333333	1.1692708333333333	0.955078125	0.955078125
1191	0	BMR	0.6197916666666666	0.6197916666666666	0.010335286458333334	0.010335286458333334
1192	0	BMR	1.1453125	0.91796875	0.953515625	0.953515625
1193	0	BMR	1.2083333333333333	1.2083333333333333	0.8741861979166666	0.8741861979166666
1194	0	BMR	0.9513888888888888	0.5794270833333334	0.8940972222222222	0.8940972222222222
1195	0	BMR	1.2552083333333333	1.2552083333333333	1.0982259114583333	1.0982259114583333
1196	0	BMR	1.2159090909090908	1.1666666666666667	0.8490767045454546	0.8490767045454546
1197	0	BMR	1.1761363636363635	1.125	1.37109375	1.37109375
1198	0	BMR	1.4545454545454546	1.2916666666666667	1.5010653409090908	1.5010653409090908
1199	0	BMR	0.5677083333333334	0.5677083333333334	0.005859375	0.005859375
1200	0	BMR	0.7239583333333334	0.7239583333333334	0.016438802083333332	0.016438802083333332
1201	0	BMR	1.2604166666666667	1.2604166666666667	1.26708984375	0.8340657552083334
1202	0	BMR	0.8541666666666666	0.8541666666666666	0.304443359375	0.304443359375
1203	0	BMR	1.03125	1.03125	0.3680826822916667	0.3680826822916667
1204	0	BMR	0.9557291666666666	0.9557291666666666	0.15771484375	0.15771484375
1205	0	BMR	1.2265625	0.9375	0.79765625	0.79765625
1206	0	BMR	0.94140625	0.94140625	0.7421875	0.7421875
1207	0	BMR	1.1041666666666667	1.1041666666666667	0.823974609375	0.823974609375
1208	0	BMR	0.8958333333333334	0.8958333333333334	0.2657877604166667	0.2657877604166667
1209	0	BMR	0.9270833333333334	0.9270833333333334	0.6494140625	0.6494140625
1210	0	BMR	1.1666666666666667	1.1666666666666667	1.1575520833333333	1.1575520833333333
1211	0	BMR	0.8203125	0.8203125	0.219482421875	0.219482421875
1212	0	BMR	0.7864583333333334	0.7864583333333334	0.720947265625	0.720947265625
1213	0	BMR	0.5852272727272727	0.5364583333333334	0.6186079545454546	0.6186079545454546
1214	0	BMR	0.8268229166666666	0.8268229166666666	0.3243815104166667	0.3243815104166667
1215	0	BMR	1.1197916666666667	1.1197916666666667	0.9629720052083334	0.9629720052083334
1216	0	BMR	0.8229166666666666	0.8229166666666666	0.706298828125	0.706298828125
1217	0	BMR	1.2552083333333333	1.2552083333333333	0.8798828125	0.8798828125
1218	0	BMR	1.2083333333333333	1.2083333333333333	0.5928548177083334	0.5928548177083334
1219	0	BMR	1.40234375	1.40234375	1.528076171875	1.528076171875
1220	0	BMR	1.1380208333333333	1.1380208333333333	0.777099609375	0.777099609375
1221	0	BMR	1.1458333333333333	1.1458333333333333	1.0011393229166667	1.0011393229166667
1222	0	BMR	1.0364583333333333	1.0364583333333333	0.6962890625	0.6962890625
1223	0	BMR	1.0208333333333333	1.0208333333333333	0.250732421875	0.250732421875
1224	0	BMR	0.7552083333333334	0.7552083333333334	0.3094889322916667	0.3094889322916667
1225	0	BMR	0.5299479166666666	0.5299479166666666	0.5299479166666666	0.5299479166666666
1226	0	BMR	0.8971354166666666	0.8971354166666666	0.634521484375	0.634521484375
1227	0	BMR	1.1193181818181819	1.0260416666666667	0.7477805397727273	0.7477805397727273
1228	0	BMR	1.0924479166666667	1.0924479166666667	0.245361328125	0.245361328125
1229	0	BMR	0.7428977272727273	0.7955729166666666	0.7041903409090909	0.7041903409090909
1230	0	BMR	0.9659090909090909	0.8854166666666666	0.8206676136363636	0.8206676136363636
1231	0	BMR	0.4661458333333333	0.4661458333333333	0.08870442708333333	0.08870442708333333
1232	0	BMR	1.3541666666666667	1.3541666666666667	1.4395345052083333	1.4395345052083333
1233	0	BMR	1.1510416666666667	1.1510416666666667	0.7176920572916666	0.7176920572916666
1234	0	BMR	0.9791666666666666	0.9791666666666666	1.0419921875	1.0419921875
1235	0	BMR	0.8096590909090909	0.7005208333333334	0.4563210227272727	0.4563210227272727
1236	0	BMR	1.1510416666666667	1.1510416666666667	0.372802734375	0.372802734375
1237	0	BMR	1.1306818181818181	1.0677083333333333	1.0159801136363635	1.0159801136363635
1238	0	BMR	0.9166666666666666	0.9166666666666666	0.158203125	0.158203125
1239	0	BMR	1.09375	1.09375	1.01025390625	1.01025390625
1240	0	BMR	0.8792613636363636	0.78515625	0.6814630681818182	0.6814630681818182
1241	0	BMR	1.125	1.125	0.8186848958333334	0.8186848958333334
1242	0	BMR	1.015625	1.015625	0.9732259114583334	0.9732259114583334
1243	0	BMR	1.125	1.125	0.750244140625	0.750244140625
1244	0	BMR	1.1770833333333333	1.1770833333333333	0.83935546875	0.83935546875
1245	0	BMR	0.83203125	0.83203125	0.08821614583333333	0.08821614583333333
1246	0	BMR	0.84375	0.4635416666666667	0.84375	0.84375
1247	0	BMR	1.1704545454545454	1.03515625	1.1029829545454546	1.1029829545454546
1248	0	BMR	0.72265625	0.72265625	0.30810546875	0.30810546875
1249	0	BMR	1.0520833333333333	1.0520833333333333	0.374755859375	0.374755859375
1250	0	BMR	1.0681818181818181	0.96875	1.0497159090909092	1.0497159090909092
1251	0	BMR	0.8333333333333334	0.2916666666666667	0.8333333333333334	0.8333333333333334
1252	0	BMR	1.1822916666666667	1.1822916666666667	1.1311848958333333	1.1311848958333333
1253	0	BMR	0.9715909090909091	1.0651041666666667	1.0145596590909092	1.0145596590909092
1254	0	BMR	1.1875	1.1875	0.998291015625	0.998291015625
1255	0	BMR	1.0555555555555556	0.8125	0.9774305555555556	0.9774305555555556
1256	0	BMR	0.7083333333333334	0.7083333333333334	0.010335286458333334	0.010335286458333334
1257	0	BMR	1.015625	1.015625	0.49365234375	0.49365234375
1258	0	BMR	1.234375	1.234375	0.889404296875	0.889404296875
1259	0	BMR	1.0056818181818181	0.8177083333333334	0.919921875	0.919921875
1260	0	BMR	0.5885416666666666	0.5885416666666666	0.08821614583333333	0.08821614583333333
1261	0	BMR	0.9625	0.7604166666666666	0.91640625	0.91640625
1262	0	BMR	0.7552083333333334	0.7552083333333334	0.11328125	0.11328125
1263	0	BMR	0.609375	0.609375	0.010335286458333334	0.010335286458333334
