Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
633	0	scNCF	1.203125	1.203125	0.3033040364583333	0.3001302083333333
634	0	scNCF	1.0690104166666667	1.0690104166666667	0.2916666666666667	0.2916666666666667
635	0	scNCF	1.1705729166666667	1.1705729166666667	1.5325520833333333	0.5162760416666666
636	0	scNCF	1.1875	1.1875	1.2594124348958333	0.2382047526041667
637	0	scNCF	1.171875	1.171875	0.61669921875	0.6051432291666666
638	0	scNCF	1.19140625	1.19140625	0.8540852864583334	0.8489583333333334
639	0	scNCF	1.1315104166666667	1.1315104166666667	1.237109375	1.0856770833333333
640	0	scNCF	1.1627604166666667	1.1627604166666667	1.588721923828125	0.9479056803385415
641	0	scNCF	1.0716145833333333	1.0716145833333333	0.63037109375	0.0
642	0	scNCF	1.18359375	1.18359375	0.3507486979166667	0.13069661458333334
643	0	scNCF	1.0768229166666667	1.0768229166666667	1.728515625	0.0
644	0	scNCF	1.1822916666666667	1.1822916666666667	0.5	0.0
645	0	scNCF	1.1888020833333333	1.1888020833333333	2.2111625162760418	1.2323274739583334
646	0	scNCF	1.1002604166666667	1.1002604166666667	0.0	0.0
647	0	scNCF	1.0950520833333333	1.0950520833333333	1.1962890625	0.981689453125
648	0	scNCF	1.1263020833333333	1.1263020833333333	0.3976236979166667	0.3976236979166667
649	0	scNCF	1.1171875	1.1171875	1.6663907877604167	0.05376912434895834
650	0	scNCF	1.0677083333333333	1.0677083333333333	0.8024287923177083	0.09231486002604171
651	0	scNCF	1.0729166666666667	1.0729166666666667	0.0	0.0
652	0	scNCF	1.12890625	1.12890625	1.4220377604166667	1.4220377604166667
653	0	scNCF	1.09375	1.09375	1.3037923177083333	0.5203450520833334
654	0	scNCF	1.03515625	1.03515625	0.20833333333333334	0.20833333333333334
655	0	scNCF	1.2356770833333333	1.2356770833333333	1.29962158203125	1.2332967122395833
656	0	scNCF	1.1236979166666667	1.1236979166666667	1.6919832356770834	0.36190673828125003
657	0	scNCF	1.109375	1.109375	1.2134549967447916	0.478741455078125
658	0	scNCF	1.03515625	1.03515625	1.1128743489583333	0.8253580729166666
659	0	scNCF	1.0690104166666667	1.0690104166666667	0.7814339192708334	0.49498046874999996
660	0	scNCF	1.12109375	1.12109375	0.5110677083333334	0.5110677083333334
661	0	scNCF	1.0846354166666667	1.0846354166666667	0.9201570638020833	0.01001424153645833
662	0	scNCF	1.0598958333333333	1.0598958333333333	1.7173177083333335	0.9333984375000001
663	0	scNCF	1.1666666666666667	1.1666666666666667	1.7750651041666667	0.4720052083333333
664	0	scNCF	1.0924479166666667	1.0924479166666667	0.0	0.0
665	0	scNCF	1.1809895833333333	1.1809895833333333	1.414306640625	1.0487467447916667
666	0	scNCF	1.1119791666666667	1.1119791666666667	0.6090861002604168	0.5863330078125001
667	0	scNCF	1.1979166666666667	1.1979166666666667	1.94091796875	0.0
668	0	scNCF	1.1041666666666667	1.1041666666666667	0.5118815104166666	0.34619140625
669	0	scNCF	1.1393229166666667	1.1393229166666667	1.3229158528645835	0.3149820963541667
670	0	scNCF	1.1236979166666667	1.1236979166666667	1.3082275390625	0.6509602864583334
671	0	scNCF	1.1263020833333333	1.1263020833333333	0.3333333333333333	0.0
672	0	scNCF	1.046875	1.046875	0.8691015625	0.37632568359375
673	0	scNCF	1.09375	1.09375	1.99261474609375	0.4501546223958333
674	0	scNCF	1.0833333333333333	1.0833333333333333	1.3446451822916667	0.0
675	0	scNCF	1.1419270833333333	1.1419270833333333	1.429443359375	0.15771484375
676	0	scNCF	1.0989583333333333	1.0989583333333333	0.029296875	0.029296875
677	0	scNCF	1.11328125	1.11328125	1.3332112630208333	1.2847086588541667
678	0	scNCF	1.0325520833333333	1.0325520833333333	0.046875	0.046875
679	0	scNCF	1.2057291666666667	1.2057291666666667	1.892081298828125	0.16507120768229167
680	0	scNCF	1.09375	1.09375	1.76220703125	0.4732259114583333
681	0	scNCF	1.15625	1.15625	1.4038346354166666	0.8443770345052085
682	0	scNCF	1.1106770833333333	1.1106770833333333	0.914794921875	0.157958984375
683	0	scNCF	1.05078125	1.05078125	0.033528645833333336	0.033528645833333336
684	0	scNCF	1.1236979166666667	1.1236979166666667	1.38059814453125	0.180364990234375
685	0	scNCF	1.078125	1.078125	0.2685546875	0.2685546875
686	0	scNCF	1.1184895833333333	1.1184895833333333	0.0	0.0
687	0	scNCF	1.1145833333333333	1.1145833333333333	1.7339286295572915	1.281815185546875
688	0	scNCF	1.1744791666666667	1.1744791666666667	0.5305989583333334	0.5305989583333334
689	0	scNCF	1.12109375	1.12109375	1.1905924479166667	0.8837890625
690	0	scNCF	1.1979166666666667	1.1979166666666667	0.0	0.0
691	0	scNCF	1.1927083333333333	1.1927083333333333	1.4428914388020833	0.46466064453125
692	0	scNCF	1.09765625	1.09765625	0.08333333333333333	0.0
693	0	scNCF	1.17578125	1.17578125	0.8412272135416666	0.0
694	0	scNCF	1.0611979166666667	1.0611979166666667	1.2395833333333333	0.050130208333333336
695	0	scNCF	1.0755208333333333	1.0755208333333333	1.457763671875	0.8589274088541666
696	0	scNCF	1.05859375	1.05859375	1.2374674479166667	1.2374674479166667
697	0	scNCF	1.1393229166666667	1.1393229166666667	1.04376220703125	1.0426228841145833
698	0	scNCF	1.0963541666666667	1.0963541666666667	0.18391927083333334	0.0
699	0	scNCF	1.18359375	1.18359375	0.7706705729166666	0.56982421875
700	0	scNCF	1.0833333333333333	1.0833333333333333	0.4599609375	0.0
701	0	scNCF	1.1028645833333333	1.1028645833333333	0.5930989583333334	0.5930989583333334
702	0	scNCF	1.1979166666666667	1.1979166666666667	1.6338130696614586	0.639468994140625
703	0	scNCF	1.0885416666666667	1.0885416666666667	0.5619303385416666	0.0
704	0	scNCF	1.1770833333333333	1.1770833333333333	0.12565104166666666	0.12565104166666666
705	0	scNCF	1.1380208333333333	1.1380208333333333	0.8565673828125	0.5208333333333334
706	0	scNCF	1.1302083333333333	1.1302083333333333	1.25	0.20833333333333334
707	0	scNCF	1.1497395833333333	1.1497395833333333	0.45982096354166674	0.43604980468750004
708	0	scNCF	1.1549479166666667	1.1549479166666667	1.6623128255208333	0.8636881510416666
709	0	scNCF	1.09375	1.09375	1.7177140299479168	0.91292724609375
710	0	scNCF	1.140625	1.140625	0.0	0.0
711	0	scNCF	1.1861979166666667	1.1861979166666667	1.3866780598958333	0.6431681315104166
712	0	scNCF	1.1458333333333333	1.1458333333333333	1.6733805338541667	1.287353515625
713	0	scNCF	1.1848958333333333	1.1848958333333333	0.0	0.0
714	0	scNCF	1.14453125	1.14453125	1.3473632812499998	0.0
715	0	scNCF	1.1328125	1.1328125	0.0	0.0
716	0	scNCF	1.1848958333333333	1.1848958333333333	2.693116861979167	0.02248291015625002
717	0	scNCF	1.1901041666666667	1.1901041666666667	1.347551676432292	0.5374230957031251
718	0	scNCF	1.1223958333333333	1.1223958333333333	1.0169038899739582	0.0074100748697916675
719	0	scNCF	1.0924479166666667	1.0924479166666667	1.6534423828125	0.11979166666666667
720	0	scNCF	1.1341145833333333	1.1341145833333333	0.0	0.0
721	0	scNCF	1.1315104166666667	1.1315104166666667	0.7510986328125	0.5665283203125
722	0	scNCF	1.0651041666666667	1.0651041666666667	0.302001953125	0.0
723	0	scNCF	1.0416666666666667	1.0416666666666667	1.0983072916666667	0.0
724	0	scNCF	1.1510416666666667	1.1510416666666667	0.8162434895833334	0.21158854166666666
725	0	scNCF	1.1705729166666667	1.1705729166666667	1.6637369791666667	0.0
726	0	scNCF	1.1263020833333333	1.1263020833333333	1.4565022786458333	0.7892252604166666
727	0	scNCF	1.0481770833333333	1.0481770833333333	0.7506510416666666	0.66796875
728	0	scNCF	1.1263020833333333	1.1263020833333333	1.3536376953125	0.4793294270833333
729	0	scNCF	1.015625	1.015625	1.22607421875	0.09814453125
730	0	scNCF	1.1302083333333333	1.1302083333333333	1.3922721354166665	0.2436979166666667
731	0	scNCF	1.02734375	1.02734375	0.6836344401041666	0.5582682291666666
732	0	scNCF	1.1809895833333333	1.1809895833333333	1.6644694010416667	1.6576334635416667
733	0	scNCF	1.0833333333333333	1.0833333333333333	0.8468017578125	0.0
734	0	scNCF	1.0794270833333333	1.0794270833333333	0.91748046875	0.084228515625
735	0	scNCF	1.21484375	1.21484375	1.2773844401041667	0.0582275390625
736	0	scNCF	1.1536458333333333	1.1536458333333333	1.4539652506510414	0.520216064453125
737	0	scNCF	1.0989583333333333	1.0989583333333333	0.0	0.0
738	0	scNCF	1.1614583333333333	1.1614583333333333	1.070761311848958	0.6669783528645833
739	0	scNCF	1.10546875	1.10546875	0.9240458170572917	0.49139689127604164
740	0	scNCF	1.1145833333333333	1.1145833333333333	0.7018229166666666	0.7018229166666666
741	0	scNCF	1.0911458333333333	1.0911458333333333	0.0	0.0
742	0	scNCF	1.0442708333333333	1.0442708333333333	0.13456217447916666	0.0372314453125
743	0	scNCF	1.0677083333333333	1.0677083333333333	0.8450520833333334	0.7395833333333334
744	0	scNCF	1.1080729166666667	1.1080729166666667	0.7865059407552083	0.4700370279947917
745	0	scNCF	1.1119791666666667	1.1119791666666667	0.0	0.0
746	0	scNCF	1.0286458333333333	1.0286458333333333	0.436767578125	0.41360921223958336
747	0	scNCF	1.1393229166666667	1.1393229166666667	0.0	0.0
748	0	scNCF	1.015625	1.015625	0.45703125	0.437255859375
749	0	scNCF	1.0260416666666667	1.0260416666666667	0.14453125	0.14453125
750	0	scNCF	1.1145833333333333	1.1145833333333333	0.66748046875	0.5364583333333334
751	0	scNCF	1.1197916666666667	1.1197916666666667	0.8588053385416666	0.19682617187499998
752	0	scNCF	1.0325520833333333	1.0325520833333333	0.19303385416666666	0.19303385416666666
753	0	scNCF	1.0625	1.0625	1.0885416666666667	1.0885416666666667
754	0	scNCF	1.1080729166666667	1.1080729166666667	1.1554768880208333	0.2846476236979167
755	0	scNCF	1.1705729166666667	1.1705729166666667	0.7265625	0.7265625
756	0	scNCF	1.19921875	1.19921875	2.2570194498697913	0.02298055013020835
757	0	scNCF	1.1796875	1.1796875	0.3287760416666667	0.0
758	0	scNCF	1.0794270833333333	1.0794270833333333	0.13826497395833334	0.0
759	0	scNCF	1.0690104166666667	1.0690104166666667	0.92041015625	0.338134765625
760	0	scNCF	1.0299479166666667	1.0299479166666667	0.441650390625	0.441650390625
761	0	scNCF	1.0520833333333333	1.0520833333333333	0.734375	0.5481770833333334
762	0	scNCF	1.1744791666666667	1.1744791666666667	1.4464518229166667	0.6832682291666666
763	0	scNCF	1.1575520833333333	1.1575520833333333	0.061197916666666664	0.061197916666666664
764	0	scNCF	1.0924479166666667	1.0924479166666667	0.47802734375	0.095703125
765	0	scNCF	1.21875	1.21875	1.7211800130208335	0.020458170572916667
766	0	scNCF	1.1653645833333333	1.1653645833333333	1.7916495768229168	0.28351643880208327
767	0	scNCF	1.125	1.125	0.8756050618489585	0.0033793131510416693
768	0	scNCF	1.1341145833333333	1.1341145833333333	1.1170247395833333	0.7740885416666666
769	0	scNCF	1.21484375	1.21484375	0.25	0.25
770	0	scNCF	1.1302083333333333	1.1302083333333333	0.54296875	0.2864583333333333
771	0	scNCF	1.1145833333333333	1.1145833333333333	0.7353515625	0.33154296875
772	0	scNCF	1.1315104166666667	1.1315104166666667	1.8003649902343752	0.36553059895833334
773	0	scNCF	1.0520833333333333	1.0520833333333333	1.4756982421875	0.5441158040364584
774	0	scNCF	1.2057291666666667	1.2057291666666667	0.046875	0.046875
775	0	scNCF	1.1315104166666667	1.1315104166666667	0.4676106770833333	0.4611409505208333
776	0	scNCF	1.0611979166666667	1.0611979166666667	0.6171875	0.13509114583333334
777	0	scNCF	1.1666666666666667	1.1666666666666667	1.1469893391927084	0.09904052734375002
778	0	scNCF	1.125	1.125	1.7552897135416667	0.541015625
779	0	scNCF	1.0989583333333333	1.0989583333333333	0.521728515625	0.521728515625
780	0	scNCF	1.1627604166666667	1.1627604166666667	0.0	0.0
781	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
782	0	scNCF	1.1822916666666667	1.1822916666666667	1.9472875976562498	0.017307535807291653
783	0	scNCF	1.14453125	1.14453125	0.846923828125	0.846923828125
784	0	scNCF	0.97265625	0.97265625	0.19775390625	0.0
785	0	scNCF	1.1588541666666667	1.1588541666666667	1.0016031901041667	0.4266805013020833
786	0	scNCF	1.125	1.125	0.6181640625	0.6181640625
787	0	scNCF	1.2044270833333333	1.2044270833333333	1.0115559895833333	0.6265462239583334
788	0	scNCF	1.0403645833333333	1.0403645833333333	0.3333333333333333	0.0
789	0	scNCF	1.1276041666666667	1.1276041666666667	2.0986328125	0.2021484375
790	0	scNCF	1.1705729166666667	1.1705729166666667	1.3983072916666668	0.37293050130208333
791	0	scNCF	1.0091145833333333	1.0091145833333333	0.510498046875	0.510498046875
792	0	scNCF	1.14453125	1.14453125	1.375244140625	0.4921875
793	0	scNCF	1.06640625	1.06640625	0.0	0.0
794	0	scNCF	1.0638020833333333	1.0638020833333333	1.254638671875	0.056884765625
795	0	scNCF	1.0690104166666667	1.0690104166666667	1.2485188802083333	0.2902669270833333
796	0	scNCF	1.1783854166666667	1.1783854166666667	1.0690511067708333	1.0206298828125
797	0	scNCF	1.1315104166666667	1.1315104166666667	1.0760091145833333	0.0
798	0	scNCF	1.0442708333333333	1.0442708333333333	0.7677408854166666	0.7550455729166666
799	0	scNCF	1.0703125	1.0703125	0.8533837890625001	0.22628580729166667
800	0	scNCF	1.1809895833333333	1.1809895833333333	0.697265625	0.0
801	0	scNCF	1.078125	1.078125	0.8896484375	0.7027994791666666
802	0	scNCF	1.0234375	1.0234375	1.1193688964843749	0.29873372395833336
803	0	scNCF	1.1783854166666667	1.1783854166666667	1.3001896158854167	1.2747981770833332
804	0	scNCF	1.1236979166666667	1.1236979166666667	0.0	0.0
805	0	scNCF	1.1809895833333333	1.1809895833333333	0.732177734375	0.715087890625
806	0	scNCF	1.0065104166666667	1.0065104166666667	0.732666015625	0.732666015625
807	0	scNCF	1.0885416666666667	1.0885416666666667	1.2217122395833335	0.5137369791666667
808	0	scNCF	1.0677083333333333	1.0677083333333333	1.11181640625	0.0
809	0	scNCF	1.1028645833333333	1.1028645833333333	0.8333333333333334	0.0
810	0	scNCF	1.0416666666666667	1.0416666666666667	0.5	0.08333333333333333
811	0	scNCF	1.1744791666666667	1.1744791666666667	1.4829801432291667	0.23794921874999997
812	0	scNCF	1.1901041666666667	1.1901041666666667	1.5013834635416667	0.4627278645833333
813	0	scNCF	1.0729166666666667	1.0729166666666667	0.7756982421874999	0.45271158854166665
814	0	scNCF	1.03125	1.03125	0.6212565104166666	0.0
815	0	scNCF	1.0416666666666667	1.0416666666666667	0.0	0.0
816	0	scNCF	1.16796875	1.16796875	0.3333333333333333	0.0
817	0	scNCF	1.13671875	1.13671875	0.3492431640625	0.0643310546875
818	0	scNCF	1.10546875	1.10546875	1.5135750325520834	0.7984175618489582
819	0	scNCF	1.12890625	1.12890625	0.0	0.0
820	0	scNCF	1.1041666666666667	1.1041666666666667	0.486328125	0.0
821	0	scNCF	1.15234375	1.15234375	1.463398844401042	0.7003299967447917
822	0	scNCF	1.0598958333333333	1.0598958333333333	0.7262369791666666	0.5835774739583334
823	0	scNCF	1.1549479166666667	1.1549479166666667	0.1700439453125	0.1668701171875
824	0	scNCF	1.0546875	1.0546875	1.5165649414062503	0.13382975260416666
825	0	scNCF	1.1484375	1.1484375	0.8834635416666666	0.8232421875
826	0	scNCF	1.0091145833333333	1.0091145833333333	0.2609049479166667	0.0
827	0	scNCF	1.1666666666666667	1.1666666666666667	0.511474609375	0.3131510416666667
828	0	scNCF	1.1002604166666667	1.1002604166666667	0.7827962239583334	0.7827962239583334
829	0	scNCF	1.12109375	1.12109375	1.1219962565104167	0.13469970703125003
830	0	scNCF	1.19921875	1.19921875	0.95703125	0.95703125
831	0	scNCF	1.06640625	1.06640625	0.345703125	0.345703125
832	0	scNCF	1.171875	1.171875	0.9894612630208334	0.5537516276041666
833	0	scNCF	1.0325520833333333	1.0325520833333333	0.6884765625	0.6884765625
834	0	scNCF	1.2239583333333333	1.2239583333333333	1.9287109375	0.0234375
835	0	scNCF	1.1223958333333333	1.1223958333333333	0.8290502929687501	0.0740576171875
836	0	scNCF	1.1106770833333333	1.1106770833333333	0.260009765625	0.260009765625
837	0	scNCF	1.1197916666666667	1.1197916666666667	0.3361002604166667	0.0
838	0	scNCF	1.0833333333333333	1.0833333333333333	1.5450032552083333	0.30029296875
839	0	scNCF	1.06640625	1.06640625	1.6314432779947918	0.8744905598958334
840	0	scNCF	1.1822916666666667	1.1822916666666667	2.298828125	0.0
841	0	scNCF	1.1341145833333333	1.1341145833333333	0.5563151041666666	0.3382161458333333
842	0	scNCF	1.19921875	1.19921875	0.5794270833333334	0.5794270833333334
843	0	scNCF	1.125	1.125	0.6383056640625	0.4677327473958333
844	0	scNCF	1.1966145833333333	1.1966145833333333	2.12572021484375	0.6816849772135417
845	0	scNCF	1.1354166666666667	1.1354166666666667	1.4641967773437499	0.011913248697916677
846	0	scNCF	1.078125	1.078125	0.0	0.0
847	0	scNCF	1.0989583333333333	1.0989583333333333	0.69921875	0.69921875
848	0	scNCF	1.0377604166666667	1.0377604166666667	0.394775390625	0.0
849	0	scNCF	1.1328125	1.1328125	1.1051839192708333	1.0325927734375
850	0	scNCF	1.12109375	1.12109375	1.1484375	0.8411458333333334
851	0	scNCF	1.0559895833333333	1.0559895833333333	0.0	0.0
852	0	scNCF	1.03515625	1.03515625	0.8840511067708334	0.1348307291666667
853	0	scNCF	1.1510416666666667	1.1510416666666667	0.0	0.0
854	0	scNCF	1.1315104166666667	1.1315104166666667	1.1595865885416667	0.531005859375
855	0	scNCF	1.1119791666666667	1.1119791666666667	1.4859944661458335	0.34759195963541667
856	0	scNCF	1.1341145833333333	1.1341145833333333	0.0	0.0
857	0	scNCF	1.1458333333333333	1.1458333333333333	0.5403238932291666	0.5372721354166666
858	0	scNCF	1.12890625	1.12890625	1.160888671875	1.160888671875
859	0	scNCF	1.10546875	1.10546875	1.1750439453125001	0.13010498046875002
860	0	scNCF	1.2291666666666667	1.2291666666666667	0.69287109375	0.68896484375
861	0	scNCF	1.1458333333333333	1.1458333333333333	0.954345703125	0.5801595052083334
862	0	scNCF	1.0989583333333333	1.0989583333333333	1.6602050781250002	0.22887532552083334
863	0	scNCF	1.19140625	1.19140625	1.1189371744791667	0.0
864	0	scNCF	1.0625	1.0625	1.1599934895833333	1.0569661458333333
865	0	scNCF	1.1302083333333333	1.1302083333333333	0.5715494791666667	0.0107421875
866	0	scNCF	1.1927083333333333	1.1927083333333333	1.9368583170572915	0.19192464192708333
867	0	scNCF	1.07421875	1.07421875	0.0	0.0
868	0	scNCF	1.1236979166666667	1.1236979166666667	1.5552978515625	1.0543619791666667
869	0	scNCF	1.1184895833333333	1.1184895833333333	0.0	0.0
870	0	scNCF	1.1236979166666667	1.1236979166666667	1.966960042317708	0.10891560872395838
871	0	scNCF	1.08984375	1.08984375	2.097062581380208	0.17865600585937502
872	0	scNCF	1.13671875	1.13671875	0.031901041666666664	0.031901041666666664
873	0	scNCF	1.1341145833333333	1.1341145833333333	1.6615694173177085	1.3481673177083333
874	0	scNCF	1.0065104166666667	1.0065104166666667	0.6842447916666666	0.6842447916666666
875	0	scNCF	1.1080729166666667	1.1080729166666667	1.3709716796875	1.1865641276041667
876	0	scNCF	1.09765625	1.09765625	1.6734619140625	0.5028483072916666
877	0	scNCF	1.05078125	1.05078125	1.0653523763020833	0.06360921223958334
878	0	scNCF	1.0416666666666667	1.0416666666666667	0.8560074869791666	0.07006876627604167
879	0	scNCF	1.09375	1.09375	1.4072412109375	1.4028043619791666
880	0	scNCF	1.1979166666666667	1.1979166666666667	1.7179972330729167	1.2716471354166667
881	0	scNCF	1.1158854166666667	1.1158854166666667	0.6176350911458334	0.3304036458333333
882	0	scNCF	1.0729166666666667	1.0729166666666667	1.3642578125	1.1587727864583333
883	0	scNCF	1.1106770833333333	1.1106770833333333	1.4994140625000003	0.5852701822916666
884	0	scNCF	1.1223958333333333	1.1223958333333333	0.8277994791666666	0.8277994791666666
885	0	scNCF	1.19140625	1.19140625	1.66302490234375	0.4273885091145833
886	0	scNCF	1.0885416666666667	1.0885416666666667	1.7616528320312501	0.015583496093750015
887	0	scNCF	1.0638020833333333	1.0638020833333333	0.3788248697916667	0.21504720052083334
888	0	scNCF	1.19921875	1.19921875	1.574974365234375	1.1655017089843749
889	0	scNCF	1.0924479166666667	1.0924479166666667	1.0066324869791667	0.7288411458333334
890	0	scNCF	1.0924479166666667	1.0924479166666667	0.0	0.0
891	0	scNCF	0.95703125	0.95703125	0.656005859375	0.10546875
892	0	scNCF	1.1106770833333333	1.1106770833333333	0.6749267578125	0.5194498697916666
893	0	scNCF	1.1458333333333333	1.1458333333333333	0.5526900227864583	0.34587198893229165
894	0	scNCF	1.0768229166666667	1.0768229166666667	0.0	0.0
895	0	scNCF	1.1497395833333333	1.1497395833333333	1.2461881510416666	1.1101326497395834
896	0	scNCF	1.1731770833333333	1.1731770833333333	1.144423828125	1.0463273111979168
897	0	scNCF	1.1888020833333333	1.1888020833333333	0.648193359375	0.648193359375
898	0	scNCF	1.1223958333333333	1.1223958333333333	0.21443684895833334	0.21427408854166666
899	0	scNCF	1.0533854166666667	1.0533854166666667	1.7489611816406248	0.009350179036458342
900	0	scNCF	1.1614583333333333	1.1614583333333333	0.0	0.0
901	0	scNCF	1.05078125	1.05078125	0.8183797200520834	0.4793294270833333
902	0	scNCF	1.0611979166666667	1.0611979166666667	0.0	0.0
903	0	scNCF	1.1028645833333333	1.1028645833333333	1.0243326822916667	0.10579427083333333
904	0	scNCF	1.1692708333333333	1.1692708333333333	0.7832845052083334	0.3785196940104167
905	0	scNCF	1.19140625	1.19140625	1.0115559895833333	1.0115559895833333
906	0	scNCF	1.0859375	1.0859375	0.8362833658854166	0.82403564453125
907	0	scNCF	1.0794270833333333	1.0794270833333333	1.94921875	0.0
908	0	scNCF	1.1731770833333333	1.1731770833333333	0.5048828125	0.5009765625
909	0	scNCF	1.15234375	1.15234375	1.5328776041666667	0.0
910	0	scNCF	1.1002604166666667	1.1002604166666667	1.5542569986979167	0.020881754557291674
911	0	scNCF	1.1119791666666667	1.1119791666666667	1.6445515950520833	0.7332763671875
912	0	scNCF	1.140625	1.140625	0.6822509765625	0.2754313151041667
913	0	scNCF	1.0950520833333333	1.0950520833333333	1.0552571614583333	0.0
914	0	scNCF	1.2369791666666667	1.2369791666666667	0.0	0.0
915	0	scNCF	1.2786458333333333	1.2786458333333333	1.7189689127604169	0.9487927246093749
916	0	scNCF	1.1145833333333333	1.1145833333333333	0.7858072916666666	0.7858072916666666
917	0	scNCF	1.0872395833333333	1.0872395833333333	0.7999674479166666	0.17024739583333334
918	0	scNCF	1.01953125	1.01953125	1.419921875	0.951171875
919	0	scNCF	1.1067708333333333	1.1067708333333333	2.006983235677083	0.42766479492187504
920	0	scNCF	1.1536458333333333	1.1536458333333333	0.21207682291666666	0.21207682291666666
921	0	scNCF	1.1015625	1.1015625	0.7142985026041666	0.28918131510416667
922	0	scNCF	1.1119791666666667	1.1119791666666667	0.23697916666666666	0.0
923	0	scNCF	1.11328125	1.11328125	1.2229817708333333	1.2229817708333333
924	0	scNCF	1.078125	1.078125	0.10677083333333333	0.10677083333333333
925	0	scNCF	1.1041666666666667	1.1041666666666667	1.0104166666666667	0.0
926	0	scNCF	1.13671875	1.13671875	0.0	0.0
927	0	scNCF	1.02734375	1.02734375	1.0416666666666667	0.0
928	0	scNCF	1.05859375	1.05859375	0.16056315104166666	0.15494791666666666
929	0	scNCF	1.0	1.0	0.9684244791666666	0.5330403645833334
930	0	scNCF	1.12109375	1.12109375	1.0281087239583335	0.0
931	0	scNCF	1.18359375	1.18359375	0.84375	0.0
932	0	scNCF	1.1315104166666667	1.1315104166666667	1.7124837239583333	0.6118977864583334
933	0	scNCF	1.0989583333333333	1.0989583333333333	0.7799479166666666	0.65234375
934	0	scNCF	1.2096354166666667	1.2096354166666667	1.5522054036458333	1.1290079752604167
935	0	scNCF	1.01171875	1.01171875	0.8733561197916666	0.19783528645833334
936	0	scNCF	1.1640625	1.1640625	0.6763509114583334	0.2916666666666667
937	0	scNCF	1.1106770833333333	1.1106770833333333	1.5422676595052083	0.11296142578125001
938	0	scNCF	1.1614583333333333	1.1614583333333333	0.7986429850260416	0.055903320312500004
939	0	scNCF	1.0677083333333333	1.0677083333333333	1.1866861979166667	0.9000651041666666
940	0	scNCF	1.1770833333333333	1.1770833333333333	0.74462890625	0.11865234375
941	0	scNCF	1.1354166666666667	1.1354166666666667	1.6981880696614582	0.969967041015625
942	0	scNCF	1.0611979166666667	1.0611979166666667	1.2246818033854165	0.8221716308593751
943	0	scNCF	1.09375	1.09375	0.016438802083333332	0.016438802083333332
944	0	scNCF	1.1953125	1.1953125	2.3935791015625	0.43268229166666666
945	0	scNCF	0.9947916666666666	0.9947916666666666	0.3655598958333333	0.3577473958333333
946	0	scNCF	1.1419270833333333	1.1419270833333333	1.2062451171875	0.11644856770833334
947	0	scNCF	1.0716145833333333	1.0716145833333333	1.6525297037760416	0.12059977213541669
948	0	scNCF	1.16015625	1.16015625	0.3291829427083333	0.146484375
949	0	scNCF	1.14453125	1.14453125	1.3039347330729167	0.7677286783854167
950	0	scNCF	1.0846354166666667	1.0846354166666667	0.0	0.0
951	0	scNCF	1.1796875	1.1796875	2.013671875	0.8828125
952	0	scNCF	1.0013020833333333	1.0013020833333333	0.0322265625	0.0322265625
953	0	scNCF	1.03515625	1.03515625	0.578125	0.578125
954	0	scNCF	1.12109375	1.12109375	0.9507242838541666	0.9280192057291666
955	0	scNCF	1.1028645833333333	1.1028645833333333	0.17097981770833334	0.17097981770833334
956	0	scNCF	1.1575520833333333	1.1575520833333333	1.01693603515625	0.90336669921875
957	0	scNCF	1.1510416666666667	1.1510416666666667	2.0971614583333333	0.025130208333333303
958	0	scNCF	1.0911458333333333	1.0911458333333333	0.9309895833333334	0.9309895833333334
959	0	scNCF	1.0755208333333333	1.0755208333333333	1.0794270833333333	0.7229817708333334
960	0	scNCF	1.125	1.125	1.5689115397135416	0.6332645670572917
961	0	scNCF	1.0846354166666667	1.0846354166666667	1.0481770833333333	0.0
962	0	scNCF	1.2096354166666667	1.2096354166666667	1.0755615234375	0.9601643880208334
963	0	scNCF	1.1927083333333333	1.1927083333333333	0.7808430989583334	0.5687662760416666
964	0	scNCF	1.1783854166666667	1.1783854166666667	1.0283203125	0.4654947916666667
965	0	scNCF	1.0794270833333333	1.0794270833333333	1.6635123697916665	0.2854703776041667
966	0	scNCF	1.109375	1.109375	0.7417805989583334	0.5450032552083334
967	0	scNCF	1.15625	1.15625	0.0	0.0
968	0	scNCF	1.0729166666666667	1.0729166666666667	1.5109456380208333	0.0
969	0	scNCF	1.125	1.125	1.6447212727864582	0.010641682942708341
970	0	scNCF	1.1575520833333333	1.1575520833333333	0.0	0.0
971	0	scNCF	1.1770833333333333	1.1770833333333333	2.670030517578125	1.0720979817708334
972	0	scNCF	1.0872395833333333	1.0872395833333333	1.1905110677083333	0.10648600260416667
973	0	scNCF	1.1966145833333333	1.1966145833333333	2.043497721354167	0.472412109375
974	0	scNCF	1.0260416666666667	1.0260416666666667	0.9814453125	0.8701171875
975	0	scNCF	1.1276041666666667	1.1276041666666667	0.4651692708333333	0.4651692708333333
976	0	scNCF	1.1197916666666667	1.1197916666666667	0.12516276041666666	0.12361653645833333
977	0	scNCF	1.1588541666666667	1.1588541666666667	1.2879231770833333	1.125
978	0	scNCF	1.0963541666666667	1.0963541666666667	0.517578125	0.517578125
979	0	scNCF	1.1119791666666667	1.1119791666666667	1.4159993489583336	0.8815429687500002
