Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1288	0	scNCF	1.0611979166666667	1.0611979166666667	0.140625	0.140625
1289	0	scNCF	1.0208333333333333	1.0208333333333333	0.81005859375	0.40625
1290	0	scNCF	1.109375	1.109375	1.7275610351562503	0.014815266927083348
1291	0	scNCF	1.0052083333333333	1.0052083333333333	1.0196940104166667	0.032552083333333336
1292	0	scNCF	1.0208333333333333	1.0208333333333333	1.1419531250000001	0.37395833333333334
1293	0	scNCF	1.0	1.0	0.86328125	0.2799479166666667
1294	0	scNCF	1.0833333333333333	1.0833333333333333	0.6692708333333334	0.6692708333333334
1295	0	scNCF	1.046875	1.046875	1.1110026041666667	0.6676432291666666
1296	0	scNCF	1.0625	1.0625	1.2135416666666667	0.2991536458333333
1297	0	scNCF	1.0416666666666667	1.0416666666666667	1.046875	0.8395833333333332
1298	0	scNCF	1.0208333333333333	1.0208333333333333	0.0	0.0
1299	0	scNCF	1.04296875	1.04296875	1.2128092447916667	0.0
1300	0	scNCF	1.046875	1.046875	0.6666666666666666	0.0
1301	0	scNCF	1.0833333333333333	1.0833333333333333	0.9331591796875	0.9331591796875
1302	0	scNCF	1.0208333333333333	1.0208333333333333	0.9166666666666666	0.08333333333333333
1303	0	scNCF	1.04296875	1.04296875	0.6487630208333334	0.6487630208333334
1304	0	scNCF	1.0416666666666667	1.0416666666666667	0.6493977864583333	0.1669140625
1305	0	scNCF	1.0677083333333333	1.0677083333333333	1.2350260416666667	1.2350260416666667
1306	0	scNCF	1.0	1.0	0.4244791666666667	0.3411458333333333
1307	0	scNCF	1.046875	1.046875	0.3826497395833333	0.19873046875
1308	0	scNCF	1.0	1.0	1.2516276041666667	0.7389322916666666
1309	0	scNCF	1.046875	1.046875	1.0598958333333333	0.69140625
1310	0	scNCF	1.0416666666666667	1.0416666666666667	0.180908203125	0.180908203125
1311	0	scNCF	1.0260416666666667	1.0260416666666667	0.8562760416666667	0.8406510416666667
1312	0	scNCF	0.9583333333333334	0.9583333333333334	0.4583333333333333	0.25
1313	0	scNCF	1.0416666666666667	1.0416666666666667	0.9296875	0.625
1314	0	scNCF	1.0325520833333333	1.0325520833333333	1.1800130208333333	1.0950520833333333
1315	0	scNCF	1.0416666666666667	1.0416666666666667	0.3645833333333333	0.3645833333333333
1316	0	scNCF	1.0885416666666667	1.0885416666666667	0.9153645833333334	0.5791015625
1317	0	scNCF	1.0208333333333333	1.0208333333333333	0.9375	0.9375
1318	0	scNCF	1.0625	1.0625	0.7825260416666667	0.5888802083333333
1319	0	scNCF	1.08984375	1.08984375	0.0	0.0
1320	0	scNCF	0.9322916666666666	0.9322916666666666	0.08333333333333333	0.0
1321	0	scNCF	1.0208333333333333	1.0208333333333333	1.64640625	1.6409700520833335
1322	0	scNCF	1.0208333333333333	1.0208333333333333	1.234375	0.625
1323	0	scNCF	1.0416666666666667	1.0416666666666667	0.90234375	0.5868587239583333
1324	0	scNCF	1.1458333333333333	1.1458333333333333	0.6666666666666666	0.625
1325	0	scNCF	1.0208333333333333	1.0208333333333333	0.8170572916666666	0.8170572916666666
1326	0	scNCF	1.0	1.0	0.9161783854166666	0.1171875
1327	0	scNCF	1.0416666666666667	1.0416666666666667	0.91796875	0.859375
1328	0	scNCF	1.0208333333333333	1.0208333333333333	0.9049479166666666	0.17122395833333334
1329	0	scNCF	1.03125	1.03125	0.5671793619791666	0.3455810546875
1330	0	scNCF	1.0260416666666667	1.0260416666666667	1.0416666666666667	1.0387369791666667
1331	0	scNCF	0.9986979166666666	0.9986979166666666	1.0625716145833335	0.5936979166666666
1332	0	scNCF	1.0	1.0	1.1693929036458333	0.0810546875
1333	0	scNCF	1.0625	1.0625	1.2916666666666667	0.5
1334	0	scNCF	0.984375	0.984375	0.7213541666666666	0.0625
1335	0	scNCF	1.0625	1.0625	0.7151692708333334	0.5384114583333334
1336	0	scNCF	1.0052083333333333	1.0052083333333333	1.5288785807291667	0.5108740234375001
1337	0	scNCF	1.046875	1.046875	0.6236979166666666	0.06901041666666667
1338	0	scNCF	1.015625	1.015625	0.1884765625	0.1884765625
1339	0	scNCF	1.0572916666666667	1.0572916666666667	0.0	0.0
1340	0	scNCF	0.9375	0.9375	0.0869140625	0.0869140625
1341	0	scNCF	0.9739583333333334	0.9739583333333334	0.7106119791666666	0.3365885416666667
1342	0	scNCF	1.125	1.125	0.65625	0.65625
1343	0	scNCF	1.0625	1.0625	0.8792317708333334	0.8173828125
1344	0	scNCF	1.0885416666666667	1.0885416666666667	0.3645833333333333	0.0
1345	0	scNCF	1.0416666666666667	1.0416666666666667	0.7552083333333334	0.7552083333333334
1346	0	scNCF	1.0208333333333333	1.0208333333333333	1.3231770833333334	0.20416666666666672
1347	0	scNCF	1.046875	1.046875	1.0879264322916666	0.8080436197916666
1348	0	scNCF	1.0598958333333333	1.0598958333333333	0.0	0.0
1349	0	scNCF	1.0	1.0	0.515625	0.41796875
1350	0	scNCF	1.0364583333333333	1.0364583333333333	0.0	0.0
1351	0	scNCF	1.0260416666666667	1.0260416666666667	1.0	0.0
1352	0	scNCF	0.984375	0.984375	0.5032552083333334	0.5032552083333334
1353	0	scNCF	1.109375	1.109375	0.6666666666666666	0.0
1354	0	scNCF	1.1145833333333333	1.1145833333333333	1.0690104166666667	1.0690104166666667
1355	0	scNCF	1.0416666666666667	1.0416666666666667	0.93837890625	0.6658919270833333
1356	0	scNCF	1.0416666666666667	1.0416666666666667	0.4737955729166667	0.2880859375
1357	0	scNCF	1.0260416666666667	1.0260416666666667	0.53125	0.53125
1358	0	scNCF	0.9375	0.9375	0.2747395833333333	0.09335937499999998
1359	0	scNCF	1.03125	1.03125	1.2911328125000001	0.9576448567708332
1360	0	scNCF	1.0208333333333333	1.0208333333333333	1.11796875	0.36640625000000004
1361	0	scNCF	1.0638020833333333	1.0638020833333333	0.392578125	0.392578125
1362	0	scNCF	1.1041666666666667	1.1041666666666667	1.24923828125	0.24962565104166665
1363	0	scNCF	1.0416666666666667	1.0416666666666667	1.0183593750000002	0.7942187500000001
1364	0	scNCF	1.078125	1.078125	1.4537923177083332	0.06494140625
1365	0	scNCF	1.0625	1.0625	0.7083333333333334	0.5208333333333334
1366	0	scNCF	1.0208333333333333	1.0208333333333333	0.0	0.0
1367	0	scNCF	1.0833333333333333	1.0833333333333333	1.2359212239583333	1.1336263020833333
1368	0	scNCF	1.0208333333333333	1.0208333333333333	0.66015625	0.66015625
1369	0	scNCF	1.0625	1.0625	0.08333333333333333	0.08333333333333333
1370	0	scNCF	1.0416666666666667	1.0416666666666667	1.1946614583333333	1.1946614583333333
1371	0	scNCF	1.0416666666666667	1.0416666666666667	0.4375	0.4375
1372	0	scNCF	1.109375	1.109375	0.8434244791666666	0.8434244791666666
1373	0	scNCF	1.0677083333333333	1.0677083333333333	0.6536051432291666	0.15303548177083334
1374	0	scNCF	1.1041666666666667	1.1041666666666667	0.7074015299479166	0.48559000651041667
1375	0	scNCF	1.0885416666666667	1.0885416666666667	0.4329427083333333	0.048828125
1376	0	scNCF	1.0	1.0	1.0303645833333335	0.1542447916666667
1377	0	scNCF	1.0455729166666667	1.0455729166666667	0.9000651041666666	0.0
1378	0	scNCF	0.9947916666666666	0.9947916666666666	0.9899007161458332	0.11109212239583337
1379	0	scNCF	1.0	1.0	0.7985026041666666	0.6484375
1380	0	scNCF	1.0208333333333333	1.0208333333333333	0.625	0.625
1381	0	scNCF	1.0208333333333333	1.0208333333333333	0.7083333333333334	0.20833333333333334
1382	0	scNCF	1.0	1.0	0.625	0.515625
1383	0	scNCF	1.0208333333333333	1.0208333333333333	1.02734375	1.0208333333333333
1384	0	scNCF	1.0416666666666667	1.0416666666666667	1.3129150390625002	0.008738606770833341
1385	0	scNCF	1.15234375	1.15234375	1.2893489583333335	0.5737776692708334
1386	0	scNCF	1.0416666666666667	1.0416666666666667	1.7135416666666667	0.515625
1387	0	scNCF	1.0416666666666667	1.0416666666666667	1.1064453125	0.2503255208333333
1388	0	scNCF	1.0625	1.0625	1.125	0.90625
1389	0	scNCF	1.0208333333333333	1.0208333333333333	0.9666341145833334	0.921875
1390	0	scNCF	1.0416666666666667	1.0416666666666667	0.08333333333333333	0.0
1391	0	scNCF	1.0	1.0	1.0	1.0
1392	0	scNCF	1.0677083333333333	1.0677083333333333	0.12858072916666666	0.12858072916666666
1393	0	scNCF	1.0625	1.0625	0.3333333333333333	0.0
1394	0	scNCF	1.0572916666666667	1.0572916666666667	0.9536254882812502	0.039498697916666665
1395	0	scNCF	1.0520833333333333	1.0520833333333333	0.9225260416666666	0.9225260416666666
1396	0	scNCF	1.046875	1.046875	0.16666666666666666	0.0
1397	0	scNCF	1.0416666666666667	1.0416666666666667	0.6934000651041666	0.18290201822916666
1398	0	scNCF	1.0677083333333333	1.0677083333333333	1.3275065104166666	0.09572916666666666
1399	0	scNCF	1.0625	1.0625	1.1725260416666667	1.0887044270833333
1400	0	scNCF	1.0729166666666667	1.0729166666666667	1.0873404947916667	0.4061686197916667
1401	0	scNCF	1.0208333333333333	1.0208333333333333	0.16666666666666666	0.0
1402	0	scNCF	1.1028645833333333	1.1028645833333333	1.0104166666666667	0.3645833333333333
1403	0	scNCF	1.0625	1.0625	1.0833333333333333	0.0
1404	0	scNCF	0.9791666666666666	0.9791666666666666	0.2522786458333333	0.15397135416666666
1405	0	scNCF	1.0260416666666667	1.0260416666666667	1.3615926106770833	0.9752400716145834
1406	0	scNCF	1.046875	1.046875	0.953125	0.796875
1407	0	scNCF	1.0208333333333333	1.0208333333333333	1.05	0.0
1408	0	scNCF	1.1197916666666667	1.1197916666666667	1.4621846516927082	1.3287150065104167
1409	0	scNCF	1.0416666666666667	1.0416666666666667	0.9765625	0.8515625
1410	0	scNCF	1.0677083333333333	1.0677083333333333	0.0	0.0
1411	0	scNCF	1.0625	1.0625	1.4138346354166667	0.26320800781250003
1412	0	scNCF	1.0416666666666667	1.0416666666666667	1.5426432291666667	0.3157552083333333
1413	0	scNCF	1.0416666666666667	1.0416666666666667	1.3107096354166667	0.4207356770833333
1414	0	scNCF	1.0208333333333333	1.0208333333333333	0.25	0.08333333333333333
1415	0	scNCF	1.08984375	1.08984375	1.3619791666666667	0.049479166666666664
1416	0	scNCF	1.1041666666666667	1.1041666666666667	1.1404524739583333	0.7454182942708334
1417	0	scNCF	1.0833333333333333	1.0833333333333333	1.9280924479166668	0.5186702473958332
1418	0	scNCF	0.9791666666666666	0.9791666666666666	0.0	0.0
1419	0	scNCF	1.125	1.125	1.1217525227864582	0.9036543782552083
1420	0	scNCF	1.09375	1.09375	1.407970784505208	0.42720906575520834
1421	0	scNCF	1.1041666666666667	1.1041666666666667	1.0730794270833333	0.9212239583333334
1422	0	scNCF	1.0625	1.0625	0.08333333333333333	0.08333333333333333
1423	0	scNCF	0.9791666666666666	0.9791666666666666	0.4166666666666667	0.0
1424	0	scNCF	1.0208333333333333	1.0208333333333333	0.5625	0.5625
1425	0	scNCF	1.0885416666666667	1.0885416666666667	1.2526041666666667	1.2526041666666667
1426	0	scNCF	1.0625	1.0625	1.0	0.0
1427	0	scNCF	1.0052083333333333	1.0052083333333333	0.7760416666666666	0.7760416666666666
1428	0	scNCF	1.0833333333333333	1.0833333333333333	0.32471354166666666	0.32471354166666666
1429	0	scNCF	1.0625	1.0625	1.253662109375	0.0
1430	0	scNCF	1.015625	1.015625	1.0032552083333333	0.7298177083333334
1431	0	scNCF	1.0416666666666667	1.0416666666666667	0.8125	0.765625
1432	0	scNCF	1.0	1.0	0.3095703125	0.3095703125
1433	0	scNCF	1.0	1.0	0.4318131510416667	0.0040608723958333376
1434	0	scNCF	1.0625	1.0625	0.9635416666666666	0.39177734375
1435	0	scNCF	1.0833333333333333	1.0833333333333333	0.67578125	0.28125
1436	0	scNCF	1.0833333333333333	1.0833333333333333	1.3015950520833333	1.0543619791666667
1437	0	scNCF	1.0260416666666667	1.0260416666666667	0.7096354166666666	0.5625
1438	0	scNCF	1.0677083333333333	1.0677083333333333	1.0	0.3580729166666667
1439	0	scNCF	1.0416666666666667	1.0416666666666667	1.1510416666666667	0.890625
1440	0	scNCF	1.0625	1.0625	0.2950520833333333	0.2454036458333333
1441	0	scNCF	1.0416666666666667	1.0416666666666667	0.0	0.0
1442	0	scNCF	0.9791666666666666	0.9791666666666666	1.1290006510416666	1.0932438151041666
1443	0	scNCF	1.0677083333333333	1.0677083333333333	0.9296875	0.9296875
1444	0	scNCF	1.078125	1.078125	1.047259521484375	0.35131713867187503
1445	0	scNCF	1.0833333333333333	1.0833333333333333	1.3238932291666667	0.8658854166666666
1446	0	scNCF	1.046875	1.046875	1.8443033854166668	0.47652018229166665
1447	0	scNCF	1.0416666666666667	1.0416666666666667	0.6158072916666667	0.3501432291666666
1448	0	scNCF	1.0416666666666667	1.0416666666666667	0.23567708333333334	0.23567708333333334
1449	0	scNCF	1.0885416666666667	1.0885416666666667	1.4211002604166667	1.0958821614583334
1450	0	scNCF	1.046875	1.046875	1.0677083333333333	0.0
1451	0	scNCF	1.0572916666666667	1.0572916666666667	0.7797037760416666	0.7508951822916666
1452	0	scNCF	1.09375	1.09375	1.4147135416666667	0.16292317708333334
1453	0	scNCF	1.0208333333333333	1.0208333333333333	0.5496419270833334	0.4013671875
1454	0	scNCF	1.0625	1.0625	0.90625	0.90625
1455	0	scNCF	1.0260416666666667	1.0260416666666667	0.764404296875	0.29296875
1456	0	scNCF	1.0416666666666667	1.0416666666666667	0.9795735677083334	0.9690755208333334
1457	0	scNCF	1.1041666666666667	1.1041666666666667	1.3853352864583333	0.8619791666666666
1458	0	scNCF	1.0989583333333333	1.0989583333333333	1.0352376302083333	1.0352376302083333
1459	0	scNCF	1.0833333333333333	1.0833333333333333	0.3084309895833333	0.15625
1460	0	scNCF	1.0	1.0	0.8489583333333334	0.8489583333333334
1461	0	scNCF	1.015625	1.015625	1.0833333333333333	1.0833333333333333
1462	0	scNCF	1.0364583333333333	1.0364583333333333	0.2760416666666667	0.2760416666666667
1463	0	scNCF	1.0416666666666667	1.0416666666666667	0.909912109375	0.5227864583333334
1464	0	scNCF	1.0208333333333333	1.0208333333333333	0.9166666666666666	0.875
1465	0	scNCF	1.02734375	1.02734375	0.5833333333333334	0.5833333333333334
1466	0	scNCF	1.0208333333333333	1.0208333333333333	1.4921875	0.62890625
1467	0	scNCF	1.0208333333333333	1.0208333333333333	1.4418619791666665	0.6073567708333334
1468	0	scNCF	1.0416666666666667	1.0416666666666667	0.16764322916666666	0.16764322916666666
1469	0	scNCF	1.0	1.0	0.0	0.0
1470	0	scNCF	0.9739583333333334	0.9739583333333334	0.0	0.0
1471	0	scNCF	1.0208333333333333	1.0208333333333333	0.0	0.0
1472	0	scNCF	1.0208333333333333	1.0208333333333333	0.6510416666666666	0.5618489583333334
1473	0	scNCF	1.0	1.0	1.1197916666666667	1.1197916666666667
1474	0	scNCF	1.0729166666666667	1.0729166666666667	1.0833333333333333	0.4166666666666667
1475	0	scNCF	1.0208333333333333	1.0208333333333333	0.7708333333333334	0.7200520833333334
1476	0	scNCF	1.046875	1.046875	0.5	0.0
1477	0	scNCF	1.0625	1.0625	1.1441666666666668	0.009531250000000008
1478	0	scNCF	1.0416666666666667	1.0416666666666667	1.3458658854166667	0.0
1479	0	scNCF	1.109375	1.109375	1.2770182291666667	1.2770182291666667
1480	0	scNCF	1.0208333333333333	1.0208333333333333	0.6234375	0.13854166666666665
1481	0	scNCF	1.0208333333333333	1.0208333333333333	1.0296223958333333	0.8525390625
1482	0	scNCF	1.04296875	1.04296875	1.0	0.3333333333333333
1483	0	scNCF	1.0	1.0	1.0796354166666664	0.4941145833333334
1484	0	scNCF	1.0416666666666667	1.0416666666666667	0.8203125	0.79296875
1485	0	scNCF	0.9908854166666666	0.9908854166666666	1.1751302083333333	0.1787109375
1486	0	scNCF	1.0260416666666667	1.0260416666666667	0.53125	0.0
1487	0	scNCF	1.0625	1.0625	1.1979166666666667	0.7095833333333332
1488	0	scNCF	1.0416666666666667	1.0416666666666667	0.9729817708333334	0.0
1489	0	scNCF	1.0677083333333333	1.0677083333333333	1.5565633138020836	0.5377888997395833
1490	0	scNCF	1.1041666666666667	1.1041666666666667	1.6609777832031252	1.5162320963541667
1491	0	scNCF	1.0625	1.0625	0.2708333333333333	0.2708333333333333
1492	0	scNCF	1.0677083333333333	1.0677083333333333	0.7703450520833334	0.7703450520833334
1493	0	scNCF	1.0729166666666667	1.0729166666666667	0.2760416666666667	0.2760416666666667
1494	0	scNCF	1.015625	1.015625	1.4309895833333333	1.0416666666666667
1495	0	scNCF	1.0	1.0	0.16666666666666666	0.0
1496	0	scNCF	0.9791666666666666	0.9791666666666666	0.8333333333333334	0.0
1497	0	scNCF	1.046875	1.046875	1.1124674479166667	1.0892740885416667
1498	0	scNCF	0.9791666666666666	0.9791666666666666	0.4791666666666667	0.0
1499	0	scNCF	1.0989583333333333	1.0989583333333333	1.6974690755208333	0.3310139973958333
1500	0	scNCF	1.0677083333333333	1.0677083333333333	0.10392252604166667	0.10392252604166667
1501	0	scNCF	1.0625	1.0625	1.237760416666667	1.2377604166666665
1502	0	scNCF	1.0572916666666667	1.0572916666666667	0.866455078125	0.11271158854166667
1503	0	scNCF	1.0052083333333333	1.0052083333333333	0.5319010416666666	0.5319010416666666
1504	0	scNCF	1.0364583333333333	1.0364583333333333	0.9401041666666666	0.4739583333333333
1505	0	scNCF	1.0416666666666667	1.0416666666666667	0.8573763020833334	0.5643880208333333
1506	0	scNCF	0.9791666666666666	0.9791666666666666	1.15234375	0.3385416666666667
1507	0	scNCF	0.9583333333333334	0.9583333333333334	0.875	0.0
1508	0	scNCF	1.0677083333333333	1.0677083333333333	1.67826171875	0.8480501302083335
1509	0	scNCF	1.0833333333333333	1.0833333333333333	0.4571614583333334	0.35625
1510	0	scNCF	1.0833333333333333	1.0833333333333333	1.0619075520833332	0.9547851562499999
1511	0	scNCF	1.0	1.0	1.142333984375	0.014728597005208338
1512	0	scNCF	1.046875	1.046875	0.6627604166666666	0.62109375
1513	0	scNCF	1.0846354166666667	1.0846354166666667	0.28466796875	0.27294921875
1514	0	scNCF	1.0416666666666667	1.0416666666666667	0.8425415039062499	0.010836588541666678
1515	0	scNCF	1.0677083333333333	1.0677083333333333	1.8950032552083336	0.55
1516	0	scNCF	1.0416666666666667	1.0416666666666667	0.931640625	0.884765625
1517	0	scNCF	1.0625	1.0625	0.0	0.0
1518	0	scNCF	1.0208333333333333	1.0208333333333333	0.7291666666666666	0.6171875
1519	0	scNCF	1.0677083333333333	1.0677083333333333	1.491985677083333	0.18603515625
1520	0	scNCF	1.0833333333333333	1.0833333333333333	1.14453125	0.1875
1521	0	scNCF	1.0416666666666667	1.0416666666666667	1.4091796875	0.5564778645833334
1522	0	scNCF	0.9791666666666666	0.9791666666666666	0.7317708333333334	0.5494791666666666
1523	0	scNCF	1.1041666666666667	1.1041666666666667	1.2272517903645834	0.38690511067708333
1524	0	scNCF	1.0885416666666667	1.0885416666666667	1.376595458984375	0.5271854654947917
1525	0	scNCF	1.0416666666666667	1.0416666666666667	1.2373697916666666	0.08859374999999999
1526	0	scNCF	1.0416666666666667	1.0416666666666667	0.2314453125	0.2314453125
1527	0	scNCF	1.0885416666666667	1.0885416666666667	0.82408203125	0.3215559895833333
1528	0	scNCF	1.0208333333333333	1.0208333333333333	0.9560054524739584	0.875281982421875
1529	0	scNCF	1.109375	1.109375	1.697265625	0.0
1530	0	scNCF	1.0208333333333333	1.0208333333333333	1.4937174479166666	0.5507942708333334
1531	0	scNCF	1.0416666666666667	1.0416666666666667	0.7454427083333334	0.6341145833333334
1532	0	scNCF	1.0	1.0	0.3828125	0.0
1533	0	scNCF	1.0677083333333333	1.0677083333333333	0.5520833333333334	0.5520833333333334
1534	0	scNCF	1.0833333333333333	1.0833333333333333	1.1927083333333333	0.13020833333333334
1535	0	scNCF	1.0208333333333333	1.0208333333333333	0.9372151692708334	0.6737874348958334
1536	0	scNCF	1.0885416666666667	1.0885416666666667	0.5276692708333334	0.5276692708333334
1537	0	scNCF	1.0625	1.0625	1.6099544270833335	0.2620930989583333
1538	0	scNCF	1.0208333333333333	1.0208333333333333	0.8496484375	0.25994140625
1539	0	scNCF	1.0690104166666667	1.0690104166666667	0.7486979166666666	0.7286165364583334
1540	0	scNCF	1.02734375	1.02734375	1.4355729166666666	0.5043977864583332
1541	0	scNCF	1.0625	1.0625	0.9166666666666666	0.69140625
1542	0	scNCF	1.0	1.0	0.177734375	0.177734375
1543	0	scNCF	1.078125	1.078125	0.2864583333333333	0.2864583333333333
1544	0	scNCF	1.0416666666666667	1.0416666666666667	1.779541015625	0.2866617838541667
1545	0	scNCF	1.0208333333333333	1.0208333333333333	1.1354166666666667	0.08583333333333332
1546	0	scNCF	1.0208333333333333	1.0208333333333333	1.0624804687499998	1.0624804687499998
1547	0	scNCF	1.0	1.0	0.9989420572916666	0.8859456380208334
1548	0	scNCF	0.9791666666666666	0.9791666666666666	0.0	0.0
1549	0	scNCF	1.0625	1.0625	0.8307291666666666	0.18489583333333334
1550	0	scNCF	1.0572916666666667	1.0572916666666667	0.8055192057291668	0.49854980468750004
1551	0	scNCF	1.0833333333333333	1.0833333333333333	1.0625	0.0
1552	0	scNCF	1.0416666666666667	1.0416666666666667	0.9765625	0.9765625
1553	0	scNCF	1.0833333333333333	1.0833333333333333	1.7177970377604168	0.57065185546875
1554	0	scNCF	1.125	1.125	1.4747037760416666	0.005738932291666672
1555	0	scNCF	1.0	1.0	1.203125	0.0
1556	0	scNCF	1.0625	1.0625	0.7864583333333334	0.7864583333333334
1557	0	scNCF	1.0	1.0	0.7864583333333334	0.7864583333333334
1558	0	scNCF	1.046875	1.046875	1.2249999999999999	0.0
1559	0	scNCF	0.9791666666666666	0.9791666666666666	1.0390625	0.8916015625
1560	0	scNCF	1.0572916666666667	1.0572916666666667	1.7213541666666667	0.029166666666666664
1561	0	scNCF	1.0208333333333333	1.0208333333333333	0.9934895833333334	0.9934895833333334
1562	0	scNCF	0.9791666666666666	0.9791666666666666	0.2916666666666667	0.0
1563	0	scNCF	1.0364583333333333	1.0364583333333333	0.2861328125	0.2861328125
1564	0	scNCF	0.9986979166666666	0.9986979166666666	0.591328125	0.5633138020833334
1565	0	scNCF	1.109375	1.109375	1.0305989583333333	0.4583333333333333
1566	0	scNCF	1.0364583333333333	1.0364583333333333	0.17513020833333334	0.17513020833333334
1567	0	scNCF	1.0	1.0	0.4166666666666667	0.25
1568	0	scNCF	1.0416666666666667	1.0416666666666667	1.3684895833333333	0.20930989583333334
1569	0	scNCF	1.1041666666666667	1.1041666666666667	0.6204427083333334	0.6204427083333334
1570	0	scNCF	1.0625	1.0625	0.0	0.0
1571	0	scNCF	1.0325520833333333	1.0325520833333333	1.0361328125	0.0
1572	0	scNCF	1.0989583333333333	1.0989583333333333	0.13509114583333334	0.13509114583333334
1573	0	scNCF	1.0833333333333333	1.0833333333333333	1.1822916666666667	0.8483072916666666
1574	0	scNCF	1.0	1.0	1.2109375	0.0
1575	0	scNCF	0.9895833333333334	0.9895833333333334	1.1480794270833334	0.39347005208333324
1576	0	scNCF	1.0	1.0	0.0	0.0
1577	0	scNCF	1.0416666666666667	1.0416666666666667	1.5960286458333333	0.3767903645833333
1578	0	scNCF	1.0625	1.0625	0.9813606770833333	0.8474153645833332
1579	0	scNCF	1.0833333333333333	1.0833333333333333	1.0473368326822916	0.07170084635416667
1580	0	scNCF	1.0625	1.0625	1.9366520182291664	1.0914290364583332
1581	0	scNCF	1.0208333333333333	1.0208333333333333	0.006510416666666667	0.006510416666666667
1582	0	scNCF	1.0625	1.0625	0.8649088541666666	0.24553385416666665
1583	0	scNCF	1.109375	1.109375	0.71923828125	0.5030924479166666
1584	0	scNCF	1.0885416666666667	1.0885416666666667	0.9602864583333334	0.9602864583333334
1585	0	scNCF	1.0	1.0	0.91796875	0.26171875
1586	0	scNCF	1.0208333333333333	1.0208333333333333	0.2724609375	0.0
1587	0	scNCF	0.9791666666666666	0.9791666666666666	0.9166666666666666	0.625
1588	0	scNCF	1.0572916666666667	1.0572916666666667	1.4196838378906251	0.21534138997395832
1589	0	scNCF	1.0208333333333333	1.0208333333333333	0.4609375	0.3125
1590	0	scNCF	1.0416666666666667	1.0416666666666667	1.1327669270833332	0.45302083333333326
1591	0	scNCF	1.0416666666666667	1.0416666666666667	2.022421061197917	0.3226619466145833
1592	0	scNCF	1.0625	1.0625	1.3171875	0.27447916666666666
1593	0	scNCF	1.0794270833333333	1.0794270833333333	0.0	0.0
1594	0	scNCF	1.0	1.0	0.5227864583333334	0.3795572916666667
1595	0	scNCF	1.0833333333333333	1.0833333333333333	1.5755208333333333	0.0
1596	0	scNCF	1.0729166666666667	1.0729166666666667	0.8284505208333334	0.564453125
1597	0	scNCF	1.125	1.125	0.0	0.0
1598	0	scNCF	1.0416666666666667	1.0416666666666667	1.021484375	1.021484375
1599	0	scNCF	1.0416666666666667	1.0416666666666667	1.47802734375	1.11181640625
1600	0	scNCF	1.0416666666666667	1.0416666666666667	0.9827799479166668	0.02734375
1601	0	scNCF	1.0625	1.0625	1.193115234375	1.0016276041666667
1602	0	scNCF	1.0416666666666667	1.0416666666666667	1.12890625	0.7434895833333334
1603	0	scNCF	1.03125	1.03125	0.9052994791666666	0.7912630208333332
1604	0	scNCF	1.1315104166666667	1.1315104166666667	1.4114583333333333	1.4114583333333333
1605	0	scNCF	1.0833333333333333	1.0833333333333333	1.0052083333333333	0.5729166666666666
1606	0	scNCF	1.0625	1.0625	1.4449869791666667	0.044583333333333336
1607	0	scNCF	1.0625	1.0625	0.5913899739583334	0.4231770833333333
1608	0	scNCF	1.0416666666666667	1.0416666666666667	0.9609375	0.9609375
1609	0	scNCF	1.0520833333333333	1.0520833333333333	0.18986002604166666	0.18986002604166666
1610	0	scNCF	1.03125	1.03125	0.3815104166666667	0.0
1611	0	scNCF	1.1354166666666667	1.1354166666666667	1.0	0.0
1612	0	scNCF	1.015625	1.015625	1.0577799479166667	1.0577799479166667
1613	0	scNCF	1.0208333333333333	1.0208333333333333	1.01359375	0.41208984375
1614	0	scNCF	1.0052083333333333	1.0052083333333333	1.2553304036458333	0.5854899088541666
1615	0	scNCF	1.0	1.0	0.7361979166666667	0.22484375
1616	0	scNCF	1.0416666666666667	1.0416666666666667	0.6666666666666666	0.6666666666666666
1617	0	scNCF	1.0	1.0	0.4791666666666667	0.0
1618	0	scNCF	1.0833333333333333	1.0833333333333333	0.607421875	0.607421875
1619	0	scNCF	1.0833333333333333	1.0833333333333333	1.5758463541666667	0.46617187500000007
1620	0	scNCF	0.9791666666666666	0.9791666666666666	0.7955729166666666	0.7952473958333334
1621	0	scNCF	1.0208333333333333	1.0208333333333333	0.75	0.16666666666666666
1622	0	scNCF	1.0677083333333333	1.0677083333333333	0.8519368489583333	0.02498697916666667
1623	0	scNCF	1.046875	1.046875	1.3555240885416666	0.29827473958333334
1624	0	scNCF	1.0416666666666667	1.0416666666666667	0.8333333333333334	0.25
1625	0	scNCF	1.0416666666666667	1.0416666666666667	0.140625	0.140625
1626	0	scNCF	1.046875	1.046875	1.1953125	1.109375
1627	0	scNCF	1.0833333333333333	1.0833333333333333	1.1617708333333334	0.3852083333333334
1628	0	scNCF	1.0833333333333333	1.0833333333333333	1.41552734375	0.64453125
1629	0	scNCF	1.0625	1.0625	1.0	0.0
1630	0	scNCF	1.0208333333333333	1.0208333333333333	1.1458333333333333	0.4166666666666667
1631	0	scNCF	1.0572916666666667	1.0572916666666667	1.3343098958333333	0.8372395833333334
1632	0	scNCF	0.9739583333333334	0.9739583333333334	0.25	0.0
1633	0	scNCF	1.0260416666666667	1.0260416666666667	1.66455078125	0.42626953125
