Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1471	0	IMR	1.890625	1.890625	2.598740234375	2.598740234375
1472	0	IMR	1.7552083333333333	1.7552083333333333	2.4220377604166665	2.4147135416666665
1473	0	IMR	2.0364583333333335	2.0364583333333335	2.4925944010416665	0.122802734375
1474	0	IMR	1.7447916666666667	1.7447916666666667	2.7526041666666665	0.007528483072916673
1475	0	IMR	1.9427083333333333	1.9427083333333333	2.583984375	2.583984375
1476	0	IMR	1.8802083333333333	1.8802083333333333	3.0545247395833335	1.749755859375
1477	0	IMR	1.8802083333333333	1.8802083333333333	2.7977701822916665	1.6519368489583333
1478	0	IMR	2.0	2.0	2.6328125	0.0
1479	0	IMR	1.7239583333333333	1.7239583333333333	4.1241162109375	0.10461507161458335
1480	0	IMR	1.734375	1.734375	2.1773543294270836	1.70827392578125
1481	0	IMR	1.9479166666666667	1.9479166666666667	5.012622884114584	0.772158203125
1482	0	IMR	1.7395833333333333	1.7395833333333333	2.7005224609375005	2.69974365234375
1483	0	IMR	1.7552083333333333	1.7552083333333333	3.0116438802083327	0.7311726888020834
1484	0	IMR	1.8541666666666667	1.8541666666666667	4.248583170572917	0.0712752278645834
1485	0	IMR	1.7864583333333333	1.7864583333333333	2.529296875	0.0
1486	0	IMR	1.7291666666666667	1.7291666666666667	4.14775390625	2.1294270833333333
1487	0	IMR	1.796875	1.796875	3.7422615559895838	2.865751953125
1488	0	IMR	2.0	2.0	2.739990234375	0.02392578125
1489	0	IMR	1.90625	1.90625	4.432158203125	1.9948925781249998
1490	0	IMR	2.046875	2.046875	4.363102213541667	4.17236328125
1491	0	IMR	1.8854166666666667	1.8854166666666667	3.562333984375	1.8258260091145833
1492	0	IMR	2.0052083333333335	2.0052083333333335	3.443359375	0.0
1493	0	IMR	1.8020833333333333	1.8020833333333333	3.0631005859375002	2.999115397135417
1494	0	IMR	1.78125	1.78125	4.0076708984375	0.21501383463541668
1495	0	IMR	1.765625	1.765625	2.7036946614583335	0.46630859375
1496	0	IMR	1.90625	1.90625	4.025553385416667	3.6202799479166665
1497	0	IMR	1.9010416666666667	1.9010416666666667	2.4267578125	2.4267578125
1498	0	IMR	1.7395833333333333	1.7395833333333333	2.2947591145833335	2.2947591145833335
1499	0	IMR	1.9166666666666667	1.9166666666666667	2.9794921875	2.60107421875
1500	0	IMR	1.9375	1.9375	2.64453125	0.0
1501	0	IMR	1.7916666666666667	1.7916666666666667	2.4148763020833335	0.3826497395833333
1502	0	IMR	1.8229166666666667	1.8229166666666667	4.395847981770834	2.47372314453125
1503	0	IMR	1.8020833333333333	1.8020833333333333	2.6869303385416665	2.683837890625
1504	0	IMR	1.7083333333333333	1.7083333333333333	2.8715006510416665	2.8355305989583335
1505	0	IMR	1.8125	1.8125	3.382389322916667	0.7249348958333334
1506	0	IMR	1.9114583333333333	1.9114583333333333	2.4876302083333335	2.4876302083333335
1507	0	IMR	1.7604166666666667	1.7604166666666667	2.36474609375	2.36474609375
1508	0	IMR	1.8541666666666667	1.8541666666666667	3.7894694010416665	2.222900390625
1509	0	IMR	1.8177083333333333	1.8177083333333333	4.018118489583333	0.8733048502604165
1510	0	IMR	1.7864583333333333	1.7864583333333333	4.576917317708333	1.2190047200520835
1511	0	IMR	1.9427083333333333	1.9427083333333333	4.9091796875	0.7782389322916666
1512	0	IMR	1.8125	1.8125	2.3362630208333335	2.3362630208333335
1513	0	IMR	1.8489583333333333	1.8489583333333333	4.08642578125	4.086263020833333
1514	0	IMR	1.7083333333333333	1.7083333333333333	1.478515625	0.728515625
1515	0	IMR	1.5677083333333333	1.5677083333333333	3.166725260416667	0.8669425455729168
1516	0	IMR	1.875	1.875	3.3573404947916665	3.313333333333334
1517	0	IMR	1.7395833333333333	1.7395833333333333	3.767736002604167	0.6042602539062498
1518	0	IMR	1.890625	1.890625	2.5525716145833335	2.5525716145833335
1519	0	IMR	1.8020833333333333	1.8020833333333333	2.7743326822916665	2.7743326822916665
1520	0	IMR	1.8489583333333333	1.8489583333333333	4.240843912760417	2.5894067382812502
1521	0	IMR	1.859375	1.859375	3.0828450520833335	3.0828450520833335
1522	0	IMR	1.7864583333333333	1.7864583333333333	3.762381998697917	2.51577880859375
1523	0	IMR	1.9114583333333333	1.9114583333333333	2.55677978515625	0.49974853515625
1524	0	IMR	1.9947916666666667	1.9947916666666667	3.2983276367187493	2.0610701497395834
1525	0	IMR	1.8385416666666667	1.8385416666666667	2.2912190755208335	1.3861083984375
1526	0	IMR	1.953125	1.953125	4.090250651041667	3.9466959635416665
1527	0	IMR	1.9166666666666667	1.9166666666666667	3.8148282877604167	1.9444555664062502
1528	0	IMR	1.8333333333333333	1.8333333333333333	4.257046712239583	1.07335693359375
1529	0	IMR	1.7916666666666667	1.7916666666666667	2.3966471354166665	2.3966471354166665
1530	0	IMR	1.8125	1.8125	3.9352213541666665	0.77490234375
1531	0	IMR	1.8229166666666667	1.8229166666666667	3.5060221354166665	3.5060221354166665
1532	0	IMR	1.828125	1.828125	2.9600423177083335	2.7674967447916665
1533	0	IMR	1.921875	1.921875	2.2413736979166665	2.2413736979166665
1534	0	IMR	1.8125	1.8125	2.2962776692708333	2.29611572265625
1535	0	IMR	1.7552083333333333	1.7552083333333333	2.8209635416666665	0.6715494791666666
1536	0	IMR	1.6458333333333333	1.6458333333333333	1.9885026041666665	1.5582641601562497
1537	0	IMR	1.6979166666666667	1.6979166666666667	2.7384440104166665	1.916015625
1538	0	IMR	1.78125	1.78125	3.939217122395833	2.7964274088541665
1539	0	IMR	1.9479166666666667	1.9479166666666667	4.1082763671875	3.1819661458333335
1540	0	IMR	1.71875	1.71875	3.74951171875	3.74951171875
1541	0	IMR	1.7760416666666667	1.7760416666666667	2.697265625	2.697265625
1542	0	IMR	1.828125	1.828125	2.8041861979166662	2.2839314778645834
1543	0	IMR	1.8385416666666667	1.8385416666666667	3.9839070638020835	1.8240454101562502
1544	0	IMR	1.5416666666666667	1.5416666666666667	3.3211783854166668	1.1808870442708332
1545	0	IMR	1.8125	1.8125	4.305419921875	4.305419921875
1546	0	IMR	1.65625	1.65625	3.83251953125	3.83251953125
1547	0	IMR	1.8958333333333333	1.8958333333333333	4.34326171875	4.279215494791667
1548	0	IMR	1.8125	1.8125	4.066731770833333	1.6214192708333333
1549	0	IMR	1.7135416666666667	1.7135416666666667	3.2237809244791666	0.030309244791666693
1550	0	IMR	1.8020833333333333	1.8020833333333333	2.0107421875	2.0107421875
1551	0	IMR	1.8177083333333333	1.8177083333333333	3.32985107421875	3.3111881510416663
1552	0	IMR	1.7708333333333333	1.7708333333333333	2.6531575520833335	2.6531575520833335
1553	0	IMR	1.828125	1.828125	2.30322265625	2.30322265625
1554	0	IMR	1.9375	1.9375	2.4777018229166665	2.4777018229166665
1555	0	IMR	1.640625	1.640625	2.1814778645833335	2.1814778645833335
1556	0	IMR	1.9166666666666667	1.9166666666666667	3.02880859375	0.0
1557	0	IMR	1.796875	1.796875	3.9361515299479173	1.15208984375
1558	0	IMR	1.7395833333333333	1.7395833333333333	2.4609375	0.0224609375
1559	0	IMR	1.8541666666666667	1.8541666666666667	3.1658935546875	3.1481119791666665
1560	0	IMR	1.9427083333333333	1.9427083333333333	3.0247395833333335	0.0
1561	0	IMR	1.9947916666666667	1.9947916666666667	5.1496370442708335	0.062415364583333376
1562	0	IMR	1.71875	1.71875	3.945755208333333	3.9331127929687497
1563	0	IMR	1.8802083333333333	1.8802083333333333	3.4402840169270834	3.3634122721354167
1564	0	IMR	1.8541666666666667	1.8541666666666667	2.6555989583333335	2.6555989583333335
1565	0	IMR	1.859375	1.859375	2.72509765625	2.72509765625
1566	0	IMR	1.9166666666666667	1.9166666666666667	4.119768880208333	1.9128662109375003
1567	0	IMR	1.7135416666666667	1.7135416666666667	3.7267903645833336	1.9354003906249997
1568	0	IMR	1.8333333333333333	1.8333333333333333	2.529296875	0.0
1569	0	IMR	1.7083333333333333	1.7083333333333333	2.1461588541666665	2.1461588541666665
1570	0	IMR	1.8020833333333333	1.8020833333333333	2.4036458333333335	0.611083984375
1571	0	IMR	1.7083333333333333	1.7083333333333333	2.872802734375	2.6923828125
1572	0	IMR	1.8072916666666667	1.8072916666666667	3.0732421875	1.7109375
1573	0	IMR	1.7604166666666667	1.7604166666666667	4.125812174479167	0.054767252604166705
1574	0	IMR	1.8020833333333333	1.8020833333333333	3.3935139973958335	1.5809326171875
1575	0	IMR	1.8333333333333333	1.8333333333333333	4.03298583984375	2.6851228841145836
1576	0	IMR	1.7760416666666667	1.7760416666666667	2.8728841145833335	2.87158203125
1577	0	IMR	1.9427083333333333	1.9427083333333333	3.814728190104167	3.164476725260417
1578	0	IMR	1.890625	1.890625	2.5393880208333335	0.12190755208333333
1579	0	IMR	1.8802083333333333	1.8802083333333333	3.719661458333333	1.2482096354166667
1580	0	IMR	2.0833333333333335	2.0833333333333335	4.610091959635418	0.6222770182291667
1581	0	IMR	1.671875	1.671875	3.18804931640625	1.4161385091145835
1582	0	IMR	1.796875	1.796875	3.7107698567708334	1.6279142252604164
1583	0	IMR	1.796875	1.796875	2.61572265625	0.49560546875
1584	0	IMR	1.828125	1.828125	3.0655924479166665	3.0413411458333335
1585	0	IMR	1.96875	1.96875	3.9189257812499996	2.218208821614583
1586	0	IMR	1.8125	1.8125	3.5188802083333335	3.5188802083333335
1587	0	IMR	1.7291666666666667	1.7291666666666667	2.85009765625	2.7984212239583335
1588	0	IMR	1.875	1.875	4.294007975260417	0.4283243815104167
1589	0	IMR	1.6041666666666667	1.6041666666666667	2.66015625	2.66015625
1590	0	IMR	1.8385416666666667	1.8385416666666667	2.646484375	0.1943359375
1591	0	IMR	1.8645833333333333	1.8645833333333333	4.291089680989583	2.4506681315104166
1592	0	IMR	1.7708333333333333	1.7708333333333333	3.5070955403645834	2.386527506510417
1593	0	IMR	1.9427083333333333	1.9427083333333333	3.8400390624999994	3.158577473958333
1594	0	IMR	1.8125	1.8125	2.53662109375	0.81640625
1595	0	IMR	1.7291666666666667	1.7291666666666667	2.3421223958333335	2.3421223958333335
1596	0	IMR	1.734375	1.734375	2.6327311197916665	2.6327311197916665
1597	0	IMR	1.9739583333333333	1.9739583333333333	2.530029296875	2.529541015625
1598	0	IMR	1.9114583333333333	1.9114583333333333	3.082763671875	1.9922688802083333
1599	0	IMR	1.8020833333333333	1.8020833333333333	1.08154296875	0.010416666666666666
1600	0	IMR	1.859375	1.859375	4.765004069010417	1.9519856770833333
1601	0	IMR	1.9010416666666667	1.9010416666666667	4.236162109375	1.2955647786458335
1602	0	IMR	1.75	1.75	4.419384765625	0.27452148437500007
1603	0	IMR	1.9114583333333333	1.9114583333333333	4.090789388020833	1.35533447265625
1604	0	IMR	1.75	1.75	2.5126139322916665	0.09847005208333333
1605	0	IMR	1.7916666666666667	1.7916666666666667	3.6417643229166665	3.6417643229166665
1606	0	IMR	1.7604166666666667	1.7604166666666667	3.8597273763020836	3.851480305989584
1607	0	IMR	1.7395833333333333	1.7395833333333333	4.4693603515625	3.4541422526041665
1608	0	IMR	1.71875	1.71875	3.8714990234374995	0.18295817057291675
1609	0	IMR	1.734375	1.734375	2.560546875	2.560546875
1610	0	IMR	1.8854166666666667	1.8854166666666667	3.4860026041666665	3.4860026041666665
1611	0	IMR	1.890625	1.890625	3.1000162760416665	2.4374186197916665
1612	0	IMR	1.9114583333333333	1.9114583333333333	2.82470703125	2.82470703125
1613	0	IMR	1.84375	1.84375	4.528940429687499	4.525919596354167
1614	0	IMR	1.8489583333333333	1.8489583333333333	3.796260579427084	2.8642456054687506
1615	0	IMR	1.890625	1.890625	3.379580078125	2.2104256184895834
1616	0	IMR	1.6510416666666667	1.6510416666666667	2.909261881510416	1.50409912109375
1617	0	IMR	1.796875	1.796875	2.6923828125	2.6923828125
1618	0	IMR	1.7916666666666667	1.7916666666666667	4.1760791015625	2.2560904947916667
1619	0	IMR	1.9114583333333333	1.9114583333333333	5.136870930989583	1.9987052408854167
1620	0	IMR	1.953125	1.953125	4.21962890625	0.6064453125
1621	0	IMR	1.8072916666666667	1.8072916666666667	4.624226888020833	1.2465901692708334
1622	0	IMR	2.0	2.0	2.6937662760416665	1.1048990885416667
1623	0	IMR	1.8229166666666667	1.8229166666666667	3.1552530924479165	2.5072835286458335
1624	0	IMR	1.9114583333333333	1.9114583333333333	4.1490771484375	1.1814070638020835
1625	0	IMR	1.8177083333333333	1.8177083333333333	3.780576985677083	1.5221809895833331
1626	0	IMR	1.8697916666666667	1.8697916666666667	3.9761116536458334	2.152177734375
1627	0	IMR	1.71875	1.71875	2.026245930989583	0.4850097656249999
1628	0	IMR	1.7916666666666667	1.7916666666666667	2.7887369791666665	2.787841796875
1629	0	IMR	1.8541666666666667	1.8541666666666667	3.8934733072916665	0.7691243489583334
1630	0	IMR	1.7291666666666667	1.7291666666666667	3.879390462239583	1.7240356445312497
1631	0	IMR	1.8645833333333333	1.8645833333333333	4.000813802083333	3.58984375
1632	0	IMR	1.9114583333333333	1.9114583333333333	2.5703125	0.0
1633	0	IMR	1.703125	1.703125	3.436407063802083	2.659410807291667
1634	0	IMR	1.8697916666666667	1.8697916666666667	2.7247395833333337	1.2313151041666668
1635	0	IMR	1.9270833333333333	1.9270833333333333	2.78125	0.0
1636	0	IMR	1.8802083333333333	1.8802083333333333	2.6966959635416665	2.6756184895833335
1637	0	IMR	1.6354166666666667	1.6354166666666667	2.49271728515625	0.8183024088541666
1638	0	IMR	1.9166666666666667	1.9166666666666667	3.7341756184895836	2.160524088541667
1639	0	IMR	1.8802083333333333	1.8802083333333333	3.112548828125	1.583740234375
1640	0	IMR	1.7447916666666667	1.7447916666666667	3.369140625	3.369140625
1641	0	IMR	1.859375	1.859375	3.7977221679687503	3.7512727864583333
1642	0	IMR	1.6770833333333333	1.6770833333333333	2.4833984375	2.4833984375
1643	0	IMR	1.859375	1.859375	2.6119791666666665	2.6119791666666665
1644	0	IMR	1.8385416666666667	1.8385416666666667	2.9524739583333335	2.6619466145833335
1645	0	IMR	1.8697916666666667	1.8697916666666667	4.385076497395834	0.05998372395833338
1646	0	IMR	1.6822916666666667	1.6822916666666667	3.2135416666666665	1.58642578125
1647	0	IMR	1.5677083333333333	1.5677083333333333	3.9385913085937503	0.4893644205729166
1648	0	IMR	1.828125	1.828125	4.6390030924479175	0.9658658854166667
1649	0	IMR	1.875	1.875	3.8294270833333335	0.0
1650	0	IMR	1.8177083333333333	1.8177083333333333	4.705198567708333	4.011805826822916
1651	0	IMR	1.8541666666666667	1.8541666666666667	3.1844075520833335	3.1844075520833335
1652	0	IMR	1.8489583333333333	1.8489583333333333	4.219029134114583	1.3826049804687497
1653	0	IMR	1.875	1.875	2.7220052083333335	0.00753499348958334
1654	0	IMR	1.75	1.75	2.5361328125	0.0390625
1655	0	IMR	1.8333333333333333	1.8333333333333333	2.955078125	2.955078125
1656	0	IMR	1.765625	1.765625	3.1001155598958334	2.6936149088541668
1657	0	IMR	1.8489583333333333	1.8489583333333333	2.4266389973958336	2.4266389973958336
1658	0	IMR	1.9114583333333333	1.9114583333333333	4.115413411458333	2.597021484375
1659	0	IMR	1.890625	1.890625	2.462890625	0.0
1660	0	IMR	1.8177083333333333	1.8177083333333333	3.0792643229166665	3.0792643229166665
1661	0	IMR	1.6822916666666667	1.6822916666666667	2.773193359375	0.7469075520833334
1662	0	IMR	1.796875	1.796875	4.110188802083333	4.10986328125
1663	0	IMR	1.8020833333333333	1.8020833333333333	4.074138997395834	2.790731608072916
1664	0	IMR	1.9583333333333333	1.9583333333333333	4.1234130859375	3.7948404947916665
1665	0	IMR	1.6458333333333333	1.6458333333333333	2.453125	2.453125
1666	0	IMR	1.6979166666666667	1.6979166666666667	1.1682942708333333	0.0
1667	0	IMR	1.96875	1.96875	3.5777693684895833	2.297019856770833
1668	0	IMR	1.8333333333333333	1.8333333333333333	2.521484375	0.796875
1669	0	IMR	1.8958333333333333	1.8958333333333333	3.8078898111979167	1.4208772786458332
1670	0	IMR	1.75	1.75	2.8457845052083335	2.843994140625
1671	0	IMR	1.9010416666666667	1.9010416666666667	2.3704427083333335	2.3704427083333335
1672	0	IMR	1.7447916666666667	1.7447916666666667	3.7928230794270834	1.3490087890625002
1673	0	IMR	1.8541666666666667	1.8541666666666667	4.058382161458334	0.8807128906249998
1674	0	IMR	1.8697916666666667	1.8697916666666667	4.104085286458333	0.6141764322916666
1675	0	IMR	1.828125	1.828125	2.2047526041666665	2.2047526041666665
1676	0	IMR	2.0052083333333335	2.0052083333333335	2.5821940104166665	2.5821940104166665
1677	0	IMR	1.9375	1.9375	2.6922200520833335	2.6922200520833335
1678	0	IMR	1.8541666666666667	1.8541666666666667	3.2063142903645834	0.7627221679687498
1679	0	IMR	1.8229166666666667	1.8229166666666667	3.403387044270833	2.8833984375000004
1680	0	IMR	1.8541666666666667	1.8541666666666667	2.1099446614583335	1.058349609375
1681	0	IMR	1.7395833333333333	1.7395833333333333	2.259765625	2.259765625
1682	0	IMR	1.7864583333333333	1.7864583333333333	3.4656982421875	3.3740234375
1683	0	IMR	1.7552083333333333	1.7552083333333333	2.7216796875	2.04736328125
1684	0	IMR	1.796875	1.796875	3.9166691080729166	1.2783024088541666
1685	0	IMR	1.7916666666666667	1.7916666666666667	2.5120442708333335	2.5120442708333335
1686	0	IMR	1.9010416666666667	1.9010416666666667	3.2340494791666665	3.2340494791666665
1687	0	IMR	1.828125	1.828125	3.1035970052083335	1.435302734375
1688	0	IMR	1.75	1.75	2.615966796875	1.20849609375
1689	0	IMR	2.03125	2.03125	2.6455078125	0.162109375
1690	0	IMR	1.8802083333333333	1.8802083333333333	3.02392578125	0.4662272135416667
1691	0	IMR	1.8177083333333333	1.8177083333333333	2.33447265625	0.12630208333333334
1692	0	IMR	1.8229166666666667	1.8229166666666667	2.4602864583333335	2.4602864583333335
1693	0	IMR	1.9739583333333333	1.9739583333333333	4.639241536458333	0.2511905924479167
1694	0	IMR	2.0260416666666665	2.0260416666666665	4.61892333984375	1.5237646484375
1695	0	IMR	1.84375	1.84375	2.4410807291666665	2.4410807291666665
1696	0	IMR	1.9010416666666667	1.9010416666666667	4.04905029296875	2.71289306640625
1697	0	IMR	1.8020833333333333	1.8020833333333333	2.626220703125	2.62060546875
1698	0	IMR	1.75	1.75	2.2360026041666665	2.2360026041666665
1699	0	IMR	1.8854166666666667	1.8854166666666667	3.7716471354166665	3.767578125
1700	0	IMR	1.8697916666666667	1.8697916666666667	2.7703450520833335	0.0
1701	0	IMR	1.9166666666666667	1.9166666666666667	2.4613444010416665	2.2799479166666665
1702	0	IMR	1.7708333333333333	1.7708333333333333	3.0454345703125	1.7879313151041665
1703	0	IMR	1.6666666666666667	1.6666666666666667	2.3951822916666665	2.3951822916666665
1704	0	IMR	1.78125	1.78125	2.59619140625	2.3861490885416665
1705	0	IMR	1.7291666666666667	1.7291666666666667	2.1627604166666665	2.1627604166666665
1706	0	IMR	1.796875	1.796875	3.9913549804687505	0.30514811197916664
1707	0	IMR	1.6927083333333333	1.6927083333333333	2.6316731770833335	2.6316731770833335
1708	0	IMR	1.9739583333333333	1.9739583333333333	4.522503255208334	1.0202840169270833
1709	0	IMR	1.8177083333333333	1.8177083333333333	3.4550260416666667	1.8057649739583335
1710	0	IMR	1.9739583333333333	1.9739583333333333	2.4765625	2.4765625
1711	0	IMR	1.7916666666666667	1.7916666666666667	2.927978515625	2.7972005208333335
1712	0	IMR	1.671875	1.671875	2.20751953125	2.20751953125
1713	0	IMR	1.7916666666666667	1.7916666666666667	2.3028971354166665	2.3028971354166665
1714	0	IMR	1.8958333333333333	1.8958333333333333	3.478523763020833	0.6939371744791666
1715	0	IMR	1.7708333333333333	1.7708333333333333	2.681396484375	1.7958170572916667
1716	0	IMR	1.8177083333333333	1.8177083333333333	2.572265625	0.0
1717	0	IMR	1.953125	1.953125	2.62451171875	2.6243489583333335
1718	0	IMR	1.8854166666666667	1.8854166666666667	3.2341829427083333	2.4881184895833335
1719	0	IMR	2.0052083333333335	2.0052083333333335	4.560330403645834	1.5909920247395835
1720	0	IMR	1.8802083333333333	1.8802083333333333	3.16552734375	2.0609537760416665
1721	0	IMR	1.875	1.875	2.5577799479166665	2.5577799479166665
1722	0	IMR	1.6666666666666667	1.6666666666666667	2.4762369791666665	2.4762369791666665
1723	0	IMR	1.8854166666666667	1.8854166666666667	2.890379231770833	1.3870556640625
1724	0	IMR	1.9583333333333333	1.9583333333333333	3.029541015625	1.1630045572916667
1725	0	IMR	1.9114583333333333	1.9114583333333333	4.4342919921875	0.6791975911458333
1726	0	IMR	1.8645833333333333	1.8645833333333333	4.307251790364583	2.773504231770833
1727	0	IMR	1.9114583333333333	1.9114583333333333	2.567626953125	2.5270182291666665
1728	0	IMR	1.8229166666666667	1.8229166666666667	2.3515625	2.3515625
1729	0	IMR	1.8229166666666667	1.8229166666666667	4.2268465169270835	0.08472900390625009
1730	0	IMR	1.7447916666666667	1.7447916666666667	2.8082682291666665	2.1044921875
1731	0	IMR	1.6666666666666667	1.6666666666666667	3.1466471354166665	3.1466471354166665
1732	0	IMR	1.8125	1.8125	2.031982421875	1.68359375
1733	0	IMR	1.6510416666666667	1.6510416666666667	3.1487019856770835	1.0274723307291669
1734	0	IMR	1.6614583333333333	1.6614583333333333	3.1213492838541668	0.5503662109375002
1735	0	IMR	1.8020833333333333	1.8020833333333333	2.4064127604166665	0.49755859375
1736	0	IMR	1.7604166666666667	1.7604166666666667	3.5196126302083335	3.5196126302083335
1737	0	IMR	1.9427083333333333	1.9427083333333333	3.5059000651041665	1.3674723307291667
1738	0	IMR	1.8645833333333333	1.8645833333333333	2.995721842447916	2.779214680989583
1739	0	IMR	1.8020833333333333	1.8020833333333333	2.8610026041666665	1.556396484375
1740	0	IMR	1.9739583333333333	1.9739583333333333	2.7754720052083335	2.7754720052083335
1741	0	IMR	1.9166666666666667	1.9166666666666667	4.386653645833333	0.18644205729166666
1742	0	IMR	1.84375	1.84375	3.3934733072916665	2.2084147135416665
1743	0	IMR	1.9791666666666667	1.9791666666666667	4.695719401041667	1.5731608072916667
1744	0	IMR	1.8020833333333333	1.8020833333333333	2.4474283854166665	1.8798828125
1745	0	IMR	1.9166666666666667	1.9166666666666667	3.793648274739583	3.34053955078125
1746	0	IMR	1.7552083333333333	1.7552083333333333	3.3314070638020836	0.12633056640625004
1747	0	IMR	1.8333333333333333	1.8333333333333333	4.269298502604167	1.974436848958333
1748	0	IMR	1.6770833333333333	1.6770833333333333	2.1103515625	2.1103515625
1749	0	IMR	1.8541666666666667	1.8541666666666667	4.719090983072917	0.05454833984375004
1750	0	IMR	1.7708333333333333	1.7708333333333333	3.435791015625	3.2462565104166665
1751	0	IMR	1.671875	1.671875	3.579628092447917	3.0869067382812503
1752	0	IMR	1.8541666666666667	1.8541666666666667	4.286458333333333	3.7967122395833335
1753	0	IMR	1.8229166666666667	1.8229166666666667	2.732421875	0.4248046875
1754	0	IMR	1.8958333333333333	1.8958333333333333	3.1124218750000003	1.1083512369791666
1755	0	IMR	1.8385416666666667	1.8385416666666667	2.6807454427083335	0.4873860677083333
1756	0	IMR	1.8489583333333333	1.8489583333333333	2.5234375	0.0
1757	0	IMR	1.7916666666666667	1.7916666666666667	2.7701822916666665	0.6053059895833334
1758	0	IMR	1.8333333333333333	1.8333333333333333	3.461044921875	3.4547965494791666
1759	0	IMR	1.7291666666666667	1.7291666666666667	2.4656575520833335	1.9267578125
1760	0	IMR	1.8229166666666667	1.8229166666666667	2.4612630208333335	2.4612630208333335
1761	0	IMR	1.78125	1.78125	2.15283203125	2.15283203125
1762	0	IMR	1.765625	1.765625	2.8958723958333334	2.80820068359375
1763	0	IMR	1.8541666666666667	1.8541666666666667	3.8457486979166666	1.0061466471354166
1764	0	IMR	1.890625	1.890625	2.6062825520833335	1.1609700520833333
1765	0	IMR	1.7083333333333333	1.7083333333333333	2.90322265625	2.8741048177083335
1766	0	IMR	1.9479166666666667	1.9479166666666667	4.1099365234375	1.8928857421874998
1767	0	IMR	1.9270833333333333	1.9270833333333333	4.743541666666666	4.106055501302083
1768	0	IMR	1.96875	1.96875	2.5960888671875	2.5928515625
1769	0	IMR	1.9427083333333333	1.9427083333333333	3.774296061197916	1.2129899088541667
1770	0	IMR	1.7760416666666667	1.7760416666666667	3.4674479166666665	3.4597135416666664
1771	0	IMR	1.6927083333333333	1.6927083333333333	2.9120279947916665	2.9117024739583335
1772	0	IMR	1.7760416666666667	1.7760416666666667	2.32568359375	2.32568359375
1773	0	IMR	1.9010416666666667	1.9010416666666667	2.9705403645833335	2.9705403645833335
1774	0	IMR	1.859375	1.859375	4.068334147135417	0.23434977213541672
1775	0	IMR	1.9270833333333333	1.9270833333333333	4.216082356770833	0.8919230143229168
1776	0	IMR	1.796875	1.796875	2.4930826822916665	2.2540690104166665
1777	0	IMR	1.8854166666666667	1.8854166666666667	2.562255859375	0.467529296875
1778	0	IMR	1.71875	1.71875	4.249267578125	2.03056640625
1779	0	IMR	1.8177083333333333	1.8177083333333333	3.5242342122395836	2.454115397135417
1780	0	IMR	1.8697916666666667	1.8697916666666667	2.8678068033854167	2.3024055989583334
1781	0	IMR	1.7604166666666667	1.7604166666666667	2.1730143229166665	2.1730143229166665
1782	0	IMR	1.6875	1.6875	3.2336018880208335	2.0872802734375
1783	0	IMR	1.9375	1.9375	3.887141927083333	1.8916170247395832
1784	0	IMR	1.7291666666666667	1.7291666666666667	2.5838216145833335	2.4998372395833335
1785	0	IMR	1.7395833333333333	1.7395833333333333	2.4396875	2.4396875
1786	0	IMR	1.7552083333333333	1.7552083333333333	3.9908097330729166	0.05609537760416671
1787	0	IMR	1.8125	1.8125	3.3833024088541666	1.6339241536458335
1788	0	IMR	1.7708333333333333	1.7708333333333333	3.189453125	2.9265950520833335
1789	0	IMR	1.828125	1.828125	3.41823974609375	1.7830558268229166
1790	0	IMR	1.5625	1.5625	3.9331632486979173	1.0817277018229168
1791	0	IMR	1.7135416666666667	1.7135416666666667	3.90173095703125	1.43826416015625
1792	0	IMR	2.0	2.0	2.5148111979166665	2.5148111979166665
1793	0	IMR	1.7916666666666667	1.7916666666666667	2.43115234375	0.24381510416666666
1794	0	IMR	1.84375	1.84375	4.632447102864584	1.7592252604166667
1795	0	IMR	2.0	2.0	2.6559244791666665	2.6546223958333335
1796	0	IMR	1.8697916666666667	1.8697916666666667	3.7151041666666664	3.69140625
1797	0	IMR	1.734375	1.734375	4.5811539713541665	2.4412296549479167
1798	0	IMR	1.859375	1.859375	4.436316731770833	3.460104166666666
1799	0	IMR	1.828125	1.828125	4.152899576822917	1.6007804361979165
1800	0	IMR	1.7552083333333333	1.7552083333333333	2.3106282552083335	2.2776692708333335
1801	0	IMR	1.84375	1.84375	3.2884928385416665	2.3567220052083333
1802	0	IMR	1.859375	1.859375	2.43017578125	2.43017578125
1803	0	IMR	1.9166666666666667	1.9166666666666667	2.3854166666666665	2.3854166666666665
1804	0	IMR	1.7135416666666667	1.7135416666666667	2.508056640625	2.1995442708333335
1805	0	IMR	1.8229166666666667	1.8229166666666667	4.029310709635417	3.1529646809895837
1806	0	IMR	1.6927083333333333	1.6927083333333333	2.0911376953125003	2.0911376953125003
1807	0	IMR	1.8958333333333333	1.8958333333333333	4.63973876953125	4.134886067708333
1808	0	IMR	1.8541666666666667	1.8541666666666667	3.74198974609375	1.126880696614583
1809	0	IMR	1.78125	1.78125	2.77880859375	2.77880859375
1810	0	IMR	1.796875	1.796875	4.169840494791667	3.7767740885416665
1811	0	IMR	1.8020833333333333	1.8020833333333333	4.7240234375000005	2.5126139322916674
1812	0	IMR	2.0260416666666665	2.0260416666666665	2.6593424479166665	2.6593424479166665
1813	0	IMR	1.875	1.875	2.65234375	0.0
