Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2275	0	scNCF	1.0416666666666667	1.0416666666666667	0.7816569010416666	0.5231119791666666
2276	0	scNCF	1.2669270833333333	1.2669270833333333	1.7689058430989586	1.3230106608072916
2277	0	scNCF	1.1861979166666667	1.1861979166666667	1.0520263671874999	0.38430704752604167
2278	0	scNCF	1.1432291666666667	1.1432291666666667	1.6790364583333333	1.6437174479166667
2279	0	scNCF	1.1770833333333333	1.1770833333333333	0.17513020833333334	0.17513020833333334
2280	0	scNCF	1.0989583333333333	1.0989583333333333	0.7080078125	0.0
2281	0	scNCF	1.2473958333333333	1.2473958333333333	1.7111409505208333	0.6031494140625
2282	0	scNCF	1.1236979166666667	1.1236979166666667	1.2746854654947917	0.37228759765625
2283	0	scNCF	1.08984375	1.08984375	0.8247884114583334	0.8247884114583334
2284	0	scNCF	1.2057291666666667	1.2057291666666667	2.010207112630208	0.016304931640625017
2285	0	scNCF	1.1575520833333333	1.1575520833333333	1.7957356770833333	1.7957356770833333
2286	0	scNCF	1.1861979166666667	1.1861979166666667	1.492548828125	0.38957682291666673
2287	0	scNCF	1.1341145833333333	1.1341145833333333	1.3003743489583333	1.1940104166666667
2288	0	scNCF	1.1458333333333333	1.1458333333333333	1.71875	0.0
2289	0	scNCF	1.1184895833333333	1.1184895833333333	1.0807698567708333	0.4268798828125
2290	0	scNCF	1.05078125	1.05078125	1.9041341145833333	0.8184000651041666
2291	0	scNCF	1.0455729166666667	1.0455729166666667	0.5995279947916666	0.5814615885416666
2292	0	scNCF	1.0755208333333333	1.0755208333333333	1.7053340657552083	0.16579020182291668
2293	0	scNCF	1.15234375	1.15234375	0.4861653645833333	0.15234375
2294	0	scNCF	1.2265625	1.2265625	1.066162109375	0.9513753255208334
2295	0	scNCF	1.13671875	1.13671875	1.4369954427083336	0.0
2296	0	scNCF	1.21484375	1.21484375	1.4677734375	0.098876953125
2297	0	scNCF	1.0950520833333333	1.0950520833333333	2.10098876953125	0.009816080729166662
2298	0	scNCF	1.1653645833333333	1.1653645833333333	0.5620930989583334	0.41943359375
2299	0	scNCF	1.2018229166666667	1.2018229166666667	2.5529581705729165	0.0
2300	0	scNCF	1.1588541666666667	1.1588541666666667	1.3825276692708333	1.3825276692708333
2301	0	scNCF	1.1197916666666667	1.1197916666666667	0.10481770833333333	0.10481770833333333
2302	0	scNCF	1.0924479166666667	1.0924479166666667	0.8805338541666666	0.0
2303	0	scNCF	1.13671875	1.13671875	1.538739013671875	0.7290568033854167
2304	0	scNCF	1.14453125	1.14453125	0.0	0.0
2305	0	scNCF	1.1080729166666667	1.1080729166666667	0.4273274739583333	0.3612060546875
2306	0	scNCF	1.16015625	1.16015625	1.158935546875	1.158935546875
2307	0	scNCF	1.171875	1.171875	1.4514973958333333	0.322021484375
2308	0	scNCF	1.1419270833333333	1.1419270833333333	1.2198636881510418	0.7869144694010416
2309	0	scNCF	1.08203125	1.08203125	0.7501627604166666	0.5985514322916666
2310	0	scNCF	1.0768229166666667	1.0768229166666667	0.980712890625	0.5958658854166666
2311	0	scNCF	1.16796875	1.16796875	0.84698486328125	0.4090576171875
2312	0	scNCF	1.0885416666666667	1.0885416666666667	0.66015625	0.66015625
2313	0	scNCF	1.1236979166666667	1.1236979166666667	1.0372111002604167	1.0372111002604167
2314	0	scNCF	1.1145833333333333	1.1145833333333333	1.5314860026041668	0.059036051432291674
2315	0	scNCF	1.1223958333333333	1.1223958333333333	1.2420735677083334	0.457568359375
2316	0	scNCF	1.1731770833333333	1.1731770833333333	1.5117594401041667	0.0
2317	0	scNCF	1.12890625	1.12890625	1.2151989746093748	0.12966918945312503
2318	0	scNCF	1.2044270833333333	1.2044270833333333	0.29052734375	0.29052734375
2319	0	scNCF	1.1510416666666667	1.1510416666666667	0.6018880208333334	0.09065755208333333
2320	0	scNCF	1.21484375	1.21484375	0.0	0.0
2321	0	scNCF	1.1875	1.1875	0.2255859375	0.21923828125
2322	0	scNCF	1.0078125	1.0078125	0.3916015625	0.055989583333333336
2323	0	scNCF	1.1106770833333333	1.1106770833333333	0.99658203125	0.0726318359375
2324	0	scNCF	1.20703125	1.20703125	1.4943033854166667	0.6940104166666666
2325	0	scNCF	1.0598958333333333	1.0598958333333333	0.8695068359375	0.6133723958333333
2326	0	scNCF	0.94140625	0.94140625	0.0	0.0
2327	0	scNCF	1.0690104166666667	1.0690104166666667	0.67724609375	0.5030924479166666
2328	0	scNCF	1.0416666666666667	1.0416666666666667	0.059407552083333336	0.059407552083333336
2329	0	scNCF	1.125	1.125	1.388916015625	1.3722330729166667
2330	0	scNCF	1.1692708333333333	1.1692708333333333	1.1746012369791667	0.7197672526041666
2331	0	scNCF	1.1302083333333333	1.1302083333333333	0.0	0.0
2332	0	scNCF	1.1927083333333333	1.1927083333333333	0.0	0.0
2333	0	scNCF	1.1119791666666667	1.1119791666666667	1.556884765625	0.8776448567708334
2334	0	scNCF	1.1627604166666667	1.1627604166666667	1.0742081705729165	0.7790429687500001
2335	0	scNCF	1.1588541666666667	1.1588541666666667	2.213773193359375	0.5938334147135417
2336	0	scNCF	1.1263020833333333	1.1263020833333333	1.6932718912760416	0.6997513834635417
2337	0	scNCF	1.1614583333333333	1.1614583333333333	1.3658854166666667	1.3658854166666667
2338	0	scNCF	1.1354166666666667	1.1354166666666667	1.0327685546874998	0.8007259114583333
2339	0	scNCF	1.1640625	1.1640625	0.8180143229166666	0.6602018229166666
2340	0	scNCF	1.15625	1.15625	1.4355415852864581	0.8629138183593751
2341	0	scNCF	1.0091145833333333	1.0091145833333333	0.6458333333333334	0.5416666666666666
2342	0	scNCF	1.1614583333333333	1.1614583333333333	0.4596354166666667	0.4596354166666667
2343	0	scNCF	1.1236979166666667	1.1236979166666667	0.4680582682291667	0.4656982421875
2344	0	scNCF	1.1497395833333333	1.1497395833333333	1.8986043294270836	0.5305216471354166
2345	0	scNCF	1.03515625	1.03515625	0.4025065104166667	0.197509765625
2346	0	scNCF	1.2109375	1.2109375	0.4288736979166667	0.4288736979166667
2347	0	scNCF	1.2122395833333333	1.2122395833333333	1.65951171875	1.65951171875
2348	0	scNCF	1.09375	1.09375	1.4663863118489582	1.0131831868489583
2349	0	scNCF	1.08984375	1.08984375	0.5251668294270834	0.0
2350	0	scNCF	1.19921875	1.19921875	1.6780598958333333	0.0
2351	0	scNCF	1.16015625	1.16015625	1.758515625	0.43502604166666664
2352	0	scNCF	1.16015625	1.16015625	0.3559163411458333	0.08072916666666667
2353	0	scNCF	1.1002604166666667	1.1002604166666667	0.8956917317708334	0.8956917317708334
2354	0	scNCF	1.1731770833333333	1.1731770833333333	1.1696370442708333	0.25
2355	0	scNCF	1.1627604166666667	1.1627604166666667	0.8571964518229166	0.004185384114583336
2356	0	scNCF	1.1692708333333333	1.1692708333333333	1.3232132975260416	0.8232340494791667
2357	0	scNCF	1.1770833333333333	1.1770833333333333	0.3106282552083333	0.3106282552083333
2358	0	scNCF	1.1979166666666667	1.1979166666666667	1.6457755533854168	0.6796289062499999
2359	0	scNCF	1.18359375	1.18359375	2.077506510416667	0.6020182291666666
2360	0	scNCF	1.23046875	1.23046875	1.7768318684895832	1.252398681640625
2361	0	scNCF	1.1927083333333333	1.1927083333333333	1.6586100260416667	0.6536051432291666
2362	0	scNCF	1.2213541666666667	1.2213541666666667	1.6105224609375	0.24597167968750008
2363	0	scNCF	1.1666666666666667	1.1666666666666667	1.3209635416666667	1.1546223958333333
2364	0	scNCF	1.1861979166666667	1.1861979166666667	1.5408317057291667	0.8633072916666666
2365	0	scNCF	1.16796875	1.16796875	1.3170572916666667	0.747802734375
2366	0	scNCF	1.26953125	1.26953125	0.4182942708333333	0.4182942708333333
2367	0	scNCF	1.1341145833333333	1.1341145833333333	0.08333333333333333	0.08333333333333333
2368	0	scNCF	1.1197916666666667	1.1197916666666667	1.2393391927083333	0.14729817708333334
2369	0	scNCF	1.1471354166666667	1.1471354166666667	0.31319010416666665	0.31146484375
2370	0	scNCF	1.1744791666666667	1.1744791666666667	0.5520833333333334	0.0
2371	0	scNCF	1.2135416666666667	1.2135416666666667	1.341552734375	1.3036295572916667
2372	0	scNCF	1.24609375	1.24609375	1.8474934895833333	1.2322753906250001
2373	0	scNCF	1.0833333333333333	1.0833333333333333	0.4951578776041667	0.4911702473958333
2374	0	scNCF	1.1106770833333333	1.1106770833333333	0.5191243489583334	0.282470703125
2375	0	scNCF	1.1848958333333333	1.1848958333333333	1.3427734375	1.3427734375
2376	0	scNCF	1.0416666666666667	1.0416666666666667	0.6144205729166666	0.4659830729166667
2377	0	scNCF	1.1692708333333333	1.1692708333333333	2.01171875	0.0
2378	0	scNCF	1.2122395833333333	1.2122395833333333	1.3510319010416667	1.3510319010416667
2379	0	scNCF	1.1315104166666667	1.1315104166666667	0.4166666666666667	0.4166666666666667
2380	0	scNCF	1.1888020833333333	1.1888020833333333	0.6376546223958334	0.06477864583333333
2381	0	scNCF	1.1666666666666667	1.1666666666666667	0.7664998372395834	0.69000244140625
2382	0	scNCF	1.1341145833333333	1.1341145833333333	1.5350687662760418	0.9736787923177083
2383	0	scNCF	1.1354166666666667	1.1354166666666667	0.8772786458333334	0.745361328125
2384	0	scNCF	1.16796875	1.16796875	0.767364501953125	0.2580025227864583
2385	0	scNCF	1.2317708333333333	1.2317708333333333	2.365177408854167	0.6802172851562499
2386	0	scNCF	1.203125	1.203125	2.0236104329427085	1.456939697265625
2387	0	scNCF	1.203125	1.203125	0.017903645833333332	0.017903645833333332
2388	0	scNCF	1.12890625	1.12890625	0.08268229166666667	0.08268229166666667
2389	0	scNCF	1.2161458333333333	1.2161458333333333	0.2782389322916667	0.189208984375
2390	0	scNCF	1.10546875	1.10546875	0.2613118489583333	0.2613118489583333
2391	0	scNCF	1.1588541666666667	1.1588541666666667	1.5711873372395833	0.7931111653645834
2392	0	scNCF	1.2044270833333333	1.2044270833333333	0.8085123697916666	0.0
2393	0	scNCF	1.0807291666666667	1.0807291666666667	1.1090494791666667	0.967529296875
2394	0	scNCF	1.1080729166666667	1.1080729166666667	0.24339192708333335	0.2358382161458333
2395	0	scNCF	1.1223958333333333	1.1223958333333333	1.416748046875	1.416748046875
2396	0	scNCF	1.109375	1.109375	0.78125	0.0
2397	0	scNCF	1.1731770833333333	1.1731770833333333	0.3084309895833333	0.3084309895833333
2398	0	scNCF	1.1940104166666667	1.1940104166666667	0.369873046875	0.36474609375
2399	0	scNCF	1.01171875	1.01171875	0.335693359375	0.16927083333333334
2400	0	scNCF	1.19921875	1.19921875	2.370292154947917	0.24609375000000003
2401	0	scNCF	1.1197916666666667	1.1197916666666667	1.0804036458333333	1.0260416666666667
2402	0	scNCF	1.09765625	1.09765625	0.0	0.0
2403	0	scNCF	1.1875	1.1875	1.3206380208333333	0.713623046875
2404	0	scNCF	1.1458333333333333	1.1458333333333333	0.22452799479166666	0.20120646158854164
2405	0	scNCF	1.2018229166666667	1.2018229166666667	2.317138671875	0.059977213541666664
2406	0	scNCF	1.1796875	1.1796875	0.0	0.0
2407	0	scNCF	1.0885416666666667	1.0885416666666667	0.2604166666666667	0.0
2408	0	scNCF	1.1458333333333333	1.1458333333333333	1.9839872233072917	1.7721171061197916
2409	0	scNCF	1.1653645833333333	1.1653645833333333	0.6045328776041666	0.6005452473958334
2410	0	scNCF	1.23046875	1.23046875	2.056640625	0.0
2411	0	scNCF	1.2057291666666667	1.2057291666666667	1.9436442057291663	0.8312581380208334
2412	0	scNCF	1.1966145833333333	1.1966145833333333	0.4551595052083333	0.3125813802083333
2413	0	scNCF	1.1731770833333333	1.1731770833333333	1.9369462076822916	1.2673396809895834
2414	0	scNCF	1.2057291666666667	1.2057291666666667	1.7936604817708333	1.3652351888020833
2415	0	scNCF	1.1796875	1.1796875	1.6693684895833332	0.0
2416	0	scNCF	1.0989583333333333	1.0989583333333333	1.5343424479166667	1.1313883463541667
2417	0	scNCF	1.21875	1.21875	0.736328125	0.71728515625
2418	0	scNCF	1.1627604166666667	1.1627604166666667	1.4403483072916667	1.0650227864583333
2419	0	scNCF	1.1953125	1.1953125	1.9729817708333333	0.4939778645833333
2420	0	scNCF	1.2278645833333333	1.2278645833333333	1.2626139322916667	1.2608317057291667
2421	0	scNCF	1.1380208333333333	1.1380208333333333	1.9834533691406249	0.587742919921875
2422	0	scNCF	1.1341145833333333	1.1341145833333333	1.2722981770833333	0.625732421875
2423	0	scNCF	1.00390625	1.00390625	0.047607421875	0.047607421875
2424	0	scNCF	1.15234375	1.15234375	0.8084716796875	0.4527994791666667
2425	0	scNCF	1.18359375	1.18359375	0.006510416666666667	0.006510416666666667
2426	0	scNCF	1.2513020833333333	1.2513020833333333	1.6493123372395833	1.2425740559895833
2427	0	scNCF	1.1028645833333333	1.1028645833333333	0.690589599609375	0.2501472981770833
2428	0	scNCF	1.0963541666666667	1.0963541666666667	0.6534627278645834	0.0
2429	0	scNCF	1.1184895833333333	1.1184895833333333	0.8339436848958334	0.4747314453125
2430	0	scNCF	1.09375	1.09375	0.322509765625	0.322509765625
2431	0	scNCF	1.0807291666666667	1.0807291666666667	1.2403564453125	0.7963460286458334
2432	0	scNCF	1.1393229166666667	1.1393229166666667	1.0458984375	0.0
2433	0	scNCF	1.2122395833333333	1.2122395833333333	0.9852091471354166	0.0
2434	0	scNCF	1.17578125	1.17578125	1.79296875	0.0
2435	0	scNCF	1.0520833333333333	1.0520833333333333	0.0	0.0
2436	0	scNCF	1.1315104166666667	1.1315104166666667	0.9837381998697917	0.9219950358072917
2437	0	scNCF	1.1809895833333333	1.1809895833333333	1.1006660970052085	0.76795166015625
2438	0	scNCF	1.1575520833333333	1.1575520833333333	1.8039558919270833	0.27908325195312506
2439	0	scNCF	1.1158854166666667	1.1158854166666667	1.3179931640625	0.4634195963541667
2440	0	scNCF	1.1809895833333333	1.1809895833333333	0.5130924479166666	0.08953694661458333
2441	0	scNCF	1.0638020833333333	1.0638020833333333	0.16512044270833334	0.0
2442	0	scNCF	1.0638020833333333	1.0638020833333333	0.9446614583333334	0.65966796875
2443	0	scNCF	1.1549479166666667	1.1549479166666667	1.533184814453125	1.1483052571614585
2444	0	scNCF	1.1106770833333333	1.1106770833333333	0.028401692708333332	0.028401692708333332
2445	0	scNCF	1.11328125	1.11328125	0.1455078125	0.1455078125
2446	0	scNCF	1.19921875	1.19921875	2.2082926432291665	0.7248942057291666
2447	0	scNCF	1.22265625	1.22265625	1.3981119791666667	1.3981119791666667
2448	0	scNCF	1.1263020833333333	1.1263020833333333	1.835693359375	0.5582682291666666
2449	0	scNCF	1.1393229166666667	1.1393229166666667	0.9789241536458332	0.7830415852864583
2450	0	scNCF	1.14453125	1.14453125	1.7677681477864582	0.008893229166666674
2451	0	scNCF	1.1158854166666667	1.1158854166666667	0.8653157552083334	0.0
2452	0	scNCF	1.1145833333333333	1.1145833333333333	1.49609375	0.5298258463541666
2453	0	scNCF	1.1666666666666667	1.1666666666666667	1.2812906901041667	0.6023763020833334
2454	0	scNCF	1.2057291666666667	1.2057291666666667	2.0982259114583335	0.9684244791666666
2455	0	scNCF	1.1966145833333333	1.1966145833333333	0.3423665364583333	0.009033203125
2456	0	scNCF	1.1223958333333333	1.1223958333333333	1.362060546875	1.2902018229166667
2457	0	scNCF	1.2213541666666667	1.2213541666666667	0.10416666666666667	0.10416666666666667
2458	0	scNCF	1.1822916666666667	1.1822916666666667	0.515625	0.515625
2459	0	scNCF	1.1640625	1.1640625	1.7106119791666667	1.7106119791666667
2460	0	scNCF	1.1145833333333333	1.1145833333333333	1.0652058919270833	0.7483040364583333
2461	0	scNCF	1.1158854166666667	1.1158854166666667	1.2354980468749999	0.4205729166666667
2462	0	scNCF	1.1666666666666667	1.1666666666666667	0.84521484375	0.13916015625
2463	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
2464	0	scNCF	1.03125	1.03125	0.6849772135416666	0.3125
2465	0	scNCF	1.04296875	1.04296875	0.8751334635416667	0.6783894856770832
2466	0	scNCF	1.1145833333333333	1.1145833333333333	1.294189453125	0.0
2467	0	scNCF	1.140625	1.140625	1.1314290364583333	0.10603841145833333
2468	0	scNCF	1.2356770833333333	1.2356770833333333	1.325439453125	0.260986328125
2469	0	scNCF	1.1041666666666667	1.1041666666666667	0.54833984375	0.0
2470	0	scNCF	1.2200520833333333	1.2200520833333333	1.7222770182291667	0.28877360026041665
2471	0	scNCF	1.0950520833333333	1.0950520833333333	1.0211490885416665	0.9483463541666666
2472	0	scNCF	1.2604166666666667	1.2604166666666667	1.7698160807291667	0.3905029296875
2473	0	scNCF	1.2213541666666667	1.2213541666666667	0.044036458333333334	0.044036458333333334
2474	0	scNCF	1.14453125	1.14453125	0.10139973958333333	0.0
2475	0	scNCF	1.1302083333333333	1.1302083333333333	1.4157796223958332	1.1433919270833333
2476	0	scNCF	1.1263020833333333	1.1263020833333333	0.674560546875	0.6389973958333334
2477	0	scNCF	1.0755208333333333	1.0755208333333333	0.0	0.0
2478	0	scNCF	1.1510416666666667	1.1510416666666667	0.11588541666666667	0.11588541666666667
2479	0	scNCF	1.140625	1.140625	0.9775390625	0.9169921875
2480	0	scNCF	1.1614583333333333	1.1614583333333333	0.24723307291666666	0.24723307291666666
2481	0	scNCF	1.1184895833333333	1.1184895833333333	0.8226521809895834	0.5559895833333334
2482	0	scNCF	1.1236979166666667	1.1236979166666667	0.8064778645833334	0.79052734375
2483	0	scNCF	1.1588541666666667	1.1588541666666667	0.7509765625	0.451904296875
2484	0	scNCF	1.16796875	1.16796875	0.8471272786458334	0.6910807291666666
2485	0	scNCF	1.1953125	1.1953125	0.05615234375	0.05615234375
2486	0	scNCF	1.140625	1.140625	1.55908203125	0.9554036458333334
2487	0	scNCF	1.078125	1.078125	0.95166015625	0.8655045572916666
2488	0	scNCF	1.1315104166666667	1.1315104166666667	0.48974609375	0.0
2489	0	scNCF	1.1588541666666667	1.1588541666666667	1.4253792317708334	0.007094726562500007
2490	0	scNCF	1.1041666666666667	1.1041666666666667	1.0189941406249998	0.46672159830729165
2491	0	scNCF	1.09375	1.09375	1.1197578938802082	0.453463134765625
2492	0	scNCF	1.1002604166666667	1.1002604166666667	0.4205729166666667	0.2708333333333333
2493	0	scNCF	1.16015625	1.16015625	0.0	0.0
2494	0	scNCF	1.1536458333333333	1.1536458333333333	0.9661865234375	0.7972005208333334
2495	0	scNCF	1.1393229166666667	1.1393229166666667	0.9617919921875	0.3719482421875
2496	0	scNCF	1.140625	1.140625	1.1596272786458333	1.1596272786458333
2497	0	scNCF	1.1080729166666667	1.1080729166666667	0.8736572265625	0.0
2498	0	scNCF	1.171875	1.171875	1.6883138020833333	0.0
2499	0	scNCF	1.1302083333333333	1.1302083333333333	0.5064290364583334	0.2369384765625
2500	0	scNCF	1.16796875	1.16796875	0.2318115234375	0.2318115234375
2501	0	scNCF	1.1927083333333333	1.1927083333333333	1.0403450520833335	1.0403450520833333
2502	0	scNCF	1.1184895833333333	1.1184895833333333	0.7708333333333334	0.0
2503	0	scNCF	1.17578125	1.17578125	1.5843123372395833	0.4063602701822917
2504	0	scNCF	1.1106770833333333	1.1106770833333333	0.5771077473958334	0.11653645833333333
2505	0	scNCF	1.2174479166666667	1.2174479166666667	0.8123636881510418	0.5228991699218749
2506	0	scNCF	0.9609375	0.9609375	1.0263264973958333	0.9117431640625
2507	0	scNCF	1.13671875	1.13671875	1.0	0.0
2508	0	scNCF	1.140625	1.140625	0.9313802083333332	0.0
2509	0	scNCF	1.0572916666666667	1.0572916666666667	0.08341471354166667	0.08341471354166667
2510	0	scNCF	1.12890625	1.12890625	1.1579996744791667	1.0531412760416667
2511	0	scNCF	1.16015625	1.16015625	0.6687825520833334	0.5850016276041666
2512	0	scNCF	1.1432291666666667	1.1432291666666667	0.9017118326822917	0.73115478515625
2513	0	scNCF	1.2213541666666667	1.2213541666666667	1.4480468750000002	0.0
2514	0	scNCF	1.234375	1.234375	1.762833251953125	0.032052815755208346
2515	0	scNCF	1.0950520833333333	1.0950520833333333	0.22135416666666666	0.22135416666666666
2516	0	scNCF	1.18359375	1.18359375	0.3986002604166667	0.3981119791666667
2517	0	scNCF	1.1966145833333333	1.1966145833333333	1.3075764973958333	1.3075764973958333
2518	0	scNCF	1.18359375	1.18359375	1.4469645182291666	1.2030436197916667
2519	0	scNCF	1.2044270833333333	1.2044270833333333	2.573701171875	0.7934244791666667
2520	0	scNCF	1.1354166666666667	1.1354166666666667	0.87646484375	0.8570963541666666
2521	0	scNCF	1.1158854166666667	1.1158854166666667	1.5385103352864584	0.6695389811197917
2522	0	scNCF	1.1419270833333333	1.1419270833333333	0.0	0.0
2523	0	scNCF	1.1901041666666667	1.1901041666666667	0.4280598958333333	0.4280598958333333
2524	0	scNCF	1.1380208333333333	1.1380208333333333	0.9326375325520834	0.5574747721354166
2525	0	scNCF	1.15234375	1.15234375	0.024658203125	0.024658203125
2526	0	scNCF	1.16015625	1.16015625	1.4259440104166667	1.4259440104166667
2527	0	scNCF	1.1614583333333333	1.1614583333333333	2.0104329427083334	0.3204752604166667
2528	0	scNCF	1.12109375	1.12109375	0.4004720052083333	0.4004720052083333
2529	0	scNCF	1.1171875	1.1171875	1.6506038411458333	0.4628564453125
2530	0	scNCF	1.17578125	1.17578125	0.6237386067708334	0.0
2531	0	scNCF	1.15234375	1.15234375	0.6725667317708334	0.3284912109375
2532	0	scNCF	1.2057291666666667	1.2057291666666667	1.8606363932291667	1.0916748046875
2533	0	scNCF	1.2955729166666667	1.2955729166666667	1.5115970865885415	0.33429931640625
2534	0	scNCF	1.2434895833333333	1.2434895833333333	0.9404939778645834	0.27161295572916666
2535	0	scNCF	1.203125	1.203125	1.0780094401041667	0.6573486328125
2536	0	scNCF	1.0924479166666667	1.0924479166666667	1.7103678385416667	0.0
2537	0	scNCF	1.0729166666666667	1.0729166666666667	0.641357421875	0.6368001302083334
2538	0	scNCF	1.1666666666666667	1.1666666666666667	1.9406901041666667	0.4542602539062501
2539	0	scNCF	1.1979166666666667	1.1979166666666667	0.0	0.0
2540	0	scNCF	1.1510416666666667	1.1510416666666667	0.0	0.0
2541	0	scNCF	1.00390625	1.00390625	1.197888997395833	0.010666503906250008
2542	0	scNCF	1.1875	1.1875	0.4675089518229167	0.0
2543	0	scNCF	1.0950520833333333	1.0950520833333333	0.684326171875	0.5989583333333334
2544	0	scNCF	1.0520833333333333	1.0520833333333333	0.8901570638020834	0.6392415364583334
2545	0	scNCF	1.18359375	1.18359375	1.5078125	0.0
2546	0	scNCF	1.1510416666666667	1.1510416666666667	2.5980159505208333	0.594217529296875
2547	0	scNCF	1.1744791666666667	1.1744791666666667	0.8882625325520833	0.8125944010416667
2548	0	scNCF	1.15234375	1.15234375	3.0530932617187503	0.7371464029947917
2549	0	scNCF	1.15234375	1.15234375	1.4220678710937502	0.0069165039062500065
2550	0	scNCF	1.0364583333333333	1.0364583333333333	1.1917724609375	1.0116780598958333
2551	0	scNCF	1.23046875	1.23046875	1.3650716145833333	1.0672200520833333
2552	0	scNCF	1.1875	1.1875	0.7736909993489584	0.11553914388020835
2553	0	scNCF	1.06640625	1.06640625	0.7044270833333334	0.15690104166666666
2554	0	scNCF	1.11328125	1.11328125	0.20833333333333334	0.20833333333333334
2555	0	scNCF	1.1184895833333333	1.1184895833333333	0.2616373697916667	0.2616373697916667
2556	0	scNCF	1.2239583333333333	1.2239583333333333	1.8777587890625	0.4688964843749999
2557	0	scNCF	1.1497395833333333	1.1497395833333333	0.182861328125	0.182861328125
2558	0	scNCF	1.2109375	1.2109375	1.0971736653645834	0.09118082682291667
2559	0	scNCF	1.06640625	1.06640625	0.20206705729166666	0.0
2560	0	scNCF	1.0794270833333333	1.0794270833333333	1.6865234375	0.446044921875
2561	0	scNCF	1.1354166666666667	1.1354166666666667	0.2401123046875	0.2401123046875
2562	0	scNCF	1.11328125	1.11328125	1.1948038736979167	0.4368896484375
2563	0	scNCF	1.1184895833333333	1.1184895833333333	0.5272216796875	0.5264892578125
2564	0	scNCF	1.1432291666666667	1.1432291666666667	1.2291434733072917	0.010445556640625011
2565	0	scNCF	1.1080729166666667	1.1080729166666667	1.4983723958333333	0.053059895833333336
2566	0	scNCF	1.2018229166666667	1.2018229166666667	0.8838704427083334	0.8838704427083334
2567	0	scNCF	1.1158854166666667	1.1158854166666667	1.0048014322916667	0.8817545572916666
2568	0	scNCF	1.1263020833333333	1.1263020833333333	0.6499430338541666	0.4884033203125
2569	0	scNCF	1.09375	1.09375	0.8175455729166666	0.6916910807291666
2570	0	scNCF	1.1080729166666667	1.1080729166666667	1.6500500488281251	0.9998120117187499
2571	0	scNCF	1.0520833333333333	1.0520833333333333	0.0	0.0
2572	0	scNCF	1.1106770833333333	1.1106770833333333	1.1911214192708333	0.9625651041666666
2573	0	scNCF	1.125	1.125	0.111083984375	0.111083984375
2574	0	scNCF	1.1263020833333333	1.1263020833333333	1.6405615234375002	0.45954833984375004
2575	0	scNCF	1.1380208333333333	1.1380208333333333	1.0349934895833333	0.48291015625
2576	0	scNCF	1.2083333333333333	1.2083333333333333	0.9402669270833334	0.9295784505208333
2577	0	scNCF	1.16015625	1.16015625	1.2878011067708333	0.4178059895833333
2578	0	scNCF	1.1197916666666667	1.1197916666666667	1.0415445963541667	1.0372721354166667
2579	0	scNCF	1.1002604166666667	1.1002604166666667	0.5892740885416666	0.08927408854166667
2580	0	scNCF	1.16015625	1.16015625	0.0	0.0
2581	0	scNCF	1.1927083333333333	1.1927083333333333	0.9589029947916666	0.9589029947916666
2582	0	scNCF	1.0963541666666667	1.0963541666666667	0.1669921875	0.0
2583	0	scNCF	1.1588541666666667	1.1588541666666667	1.3204752604166667	0.7687174479166666
2584	0	scNCF	1.08203125	1.08203125	1.5112711588541667	0.9984537760416666
2585	0	scNCF	0.9518229166666666	0.9518229166666666	0.0	0.0
2586	0	scNCF	1.1731770833333333	1.1731770833333333	2.129755859375	1.1816752115885418
2587	0	scNCF	1.16796875	1.16796875	1.37138671875	0.22675781249999996
2588	0	scNCF	1.0755208333333333	1.0755208333333333	1.0027669270833333	0.2731119791666667
2589	0	scNCF	1.1875	1.1875	1.1676432291666667	0.16886393229166666
2590	0	scNCF	1.1848958333333333	1.1848958333333333	1.8497477213541667	0.72451171875
2591	0	scNCF	1.11328125	1.11328125	0.24080403645833334	0.05126953125
2592	0	scNCF	1.1184895833333333	1.1184895833333333	0.9300130208333334	0.9300130208333334
2593	0	scNCF	1.171875	1.171875	1.6112223307291667	0.7213541666666666
2594	0	scNCF	1.1458333333333333	1.1458333333333333	1.5729565429687502	0.07035644531250002
2595	0	scNCF	1.0299479166666667	1.0299479166666667	0.9004394531249998	0.6029296875
2596	0	scNCF	1.2330729166666667	1.2330729166666667	2.85430908203125	0.213623046875
2597	0	scNCF	1.1692708333333333	1.1692708333333333	0.7271321614583334	0.0
2598	0	scNCF	1.078125	1.078125	1.3984375	0.7421875
2599	0	scNCF	1.1705729166666667	1.1705729166666667	2.26609130859375	0.011407063802083344
2600	0	scNCF	1.1471354166666667	1.1471354166666667	0.992919921875	0.7499186197916666
2601	0	scNCF	1.1119791666666667	1.1119791666666667	1.46630859375	1.4656575520833333
2602	0	scNCF	1.1783854166666667	1.1783854166666667	0.6020100911458334	0.5416910807291667
2603	0	scNCF	1.1015625	1.1015625	0.4742024739583333	0.3484293619791667
2604	0	scNCF	1.1145833333333333	1.1145833333333333	1.0707194010416667	1.069091796875
2605	0	scNCF	1.203125	1.203125	0.5048828125	0.166015625
2606	0	scNCF	1.1315104166666667	1.1315104166666667	0.6507568359375	0.5208333333333334
2607	0	scNCF	1.1276041666666667	1.1276041666666667	1.3395589192708333	0.0
2608	0	scNCF	1.0950520833333333	1.0950520833333333	0.4108479817708333	0.4002685546875
