Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
63	0	BMR	1.3352272727272727	1.3177083333333333	0.22132457386363635	0.22132457386363635
64	0	BMR	0.53125	0.53125	0.005859375	0.005859375
65	0	BMR	1.015625	1.015625	0.5161946614583334	0.5161946614583334
66	0	BMR	1.2760416666666667	1.2760416666666667	0.4169108072916667	0.4169108072916667
67	0	BMR	0.96875	0.96875	0.71044921875	0.71044921875
68	0	BMR	0.9375	0.9375	0.5050455729166666	0.5050455729166666
69	0	BMR	1.03125	0.7864583333333334	1.23046875	1.23046875
70	0	BMR	0.7443181818181818	0.7604166666666666	0.7067649147727273	0.7067649147727273
71	0	BMR	0.8125	0.8125	0.005859375	0.005859375
72	0	BMR	1.015625	1.015625	0.3465983072916667	0.3465983072916667
73	0	BMR	1.4270833333333333	1.4270833333333333	1.0670572916666667	1.0670572916666667
74	0	BMR	1.0738636363636365	1.015625	1.2799183238636365	1.2799183238636365
75	0	BMR	1.3072916666666667	1.3072916666666667	1.5982259114583333	1.5982259114583333
76	0	BMR	1.125	1.125	1.0718587239583333	1.0718587239583333
77	0	BMR	1.3333333333333333	1.3333333333333333	1.3343912760416667	1.3343912760416667
78	0	BMR	1.265625	1.265625	0.696533203125	0.696533203125
79	0	BMR	0.9791666666666666	0.9791666666666666	0.20369466145833334	0.20369466145833334
80	0	BMR	1.0340909090909092	0.8854166666666666	1.2152876420454546	1.2152876420454546
81	0	BMR	0.9427083333333334	0.9427083333333334	0.818359375	0.818359375
82	0	BMR	0.671875	0.671875	0.005859375	0.005859375
83	0	BMR	0.7864583333333334	0.7864583333333334	0.177001953125	0.177001953125
84	0	BMR	0.671875	0.2864583333333333	0.681640625	0.681640625
85	0	BMR	1.296875	1.296875	1.1575520833333333	1.1575520833333333
86	0	BMR	0.46875	0.46875	0.005859375	0.005859375
87	0	BMR	1.3802083333333333	1.3802083333333333	0.7596842447916666	0.7596842447916666
88	0	BMR	1.3489583333333333	1.3489583333333333	1.5017903645833333	1.4888509114583333
89	0	BMR	1.3181818181818181	1.2447916666666667	1.380859375	1.380859375
90	0	BMR	1.3541666666666667	1.3541666666666667	0.1220703125	0.1220703125
91	0	BMR	1.1666666666666667	1.1666666666666667	0.63330078125	0.63330078125
92	0	BMR	1.375	1.375	1.2196248372395833	1.2185872395833333
93	0	BMR	0.9010416666666666	0.9010416666666666	0.0048828125	0.0048828125
94	0	BMR	0.71875	0.2864583333333333	0.724609375	0.724609375
95	0	BMR	1.4895833333333333	1.4895833333333333	1.6014811197916667	1.6014811197916667
96	0	BMR	0.3819444444444444	0.2708333333333333	0.3819444444444444	0.3819444444444444
97	0	BMR	1.0454545454545454	1.03125	1.4723899147727273	1.4723899147727273
98	0	BMR	0.59375	0.46875	0.55546875	0.55546875
99	0	BMR	0.8125	0.6875	0.6313920454545454	0.6313920454545454
100	0	BMR	0.9513888888888888	0.6041666666666666	0.8832465277777778	0.8832465277777778
101	0	BMR	0.484375	0.484375	0.005859375	0.005859375
102	0	BMR	0.63125	0.4166666666666667	0.603125	0.603125
103	0	BMR	1.4270833333333333	1.4270833333333333	1.2171223958333333	1.2171223958333333
104	0	BMR	1.2272727272727273	1.1197916666666667	1.3680752840909092	1.3680752840909092
105	0	BMR	0.890625	0.890625	0.005859375	0.005859375
106	0	BMR	1.2135416666666667	1.2135416666666667	0.8427734375	0.8427734375
107	0	BMR	0.8571428571428571	0.4166666666666667	0.8214285714285714	0.8214285714285714
108	0	BMR	0.8541666666666666	0.8541666666666666	0.3702799479166667	0.3702799479166667
109	0	BMR	0.8072916666666666	0.8072916666666666	0.17805989583333334	0.17805989583333334
110	0	BMR	1.2135416666666667	1.2135416666666667	1.0902506510416667	1.0902506510416667
111	0	BMR	1.125	0.9895833333333334	0.879296875	0.879296875
112	0	BMR	1.4270833333333333	1.4270833333333333	1.6730143229166667	1.6730143229166667
113	0	BMR	0.5885416666666666	0.5885416666666666	0.005859375	0.005859375
114	0	BMR	0.6428571428571429	0.28125	0.5803571428571429	0.5803571428571429
115	0	BMR	0.7552083333333334	0.7552083333333334	0.26025390625	0.26025390625
116	0	BMR	0.9453125	0.65625	0.5625	0.5625
117	0	BMR	1.2291666666666667	1.2291666666666667	0.7705078125	0.7705078125
118	0	BMR	1.359375	1.359375	1.5787760416666667	1.5787760416666667
119	0	BMR	1.1875	1.1614583333333333	0.6889204545454546	0.6889204545454546
120	0	BMR	1.140625	1.140625	0.7332356770833334	0.7332356770833334
121	0	BMR	1.3229166666666667	1.3229166666666667	1.2859700520833333	1.2859700520833333
122	0	BMR	1.3697916666666667	1.3697916666666667	1.4820963541666667	1.4820963541666667
123	0	BMR	0.9875	0.7916666666666666	1.044140625	1.044140625
124	0	BMR	1.2135416666666667	1.2135416666666667	0.748291015625	0.748291015625
125	0	BMR	1.375	1.375	0.5756022135416666	0.5756022135416666
126	0	BMR	1.0989583333333333	1.0989583333333333	0.3102213541666667	0.3102213541666667
127	0	BMR	1.2239583333333333	1.2239583333333333	0.8536783854166666	0.8536783854166666
128	0	BMR	1.1666666666666667	1.1666666666666667	0.2797037760416667	0.2797037760416667
129	0	BMR	0.6517857142857143	0.18229166666666666	0.6517857142857143	0.6517857142857143
130	0	BMR	0.95	0.8802083333333334	0.396484375	0.396484375
131	0	BMR	1.0568181818181819	0.96875	1.3033558238636365	1.3033558238636365
132	0	BMR	1.375	1.375	2.091796875	2.091796875
133	0	BMR	0.484375	0.484375	0.005859375	0.005859375
134	0	BMR	1.26875	1.140625	0.83671875	0.83671875
135	0	BMR	0.40625	0.40625	0.005859375	0.005859375
136	0	BMR	1.2083333333333333	1.2083333333333333	0.997314453125	0.997314453125
137	0	BMR	0.4722222222222222	0.234375	0.4722222222222222	0.4722222222222222
138	0	BMR	1.1979166666666667	1.1979166666666667	1.0220540364583333	1.0220540364583333
139	0	BMR	0.7135416666666666	0.7135416666666666	0.6356608072916666	0.6356608072916666
140	0	BMR	0.7916666666666666	0.46875	0.8216145833333334	0.8216145833333334
141	0	BMR	1.0625	1.0625	1.2825520833333333	1.2825520833333333
142	0	BMR	0.484375	0.484375	0.005859375	0.005859375
143	0	BMR	1.375	1.375	1.8758951822916667	1.8758951822916667
144	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
145	0	BMR	0.7604166666666666	0.7604166666666666	0.29931640625	0.29931640625
146	0	BMR	1.3958333333333333	1.3958333333333333	1.0882975260416667	1.0882975260416667
147	0	BMR	1.078125	1.078125	0.4146321614583333	0.4146321614583333
148	0	BMR	1.0989583333333333	1.0989583333333333	0.346435546875	0.346435546875
149	0	BMR	1.3541666666666667	1.3541666666666667	1.0308430989583333	1.0308430989583333
150	0	BMR	0.9010416666666666	0.9010416666666666	0.7589518229166666	0.7589518229166666
151	0	BMR	1.1458333333333333	1.1458333333333333	0.3631184895833333	0.3631184895833333
152	0	BMR	1.2045454545454546	1.0833333333333333	0.6009410511363636	0.6009410511363636
153	0	BMR	0.95625	0.796875	0.75703125	0.75703125
154	0	BMR	0.9322916666666666	0.9322916666666666	0.5907389322916666	0.5907389322916666
155	0	BMR	0.7361111111111112	0.4427083333333333	0.5533854166666666	0.5533854166666666
156	0	BMR	1.2135416666666667	1.2135416666666667	0.876953125	0.876953125
157	0	BMR	0.9166666666666666	0.5416666666666666	0.5021701388888888	0.5021701388888888
158	0	BMR	0.9479166666666666	0.9479166666666666	0.18302408854166666	0.18302408854166666
159	0	BMR	1.3385416666666667	1.3385416666666667	0.756591796875	0.7510579427083334
160	0	BMR	1.234375	1.234375	0.7278645833333334	0.7278645833333334
161	0	BMR	1.2215909090909092	1.0572916666666667	0.6754705255681818	0.6754705255681818
162	0	BMR	0.775	0.671875	0.8015625	0.8015625
163	0	BMR	0.56875	0.375	0.510546875	0.510546875
164	0	BMR	1.2239583333333333	1.2239583333333333	0.8631184895833334	0.8631184895833334
165	0	BMR	1.1180555555555556	0.8802083333333334	0.9500868055555556	0.9500868055555556
166	0	BMR	1.0104166666666667	1.0104166666666667	0.516845703125	0.516845703125
167	0	BMR	0.4322916666666667	0.4322916666666667	0.005859375	0.005859375
168	0	BMR	1.2864583333333333	1.2864583333333333	1.24755859375	1.24755859375
169	0	BMR	1.3333333333333333	1.3333333333333333	1.1607259114583333	1.1607259114583333
170	0	BMR	0.9829545454545454	0.84375	1.3575994318181819	1.3575994318181819
171	0	BMR	1.1136363636363635	1.0	0.21324573863636365	0.21324573863636365
172	0	BMR	1.4375	1.4375	1.08837890625	1.08837890625
173	0	BMR	1.078125	1.078125	0.429443359375	0.429443359375
174	0	BMR	0.9583333333333334	0.9583333333333334	0.96044921875	0.96044921875
175	0	BMR	1.3333333333333333	1.3333333333333333	0.4065755208333333	0.4065755208333333
176	0	BMR	0.9943181818181818	0.8541666666666666	1.1454190340909092	1.1454190340909092
177	0	BMR	1.3020833333333333	1.3020833333333333	1.2862141927083333	1.2862141927083333
178	0	BMR	1.3068181818181819	1.2760416666666667	1.2666903409090908	1.2666903409090908
179	0	BMR	1.2395833333333333	1.2395833333333333	0.8766276041666666	0.8766276041666666
180	0	BMR	1.6145833333333333	1.6145833333333333	2.0326334635416665	2.0326334635416665
181	0	BMR	1.2045454545454546	1.1614583333333333	0.8697620738636364	0.8697620738636364
182	0	BMR	1.1458333333333333	1.1458333333333333	0.1982421875	0.1982421875
183	0	BMR	1.625	1.625	2.3070475260416665	2.3070475260416665
184	0	BMR	0.9166666666666666	0.9166666666666666	0.3853352864583333	0.3853352864583333
185	0	BMR	0.9583333333333334	0.9583333333333334	0.21940104166666666	0.21940104166666666
186	0	BMR	0.9010416666666666	0.9010416666666666	0.3572591145833333	0.3572591145833333
187	0	BMR	1.125	1.125	0.70703125	0.70703125
188	0	BMR	1.0555555555555556	0.6614583333333334	0.4782986111111111	0.4782986111111111
189	0	BMR	1.4583333333333333	1.4583333333333333	2.0590006510416665	2.0590006510416665
190	0	BMR	0.7395833333333334	0.7395833333333334	0.14518229166666666	0.14518229166666666
191	0	BMR	0.5625	0.5625	0.005859375	0.005859375
192	0	BMR	0.625	0.625	0.005859375	0.005859375
193	0	BMR	0.81875	0.75	0.48515625	0.48515625
194	0	BMR	0.9010416666666666	0.9010416666666666	0.27685546875	0.27685546875
195	0	BMR	1.3958333333333333	1.3958333333333333	1.513671875	1.513671875
196	0	BMR	0.9772727272727273	1.0520833333333333	1.0285866477272727	1.0285866477272727
197	0	BMR	1.1770833333333333	1.1770833333333333	0.4600423177083333	0.4600423177083333
198	0	BMR	0.9270833333333334	0.9270833333333334	1.1346028645833333	1.1346028645833333
199	0	BMR	1.3697916666666667	1.3697916666666667	1.093994140625	1.093994140625
200	0	BMR	1.0885416666666667	1.0885416666666667	0.5352376302083334	0.5352376302083334
201	0	BMR	1.1979166666666667	1.1979166666666667	0.616943359375	0.616943359375
202	0	BMR	0.75625	0.6197916666666666	0.3703125	0.3703125
203	0	BMR	0.65625	0.65625	0.16178385416666666	0.16178385416666666
204	0	BMR	0.46875	0.46875	0.005859375	0.005859375
205	0	BMR	1.3011363636363635	1.1302083333333333	2.032990056818182	1.7790838068181818
206	0	BMR	1.4375	1.4375	1.7969563802083333	1.7969563802083333
207	0	BMR	0.6875	0.6875	0.005859375	0.005859375
208	0	BMR	0.484375	0.484375	0.005859375	0.005859375
209	0	BMR	1.2135416666666667	1.2135416666666667	1.0319010416666667	1.0319010416666667
210	0	BMR	0.5	0.5	0.005859375	0.005859375
211	0	BMR	0.9114583333333334	0.9114583333333334	1.0323893229166667	1.0323893229166667
212	0	BMR	1.265625	1.265625	0.8201497395833334	0.7831217447916666
213	0	BMR	0.43125	0.2604166666666667	0.43125	0.43125
214	0	BMR	0.91875	0.703125	0.890234375	0.890234375
215	0	BMR	0.7708333333333334	0.7708333333333334	0.2858072916666667	0.2858072916666667
216	0	BMR	1.0104166666666667	1.0104166666666667	0.62158203125	0.62158203125
217	0	BMR	1.3489583333333333	1.3489583333333333	1.037109375	1.037109375
218	0	BMR	1.3333333333333333	1.3333333333333333	0.18733723958333334	0.18733723958333334
219	0	BMR	0.7265625	0.4010416666666667	0.662109375	0.662109375
220	0	BMR	0.4427083333333333	0.4427083333333333	0.005859375	0.005859375
221	0	BMR	0.4861111111111111	0.3125	0.4861111111111111	0.4861111111111111
222	0	BMR	1.4375	1.2916666666666667	1.587109375	1.587109375
223	0	BMR	0.765625	0.765625	0.16463216145833334	0.16463216145833334
224	0	BMR	0.5	0.5	0.005859375	0.005859375
225	0	BMR	1.1145833333333333	1.1145833333333333	0.5870768229166666	0.5870768229166666
226	0	BMR	1.265625	1.265625	1.5894368489583333	1.5894368489583333
227	0	BMR	0.5138888888888888	0.2708333333333333	0.421875	0.421875
228	0	BMR	1.234375	1.234375	1.2461751302083333	1.2461751302083333
229	0	BMR	1.1761363636363635	1.1458333333333333	0.3272372159090909	0.3272372159090909
230	0	BMR	1.28125	1.28125	1.0581868489583333	1.0581868489583333
231	0	BMR	0.7135416666666666	0.7135416666666666	0.00537109375	0.00537109375
232	0	BMR	1.0416666666666667	1.0416666666666667	0.521728515625	0.521728515625
233	0	BMR	0.6145833333333334	0.6145833333333334	0.005859375	0.005859375
234	0	BMR	0.8385416666666666	0.8385416666666666	0.3534342447916667	0.3534342447916667
235	0	BMR	0.6015625	0.3229166666666667	0.5703125	0.5703125
236	0	BMR	1.3020833333333333	1.3020833333333333	0.92578125	0.92578125
237	0	BMR	0.9375	0.9375	0.005859375	0.005859375
238	0	BMR	0.7678571428571429	0.2604166666666667	0.7321428571428571	0.7321428571428571
239	0	BMR	1.25	0.7239583333333334	1.1875	1.1875
240	0	BMR	1.2604166666666667	1.2604166666666667	1.0887044270833333	1.0887044270833333
241	0	BMR	0.98125	0.7552083333333334	0.981640625	0.981640625
242	0	BMR	1.0677083333333333	1.0677083333333333	0.5458984375	0.5458984375
243	0	BMR	1.2083333333333333	1.2083333333333333	0.91357421875	0.91357421875
244	0	BMR	1.1822916666666667	1.1822916666666667	0.4803059895833333	0.4803059895833333
245	0	BMR	1.3020833333333333	1.3020833333333333	0.8936360677083334	0.8936360677083334
246	0	BMR	1.2708333333333333	1.2708333333333333	1.3696492513020833	1.3102620442708333
247	0	BMR	0.9947916666666666	0.9947916666666666	0.3680013020833333	0.3680013020833333
248	0	BMR	1.1510416666666667	1.1510416666666667	0.5103352864583334	0.5103352864583334
249	0	BMR	1.3333333333333333	1.3333333333333333	0.7488606770833334	0.7488606770833334
250	0	BMR	1.0965909090909092	1.0416666666666667	0.6120383522727273	0.6120383522727273
251	0	BMR	0.61875	0.6041666666666666	0.78359375	0.78359375
252	0	BMR	1.1458333333333333	0.9322916666666666	0.9331597222222222	0.9331597222222222
253	0	BMR	1.171875	1.171875	0.8931477864583334	0.8931477864583334
254	0	BMR	1.0729166666666667	1.0729166666666667	0.736572265625	0.736572265625
255	0	BMR	1.2135416666666667	1.2135416666666667	1.0703938802083333	1.0703938802083333
256	0	BMR	0.5347222222222222	0.2708333333333333	0.5173611111111112	0.5173611111111112
257	0	BMR	0.328125	0.328125	0.005859375	0.005859375
258	0	BMR	0.8697916666666666	0.8697916666666666	0.005859375	0.005859375
259	0	BMR	1.2272727272727273	1.1770833333333333	1.6482599431818181	1.6482599431818181
260	0	BMR	1.175	0.984375	0.896484375	0.896484375
261	0	BMR	1.1193181818181819	1.1510416666666667	0.9725674715909091	0.9725674715909091
262	0	BMR	1.3409090909090908	1.3541666666666667	1.4032315340909092	1.4032315340909092
263	0	BMR	0.7013888888888888	0.390625	0.6966145833333334	0.6966145833333334
264	0	BMR	1.2670454545454546	1.171875	1.4034978693181819	1.4034978693181819
265	0	BMR	1.2135416666666667	1.2135416666666667	0.8866373697916666	0.8866373697916666
266	0	BMR	1.4895833333333333	1.4895833333333333	1.681396484375	1.681396484375
267	0	BMR	1.4270833333333333	1.4270833333333333	1.521728515625	1.521728515625
268	0	BMR	0.9114583333333334	0.9114583333333334	0.17529296875	0.17529296875
269	0	BMR	0.8611111111111112	0.6614583333333334	0.9136284722222222	0.9136284722222222
270	0	BMR	1.0520833333333333	1.0520833333333333	0.4313151041666667	0.4313151041666667
271	0	BMR	1.0909090909090908	1.03125	0.4763849431818182	0.4763849431818182
272	0	BMR	1.0989583333333333	1.0989583333333333	0.162353515625	0.162353515625
273	0	BMR	1.2552083333333333	1.2552083333333333	0.9186197916666666	0.9186197916666666
274	0	BMR	0.9479166666666666	0.9479166666666666	0.005859375	0.005859375
275	0	BMR	0.7708333333333334	0.7708333333333334	0.17814127604166666	0.17814127604166666
276	0	BMR	1.0	0.71875	0.9782986111111112	0.9782986111111112
277	0	BMR	1.1704545454545454	1.109375	0.9108664772727273	0.9108664772727273
278	0	BMR	0.8802083333333334	0.8802083333333334	0.34619140625	0.34619140625
279	0	BMR	0.8125	0.8125	0.005859375	0.005859375
280	0	BMR	1.21875	1.21875	1.1969401041666667	1.1969401041666667
281	0	BMR	0.53125	0.53125	0.005859375	0.005859375
282	0	BMR	0.6	0.4114583333333333	0.3515625	0.3515625
283	0	BMR	1.2708333333333333	1.2708333333333333	0.6360677083333334	0.5908846028645832
284	0	BMR	0.609375	0.609375	0.005859375	0.005859375
285	0	BMR	0.5703125	0.2864583333333333	0.5703125	0.5703125
286	0	BMR	0.5	0.234375	0.5	0.5
287	0	BMR	0.875	0.4947916666666667	0.5602678571428571	0.5602678571428571
288	0	BMR	0.7604166666666666	0.7604166666666666	0.18684895833333334	0.18684895833333334
289	0	BMR	0.98125	0.8958333333333334	0.802734375	0.802734375
290	0	BMR	1.1458333333333333	1.1458333333333333	0.4832356770833333	0.4832356770833333
291	0	BMR	1.0277777777777777	1.0208333333333333	0.5394965277777778	0.5394965277777778
292	0	BMR	1.2395833333333333	1.2395833333333333	1.5738525390625	1.5738525390625
293	0	BMR	1.1761363636363635	1.0885416666666667	0.02130681818181818	0.02130681818181818
294	0	BMR	0.578125	0.578125	0.005859375	0.005859375
295	0	BMR	0.90625	0.59375	0.740234375	0.740234375
296	0	BMR	0.7897727272727273	0.6770833333333334	0.8976384943181818	0.8976384943181818
297	0	BMR	0.6666666666666666	0.15625	0.6666666666666666	0.6666666666666666
298	0	BMR	1.046875	1.046875	0.6980794270833334	0.6980794270833334
299	0	BMR	0.6770833333333334	0.6770833333333334	0.20589192708333334	0.20589192708333334
300	0	BMR	1.2159090909090908	1.15625	0.8489879261363636	0.8489879261363636
301	0	BMR	0.6	0.4166666666666667	0.57265625	0.57265625
302	0	BMR	0.8802083333333334	0.8802083333333334	0.162353515625	0.162353515625
303	0	BMR	1.3385416666666667	1.3385416666666667	0.999755859375	0.999755859375
304	0	BMR	1.4895833333333333	1.4895833333333333	1.5995279947916667	1.5995279947916667
305	0	BMR	1.3854166666666667	1.3854166666666667	1.671356201171875	0.0020751953125
306	0	BMR	1.296875	1.296875	1.307373046875	1.307373046875
307	0	BMR	0.75	0.3385416666666667	0.6986607142857143	0.6986607142857143
308	0	BMR	0.75625	0.6979166666666666	0.6484375	0.6484375
309	0	BMR	1.3072916666666667	1.3072916666666667	0.562744140625	0.562744140625
310	0	BMR	0.6770833333333334	0.6770833333333334	0.16845703125	0.16845703125
311	0	BMR	1.3177083333333333	1.3177083333333333	1.4269205729166667	1.4269205729166667
312	0	BMR	1.2159090909090908	1.1770833333333333	0.0458984375	0.0458984375
313	0	BMR	0.46875	0.46875	0.005859375	0.005859375
314	0	BMR	1.25	1.25	0.7802734375	0.7802734375
315	0	BMR	0.8203125	0.4427083333333333	0.783203125	0.783203125
316	0	BMR	1.0989583333333333	1.0989583333333333	0.484375	0.484375
317	0	BMR	0.7083333333333334	0.7083333333333334	0.20222981770833334	0.20222981770833334
318	0	BMR	1.2613636363636365	1.15625	1.294921875	1.294921875
319	0	BMR	0.5833333333333334	0.5833333333333334	0.4629720052083333	0.4629720052083333
320	0	BMR	1.0511363636363635	0.9583333333333334	1.0942826704545454	1.0942826704545454
321	0	BMR	0.8625	0.6614583333333334	0.939453125	0.939453125
322	0	BMR	0.9829545454545454	0.8489583333333334	1.1180752840909092	1.1180752840909092
323	0	BMR	0.84375	0.84375	0.267578125	0.267578125
324	0	BMR	1.140625	1.140625	0.48486328125	0.48486328125
325	0	BMR	0.7890625	0.4791666666666667	0.646484375	0.646484375
326	0	BMR	0.890625	0.890625	0.5110677083333334	0.5110677083333334
327	0	BMR	0.9479166666666666	0.9479166666666666	0.005859375	0.005859375
328	0	BMR	1.4583333333333333	1.4583333333333333	0.7066243489583334	0.7066243489583334
329	0	BMR	0.5852272727272727	0.53125	0.5067471590909091	0.5067471590909091
330	0	BMR	1.4166666666666667	1.4166666666666667	1.3497721354166667	1.3497721354166667
331	0	BMR	1.0572916666666667	1.0572916666666667	0.4811197916666667	0.4811197916666667
332	0	BMR	0.55	0.28125	0.55	0.55
333	0	BMR	1.0056818181818181	0.9166666666666666	0.6235795454545454	0.6235795454545454
334	0	BMR	0.9947916666666666	0.9947916666666666	0.3472493489583333	0.3472493489583333
335	0	BMR	0.94375	0.9270833333333334	0.6203125	0.6203125
336	0	BMR	1.2840909090909092	1.1979166666666667	0.8806818181818182	0.8806818181818182
337	0	BMR	0.640625	0.640625	0.005859375	0.005859375
338	0	BMR	1.0375	0.90625	1.00078125	1.00078125
339	0	BMR	0.453125	0.453125	0.005859375	0.005859375
340	0	BMR	0.8888888888888888	0.625	0.8745659722222222	0.8745659722222222
341	0	BMR	1.3177083333333333	1.3177083333333333	1.0040690104166667	1.0040690104166667
342	0	BMR	0.7443181818181818	0.6458333333333334	0.8372691761363636	0.8372691761363636
343	0	BMR	0.34375	0.34375	0.005859375	0.005859375
344	0	BMR	1.0885416666666667	1.0885416666666667	0.4052734375	0.4052734375
345	0	BMR	1.0	0.5416666666666666	0.83203125	0.83203125
346	0	BMR	0.40625	0.2604166666666667	0.40625	0.40625
347	0	BMR	0.5625	0.5625	0.005859375	0.005859375
348	0	BMR	1.2375	0.953125	1.402734375	1.402734375
349	0	BMR	0.75625	0.5260416666666666	0.769921875	0.769921875
350	0	BMR	1.359375	1.359375	1.1785481770833333	1.1785481770833333
351	0	BMR	1.0568181818181819	1.078125	1.4707919034090908	1.4707919034090908
352	0	BMR	1.1614583333333333	1.1614583333333333	0.54248046875	0.54248046875
353	0	BMR	1.1458333333333333	1.1458333333333333	0.85009765625	0.85009765625
354	0	BMR	1.4947916666666667	1.4947916666666667	2.2400716145833335	2.2400716145833335
355	0	BMR	1.3854166666666667	1.3854166666666667	1.635009765625	1.6349283854166667
356	0	BMR	0.5340909090909091	0.4427083333333333	0.5472301136363636	0.5472301136363636
357	0	BMR	1.15625	1.15625	0.6021321614583334	0.6021321614583334
358	0	BMR	0.9791666666666666	0.5833333333333334	0.9322916666666666	0.9322916666666666
