Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
935	0	BMR	1.1666666666666667	1.1666666666666667	1.4300944010416667	1.4300944010416667
936	0	BMR	0.9583333333333334	0.9583333333333334	0.4888509114583333	0.4888509114583333
937	0	BMR	0.8333333333333334	0.8333333333333334	0.21744791666666666	0.21744791666666666
938	0	BMR	0.5454545454545454	0.4583333333333333	0.5454545454545454	0.5454545454545454
939	0	BMR	1.0227272727272727	0.8958333333333334	0.13520951704545456	0.13520951704545456
940	0	BMR	1.125	1.125	0.6561686197916666	0.6561686197916666
941	0	BMR	0.775	0.5833333333333334	0.780859375	0.780859375
942	0	BMR	1.2083333333333333	1.2083333333333333	0.9951171875	0.9951171875
943	0	BMR	1.2	1.0	1.152734375	1.152734375
944	0	BMR	0.725	0.5416666666666666	0.764453125	0.764453125
945	0	BMR	1.4090909090909092	1.2916666666666667	1.4108664772727273	1.4108664772727273
946	0	BMR	0.7083333333333334	0.7083333333333334	0.005859375	0.005859375
947	0	BMR	0.8636363636363636	0.75	0.6455965909090909	0.6455965909090909
948	0	BMR	1.15	0.8958333333333334	1.1125	1.1125
949	0	BMR	1.1666666666666667	0.9791666666666666	1.3250868055555556	1.3250868055555556
950	0	BMR	0.8333333333333334	0.8333333333333334	0.3360188802083333	0.3360188802083333
951	0	BMR	1.0416666666666667	1.0416666666666667	0.8618977864583334	0.8618977864583334
952	0	BMR	1.3958333333333333	1.3958333333333333	1.2538248697916667	1.2538248697916667
953	0	BMR	0.875	0.875	0.11319986979166667	0.11319986979166667
954	0	BMR	0.75	0.75	0.71923828125	0.71923828125
955	0	BMR	0.9166666666666666	0.9166666666666666	0.4247233072916667	0.4247233072916667
956	0	BMR	0.9166666666666666	0.9166666666666666	0.275634765625	0.275634765625
957	0	BMR	0.5454545454545454	0.4583333333333333	0.5454545454545454	0.5454545454545454
958	0	BMR	1.2083333333333333	1.2083333333333333	0.6572265625	0.6572265625
959	0	BMR	0.6458333333333334	0.6458333333333334	0.005859375	0.005859375
960	0	BMR	1.2708333333333333	1.2708333333333333	1.3876139322916667	1.3876139322916667
961	0	BMR	0.8181818181818182	0.75	0.8291015625	0.8291015625
962	0	BMR	1.0625	1.0625	0.7826334635416666	0.7826334635416666
963	0	BMR	0.8958333333333334	0.8958333333333334	0.131591796875	0.131591796875
964	0	BMR	1.4318181818181819	1.3125	1.5526455965909092	1.5526455965909092
965	0	BMR	0.7777777777777778	0.5	0.6145833333333334	0.6145833333333334
966	0	BMR	1.1666666666666667	1.1666666666666667	0.5808919270833334	0.5808919270833334
967	0	BMR	0.9166666666666666	0.9166666666666666	0.2984212239583333	0.2984212239583333
968	0	BMR	1.0	0.8958333333333334	0.055841619318181816	0.055841619318181816
969	0	BMR	0.8611111111111112	0.5416666666666666	0.8819444444444444	0.8819444444444444
970	0	BMR	1.2291666666666667	1.2291666666666667	0.799072265625	0.799072265625
971	0	BMR	1.375	1.375	1.0625813802083333	1.0625813802083333
972	0	BMR	1.3541666666666667	1.3541666666666667	1.5333658854166667	1.5333658854166667
973	0	BMR	0.875	0.875	1.023681640625	1.023681640625
974	0	BMR	0.7727272727272727	0.7916666666666666	0.7167080965909091	0.7167080965909091
975	0	BMR	1.0555555555555556	0.7083333333333334	0.76953125	0.76953125
976	0	BMR	0.7083333333333334	0.7083333333333334	0.005859375	0.005859375
977	0	BMR	1.0208333333333333	1.0208333333333333	0.18196614583333334	0.18196614583333334
978	0	BMR	1.2291666666666667	1.2291666666666667	1.1612141927083333	1.1612141927083333
979	0	BMR	0.9772727272727273	0.9375	0.6430220170454546	0.6430220170454546
980	0	BMR	1.375	1.2083333333333333	1.674609375	1.674609375
981	0	BMR	0.925	0.8958333333333334	0.883203125	0.883203125
982	0	BMR	1.1041666666666667	1.1041666666666667	0.5730794270833334	0.5730794270833334
983	0	BMR	0.8125	0.4166666666666667	0.8203125	0.8203125
984	0	BMR	1.0	0.4583333333333333	0.71875	0.71875
985	0	BMR	0.625	0.625	0.005859375	0.005859375
986	0	BMR	1.05	0.9375	0.88828125	0.88828125
987	0	BMR	1.1590909090909092	1.0625	0.8125887784090909	0.8125887784090909
988	0	BMR	0.875	0.6875	0.8234375	0.8234375
989	0	BMR	1.0681818181818181	0.9583333333333334	1.0292080965909092	1.0292080965909092
990	0	BMR	1.4375	1.4375	1.4152018229166667	1.4152018229166667
991	0	BMR	1.2045454545454546	1.0625	0.41956676136363635	0.41956676136363635
992	0	BMR	1.1041666666666667	1.1041666666666667	0.3129069010416667	0.3129069010416667
993	0	BMR	1.3333333333333333	1.3333333333333333	0.9401041666666666	0.9401041666666666
994	0	BMR	1.0208333333333333	1.0208333333333333	0.734130859375	0.734130859375
995	0	BMR	0.6666666666666666	0.375	0.6666666666666666	0.6666666666666666
996	0	BMR	0.9166666666666666	0.9166666666666666	0.2757161458333333	0.2757161458333333
997	0	BMR	1.0454545454545454	0.9375	0.49556107954545453	0.49556107954545453
998	0	BMR	0.9791666666666666	0.9791666666666666	0.3580729166666667	0.3580729166666667
999	0	BMR	1.1363636363636365	1.1041666666666667	1.0892223011363635	1.0892223011363635
1000	0	BMR	1.3125	1.3125	0.9541829427083334	0.9541829427083334
1001	0	BMR	0.6875	0.6875	0.20296223958333334	0.20296223958333334
1002	0	BMR	0.7272727272727273	0.625	0.7193714488636364	0.7193714488636364
1003	0	BMR	1.025	0.875	0.90703125	0.90703125
1004	0	BMR	0.9375	0.9375	0.8605143229166666	0.8605143229166666
1005	0	BMR	0.9	0.8125	0.62421875	0.62421875
1006	0	BMR	0.9791666666666666	0.9791666666666666	0.3690592447916667	0.3690592447916667
1007	0	BMR	0.9375	0.9375	0.008056640625	0.008056640625
1008	0	BMR	1.0	1.0	0.0048828125	0.0048828125
1009	0	BMR	1.2083333333333333	1.2083333333333333	1.2466634114583333	1.2466634114583333
1010	0	BMR	0.9545454545454546	0.9791666666666666	0.9352805397727273	0.9352805397727273
1011	0	BMR	0.84375	0.5	0.8671875	0.8671875
1012	0	BMR	1.0416666666666667	1.0416666666666667	0.16105143229166666	0.16105143229166666
1013	0	BMR	1.1666666666666667	1.1666666666666667	0.5743815104166666	0.5743815104166666
1014	0	BMR	1.0833333333333333	1.0833333333333333	1.0026041666666667	1.0026041666666667
1015	0	BMR	1.25	1.25	0.9244791666666666	0.9244791666666666
1016	0	BMR	1.1666666666666667	1.1666666666666667	0.8118489583333334	0.8118489583333334
1017	0	BMR	1.0416666666666667	1.0416666666666667	1.154296875	1.154296875
1018	0	BMR	0.8636363636363636	0.75	0.7911931818181818	0.7911931818181818
1019	0	BMR	0.8958333333333334	0.8958333333333334	0.13834635416666666	0.13834635416666666
1020	0	BMR	1.0357142857142858	0.4583333333333333	0.9799107142857143	0.9799107142857143
1021	0	BMR	1.3125	1.3125	1.4839680989583333	1.4839680989583333
1022	0	BMR	0.7083333333333334	0.7083333333333334	0.005859375	0.005859375
1023	0	BMR	0.6458333333333334	0.6458333333333334	0.005859375	0.005859375
1024	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
1025	0	BMR	1.0277777777777777	0.7083333333333334	0.6649305555555556	0.6649305555555556
1026	0	BMR	0.875	0.6666666666666666	0.88203125	0.88203125
1027	0	BMR	0.9545454545454546	0.9583333333333334	0.3662109375	0.3662109375
1028	0	BMR	1.2045454545454546	1.1458333333333333	1.3030894886363635	1.3030894886363635
1029	0	BMR	1.2916666666666667	1.2916666666666667	0.9610188802083334	0.9610188802083334
1030	0	BMR	1.0625	1.0625	0.7078450520833334	0.7078450520833334
1031	0	BMR	0.625	0.625	0.00537109375	0.00537109375
1032	0	BMR	1.15	1.1041666666666667	0.87109375	0.87109375
1033	0	BMR	0.9772727272727273	0.8541666666666666	1.0984552556818181	1.0984552556818181
1034	0	BMR	0.8125	0.8125	0.248046875	0.248046875
1035	0	BMR	1.0208333333333333	1.0208333333333333	0.2529296875	0.2529296875
1036	0	BMR	1.0	1.0	0.16357421875	0.16357421875
1037	0	BMR	0.875	0.875	0.005859375	0.005859375
1038	0	BMR	1.3125	1.3125	1.5705973307291667	1.4384358723958333
1039	0	BMR	1.2708333333333333	1.2708333333333333	1.4580078125	1.4580078125
1040	0	BMR	1.1875	1.1875	1.2339680989583333	1.2339680989583333
1041	0	BMR	1.0208333333333333	1.0208333333333333	1.1007486979166667	1.1007486979166667
1042	0	BMR	1.0	0.7291666666666666	0.7916666666666666	0.7916666666666666
1043	0	BMR	1.2083333333333333	1.2083333333333333	0.9097493489583334	0.9097493489583334
1044	0	BMR	0.8958333333333334	0.8958333333333334	0.3250325520833333	0.3250325520833333
1045	0	BMR	1.0909090909090908	0.9791666666666666	0.3514737215909091	0.3514737215909091
1046	0	BMR	1.125	1.125	0.7842610677083334	0.7842610677083334
1047	0	BMR	0.6388888888888888	0.375	0.6388888888888888	0.6388888888888888
1048	0	BMR	0.6388888888888888	0.375	0.6388888888888888	0.6388888888888888
1049	0	BMR	1.2083333333333333	1.2083333333333333	0.8543294270833334	0.8543294270833334
1050	0	BMR	0.8541666666666666	0.8541666666666666	0.1162109375	0.1162109375
1051	0	BMR	0.6818181818181818	0.5833333333333334	0.6519886363636364	0.6519886363636364
1052	0	BMR	1.3541666666666667	1.3541666666666667	0.8631184895833334	0.8631184895833334
1053	0	BMR	1.0625	1.0625	0.389892578125	0.389892578125
1054	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
1055	0	BMR	0.6	0.5	0.6	0.6
1056	0	BMR	1.1041666666666667	1.1041666666666667	0.597900390625	0.597900390625
1057	0	BMR	1.0	0.75	0.9253472222222222	0.9253472222222222
1058	0	BMR	1.2083333333333333	1.2083333333333333	0.14103190104166666	0.14103190104166666
1059	0	BMR	1.175	1.0208333333333333	0.653125	0.653125
1060	0	BMR	1.1875	1.1875	0.912841796875	0.912841796875
1061	0	BMR	1.3333333333333333	1.3333333333333333	1.1949869791666667	1.1949869791666667
1062	0	BMR	0.8541666666666666	0.8541666666666666	0.5155436197916666	0.5155436197916666
1063	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
1064	0	BMR	0.7083333333333334	0.7083333333333334	0.005859375	0.005859375
1065	0	BMR	0.9166666666666666	0.9166666666666666	0.24763997395833334	0.24763997395833334
1066	0	BMR	1.0416666666666667	1.0416666666666667	0.24397786458333334	0.24397786458333334
1067	0	BMR	1.2916666666666667	1.2916666666666667	1.2105305989583333	1.2105305989583333
1068	0	BMR	0.875	0.875	0.331298828125	0.331298828125
1069	0	BMR	1.1666666666666667	0.8333333333333334	1.0603298611111112	1.0603298611111112
1070	0	BMR	0.875	0.875	0.3951009114583333	0.3951009114583333
1071	0	BMR	1.25	1.25	1.267578125	1.267578125
1072	0	BMR	1.0454545454545454	0.9375	0.9026100852272727	0.9026100852272727
1073	0	BMR	1.2083333333333333	1.2083333333333333	0.670166015625	0.670166015625
1074	0	BMR	0.9166666666666666	0.625	0.9565972222222222	0.9565972222222222
1075	0	BMR	1.3333333333333333	1.3333333333333333	1.1559244791666667	1.1559244791666667
1076	0	BMR	1.0208333333333333	1.0208333333333333	0.7399088541666666	0.7399088541666666
1077	0	BMR	0.75	0.5416666666666666	0.721484375	0.721484375
1078	0	BMR	0.9375	0.9375	0.0048828125	0.0048828125
1079	0	BMR	0.8409090909090909	0.8333333333333334	0.6455078125	0.6455078125
1080	0	BMR	0.9090909090909091	0.7916666666666666	0.9954723011363636	0.9954723011363636
1081	0	BMR	1.1875	1.1875	0.6513671875	0.6513671875
1082	0	BMR	1.0416666666666667	1.0416666666666667	1.04443359375	1.04443359375
1083	0	BMR	1.25	1.1041666666666667	0.7394353693181818	0.7394353693181818
1084	0	BMR	1.0208333333333333	1.0208333333333333	0.5869954427083334	0.5869954427083334
1085	0	BMR	0.8333333333333334	0.8125	0.7209201388888888	0.7209201388888888
1086	0	BMR	1.2083333333333333	1.2083333333333333	0.5629069010416666	0.5629069010416666
1087	0	BMR	1.0208333333333333	1.0208333333333333	0.7172037760416666	0.7172037760416666
1088	0	BMR	1.1666666666666667	1.1666666666666667	1.1634928385416667	1.1634928385416667
1089	0	BMR	0.8333333333333334	0.8333333333333334	0.12101236979166667	0.12101236979166667
1090	0	BMR	0.9318181818181818	0.9791666666666666	0.7627840909090909	0.7627840909090909
1091	0	BMR	0.875	0.6666666666666666	0.837109375	0.837109375
1092	0	BMR	1.125	1.125	0.3688151041666667	0.3688151041666667
1093	0	BMR	0.5454545454545454	0.4583333333333333	0.5454545454545454	0.5454545454545454
1094	0	BMR	1.4090909090909092	1.2916666666666667	1.591796875	1.591796875
1095	0	BMR	0.6666666666666666	0.6666666666666666	0.005859375	0.005859375
1096	0	BMR	1.1458333333333333	1.1458333333333333	0.8915201822916666	0.8915201822916666
1097	0	BMR	0.775	0.6666666666666666	0.794140625	0.794140625
1098	0	BMR	1.125	1.125	0.36669921875	0.36669921875
1099	0	BMR	1.0416666666666667	1.0416666666666667	0.7124837239583334	0.7124837239583334
1100	0	BMR	1.2045454545454546	1.1041666666666667	0.5293856534090909	0.5293856534090909
1101	0	BMR	1.0681818181818181	1.0416666666666667	1.2223011363636365	1.2223011363636365
1102	0	BMR	0.875	0.6666666666666666	0.859765625	0.859765625
1103	0	BMR	1.0625	1.0625	0.8256022135416666	0.8256022135416666
1104	0	BMR	0.7272727272727273	0.7083333333333334	0.7613636363636364	0.7613636363636364
1105	0	BMR	0.7708333333333334	0.7708333333333334	0.114501953125	0.114501953125
1106	0	BMR	0.9583333333333334	0.9583333333333334	0.3333333333333333	0.3333333333333333
1107	0	BMR	0.6666666666666666	0.375	0.6666666666666666	0.6666666666666666
1108	0	BMR	0.5833333333333334	0.5833333333333334	0.5514322916666666	0.5514322916666666
1109	0	BMR	1.1458333333333333	1.1458333333333333	0.9288736979166666	0.9288736979166666
1110	0	BMR	1.15	0.9791666666666666	1.46796875	1.46796875
1111	0	BMR	0.8541666666666666	0.8541666666666666	0.396240234375	0.396240234375
1112	0	BMR	0.8958333333333334	0.8958333333333334	1.0025227864583333	1.0025227864583333
1113	0	BMR	1.1818181818181819	1.0416666666666667	0.5822088068181818	0.5822088068181818
1114	0	BMR	0.7222222222222222	0.4583333333333333	0.7256944444444444	0.7256944444444444
1115	0	BMR	1.1875	1.1875	0.5930989583333334	0.5930989583333334
1116	0	BMR	0.9166666666666666	0.9166666666666666	0.1611328125	0.1611328125
1117	0	BMR	0.96875	0.5833333333333334	0.8984375	0.8984375
1118	0	BMR	1.2083333333333333	1.2083333333333333	0.4476725260416667	0.4476725260416667
1119	0	BMR	0.8958333333333334	0.8958333333333334	0.4645182291666667	0.4645182291666667
1120	0	BMR	0.9285714285714286	0.4166666666666667	0.875	0.875
1121	0	BMR	0.7291666666666666	0.7291666666666666	0.21875	0.21875
1122	0	BMR	0.7708333333333334	0.7708333333333334	0.005859375	0.005859375
1123	0	BMR	1.0909090909090908	0.9583333333333334	1.4314630681818181	1.4314630681818181
1124	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
1125	0	BMR	0.7708333333333334	0.7708333333333334	0.005859375	0.005859375
1126	0	BMR	0.95	0.9166666666666666	0.7625	0.7625
1127	0	BMR	1.25	1.25	1.4939778645833333	1.4939778645833333
1128	0	BMR	0.75	0.75	0.005859375	0.005859375
1129	0	BMR	1.075	0.8333333333333334	1.35	1.35
1130	0	BMR	0.7708333333333334	0.7708333333333334	0.11344401041666667	0.11344401041666667
1131	0	BMR	0.7954545454545454	0.8125	0.7674005681818182	0.7674005681818182
1132	0	BMR	1.0625	1.0625	1.008056640625	1.008056640625
1133	0	BMR	1.1875	1.1875	0.8912760416666666	0.8912760416666666
1134	0	BMR	1.2954545454545454	1.1666666666666667	0.8644353693181818	0.8644353693181818
1135	0	BMR	0.9791666666666666	0.9791666666666666	0.5681966145833334	0.5681966145833334
1136	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
1137	0	BMR	1.2045454545454546	1.1458333333333333	0.8361150568181818	0.8361150568181818
1138	0	BMR	0.5625	0.5625	0.005859375	0.005859375
1139	0	BMR	1.2291666666666667	1.2291666666666667	1.1512858072916667	1.1512858072916667
1140	0	BMR	1.0454545454545454	0.9166666666666666	0.5540660511363636	0.5540660511363636
1141	0	BMR	1.25	1.2083333333333333	0.5159801136363636	0.5159801136363636
1142	0	BMR	0.8125	0.8125	0.11531575520833333	0.11531575520833333
1143	0	BMR	1.0833333333333333	1.0833333333333333	0.6619466145833334	0.6619466145833334
1144	0	BMR	0.6	0.4166666666666667	0.6	0.6
1145	0	BMR	1.075	0.9583333333333334	1.043359375	1.043359375
1146	0	BMR	1.2291666666666667	1.2291666666666667	1.225341796875	1.225341796875
1147	0	BMR	0.6666666666666666	0.6666666666666666	0.005859375	0.005859375
1148	0	BMR	0.9375	0.9375	0.11482747395833333	0.11482747395833333
1149	0	BMR	1.0454545454545454	0.9166666666666666	0.8109907670454546	0.8109907670454546
1150	0	BMR	0.7272727272727273	0.625	0.7421875	0.7421875
1151	0	BMR	1.1	0.8958333333333334	0.909375	0.909375
1152	0	BMR	1.0208333333333333	1.0208333333333333	0.3119303385416667	0.3119303385416667
1153	0	BMR	0.6666666666666666	0.6666666666666666	0.11637369791666667	0.11637369791666667
1154	0	BMR	1.0	0.9166666666666666	0.319921875	0.319921875
1155	0	BMR	0.8958333333333334	0.8958333333333334	0.213623046875	0.213623046875
1156	0	BMR	1.2291666666666667	1.2291666666666667	0.414306640625	0.414306640625
1157	0	BMR	1.0	1.0	0.83447265625	0.83447265625
1158	0	BMR	1.0416666666666667	1.0416666666666667	0.58935546875	0.58935546875
1159	0	BMR	1.0416666666666667	1.0416666666666667	1.0133463541666667	1.0133463541666667
1160	0	BMR	0.9166666666666666	0.9166666666666666	0.00537109375	0.00537109375
1161	0	BMR	0.75	0.4583333333333333	0.75	0.75
1162	0	BMR	1.0416666666666667	1.0416666666666667	0.5315755208333334	0.5315755208333334
1163	0	BMR	1.3541666666666667	1.3541666666666667	1.4383138020833333	1.4383138020833333
1164	0	BMR	1.1590909090909092	1.0416666666666667	1.0001775568181819	1.0001775568181819
1165	0	BMR	1.175	1.0208333333333333	0.93203125	0.93203125
1166	0	BMR	1.1136363636363635	1.0625	0.6253551136363636	0.6253551136363636
1167	0	BMR	1.2954545454545454	1.1666666666666667	1.4833096590909092	1.4833096590909092
1168	0	BMR	1.025	1.0	0.113671875	0.113671875
1169	0	BMR	0.95	0.7916666666666666	0.724609375	0.724609375
1170	0	BMR	0.9166666666666666	0.9166666666666666	0.00537109375	0.00537109375
1171	0	BMR	0.7708333333333334	0.7708333333333334	0.23372395833333334	0.23372395833333334
1172	0	BMR	1.1041666666666667	1.1041666666666667	0.70849609375	0.70849609375
1173	0	BMR	0.6041666666666666	0.6041666666666666	0.005859375	0.005859375
1174	0	BMR	1.0	1.0	0.5795084635416666	0.5795084635416666
1175	0	BMR	0.6	0.4166666666666667	0.6	0.6
1176	0	BMR	1.25	1.1041666666666667	1.00859375	1.00859375
1177	0	BMR	1.15625	0.8125	1.193359375	1.193359375
1178	0	BMR	1.1458333333333333	1.1458333333333333	0.3017578125	0.3017578125
1179	0	BMR	1.2083333333333333	1.2083333333333333	1.1937662760416667	1.1937662760416667
1180	0	BMR	1.1363636363636365	1.0833333333333333	1.0885120738636365	1.0885120738636365
1181	0	BMR	1.2291666666666667	1.2291666666666667	1.0099283854166667	1.0099283854166667
1182	0	BMR	1.05	0.8125	1.1296875	1.1296875
1183	0	BMR	0.825	0.625	0.649609375	0.649609375
1184	0	BMR	1.0625	1.0625	0.18033854166666666	0.18033854166666666
1185	0	BMR	1.2708333333333333	1.2708333333333333	0.3148600260416667	0.3148600260416667
1186	0	BMR	1.1944444444444444	0.8541666666666666	1.1453993055555556	1.1453993055555556
1187	0	BMR	1.2272727272727273	1.1041666666666667	0.8514737215909091	0.8514737215909091
1188	0	BMR	1.0909090909090908	1.0416666666666667	1.1530539772727273	1.1530539772727273
1189	0	BMR	1.0454545454545454	0.9583333333333334	1.0374644886363635	1.0374644886363635
1190	0	BMR	0.925	0.7916666666666666	0.93125	0.93125
1191	0	BMR	0.7708333333333334	0.7708333333333334	0.115966796875	0.115966796875
1192	0	BMR	0.8958333333333334	0.8958333333333334	0.11710611979166667	0.11710611979166667
1193	0	BMR	1.0909090909090908	0.9583333333333334	1.0128728693181819	1.0128728693181819
1194	0	BMR	1.0625	1.0625	0.3387044270833333	0.3387044270833333
1195	0	BMR	1.0909090909090908	0.9791666666666666	1.0571732954545454	1.0571732954545454
1196	0	BMR	1.1590909090909092	1.0833333333333333	1.2421875	1.2421875
1197	0	BMR	1.0625	1.0625	0.420654296875	0.420654296875
1198	0	BMR	1.3125	1.3125	0.6925455729166666	0.6925455729166666
1199	0	BMR	0.95	0.7083333333333334	0.972265625	0.972265625
1200	0	BMR	0.875	0.875	0.44189453125	0.44189453125
1201	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
1202	0	BMR	1.2727272727272727	1.2083333333333333	1.1534978693181819	1.1534978693181819
1203	0	BMR	0.6388888888888888	0.375	0.6388888888888888	0.6388888888888888
1204	0	BMR	1.5	1.5	1.14111328125	1.14111328125
1205	0	BMR	1.0625	1.0625	0.4993489583333333	0.4993489583333333
1206	0	BMR	1.0	1.0	0.0048828125	0.0048828125
1207	0	BMR	1.1136363636363635	1.1458333333333333	0.7041903409090909	0.7041903409090909
1208	0	BMR	1.0833333333333333	1.0833333333333333	0.9095052083333334	0.9095052083333334
1209	0	BMR	0.5625	0.5625	0.005859375	0.005859375
1210	0	BMR	0.75	0.75	0.005859375	0.005859375
1211	0	BMR	1.125	1.125	0.9645182291666666	0.9645182291666666
1212	0	BMR	1.375	1.375	1.9286295572916667	1.9286295572916667
1213	0	BMR	1.1875	1.1875	0.7888997395833334	0.7888997395833334
1214	0	BMR	1.1041666666666667	1.1041666666666667	0.121826171875	0.121826171875
1215	0	BMR	0.9166666666666666	0.9166666666666666	0.005859375	0.005859375
1216	0	BMR	1.1136363636363635	1.1458333333333333	1.0727095170454546	1.0727095170454546
1217	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
1218	0	BMR	1.125	1.125	1.2060546875	1.2060546875
1219	0	BMR	1.1666666666666667	1.1666666666666667	1.1700846354166667	1.1700846354166667
1220	0	BMR	0.7083333333333334	0.7083333333333334	0.17708333333333334	0.17708333333333334
1221	0	BMR	0.9	0.8541666666666666	0.670703125	0.670703125
1222	0	BMR	1.0	1.0416666666666667	0.7938565340909091	0.7938565340909091
1223	0	BMR	1.3125	1.3125	1.372314453125	1.372314453125
1224	0	BMR	0.7	0.5	0.696875	0.696875
1225	0	BMR	0.7083333333333334	0.7083333333333334	0.005859375	0.005859375
1226	0	BMR	1.2291666666666667	1.2291666666666667	0.5904947916666666	0.5904947916666666
1227	0	BMR	0.95	0.7291666666666666	0.995703125	0.995703125
1228	0	BMR	1.2083333333333333	1.2083333333333333	0.8081868489583334	0.8081868489583334
1229	0	BMR	1.3958333333333333	1.3958333333333333	1.117431640625	1.117431640625
1230	0	BMR	1.3333333333333333	1.3333333333333333	1.7440592447916667	1.7440592447916667
1231	0	BMR	1.2272727272727273	1.1041666666666667	1.1625532670454546	1.1625532670454546
1232	0	BMR	1.025	0.8125	1.03515625	1.03515625
1233	0	BMR	1.0833333333333333	1.0833333333333333	0.5089518229166666	0.5089518229166666
1234	0	BMR	1.0277777777777777	0.7291666666666666	0.9635416666666666	0.9635416666666666
1235	0	BMR	0.71875	0.3333333333333333	0.71875	0.71875
1236	0	BMR	1.3125	1.3125	1.6372884114583333	1.6372884114583333
1237	0	BMR	0.875	0.875	0.8056640625	0.8056640625
1238	0	BMR	1.3541666666666667	1.3541666666666667	0.7295735677083334	0.7295735677083334
1239	0	BMR	1.0681818181818181	1.0416666666666667	0.7953657670454546	0.7953657670454546
1240	0	BMR	0.575	0.4166666666666667	0.575	0.575
1241	0	BMR	1.2916666666666667	1.2916666666666667	1.2645670572916667	1.2645670572916667
1242	0	BMR	1.1	0.875	0.810546875	0.810546875
1243	0	BMR	1.2916666666666667	1.2916666666666667	1.2432454427083333	1.2432454427083333
1244	0	BMR	0.8125	0.8125	0.005859375	0.005859375
1245	0	BMR	1.3409090909090908	1.2291666666666667	1.0077237215909092	1.0077237215909092
1246	0	BMR	1.1590909090909092	1.0625	0.6365411931818182	0.6365411931818182
1247	0	BMR	1.4318181818181819	1.375	1.8273259943181819	1.8273259943181819
1248	0	BMR	1.2727272727272727	1.1666666666666667	1.4078480113636365	1.4078480113636365
1249	0	BMR	1.2045454545454546	1.0833333333333333	1.0743963068181819	1.0743963068181819
1250	0	BMR	0.625	0.5833333333333334	0.5015625	0.5015625
1251	0	BMR	1.2916666666666667	1.2916666666666667	1.1215006510416667	1.1215006510416667
1252	0	BMR	0.8055555555555556	0.5	0.8550347222222222	0.8550347222222222
1253	0	BMR	0.775	0.5833333333333334	0.724609375	0.724609375
1254	0	BMR	1.25	1.25	0.8997395833333334	0.8997395833333334
1255	0	BMR	0.6041666666666666	0.6041666666666666	0.11588541666666667	0.11588541666666667
1256	0	BMR	1.1458333333333333	1.1458333333333333	1.01611328125	1.01611328125
1257	0	BMR	1.0277777777777777	0.7916666666666666	1.0603298611111112	1.0603298611111112
1258	0	BMR	1.35	1.1041666666666667	1.206640625	1.206640625
1259	0	BMR	1.1590909090909092	1.0625	1.0034623579545454	1.0034623579545454
1260	0	BMR	1.0625	1.0625	0.5930989583333334	0.5930989583333334
1261	0	BMR	1.0555555555555556	0.9166666666666666	1.0316840277777777	1.0316840277777777
1262	0	BMR	1.25	1.25	0.675048828125	0.675048828125
1263	0	BMR	1.0416666666666667	1.0416666666666667	0.3126627604166667	0.3126627604166667
1264	0	BMR	1.1875	1.1875	0.97216796875	0.97216796875
1265	0	BMR	1.0833333333333333	1.0833333333333333	0.472900390625	0.472900390625
1266	0	BMR	1.2708333333333333	1.2708333333333333	1.4044596354166667	1.4044596354166667
1267	0	BMR	1.2291666666666667	1.2291666666666667	0.9486490885416666	0.9486490885416666
1268	0	BMR	0.6458333333333334	0.6458333333333334	0.005859375	0.005859375
1269	0	BMR	0.625	0.625	0.005859375	0.005859375
1270	0	BMR	0.75	0.6666666666666666	0.8057528409090909	0.8057528409090909
1271	0	BMR	1.0625	1.0625	0.125	0.125
1272	0	BMR	0.625	0.625	0.005859375	0.005859375
1273	0	BMR	1.1666666666666667	1.1666666666666667	0.7401529947916666	0.7401529947916666
1274	0	BMR	0.925	0.7291666666666666	0.93203125	0.93203125
1275	0	BMR	1.0833333333333333	1.0833333333333333	0.7715657552083334	0.7715657552083334
1276	0	BMR	0.775	0.5833333333333334	0.7703125	0.7703125
1277	0	BMR	0.9166666666666666	0.9166666666666666	0.11344401041666667	0.11344401041666667
1278	0	BMR	1.1041666666666667	1.1041666666666667	0.6234537760416666	0.6234537760416666
1279	0	BMR	1.2083333333333333	1.2083333333333333	0.806396484375	0.806396484375
1280	0	BMR	0.9722222222222222	0.625	0.9578993055555556	0.9578993055555556
1281	0	BMR	0.7954545454545454	0.6875	0.8075284090909091	0.8075284090909091
1282	0	BMR	1.0	1.0	0.5955403645833334	0.5955403645833334
1283	0	BMR	0.5208333333333334	0.5208333333333334	0.005859375	0.005859375
1284	0	BMR	1.1458333333333333	1.1458333333333333	0.7802734375	0.7802734375
1285	0	BMR	1.1041666666666667	1.1041666666666667	0.7967122395833334	0.7967122395833334
1286	0	BMR	0.7916666666666666	0.7916666666666666	0.00537109375	0.00537109375
1287	0	BMR	0.9791666666666666	0.9791666666666666	0.154296875	0.154296875
1288	0	BMR	1.1666666666666667	1.1666666666666667	0.955078125	0.955078125
1289	0	BMR	1.175	1.0416666666666667	1.05234375	1.05234375
