Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2710	0	scNCF	1.125	1.125	0.2275390625	0.2275390625
2711	0	scNCF	1.0	1.0	0.471435546875	0.471435546875
2712	0	scNCF	1.125	1.125	1.440673828125	1.440673828125
2713	0	scNCF	1.1666666666666667	1.1666666666666667	1.9392903645833333	0.7298665364583332
2714	0	scNCF	1.0416666666666667	1.0416666666666667	1.0764973958333333	0.8546549479166666
2715	0	scNCF	1.125	1.125	1.7740368652343748	0.01732625325520835
2716	0	scNCF	1.125	1.125	0.7041829427083334	0.6866048177083334
2717	0	scNCF	1.1666666666666667	1.1666666666666667	0.5363972981770834	0.4939168294270833
2718	0	scNCF	1.1666666666666667	1.1666666666666667	1.9523946126302085	1.5007108561197917
2719	0	scNCF	1.0833333333333333	1.0833333333333333	0.3517252604166667	0.0
2720	0	scNCF	1.125	1.125	2.4342521158854162	1.0992456054687498
2721	0	scNCF	1.1666666666666667	1.1666666666666667	0.710205078125	0.0
2722	0	scNCF	1.1666666666666667	1.1666666666666667	2.7382820638020835	0.566490478515625
2723	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
2724	0	scNCF	1.1666666666666667	1.1666666666666667	1.756103515625	1.6327311197916667
2725	0	scNCF	1.0833333333333333	1.0833333333333333	1.08154296875	1.0653076171875
2726	0	scNCF	1.0833333333333333	1.0833333333333333	1.8866984049479167	0.29087646484375
2727	0	scNCF	1.1666666666666667	1.1666666666666667	1.0733642578125	0.841552734375
2728	0	scNCF	1.1666666666666667	1.1666666666666667	1.1208565266927084	0.9253894042968748
2729	0	scNCF	1.0833333333333333	1.0833333333333333	0.7639973958333334	0.755615234375
2730	0	scNCF	1.2083333333333333	1.2083333333333333	1.9404703776041667	0.7429606119791666
2731	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
2732	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
2733	0	scNCF	1.2083333333333333	1.2083333333333333	1.066044921875	0.9299194335937501
2734	0	scNCF	1.1666666666666667	1.1666666666666667	0.5205301920572917	0.5205301920572917
2735	0	scNCF	1.0833333333333333	1.0833333333333333	0.5745442708333334	0.21484375
2736	0	scNCF	1.2083333333333333	1.2083333333333333	1.7188313802083333	1.6393229166666667
2737	0	scNCF	1.0833333333333333	1.0833333333333333	0.6618448893229166	0.18857299804687502
2738	0	scNCF	0.9166666666666666	0.9166666666666666	0.3181966145833333	0.3181966145833333
2739	0	scNCF	1.125	1.125	1.8626171875	0.9962186686197917
2740	0	scNCF	1.0833333333333333	1.0833333333333333	1.643843587239583	0.7374007161458334
2741	0	scNCF	1.0833333333333333	1.0833333333333333	0.8544514973958334	0.7502848307291666
2742	0	scNCF	1.125	1.125	1.3888346354166667	0.29736328125
2743	0	scNCF	1.0	1.0	0.2825520833333333	0.009114583333333334
2744	0	scNCF	1.125	1.125	1.7093912760416667	1.6591389973958333
2745	0	scNCF	1.125	1.125	0.838134765625	0.838134765625
2746	0	scNCF	1.125	1.125	1.6847330729166667	1.0876057942708333
2747	0	scNCF	1.1666666666666667	1.1666666666666667	0.4031168619791667	0.3921305338541667
2748	0	scNCF	1.1666666666666667	1.1666666666666667	1.8967236328125	1.8683817545572916
2749	0	scNCF	1.125	1.125	1.1378580729166667	0.0595703125
2750	0	scNCF	1.125	1.125	0.057942708333333336	0.057942708333333336
2751	0	scNCF	1.125	1.125	1.4501192220052086	0.9842106119791666
2752	0	scNCF	1.125	1.125	0.253173828125	0.0390625
2753	0	scNCF	1.125	1.125	1.9623819986979167	0.6541333007812501
2754	0	scNCF	1.125	1.125	1.7827661132812498	0.8381990559895834
2755	0	scNCF	1.0833333333333333	1.0833333333333333	1.1377156575520833	0.2511189778645833
2756	0	scNCF	1.0	1.0	1.6300712076822916	0.014344889322916679
2757	0	scNCF	1.0833333333333333	1.0833333333333333	0.874202880859375	0.06197916666666667
2758	0	scNCF	1.125	1.125	1.0540771484375	0.06510416666666667
2759	0	scNCF	1.2083333333333333	1.2083333333333333	1.7281087239583333	1.7281087239583333
2760	0	scNCF	1.125	1.125	2.7924080403645832	0.024445393880208357
2761	0	scNCF	1.0833333333333333	1.0833333333333333	1.91748046875	0.0
2762	0	scNCF	1.0416666666666667	1.0416666666666667	1.2847493489583333	0.0
2763	0	scNCF	1.0833333333333333	1.0833333333333333	1.0694173177083333	1.0694173177083333
2764	0	scNCF	1.1666666666666667	1.1666666666666667	2.12890625	2.12890625
2765	0	scNCF	1.125	1.125	1.0428238932291667	0.22663492838541663
2766	0	scNCF	1.0416666666666667	1.0416666666666667	0.0	0.0
2767	0	scNCF	1.125	1.125	2.559331868489583	0.014830729166666681
2768	0	scNCF	1.1666666666666667	1.1666666666666667	1.6211344401041667	1.4598795572916667
2769	0	scNCF	1.125	1.125	0.9296061197916666	0.012939453125
2770	0	scNCF	1.125	1.125	1.8817911783854167	0.1491898600260417
2771	0	scNCF	1.1666666666666667	1.1666666666666667	1.0814005533854167	0.2694091796875
2772	0	scNCF	1.0833333333333333	1.0833333333333333	1.2354329427083333	0.01416015625
2773	0	scNCF	1.1666666666666667	1.1666666666666667	1.3874104817708333	1.0046590169270833
2774	0	scNCF	1.0833333333333333	1.0833333333333333	0.4557291666666667	0.4557291666666667
2775	0	scNCF	1.1666666666666667	1.1666666666666667	0.930419921875	0.339599609375
2776	0	scNCF	1.0833333333333333	1.0833333333333333	1.0878092447916667	1.0878092447916667
2777	0	scNCF	1.0416666666666667	1.0416666666666667	1.24749755859375	0.4590657552083333
2778	0	scNCF	1.0416666666666667	1.0416666666666667	1.6385213216145835	0.030215657552083348
2779	0	scNCF	1.1666666666666667	1.1666666666666667	2.161865234375	0.0
2780	0	scNCF	1.1666666666666667	1.1666666666666667	2.5995088704427083	0.01372151692708324
2781	0	scNCF	1.125	1.125	0.8751220703125	0.8241373697916666
2782	0	scNCF	1.0833333333333333	1.0833333333333333	1.3625895182291667	0.5501302083333334
2783	0	scNCF	1.0833333333333333	1.0833333333333333	0.3602701822916667	0.3443196614583333
2784	0	scNCF	1.0833333333333333	1.0833333333333333	1.227783203125	0.20149739583333334
2785	0	scNCF	1.1666666666666667	1.1666666666666667	1.70880126953125	0.93499755859375
2786	0	scNCF	1.2083333333333333	1.2083333333333333	1.9588826497395833	0.3326009114583333
2787	0	scNCF	1.1666666666666667	1.1666666666666667	2.2735392252604165	0.0
2788	0	scNCF	1.0833333333333333	1.0833333333333333	1.7315604654947918	0.006634114583333334
2789	0	scNCF	1.0833333333333333	1.0833333333333333	0.8947347005208334	0.35302734375
2790	0	scNCF	1.2083333333333333	1.2083333333333333	1.376086832682292	0.011174723307291676
2791	0	scNCF	1.0	1.0	0.5358072916666666	0.21297200520833334
2792	0	scNCF	1.25	1.25	1.99169921875	1.1933390299479167
2793	0	scNCF	1.125	1.125	0.9508056640625	0.7319132486979166
2794	0	scNCF	1.1666666666666667	1.1666666666666667	0.779541015625	0.5107421875
2795	0	scNCF	1.125	1.125	1.4551595052083333	0.4661458333333335
2796	0	scNCF	1.0833333333333333	1.0833333333333333	0.64453125	0.64453125
2797	0	scNCF	1.1666666666666667	1.1666666666666667	1.7620503743489584	0.22000244140625003
2798	0	scNCF	1.0416666666666667	1.0416666666666667	0.9599202473958334	0.3970540364583333
2799	0	scNCF	1.1666666666666667	1.1666666666666667	2.26178466796875	0.6570369466145833
2800	0	scNCF	1.1666666666666667	1.1666666666666667	1.6614009602864586	0.19757812500000002
2801	0	scNCF	1.125	1.125	0.837164306640625	0.8360249837239584
2802	0	scNCF	1.1666666666666667	1.1666666666666667	2.7023518880208335	0.6729736328125
2803	0	scNCF	1.0416666666666667	1.0416666666666667	0.1630859375	0.1630859375
2804	0	scNCF	1.2083333333333333	1.2083333333333333	2.3853759765625	1.5889078776041667
2805	0	scNCF	1.0416666666666667	1.0416666666666667	0.8329573567708334	0.04923990885416666
2806	0	scNCF	1.0833333333333333	1.0833333333333333	0.8857828776041666	0.7376708984375
2807	0	scNCF	1.2083333333333333	1.2083333333333333	1.1512858072916667	0.0
2808	0	scNCF	1.125	1.125	2.8388822428385416	1.069298095703125
2809	0	scNCF	1.125	1.125	1.3842333984375	0.2046402994791667
2810	0	scNCF	1.25	1.25	2.4419352213541665	0.8152262369791666
2811	0	scNCF	1.1666666666666667	1.1666666666666667	0.5126953125	0.5123697916666666
2812	0	scNCF	1.25	1.25	0.9516194661458334	0.9516194661458334
2813	0	scNCF	1.125	1.125	2.0197607421875	0.025002034505208343
2814	0	scNCF	1.0	1.0	0.012288411458333334	0.012288411458333334
2815	0	scNCF	1.0833333333333333	1.0833333333333333	0.8912939453125001	0.4346516927083333
2816	0	scNCF	1.0833333333333333	1.0833333333333333	0.00390625	0.00390625
2817	0	scNCF	1.0416666666666667	1.0416666666666667	0.055501302083333336	0.055501302083333336
2818	0	scNCF	1.1666666666666667	1.1666666666666667	1.3424479166666667	1.2998046875
2819	0	scNCF	1.0416666666666667	1.0416666666666667	0.7096761067708334	0.24824422200520832
2820	0	scNCF	1.1666666666666667	1.1666666666666667	0.6432902018229166	0.0
2821	0	scNCF	1.125	1.125	0.3693033854166667	0.3693033854166667
2822	0	scNCF	1.125	1.125	1.498779296875	0.946533203125
2823	0	scNCF	1.125	1.125	2.070050862630208	0.017257893880208347
2824	0	scNCF	1.0416666666666667	1.0416666666666667	0.025390625	0.025390625
2825	0	scNCF	1.1666666666666667	1.1666666666666667	1.6993408203125	0.52679443359375
2826	0	scNCF	1.125	1.125	1.0699479166666668	0.5028194173177084
2827	0	scNCF	1.125	1.125	1.5509440104166667	1.5509440104166667
2828	0	scNCF	1.1666666666666667	1.1666666666666667	1.1548665364583333	0.7844645182291666
2829	0	scNCF	1.0833333333333333	1.0833333333333333	0.8884708658854167	0.8391109212239583
2830	0	scNCF	1.2083333333333333	1.2083333333333333	1.6651204427083333	1.6651204427083333
2831	0	scNCF	1.1666666666666667	1.1666666666666667	0.5288899739583334	0.12923177083333334
2832	0	scNCF	1.0416666666666667	1.0416666666666667	0.4803873697916667	0.4803873697916667
2833	0	scNCF	1.125	1.125	1.2097574869791667	0.52947998046875
2834	0	scNCF	1.1666666666666667	1.1666666666666667	1.211181640625	1.211181640625
2835	0	scNCF	1.2083333333333333	1.2083333333333333	1.9010579427083332	0.6318306477864583
2836	0	scNCF	0.9583333333333334	0.9583333333333334	0.9412654622395834	0.7385306803385417
2837	0	scNCF	1.1666666666666667	1.1666666666666667	0.22352010091145835	0.22352010091145835
2838	0	scNCF	1.0833333333333333	1.0833333333333333	0.8685510253906251	0.5456323242187501
2839	0	scNCF	1.1666666666666667	1.1666666666666667	1.04974365234375	0.36456298828125
2840	0	scNCF	1.125	1.125	0.0	0.0
2841	0	scNCF	1.125	1.125	0.9769694010416666	0.0
2842	0	scNCF	1.1666666666666667	1.1666666666666667	1.4360310872395834	0.9220467122395833
2843	0	scNCF	1.0833333333333333	1.0833333333333333	1.213917236328125	0.38274536132812503
2844	0	scNCF	1.0416666666666667	1.0416666666666667	1.3485107421875	0.5160725911458334
2845	0	scNCF	1.0833333333333333	1.0833333333333333	0.8451334635416666	0.51708984375
2846	0	scNCF	1.125	1.125	1.5682100423177083	1.1746329752604165
2847	0	scNCF	1.1666666666666667	1.1666666666666667	1.50274658203125	0.5386555989583334
2848	0	scNCF	1.125	1.125	1.7760660807291668	1.2668538411458334
2849	0	scNCF	1.2083333333333333	1.2083333333333333	2.024261474609375	0.6954813639322918
2850	0	scNCF	1.1666666666666667	1.1666666666666667	1.5754923502604168	0.011960042317708345
2851	0	scNCF	1.25	1.25	2.0469380696614583	1.6623173014322916
2852	0	scNCF	1.0833333333333333	1.0833333333333333	0.4976399739583333	0.18107096354166666
2853	0	scNCF	1.2083333333333333	1.2083333333333333	1.5718180338541667	0.0
2854	0	scNCF	1.125	1.125	0.37158203125	0.37158203125
2855	0	scNCF	1.0416666666666667	1.0416666666666667	1.3644917805989583	0.5919767252604167
2856	0	scNCF	1.1666666666666667	1.1666666666666667	1.3884842936197916	0.008463948567708341
2857	0	scNCF	1.25	1.25	2.1146284993489584	0.8580574544270833
2858	0	scNCF	1.125	1.125	1.570068359375	1.1910400390625
2859	0	scNCF	1.0416666666666667	1.0416666666666667	0.4689127604166667	0.4689127604166667
2860	0	scNCF	1.1666666666666667	1.1666666666666667	0.17529296875	0.0
2861	0	scNCF	1.0833333333333333	1.0833333333333333	0.7234334309895832	0.06504028320312501
2862	0	scNCF	1.0833333333333333	1.0833333333333333	0.10416666666666667	0.10416666666666667
2863	0	scNCF	1.0416666666666667	1.0416666666666667	0.215087890625	0.0537109375
2864	0	scNCF	1.2083333333333333	1.2083333333333333	2.2339070638020835	0.3720703125
2865	0	scNCF	1.125	1.125	0.4564615885416667	0.4564615885416667
2866	0	scNCF	1.125	1.125	2.537716878255208	0.21233194986979168
2867	0	scNCF	1.0	1.0	0.8603108723958334	0.8284505208333334
2868	0	scNCF	1.125	1.125	1.0249226888020833	0.3639729817708333
2869	0	scNCF	1.0416666666666667	1.0416666666666667	0.7468668619791666	0.7460530598958334
2870	0	scNCF	1.0833333333333333	1.0833333333333333	1.2823486328125	0.9618326822916666
2871	0	scNCF	1.0416666666666667	1.0416666666666667	0.46956542968750004	0.35661458333333335
2872	0	scNCF	1.1666666666666667	1.1666666666666667	1.7513020833333333	0.037333170572916664
2873	0	scNCF	1.0416666666666667	1.0416666666666667	0.8307291666666666	0.5994466145833334
2874	0	scNCF	1.0416666666666667	1.0416666666666667	1.9935709635416667	1.9935709635416667
2875	0	scNCF	1.125	1.125	0.3995768229166667	0.3995768229166667
2876	0	scNCF	1.2083333333333333	1.2083333333333333	1.659932047526042	1.6371036783854167
2877	0	scNCF	1.0833333333333333	1.0833333333333333	0.12141927083333333	0.12141927083333333
2878	0	scNCF	1.2083333333333333	1.2083333333333333	2.330413818359375	0.6100447591145833
2879	0	scNCF	1.0	1.0	0.3857421875	0.0
2880	0	scNCF	1.0416666666666667	1.0416666666666667	1.0210774739583333	0.4188639322916667
2881	0	scNCF	1.1666666666666667	1.1666666666666667	1.6901448567708333	1.0481770833333333
2882	0	scNCF	1.1666666666666667	1.1666666666666667	0.8975830078125	0.0
2883	0	scNCF	1.0833333333333333	1.0833333333333333	0.822509765625	0.08154296875
2884	0	scNCF	1.1666666666666667	1.1666666666666667	0.8020833333333334	0.8020833333333334
2885	0	scNCF	1.1666666666666667	1.1666666666666667	0.07047526041666667	0.07047526041666667
2886	0	scNCF	1.2083333333333333	1.2083333333333333	1.69998046875	0.28357340494791666
2887	0	scNCF	1.1666666666666667	1.1666666666666667	1.3752848307291667	0.302337646484375
2888	0	scNCF	1.0416666666666667	1.0416666666666667	1.1126302083333333	0.4431966145833333
2889	0	scNCF	1.0	1.0	0.18636067708333334	0.18489583333333334
2890	0	scNCF	1.0833333333333333	1.0833333333333333	0.8544783528645833	0.8435738118489583
2891	0	scNCF	1.1666666666666667	1.1666666666666667	0.9936263020833334	0.959803466796875
2892	0	scNCF	1.1666666666666667	1.1666666666666667	2.2401741536458335	0.3467997233072917
2893	0	scNCF	1.1666666666666667	1.1666666666666667	1.870819091796875	0.6777140299479166
2894	0	scNCF	1.1666666666666667	1.1666666666666667	2.0774869791666664	0.9861372884114582
2895	0	scNCF	1.1666666666666667	1.1666666666666667	2.425382080078125	1.2884692382812502
2896	0	scNCF	1.125	1.125	0.6088460286458334	0.2723795572916667
2897	0	scNCF	1.125	1.125	1.505389811197917	0.8701985677083334
2898	0	scNCF	1.0833333333333333	1.0833333333333333	1.2025504557291666	0.37103678385416666
2899	0	scNCF	1.2083333333333333	1.2083333333333333	0.0	0.0
2900	0	scNCF	1.1666666666666667	1.1666666666666667	1.0643717447916667	0.9203287760416666
2901	0	scNCF	1.0833333333333333	1.0833333333333333	0.4390462239583333	0.2704264322916667
2902	0	scNCF	1.1666666666666667	1.1666666666666667	1.568359375	1.568359375
2903	0	scNCF	1.0416666666666667	1.0416666666666667	0.95654296875	0.6274007161458334
2904	0	scNCF	1.125	1.125	0.7728678385416666	0.7727058919270834
2905	0	scNCF	1.0833333333333333	1.0833333333333333	0.6612955729166666	0.23404947916666666
2906	0	scNCF	1.0416666666666667	1.0416666666666667	0.20743815104166666	0.19002278645833334
2907	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
2908	0	scNCF	1.0416666666666667	1.0416666666666667	0.2649739583333333	0.2649739583333333
2909	0	scNCF	1.0833333333333333	1.0833333333333333	1.06640625	0.0
2910	0	scNCF	1.1666666666666667	1.1666666666666667	2.154921468098958	0.5660847981770832
2911	0	scNCF	1.1666666666666667	1.1666666666666667	2.1046956380208335	0.18472493489583333
2912	0	scNCF	1.0833333333333333	1.0833333333333333	1.2493570963541667	0.8642740885416668
2913	0	scNCF	1.125	1.125	0.5050455729166666	0.0
2914	0	scNCF	1.125	1.125	1.8745768229166666	0.8249633789062502
2915	0	scNCF	1.1666666666666667	1.1666666666666667	0.8142903645833334	0.265625
2916	0	scNCF	1.0416666666666667	1.0416666666666667	0.8580729166666666	0.0
2917	0	scNCF	1.0833333333333333	1.0833333333333333	0.879501953125	0.08065917968750001
2918	0	scNCF	1.1666666666666667	1.1666666666666667	2.2294921875	0.0
2919	0	scNCF	1.125	1.125	0.0380859375	0.0380859375
2920	0	scNCF	1.125	1.125	1.5438513183593752	0.2514249674479167
2921	0	scNCF	1.2083333333333333	1.2083333333333333	0.4534708658854167	0.4479166666666667
2922	0	scNCF	1.25	1.25	1.9152018229166667	0.3452860514322917
2923	0	scNCF	1.125	1.125	0.068603515625	0.068603515625
2924	0	scNCF	1.1666666666666667	1.1666666666666667	0.7251668294270833	0.7054964192708333
2925	0	scNCF	1.25	1.25	1.0286222330729167	1.0286222330729167
2926	0	scNCF	1.0416666666666667	1.0416666666666667	1.906097412109375	0.0
2927	0	scNCF	1.125	1.125	0.06201171875	0.06201171875
2928	0	scNCF	1.125	1.125	1.0102132161458333	0.008745524088541675
2929	0	scNCF	1.1666666666666667	1.1666666666666667	1.165559895833333	1.15869140625
2930	0	scNCF	1.125	1.125	1.2678409830729167	0.0130908203125
2931	0	scNCF	1.0833333333333333	1.0833333333333333	0.586669921875	0.0
2932	0	scNCF	1.125	1.125	2.3972603352864583	0.017856445312500014
2933	0	scNCF	1.0833333333333333	1.0833333333333333	2.0559354654947914	0.8237125651041667
2934	0	scNCF	1.125	1.125	0.5932210286458334	0.5932210286458334
2935	0	scNCF	1.125	1.125	1.2261759440104167	0.15177083333333333
2936	0	scNCF	1.1666666666666667	1.1666666666666667	1.2005615234375	0.7909749348958334
2937	0	scNCF	1.0833333333333333	1.0833333333333333	2.5600154622395834	0.289517822265625
2938	0	scNCF	1.1666666666666667	1.1666666666666667	0.8563232421875	0.2582194010416667
2939	0	scNCF	1.25	1.25	0.630126953125	0.0
2940	0	scNCF	1.1666666666666667	1.1666666666666667	0.4462890625	0.0
2941	0	scNCF	1.0416666666666667	1.0416666666666667	0.0	0.0
2942	0	scNCF	1.1666666666666667	1.1666666666666667	1.7638753255208333	1.3286946614583333
2943	0	scNCF	1.125	1.125	1.2460432942708335	0.8169132486979166
2944	0	scNCF	1.1666666666666667	1.1666666666666667	1.7831217447916667	0.258056640625
2945	0	scNCF	1.0833333333333333	1.0833333333333333	0.16544596354166666	0.0
2946	0	scNCF	1.2083333333333333	1.2083333333333333	1.3644494628906247	0.03779378255208335
2947	0	scNCF	1.0833333333333333	1.0833333333333333	1.338671875	0.0
2948	0	scNCF	1.0833333333333333	1.0833333333333333	1.43655517578125	0.6920975748697917
2949	0	scNCF	1.25	1.25	1.0805749511718752	0.7565995279947918
2950	0	scNCF	1.0416666666666667	1.0416666666666667	0.70361328125	0.70361328125
2951	0	scNCF	1.0416666666666667	1.0416666666666667	1.3201497395833333	1.025634765625
2952	0	scNCF	1.0416666666666667	1.0416666666666667	0.6091434733072917	0.10904663085937501
2953	0	scNCF	1.0833333333333333	1.0833333333333333	0.24381510416666666	0.0
2954	0	scNCF	1.0416666666666667	1.0416666666666667	1.3423665364583333	0.10799153645833333
2955	0	scNCF	1.1666666666666667	1.1666666666666667	2.0611572265625	0.124755859375
2956	0	scNCF	1.0416666666666667	1.0416666666666667	0.569580078125	0.0
2957	0	scNCF	1.1666666666666667	1.1666666666666667	1.7196370442708335	0.9909586588541668
2958	0	scNCF	1.125	1.125	1.9826159667968752	1.0182670084635417
2959	0	scNCF	1.0833333333333333	1.0833333333333333	1.55029296875	0.2771809895833333
2960	0	scNCF	1.0	1.0	0.5552571614583334	0.33837890625
2961	0	scNCF	1.125	1.125	1.0078047688802083	0.2719547526041666
2962	0	scNCF	1.1666666666666667	1.1666666666666667	0.9720052083333334	0.1103515625
2963	0	scNCF	1.25	1.25	1.8087361653645833	1.2128702799479167
2964	0	scNCF	1.0833333333333333	1.0833333333333333	0.7837320963541666	0.6014404296875
2965	0	scNCF	1.2083333333333333	1.2083333333333333	2.7856412760416673	0.7640275065104166
2966	0	scNCF	1.0416666666666667	1.0416666666666667	1.3960367838541667	0.5826009114583334
2967	0	scNCF	1.1666666666666667	1.1666666666666667	1.3224080403645833	1.2627156575520833
2968	0	scNCF	1.125	1.125	0.771484375	0.19466145833333334
2969	0	scNCF	1.1666666666666667	1.1666666666666667	0.6064860026041666	0.6018473307291666
2970	0	scNCF	1.0833333333333333	1.0833333333333333	0.552001953125	0.110595703125
2971	0	scNCF	1.125	1.125	2.3359733072916664	0.0
2972	0	scNCF	1.125	1.125	1.6593831380208333	0.6478474934895834
2973	0	scNCF	1.125	1.125	1.4422908528645833	0.5836527506510417
2974	0	scNCF	1.25	1.25	0.3433430989583333	0.334716796875
2975	0	scNCF	1.1666666666666667	1.1666666666666667	1.5622762044270833	0.42852783203125
2976	0	scNCF	1.0833333333333333	1.0833333333333333	1.4732307942708334	0.19370646158854163
2977	0	scNCF	1.1666666666666667	1.1666666666666667	1.400098876953125	0.9949287923177085
2978	0	scNCF	1.125	1.125	0.9488964843750001	0.5537398274739583
2979	0	scNCF	1.2083333333333333	1.2083333333333333	1.45556640625	0.6950276692708334
2980	0	scNCF	1.125	1.125	0.054931640625	0.054931640625
2981	0	scNCF	1.0833333333333333	1.0833333333333333	0.6229248046875	0.6155192057291666
2982	0	scNCF	1.2083333333333333	1.2083333333333333	2.324830322265625	0.4549112955729167
2983	0	scNCF	1.0833333333333333	1.0833333333333333	0.61328125	0.10620117187500004
2984	0	scNCF	1.125	1.125	0.7503662109375	0.0909423828125
2985	0	scNCF	1.0	1.0	0.0	0.0
2986	0	scNCF	1.0416666666666667	1.0416666666666667	0.014811197916666666	0.014811197916666666
2987	0	scNCF	1.1666666666666667	1.1666666666666667	1.5151774088541667	1.0564371744791667
2988	0	scNCF	1.125	1.125	0.6197102864583334	0.549560546875
2989	0	scNCF	1.125	1.125	1.2468961588541667	0.2793448893229167
2990	0	scNCF	1.1666666666666667	1.1666666666666667	1.496689453125	0.6816552734375
2991	0	scNCF	1.1666666666666667	1.1666666666666667	0.79296875	0.0
2992	0	scNCF	1.125	1.125	0.6764322916666666	0.474609375
2993	0	scNCF	1.2083333333333333	1.2083333333333333	2.052734375	0.0
2994	0	scNCF	1.0833333333333333	1.0833333333333333	1.1191064453125	1.0536360677083334
2995	0	scNCF	1.1666666666666667	1.1666666666666667	0.46767985026041664	0.46767985026041664
2996	0	scNCF	1.0833333333333333	1.0833333333333333	0.5858561197916666	0.47607421875
2997	0	scNCF	1.2083333333333333	1.2083333333333333	0.3303426106770833	0.3224080403645833
2998	0	scNCF	1.125	1.125	0.7592366536458334	0.6979166666666666
2999	0	scNCF	1.1666666666666667	1.1666666666666667	0.8588606770833334	0.5882234700520833
3000	0	scNCF	1.0833333333333333	1.0833333333333333	1.3803169759114582	0.12585611979166667
3001	0	scNCF	1.125	1.125	1.5460481770833334	0.012402750651041678
3002	0	scNCF	1.0833333333333333	1.0833333333333333	0.99462890625	0.7841796875
3003	0	scNCF	1.0833333333333333	1.0833333333333333	1.2395088704427082	0.226859130859375
3004	0	scNCF	1.0	1.0	0.9342447916666666	0.291748046875
3005	0	scNCF	1.0833333333333333	1.0833333333333333	1.43994140625	0.9542643229166666
3006	0	scNCF	1.1666666666666667	1.1666666666666667	1.2633870442708333	0.6104736328125
3007	0	scNCF	1.125	1.125	2.1689453125	0.0
3008	0	scNCF	1.2083333333333333	1.2083333333333333	2.4702783203125	0.02418294270833334
3009	0	scNCF	1.1666666666666667	1.1666666666666667	1.0740116373697914	0.51731201171875
3010	0	scNCF	1.0416666666666667	1.0416666666666667	0.2849934895833333	0.0
3011	0	scNCF	1.1666666666666667	1.1666666666666667	0.6335856119791666	0.5034993489583334
3012	0	scNCF	1.1666666666666667	1.1666666666666667	1.4418863932291668	0.2973331705729167
3013	0	scNCF	1.125	1.125	1.0313313802083333	0.5087483723958334
3014	0	scNCF	1.125	1.125	1.5940999348958333	0.3078531901041666
3015	0	scNCF	1.0833333333333333	1.0833333333333333	0.13267008463541666	0.12668863932291666
3016	0	scNCF	1.0833333333333333	1.0833333333333333	0.6126708984375	0.6126708984375
3017	0	scNCF	1.0833333333333333	1.0833333333333333	1.0341796875	0.8353678385416666
3018	0	scNCF	1.1666666666666667	1.1666666666666667	1.4160970052083333	1.0205281575520833
3019	0	scNCF	1.1666666666666667	1.1666666666666667	0.13004557291666666	0.01513671875
3020	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
3021	0	scNCF	1.125	1.125	1.6579007975260416	0.7768929036458333
3022	0	scNCF	1.1666666666666667	1.1666666666666667	2.0431925455729165	0.0784912109375
3023	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
3024	0	scNCF	1.25	1.25	0.5144856770833334	0.513916015625
3025	0	scNCF	1.0833333333333333	1.0833333333333333	0.24332682291666666	0.22063191731770834
3026	0	scNCF	1.125	1.125	0.6515299479166666	0.5963541666666666
3027	0	scNCF	1.0833333333333333	1.0833333333333333	0.08984375	0.08984375
3028	0	scNCF	1.1666666666666667	1.1666666666666667	1.0884322102864583	1.0657670084635418
3029	0	scNCF	1.2083333333333333	1.2083333333333333	2.431640625	0.0
3030	0	scNCF	1.125	1.125	1.9542643229166667	0.1591796875
3031	0	scNCF	1.125	1.125	1.4080269368489582	0.02471476236979167
3032	0	scNCF	1.0833333333333333	1.0833333333333333	0.8343277994791668	0.006514485677083337
3033	0	scNCF	1.0833333333333333	1.0833333333333333	0.23356119791666666	0.23356119791666666
3034	0	scNCF	1.0416666666666667	1.0416666666666667	0.9201928710937498	0.19523518880208335
3035	0	scNCF	1.0833333333333333	1.0833333333333333	0.5355631510416666	0.4689127604166667
3036	0	scNCF	1.1666666666666667	1.1666666666666667	2.08164794921875	1.3737544759114584
3037	0	scNCF	1.0833333333333333	1.0833333333333333	0.875625	0.3517911783854166
3038	0	scNCF	1.1666666666666667	1.1666666666666667	2.7335050455729166	0.013723958333333347
3039	0	scNCF	1.25	1.25	1.3643798828125	0.0
3040	0	scNCF	1.1666666666666667	1.1666666666666667	1.0958333333333334	0.27182617187499997
3041	0	scNCF	1.1666666666666667	1.1666666666666667	0.09440104166666667	0.09440104166666667
3042	0	scNCF	1.0833333333333333	1.0833333333333333	1.1210530598958333	0.49609375
3043	0	scNCF	1.1666666666666667	1.1666666666666667	1.4778238932291667	1.066162109375
3044	0	scNCF	1.125	1.125	0.511962890625	0.0
3045	0	scNCF	1.125	1.125	0.0	0.0
3046	0	scNCF	1.125	1.125	2.109375	0.0
3047	0	scNCF	1.0833333333333333	1.0833333333333333	0.6200358072916666	0.46484375
3048	0	scNCF	1.25	1.25	1.4398193359375	0.4589436848958333
3049	0	scNCF	1.1666666666666667	1.1666666666666667	1.0383557128906251	0.39745442708333334
