Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1602	0	scNCF	1.2083333333333333	1.2083333333333333	2.1020845540364586	0.9231864420572916
1603	0	scNCF	1.125	1.125	0.316650390625	0.316650390625
1604	0	scNCF	1.09375	1.09375	0.18782552083333334	0.0
1605	0	scNCF	1.1145833333333333	1.1145833333333333	0.9883626302083334	0.0
1606	0	scNCF	1.0833333333333333	1.0833333333333333	0.9414876302083334	0.4937337239583333
1607	0	scNCF	1.1770833333333333	1.1770833333333333	1.0777384440104167	0.9518839518229166
1608	0	scNCF	1.1979166666666667	1.1979166666666667	0.797607421875	0.7609049479166666
1609	0	scNCF	1.2395833333333333	1.2395833333333333	0.7214762369791666	0.5511881510416666
1610	0	scNCF	1.1354166666666667	1.1354166666666667	0.037923177083333336	0.037923177083333336
1611	0	scNCF	1.1770833333333333	1.1770833333333333	0.5315755208333334	0.0
1612	0	scNCF	1.15625	1.15625	0.96661376953125	0.5259195963541666
1613	0	scNCF	1.1875	1.1875	1.0715128580729167	0.6404012044270834
1614	0	scNCF	1.2291666666666667	1.2291666666666667	1.0529378255208333	1.0378011067708333
1615	0	scNCF	1.1875	1.1875	0.84375	0.0
1616	0	scNCF	1.1875	1.1875	1.2475911458333335	0.5304044596354166
1617	0	scNCF	1.2083333333333333	1.2083333333333333	2.311653645833333	0.7531620279947916
1618	0	scNCF	1.1666666666666667	1.1666666666666667	0.023356119791666668	0.023356119791666668
1619	0	scNCF	1.09375	1.09375	1.6400020345052082	1.5483312988281248
1620	0	scNCF	1.1770833333333333	1.1770833333333333	1.9580810546874998	1.4742765299479166
1621	0	scNCF	1.21875	1.21875	0.9136962890625	0.91259765625
1622	0	scNCF	1.2291666666666667	1.2291666666666667	0.518798828125	0.0390625
1623	0	scNCF	1.1979166666666667	1.1979166666666667	1.9301350911458333	0.6123453776041666
1624	0	scNCF	1.2291666666666667	1.2291666666666667	1.7682902018229167	0.2794596354166667
1625	0	scNCF	1.15625	1.15625	1.3065185546875	0.6279703776041666
1626	0	scNCF	1.1770833333333333	1.1770833333333333	2.1307784016927083	0.5474751790364584
1627	0	scNCF	1.1875	1.1875	2.2703653971354165	2.2069498697916665
1628	0	scNCF	1.21875	1.21875	1.2654296875	0.9764811197916666
1629	0	scNCF	1.1875	1.1875	2.0219718424479165	0.5493196614583333
1630	0	scNCF	1.25	1.25	1.7158243815104166	0.6200887044270833
1631	0	scNCF	1.21875	1.21875	0.9366512044270833	0.5531982421875
1632	0	scNCF	1.125	1.125	0.4951985677083333	0.4951985677083333
1633	0	scNCF	1.1041666666666667	1.1041666666666667	0.7837890625	0.0
1634	0	scNCF	1.2395833333333333	1.2395833333333333	1.9270947265625	0.013738606770833328
1635	0	scNCF	1.1666666666666667	1.1666666666666667	0.13370768229166666	0.13370768229166666
1636	0	scNCF	1.1458333333333333	1.1458333333333333	2.183995768229167	0.129801025390625
1637	0	scNCF	1.09375	1.09375	0.377685546875	0.346923828125
1638	0	scNCF	1.0	1.0	1.5254007975260417	0.050111083984375006
1639	0	scNCF	1.1875	1.1875	1.9815763346354167	0.010280761718750009
1640	0	scNCF	1.125	1.125	1.1341756184895833	0.388671875
1641	0	scNCF	1.1145833333333333	1.1145833333333333	1.14990234375	0.0
1642	0	scNCF	1.15625	1.15625	0.8850065104166666	0.043217366536458336
1643	0	scNCF	1.1979166666666667	1.1979166666666667	0.0	0.0
1644	0	scNCF	1.2291666666666667	1.2291666666666667	1.97772216796875	0.21409098307291666
1645	0	scNCF	1.15625	1.15625	1.1817671712239584	0.7320292154947917
1646	0	scNCF	1.15625	1.15625	0.234375	0.234375
1647	0	scNCF	1.1979166666666667	1.1979166666666667	0.9782918294270834	0.37640380859375
1648	0	scNCF	1.1354166666666667	1.1354166666666667	0.048014322916666664	0.048014322916666664
1649	0	scNCF	1.21875	1.21875	1.9898274739583333	1.2349039713541667
1650	0	scNCF	1.2083333333333333	1.2083333333333333	1.0029296875	1.0029296875
1651	0	scNCF	1.2916666666666667	1.2916666666666667	2.1378987630208335	1.4235636393229167
1652	0	scNCF	1.2291666666666667	1.2291666666666667	2.431708984375	0.1806640625
1653	0	scNCF	1.1041666666666667	1.1041666666666667	0.63134765625	0.31255533854166667
1654	0	scNCF	1.1875	1.1875	1.4131062825520833	0.8263142903645834
1655	0	scNCF	1.21875	1.21875	0.1357421875	0.1357421875
1656	0	scNCF	1.1666666666666667	1.1666666666666667	2.505476481119792	1.5931266276041667
1657	0	scNCF	1.125	1.125	0.0	0.0
1658	0	scNCF	1.1666666666666667	1.1666666666666667	1.7997639973958333	1.2633463541666667
1659	0	scNCF	1.0729166666666667	1.0729166666666667	1.2296549479166667	0.6849772135416666
1660	0	scNCF	1.09375	1.09375	1.0607328287760416	0.4326757812500001
1661	0	scNCF	1.15625	1.15625	1.472900390625	0.0
1662	0	scNCF	1.1354166666666667	1.1354166666666667	1.4553629557291667	1.4553629557291667
1663	0	scNCF	1.15625	1.15625	1.9464196777343752	0.010157877604166655
1664	0	scNCF	1.1354166666666667	1.1354166666666667	1.294677734375	0.5086263020833334
1665	0	scNCF	1.1354166666666667	1.1354166666666667	0.37264160156250004	0.31922607421875
1666	0	scNCF	1.1041666666666667	1.1041666666666667	1.2982177734375	0.61041259765625
1667	0	scNCF	1.125	1.125	0.0	0.0
1668	0	scNCF	1.1770833333333333	1.1770833333333333	0.8459879557291666	0.0362548828125
1669	0	scNCF	1.0625	1.0625	1.4522725423177085	0.5761381022135417
1670	0	scNCF	1.1145833333333333	1.1145833333333333	0.328369140625	0.08504231770833333
1671	0	scNCF	1.2604166666666667	1.2604166666666667	1.3174641927083333	0.90960693359375
1672	0	scNCF	1.2395833333333333	1.2395833333333333	1.2169189453125	1.2169189453125
1673	0	scNCF	1.1354166666666667	1.1354166666666667	1.31640625	1.0866292317708333
1674	0	scNCF	1.1458333333333333	1.1458333333333333	0.80291748046875	0.4853922526041667
1675	0	scNCF	1.1145833333333333	1.1145833333333333	1.0325020345052085	0.054493408203125
1676	0	scNCF	1.15625	1.15625	0.12068684895833333	0.12068684895833333
1677	0	scNCF	1.1875	1.1875	0.9014485677083334	0.7597249348958334
1678	0	scNCF	1.1666666666666667	1.1666666666666667	1.3594075520833335	0.0
1679	0	scNCF	1.21875	1.21875	0.942138671875	0.12972005208333334
1680	0	scNCF	1.2083333333333333	1.2083333333333333	0.5052897135416666	0.0
1681	0	scNCF	1.25	1.25	2.8068037923177087	0.78037353515625
1682	0	scNCF	1.1354166666666667	1.1354166666666667	0.0	0.0
1683	0	scNCF	1.15625	1.15625	0.0302734375	0.0302734375
1684	0	scNCF	1.1875	1.1875	0.8976033528645834	0.0
1685	0	scNCF	1.2291666666666667	1.2291666666666667	1.8427734375	0.0
1686	0	scNCF	1.2395833333333333	1.2395833333333333	1.705555826822917	0.18025065104166668
1687	0	scNCF	1.2083333333333333	1.2083333333333333	1.2726387532552084	0.2673111979166667
1688	0	scNCF	1.2083333333333333	1.2083333333333333	0.6908203125	0.6252441406249999
1689	0	scNCF	1.2083333333333333	1.2083333333333333	0.035319010416666664	0.03515625
1690	0	scNCF	1.2083333333333333	1.2083333333333333	2.2281258138020834	0.7656034342447917
1691	0	scNCF	1.2708333333333333	1.2708333333333333	3.0041015625000003	0.463427734375
1692	0	scNCF	1.2291666666666667	1.2291666666666667	2.6415612792968752	0.11353352864583337
1693	0	scNCF	1.1666666666666667	1.1666666666666667	2.056216634114583	0.16543782552083336
1694	0	scNCF	1.2291666666666667	1.2291666666666667	1.7983723958333335	0.0
1695	0	scNCF	1.09375	1.09375	1.2227909342447916	1.0173555501302085
1696	0	scNCF	1.1875	1.1875	0.8644519042968749	0.5434138997395833
1697	0	scNCF	1.1666666666666667	1.1666666666666667	0.24039713541666666	0.0
1698	0	scNCF	1.21875	1.21875	1.9247257486979166	1.3988883463541668
1699	0	scNCF	1.1979166666666667	1.1979166666666667	1.2511625162760418	0.83258056640625
1700	0	scNCF	1.1666666666666667	1.1666666666666667	0.7584635416666666	0.0
1701	0	scNCF	1.2604166666666667	1.2604166666666667	2.0751139322916665	2.0751139322916665
1702	0	scNCF	1.2395833333333333	1.2395833333333333	1.2330729166666667	1.2330729166666667
1703	0	scNCF	1.1458333333333333	1.1458333333333333	0.5599772135416666	0.0
1704	0	scNCF	1.15625	1.15625	0.6455485026041666	0.4534912109375
1705	0	scNCF	1.1458333333333333	1.1458333333333333	0.8622639973958334	0.0
1706	0	scNCF	1.0520833333333333	1.0520833333333333	1.2689208984375	0.3447672526041667
1707	0	scNCF	1.125	1.125	0.4854532877604167	0.42535400390625
1708	0	scNCF	1.1354166666666667	1.1354166666666667	1.2968343098958333	1.2565511067708333
1709	0	scNCF	1.2083333333333333	1.2083333333333333	3.014046223958333	0.5307767740885416
1710	0	scNCF	1.1875	1.1875	2.01607421875	0.21125162760416663
1711	0	scNCF	1.1666666666666667	1.1666666666666667	1.3725179036458333	1.3725179036458333
1712	0	scNCF	1.0833333333333333	1.0833333333333333	0.8359375	0.0
1713	0	scNCF	1.125	1.125	1.09515380859375	0.42169189453125
1714	0	scNCF	1.0104166666666667	1.0104166666666667	1.1639571126302084	0.22342366536458333
1715	0	scNCF	1.1979166666666667	1.1979166666666667	1.0492513020833332	0.0
1716	0	scNCF	1.125	1.125	0.1640625	0.0
1717	0	scNCF	1.1354166666666667	1.1354166666666667	1.1339925130208333	1.0993245442708333
1718	0	scNCF	1.2604166666666667	1.2604166666666667	2.1298425292968752	0.2847977701822917
1719	0	scNCF	1.2604166666666667	1.2604166666666667	1.8401338704427086	0.033492431640625014
1720	0	scNCF	1.1770833333333333	1.1770833333333333	1.1832682291666667	1.1832682291666667
1721	0	scNCF	1.2083333333333333	1.2083333333333333	0.6595454915364584	0.6175630696614584
1722	0	scNCF	1.15625	1.15625	0.0	0.0
1723	0	scNCF	1.125	1.125	0.914794921875	0.10062662760416667
1724	0	scNCF	1.1770833333333333	1.1770833333333333	0.8513590494791666	0.2698974609375
1725	0	scNCF	1.09375	1.09375	0.0	0.0
1726	0	scNCF	1.2083333333333333	1.2083333333333333	1.0563151041666667	1.0556640625
1727	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
1728	0	scNCF	1.1770833333333333	1.1770833333333333	1.2637532552083333	1.2616373697916667
1729	0	scNCF	1.1979166666666667	1.1979166666666667	0.0	0.0
1730	0	scNCF	1.125	1.125	2.448388671875	0.0
1731	0	scNCF	1.2395833333333333	1.2395833333333333	0.9735441080729167	0.9466231282552083
1732	0	scNCF	1.125	1.125	0.16194661458333334	0.16194661458333334
1733	0	scNCF	1.1875	1.1875	1.2926228841145833	0.4829508463541667
1734	0	scNCF	1.2395833333333333	1.2395833333333333	0.92669677734375	0.9026082356770834
1735	0	scNCF	1.1458333333333333	1.1458333333333333	1.4095829264322914	0.3105497233072917
1736	0	scNCF	1.1979166666666667	1.1979166666666667	1.9934029134114584	0.7209134928385416
1737	0	scNCF	1.1666666666666667	1.1666666666666667	2.305018310546875	0.8814473470052083
1738	0	scNCF	1.1145833333333333	1.1145833333333333	0.2579752604166667	0.2579752604166667
1739	0	scNCF	1.1770833333333333	1.1770833333333333	1.64825439453125	0.01556396484375
1740	0	scNCF	1.21875	1.21875	0.666650390625	0.46889648437500003
1741	0	scNCF	1.2604166666666667	1.2604166666666667	0.004720052083333333	0.004720052083333333
1742	0	scNCF	1.1875	1.1875	1.5535782877604165	0.8672639973958334
1743	0	scNCF	1.2604166666666667	1.2604166666666667	1.2464192708333333	0.2925618489583333
1744	0	scNCF	1.1145833333333333	1.1145833333333333	0.7099609375	0.0
1745	0	scNCF	1.15625	1.15625	1.4506184895833334	0.38439127604166673
1746	0	scNCF	1.1979166666666667	1.1979166666666667	1.0555013020833333	1.052744140625
1747	0	scNCF	1.1666666666666667	1.1666666666666667	1.2811279296875	1.2322184244791667
1748	0	scNCF	1.0208333333333333	1.0208333333333333	0.2725423177083333	0.2725423177083333
1749	0	scNCF	1.1666666666666667	1.1666666666666667	1.4675374348958332	1.0721598307291667
1750	0	scNCF	1.1770833333333333	1.1770833333333333	1.6796875	1.56787109375
1751	0	scNCF	1.2604166666666667	1.2604166666666667	2.1266337076822914	1.4411783854166664
1752	0	scNCF	1.125	1.125	0.6377766927083334	0.08878580729166667
1753	0	scNCF	1.1041666666666667	1.1041666666666667	0.0	0.0
1754	0	scNCF	1.125	1.125	0.49267578125	0.49267578125
1755	0	scNCF	1.21875	1.21875	1.5986328125	1.5986328125
1756	0	scNCF	1.125	1.125	1.0462239583333333	1.0462239583333333
1757	0	scNCF	1.2083333333333333	1.2083333333333333	0.7417805989583334	0.7165934244791666
1758	0	scNCF	1.125	1.125	0.14241536458333334	0.14241536458333334
1759	0	scNCF	1.1666666666666667	1.1666666666666667	1.7546793619791667	1.6792805989583333
1760	0	scNCF	1.1458333333333333	1.1458333333333333	0.556396484375	0.290283203125
1761	0	scNCF	1.1875	1.1875	1.7070784505208332	0.011343587239583343
1762	0	scNCF	1.2291666666666667	1.2291666666666667	2.1870930989583335	1.3230794270833333
1763	0	scNCF	1.1666666666666667	1.1666666666666667	1.6533317057291665	0.17910888671875
1764	0	scNCF	1.1354166666666667	1.1354166666666667	0.9709065755208334	0.9709065755208334
1765	0	scNCF	1.15625	1.15625	1.0635579427083333	0.7940673828125
1766	0	scNCF	1.0520833333333333	1.0520833333333333	0.978515625	0.11946614583333333
1767	0	scNCF	1.1041666666666667	1.1041666666666667	1.0146484375	0.0
1768	0	scNCF	1.15625	1.15625	1.0619596354166667	0.07906778971354166
1769	0	scNCF	1.125	1.125	1.4525227864583332	0.5381306966145835
1770	0	scNCF	1.1666666666666667	1.1666666666666667	0.9702962239583334	0.5068562825520834
1771	0	scNCF	1.1041666666666667	1.1041666666666667	2.3190498860677082	0.020303548177083335
1772	0	scNCF	1.1041666666666667	1.1041666666666667	1.2427034505208334	0.008133544921875006
1773	0	scNCF	1.1145833333333333	1.1145833333333333	1.6961588541666668	0.0
1774	0	scNCF	1.15625	1.15625	1.4830529785156248	0.49859008789062503
1775	0	scNCF	1.1666666666666667	1.1666666666666667	1.0494160970052084	0.5827034505208334
1776	0	scNCF	1.1666666666666667	1.1666666666666667	1.2868876139322916	0.06614379882812502
1777	0	scNCF	1.0729166666666667	1.0729166666666667	0.4297688802083333	0.170166015625
1778	0	scNCF	1.2604166666666667	1.2604166666666667	1.91656005859375	0.4292541503906251
1779	0	scNCF	1.15625	1.15625	0.9339599609375	0.6182047526041666
1780	0	scNCF	1.1458333333333333	1.1458333333333333	1.147196044921875	0.003063151041666669
1781	0	scNCF	1.2604166666666667	1.2604166666666667	2.2107747395833335	2.1145833333333335
1782	0	scNCF	1.1666666666666667	1.1666666666666667	1.7119856770833335	1.1681937662760418
1783	0	scNCF	1.2083333333333333	1.2083333333333333	1.7626570638020833	0.0075642903645833405
1784	0	scNCF	1.1770833333333333	1.1770833333333333	0.84747314453125	0.0
1785	0	scNCF	1.2395833333333333	1.2395833333333333	1.1311116536458334	0.29757486979166664
1786	0	scNCF	1.1666666666666667	1.1666666666666667	0.3396809895833333	0.0
1787	0	scNCF	1.21875	1.21875	1.5170084635416667	1.5170084635416667
1788	0	scNCF	1.1666666666666667	1.1666666666666667	1.6827071126302082	0.4600545247395833
1789	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
1790	0	scNCF	1.1979166666666667	1.1979166666666667	0.7078857421875	0.0
1791	0	scNCF	1.1770833333333333	1.1770833333333333	0.1611328125	0.1611328125
1792	0	scNCF	1.1041666666666667	1.1041666666666667	1.4564986165364584	0.11968668619791667
1793	0	scNCF	1.09375	1.09375	1.7396073404947916	0.7848128255208332
1794	0	scNCF	1.2083333333333333	1.2083333333333333	0.2880859375	0.2880859375
1795	0	scNCF	1.1770833333333333	1.1770833333333333	2.15462158203125	0.07979654947916669
1796	0	scNCF	1.2604166666666667	1.2604166666666667	0.2538655598958333	0.2538655598958333
1797	0	scNCF	1.2083333333333333	1.2083333333333333	1.4676757812499999	0.32486165364583325
1798	0	scNCF	1.21875	1.21875	0.9404154459635418	0.8740730794270833
1799	0	scNCF	1.2291666666666667	1.2291666666666667	1.908680826822917	0.5767985026041667
1800	0	scNCF	1.1979166666666667	1.1979166666666667	1.0970821126302084	0.6390401204427083
1801	0	scNCF	1.25	1.25	1.101318359375	1.101318359375
1802	0	scNCF	1.15625	1.15625	1.79437255859375	0.0
1803	0	scNCF	1.1770833333333333	1.1770833333333333	1.1103922526041667	0.4345703125
1804	0	scNCF	1.1770833333333333	1.1770833333333333	1.6369222005208333	0.9140218098958334
1805	0	scNCF	1.2083333333333333	1.2083333333333333	1.1402587890625	0.043139648437500004
1806	0	scNCF	1.1354166666666667	1.1354166666666667	0.78857421875	0.0
1807	0	scNCF	1.1041666666666667	1.1041666666666667	1.1884358723958333	0.6732584635416666
1808	0	scNCF	1.1979166666666667	1.1979166666666667	0.107421875	0.107421875
1809	0	scNCF	1.2083333333333333	1.2083333333333333	0.6744384765625	0.6044718424479166
1810	0	scNCF	1.15625	1.15625	1.5625	0.3185628255208333
1811	0	scNCF	1.1145833333333333	1.1145833333333333	0.139892578125	0.139892578125
1812	0	scNCF	1.0833333333333333	1.0833333333333333	0.8357747395833334	0.8357747395833334
1813	0	scNCF	1.1354166666666667	1.1354166666666667	0.0	0.0
1814	0	scNCF	1.1145833333333333	1.1145833333333333	1.458251953125	0.0
1815	0	scNCF	1.1770833333333333	1.1770833333333333	0.8761393229166666	0.2913004557291667
1816	0	scNCF	1.0729166666666667	1.0729166666666667	0.45556640625	0.0
1817	0	scNCF	1.1875	1.1875	0.12272135416666667	0.12272135416666667
1818	0	scNCF	1.1145833333333333	1.1145833333333333	1.4176025390625	0.6553141276041666
1819	0	scNCF	1.1041666666666667	1.1041666666666667	0.6291910807291666	0.6192220052083334
1820	0	scNCF	1.1458333333333333	1.1458333333333333	0.5096028645833334	0.4234619140625
1821	0	scNCF	1.2604166666666667	1.2604166666666667	1.7209879557291667	1.7202555338541667
1822	0	scNCF	1.2291666666666667	1.2291666666666667	2.2060888671875	0.8624666341145834
1823	0	scNCF	1.1666666666666667	1.1666666666666667	1.89251708984375	1.4639892578125
1824	0	scNCF	1.0833333333333333	1.0833333333333333	1.7573486328125003	0.01078247070312501
1825	0	scNCF	1.0104166666666667	1.0104166666666667	1.1206978352864583	0.005510660807291672
1826	0	scNCF	1.21875	1.21875	1.25544189453125	1.0859570312499998
1827	0	scNCF	1.15625	1.15625	1.8560725911458336	0.16211873372395832
1828	0	scNCF	1.15625	1.15625	0.064208984375	0.064208984375
1829	0	scNCF	1.1875	1.1875	0.0	0.0
1830	0	scNCF	1.1458333333333333	1.1458333333333333	0.0	0.0
1831	0	scNCF	1.2291666666666667	1.2291666666666667	1.766529947916667	0.08481974283854167
1832	0	scNCF	1.2604166666666667	1.2604166666666667	1.1124674479166667	1.1124674479166667
1833	0	scNCF	1.125	1.125	2.0298258463541665	0.06624348958333333
1834	0	scNCF	1.1354166666666667	1.1354166666666667	0.638671875	0.0
1835	0	scNCF	1.1979166666666667	1.1979166666666667	1.99896240234375	0.028076171875
1836	0	scNCF	1.1979166666666667	1.1979166666666667	0.4970703125	0.4970703125
1837	0	scNCF	1.21875	1.21875	1.20068359375	0.332275390625
1838	0	scNCF	1.1875	1.1875	0.185791015625	0.0
1839	0	scNCF	1.2083333333333333	1.2083333333333333	0.177734375	0.177734375
1840	0	scNCF	1.1354166666666667	1.1354166666666667	0.95947265625	0.95947265625
1841	0	scNCF	1.21875	1.21875	1.5118815104166667	0.5685221354166666
1842	0	scNCF	1.21875	1.21875	1.7933349609375	1.1669514973958333
1843	0	scNCF	1.0625	1.0625	1.3152058919270833	0.14434814453125
1844	0	scNCF	1.1979166666666667	1.1979166666666667	1.6439615885416667	0.0
1845	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
1846	0	scNCF	1.1979166666666667	1.1979166666666667	2.762910563151042	0.09481119791666669
1847	0	scNCF	1.09375	1.09375	1.6164754231770833	0.80279541015625
1848	0	scNCF	1.1145833333333333	1.1145833333333333	1.59423828125	1.4423828125
1849	0	scNCF	1.1354166666666667	1.1354166666666667	1.7508463541666668	0.6312418619791667
1850	0	scNCF	1.2291666666666667	1.2291666666666667	1.765196533203125	0.5907377115885416
1851	0	scNCF	1.1770833333333333	1.1770833333333333	2.1266056315104165	1.144522705078125
1852	0	scNCF	1.1770833333333333	1.1770833333333333	0.98023193359375	0.9537744140625
1853	0	scNCF	1.1354166666666667	1.1354166666666667	1.04452392578125	0.31583292643229166
1854	0	scNCF	1.1875	1.1875	1.3125158691406251	1.1456644694010418
1855	0	scNCF	1.21875	1.21875	2.8548177083333335	0.0
1856	0	scNCF	1.28125	1.28125	1.9682413736979167	0.5958251953125
1857	0	scNCF	1.1770833333333333	1.1770833333333333	0.6362426757812499	0.4841715494791668
1858	0	scNCF	1.1979166666666667	1.1979166666666667	1.127197265625	0.9393717447916666
1859	0	scNCF	1.1354166666666667	1.1354166666666667	0.4796549479166667	0.0
1860	0	scNCF	1.1145833333333333	1.1145833333333333	0.41064453125	0.34228515625
1861	0	scNCF	1.1458333333333333	1.1458333333333333	0.8995768229166666	0.6103515625
1862	0	scNCF	1.1979166666666667	1.1979166666666667	1.3281453450520833	0.8717041015625
1863	0	scNCF	1.1354166666666667	1.1354166666666667	0.0	0.0
1864	0	scNCF	1.1979166666666667	1.1979166666666667	1.1808752441406252	0.7131685384114582
1865	0	scNCF	1.125	1.125	1.3171183268229167	0.5807291666666666
1866	0	scNCF	1.1875	1.1875	1.423095703125	1.2067057291666667
1867	0	scNCF	1.1458333333333333	1.1458333333333333	1.172900390625	0.197265625
1868	0	scNCF	1.125	1.125	1.4830729166666667	1.470458984375
1869	0	scNCF	1.1354166666666667	1.1354166666666667	0.2989095052083333	0.2989095052083333
1870	0	scNCF	1.1770833333333333	1.1770833333333333	1.4226888020833333	1.4226888020833333
1871	0	scNCF	1.1145833333333333	1.1145833333333333	1.2685502115885416	0.7176704915364583
1872	0	scNCF	1.1458333333333333	1.1458333333333333	1.085205078125	0.9868977864583334
1873	0	scNCF	1.25	1.25	0.0	0.0
1874	0	scNCF	1.1145833333333333	1.1145833333333333	1.5376383463541667	0.0
1875	0	scNCF	1.1041666666666667	1.1041666666666667	0.218017578125	0.0
1876	0	scNCF	1.1458333333333333	1.1458333333333333	1.4152506510416665	0.0
1877	0	scNCF	1.1354166666666667	1.1354166666666667	0.7515096028645832	0.54232421875
1878	0	scNCF	1.125	1.125	0.0	0.0
1879	0	scNCF	1.2291666666666667	1.2291666666666667	0.9091389973958334	0.9091389973958334
1880	0	scNCF	1.1458333333333333	1.1458333333333333	0.24641927083333334	0.0
1881	0	scNCF	1.1354166666666667	1.1354166666666667	0.726318359375	0.12255859375
1882	0	scNCF	1.0729166666666667	1.0729166666666667	0.17439778645833334	0.0
1883	0	scNCF	1.21875	1.21875	0.2584635416666667	0.2584635416666667
1884	0	scNCF	1.21875	1.21875	1.126904296875	0.07347005208333333
1885	0	scNCF	1.28125	1.28125	2.236057535807292	1.4869986979166665
1886	0	scNCF	1.1666666666666667	1.1666666666666667	0.9677083333333333	0.1958984375
1887	0	scNCF	1.2604166666666667	1.2604166666666667	0.9300130208333334	0.9300130208333334
1888	0	scNCF	1.21875	1.21875	2.133486328125	0.6288094075520833
1889	0	scNCF	1.2291666666666667	1.2291666666666667	0.5309244791666666	0.22420247395833334
1890	0	scNCF	1.21875	1.21875	1.1839599609375	0.9839680989583334
1891	0	scNCF	1.125	1.125	0.0	0.0
1892	0	scNCF	1.1979166666666667	1.1979166666666667	0.2941080729166667	0.04443359375
1893	0	scNCF	1.1666666666666667	1.1666666666666667	0.5059407552083334	0.5059407552083334
1894	0	scNCF	1.2604166666666667	1.2604166666666667	1.5727945963541667	0.7992350260416666
1895	0	scNCF	1.1979166666666667	1.1979166666666667	1.3217366536458333	0.9363606770833334
1896	0	scNCF	1.1770833333333333	1.1770833333333333	0.8758138020833334	0.46379394531249996
1897	0	scNCF	1.0729166666666667	1.0729166666666667	1.35113525390625	1.0910441080729167
1898	0	scNCF	1.2395833333333333	1.2395833333333333	1.6150716145833333	0.7665364583333334
1899	0	scNCF	1.1354166666666667	1.1354166666666667	1.80377197265625	0.6541748046875
1900	0	scNCF	1.21875	1.21875	1.2999674479166667	0.0
1901	0	scNCF	1.1145833333333333	1.1145833333333333	1.6276041666666667	0.0
1902	0	scNCF	1.21875	1.21875	1.6665966796875	1.5925622558593748
1903	0	scNCF	1.09375	1.09375	1.2006103515625	0.4477701822916667
1904	0	scNCF	1.125	1.125	0.4759928385416667	0.4700113932291667
1905	0	scNCF	1.15625	1.15625	1.2419026692708333	0.0
1906	0	scNCF	1.1666666666666667	1.1666666666666667	1.4627372233072915	0.28726725260416663
1907	0	scNCF	1.1041666666666667	1.1041666666666667	0.701171875	0.0
1908	0	scNCF	1.1770833333333333	1.1770833333333333	2.8097086588541664	0.03186848958333333
1909	0	scNCF	1.1875	1.1875	0.0	0.0
1910	0	scNCF	1.09375	1.09375	0.6161092122395834	0.5618896484375
1911	0	scNCF	1.21875	1.21875	2.452970784505208	0.543468017578125
1912	0	scNCF	1.1354166666666667	1.1354166666666667	1.1495312500000001	0.10245646158854167
1913	0	scNCF	1.2083333333333333	1.2083333333333333	3.3732120768229166	1.9176627604166665
1914	0	scNCF	1.1979166666666667	1.1979166666666667	1.4749206542968747	0.007639160156250008
1915	0	scNCF	1.25	1.25	1.4222819010416667	1.3831380208333333
1916	0	scNCF	1.1770833333333333	1.1770833333333333	1.06396484375	0.4642333984375
1917	0	scNCF	1.15625	1.15625	2.2482670084635417	0.7164444986979167
1918	0	scNCF	1.0833333333333333	1.0833333333333333	1.1983235677083333	0.0
1919	0	scNCF	1.15625	1.15625	0.8433430989583334	0.0
1920	0	scNCF	1.21875	1.21875	0.040364583333333336	0.040364583333333336
1921	0	scNCF	1.2291666666666667	1.2291666666666667	1.8397216796875	1.8397216796875
1922	0	scNCF	1.15625	1.15625	0.8517252604166666	0.0
1923	0	scNCF	1.1979166666666667	1.1979166666666667	0.9967171223958333	0.11072062174479165
1924	0	scNCF	1.1875	1.1875	1.8918050130208333	1.8918050130208333
1925	0	scNCF	1.1354166666666667	1.1354166666666667	2.0532470703124996	1.4533544921875
1926	0	scNCF	1.09375	1.09375	1.6425374348958333	0.0633544921875
1927	0	scNCF	1.1458333333333333	1.1458333333333333	0.3969523111979167	0.3844807942708333
1928	0	scNCF	1.2291666666666667	1.2291666666666667	1.3673909505208333	1.3673909505208333
1929	0	scNCF	1.2604166666666667	1.2604166666666667	1.5394287109375	0.6708170572916666
1930	0	scNCF	1.21875	1.21875	1.4465738932291667	1.4358317057291667
1931	0	scNCF	1.2083333333333333	1.2083333333333333	0.035400390625	0.035400390625
1932	0	scNCF	1.1458333333333333	1.1458333333333333	1.4647452799479168	0.8321822102864583
1933	0	scNCF	1.25	1.25	0.301025390625	0.301025390625
1934	0	scNCF	1.1041666666666667	1.1041666666666667	0.5729166666666666	0.386962890625
1935	0	scNCF	1.15625	1.15625	1.9329305013020832	0.9267618815104166
1936	0	scNCF	1.1354166666666667	1.1354166666666667	1.9228190104166665	0.08393554687499998
1937	0	scNCF	1.1875	1.1875	0.6750895182291666	0.6750895182291666
1938	0	scNCF	1.1875	1.1875	1.2465006510416667	1.2465006510416667
1939	0	scNCF	1.2083333333333333	1.2083333333333333	1.451904296875	0.9436848958333334
1940	0	scNCF	1.1458333333333333	1.1458333333333333	2.0817366536458333	0.01801839192708335
1941	0	scNCF	1.2291666666666667	1.2291666666666667	1.3517252604166667	0.13370768229166666
1942	0	scNCF	1.1666666666666667	1.1666666666666667	1.5532202148437502	1.0252180989583335
