Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
142	0	BMR	1.0416666666666667	1.0416666666666667	1.4672037760416667	1.4672037760416667
143	0	BMR	0.60625	0.4322916666666667	0.5890625	0.5890625
144	0	BMR	1.3333333333333333	1.3333333333333333	1.5980183919270834	1.232615966796875
145	0	BMR	1.3125	1.3125	0.33837890625	0.33837890625
146	0	BMR	1.2386363636363635	1.140625	0.7385475852272727	0.7385475852272727
147	0	BMR	1.3958333333333333	1.3958333333333333	1.2017822265625	1.1208902994791667
148	0	BMR	1.4166666666666667	1.4166666666666667	0.6409505208333334	0.6409505208333334
149	0	BMR	0.8263888888888888	0.6041666666666666	0.8923611111111112	0.8923611111111112
150	0	BMR	0.23958333333333334	0.23958333333333334	0.005859375	0.005859375
151	0	BMR	0.8303571428571429	0.24479166666666666	0.8325892857142857	0.8325892857142857
152	0	BMR	1.5	1.5	1.0517578125	1.0517578125
153	0	BMR	1.4322916666666667	1.4322916666666667	1.6460367838541667	1.6390380859375
154	0	BMR	1.2239583333333333	1.2239583333333333	1.4720052083333333	1.4720052083333333
155	0	BMR	1.3125	1.3125	0.9000651041666666	0.9000651041666666
156	0	BMR	1.3958333333333333	1.3958333333333333	0.7765299479166666	0.7765299479166666
157	0	BMR	1.4114583333333333	1.4114583333333333	1.62451171875	1.62451171875
158	0	BMR	1.1041666666666667	1.1041666666666667	0.3727213541666667	0.3727213541666667
159	0	BMR	1.3020833333333333	1.3020833333333333	0.8312174479166666	0.8312174479166666
160	0	BMR	1.5729166666666667	1.5729166666666667	1.1661783854166667	1.1661783854166667
161	0	BMR	1.2916666666666667	1.2916666666666667	0.18570963541666666	0.18570963541666666
162	0	BMR	1.3385416666666667	1.3385416666666667	0.8783365885416666	0.8783365885416666
163	0	BMR	1.2239583333333333	1.2239583333333333	1.9712727864583333	1.9223429361979167
164	0	BMR	0.359375	0.1875	0.359375	0.359375
165	0	BMR	0.9166666666666666	0.9166666666666666	0.005859375	0.005859375
166	0	BMR	1.1770833333333333	1.1770833333333333	0.4659830729166667	0.4659830729166667
167	0	BMR	0.6979166666666666	0.6979166666666666	0.013020833333333334	0.013020833333333334
168	0	BMR	1.5364583333333333	1.5364583333333333	1.4559733072916667	1.4559733072916667
169	0	BMR	0.53125	0.390625	0.531640625	0.531640625
170	0	BMR	1.4772727272727273	1.4114583333333333	0.5085227272727273	0.5085227272727273
171	0	BMR	1.3125	1.3125	0.8983561197916666	0.8983561197916666
172	0	BMR	1.2135416666666667	1.2135416666666667	0.4402669270833333	0.4402669270833333
173	0	BMR	1.0208333333333333	1.0208333333333333	0.458740234375	0.458740234375
174	0	BMR	0.7135416666666666	0.7135416666666666	0.00537109375	0.00537109375
175	0	BMR	1.390625	1.390625	0.9110514322916666	0.9110514322916666
176	0	BMR	0.8854166666666666	0.22916666666666666	0.8333333333333334	0.8333333333333334
177	0	BMR	0.515625	0.15104166666666666	0.50390625	0.50390625
178	0	BMR	0.7135416666666666	0.7135416666666666	0.005859375	0.005859375
179	0	BMR	1.0486111111111112	0.6614583333333334	0.8233506944444444	0.8233506944444444
180	0	BMR	0.484375	0.2760416666666667	0.44140625	0.44140625
181	0	BMR	0.9375	0.75	0.7374131944444444	0.7374131944444444
182	0	BMR	1.0885416666666667	1.0885416666666667	1.433837890625	1.433837890625
183	0	BMR	0.9791666666666666	0.9791666666666666	2.26953125	2.26953125
184	0	BMR	0.3020833333333333	0.3020833333333333	0.005859375	0.005859375
185	0	BMR	0.96875	0.6614583333333334	1.18125	1.18125
186	0	BMR	0.640625	0.640625	0.005859375	0.005859375
187	0	BMR	1.0	0.4635416666666667	1.1205357142857142	1.1205357142857142
188	0	BMR	1.1197916666666667	1.1197916666666667	0.65087890625	0.65087890625
189	0	BMR	0.25	0.25	0.005859375	0.005859375
190	0	BMR	1.203125	1.203125	0.818359375	0.818359375
191	0	BMR	1.484375	1.484375	0.8740234375	0.8740234375
192	0	BMR	1.3125	1.0729166666666667	1.05859375	1.05859375
193	0	BMR	1.4034090909090908	1.3385416666666667	1.8803267045454546	1.8803267045454546
194	0	BMR	1.390625	1.390625	0.3758951822916667	0.3758951822916667
195	0	BMR	1.265625	1.265625	0.4698893229166667	0.4698893229166667
196	0	BMR	0.83125	0.7864583333333334	0.41953125	0.41953125
197	0	BMR	0.8	0.6927083333333334	0.90546875	0.90546875
198	0	BMR	0.453125	0.125	0.453125	0.453125
199	0	BMR	0.9488636363636364	0.9270833333333334	0.7960759943181818	0.7960759943181818
200	0	BMR	1.15625	1.15625	1.01025390625	1.01025390625
201	0	BMR	0.8203125	0.6614583333333334	0.40625	0.40625
202	0	BMR	1.2552083333333333	1.2552083333333333	0.579345703125	0.579345703125
203	0	BMR	0.2708333333333333	0.2708333333333333	0.005859375	0.005859375
204	0	BMR	1.2135416666666667	1.2135416666666667	0.098876953125	0.098876953125
205	0	BMR	0.95	0.8072916666666666	0.94921875	0.94921875
206	0	BMR	0.2604166666666667	0.2604166666666667	0.005859375	0.005859375
207	0	BMR	0.4479166666666667	0.4479166666666667	0.005859375	0.005859375
208	0	BMR	1.2784090909090908	1.0989583333333333	0.6779119318181818	0.6779119318181818
209	0	BMR	1.2239583333333333	1.2239583333333333	0.933349609375	0.933349609375
210	0	BMR	0.5555555555555556	0.3020833333333333	0.5	0.5
211	0	BMR	0.765625	0.765625	0.005859375	0.005859375
212	0	BMR	1.0208333333333333	1.0208333333333333	0.3570149739583333	0.3570149739583333
213	0	BMR	1.3229166666666667	1.3229166666666667	1.6624348958333333	1.6624348958333333
214	0	BMR	0.578125	0.578125	0.005859375	0.005859375
215	0	BMR	0.671875	0.671875	0.005859375	0.005859375
216	0	BMR	1.140625	1.140625	0.005859375	0.005859375
217	0	BMR	0.4479166666666667	0.4479166666666667	0.005859375	0.005859375
218	0	BMR	0.9488636363636364	0.8229166666666666	1.0501598011363635	1.0501598011363635
219	0	BMR	1.2760416666666667	1.2760416666666667	0.032877604166666664	0.032877604166666664
220	0	BMR	0.7727272727272727	0.6510416666666666	0.7687322443181818	0.7687322443181818
221	0	BMR	1.3177083333333333	1.3177083333333333	0.9733072916666666	0.9733072916666666
222	0	BMR	0.78125	0.4375	0.67578125	0.67578125
223	0	BMR	1.0416666666666667	1.0416666666666667	0.0048828125	0.0048828125
224	0	BMR	1.0375	0.7760416666666666	0.883203125	0.883203125
225	0	BMR	0.5681818181818182	0.53125	0.4533913352272727	0.4533913352272727
226	0	BMR	0.6625	0.078125	0.6625	0.6625
227	0	BMR	1.06875	0.7552083333333334	1.2986328125	1.069140625
228	0	BMR	0.90625	0.5729166666666666	0.759765625	0.751953125
229	0	BMR	0.9453125	0.625	0.818359375	0.818359375
230	0	BMR	0.8020833333333334	0.15625	0.8333333333333334	0.8333333333333334
231	0	BMR	0.9583333333333334	0.9583333333333334	0.296142578125	0.296142578125
232	0	BMR	1.0260416666666667	1.0260416666666667	0.3075358072916667	0.3075358072916667
233	0	BMR	1.1306818181818181	1.0208333333333333	0.3932883522727273	0.3932883522727273
234	0	BMR	1.0260416666666667	1.0260416666666667	0.17081705729166666	0.17081705729166666
235	0	BMR	0.49375	0.3177083333333333	0.450390625	0.450390625
236	0	BMR	1.0833333333333333	1.0833333333333333	1.5848795572916667	1.5848795572916667
237	0	BMR	1.3541666666666667	1.3541666666666667	0.979736328125	0.979736328125
238	0	BMR	0.7142857142857143	0.296875	0.7053571428571429	0.7053571428571429
239	0	BMR	0.2708333333333333	0.2708333333333333	0.005859375	0.005859375
240	0	BMR	0.7678571428571429	0.234375	0.7388392857142857	0.7388392857142857
241	0	BMR	0.46875	0.46875	0.005859375	0.005859375
242	0	BMR	1.2760416666666667	1.2760416666666667	0.07804361979166667	0.07804361979166667
243	0	BMR	1.2135416666666667	1.2135416666666667	0.50927734375	0.50927734375
244	0	BMR	0.78125	0.5729166666666666	0.851953125	0.851953125
245	0	BMR	1.171875	1.171875	0.8369954427083334	0.8369954427083334
246	0	BMR	1.3806818181818181	1.265625	0.6762251420454546	0.6762251420454546
247	0	BMR	1.2135416666666667	1.2135416666666667	0.15771484375	0.15771484375
248	0	BMR	1.4204545454545454	1.296875	1.1875	1.1875
249	0	BMR	0.6375	0.4947916666666667	0.683984375	0.683984375
250	0	BMR	1.234375	1.234375	0.8997395833333334	0.8997395833333334
251	0	BMR	1.359375	1.359375	1.0628255208333333	1.0628255208333333
252	0	BMR	1.15625	1.15625	1.3173421223958333	1.3003133138020833
253	0	BMR	1.4791666666666667	1.4791666666666667	1.57861328125	1.57861328125
254	0	BMR	1.328125	1.328125	0.8917643229166666	0.8917643229166666
255	0	BMR	1.1420454545454546	0.984375	1.2452947443181819	1.2452947443181819
256	0	BMR	1.2552083333333333	1.2552083333333333	0.16064453125	0.16064453125
257	0	BMR	1.3020833333333333	1.3020833333333333	0.8243001302083334	0.8243001302083334
258	0	BMR	1.3697916666666667	1.3697916666666667	0.7180989583333334	0.7180989583333334
259	0	BMR	0.25	0.25	0.005859375	0.005859375
260	0	BMR	1.1927083333333333	1.1927083333333333	1.0919596354166667	1.0919596354166667
261	0	BMR	0.5364583333333334	0.5364583333333334	0.00537109375	0.00537109375
262	0	BMR	1.2	0.953125	0.83671875	0.83671875
263	0	BMR	0.3854166666666667	0.3854166666666667	0.005859375	0.005859375
264	0	BMR	1.4166666666666667	1.4166666666666667	1.5247395833333333	1.5247395833333333
265	0	BMR	0.8125	0.6354166666666666	0.75	0.75
266	0	BMR	1.5833333333333333	1.5833333333333333	0.07356770833333333	0.07356770833333333
267	0	BMR	0.7864583333333334	0.7864583333333334	0.005859375	0.005859375
268	0	BMR	0.3020833333333333	0.3020833333333333	0.005859375	0.005859375
269	0	BMR	1.0	0.140625	1.0125	1.0125
270	0	BMR	0.5416666666666666	0.5052083333333334	0.3797743055555556	0.3797743055555556
271	0	BMR	0.671875	0.671875	0.14632161458333334	0.14632161458333334
272	0	BMR	1.3489583333333333	1.3489583333333333	1.0394694010416667	1.0394694010416667
273	0	BMR	1.2447916666666667	1.2447916666666667	0.5467122395833334	0.5467122395833334
274	0	BMR	1.2760416666666667	1.2760416666666667	0.5636393229166666	0.5636393229166666
275	0	BMR	0.875	0.75	0.7259410511363636	0.7259410511363636
276	0	BMR	1.0738636363636365	0.9739583333333334	1.4929865056818181	1.4929865056818181
277	0	BMR	0.6458333333333334	0.6458333333333334	0.14998372395833334	0.14998372395833334
278	0	BMR	0.5347222222222222	0.4739583333333333	0.4665798611111111	0.4665798611111111
279	0	BMR	0.734375	0.734375	0.005859375	0.005859375
280	0	BMR	1.4114583333333333	1.4114583333333333	1.773681640625	1.773681640625
281	0	BMR	1.3958333333333333	1.3958333333333333	1.6512858072916667	1.6512858072916667
282	0	BMR	0.8984375	0.5	1.044921875	1.044921875
283	0	BMR	1.3697916666666667	1.3697916666666667	0.83154296875	0.83154296875
284	0	BMR	1.359375	1.359375	0.736572265625	0.736572265625
285	0	BMR	0.8645833333333334	0.8645833333333334	0.00537109375	0.00537109375
286	0	BMR	0.4861111111111111	0.3645833333333333	0.4796006944444444	0.4796006944444444
287	0	BMR	0.8229166666666666	0.8229166666666666	0.00537109375	0.00537109375
288	0	BMR	0.4270833333333333	0.4270833333333333	0.005859375	0.005859375
289	0	BMR	0.9453125	0.6822916666666666	0.43359375	0.43359375
290	0	BMR	1.3020833333333333	1.3020833333333333	1.6363932291666667	1.6363932291666667
291	0	BMR	1.0520833333333333	1.0520833333333333	0.3226725260416667	0.3226725260416667
292	0	BMR	1.3177083333333333	1.3177083333333333	0.3759765625	0.3759765625
293	0	BMR	1.2556818181818181	1.3072916666666667	0.8963955965909091	0.8963955965909091
294	0	BMR	0.7552083333333334	0.7552083333333334	0.005859375	0.005859375
295	0	BMR	1.0694444444444444	0.7291666666666666	0.7643229166666666	0.7643229166666666
296	0	BMR	1.1302083333333333	1.1302083333333333	0.6192220052083334	0.6192220052083334
297	0	BMR	0.3472222222222222	0.140625	0.3472222222222222	0.3472222222222222
298	0	BMR	1.296875	1.296875	1.11669921875	1.11669921875
299	0	BMR	1.2083333333333333	1.2083333333333333	0.5929361979166666	0.5929361979166666
300	0	BMR	0.8854166666666666	0.8854166666666666	0.07625325520833333	0.07625325520833333
301	0	BMR	0.59375	0.4739583333333333	0.454296875	0.454296875
302	0	BMR	0.9875	0.90625	0.7609375	0.7609375
303	0	BMR	1.546875	1.546875	0.6649576822916666	0.6649576822916666
304	0	BMR	0.90625	0.78125	0.70625	0.70625
305	0	BMR	0.9166666666666666	0.9166666666666666	0.005859375	0.005859375
306	0	BMR	0.39375	0.24479166666666666	0.362109375	0.362109375
307	0	BMR	1.3863636363636365	1.375	0.875	0.875
308	0	BMR	1.3541666666666667	1.3541666666666667	0.60107421875	0.60107421875
309	0	BMR	1.3802083333333333	1.3802083333333333	0.71142578125	0.71142578125
310	0	BMR	1.2083333333333333	1.2083333333333333	0.4178059895833333	0.4178059895833333
311	0	BMR	1.0885416666666667	1.0885416666666667	0.16121419270833334	0.16121419270833334
312	0	BMR	0.9	0.7864583333333334	0.548046875	0.548046875
313	0	BMR	0.9947916666666666	0.9947916666666666	0.00537109375	0.00537109375
314	0	BMR	1.4791666666666667	1.4791666666666667	1.9864908854166667	1.9864908854166667
315	0	BMR	0.890625	0.890625	0.3375651041666667	0.3375651041666667
316	0	BMR	0.9943181818181818	0.8958333333333334	0.7709517045454546	0.7709517045454546
317	0	BMR	0.75	0.16666666666666666	0.75	0.75
318	0	BMR	1.3958333333333333	1.3958333333333333	1.67431640625	1.67431640625
319	0	BMR	0.984375	0.984375	0.3043619791666667	0.3043619791666667
320	0	BMR	1.0520833333333333	1.0520833333333333	0.7099609375	0.7099609375
321	0	BMR	1.609375	1.609375	0.7667643229166666	0.7667643229166666
322	0	BMR	0.5520833333333334	0.5520833333333334	0.005859375	0.005859375
323	0	BMR	0.9322916666666666	0.9322916666666666	0.354248046875	0.354248046875
324	0	BMR	0.6510416666666666	0.6510416666666666	0.005859375	0.005859375
325	0	BMR	0.828125	0.828125	0.2726236979166667	0.2726236979166667
326	0	BMR	1.546875	1.546875	2.202991943359375	2.1276139322916667
327	0	BMR	0.9147727272727273	0.9166666666666666	0.9635120738636364	0.9635120738636364
328	0	BMR	0.5416666666666666	0.5416666666666666	0.005859375	0.005859375
329	0	BMR	0.7760416666666666	0.7760416666666666	0.78369140625	0.78369140625
330	0	BMR	1.6666666666666667	1.6666666666666667	1.2733561197916667	1.2733561197916667
331	0	BMR	1.4166666666666667	1.4166666666666667	1.71185302734375	1.7077498372395834
332	0	BMR	1.1614583333333333	1.1614583333333333	0.6025390625	0.6025390625
333	0	BMR	1.4947916666666667	1.4947916666666667	1.549072265625	1.549072265625
334	0	BMR	1.2083333333333333	1.2083333333333333	0.8440755208333334	0.8440755208333334
335	0	BMR	1.3385416666666667	1.3385416666666667	1.4188639322916667	1.4188639322916667
336	0	BMR	0.6041666666666666	0.6041666666666666	0.380615234375	0.380615234375
337	0	BMR	1.078125	1.078125	0.5250651041666666	0.5250651041666666
338	0	BMR	1.46875	1.46875	1.066650390625	1.066650390625
339	0	BMR	0.4010416666666667	0.4010416666666667	0.14208984375	0.14208984375
340	0	BMR	0.921875	0.921875	0.00537109375	0.00537109375
341	0	BMR	0.9829545454545454	0.9114583333333334	0.9146839488636364	0.9146839488636364
342	0	BMR	1.15625	1.15625	0.4599609375	0.4599609375
343	0	BMR	0.75	0.640625	0.753515625	0.753515625
344	0	BMR	1.15625	1.0260416666666667	0.462890625	0.462890625
345	0	BMR	0.546875	0.1875	0.5546875	0.5546875
346	0	BMR	0.38125	0.2708333333333333	0.355078125	0.355078125
347	0	BMR	1.6145833333333333	1.6145833333333333	1.453125	1.453125
348	0	BMR	0.46875	0.46875	0.005859375	0.005859375
349	0	BMR	1.296875	1.296875	0.9663899739583334	0.9663899739583334
350	0	BMR	0.8214285714285714	0.296875	0.7410714285714286	0.7410714285714286
351	0	BMR	0.9114583333333334	0.9114583333333334	0.15592447916666666	0.15592447916666666
352	0	BMR	1.4010416666666667	1.4010416666666667	0.5784505208333334	0.5784505208333334
353	0	BMR	0.63125	0.5104166666666666	0.56796875	0.56796875
354	0	BMR	1.1136363636363635	0.9427083333333334	1.2360617897727273	1.1248224431818181
355	0	BMR	1.203125	1.203125	0.16357421875	0.16357421875
356	0	BMR	0.84375	0.84375	0.15291341145833334	0.15291341145833334
357	0	BMR	1.1875	1.0989583333333333	1.5703125	1.5703125
358	0	BMR	1.075	0.8072916666666666	0.792578125	0.792578125
359	0	BMR	1.2760416666666667	1.2760416666666667	0.8522135416666666	0.8522135416666666
360	0	BMR	1.4895833333333333	1.4895833333333333	1.2896321614583333	1.2896321614583333
361	0	BMR	0.9097222222222222	0.578125	1.1202256944444444	1.1202256944444444
362	0	BMR	1.0340909090909092	0.9583333333333334	0.8329190340909091	0.8329190340909091
363	0	BMR	0.734375	0.734375	0.005859375	0.005859375
