Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2866	0	scNCF	1.0625	1.0625	1.1501057942708333	0.1873779296875
2867	0	scNCF	1.125	1.125	1.6702311197916666	0.9077067057291668
2868	0	scNCF	1.1875	1.1875	0.62066650390625	0.0
2869	0	scNCF	1.1458333333333333	1.1458333333333333	0.9458744303385417	0.9119856770833333
2870	0	scNCF	1.2083333333333333	1.2083333333333333	1.1793082682291667	0.41351806640624994
2871	0	scNCF	1.2291666666666667	1.2291666666666667	0.564453125	0.564453125
2872	0	scNCF	1.1666666666666667	1.1666666666666667	0.13606770833333334	0.13606770833333334
2873	0	scNCF	1.1041666666666667	1.1041666666666667	0.24251302083333334	0.2294921875
2874	0	scNCF	1.1458333333333333	1.1458333333333333	1.5901957194010414	0.4816084798177083
2875	0	scNCF	1.1666666666666667	1.1666666666666667	2.1746419270833335	0.3981119791666667
2876	0	scNCF	1.0625	1.0625	0.9331872558593751	0.44943929036458335
2877	0	scNCF	1.125	1.125	1.7640380859375	0.68115234375
2878	0	scNCF	1.1666666666666667	1.1666666666666667	0.510009765625	0.0
2879	0	scNCF	1.125	1.125	0.7887695312499999	0.12532552083333334
2880	0	scNCF	1.0833333333333333	1.0833333333333333	1.6151936848958333	0.2748209635416667
2881	0	scNCF	1.1875	1.1875	0.3193359375	0.3193359375
2882	0	scNCF	1.1875	1.1875	2.3914811197916666	0.0
2883	0	scNCF	1.1666666666666667	1.1666666666666667	0.43714599609375	0.15350830078125
2884	0	scNCF	1.1458333333333333	1.1458333333333333	1.6555582682291667	0.8902994791666666
2885	0	scNCF	1.1458333333333333	1.1458333333333333	1.3092041015625	0.641357421875
2886	0	scNCF	1.2291666666666667	1.2291666666666667	1.8722273763020834	0.01587076822916668
2887	0	scNCF	1.1875	1.1875	1.5615983072916666	0.8638484700520833
2888	0	scNCF	1.2291666666666667	1.2291666666666667	1.38502197265625	1.12021728515625
2889	0	scNCF	1.2083333333333333	1.2083333333333333	0.18033854166666666	0.18033854166666666
2890	0	scNCF	1.1041666666666667	1.1041666666666667	0.42578125	0.42578125
2891	0	scNCF	1.2083333333333333	1.2083333333333333	0.01953125	0.01953125
2892	0	scNCF	1.2291666666666667	1.2291666666666667	1.3863321940104167	0.7721761067708334
2893	0	scNCF	1.2083333333333333	1.2083333333333333	2.1396484375	0.0
2894	0	scNCF	1.1875	1.1875	0.6844278971354166	0.6669514973958334
2895	0	scNCF	1.125	1.125	1.4551595052083333	1.4551595052083333
2896	0	scNCF	1.1875	1.1875	1.914259847005208	0.5205721028645833
2897	0	scNCF	1.1458333333333333	1.1458333333333333	0.0	0.0
2898	0	scNCF	1.1458333333333333	1.1458333333333333	1.2753092447916667	1.2753092447916667
2899	0	scNCF	1.1875	1.1875	1.8533121744791667	0.11140950520833333
2900	0	scNCF	1.2083333333333333	1.2083333333333333	1.199481201171875	0.6652189127604168
2901	0	scNCF	1.1875	1.1875	1.1284586588541667	0.2022705078125
2902	0	scNCF	1.125	1.125	1.037109375	0.5858561197916666
2903	0	scNCF	1.1458333333333333	1.1458333333333333	1.070369873046875	0.298685302734375
2904	0	scNCF	1.1666666666666667	1.1666666666666667	0.92730712890625	0.0
2905	0	scNCF	1.1666666666666667	1.1666666666666667	1.0883585611979167	0.3731689453125
2906	0	scNCF	1.1458333333333333	1.1458333333333333	1.0436197916666667	0.0
2907	0	scNCF	1.2083333333333333	1.2083333333333333	1.916015625	0.0
2908	0	scNCF	1.1666666666666667	1.1666666666666667	0.383544921875	0.383544921875
2909	0	scNCF	1.1666666666666667	1.1666666666666667	0.833740234375	0.74176025390625
2910	0	scNCF	1.1875	1.1875	1.8920243326822916	1.8920243326822916
2911	0	scNCF	1.2083333333333333	1.2083333333333333	0.195556640625	0.195556640625
2912	0	scNCF	1.1666666666666667	1.1666666666666667	1.8466353352864584	0.546395263671875
2913	0	scNCF	1.1041666666666667	1.1041666666666667	0.390625	0.3194173177083333
2914	0	scNCF	1.1875	1.1875	0.4737955729166667	0.4737955729166667
2915	0	scNCF	1.1875	1.1875	1.4139404296875	1.2959798177083333
2916	0	scNCF	1.1458333333333333	1.1458333333333333	0.4529622395833333	0.4471842447916667
2917	0	scNCF	1.125	1.125	1.5133260091145833	0.47222900390625
2918	0	scNCF	1.125	1.125	1.4547932942708333	1.4489339192708333
2919	0	scNCF	1.1875	1.1875	0.018880208333333332	0.018880208333333332
2920	0	scNCF	1.1666666666666667	1.1666666666666667	1.085302734375	0.4367187499999999
2921	0	scNCF	1.1041666666666667	1.1041666666666667	1.6961263020833333	0.96142578125
2922	0	scNCF	1.0833333333333333	1.0833333333333333	0.2862955729166667	0.2862955729166667
2923	0	scNCF	1.1041666666666667	1.1041666666666667	0.7198486328125	0.3427734375
2924	0	scNCF	1.1458333333333333	1.1458333333333333	2.1061580403645834	0.555323486328125
2925	0	scNCF	1.0833333333333333	1.0833333333333333	0.6712239583333334	0.0
2926	0	scNCF	1.1458333333333333	1.1458333333333333	1.3204130045572917	1.200164794921875
2927	0	scNCF	1.1458333333333333	1.1458333333333333	0.9123026529947916	0.3450520833333333
2928	0	scNCF	1.1041666666666667	1.1041666666666667	0.17057291666666666	0.17057291666666666
2929	0	scNCF	1.1458333333333333	1.1458333333333333	1.6231282552083333	1.5057373046875
2930	0	scNCF	1.1458333333333333	1.1458333333333333	1.7238444010416665	1.200008544921875
2931	0	scNCF	1.1666666666666667	1.1666666666666667	1.1454671223958333	0.8749796549479166
2932	0	scNCF	1.1458333333333333	1.1458333333333333	0.47020874023437503	0.45508707682291666
2933	0	scNCF	1.125	1.125	1.2093379720052082	0.54974365234375
2934	0	scNCF	1.125	1.125	1.319580078125	0.5598958333333334
2935	0	scNCF	1.1666666666666667	1.1666666666666667	1.6493489583333332	0.8749348958333333
2936	0	scNCF	1.125	1.125	1.0873616536458333	0.9805501302083334
2937	0	scNCF	1.2083333333333333	1.2083333333333333	0.12272135416666667	0.12198893229166667
2938	0	scNCF	1.1875	1.1875	0.7642415364583334	0.7642415364583334
2939	0	scNCF	1.2083333333333333	1.2083333333333333	1.826171875	1.826171875
2940	0	scNCF	1.2083333333333333	1.2083333333333333	1.527869873046875	0.4416853841145833
2941	0	scNCF	1.2083333333333333	1.2083333333333333	1.9033329264322916	0.5693977864583333
2942	0	scNCF	1.1666666666666667	1.1666666666666667	0.8867390950520834	0.686767578125
2943	0	scNCF	1.1666666666666667	1.1666666666666667	1.8341471354166667	1.3480631510416667
2944	0	scNCF	1.1875	1.1875	0.3116825358072916	0.3116825358072916
2945	0	scNCF	1.125	1.125	0.3642171223958333	0.3622639973958333
2946	0	scNCF	1.1666666666666667	1.1666666666666667	2.08935546875	0.3271484375
2947	0	scNCF	1.1458333333333333	1.1458333333333333	0.60455322265625	0.0
2948	0	scNCF	1.125	1.125	0.9709598795572916	0.472388916015625
2949	0	scNCF	1.0833333333333333	1.0833333333333333	1.5156958007812502	0.3918721516927084
2950	0	scNCF	1.0625	1.0625	0.841796875	0.0
2951	0	scNCF	1.1875	1.1875	1.9942956542968748	1.9942956542968748
2952	0	scNCF	1.125	1.125	0.206787109375	0.206787109375
2953	0	scNCF	1.0833333333333333	1.0833333333333333	0.7383626302083334	0.7383626302083334
2954	0	scNCF	1.1458333333333333	1.1458333333333333	1.5038057454427083	1.3505187988281253
2955	0	scNCF	1.1041666666666667	1.1041666666666667	2.081295979817708	0.08334391276041668
2956	0	scNCF	1.1458333333333333	1.1458333333333333	0.7415771484375	0.7298583984375
2957	0	scNCF	1.2291666666666667	1.2291666666666667	0.0027669270833333335	0.0027669270833333335
2958	0	scNCF	1.1875	1.1875	1.145751953125	0.6371256510416666
2959	0	scNCF	1.1458333333333333	1.1458333333333333	1.80655029296875	0.7683927408854166
2960	0	scNCF	1.125	1.125	0.0	0.0
2961	0	scNCF	1.1458333333333333	1.1458333333333333	1.5096354166666666	0.06715494791666667
2962	0	scNCF	1.2083333333333333	1.2083333333333333	0.3133138020833333	0.0
2963	0	scNCF	1.2083333333333333	1.2083333333333333	0.5473225911458334	0.5469970703125
2964	0	scNCF	1.1666666666666667	1.1666666666666667	0.89990234375	0.89697265625
2965	0	scNCF	1.1666666666666667	1.1666666666666667	1.1009928385416667	0.6642252604166666
2966	0	scNCF	1.1875	1.1875	1.3946358235677083	0.7211857096354167
2967	0	scNCF	1.1875	1.1875	1.6667683919270833	0.7282918294270834
2968	0	scNCF	1.125	1.125	0.043375651041666664	0.043375651041666664
2969	0	scNCF	1.1041666666666667	1.1041666666666667	0.301025390625	0.301025390625
2970	0	scNCF	1.1041666666666667	1.1041666666666667	2.0817057291666665	2.0817057291666665
2971	0	scNCF	1.1875	1.1875	0.2818196614583333	0.0
2972	0	scNCF	1.1666666666666667	1.1666666666666667	1.4558882649739584	0.2852701822916666
2973	0	scNCF	1.1666666666666667	1.1666666666666667	0.9864095052083334	0.14567057291666666
2974	0	scNCF	1.1666666666666667	1.1666666666666667	1.7222086588541667	1.08563232421875
2975	0	scNCF	1.125	1.125	1.138671875	1.138671875
2976	0	scNCF	1.1875	1.1875	0.166748046875	0.0
2977	0	scNCF	1.1041666666666667	1.1041666666666667	0.5044759114583334	0.5043131510416666
2978	0	scNCF	1.1458333333333333	1.1458333333333333	0.344970703125	0.344970703125
2979	0	scNCF	1.1041666666666667	1.1041666666666667	2.1405708821614584	0.3385697428385417
2980	0	scNCF	1.2083333333333333	1.2083333333333333	1.1498083496093752	0.04909342447916667
2981	0	scNCF	1.0833333333333333	1.0833333333333333	1.44879150390625	0.82080078125
2982	0	scNCF	1.2083333333333333	1.2083333333333333	1.4549153645833333	1.0359700520833333
2983	0	scNCF	1.1875	1.1875	1.5030517578125	1.1482340494791667
2984	0	scNCF	1.125	1.125	1.5338419596354165	1.2720694986979166
2985	0	scNCF	1.1458333333333333	1.1458333333333333	0.0	0.0
2986	0	scNCF	1.1875	1.1875	0.3162434895833333	0.3162434895833333
2987	0	scNCF	1.125	1.125	0.3351236979166667	0.0
2988	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
2989	0	scNCF	1.2083333333333333	1.2083333333333333	0.4752604166666667	0.4752604166666667
2990	0	scNCF	1.2083333333333333	1.2083333333333333	1.711498616536458	0.900062255859375
2991	0	scNCF	1.1458333333333333	1.1458333333333333	2.3101399739583335	0.39599609375
2992	0	scNCF	1.1458333333333333	1.1458333333333333	0.0	0.0
2993	0	scNCF	1.1666666666666667	1.1666666666666667	1.0865885416666667	1.03521728515625
2994	0	scNCF	1.125	1.125	1.653076171875	0.0
2995	0	scNCF	1.0416666666666667	1.0416666666666667	0.8926261393229167	0.49968302408854165
2996	0	scNCF	1.1666666666666667	1.1666666666666667	1.5847574869791667	0.0
2997	0	scNCF	1.0416666666666667	1.0416666666666667	0.55810546875	0.5526936848958334
2998	0	scNCF	1.1875	1.1875	2.31442138671875	0.3728426106770833
2999	0	scNCF	1.2083333333333333	1.2083333333333333	1.5384114583333333	0.0
3000	0	scNCF	1.1458333333333333	1.1458333333333333	1.2611083984375	0.5604248046875
3001	0	scNCF	1.2083333333333333	1.2083333333333333	0.028889973958333332	0.028564453125
3002	0	scNCF	1.1458333333333333	1.1458333333333333	1.7995808919270833	1.0231119791666667
3003	0	scNCF	1.125	1.125	0.7623209635416667	0.33427734375
3004	0	scNCF	1.1666666666666667	1.1666666666666667	0.8273600260416666	0.48616536458333354
3005	0	scNCF	1.1458333333333333	1.1458333333333333	0.974365234375	0.22021484375
3006	0	scNCF	1.1666666666666667	1.1666666666666667	0.5694173177083334	0.5694173177083334
3007	0	scNCF	1.1458333333333333	1.1458333333333333	1.5072147623697916	0.616591796875
3008	0	scNCF	1.0833333333333333	1.0833333333333333	0.3550618489583333	0.3544108072916667
3009	0	scNCF	1.2083333333333333	1.2083333333333333	0.3046875	0.3046875
3010	0	scNCF	1.2083333333333333	1.2083333333333333	0.669921875	0.669921875
3011	0	scNCF	1.2083333333333333	1.2083333333333333	1.6393587239583336	0.8774812825520835
3012	0	scNCF	1.125	1.125	1.2579752604166667	0.6038411458333334
3013	0	scNCF	1.1875	1.1875	1.7044270833333333	0.9257405598958334
3014	0	scNCF	1.125	1.125	1.1788330078125	0.0
3015	0	scNCF	1.0833333333333333	1.0833333333333333	1.65833740234375	0.17030232747395835
3016	0	scNCF	1.2083333333333333	1.2083333333333333	1.7020670572916667	0.19698079427083334
3017	0	scNCF	1.1875	1.1875	0.7170092773437501	0.5062215169270833
3018	0	scNCF	1.1875	1.1875	1.9204248046875	0.6128462727864583
3019	0	scNCF	1.1458333333333333	1.1458333333333333	0.12556966145833334	0.12556966145833334
3020	0	scNCF	1.1666666666666667	1.1666666666666667	1.800582275390625	0.009296875000000008
3021	0	scNCF	1.0625	1.0625	1.2149251302083333	0.4425455729166667
3022	0	scNCF	1.1875	1.1875	0.7690633138020834	0.467529296875
3023	0	scNCF	1.125	1.125	0.7854207356770834	0.050618489583333336
3024	0	scNCF	1.125	1.125	0.239990234375	0.0
3025	0	scNCF	1.1458333333333333	1.1458333333333333	1.4911775716145836	1.4887288411458333
3026	0	scNCF	1.1458333333333333	1.1458333333333333	2.341796875	0.0
3027	0	scNCF	1.2083333333333333	1.2083333333333333	2.418581949869792	1.171954345703125
3028	0	scNCF	1.2083333333333333	1.2083333333333333	1.2459383138020834	1.1955171712239583
3029	0	scNCF	1.1875	1.1875	0.4612894694010416	0.3367256673177083
3030	0	scNCF	1.1458333333333333	1.1458333333333333	0.6472005208333332	0.03736979166666667
3031	0	scNCF	1.2083333333333333	1.2083333333333333	1.041748046875	1.0220133463541667
3032	0	scNCF	0.9791666666666666	0.9791666666666666	0.189453125	0.189453125
3033	0	scNCF	1.125	1.125	1.9692240397135417	1.3430114746093753
3034	0	scNCF	1.0625	1.0625	1.6529459635416666	0.5809407552083333
3035	0	scNCF	1.125	1.125	0.705810546875	0.705810546875
3036	0	scNCF	1.0	1.0	0.9556697591145834	0.7905712890625001
3037	0	scNCF	1.0833333333333333	1.0833333333333333	0.640625	0.5870361328125
3038	0	scNCF	1.2083333333333333	1.2083333333333333	1.3529785156249998	0.0
3039	0	scNCF	1.2291666666666667	1.2291666666666667	2.131591796875	0.8690592447916666
3040	0	scNCF	1.1458333333333333	1.1458333333333333	1.3065592447916667	1.3065592447916667
3041	0	scNCF	1.125	1.125	2.602049560546875	0.030342610677083354
3042	0	scNCF	1.2083333333333333	1.2083333333333333	1.7697778320312498	1.5186686197916668
3043	0	scNCF	1.1666666666666667	1.1666666666666667	1.7785550944010418	0.8977795410156251
3044	0	scNCF	1.0208333333333333	1.0208333333333333	1.46478271484375	0.23665364583333334
3045	0	scNCF	1.1458333333333333	1.1458333333333333	0.20263671875	0.20263671875
3046	0	scNCF	1.2083333333333333	1.2083333333333333	0.0	0.0
3047	0	scNCF	1.1666666666666667	1.1666666666666667	1.9058247884114585	0.18656005859375002
3048	0	scNCF	1.1666666666666667	1.1666666666666667	0.4995930989583333	0.4995930989583333
3049	0	scNCF	1.1666666666666667	1.1666666666666667	1.03125	0.0
3050	0	scNCF	1.1458333333333333	1.1458333333333333	0.18684895833333334	0.0
3051	0	scNCF	1.2083333333333333	1.2083333333333333	0.5970052083333334	0.5970052083333334
3052	0	scNCF	1.1458333333333333	1.1458333333333333	0.8703206380208334	0.8700764973958334
3053	0	scNCF	1.1458333333333333	1.1458333333333333	1.4696101888020834	0.5669315592447917
3054	0	scNCF	1.1666666666666667	1.1666666666666667	1.4638798014322916	0.48118489583333335
3055	0	scNCF	1.125	1.125	0.792364501953125	0.49950683593750006
3056	0	scNCF	1.1458333333333333	1.1458333333333333	0.0	0.0
3057	0	scNCF	1.125	1.125	0.6354166666666666	0.6285807291666666
3058	0	scNCF	1.1875	1.1875	0.8704427083333334	0.8704427083333334
3059	0	scNCF	1.0625	1.0625	0.7747395833333334	0.0
3060	0	scNCF	0.9791666666666666	0.9791666666666666	1.1001342773437501	0.6583715820312499
3061	0	scNCF	1.2083333333333333	1.2083333333333333	0.4582674153645834	0.19540934244791666
3062	0	scNCF	1.0833333333333333	1.0833333333333333	0.050699869791666664	0.050699869791666664
3063	0	scNCF	1.1666666666666667	1.1666666666666667	1.5641898600260415	0.2997078450520833
3064	0	scNCF	1.1458333333333333	1.1458333333333333	1.3323771158854167	0.6618448893229166
3065	0	scNCF	1.2083333333333333	1.2083333333333333	2.344077555338542	0.014842529296875013
3066	0	scNCF	1.2291666666666667	1.2291666666666667	1.5225752766927083	0.946683349609375
3067	0	scNCF	1.2291666666666667	1.2291666666666667	1.001708984375	0.14851888020833334
3068	0	scNCF	1.1666666666666667	1.1666666666666667	1.1136881510416667	0.0
3069	0	scNCF	1.1666666666666667	1.1666666666666667	0.9183553059895834	0.69580078125
3070	0	scNCF	1.125	1.125	1.5589599609375	0.4309285481770833
3071	0	scNCF	1.1458333333333333	1.1458333333333333	1.7422688802083333	0.2548828125
3072	0	scNCF	1.2083333333333333	1.2083333333333333	1.01611328125	0.0
3073	0	scNCF	1.1041666666666667	1.1041666666666667	0.8512369791666666	0.1220703125
3074	0	scNCF	1.1666666666666667	1.1666666666666667	0.7194010416666666	0.0
3075	0	scNCF	1.1666666666666667	1.1666666666666667	1.0816243489583333	0.0
3076	0	scNCF	1.1666666666666667	1.1666666666666667	1.57916259765625	0.900146484375
3077	0	scNCF	1.25	1.25	1.1568603515625	0.9779866536458334
3078	0	scNCF	1.2291666666666667	1.2291666666666667	1.0464680989583333	0.6373697916666666
3079	0	scNCF	1.2083333333333333	1.2083333333333333	1.9687601725260417	0.5863749186197916
3080	0	scNCF	1.2083333333333333	1.2083333333333333	0.9013134765625	0.8980753580729169
3081	0	scNCF	1.1041666666666667	1.1041666666666667	1.2259521484375	0.1654052734375
3082	0	scNCF	1.2291666666666667	1.2291666666666667	2.286102294921875	0.714996337890625
3083	0	scNCF	1.125	1.125	1.2721964518229167	0.21875
3084	0	scNCF	1.1041666666666667	1.1041666666666667	0.9850036621093748	0.40413859049479167
3085	0	scNCF	1.2291666666666667	1.2291666666666667	1.49920654296875	0.80450439453125
3086	0	scNCF	1.2291666666666667	1.2291666666666667	1.73114013671875	1.712158203125
3087	0	scNCF	1.1458333333333333	1.1458333333333333	0.4645182291666667	0.4404703776041667
3088	0	scNCF	1.1666666666666667	1.1666666666666667	1.0846622721354167	0.9124837239583333
3089	0	scNCF	1.1666666666666667	1.1666666666666667	1.339404296875	0.2908854166666666
3090	0	scNCF	1.2083333333333333	1.2083333333333333	1.1748860677083333	1.1748860677083333
3091	0	scNCF	1.0416666666666667	1.0416666666666667	0.2773030598958333	0.2773030598958333
3092	0	scNCF	1.1875	1.1875	1.79363525390625	0.9289152018229166
3093	0	scNCF	1.1666666666666667	1.1666666666666667	1.0628458658854167	0.5735677083333334
3094	0	scNCF	1.2291666666666667	1.2291666666666667	1.791259765625	0.643310546875
3095	0	scNCF	1.2291666666666667	1.2291666666666667	0.5821940104166666	0.5821940104166666
3096	0	scNCF	1.25	1.25	2.0080716959635416	0.12777669270833333
3097	0	scNCF	1.1666666666666667	1.1666666666666667	1.6077075195312502	0.9028190104166667
3098	0	scNCF	1.2291666666666667	1.2291666666666667	1.8554866536458334	0.9404964192708333
3099	0	scNCF	1.1458333333333333	1.1458333333333333	0.008138020833333334	0.008138020833333334
3100	0	scNCF	1.125	1.125	1.1162516276041667	0.575927734375
3101	0	scNCF	1.1041666666666667	1.1041666666666667	0.0	0.0
3102	0	scNCF	1.25	1.25	1.5303670247395835	0.15987548828124995
3103	0	scNCF	1.125	1.125	0.9357503255208334	0.8119710286458334
3104	0	scNCF	1.1875	1.1875	0.9495035807291666	0.502197265625
3105	0	scNCF	1.1458333333333333	1.1458333333333333	2.2566666666666664	0.6192443847656249
3106	0	scNCF	1.1666666666666667	1.1666666666666667	1.2197672526041667	0.8575846354166666
3107	0	scNCF	1.1458333333333333	1.1458333333333333	0.8958333333333334	0.0
3108	0	scNCF	1.1458333333333333	1.1458333333333333	0.9496993001302084	0.27395548502604167
3109	0	scNCF	1.1041666666666667	1.1041666666666667	1.9632161458333333	0.6331380208333334
3110	0	scNCF	1.1458333333333333	1.1458333333333333	2.125526529947917	0.007822672526041673
3111	0	scNCF	1.125	1.125	0.7659098307291666	0.3665364583333333
3112	0	scNCF	1.2083333333333333	1.2083333333333333	2.4857991536458335	0.5977779134114584
3113	0	scNCF	1.1041666666666667	1.1041666666666667	0.07649739583333333	0.07584635416666667
3114	0	scNCF	1.1666666666666667	1.1666666666666667	1.9123128255208333	1.8836669921875
3115	0	scNCF	1.1666666666666667	1.1666666666666667	1.0386555989583333	0.9026692708333334
3116	0	scNCF	1.1875	1.1875	0.4714774576822917	0.25640787760416667
3117	0	scNCF	1.0	1.0	0.6341552734375	0.6341552734375
3118	0	scNCF	1.0208333333333333	1.0208333333333333	0.10416666666666667	0.10416666666666667
3119	0	scNCF	1.2083333333333333	1.2083333333333333	2.65936279296875	0.33624267578125
3120	0	scNCF	1.2083333333333333	1.2083333333333333	1.7500813802083333	0.123291015625
3121	0	scNCF	1.1666666666666667	1.1666666666666667	1.3467203776041667	0.751068115234375
3122	0	scNCF	1.25	1.25	1.1190592447916667	1.1190592447916667
3123	0	scNCF	1.1666666666666667	1.1666666666666667	1.49029541015625	1.4638264973958333
3124	0	scNCF	1.1666666666666667	1.1666666666666667	1.962379150390625	1.9420446777343752
3125	0	scNCF	1.2083333333333333	1.2083333333333333	1.0393660481770834	0.5798286946614584
3126	0	scNCF	1.1458333333333333	1.1458333333333333	0.17814127604166666	0.0
3127	0	scNCF	1.2083333333333333	1.2083333333333333	1.6498046874999999	0.024316406250000006
3128	0	scNCF	1.2083333333333333	1.2083333333333333	1.18744384765625	0.6448750813802083
3129	0	scNCF	1.1458333333333333	1.1458333333333333	0.5367838541666666	0.0
3130	0	scNCF	1.125	1.125	1.5668155924479166	0.8418212890625001
3131	0	scNCF	1.1458333333333333	1.1458333333333333	2.05649658203125	0.031926676432291586
3132	0	scNCF	1.1666666666666667	1.1666666666666667	1.7698323567708334	0.18484985351562502
3133	0	scNCF	1.0416666666666667	1.0416666666666667	0.9633585611979166	0.8529256184895834
3134	0	scNCF	1.2291666666666667	1.2291666666666667	2.2348282877604166	1.018966064453125
3135	0	scNCF	1.1458333333333333	1.1458333333333333	1.6719563802083333	1.5654093424479167
3136	0	scNCF	1.1458333333333333	1.1458333333333333	1.3878092447916668	0.0
3137	0	scNCF	1.1666666666666667	1.1666666666666667	0.047526041666666664	0.047526041666666664
3138	0	scNCF	1.1875	1.1875	2.133544921875	0.0
3139	0	scNCF	1.2083333333333333	1.2083333333333333	1.7324064127604168	1.716439208984375
3140	0	scNCF	1.1041666666666667	1.1041666666666667	1.8552652994791667	0.4327799479166667
3141	0	scNCF	1.1875	1.1875	0.94775390625	0.6334635416666666
3142	0	scNCF	1.125	1.125	0.5384114583333334	0.4109700520833333
3143	0	scNCF	1.1875	1.1875	1.0684000651041667	0.48046875
3144	0	scNCF	1.1666666666666667	1.1666666666666667	0.13517252604166666	0.13517252604166666
3145	0	scNCF	1.0833333333333333	1.0833333333333333	0.4659830729166667	0.4659830729166667
3146	0	scNCF	1.125	1.125	1.3148653157552084	0.34642822265625006
3147	0	scNCF	1.0625	1.0625	0.44384765625	0.38441324869791665
3148	0	scNCF	1.1875	1.1875	2.5959419759114586	0.6303483072916667
3149	0	scNCF	1.1875	1.1875	1.958251953125	1.958251953125
3150	0	scNCF	1.1666666666666667	1.1666666666666667	1.4145914713541667	1.106201171875
3151	0	scNCF	1.2291666666666667	1.2291666666666667	1.1074137369791666	0.8801053873697916
3152	0	scNCF	1.2083333333333333	1.2083333333333333	1.0716552734375	0.8610432942708334
3153	0	scNCF	1.125	1.125	0.049072265625	0.049072265625
3154	0	scNCF	1.125	1.125	1.0536295572916667	0.5273030598958334
3155	0	scNCF	1.2083333333333333	1.2083333333333333	1.0714925130208333	1.0714925130208333
3156	0	scNCF	1.1875	1.1875	1.4027913411458333	1.3407389322916667
3157	0	scNCF	1.125	1.125	0.31591796875	0.31591796875
3158	0	scNCF	1.1666666666666667	1.1666666666666667	0.9773763020833334	0.029296875
3159	0	scNCF	1.1875	1.1875	0.649658203125	0.33782877604166667
3160	0	scNCF	1.1875	1.1875	1.1455078125	0.7554728190104166
3161	0	scNCF	1.1875	1.1875	2.0390417480468748	0.7231925455729167
3162	0	scNCF	1.2291666666666667	1.2291666666666667	2.4730428059895835	1.0183512369791667
3163	0	scNCF	1.2083333333333333	1.2083333333333333	2.0096638997395835	0.3750813802083333
3164	0	scNCF	1.1458333333333333	1.1458333333333333	1.3497721354166667	0.0
3165	0	scNCF	1.1875	1.1875	1.8280436197916667	0.324951171875
3166	0	scNCF	1.1458333333333333	1.1458333333333333	3.2355753580729174	0.04310709635416668
3167	0	scNCF	1.2083333333333333	1.2083333333333333	0.6388346354166666	0.6388346354166666
3168	0	scNCF	1.125	1.125	1.0553792317708333	1.0550537109375
3169	0	scNCF	1.2083333333333333	1.2083333333333333	2.8976139322916663	0.25791178385416663
3170	0	scNCF	1.1458333333333333	1.1458333333333333	0.8120930989583334	0.810302734375
3171	0	scNCF	1.1875	1.1875	1.8974540201822918	1.1611271158854166
3172	0	scNCF	1.2083333333333333	1.2083333333333333	1.0877888997395833	0.87060546875
3173	0	scNCF	1.2083333333333333	1.2083333333333333	1.5193684895833333	0.8911336263020834
3174	0	scNCF	1.1666666666666667	1.1666666666666667	1.6486922200520835	1.0523250325520832
3175	0	scNCF	1.2291666666666667	1.2291666666666667	1.8074723307291667	0.07433553059895835
3176	0	scNCF	1.1875	1.1875	1.9552815755208333	0.013224283854166666
3177	0	scNCF	1.1458333333333333	1.1458333333333333	0.5933593749999999	0.0
3178	0	scNCF	1.2083333333333333	1.2083333333333333	1.1260782877604167	0.3918863932291667
3179	0	scNCF	1.1041666666666667	1.1041666666666667	0.15828450520833334	0.0
3180	0	scNCF	1.1875	1.1875	0.109375	0.109375
3181	0	scNCF	1.2083333333333333	1.2083333333333333	1.1798502604166667	1.1798502604166667
3182	0	scNCF	1.1875	1.1875	1.432357177734375	0.09082560221354165
3183	0	scNCF	1.1458333333333333	1.1458333333333333	0.5528564453125	0.550537109375
3184	0	scNCF	1.1458333333333333	1.1458333333333333	0.6783040364583334	0.4453938802083333
3185	0	scNCF	1.125	1.125	0.77099609375	0.0
3186	0	scNCF	1.125	1.125	1.438978271484375	0.4380249023437501
3187	0	scNCF	1.1666666666666667	1.1666666666666667	1.6897558593750002	0.7272326660156251
3188	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
3189	0	scNCF	1.0833333333333333	1.0833333333333333	0.5888671875	0.46875
3190	0	scNCF	1.125	1.125	1.3724772135416667	0.26318359375
3191	0	scNCF	1.1875	1.1875	1.5502205403645835	1.154600830078125
3192	0	scNCF	1.1875	1.1875	1.24560546875	0.6930745442708334
3193	0	scNCF	1.1666666666666667	1.1666666666666667	0.9403889973958334	0.8937581380208334
3194	0	scNCF	1.2083333333333333	1.2083333333333333	0.9690755208333334	0.6970808919270833
3195	0	scNCF	1.1458333333333333	1.1458333333333333	2.663464762369792	0.020372314453125
3196	0	scNCF	1.1458333333333333	1.1458333333333333	1.96063232421875	0.49797566731770826
3197	0	scNCF	1.1666666666666667	1.1666666666666667	1.2239990234375	1.1836140950520833
3198	0	scNCF	1.2083333333333333	1.2083333333333333	0.0	0.0
3199	0	scNCF	1.2083333333333333	1.2083333333333333	2.548037516276042	0.01358072916666668
3200	0	scNCF	1.0625	1.0625	0.22139485677083334	0.040201822916666664
3201	0	scNCF	1.1875	1.1875	2.7118432617187502	0.8720052083333334
3202	0	scNCF	1.2083333333333333	1.2083333333333333	1.1866455078125	1.1859130859375
3203	0	scNCF	1.0833333333333333	1.0833333333333333	0.603759765625	0.1981201171875
