Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1636	0	IMR	1.4166666666666667	1.4166666666666667	2.4152018229166665	2.4152018229166665
1637	0	IMR	1.4166666666666667	1.4166666666666667	1.93212890625	1.93212890625
1638	0	IMR	1.4166666666666667	1.4166666666666667	2.2501627604166665	2.2501627604166665
1639	0	IMR	1.4166666666666667	1.4166666666666667	1.99755859375	1.99755859375
1640	0	IMR	1.4166666666666667	1.4166666666666667	1.6666666666666667	1.6666666666666667
1641	0	IMR	1.4583333333333333	1.4583333333333333	2.3255208333333335	2.3255208333333335
1642	0	IMR	1.4583333333333333	1.4583333333333333	2.1201171875	2.1201171875
1643	0	IMR	1.5	1.5	2.56298828125	2.56298828125
1644	0	IMR	1.4583333333333333	1.4583333333333333	1.9939778645833333	1.9939778645833333
1645	0	IMR	1.4166666666666667	1.4166666666666667	1.9615885416666667	1.9615885416666667
1646	0	IMR	1.4583333333333333	1.4583333333333333	2.7716471354166665	2.7716471354166665
1647	0	IMR	1.5	1.5	2.6658528645833335	2.6658528645833335
1648	0	IMR	1.4583333333333333	1.4583333333333333	2.02783203125	2.02783203125
1649	0	IMR	1.4583333333333333	1.4583333333333333	2.0667317708333335	2.0667317708333335
1650	0	IMR	1.4583333333333333	1.4583333333333333	2.3328450520833335	2.3328450520833335
1651	0	IMR	1.4166666666666667	1.4166666666666667	2.14306640625	2.14306640625
1652	0	IMR	1.4166666666666667	1.4166666666666667	1.9576822916666667	1.9576822916666667
1653	0	IMR	1.4166666666666667	1.4166666666666667	1.9513346354166667	1.9513346354166667
1654	0	IMR	1.4166666666666667	1.4166666666666667	2.4375	2.4375
1655	0	IMR	1.4166666666666667	1.4166666666666667	1.9471028645833333	1.9471028645833333
1656	0	IMR	1.25	1.25	1.4466145833333333	1.4466145833333333
1657	0	IMR	1.4583333333333333	1.4583333333333333	2.09912109375	2.09912109375
1658	0	IMR	1.4583333333333333	1.4583333333333333	1.9593098958333333	1.9593098958333333
1659	0	IMR	1.4166666666666667	1.4166666666666667	1.6595052083333333	1.6595052083333333
1660	0	IMR	1.2916666666666667	1.2916666666666667	1.5364583333333333	1.5364583333333333
1661	0	IMR	1.4166666666666667	1.4166666666666667	1.8017578125	1.8017578125
1662	0	IMR	1.3333333333333333	1.3333333333333333	2.1246744791666665	2.1246744791666665
1663	0	IMR	1.3333333333333333	1.3333333333333333	1.5974934895833333	1.5974934895833333
1664	0	IMR	1.4583333333333333	1.4583333333333333	2.37939453125	2.37939453125
1665	0	IMR	1.5	1.5	2.9253743489583335	2.8658040364583335
1666	0	IMR	1.375	1.375	1.7364908854166667	1.7364908854166667
1667	0	IMR	1.4166666666666667	1.4166666666666667	1.8014322916666667	1.8014322916666667
1668	0	IMR	1.4583333333333333	1.4583333333333333	2.2786458333333335	2.2786458333333335
1669	0	IMR	1.4166666666666667	1.4166666666666667	1.9440104166666667	1.9440104166666667
1670	0	IMR	1.4166666666666667	1.4166666666666667	2.4396158854166665	2.4396158854166665
1671	0	IMR	1.375	1.375	1.9025065104166667	1.9025065104166667
1672	0	IMR	1.4583333333333333	1.4583333333333333	2.2420247395833335	2.2420247395833335
1673	0	IMR	1.375	1.375	2.0442708333333335	2.0442708333333335
1674	0	IMR	1.4583333333333333	1.4583333333333333	2.00390625	2.00390625
1675	0	IMR	1.4583333333333333	1.4583333333333333	1.9122721354166667	1.9122721354166667
1676	0	IMR	1.4166666666666667	1.4166666666666667	1.8274739583333333	1.8274739583333333
1677	0	IMR	1.4583333333333333	1.4583333333333333	1.9368489583333333	1.9368489583333333
1678	0	IMR	1.3333333333333333	1.3333333333333333	1.6604817708333333	1.6604817708333333
1679	0	IMR	1.4583333333333333	1.4583333333333333	1.9156901041666667	1.9156901041666667
1680	0	IMR	1.5	1.5	2.9567057291666665	2.9567057291666665
1681	0	IMR	1.4583333333333333	1.4583333333333333	1.9611002604166667	1.9611002604166667
1682	0	IMR	1.5	1.5	2.4381510416666665	2.4381510416666665
1683	0	IMR	1.4583333333333333	1.4583333333333333	2.4853190104166667	2.469303385416667
1684	0	IMR	1.4583333333333333	1.4583333333333333	2.0708821614583335	2.0708821614583335
1685	0	IMR	1.375	1.375	1.8055013020833333	1.8055013020833333
1686	0	IMR	1.375	1.375	1.7198893229166667	1.7198893229166667
1687	0	IMR	1.5	1.5	2.1769205729166665	2.1769205729166665
1688	0	IMR	1.375	1.375	2.4595475260416664	2.4595475260416664
1689	0	IMR	1.4583333333333333	1.4583333333333333	2.0810546875	2.0810546875
1690	0	IMR	1.5	1.5	2.3165690104166665	2.3165690104166665
1691	0	IMR	1.5	1.5	2.38818359375	2.38818359375
1692	0	IMR	1.375	1.375	2.2132161458333335	2.2132161458333335
1693	0	IMR	1.4166666666666667	1.4166666666666667	1.8502604166666667	1.8502604166666667
1694	0	IMR	1.5	1.5	2.3885091145833335	2.3885091145833335
1695	0	IMR	1.4166666666666667	1.4166666666666667	2.0699869791666665	2.0699869791666665
1696	0	IMR	1.3333333333333333	1.3333333333333333	1.9777018229166667	1.9777018229166667
1697	0	IMR	1.375	1.375	1.9560546875	1.9560546875
1698	0	IMR	1.4583333333333333	1.4583333333333333	2.2345377604166665	2.2345377604166665
1699	0	IMR	1.4166666666666667	1.4166666666666667	1.6438802083333333	1.6438802083333333
1700	0	IMR	1.375	1.375	1.82958984375	1.82958984375
1701	0	IMR	1.4583333333333333	1.4583333333333333	2.3056640625	2.3056640625
1702	0	IMR	1.4166666666666667	1.4166666666666667	2.0968424479166665	2.0968424479166665
1703	0	IMR	1.4166666666666667	1.4166666666666667	2.2443033854166665	2.2443033854166665
1704	0	IMR	1.4583333333333333	1.4583333333333333	2.3191731770833335	2.3191731770833335
1705	0	IMR	1.4583333333333333	1.4583333333333333	1.9990234375	1.9990234375
1706	0	IMR	1.3333333333333333	1.3333333333333333	2.126953125	2.126953125
1707	0	IMR	1.375	1.375	2.2710701497395833	2.2710701497395833
1708	0	IMR	1.375	1.375	2.1788736979166665	2.1788736979166665
1709	0	IMR	1.375	1.375	2.424560546875	2.424560546875
1710	0	IMR	1.3333333333333333	1.3333333333333333	1.958984375	1.958984375
1711	0	IMR	1.4583333333333333	1.4583333333333333	2.57958984375	2.57958984375
1712	0	IMR	1.4583333333333333	1.4583333333333333	2.185546875	2.185546875
1713	0	IMR	1.4166666666666667	1.4166666666666667	2.12890625	2.12890625
1714	0	IMR	1.375	1.375	1.9142252604166667	1.9142252604166667
1715	0	IMR	1.3333333333333333	1.3333333333333333	1.7335611979166667	1.7335611979166667
1716	0	IMR	1.5	1.5	2.33154296875	2.33154296875
1717	0	IMR	1.4166666666666667	1.4166666666666667	2.0003255208333335	2.0003255208333335
1718	0	IMR	1.4166666666666667	1.4166666666666667	2.0026041666666665	2.0026041666666665
1719	0	IMR	1.4166666666666667	1.4166666666666667	2.1139322916666665	2.1139322916666665
1720	0	IMR	1.4166666666666667	1.4166666666666667	1.9324544270833333	1.9324544270833333
1721	0	IMR	1.4583333333333333	1.4583333333333333	1.96435546875	1.96435546875
1722	0	IMR	1.4583333333333333	1.4583333333333333	2.3421223958333335	2.3421223958333335
1723	0	IMR	1.3333333333333333	1.3333333333333333	2.00732421875	2.00732421875
1724	0	IMR	1.4583333333333333	1.4583333333333333	1.931640625	1.931640625
1725	0	IMR	1.4583333333333333	1.4583333333333333	1.8662109375	1.8662109375
1726	0	IMR	1.4166666666666667	1.4166666666666667	1.8136393229166667	1.8136393229166667
1727	0	IMR	1.4166666666666667	1.4166666666666667	2.4720654296875	2.4709375000000002
1728	0	IMR	1.4583333333333333	1.4583333333333333	2.0169270833333335	2.0169270833333335
1729	0	IMR	1.4166666666666667	1.4166666666666667	2.30810546875	2.30810546875
1730	0	IMR	1.4166666666666667	1.4166666666666667	2.7830403645833335	2.7830403645833335
1731	0	IMR	1.5	1.5	2.11572265625	2.11572265625
1732	0	IMR	1.4583333333333333	1.4583333333333333	2.5763346354166665	2.5763346354166665
1733	0	IMR	1.4583333333333333	1.4583333333333333	1.9840494791666667	1.9840494791666667
1734	0	IMR	1.375	1.375	1.8583984375	1.8583984375
1735	0	IMR	1.5	1.5	2.215087890625	2.215087890625
1736	0	IMR	1.5	1.5	2.26611328125	2.26611328125
1737	0	IMR	1.375	1.375	1.58984375	1.58984375
1738	0	IMR	1.4583333333333333	1.4583333333333333	2.16845703125	2.16845703125
1739	0	IMR	1.3333333333333333	1.3333333333333333	2.7868473307291666	2.3619401041666666
1740	0	IMR	1.5	1.5	2.3751627604166665	2.3751627604166665
1741	0	IMR	1.375	1.375	1.7197265625	1.7197265625
1742	0	IMR	1.5	1.5	2.3505859375	2.3505859375
1743	0	IMR	1.2916666666666667	1.2916666666666667	1.57568359375	1.57568359375
1744	0	IMR	1.4583333333333333	1.4583333333333333	2.2369791666666665	2.2369791666666665
1745	0	IMR	1.4583333333333333	1.4583333333333333	1.9513346354166667	1.9513346354166667
1746	0	IMR	1.4166666666666667	1.4166666666666667	2.0506184895833335	2.0506184895833335
1747	0	IMR	1.4166666666666667	1.4166666666666667	1.96435546875	1.96435546875
1748	0	IMR	1.4583333333333333	1.4583333333333333	2.23583984375	2.23583984375
1749	0	IMR	1.375	1.375	1.7789713541666667	1.7789713541666667
1750	0	IMR	1.375	1.375	1.7262369791666667	1.7262369791666667
1751	0	IMR	1.4166666666666667	1.4166666666666667	2.3277994791666665	2.3277994791666665
1752	0	IMR	1.375	1.375	1.8447265625	1.8447265625
1753	0	IMR	1.4583333333333333	1.4583333333333333	2.1318359375	2.1318359375
1754	0	IMR	1.5	1.5	2.1931966145833335	2.1931966145833335
1755	0	IMR	1.3333333333333333	1.3333333333333333	1.7434895833333333	1.7434895833333333
1756	0	IMR	1.4583333333333333	1.4583333333333333	2.20751953125	2.20751953125
1757	0	IMR	1.4583333333333333	1.4583333333333333	1.921875	1.921875
1758	0	IMR	1.2916666666666667	1.2916666666666667	1.9557291666666667	1.9557291666666667
1759	0	IMR	1.375	1.375	2.01806640625	2.01806640625
1760	0	IMR	1.3333333333333333	1.3333333333333333	2.1103515625	2.1103515625
1761	0	IMR	1.4583333333333333	1.4583333333333333	1.9456380208333333	1.9456380208333333
1762	0	IMR	1.4583333333333333	1.4583333333333333	1.9972330729166667	1.9972330729166667
1763	0	IMR	1.4583333333333333	1.4583333333333333	2.0177408854166665	2.0177408854166665
1764	0	IMR	1.4166666666666667	1.4166666666666667	1.7561848958333333	1.7561848958333333
1765	0	IMR	1.4166666666666667	1.4166666666666667	1.83935546875	1.83935546875
1766	0	IMR	1.3333333333333333	1.3333333333333333	1.6326497395833333	1.6326497395833333
1767	0	IMR	1.4166666666666667	1.4166666666666667	2.3199869791666665	2.3199869791666665
1768	0	IMR	1.375	1.375	1.8483072916666667	1.8483072916666667
1769	0	IMR	1.4166666666666667	1.4166666666666667	2.55517578125	2.55517578125
1770	0	IMR	1.4166666666666667	1.4166666666666667	1.6803385416666667	1.6803385416666667
1771	0	IMR	1.4166666666666667	1.4166666666666667	2.2542317708333335	2.2542317708333335
1772	0	IMR	1.375	1.375	1.8302408854166667	1.8302408854166667
1773	0	IMR	1.4166666666666667	1.4166666666666667	1.7947591145833333	1.7947591145833333
1774	0	IMR	1.4583333333333333	1.4583333333333333	1.9176432291666667	1.9176432291666667
1775	0	IMR	1.375	1.375	1.77392578125	1.77392578125
1776	0	IMR	1.4583333333333333	1.4583333333333333	1.8509114583333333	1.8509114583333333
1777	0	IMR	1.375	1.375	1.9029947916666667	1.9029947916666667
1778	0	IMR	1.4583333333333333	1.4583333333333333	2.732421875	2.732421875
1779	0	IMR	1.4583333333333333	1.4583333333333333	2.0716145833333335	2.0716145833333335
1780	0	IMR	1.4166666666666667	1.4166666666666667	1.9571940104166667	1.9571940104166667
1781	0	IMR	1.3333333333333333	1.3333333333333333	1.5237630208333333	1.5237630208333333
1782	0	IMR	1.5	1.5	2.2127278645833335	2.2127278645833335
1783	0	IMR	1.4583333333333333	1.4583333333333333	2.0125325520833335	2.0125325520833335
1784	0	IMR	1.4583333333333333	1.4583333333333333	1.939453125	1.939453125
1785	0	IMR	1.4583333333333333	1.4583333333333333	1.986328125	1.986328125
1786	0	IMR	1.4583333333333333	1.4583333333333333	2.0304361979166665	2.0304361979166665
1787	0	IMR	1.375	1.375	1.67138671875	1.67138671875
1788	0	IMR	1.4583333333333333	1.4583333333333333	2.0577799479166665	2.0577799479166665
1789	0	IMR	1.4166666666666667	1.4166666666666667	2.795923665364583	2.750390625
1790	0	IMR	1.3333333333333333	1.3333333333333333	1.7425130208333333	1.7425130208333333
1791	0	IMR	1.375	1.375	1.7600911458333333	1.7600911458333333
1792	0	IMR	1.4583333333333333	1.4583333333333333	1.8636067708333333	1.8636067708333333
1793	0	IMR	1.375	1.375	2.0992838541666665	2.0992838541666665
1794	0	IMR	1.4583333333333333	1.4583333333333333	2.1292317708333335	2.1292317708333335
1795	0	IMR	1.4583333333333333	1.4583333333333333	2.904562174479166	2.76673828125
1796	0	IMR	1.4583333333333333	1.4583333333333333	2.14599609375	2.14599609375
1797	0	IMR	1.4583333333333333	1.4583333333333333	1.9251302083333333	1.9251302083333333
1798	0	IMR	1.375	1.375	2.0437825520833335	2.0437825520833335
1799	0	IMR	1.4583333333333333	1.4583333333333333	2.328125	2.328125
1800	0	IMR	1.375	1.375	2.7005777994791664	2.7005777994791664
1801	0	IMR	1.4166666666666667	1.4166666666666667	1.8203125	1.8203125
1802	0	IMR	1.375	1.375	1.9964192708333333	1.9964192708333333
1803	0	IMR	1.4166666666666667	1.4166666666666667	2.3059895833333335	2.3059895833333335
1804	0	IMR	1.375	1.375	2.1271158854166665	2.1271158854166665
1805	0	IMR	1.375	1.375	1.7010091145833333	1.7010091145833333
1806	0	IMR	1.4166666666666667	1.4166666666666667	2.3414713541666665	2.3414713541666665
1807	0	IMR	1.3333333333333333	1.3333333333333333	1.88720703125	1.88720703125
1808	0	IMR	1.4166666666666667	1.4166666666666667	2.906070963541667	1.8660807291666668
1809	0	IMR	1.375	1.375	1.9423828125	1.9423828125
1810	0	IMR	1.4583333333333333	1.4583333333333333	2.0270182291666665	2.0270182291666665
1811	0	IMR	1.4583333333333333	1.4583333333333333	2.0823567708333335	2.0823567708333335
1812	0	IMR	1.4583333333333333	1.4583333333333333	2.0086263020833335	2.0086263020833335
1813	0	IMR	1.4583333333333333	1.4583333333333333	1.9112955729166667	1.9112955729166667
1814	0	IMR	1.4583333333333333	1.4583333333333333	2.3986002604166665	2.3986002604166665
1815	0	IMR	1.4166666666666667	1.4166666666666667	2.1375325520833335	2.1375325520833335
1816	0	IMR	1.4166666666666667	1.4166666666666667	1.8601888020833333	1.8601888020833333
1817	0	IMR	1.5	1.5	2.4212239583333335	2.4212239583333335
1818	0	IMR	1.4583333333333333	1.4583333333333333	2.1707356770833335	2.1707356770833335
1819	0	IMR	1.4166666666666667	1.4166666666666667	1.5358072916666667	1.5358072916666667
1820	0	IMR	1.4583333333333333	1.4583333333333333	2.0589192708333335	2.0589192708333335
1821	0	IMR	1.3333333333333333	1.3333333333333333	2.6579703776041668	1.943035481770833
1822	0	IMR	1.5	1.5	2.29248046875	2.29248046875
1823	0	IMR	1.3333333333333333	1.3333333333333333	1.54150390625	1.54150390625
1824	0	IMR	1.4166666666666667	1.4166666666666667	2.4558430989583333	2.4546712239583335
1825	0	IMR	1.2916666666666667	1.2916666666666667	2.0388997395833335	2.0388997395833335
1826	0	IMR	1.375	1.375	2.1915690104166665	2.1915690104166665
1827	0	IMR	1.375	1.375	1.84228515625	1.84228515625
1828	0	IMR	1.4166666666666667	1.4166666666666667	2.2517903645833335	2.2517903645833335
1829	0	IMR	1.4166666666666667	1.4166666666666667	2.4280598958333335	2.4280598958333335
1830	0	IMR	1.2916666666666667	1.2916666666666667	1.5652669270833333	1.5652669270833333
1831	0	IMR	1.4166666666666667	1.4166666666666667	1.8053385416666667	1.8053385416666667
1832	0	IMR	1.4583333333333333	1.4583333333333333	1.7340494791666667	1.7340494791666667
1833	0	IMR	1.2916666666666667	1.2916666666666667	1.7762044270833333	1.7762044270833333
1834	0	IMR	1.4166666666666667	1.4166666666666667	1.8216145833333333	1.8216145833333333
1835	0	IMR	1.375	1.375	2.646744791666667	2.5680338541666665
1836	0	IMR	1.4583333333333333	1.4583333333333333	2.1617838541666665	2.1617838541666665
1837	0	IMR	1.4583333333333333	1.4583333333333333	2.3046875	2.3046875
1838	0	IMR	1.4583333333333333	1.4583333333333333	2.0094401041666665	2.0094401041666665
1839	0	IMR	1.5	1.5	2.1617838541666665	2.1617838541666665
1840	0	IMR	1.375	1.375	1.8248697916666667	1.8248697916666667
1841	0	IMR	1.3333333333333333	1.3333333333333333	1.5638020833333333	1.5638020833333333
1842	0	IMR	1.4166666666666667	1.4166666666666667	2.16845703125	2.16845703125
1843	0	IMR	1.4166666666666667	1.4166666666666667	2.44091796875	2.44091796875
1844	0	IMR	1.5	1.5	2.5773111979166665	2.5773111979166665
1845	0	IMR	1.375	1.375	2.013671875	2.013671875
1846	0	IMR	1.4583333333333333	1.4583333333333333	2.2342122395833335	2.2342122395833335
1847	0	IMR	1.3333333333333333	1.3333333333333333	1.4967447916666667	1.4967447916666667
1848	0	IMR	1.4166666666666667	1.4166666666666667	2.208984375	2.208984375
1849	0	IMR	1.4166666666666667	1.4166666666666667	2.2688802083333335	2.2688802083333335
1850	0	IMR	1.25	1.25	2.3058268229166665	2.3058268229166665
1851	0	IMR	1.4583333333333333	1.4583333333333333	2.1463216145833335	2.1463216145833335
1852	0	IMR	1.3333333333333333	1.3333333333333333	2.10595703125	2.10595703125
1853	0	IMR	1.4166666666666667	1.4166666666666667	2.208984375	2.208984375
1854	0	IMR	1.3333333333333333	1.3333333333333333	2.1062825520833335	2.1062825520833335
1855	0	IMR	1.3333333333333333	1.3333333333333333	1.5069986979166667	1.5069986979166667
1856	0	IMR	1.4166666666666667	1.4166666666666667	2.3971354166666665	2.3971354166666665
1857	0	IMR	1.5	1.5	2.4680989583333335	2.4680989583333335
1858	0	IMR	1.4166666666666667	1.4166666666666667	1.9401041666666667	1.9401041666666667
1859	0	IMR	1.4166666666666667	1.4166666666666667	1.9689127604166667	1.9689127604166667
1860	0	IMR	1.4583333333333333	1.4583333333333333	1.90380859375	1.90380859375
1861	0	IMR	1.4583333333333333	1.4583333333333333	2.19287109375	2.19287109375
1862	0	IMR	1.4583333333333333	1.4583333333333333	2.1051432291666665	2.1051432291666665
1863	0	IMR	1.4166666666666667	1.4166666666666667	2.1204427083333335	2.1204427083333335
1864	0	IMR	1.4166666666666667	1.4166666666666667	1.86669921875	1.86669921875
1865	0	IMR	1.2916666666666667	1.2916666666666667	1.49658203125	1.49658203125
1866	0	IMR	1.4166666666666667	1.4166666666666667	2.4064127604166665	2.4064127604166665
1867	0	IMR	1.5	1.5	2.2985026041666665	2.2985026041666665
1868	0	IMR	1.5	1.5	2.3118489583333335	2.3118489583333335
1869	0	IMR	1.375	1.375	1.90625	1.90625
1870	0	IMR	1.5	1.5	2.2859700520833335	2.2859700520833335
1871	0	IMR	1.4166666666666667	1.4166666666666667	1.93017578125	1.93017578125
1872	0	IMR	1.4583333333333333	1.4583333333333333	2.4195963541666665	2.4195963541666665
1873	0	IMR	1.4166666666666667	1.4166666666666667	2.0662434895833335	2.0662434895833335
1874	0	IMR	1.4583333333333333	1.4583333333333333	1.7667643229166667	1.7667643229166667
1875	0	IMR	1.4166666666666667	1.4166666666666667	1.9405924479166667	1.9405924479166667
1876	0	IMR	1.375	1.375	1.8875325520833333	1.8875325520833333
1877	0	IMR	1.4166666666666667	1.4166666666666667	2.59521484375	2.59521484375
1878	0	IMR	1.3333333333333333	1.3333333333333333	1.7449544270833333	1.7449544270833333
1879	0	IMR	1.3333333333333333	1.3333333333333333	2.09423828125	2.09423828125
1880	0	IMR	1.4583333333333333	1.4583333333333333	2.1593424479166665	2.1593424479166665
1881	0	IMR	1.4166666666666667	1.4166666666666667	2.13134765625	2.13134765625
1882	0	IMR	1.4166666666666667	1.4166666666666667	1.7928059895833333	1.7928059895833333
1883	0	IMR	1.4166666666666667	1.4166666666666667	3.1075846354166665	3.1075846354166665
1884	0	IMR	1.4166666666666667	1.4166666666666667	2.6962890625	2.6962890625
1885	0	IMR	1.3333333333333333	1.3333333333333333	1.6637369791666667	1.6637369791666667
1886	0	IMR	1.5	1.5	2.31884765625	2.31884765625
1887	0	IMR	1.4166666666666667	1.4166666666666667	2.0179036458333335	2.0179036458333335
1888	0	IMR	1.4583333333333333	1.4583333333333333	2.0224609375	2.0224609375
1889	0	IMR	1.4583333333333333	1.4583333333333333	1.8346354166666667	1.8346354166666667
1890	0	IMR	1.4166666666666667	1.4166666666666667	2.5436197916666665	2.5436197916666665
1891	0	IMR	1.4583333333333333	1.4583333333333333	1.9051106770833333	1.9051106770833333
1892	0	IMR	1.4166666666666667	1.4166666666666667	2.3629557291666665	2.3629557291666665
1893	0	IMR	1.5	1.5	2.33740234375	2.33740234375
1894	0	IMR	1.4166666666666667	1.4166666666666667	2.43310546875	2.43310546875
1895	0	IMR	1.5	1.5	2.1681315104166665	2.1681315104166665
1896	0	IMR	1.5	1.5	2.80908203125	2.80908203125
1897	0	IMR	1.2916666666666667	1.2916666666666667	1.65185546875	1.65185546875
1898	0	IMR	1.3333333333333333	1.3333333333333333	1.7919921875	1.7919921875
1899	0	IMR	1.4166666666666667	1.4166666666666667	1.9685872395833333	1.9685872395833333
1900	0	IMR	1.4583333333333333	1.4583333333333333	2.376953125	2.376953125
1901	0	IMR	1.4166666666666667	1.4166666666666667	2.5582682291666665	2.5582682291666665
1902	0	IMR	1.5	1.5	1.9574381510416667	1.9574381510416667
1903	0	IMR	1.5	1.5	2.12548828125	2.12548828125
1904	0	IMR	1.375	1.375	1.8640950520833333	1.8640950520833333
1905	0	IMR	1.5	1.5	2.2150065104166665	2.2150065104166665
1906	0	IMR	1.4166666666666667	1.4166666666666667	2.48583984375	2.48583984375
1907	0	IMR	1.4166666666666667	1.4166666666666667	1.8953450520833333	1.8953450520833333
1908	0	IMR	1.4583333333333333	1.4583333333333333	2.1048177083333335	2.1048177083333335
1909	0	IMR	1.4166666666666667	1.4166666666666667	1.8365885416666667	1.8365885416666667
1910	0	IMR	1.4583333333333333	1.4583333333333333	2.1062825520833335	2.1062825520833335
1911	0	IMR	1.5	1.5	2.31689453125	2.31689453125
1912	0	IMR	1.4583333333333333	1.4583333333333333	2.43896484375	2.43896484375
1913	0	IMR	1.4166666666666667	1.4166666666666667	1.9754231770833333	1.9754231770833333
1914	0	IMR	1.375	1.375	2.3678385416666665	2.3678385416666665
1915	0	IMR	1.3333333333333333	1.3333333333333333	2.6239103190104167	2.481015625
1916	0	IMR	1.4583333333333333	1.4583333333333333	2.3448893229166665	2.3448893229166665
1917	0	IMR	1.4166666666666667	1.4166666666666667	2.2023111979166665	2.2023111979166665
1918	0	IMR	1.4166666666666667	1.4166666666666667	1.8567708333333333	1.8567708333333333
1919	0	IMR	1.4166666666666667	1.4166666666666667	1.9679361979166667	1.9679361979166667
1920	0	IMR	1.4166666666666667	1.4166666666666667	1.8683268229166667	1.8683268229166667
1921	0	IMR	1.3333333333333333	1.3333333333333333	1.7099609375	1.7099609375
1922	0	IMR	1.375	1.375	1.8279622395833333	1.8279622395833333
1923	0	IMR	1.4583333333333333	1.4583333333333333	2.0167643229166665	2.0167643229166665
1924	0	IMR	1.4583333333333333	1.4583333333333333	2.3313802083333335	2.3313802083333335
1925	0	IMR	1.5	1.5	2.3206380208333335	2.3206380208333335
1926	0	IMR	1.5	1.5	2.3697916666666665	2.3697916666666665
1927	0	IMR	1.5	1.5	2.185546875	2.185546875
1928	0	IMR	1.3333333333333333	1.3333333333333333	1.74267578125	1.74267578125
1929	0	IMR	1.4583333333333333	1.4583333333333333	2.4234212239583335	2.4234212239583335
1930	0	IMR	1.5	1.5	2.4788411458333335	2.4788411458333335
1931	0	IMR	1.4166666666666667	1.4166666666666667	1.9957682291666667	1.9957682291666667
1932	0	IMR	1.375	1.375	1.7185872395833333	1.7185872395833333
1933	0	IMR	1.2916666666666667	1.2916666666666667	1.5654296875	1.5654296875
1934	0	IMR	1.4583333333333333	1.4583333333333333	1.97509765625	1.97509765625
1935	0	IMR	1.4583333333333333	1.4583333333333333	2.1183268229166665	2.1183268229166665
1936	0	IMR	1.4583333333333333	1.4583333333333333	1.73974609375	1.73974609375
1937	0	IMR	1.3333333333333333	1.3333333333333333	1.8922526041666667	1.8922526041666667
1938	0	IMR	1.5	1.5	2.2408854166666665	2.2408854166666665
1939	0	IMR	1.375	1.375	1.9921875	1.9921875
1940	0	IMR	1.5	1.5	2.1455078125	2.1455078125
1941	0	IMR	1.5	1.5	2.5997819010416667	2.5997819010416667
1942	0	IMR	1.3333333333333333	1.3333333333333333	2.4326171875	2.4326171875
1943	0	IMR	1.4583333333333333	1.4583333333333333	1.8380533854166667	1.8380533854166667
1944	0	IMR	1.4583333333333333	1.4583333333333333	2.36083984375	2.36083984375
1945	0	IMR	1.3333333333333333	1.3333333333333333	1.8134765625	1.8134765625
1946	0	IMR	1.4166666666666667	1.4166666666666667	2.2447916666666665	2.2447916666666665
1947	0	IMR	1.4583333333333333	1.4583333333333333	2.1513671875	2.1513671875
1948	0	IMR	1.375	1.375	1.9527994791666667	1.9527994791666667
1949	0	IMR	1.4583333333333333	1.4583333333333333	2.1144205729166665	2.1144205729166665
1950	0	IMR	1.2916666666666667	1.2916666666666667	1.5126953125	1.5126953125
1951	0	IMR	1.4583333333333333	1.4583333333333333	1.9656575520833333	1.9656575520833333
1952	0	IMR	1.3333333333333333	1.3333333333333333	1.5078125	1.5078125
1953	0	IMR	1.375	1.375	2.2576497395833335	2.2576497395833335
1954	0	IMR	1.3333333333333333	1.3333333333333333	2.1090494791666665	2.1090494791666665
1955	0	IMR	1.2916666666666667	1.2916666666666667	1.8675130208333333	1.8675130208333333
1956	0	IMR	1.5	1.5	2.248046875	2.248046875
1957	0	IMR	1.375	1.375	2.6184757486979167	2.6007511393229166
1958	0	IMR	1.4583333333333333	1.4583333333333333	2.22998046875	2.22998046875
1959	0	IMR	1.4583333333333333	1.4583333333333333	2.1783854166666665	2.1783854166666665
1960	0	IMR	1.375	1.375	1.9581705729166667	1.9581705729166667
1961	0	IMR	1.375	1.375	2.244140625	2.244140625
1962	0	IMR	1.4583333333333333	1.4583333333333333	2.2373046875	2.2373046875
1963	0	IMR	1.375	1.375	3.041015625	3.041015625
1964	0	IMR	1.375	1.375	2.2892252604166665	2.2892252604166665
1965	0	IMR	1.4166666666666667	1.4166666666666667	2.2071940104166665	2.2071940104166665
1966	0	IMR	1.375	1.375	1.9755859375	1.9755859375
1967	0	IMR	1.3333333333333333	1.3333333333333333	2.2428385416666665	2.2428385416666665
1968	0	IMR	1.4166666666666667	1.4166666666666667	1.7229817708333333	1.7229817708333333
1969	0	IMR	1.4583333333333333	1.4583333333333333	2.3748372395833335	2.3748372395833335
1970	0	IMR	1.5	1.5	2.1505533854166665	2.1505533854166665
1971	0	IMR	1.3333333333333333	1.3333333333333333	1.7332356770833333	1.7332356770833333
1972	0	IMR	1.4166666666666667	1.4166666666666667	2.4122721354166665	2.4122721354166665
1973	0	IMR	1.4583333333333333	1.4583333333333333	2.4759114583333335	2.4759114583333335
1974	0	IMR	1.375	1.375	2.3212890625	2.3212890625
1975	0	IMR	1.5	1.5	2.3307291666666665	2.3307291666666665
1976	0	IMR	1.4583333333333333	1.4583333333333333	2.0511067708333335	2.0511067708333335
1977	0	IMR	1.3333333333333333	1.3333333333333333	1.6038411458333333	1.6038411458333333
1978	0	IMR	1.375	1.375	1.8719075520833333	1.8719075520833333
1979	0	IMR	1.4583333333333333	1.4583333333333333	2.8036295572916665	2.8036295572916665
