"network_number"	"model_number"	"g_density"	"avg_transient_length"
2738	0	0.8701171875	2.23456790123457
2739	0	0.874755859375	2.4794864638571
2740	0	0.9189453125	2.05791710945802
2741	0	0.90234375	1.0952380952381
2742	0	0.957275390625	1.61922978831931
2743	0	0.941650390625	1.9224786103189
2744	0	0.862060546875	2.73633531577457
2745	0	0.860595703125	2.76141843971631
2746	0	0.806640625	2.59443099273608
2747	0	0.926025390625	1.87529659899815
2748	0	0.89453125	1.16593886462882
2749	0	0.959716796875	1.46095141185449
2750	0	0.86083984375	2.09869540555871
2751	0	0.880859375	3.56208425720621
2752	0	0.909423828125	2.72161073825503
2753	0	0.956787109375	1.82597601428936
2754	0	0.970703125	1.25352112676056
2755	0	0.9453125	1.23243801652893
2756	0	0.8564453125	2.33922462941847
2757	0	0.924072265625	1.71334214002642
2758	0	0.935791015625	1.93999478215497
2759	0	0.89013671875	1.68623148656061
2760	0	0.92236328125	2.03917416622552
2761	0	0.897705078125	2.32281751427794
2762	0	0.9033203125	2.36972972972973
2763	0	0.9150390625	1.65955176093917
2764	0	0.899169921875	1.83057290252512
2765	0	0.8212890625	2.51248513674197
2766	0	0.928955078125	1.62470433639947
2767	0	0.9375	1.309375
2768	0	0.951416015625	1.72619964074929
2769	0	0.91796875	1
2770	0	0.912109375	1.453426124197
2771	0	0.90234375	1.01731601731602
2772	0	0.86181640625	2.94759206798867
2773	0	0.9580078125	1
2774	0	0.921875	1
2775	0	0.9609375	1.64786585365854
2776	0	0.8603515625	2.59818388195233
2777	0	0.952392578125	1.77390412714689
2778	0	0.92529296875	1.36781002638522
2779	0	0.855712890625	3.38972895863053
2780	0	0.942626953125	2.1007511007511
2781	0	0.90234375	3.25
2782	0	0.87060546875	3.22349971957375
2783	0	0.825927734375	5.21637599763524
2784	0	0.93310546875	2.88697017268446
2785	0	0.875732421875	2.86005018120992
2786	0	0.936279296875	2.26805736636245
2787	0	0.8671875	1.22972972972973
2788	0	0.919921875	1.95806794055202
2789	0	0.912109375	1.43147751605996
2790	0	0.90966796875	2.29468599033816
2791	0	0.857421875	3.56719817767654
2792	0	0.91796875	1.12340425531915
2793	0	0.91259765625	6.27340823970037
2794	0	0.89404296875	2.39131622064446
2795	0	0.9736328125	1.68931795386158
2796	0	0.93701171875	1.59041167274622
2797	0	0.9267578125	1.98735511064278
2798	0	0.88671875	1.03964757709251
2799	0	0.6875	1
2800	0	0.94140625	1.21161825726141
2801	0	0.89794921875	2.33007069059271
2802	0	0.884521484375	2.77201214463152
2803	0	0.87890625	1.2
2804	0	0.970458984375	1.49735849056604
2805	0	0.8515625	1
2806	0	0.871337890625	3.95488932474082
2807	0	0.9375	1.909375
2808	0	0.925537109375	3.68477974149301
2809	0	0.883544921875	2.89278806300083
2810	0	0.91015625	2.568669527897
2811	0	0.947021484375	1.64475380252642
2812	0	0.9267578125	1.2349841938883
2813	0	0.875	1
2814	0	0.927978515625	2.221257563799
2815	0	0.9384765625	2.01508844953174
2816	0	0.90234375	2.52272727272727
2817	0	0.905029296875	2.28729430806582
2818	0	0.869140625	2.89606741573034
2819	0	0.8369140625	5.81301050175029
2820	0	0.921875	2.14671610169492
2821	0	0.966064453125	1.57872125347485
2822	0	0.91162109375	2.06025709694697
2823	0	0.9140625	2.29807692307692
2824	0	0.96875	1.50831653225806
2825	0	0.857421875	2.44561503416856
2826	0	0.863525390625	3.6225614927905
2827	0	0.87841796875	3.35297387437465
2828	0	0.91015625	1.77199570815451
2829	0	0.85888671875	2.06253553155202
2830	0	0.9375	1.23333333333333
2831	0	0.94921875	1.59079218106996
2832	0	0.922607421875	1.79677163270707
2833	0	0.9560546875	1
2834	0	0.943359375	1.03726708074534
2835	0	0.88671875	2.00275330396476
2836	0	0.876953125	1.97689309576837
2837	0	0.870849609375	2.30698065601346
2838	0	0.91357421875	3.17584179583111
2839	0	0.9375	1
2840	0	0.96923828125	1.1103274559194
2841	0	0.84375	1.09259259259259
2842	0	0.89111328125	1.55945205479452
2843	0	0.904052734375	2.21793140696732
2844	0	0.953125	1.44262295081967
2845	0	0.87744140625	5.11129660545353
2846	0	0.81640625	3.26555023923445
2847	0	0.927734375	1.35157894736842
2848	0	0.865478515625	2.65782792665726
2849	0	0.893798828125	2.7787489756897
2850	0	0.96533203125	1.84648457258472
2851	0	0.9736328125	1.45461384152457
2852	0	0.94873046875	1.52393206381884
2853	0	0.963623046875	1.4233595135546
2854	0	0.9677734375	1.45660948536831
2855	0	0.871826171875	2.34696163539625
2856	0	0.96240234375	2.58701166920345
2857	0	0.91552734375	2.65706666666667
2858	0	0.949462890625	1.59526870660838
2859	0	0.923583984375	3.54480570975416
2860	0	0.86376953125	3.11192764273601
2861	0	0.88427734375	3.11595803423523
2862	0	0.96142578125	1.49060436769934
2863	0	0.931640625	2.58542976939203
2864	0	0.96044921875	1.77986781901373
2865	0	0.903076171875	2.17491213841579
2866	0	0.87890625	1.81333333333333
2867	0	0.921875	1.53707627118644
2868	0	0.927734375	1.77473684210526
2869	0	0.855712890625	3.38459343794579
2870	0	0.95556640625	1.70183955033214
2871	0	0.80419921875	2.3090467516697
2872	0	0.959716796875	1.46680234037141
2873	0	0.89892578125	2.05486148832156
2874	0	0.85791015625	3.33494593056346
2875	0	0.947021484375	2.11575148234081
2876	0	0.876220703125	2.36082474226804
2877	0	0.86474609375	2.60361377752682
2878	0	0.96630859375	1.38655886811521
2879	0	0.93603515625	3.547209181012
2880	0	0.9052734375	2.07578209277238
2881	0	0.93896484375	1.96411856474259
2882	0	0.947265625	1.5569587628866
2883	0	0.87890625	1
2884	0	0.8447265625	2.50520231213873
2885	0	0.951171875	1.282340862423
2886	0	0.949462890625	1.69940858832605
2887	0	0.904296875	2.82667386609071
2888	0	0.968505859375	1.80841946054953
2889	0	0.903076171875	2.36090835360908
2890	0	0.8427734375	3.882966396292
2891	0	0.92529296875	1.90580474934037
2892	0	0.874267578125	2.70538955598995
2893	0	0.91357421875	1.97942276857296
2894	0	0.890380859375	3.22950370167261
2895	0	0.895263671875	2.43414235069539
2896	0	0.9345703125	1.98223615464995
2897	0	0.93359375	1.30753138075314
2898	0	0.88623046875	3.07988980716253
2899	0	0.939453125	1.4506237006237
2900	0	0.89208984375	2.68308702791461
2901	0	0.8330078125	2.26025791324736
2902	0	0.82470703125	2.37181764357608
2903	0	0.89794921875	2.39151712887439
2904	0	0.93212890625	1.71503404924044
2905	0	0.9111328125	2.4908896034298
2906	0	0.7783203125	3.74968632371393
2907	0	0.884765625	2.10596026490066
2908	0	0.95361328125	1.94700460829493
2909	0	0.833984375	3.28103044496487
2910	0	0.8828125	1
2911	0	0.87109375	1.62331838565022
2912	0	0.962890625	1.81744421906694
2913	0	0.9072265625	1.59956942949408
2914	0	0.80859375	1.41787439613527
2915	0	0.938232421875	1.6552172781681
2916	0	0.90673828125	2.07215939687668
2917	0	0.93603515625	2.25456442357851
2918	0	0.830322265625	2.87974125257277
2919	0	0.8896484375	2.2436882546652
2920	0	0.878662109375	2.77966101694915
2921	0	0.927734375	1.54526315789474
2922	0	0.95166015625	1.57157516675218
2923	0	0.8974609375	2.55331882480958
2924	0	0.9521484375	1.7974358974359
2925	0	0.9541015625	1.75076765609007
2926	0	0.90625	1.95150862068966
2927	0	0.792724609375	3.09701262704034
2928	0	0.91796875	1.05106382978723
2929	0	0.929443359375	1.99080640924613
2930	0	0.92919921875	1.90278507619548
2931	0	0.8056640625	2.09575757575758
2932	0	0.919677734375	2.26758693920892
2933	0	0.9501953125	2.36279547790339
2934	0	0.87158203125	1.82633053221289
2935	0	0.88330078125	3.08236594803759
2936	0	0.625	1
2937	0	0.935546875	2.26800626304802
2938	0	0.853759765625	3.74921361166714
2939	0	0.89697265625	2.4452912357104
2940	0	0.885498046875	2.53349875930521
2941	0	0.91796875	1.65531914893617
2942	0	0.9384765625	1.47346514047867
2943	0	0.914794921875	2.17373899119295
2944	0	0.875	2.16908482142857
2945	0	0.922119140625	2.40746624305004
2946	0	0.892822265625	4.41181296144381
2947	0	0.922607421875	2.17570785922202
2948	0	0.87109375	2.86266816143498
2949	0	0.93310546875	2.14495028780743
2950	0	0.8984375	2.275
2951	0	0.9443359375	1.89400206825233
2952	0	0.84521484375	2.99133448873484
2953	0	0.8955078125	1.57360959651036
2954	0	0.9443359375	2.20734229576008
2955	0	0.9501953125	1.6726618705036
2956	0	0.907958984375	2.56708792686206
2957	0	0.9541015625	1.54119754350051
2958	0	0.9462890625	1.14602683178535
2959	0	0.92041015625	1.69628647214854
2960	0	0.8310546875	3.09988249118684
2961	0	0.940673828125	2.16221126395017
2962	0	0.765625	2
2963	0	0.972412109375	1.50514687421542
2964	0	0.942138671875	1.8206789323659
2965	0	0.822509765625	5.24992579400416
2966	0	0.85595703125	2.40131203650884
2967	0	0.921875	1
2968	0	0.92724609375	2.69957872564508
2969	0	0.92333984375	2.24748810153358
2970	0	0.84912109375	2.35422656699252
2971	0	0.971435546875	2.1362151294295
2972	0	0.974609375	1.01803607214429
2973	0	0.9140625	2.71367521367521
2974	0	0.94482421875	1.23204134366925
2975	0	0.837158203125	2.95421405657626
2976	0	0.914794921875	1.95463037096344
2977	0	0.92529296875	2.09525065963061
2978	0	0.96240234375	1.53196347031963
2979	0	0.951171875	1.75
2980	0	0.921875	1.70550847457627
2981	0	0.9150390625	2.30816435432231
2982	0	0.7783203125	2.57904642409034
2983	0	0.90283203125	2.60627366143862
2984	0	0.921875	1.22457627118644
2985	0	0.916748046875	2.16990679094541
2986	0	0.88623046875	2.77410468319559
2987	0	0.889892578125	2.84746227709191
2988	0	0.9345703125	1.68207941483804
2989	0	0.888671875	3.04423076923077
2990	0	0.862060546875	2.72500708014727
2991	0	0.5625	1
2992	0	0.9306640625	1.91343126967471
2993	0	0.94580078125	2.27594217862674
2994	0	0.968505859375	1.38895891101588
2995	0	0.951171875	1.53080082135524
2996	0	0.929443359375	2.43498817966903
2997	0	0.9482421875	1.6086508753862
2998	0	0.914306640625	1.85367156208278
2999	0	0.950439453125	1.75109170305677
3000	0	0.88818359375	2.8631115997801
3001	0	0.849609375	2.86954022988506
3002	0	0.869384765625	2.37826453243471
3003	0	0.943603515625	2.06778783958603
3004	0	0.933349609375	1.83730054930683
3005	0	0.828125	3.98172169811321
3006	0	0.912109375	1.93388650963597
3007	0	0.94189453125	1.98392949714878
3008	0	0.912841796875	2.98475528216101
3009	0	0.79833984375	3.25810397553517
3010	0	0.91455078125	2.01281366791244
3011	0	0.938720703125	2.36566970091027
3012	0	0.95654296875	1.61153649821337
3013	0	0.948974609375	2.22459480319012
3014	0	0.93701171875	2.26420010422095
3015	0	0.91357421875	2.18065205772314
3016	0	0.932861328125	1.92410363779115
3017	0	0.873291015625	2.81660609449259
3018	0	0.837158203125	2.75415573053368
3019	0	0.93115234375	1.51835343471421
3020	0	0.876953125	2.96881959910913
3021	0	0.9072265625	1.39612486544672
3022	0	0.8740234375	3.20167597765363
3023	0	0.888671875	1.41098901098901
3024	0	0.843505859375	2.95137481910275
3025	0	0.88134765625	2.26149584487535
3026	0	0.916748046875	2.06817576564581
3027	0	0.85205078125	5.27650429799427
3028	0	0.954345703125	1.64441033512407
3029	0	0.900390625	2.54338394793926
3030	0	0.9560546875	1.78524004085802
3031	0	0.875	1.828125
3032	0	0.952880859375	2.01588521650013
3033	0	0.92431640625	2.0932382461701
3034	0	0.873046875	3.19407158836689
3035	0	0.906005859375	1.89921853947723
3036	0	0.951416015625	1.81934821657685
3037	0	0.8203125	1.2
3038	0	0.942626953125	2.05076405076405
3039	0	0.980712890625	1.36096589494648
3040	0	0.97265625	1.41164658634538
3041	0	0.828125	3.36320754716981
3042	0	0.879150390625	2.01249652874202
3043	0	0.9453125	1.84039256198347
3044	0	0.96142578125	1.91264601320467
3045	0	0.916259765625	2.04476418864908
3046	0	0.917724609375	2.20430965682362
3047	0	0.9365234375	2.25052137643379
3048	0	0.9130859375	2.60534759358289
3049	0	0.9619140625	1.80685279187817
3050	0	0.93212890625	1.72027239392352
3051	0	0.94140625	1.17219917012448
3052	0	0.88671875	1.215859030837
3053	0	0.95703125	1.15510204081633
3054	0	0.943115234375	2.02329795495729
3055	0	0.941162109375	1.88352788586252
3056	0	0.88671875	2.07819383259912
3057	0	0.963134765625	1.68010139416984
3058	0	0.972412109375	1.56289229224203
3059	0	0.84765625	2.38940092165899
3060	0	0.8515625	2.04816513761468
3061	0	0.9208984375	1.70943796394486
3062	0	0.8837890625	2.43729281767956
3063	0	0.907958984375	1.79107286905082
3064	0	0.90478515625	2.05558553696708
3065	0	0.91650390625	1.99120937666489
3066	0	0.914794921875	2.97437950360288
3067	0	0.95654296875	1.63961204696274
3068	0	0.857421875	2.35421412300683
3069	0	0.8837890625	2.75414364640884
3070	0	0.7763671875	1.97232704402516
3071	0	0.97509765625	1.64271407110666
3072	0	0.9169921875	2.7087326943557
3073	0	0.906494140625	2.00834904389981
3074	0	0.9267578125	1.94099051633298
3075	0	0.908203125	1
3076	0	0.935302734375	2.80631688854085
3077	0	0.944580078125	2.06461617989144
3078	0	0.828125	2.56810141509434
3079	0	0.9091796875	1.36519871106337
3080	0	0.925048828125	2.19741356558459
3081	0	0.946044921875	1.75612903225806
3082	0	0.912109375	3.1830835117773
3083	0	0.921875	2.53601694915254
3084	0	0.85888671875	2.67964752700398
3085	0	0.959716796875	1.85906893920122
3086	0	0.902099609375	2.68010825439783
3087	0	0.884521484375	1.97184653601987
3088	0	0.8447265625	3.37341040462428
3089	0	0.970703125	1.82570422535211
3090	0	0.910400390625	2.15714668812014
3091	0	0.94091796875	2.17747794499222
3092	0	0.93115234375	2.96801258521238
3093	0	0.8994140625	2.46986970684039
3094	0	0.933349609375	1.75568924928067
3095	0	0.8583984375	3.14163822525597
3096	0	0.92626953125	1.95703742751713
3097	0	0.953125	1.59016393442623
3098	0	0.972900390625	1.50489335006274
3099	0	0.91455078125	3.10411105178857
3100	0	0.9560546875	1.46654749744637
3101	0	0.89453125	2.97325327510917
3102	0	0.958984375	2.03207739307536
3103	0	0.8896484375	4.55186608122942
3104	0	0.9716796875	1.63291457286432
3105	0	0.9345703125	1.87878787878788
3106	0	0.9169921875	2.8248136315229
3107	0	0.912109375	1.90364025695931
3108	0	0.97412109375	1.12130325814536
3109	0	0.868408203125	3.06269328085465
3110	0	0.90185546875	2.23308067135896
3111	0	0.889404296875	2.7309909415317
3112	0	0.90869140625	2.09242342826437
3113	0	0.89453125	1.21397379912664
3114	0	0.9462890625	1.76341589267286
3115	0	0.91015625	1.96244635193133
3116	0	0.890625	2.26288377192982
3117	0	0.876220703125	2.38534410699359
3118	0	0.95556640625	1.77746550843127
3119	0	0.96630859375	1.488883274381
3120	0	0.91650390625	2.14544485881726
3121	0	0.95654296875	1.65160796324655
3122	0	0.9541015625	1.23336745138178
3123	0	0.9033203125	2.41783783783784
3124	0	0.928955078125	2.28593955321945
3125	0	0.944091796875	1.95448668218257
3126	0	0.8935546875	2.65792349726776
3127	0	0.8720703125	2.60078387458007
3128	0	0.802734375	1.88807785888078
3129	0	0.8916015625	1.91894852135816
3130	0	0.93310546875	2.12140240711669
3131	0	0.94140625	1.22717842323651
3132	0	0.8759765625	2.34531772575251
3133	0	0.833984375	2.45550351288056
3134	0	0.802734375	1.67396593673966
3135	0	0.938232421875	2.38173302107728
3136	0	0.927490234375	1.95472492761253
3137	0	0.9169921875	2.10197018104366
3138	0	0.903076171875	2.38037307380373
3139	0	0.943359375	1.52639751552795
3140	0	0.92578125	1.23206751054852
3141	0	0.947265625	1.79123711340206
3142	0	0.842529296875	2.36018545349174
3143	0	0.912353515625	1.72865935242173
3144	0	0.910888671875	2.17957652103994
3145	0	0.8662109375	2.4608229988726
3146	0	0.93701171875	1.92287649817613
3147	0	0.84375	3.5390625
3148	0	0.89404296875	2.84216275259421
3149	0	0.90869140625	1.81085437936593
3150	0	0.9619140625	1.50761421319797
3151	0	0.921875	1.14406779661017
3152	0	0.87451171875	2.26298157453936
3153	0	0.86669921875	2.64704225352113
3154	0	0.9130859375	1.92727272727273
3155	0	0.90087890625	2.11815718157182
3156	0	0.93505859375	1.89843342036554
3157	0	0.923828125	2.223044397463
3158	0	0.922119140625	3.65475244903362
3159	0	0.9052734375	2.89590075512406
3160	0	0.898193359375	3.74585485186192
3161	0	0.86328125	2.24660633484163
3162	0	0.868896484375	3.17842090474853
3163	0	0.9453125	1.4896694214876
3164	0	0.875	2.64564732142857
3165	0	0.92822265625	2.79879011046817
3166	0	0.893310546875	3.80049193768789
3167	0	0.869140625	2.00112359550562
3168	0	0.965576171875	2.26472819216182
3169	0	0.90576171875	2.25363881401617
3170	0	0.7890625	1.34653465346535
3171	0	0.87353515625	2.75349357182784
3172	0	0.86181640625	3.01331444759207
3173	0	0.853271484375	2.60486409155937
3174	0	0.93505859375	1.70704960835509
3175	0	0.9501953125	2.19912641315519
3176	0	0.97119140625	1.57667169431875
3177	0	0.919921875	2.04883227176221
3178	0	0.88525390625	2.14285714285714
3179	0	0.939697265625	3.34814237464276
3180	0	0.96337890625	1.66548403446528
3181	0	0.912109375	1
3182	0	0.908203125	2.51774193548387
3183	0	0.8369140625	2.30455075845974
3184	0	0.88916015625	2.67710049423394
3185	0	0.862060546875	2.47040498442368
3186	0	0.88623046875	3.68567493112948
3187	0	0.8125	1
3188	0	0.935546875	1.9937369519833
3189	0	0.910400390625	2.03164387235184
3190	0	0.880859375	1.7139689578714
3191	0	0.884521484375	3.20121446315208
3192	0	0.93994140625	1.79038961038961
3193	0	0.958984375	1.03258655804481
3194	0	0.91015625	2.40101931330472
3195	0	0.874267578125	3.54258586986875
3196	0	0.9169921875	1.35463258785942
3197	0	0.90869140625	2.22756582482536
3198	0	0.90625	1.50862068965517
3199	0	0.859130859375	2.87297527706735
3200	0	0.873046875	1.67673378076063
3201	0	0.93408203125	2.54103502352326
3202	0	0.88037109375	2.56433721575153
3203	0	0.9287109375	2.27628811777077
3204	0	0.958984375	1.18839103869654
3205	0	0.93701171875	2.44841063053674
3206	0	0.8681640625	2.74634420697413
3207	0	0.849365234375	3.27565392354125
3208	0	0.9462890625	2.46826625386997
3209	0	0.91796875	1.77898936170213
3210	0	0.917724609375	2.24740622505986
3211	0	0.92529296875	2.39709762532982
3212	0	0.92578125	1.99340717299578
3213	0	0.8125	1.45192307692308
3214	0	0.9462890625	1.671826625387
3215	0	0.948486328125	1.69266409266409
3216	0	0.865234375	2.89164785553047
3217	0	0.8994140625	1.7057546145494
3218	0	0.888671875	1.14725274725275
3219	0	0.90966796875	2.52308105206656
3220	0	0.9140625	1.23931623931624
3221	0	0.734375	1.40425531914894
3222	0	0.921875	2.5301906779661
3223	0	0.920166015625	2.27938445210931
3224	0	0.9033203125	2.67081081081081
3225	0	0.895751953125	2.74597983101663
3226	0	0.9228515625	1.38730158730159
3227	0	0.9130859375	2.10374331550802
3228	0	0.87451171875	1.90201005025126
3229	0	0.8447265625	4.34335260115607
3230	0	0.88525390625	2.17760617760618
3231	0	0.95654296875	1.08984175599796
3232	0	0.91455078125	3.39241857981847
3233	0	0.861328125	1.56689342403628
3234	0	0.951171875	1.3829568788501
3235	0	0.8828125	1.23008849557522
3236	0	0.87890625	1.08888888888889
3237	0	0.945556640625	2.27988639297702
3238	0	0.873779296875	2.94411846884605
3239	0	0.886962890625	3.10487200660611
3240	0	0.943603515625	1.4895213454075
3241	0	0.916015625	1.15991471215352
3242	0	0.87255859375	2.47817571348629
3243	0	0.92236328125	2.32424563260985
3244	0	0.95849609375	1.91543555781966
3245	0	0.939453125	1.85005197505198
3246	0	0.9609375	1.39075203252033
3247	0	0.81640625	2.91387559808612
3248	0	0.87890625	3.92333333333333
3249	0	0.90234375	1.46320346320346
3250	0	0.898193359375	2.32291383528133
3251	0	0.92822265625	2.06654392425039
3252	0	0.859619140625	2.35018460664584
3253	0	0.878662109375	2.13281467074187
3254	0	0.93310546875	1.9309262166405
3255	0	0.86376953125	3.28066704352742
3256	0	0.9169921875	1.83839190628328
3257	0	0.9453125	1.67097107438017
3258	0	0.8564453125	2.5190992018244
3259	0	0.924560546875	2.00897808291524
3260	0	0.77734375	1.46231155778894
3261	0	0.94921875	1.58744855967078
3262	0	0.902587890625	2.26291587773871
3263	0	0.853759765625	2.72319130683443
3264	0	0.968994140625	1.76140085663895
3265	0	0.84423828125	3.81897050318103
3266	0	0.982421875	1.30666003976143
3267	0	0.91650390625	3.04368673415024
3268	0	0.866943359375	4.03435651929034
3269	0	0.921875	1.88612288135593
3270	0	0.8935546875	1.93661202185792
3271	0	0.9130859375	2.2024064171123
3272	0	0.90185546875	3.22387655657823
3273	0	0.84033203125	4.31783846600813
3274	0	0.751953125	2.46753246753247
3275	0	0.92333984375	2.09756742464305
3276	0	0.95361328125	1.71889400921659
3277	0	0.920654296875	2.12277910368603
3278	0	0.8779296875	2.20578420467186
3279	0	0.884765625	3.98454746136865
3280	0	0.8046875	1
3281	0	0.857666015625	2.26729291204099
3282	0	0.869140625	2.7123595505618
3283	0	0.876953125	1.64587973273942
3284	0	0.884765625	1.41721854304636
3285	0	0.950439453125	1.79886976624711
3286	0	0.9345703125	2.44592476489028
3287	0	0.8837890625	2.79447513812155
3288	0	0.806640625	2.6271186440678
3289	0	0.87060546875	2.17638810992709
3290	0	0.8447265625	2.84277456647399
3291	0	0.941650390625	2.4438682914182
3292	0	0.901123046875	4.29097805472772
3293	0	0.904541015625	2.98974358974359
3294	0	0.94970703125	1.46786632390745
3295	0	0.837890625	1.43589743589744
3296	0	0.8828125	2.55088495575221
3297	0	0.828125	1.25471698113208
3298	0	0.80859375	1.68115942028985
3299	0	0.910400390625	2.16170555108608
3300	0	0.80322265625	2.26504559270517
3301	0	0.911865234375	2.37804551539491
3302	0	0.935546875	1.53444676409186
3303	0	0.9287109375	2.54258675078864
3304	0	0.859375	1.01818181818182
3305	0	0.75	2.35416666666667
3306	0	0.875244140625	2.62147838214784
3307	0	0.891845703125	2.50342184505886
3308	0	0.87890625	2.05055555555556
3309	0	0.935546875	1.54488517745303
3310	0	0.8994140625	1.97339847991314
3311	0	0.923828125	2.84645877378435
3312	0	0.82373046875	4.36988737403675
3313	0	0.898193359375	2.21092688230497
3314	0	0.97021484375	1.54957221942627
3315	0	0.89697265625	1.704409363092
3316	0	0.904296875	1.88768898488121
3317	0	0.94677734375	2.23130479628675
3318	0	0.87060546875	2.54570947840718
3319	0	0.91796875	2.17234042553191
3320	0	0.8935546875	2.73524590163934
3321	0	0.904296875	1.67386609071274
3322	0	0.91552734375	1.98506666666667
3323	0	0.904541015625	2.08582995951417
3324	0	0.927734375	1.22526315789474
3325	0	0.93017578125	1.46561679790026
3326	0	0.903564453125	1.93974601459065
3327	0	0.8203125	1
3328	0	0.842041015625	3.67555813279211
3329	0	0.91796875	1
3330	0	0.950439453125	1.61006935525302
3331	0	0.96044921875	2.40162684290798
3332	0	0.896728515625	2.85897086849986
3333	0	0.88134765625	2.32409972299169
3334	0	0.8466796875	2.85005767012687
3335	0	0.83984375	2.96947674418605
3336	0	0.964111328125	1.5041782729805
3337	0	0.859130859375	2.89059391872691
3338	0	0.92578125	1.10126582278481
3339	0	0.875	2.29799107142857
3340	0	0.9248046875	1.49947201689546
3341	0	0.952392578125	1.84696231735452
3342	0	0.940673828125	1.72047754996107
3343	0	0.926025390625	2.68362773530187
3344	0	0.94921875	3.11291152263374
3345	0	0.946044921875	1.88774193548387
3346	0	0.94287109375	1.61367167270844
3347	0	0.970947265625	1.54387729444305
3348	0	0.8515625	2.40596330275229
3349	0	0.97119140625	1.38888888888889
3350	0	0.9287109375	1.81808622502629
3351	0	0.905517578125	4.34429765435427
3352	0	0.975341796875	1.31063829787234
3353	0	0.92822265625	1.76722777485534
3354	0	0.931884765625	2.0196489389573
3355	0	0.953125	1
3356	0	0.96875	1.25630040322581
3357	0	0.8896484375	2.43249176728869
3358	0	0.920166015625	2.54629875298488
3359	0	0.919677734375	4.15635784443855
3360	0	0.9423828125	1.15854922279793
3361	0	0.90625	2.04094827586207
3362	0	0.9140625	3.06089743589744
3363	0	0.947021484375	1.77906676978603
3364	0	0.76171875	2.14358974358974
3365	0	0.92431640625	1.94136291600634
3366	0	0.916748046875	2.31531291611185
3367	0	0.959228515625	1.64545685925172
3368	0	0.859375	1.36818181818182
3369	0	0.90625	1.43965517241379
3370	0	0.91064453125	2.23002680965147
3371	0	0.92919921875	1.88570677877036
3372	0	0.957763671875	1.45959724700484
3373	0	0.942138671875	1.76211453744493
3374	0	0.974609375	1.05811623246493
3375	0	0.89404296875	4.17312943746587
3376	0	0.962890625	1
3377	0	0.923828125	2.22093023255814
3378	0	0.9482421875	1.31771369721936
3379	0	0.845703125	2.98643187066975
3380	0	0.95263671875	1.7011788826243
3381	0	0.936767578125	1.92546260099036
3382	0	0.94677734375	2.25090252707581
3383	0	0.9296875	1.28886554621849
3384	0	0.9384765625	2.35587929240375
3385	0	0.93359375	1.8760460251046
3386	0	0.8759765625	2.33528428093645
3387	0	0.9384765625	1.6420395421436
3388	0	0.927490234375	2.36720189523559
3389	0	0.916015625	2.19696162046908
3390	0	0.875	1
3391	0	0.9150390625	1.77427961579509
3392	0	0.94873046875	2.06536284096758
3393	0	0.902099609375	2.25845737483085
3394	0	0.894287109375	2.41414141414141
3395	0	0.9013671875	1.86782231852654
3396	0	0.9287109375	1.76051524710831
3397	0	0.874267578125	1.77045518011729
3398	0	0.8720703125	2.56215005599104
3399	0	0.83203125	3.39906103286385
3400	0	0.952392578125	1.70699820558831
3401	0	0.9609375	1.75711382113821
3402	0	0.913330078125	1.98930767174552
3403	0	0.83154296875	2.031708749266
3404	0	0.91259765625	2.17228464419476
3405	0	0.924072265625	1.93051519154557
3406	0	0.8330078125	5.19109026963658
3407	0	0.8837890625	3.36022099447514
3408	0	0.865234375	2.72319413092551
3409	0	0.932861328125	1.95760272180058
3410	0	0.8349609375	1.63976608187135
3411	0	0.912841796875	2.26129981278417
3412	0	0.94921875	1.18724279835391
3413	0	0.92578125	1.70648734177215
3414	0	0.868408203125	2.92296879392747
3415	0	0.904052734375	2.45449635430732
3416	0	0.9130859375	1.60267379679144
3417	0	0.759765625	3.99485861182519
3418	0	0.81884765625	3.44782349433512
3419	0	0.903076171875	2.07515544741822
3420	0	0.8564453125	2.56670467502851
3421	0	0.949462890625	1.52867060941116
3422	0	0.956787109375	1.82827251849962
3423	0	0.92919921875	1.81240147136101
3424	0	0.94091796875	2.24364296834458
3425	0	0.89990234375	1.90396093326099
3426	0	0.92919921875	2.09169732002102
3427	0	0.94091796875	3.76829268292683
3428	0	0.912109375	2.04791220556745
3429	0	0.94287109375	2.2936302433972
3430	0	0.867431640625	2.44694624261188
3431	0	0.922607421875	2.09102937284996
3432	0	0.9384765625	1.72840790842872
3433	0	0.91259765625	2.2059925093633
3434	0	0.91259765625	2.34991974317817
3435	0	0.8896484375	2.59055982436883
3436	0	0.85107421875	2.06024096385542
3437	0	0.958984375	3.52469450101833
3438	0	0.923583984375	1.9095955590801
3439	0	0.898681640625	2.24232545503939
3440	0	0.915771484375	1.78512396694215
3441	0	0.9306640625	3.17261280167891
3442	0	0.9326171875	2.03062827225131
3443	0	0.949462890625	2.63641038827462
3444	0	0.97900390625	1.01197007481297
3445	0	0.92431640625	2.18409931325938
3446	0	0.914794921875	2.07579396850814
3447	0	0.9150390625	1.67982924226254
3448	0	0.958740234375	1.52279093455564
3449	0	0.937255859375	1.69367022662152
3450	0	0.876953125	2.38641425389755
3451	0	0.873779296875	3.00754400670578
3452	0	0.968505859375	1.23418200151248
3453	0	0.89306640625	3.06697648988518
3454	0	0.91162109375	1.68237814675951
3455	0	0.9638671875	1.51722391084093
3456	0	0.92578125	1
3457	0	0.953857421875	2.05246992577425
3458	0	0.83984375	3.0843023255814
