"network_number"	"model_number"	"g_density"	"avg_transient_length"
2792	0	0.904052734375	13.5403726708075
2793	0	0.913818359375	4.04114346780657
2794	0	0.923095703125	4.21713832319492
2795	0	0.908935546875	4.27477840451249
2796	0	0.89892578125	4.39679521998914
2797	0	0.834716796875	5.07867797601638
2798	0	0.8955078125	3.89094874591058
2799	0	0.928955078125	4.60078843626807
2800	0	0.914306640625	3.53751668891856
2801	0	0.9052734375	3.81283710895361
2802	0	0.947509765625	2.8724555526926
2803	0	0.892333984375	7.74774281805746
2804	0	0.902099609375	4.77645466847091
2805	0	0.90185546875	4.0592853275582
2806	0	0.883544921875	4.91738049184858
2807	0	0.94921875	2.83899176954733
2808	0	0.865966796875	4.72483789117564
2809	0	0.87158203125	7.04481792717087
2810	0	0.90673828125	4.44238018309101
2811	0	0.912109375	2.94031049250535
2812	0	0.8876953125	3.8479097909791
2813	0	0.91162109375	9.67675415104446
2814	0	0.952880859375	3.25236997181655
2815	0	0.89306640625	3.45352651722253
2816	0	0.94384765625	4.28323848939472
2817	0	0.874267578125	5.16503769896677
2818	0	0.904052734375	6.46421820145828
2819	0	0.865478515625	4.26657263751763
2820	0	0.9189453125	3.35308182784272
2821	0	0.86328125	4.01442307692308
2822	0	0.927001953125	4.05583355280485
2823	0	0.89453125	10.2363537117904
2824	0	0.856201171875	4.19304248645566
2825	0	0.919677734375	2.86434828776214
2826	0	0.9091796875	3.02685284640172
2827	0	0.86767578125	3.8145751266179
2828	0	0.892822265625	4.59994531036369
2829	0	0.936279296875	3.78435462842243
2830	0	0.8671875	5.89189189189189
2831	0	0.95458984375	2.74296675191816
2832	0	0.923583984375	3.50726936293947
2833	0	0.9501953125	2.61819116135663
2834	0	0.875244140625	8.49846582984658
2835	0	0.892578125	4.1468818380744
2836	0	0.906005859375	4.70924279170035
2837	0	0.911865234375	6.64899598393574
2838	0	0.916259765625	3.92112976285638
2839	0	0.868896484375	5.61421747681933
2840	0	0.946533203125	4.40521021408305
2841	0	0.9208984375	6.74310710498409
2842	0	0.923828125	3.97885835095137
2843	0	0.876220703125	4.39258846475341
2844	0	0.93994140625	3.69350649350649
2845	0	0.888427734375	4.55262434734817
2846	0	0.928466796875	3.24428083092296
2847	0	0.9521484375	3.36410256410256
2848	0	0.915771484375	3.59717408691016
2849	0	0.93896484375	3.73790951638066
2850	0	0.862060546875	4.36278674596432
2851	0	0.929931640625	3.43213441848254
2852	0	0.895263671875	5.37442050722662
2853	0	0.923095703125	4.10711451996826
2854	0	0.94921875	3.34619341563786
2855	0	0.92626953125	4.51818661043753
2856	0	0.88037109375	3.61314475873544
2857	0	0.8916015625	2.92387732749179
2858	0	0.891845703125	4.39337530796606
2859	0	0.888671875	5.175
2860	0	0.895263671875	6.1876193073357
2861	0	0.857421875	5.875569476082
2862	0	0.868408203125	5.36885015462468
2863	0	0.897216796875	3.79891156462585
2864	0	0.91357421875	4.45189738107964
2865	0	0.802734375	8.07846715328467
2866	0	0.9228515625	5.24656084656085
2867	0	0.864990234375	4.04007902907141
2868	0	0.91015625	2.40638412017167
2869	0	0.9033203125	4.2772972972973
2870	0	0.938232421875	4.19672131147541
2871	0	0.89453125	3.7186135371179
2872	0	0.86669921875	4.64084507042254
2873	0	0.906005859375	4.82969549986527
2874	0	0.925537109375	4.89659720390398
2875	0	0.8408203125	4.56213704994193
2876	0	0.94482421875	4.08268733850129
2877	0	0.907958984375	5.81016402258672
2878	0	0.96728515625	3.3331650681474
2879	0	0.933349609375	2.98718284070102
2880	0	0.79150390625	5.90592227020358
2881	0	0.901123046875	4.96477919263072
2882	0	0.90478515625	4.50809498111171
2883	0	0.8857421875	6.69928335170893
2884	0	0.885498046875	3.9633305762338
2885	0	0.9345703125	4.11807732497388
2886	0	0.94775390625	2.92246264811953
2887	0	0.88916015625	6.09225700164745
2888	0	0.92919921875	3.05386232264845
2889	0	0.919921875	3.23619957537155
2890	0	0.92333984375	8.91142252776309
2891	0	0.882568359375	4.06113416320885
2892	0	0.922607421875	5.11722677957132
2893	0	0.884521484375	3.63731714049131
2894	0	0.9384765625	5.02627471383975
2895	0	0.908203125	3.36720430107527
2896	0	0.88916015625	6.68259198242724
2897	0	0.9482421875	3.67765190525232
2898	0	0.90576171875	4.82911051212938
2899	0	0.91552734375	3.74853333333333
2900	0	0.889404296875	4.28328300850947
2901	0	0.90576171875	4.48948787061995
2902	0	0.910888671875	4.86411149825784
2903	0	0.887451171875	4.51966987620358
2904	0	0.88671875	7.60269823788546
2905	0	0.89892578125	5.91689299293862
2906	0	0.914794921875	7.80144115292234
2907	0	0.945556640625	3.6558223599277
2908	0	0.90087890625	5.27506775067751
2909	0	0.925537109375	4.78079662358217
2910	0	0.9384765625	4.47242455775234
2911	0	0.903564453125	4.49689273169414
2912	0	0.943115234375	3.3497281905255
2913	0	0.894775390625	6.91023192360164
2914	0	0.778076171875	3.6990900533417
2915	0	0.8818359375	5.42441860465116
2916	0	0.88720703125	4.61364887176665
2917	0	0.895751953125	3.94739711092941
2918	0	0.857177734375	5.51068071774423
2919	0	0.906494140625	3.66307568004309
2920	0	0.938720703125	11.0707412223667
2921	0	0.9365234375	5.14025026068822
2922	0	0.911865234375	4.97938420348059
2923	0	0.892333984375	4.26238030095759
2924	0	0.934326171875	3.14606741573034
2925	0	0.964599609375	3.93748418121994
2926	0	0.913818359375	3.18942025113545
2927	0	0.90673828125	3.74609585352719
2928	0	0.930908203125	2.97560975609756
2929	0	0.907470703125	6.68442292171106
2930	0	0.9326171875	3.5738219895288
2931	0	0.8720703125	3.87430011198208
2932	0	0.903076171875	8.61422005947553
2933	0	0.85107421875	10.0375788869765
2934	0	0.911376953125	5.10902759174926
2935	0	0.931884765625	4.4469478648153
2936	0	0.89453125	8.73034934497817
2937	0	0.868408203125	5.11639021647456
2938	0	0.912109375	5.72778372591006
2939	0	0.900146484375	3.61513425549227
2940	0	0.8037109375	9.75212636695018
2941	0	0.903076171875	3.21059745877264
2942	0	0.961669921875	2.62401624777862
2943	0	0.92578125	5.32278481012658
2944	0	0.927978515625	5.09813207050776
2945	0	0.81982421875	6.51280524121501
2946	0	0.9140625	4.77297008547009
2947	0	0.89306640625	4.81164570803718
2948	0	0.91796875	4.12765957446809
2949	0	0.915283203125	4.74659909309149
2950	0	0.92138671875	5.33704292527822
2951	0	0.89892578125	4.37045084193373
2952	0	0.93115234375	4.48505506030414
2953	0	0.85205078125	6.1756446991404
2954	0	0.888671875	4.36153846153846
2955	0	0.9482421875	3.78063851699279
2956	0	0.922607421875	3.51045250066155
2957	0	0.82763671875	4.4
2958	0	0.8837890625	6.13977900552486
2959	0	0.8955078125	6.50136314067612
2960	0	0.88623046875	3.93801652892562
2961	0	0.931884765625	4.63793555148022
2962	0	0.881103515625	5.64782488223885
2963	0	0.894775390625	6.39208731241473
2964	0	0.91650390625	4.5042621204049
2965	0	0.96533203125	3.66135558927668
2966	0	0.90673828125	4.55519655358104
2967	0	0.896728515625	4.61040021780561
2968	0	0.896728515625	3.84753607405391
2969	0	0.897705078125	3.16535218928474
2970	0	0.888671875	4.73516483516484
2971	0	0.935302734375	4.34455755677369
2972	0	0.92578125	6.23127637130802
2973	0	0.940185546875	3.55985458322514
2974	0	0.88623046875	4.38925619834711
2975	0	0.899169921875	5.94243822970405
2976	0	0.911376953125	4.47254219126708
2977	0	0.8994140625	5.56297502714441
2978	0	0.917236328125	3.54272025552302
2979	0	0.937255859375	3.78301641052357
2980	0	0.902099609375	6.73125845737483
2981	0	0.8759765625	4.29292084726867
2982	0	0.8984375	5.60842391304348
2983	0	0.89013671875	4.1733406472847
2984	0	0.9287109375	3.73843322818086
2985	0	0.8984375	3.83695652173913
2986	0	0.929443359375	5.64644076700814
2987	0	0.907958984375	2.89002420005378
2988	0	0.90185546875	4.34136437466161
2989	0	0.914794921875	4.32986389111289
2990	0	0.91162109375	2.66497054097483
2991	0	0.927001953125	4.79799841980511
2992	0	0.908447265625	4.04246170384305
2993	0	0.87060546875	4.65591699383062
2994	0	0.875732421875	6.1655979927516
2995	0	0.931640625	7.26179245283019
2996	0	0.89208984375	5.40229885057471
2997	0	0.956787109375	3.69252360295994
2998	0	0.9306640625	4.31033578174187
2999	0	0.9130859375	6.76577540106952
3000	0	0.926025390625	5.09306617453203
3001	0	0.9150390625	2.94343649946638
3002	0	0.914306640625	5.08304405874499
3003	0	0.906005859375	4.59229318243061
3004	0	0.934326171875	3.43036320877972
3005	0	0.93017578125	4.07979002624672
3006	0	0.874755859375	5.93748255651689
3007	0	0.89306640625	5.18042646254784
3008	0	0.803955078125	5.42575159429092
3009	0	0.915771484375	5.8000533191149
3010	0	0.8740234375	6.67625698324022
3011	0	0.890625	7.90515350877193
3012	0	0.90185546875	3.37303735787764
3013	0	0.947509765625	4.12960577170832
3014	0	0.898681640625	3.85194240695463
3015	0	0.9091796875	5.45918367346939
3016	0	0.905517578125	4.85872202750067
3017	0	0.873046875	3.85095078299776
3018	0	0.899169921875	3.37876730925876
3019	0	0.892578125	5.21690371991247
3020	0	0.898681640625	6.07199130671013
3021	0	0.96923828125	1.84811083123426
3022	0	0.932373046875	2.68604346687615
3023	0	0.901611328125	3.93257514216084
3024	0	0.911865234375	7.25676037483266
3025	0	0.915283203125	3.34035742864764
3026	0	0.883544921875	4.0939486045869
3027	0	0.933837890625	4.58692810457516
3028	0	0.91552734375	3.78693333333333
3029	0	0.897705078125	4.17051944519989
3030	0	0.8779296875	4.38765294771969
3031	0	0.87255859375	3.69054280917739
3032	0	0.941650390625	5.68369198859217
3033	0	0.820068359375	5.32420363203334
3034	0	0.852294921875	3.62102549412776
3035	0	0.914794921875	4.83453429410195
3036	0	0.795166015625	4.25237949032852
3037	0	0.896484375	5.37145969498911
3038	0	0.87744140625	4.6274346132443
3039	0	0.90771484375	4.80957504034427
3040	0	0.84033203125	6.27629285299245
3041	0	0.89892578125	3.5893536121673
3042	0	0.9296875	3.00603991596639
3043	0	0.91015625	5.74651287553648
3044	0	0.957763671875	2.87713484578129
3045	0	0.925048828125	6.86487199788863
3046	0	0.8857421875	5.28197353914002
3047	0	0.90283203125	6.01622498647918
3048	0	0.92919921875	3.35601681555439
3049	0	0.91748046875	3.51889302820649
3050	0	0.92724609375	3.02106371774618
3051	0	0.9072265625	5.76722282023681
3052	0	0.927001953125	2.73057677113511
3053	0	0.859375	5.39034090909091
3054	0	0.931396484375	4.73446920052425
3055	0	0.870849609375	5.2161480235492
3056	0	0.932861328125	2.96257524208322
3057	0	0.948974609375	2.5001286339079
3058	0	0.91650390625	4.18966435801811
3059	0	0.925537109375	3.34344500131891
3060	0	0.91552734375	3.44053333333333
3061	0	0.86279296875	4.63016411997736
3062	0	0.908935546875	4.63846360461993
3063	0	0.881103515625	3.95816015516764
3064	0	0.907470703125	4.55878396556363
3065	0	0.88037109375	5.08874098724348
3066	0	0.932373046875	5.25032731081435
3067	0	0.914306640625	6.52550066755674
3068	0	0.88916015625	5.61504667764964
3069	0	0.9091796875	5.27873254564984
3070	0	0.920654296875	4.01670644391408
3071	0	0.884521484375	5.26690587910571
3072	0	0.845458984375	4.49003753970546
3073	0	0.88818359375	4.17262231995602
3074	0	0.900146484375	3.12639001898563
3075	0	0.8974609375	3.71980413492927
3076	0	0.89990234375	5.28160607704829
3077	0	0.920166015625	4.81109047492704
3078	0	0.888427734375	7.36521022258862
3079	0	0.913330078125	4.53221063886661
3080	0	0.9404296875	4.7803738317757
3081	0	0.864990234375	6.24244990121366
3082	0	0.92041015625	4.742175066313
3083	0	0.881103515625	4.43834857301191
3084	0	0.890380859375	4.8755141211955
3085	0	0.906005859375	5.61492859067637
3086	0	0.881103515625	4.80742587974508
3087	0	0.922119140625	3.4013767540376
3088	0	0.90966796875	3.14626945786366
3089	0	0.906982421875	5.45491251682369
3090	0	0.938720703125	4.79167750325098
3091	0	0.965576171875	4.99190897597977
3092	0	0.9130859375	6.39598930481283
3093	0	0.904541015625	4.17246963562753
3094	0	0.942138671875	4.7483804094325
3095	0	0.858642578125	8.00881433039522
3096	0	0.945068359375	2.76207698269181
3097	0	0.924560546875	4.51914444151043
3098	0	0.939453125	2.80977130977131
3099	0	0.935546875	5.19937369519833
3100	0	0.946533203125	4.08614908434356
3101	0	0.940185546875	5.47364320955596
3102	0	0.952880859375	4.05790417627466
3103	0	0.881591796875	3.37911935751869
3104	0	0.855224609375	5.93205823579789
3105	0	0.876708984375	5.19660261765525
3106	0	0.93798828125	4.58172826652785
3107	0	0.924072265625	3.89801849405548
3108	0	0.9013671875	4.04848320693391
3109	0	0.90966796875	4.41438539989265
3110	0	0.8720703125	5.44288913773796
3111	0	0.87890625	4.82805555555556
3112	0	0.84814453125	3.96286701208981
3113	0	0.9306640625	4.8289611752361
3114	0	0.8681640625	6.20950506186727
3115	0	0.87548828125	6.83017289459007
3116	0	0.90478515625	3.95628710199676
3117	0	0.934326171875	4.30885811340476
3118	0	0.941650390625	4.17811770806326
3119	0	0.948974609375	6.06611782865963
3120	0	0.8974609375	5.43933623503808
3121	0	0.91796875	9.64441489361702
3122	0	0.90869140625	4.6947877485223
3123	0	0.90087890625	3.96476964769648
3124	0	0.88232421875	6.34504703929164
3125	0	0.9111328125	3.11897106109325
3126	0	0.93017578125	5.69842519685039
3127	0	0.9013671875	3.92632719393283
3128	0	0.9365234375	3.63607924921794
3129	0	0.908203125	5.7741935483871
3130	0	0.91845703125	5.12200956937799
3131	0	0.877197265625	6.97940439743947
3132	0	0.90625	5.69207974137931
3133	0	0.86474609375	10.1877470355731
3134	0	0.90625	7.43184267241379
3135	0	0.922607421875	5.18602804974861
3136	0	0.84814453125	4.52734599884859
3137	0	0.88916015625	3.37534321801208
3138	0	0.9013671875	4.77600216684724
3139	0	0.912109375	6.97805139186296
3140	0	0.91015625	5.33878755364807
3141	0	0.87890625	6.71944444444444
3142	0	0.906982421875	4.26460296096904
3143	0	0.90625	3.72629310344828
3144	0	0.936767578125	2.38467552775606
3145	0	0.94384765625	3.45990688049664
3146	0	0.908203125	5.59032258064516
3147	0	0.919189453125	6.99575033200531
3148	0	0.865966796875	4.54778686213702
3149	0	0.919921875	4.67462845010616
3150	0	0.9150390625	3.48185699039488
3151	0	0.906005859375	5.98814335758556
3152	0	0.9013671875	8.65249187432286
3153	0	0.84912109375	5.16187464059804
3154	0	0.9404296875	4.71521287642783
3155	0	0.8994140625	4.39956568946797
3156	0	0.9130859375	4.39117647058824
3157	0	0.911376953125	4.23010983123493
3158	0	0.93603515625	4.38941053729786
3159	0	0.917236328125	4.52541921746074
3160	0	0.906982421875	6.09340511440108
3161	0	0.913330078125	4.39615076182839
3162	0	0.890869140625	4.45957796656618
3163	0	0.92138671875	3.02517223105458
3164	0	0.90478515625	7.29762547220723
3165	0	0.875244140625	3.43068340306834
3166	0	0.798095703125	4.69226063016213
3167	0	0.89599609375	5.30354223433242
3168	0	0.839111328125	4.81088158277568
3169	0	0.897216796875	4.75836734693878
3170	0	0.93115234375	5.46722600943891
3171	0	0.89013671875	5.20543060888645
3172	0	0.9140625	4.08226495726496
3173	0	0.93310546875	3.5185766614338
3174	0	0.868408203125	3.486083778465
3175	0	0.934814453125	5.69861582658658
3176	0	0.94482421875	5.7077519379845
3177	0	0.869384765625	5.21875877562482
3178	0	0.888427734375	5.4622148942017
3179	0	0.934326171875	4.80141102691403
3180	0	0.90283203125	8.24148188209843
3181	0	0.913330078125	6.3728949478749
3182	0	0.910400390625	3.72780906409225
3183	0	0.932373046875	4.55276250327311
3184	0	0.92041015625	4.39549071618037
3185	0	0.805908203125	5.85246894880339
3186	0	0.917236328125	5.38381687516636
3187	0	0.908935546875	4.58071447757185
3188	0	0.911865234375	6.11111111111111
3189	0	0.90283203125	4.53758788534343
3190	0	0.875	7.27315848214286
3191	0	0.91162109375	4.26272094268881
3192	0	0.91015625	3.78701716738197
3193	0	0.92138671875	5.94965553789083
3194	0	0.86474609375	4.61010728402033
3195	0	0.937744140625	3.43478260869565
3196	0	0.912353515625	3.15547230398716
3197	0	0.87841796875	3.44441356309061
3198	0	0.912841796875	4.06552554158866
3199	0	0.933349609375	4.62359403609731
3200	0	0.9208984375	4.1558854718982
3201	0	0.93701171875	4.46925482021886
3202	0	0.90478515625	3.2072315164598
3203	0	0.91796875	4.65984042553191
3204	0	0.927734375	3.35263157894737
3205	0	0.89892578125	4.23384030418251
3206	0	0.930908203125	3.24888539207973
3207	0	0.831298828125	18.1958883994126
3208	0	0.902099609375	3.95453315290934
3209	0	0.904052734375	3.65595463137996
3210	0	0.836669921875	4.35658009921214
3211	0	0.89501953125	6.52809601745772
3212	0	0.892822265625	4.59775772491113
3213	0	0.908203125	5.1239247311828
3214	0	0.906005859375	4.0078146052277
3215	0	0.881591796875	3.79783993353642
3216	0	0.9248046875	4.0551742344245
3217	0	0.91845703125	3.71265284423179
3218	0	0.927001953125	4.82591519620753
3219	0	0.93896484375	5.1396255850234
3220	0	0.90673828125	6.37399030694669
3221	0	0.89111328125	5.25616438356164
3222	0	0.893798828125	5.10325047801147
3223	0	0.946044921875	2.3538064516129
3224	0	0.8740234375	5.28072625698324
3225	0	0.897705078125	6.21620886592331
3226	0	0.919189453125	2.90756972111554
3227	0	0.9453125	2.57954545454545
3228	0	0.94140625	3.42997925311203
3229	0	0.84033203125	5.20220801859384
3230	0	0.88330078125	5.63211719181868
3231	0	0.8681640625	5.10601799775028
3232	0	0.90234375	5.80925324675325
3233	0	0.9072265625	5.08369214208827
3234	0	0.916015625	3.20522388059702
3235	0	0.850830078125	8.20717360114778
3236	0	0.875	5.26143973214286
3237	0	0.82275390625	5.30385756676558
3238	0	0.9140625	3.58600427350427
3239	0	0.923828125	3.62447145877378
3240	0	0.921630859375	7.55788079470199
3241	0	0.938720703125	3.46866059817945
3242	0	0.9375	5.17005208333333
3243	0	0.918701171875	4.95827796970502
3244	0	0.88818359375	4.35843870258384
3245	0	0.943603515625	7.30478654592497
3246	0	0.889892578125	4.9122085048011
3247	0	0.925048828125	3.95249406175772
3248	0	0.912353515625	9.52475247524752
3249	0	0.891845703125	5.4076101834109
3250	0	0.8994140625	4.45385450597177
3251	0	0.9267578125	4.02950474183351
3252	0	0.902099609375	3.64221921515562
3253	0	0.899169921875	4.33016562584849
3254	0	0.921875	4.93908898305085
3255	0	0.904052734375	4.38482311639211
3256	0	0.85498046875	4.17618503712164
3257	0	0.92041015625	4.9289124668435
3258	0	0.85009765625	9.02412406662837
3259	0	0.9228515625	3.32989417989418
3260	0	0.935546875	3.67745302713987
3261	0	0.937744140625	2.62197344441552
3262	0	0.89013671875	4.36313768513439
3263	0	0.9228515625	8.51825396825397
3264	0	0.867431640625	10.3169152828596
3265	0	0.94873046875	4.35254760679362
3266	0	0.912841796875	3.52019256485691
3267	0	0.9462890625	3.90479876160991
3268	0	0.90478515625	5.58553696708041
3269	0	0.89013671875	5.26357652221613
3270	0	0.916259765625	3.80069277911005
3271	0	0.88134765625	4.92797783933518
3272	0	0.92333984375	3.84135378106822
3273	0	0.881591796875	7.952367765162
3274	0	0.8984375	5.78722826086956
3275	0	0.9287109375	2.79521556256572
3276	0	0.83984375	3.83459302325581
3277	0	0.905517578125	3.52898355351847
3278	0	0.84765625	4.18663594470046
3279	0	0.9287109375	2.66666666666667
3280	0	0.92822265625	4.36691215149921
3281	0	0.947265625	4.65618556701031
3282	0	0.92333984375	6.25330512956108
3283	0	0.92138671875	5.96051934287228
3284	0	0.928466796875	3.64817249539837
3285	0	0.921875	3.23278601694915
3286	0	0.900146484375	6.63737455926227
3287	0	0.87744140625	4.50751252086811
3288	0	0.917724609375	4.10534716679968
3289	0	0.939697265625	3.59521953754222
3290	0	0.876220703125	4.08721092226247
3291	0	0.90185546875	4.83351380617217
3292	0	0.941162109375	4.69779507133593
3293	0	0.935302734375	4.67815191855912
3294	0	0.911376953125	4.25930886686311
3295	0	0.9306640625	4.71222455403987
3296	0	0.915283203125	6.19445185382769
3297	0	0.93359375	5.02327405857741
3298	0	0.934814453125	4.09036301906503
3299	0	0.8984375	3.71114130434783
3300	0	0.8623046875	4.80973952434881
3301	0	0.896484375	3.5136165577342
3302	0	0.90478515625	4.79816513761468
3303	0	0.927734375	4.15684210526316
3304	0	0.933349609375	4.61470049699189
3305	0	0.91162109375	5.1373861810391
3306	0	0.923095703125	3.82570748479238
3307	0	0.919921875	3.67436305732484
3308	0	0.85888671875	4.7515633882888
3309	0	0.947021484375	3.36426914153132
3310	0	0.87841796875	3.56225680933852
3311	0	0.880859375	4.72477827050998
3312	0	0.9296875	3.72846638655462
3313	0	0.827392578125	5.38152847447625
3314	0	0.865478515625	4.36868829337094
3315	0	0.917724609375	4.39159350891194
3316	0	0.91943359375	5.44344131704726
3317	0	0.915283203125	11.0138703654308
3318	0	0.94921875	3.43904320987654
3319	0	0.90234375	3.50297619047619
3320	0	0.876220703125	4.17163555307885
3321	0	0.9013671875	3.64490790899242
3322	0	0.86083984375	4.7379466817924
3323	0	0.900146484375	4.70409547057228
3324	0	0.8671875	4.09149774774775
3325	0	0.9287109375	4.13091482649842
3326	0	0.94287109375	2.639564992232
3327	0	0.892578125	4.22839168490153
3328	0	0.949951171875	2.72654844512979
3329	0	0.887451171875	4.07812929848693
3330	0	0.94189453125	3.44401244167963
3331	0	0.906494140625	6.09022353891732
3332	0	0.910400390625	5.09305443818718
3333	0	0.880615234375	3.68089825339617
3334	0	0.916015625	3.68550106609808
3335	0	0.84716796875	5.17982708933718
3336	0	0.894775390625	7.91841746248295
3337	0	0.880126953125	5.87600554785021
3338	0	0.942626953125	3.36234136234136
3339	0	0.9375	4.31484375
3340	0	0.946044921875	3.65135483870968
3341	0	0.927490234375	3.88496972887602
3342	0	0.874267578125	4.19268360793075
3343	0	0.9091796875	11.3778195488722
3344	0	0.938232421875	6.89513400988811
3345	0	0.85888671875	3.62137578169414
3346	0	0.928466796875	3.14961872206153
3347	0	0.9140625	3.98157051282051
3348	0	0.86376953125	3.055963821368
3349	0	0.852294921875	7.81036952162704
3350	0	0.864990234375	3.9429861699125
3351	0	0.93603515625	4.18570683359416
3352	0	0.943115234375	3.23996893606006
3353	0	0.85546875	4.82448630136986
3354	0	0.8818359375	5.55370985603544
3355	0	0.900390625	4.066431670282
3356	0	0.915283203125	6.91117631368365
3357	0	0.903564453125	3.5841664415023
3358	0	0.91064453125	5.69544235924933
3359	0	0.934814453125	4.39932097153304
3360	0	0.882568359375	3.94080221300138
3361	0	0.933349609375	4.1425582003662
3362	0	0.8447265625	4.67543352601156
3363	0	0.921875	5.0010593220339
3364	0	0.927734375	3.22552631578947
3365	0	0.874755859375	3.6421992743511
3366	0	0.904052734375	4.18687550634621
3367	0	0.910400390625	3.51139715741486
3368	0	0.918212890625	4.47194894974741
3369	0	0.891845703125	5.71968245277854
3370	0	0.9033203125	3.37162162162162
3371	0	0.888427734375	6.02143446001649
3372	0	0.896728515625	3.1374897903621
3373	0	0.944580078125	2.12173688291548
3374	0	0.910400390625	3.84955752212389
3375	0	0.95947265625	3.26335877862595
3376	0	0.889892578125	4.69794238683128
3377	0	0.95458984375	3.87468030690537
3378	0	0.948486328125	4.99150579150579
3379	0	0.911865234375	2.94350736278447
3380	0	0.833984375	4.85655737704918
3381	0	0.910888671875	3.37550254623425
3382	0	0.90087890625	3.95474254742547
3383	0	0.932861328125	3.22350170112536
3384	0	0.912109375	4.8080835117773
3385	0	0.947509765625	4.03323885596496
3386	0	0.87109375	6.7082399103139
3387	0	0.864990234375	4.69743155517923
3388	0	0.87548828125	4.58588957055215
3389	0	0.92431640625	4.07210776545166
3390	0	0.916259765625	2.64641620037303
3391	0	0.920166015625	3.26877155744229
3392	0	0.889892578125	5.75857338820302
3393	0	0.880859375	3.87555432372506
3394	0	0.933837890625	3.93202614379085
3395	0	0.95068359375	4.33281972265023
3396	0	0.899658203125	3.23554952510176
3397	0	0.923095703125	2.79714361280085
3398	0	0.912841796875	5.9398234822145
3399	0	0.89404296875	2.87165483342436
3400	0	0.887451171875	4.51801925722146
3401	0	0.894775390625	6.56507503410641
3402	0	0.870849609375	7.13148303896832
3403	0	0.9453125	4.34607438016529
3404	0	0.923828125	5.24709302325581
3405	0	0.8984375	3.48342391304348
3406	0	0.91796875	4.31276595744681
3407	0	0.9560546875	4.32328907048008
3408	0	0.964111328125	3.0638136237022
3409	0	0.935791015625	4.51682755022176
3410	0	0.8955078125	3.74945474372955
3411	0	0.89794921875	3.24170744970092
3412	0	0.91748046875	3.78871740287387
3413	0	0.92333984375	5.02379693283977
3414	0	0.9111328125	4.91827438370847
3415	0	0.943359375	4.16278467908903
3416	0	0.901611328125	4.63119415109667
3417	0	0.9111328125	4.2414255091104
3418	0	0.923095703125	5.00238032266596
3419	0	0.878662109375	4.36704640177827
3420	0	0.89306640625	3.55084745762712
3421	0	0.908935546875	4.01826484018265
3422	0	0.89404296875	4.04287274713271
3423	0	0.905029296875	6.51524143512274
3424	0	0.879638671875	3.84374132667222
3425	0	0.90185546875	5.05793178126692
3426	0	0.920654296875	5.32140015910899
3427	0	0.92529296875	8.74591029023747
3428	0	0.8857421875	7.70920617420066
3429	0	0.89990234375	4.47748236570808
3430	0	0.91748046875	4.96567323044172
3431	0	0.9306640625	3.14795383001049
3432	0	0.89794921875	5.64491571506253
3433	0	0.8740234375	8.03212290502793
3434	0	0.93017578125	5.90367454068241
3435	0	0.88720703125	5.06962025316456
3436	0	0.926025390625	4.80833113630372
3437	0	0.951171875	4.04081108829569
3438	0	0.940673828125	4.22969114975344
3439	0	0.889404296875	4.43645347241285
3440	0	0.88818359375	4.23611874656405
3441	0	0.83056640625	4.88095238095238
3442	0	0.89794921875	3.34910277324633
3443	0	0.930908203125	2.79648570679255
3444	0	0.8662109375	4.99520856820744
3445	0	0.9189453125	4.06030818278427
3446	0	0.9423828125	2.52616580310881
3447	0	0.929443359375	4.88258471237195
3448	0	0.865966796875	4.42430222723428
3449	0	0.88525390625	5.34555984555985
3450	0	0.908935546875	3.25785656728445
3451	0	0.92529296875	3.56939313984169
3452	0	0.85791015625	3.82185543540125
3453	0	0.940673828125	4.17960031144563
3454	0	0.9228515625	5.30634920634921
3455	0	0.957275390625	3.35067584799796
3456	0	0.91552734375	7.66933333333333
3457	0	0.8896484375	5.40944017563117
3458	0	0.868408203125	4.66207478211976
3459	0	0.857666015625	3.84856248220894
3460	0	0.9287109375	3.47344900105152
3461	0	0.927001953125	3.69080853305241
3462	0	0.885009765625	4.16937931034483
3463	0	0.87109375	4.34389013452915
3464	0	0.837890625	6.48921911421911
3465	0	0.888427734375	6.33855454795273
3466	0	0.943603515625	4.16067270375162
3467	0	0.848388671875	3.92978417266187
3468	0	0.894775390625	4.26193724420191
3469	0	0.9248046875	3.3389651531151
3470	0	0.886474609375	4.07380886808042
3471	0	0.906005859375	5.05416329830234
3472	0	0.88916015625	6.89291598023064
3473	0	0.871826171875	5.30579669560347
3474	0	0.8271484375	7.77272727272727
3475	0	0.905029296875	4.77259239277043
3476	0	0.865966796875	4.41443473357767
3477	0	0.89697265625	6.36200326619488
3478	0	0.92529296875	3.09947229551451
3479	0	0.9033203125	3.39702702702703
3480	0	0.85302734375	6.31024613623354
3481	0	0.84423828125	4.98207056101793
3482	0	0.917724609375	3.47486033519553
3483	0	0.89501953125	4.94571740316421
3484	0	0.89111328125	6.18301369863014
3485	0	0.887939453125	3.11300522408578
3486	0	0.887451171875	4.57331499312242
3487	0	0.908447265625	5.20558989518947
3488	0	0.896484375	3.82843137254902
3489	0	0.9248046875	5.54910242872228
3490	0	0.876953125	5.11024498886414
3491	0	0.9150390625	5.96478121664888
3492	0	0.834228515625	4.02341235001463
3493	0	0.89990234375	5.04449267498643
3494	0	0.867919921875	7.14120956399437
3495	0	0.8828125	9.07466814159292
3496	0	0.94677734375	3.19185146982981
