"network_number"	"model_number"	"g_density"	"avg_transient_length"
1352	0	0.76611328125	6.93180369662205
1353	0	0.67724609375	5.75919250180245
1354	0	0.81787109375	9.07283582089552
1355	0	0.701171875	7.03203342618384
1356	0	0.80615234375	5.47486371895821
1357	0	0.8017578125	3.80998781973203
1358	0	0.7099609375	7.35213204951857
1359	0	0.755859375	4.61434108527132
1360	0	0.71533203125	4.30238907849829
1361	0	0.78515625	7.04415422885572
1362	0	0.74560546875	7.1139489194499
1363	0	0.67919921875	8.53774263120058
1364	0	0.75537109375	3.94311570782159
1365	0	0.712890625	3.22945205479452
1366	0	0.78466796875	2.76913503422526
1367	0	0.68896484375	7.29128277817151
1368	0	0.73193359375	7.13742494996664
1369	0	0.71337890625	4.83299110198494
1370	0	0.7587890625	8.73552123552123
1371	0	0.78759765625	4.8890266584005
1372	0	0.70849609375	3.62715368711234
1373	0	0.76123046875	3.49198203976908
1374	0	0.7744140625	3.34047919293821
1375	0	0.75390625	8.18264248704663
1376	0	0.7705078125	4.47782002534854
1377	0	0.70751953125	10.8178053830228
1378	0	0.6923828125	5.81452750352609
1379	0	0.75927734375	2.87202572347267
1380	0	0.77783203125	3.91086001255493
1381	0	0.75830078125	7.76432710882164
1382	0	0.7451171875	6.89580602883355
1383	0	0.77001953125	5.47622067216233
1384	0	0.70703125	5.50207182320442
1385	0	0.74365234375	3.55810899540381
1386	0	0.7626953125	3.92829705505762
1387	0	0.67236328125	7.20624546114742
1388	0	0.71728515625	7.39482641252553
1389	0	0.73681640625	8.22664015904573
1390	0	0.7373046875	5.41059602649007
1391	0	0.8125	6.52944711538461
1392	0	0.732421875	4.944
1393	0	0.78369140625	3.29657320872274
1394	0	0.79443359375	3.70129071911494
1395	0	0.73388671875	7.19693945442448
1396	0	0.81396484375	3.22255548890222
1397	0	0.77197265625	11.056293485136
1398	0	0.7021484375	5.53477051460362
1399	0	0.81396484375	3.49070185962807
1400	0	0.78955078125	6.67965367965368
1401	0	0.6962890625	8.24403927068724
1402	0	0.7529296875	5.28145265888457
1403	0	0.7822265625	3.16541822721598
1404	0	0.7607421875	3.10012836970475
1405	0	0.71728515625	3.30224642614023
1406	0	0.74072265625	7.19644034278181
1407	0	0.74169921875	3.27254772876893
1408	0	0.75830078125	3.89954925949775
1409	0	0.7734375	3.11363636363636
1410	0	0.6865234375	7.2624466571835
1411	0	0.77880859375	5.21128526645768
1412	0	0.78662109375	4.28119180633147
1413	0	0.80078125	4.6109756097561
1414	0	0.74853515625	2.97912589693412
1415	0	0.8408203125	5.15389082462253
1416	0	0.6787109375	6.17482014388489
1417	0	0.7412109375	8.79907773386034
1418	0	0.701171875	13.5536211699164
1419	0	0.6953125	8.0561797752809
1420	0	0.7197265625	6.38195386702849
1421	0	0.71630859375	4.28561690524881
1422	0	0.7314453125	3.27903871829105
1423	0	0.86474609375	4.22868435911914
1424	0	0.7373046875	4.51655629139073
1425	0	0.76904296875	2.79174603174603
1426	0	0.78466796875	3.18108276291226
1427	0	0.77490234375	3.78071833648393
1428	0	0.68994140625	5.17834394904459
1429	0	0.720703125	8.30826558265583
1430	0	0.69091796875	4.28056537102473
1431	0	0.8203125	4.03035714285714
1432	0	0.7255859375	11.1419919246299
1433	0	0.7490234375	4.3722294654498
1434	0	0.7607421875	5.14569961489089
1435	0	0.78173828125	3.34665833853841
1436	0	0.7861328125	3.52732919254658
1437	0	0.69677734375	7.67554309740715
1438	0	0.7587890625	4.95688545688546
1439	0	0.767578125	8.2589058524173
1440	0	0.75537109375	5.88493859082094
1441	0	0.751953125	3.3
1442	0	0.73779296875	3.76240900066181
1443	0	0.70654296875	5.64547339322737
1444	0	0.74267578125	5.1439842209073
1445	0	0.75439453125	7.1411003236246
1446	0	0.7119140625	15.1330589849108
1447	0	0.82275390625	14.4528189910979
1448	0	0.775390625	4.03400503778338
1449	0	0.69140625	10.3933615819209
1450	0	0.796875	10.219362745098
1451	0	0.732421875	2.87933333333333
1452	0	0.79248046875	3.84349969192853
1453	0	0.73193359375	6.84322881921281
1454	0	0.70458984375	11.8059598059598
1455	0	0.74267578125	3.72715318869165
1456	0	0.7529296875	4.43644617380026
1457	0	0.80078125	6.37256097560976
1458	0	0.71826171875	7.64785859959211
1459	0	0.7578125	4.7409793814433
1460	0	0.71044921875	5.8639175257732
1461	0	0.73828125	7.13492063492064
1462	0	0.8173828125	4.00955794504182
1463	0	0.7568359375	2.71870967741935
1464	0	0.76416015625	4.27795527156549
1465	0	0.72998046875	5.14782608695652
1466	0	0.75634765625	3.82956746287928
1467	0	0.830078125	3.58411764705882
1468	0	0.72119140625	9.22139471902505
1469	0	0.75146484375	4.43469785575049
1470	0	0.7412109375	3.91106719367589
1471	0	0.71337890625	3.97604380561259
1472	0	0.84130859375	2.97794544399304
1473	0	0.74658203125	3.46631785480706
1474	0	0.80078125	3.675
1475	0	0.74169921875	2.92890059249506
1476	0	0.7294921875	5.54283801874163
1477	0	0.7744140625	6.52206809583859
1478	0	0.751953125	2.93766233766234
1479	0	0.73388671875	8.68862275449102
1480	0	0.7490234375	5.22033898305085
1481	0	0.681640625	8.30587392550143
1482	0	0.71240234375	5.15010281014393
1483	0	0.78466796875	6.90354698195395
1484	0	0.77734375	8.18907035175879
1485	0	0.76416015625	3.04984025559105
1486	0	0.77392578125	5.36719242902208
1487	0	0.74462890625	5.1344262295082
1488	0	0.6865234375	6.49786628733997
1489	0	0.69921875	12.4790502793296
1490	0	0.73779296875	7.55658504301787
1491	0	0.75830078125	5.81519639407598
1492	0	0.765625	7.01849489795918
1493	0	0.71044921875	3.38487972508591
1494	0	0.72021484375	6.45220338983051
1495	0	0.79638671875	3.89393010423053
1496	0	0.7626953125	6.98527528809219
1497	0	0.81640625	2.73564593301435
1498	0	0.849609375	3.41149425287356
1499	0	0.75146484375	5.79207277452891
1500	0	0.6865234375	4.09530583214794
1501	0	0.837890625	3.44871794871795
1502	0	0.73486328125	6.74950166112957
1503	0	0.74853515625	3.59034572733203
1504	0	0.79443359375	7.46158574062692
1505	0	0.71337890625	10.5058179329227
1506	0	0.76123046875	2.92944194996793
1507	0	0.74267578125	3.13740959894806
1508	0	0.7119140625	6.67146776406036
1509	0	0.79443359375	8.63982790411801
1510	0	0.7353515625	7.64741035856574
1511	0	0.72021484375	15.3349152542373
1512	0	0.7548828125	2.92432082794308
1513	0	0.77197265625	8.40417457305503
1514	0	0.80517578125	5.67252880533657
1515	0	0.82666015625	3.47194329592439
1516	0	0.732421875	5.82333333333333
1517	0	0.68994140625	8.74309978768578
1518	0	0.74072265625	3.07646671061305
1519	0	0.72900390625	6.33891493636973
1520	0	0.70263671875	10.2599027102154
1521	0	0.70166015625	5.22755741127349
1522	0	0.72998046875	11.114381270903
1523	0	0.75146484375	3.50682261208577
1524	0	0.70947265625	5.50722642807983
1525	0	0.734375	8.6688829787234
1526	0	0.73828125	6.94775132275132
1527	0	0.708984375	4.31955922865014
1528	0	0.7314453125	5.69559412550067
1529	0	0.7490234375	3.4367666232073
1530	0	0.76708984375	8.76384468491407
1531	0	0.712890625	4.92054794520548
1532	0	0.71728515625	5.1572498298162
1533	0	0.77294921875	2.25142135186355
1534	0	0.767578125	3.41348600508906
1535	0	0.7802734375	5.12891113892365
1536	0	0.7421875	6.20328947368421
1537	0	0.76220703125	4.64509929532351
1538	0	0.76806640625	6.37062937062937
1539	0	0.732421875	7.168
1540	0	0.74755859375	10.245591116917
1541	0	0.732421875	4.232
1542	0	0.7255859375	4.89973082099596
1543	0	0.76123046875	5.48813341885824
1544	0	0.71630859375	8.47375596455351
1545	0	0.76220703125	6.46252402306214
1546	0	0.72998046875	8.4561872909699
1547	0	0.6884765625	6.1063829787234
1548	0	0.70703125	11.4668508287293
1549	0	0.77001953125	5.91058972733037
1550	0	0.79052734375	3.06300185299568
1551	0	0.7861328125	4.36024844720497
1552	0	0.81884765625	5.96779964221825
1553	0	0.7666015625	3.06624203821656
1554	0	0.73974609375	3.0006600660066
1555	0	0.78173828125	2.9893816364772
1556	0	0.75732421875	4.26305609284333
1557	0	0.74169921875	7.03949967083608
1558	0	0.7744140625	3.88398486759142
1559	0	0.689453125	6.51770538243626
1560	0	0.70654296875	5.75535590877678
1561	0	0.654296875	10.1507462686567
1562	0	0.71044921875	7.98350515463918
1563	0	0.6982421875	3.84125874125874
1564	0	0.76416015625	3.3629392971246
1565	0	0.77587890625	3.32032724984267
1566	0	0.75830078125	7.07855763039279
1567	0	0.76025390625	6.20102761721259
1568	0	0.76806640625	4.40623013350286
1569	0	0.6865234375	5.89189189189189
1570	0	0.71923828125	4.06381534283775
1571	0	0.73291015625	5.25116588940706
1572	0	0.7861328125	5.07826086956522
1573	0	0.76171875	9.34230769230769
1574	0	0.80517578125	6.16434202546998
1575	0	0.72265625	6.46756756756757
1576	0	0.7666015625	9.0859872611465
1577	0	0.69970703125	5.09630146545708
1578	0	0.7861328125	4.55031055900621
1579	0	0.736328125	5.20822281167109
1580	0	0.75390625	6.75388601036269
1581	0	0.83154296875	4.61421021726365
1582	0	0.7529296875	4.17380025940337
1583	0	0.79833984375	3.72415902140673
1584	0	0.689453125	4.69405099150142
1585	0	0.70458984375	5.32155232155232
1586	0	0.74853515625	6.36529680365297
1587	0	0.74267578125	6.13346482577252
1588	0	0.7666015625	10.0305732484076
1589	0	0.80322265625	10.0948328267477
1590	0	0.77978515625	4.65623043206011
1591	0	0.74755859375	10.7380796864794
1592	0	0.74462890625	5.2472131147541
1593	0	0.71240234375	5.95202193283071
1594	0	0.7734375	4.25252525252525
1595	0	0.759765625	3.42994858611825
1596	0	0.72021484375	3.82576271186441
1597	0	0.765625	3.05612244897959
1598	0	0.68896484375	4.8334514528703
1599	0	0.77490234375	5.26212980466289
1600	0	0.7001953125	12.2001394700139
1601	0	0.7138671875	9.09302325581395
1602	0	0.76708984375	5.31572246976448
1603	0	0.70263671875	8.49687282835302
1604	0	0.72998046875	4.49163879598662
1605	0	0.7265625	15.2318548387097
1606	0	0.7607421875	12.2310654685494
1607	0	0.72216796875	9.76132521974307
1608	0	0.7705078125	6.31178707224335
1609	0	0.7275390625	3.36510067114094
1610	0	0.708984375	4.10123966942149
1611	0	0.76904296875	5.09523809523809
1612	0	0.69970703125	3.00279134682484
1613	0	0.71923828125	17.2763068567549
1614	0	0.728515625	9.65415549597855
1615	0	0.712890625	6.07397260273973
1616	0	0.74169921875	5.72876892692561
1617	0	0.7705078125	3.21926489226869
1618	0	0.7451171875	8.59764089121887
1619	0	0.71728515625	9.93941456773315
1620	0	0.75537109375	7.1978021978022
1621	0	0.74609375	8.27814136125654
1622	0	0.7607421875	3.97817715019255
1623	0	0.79248046875	4.1392483056069
1624	0	0.7119140625	5.33196159122085
1625	0	0.74560546875	4.99934512115259
1626	0	0.658203125	5.73293768545994
1627	0	0.7744140625	4.20996216897856
1628	0	0.71728515625	4.571136827774
1629	0	0.75830078125	6.47649710238249
1630	0	0.72900390625	6.16945746818486
1631	0	0.70751953125	7.85852311939268
1632	0	0.7265625	3.43346774193548
1633	0	0.67578125	6.64595375722543
1634	0	0.8017578125	4.0462850182704
1635	0	0.71630859375	4.92706203135651
1636	0	0.70947265625	12.200963523744
1637	0	0.77734375	4.94597989949749
1638	0	0.72119140625	6.14285714285714
1639	0	0.736328125	6.85809018567639
1640	0	0.7138671875	6.44049247606019
1641	0	0.6953125	5.86657303370786
1642	0	0.826171875	4.02659574468085
1643	0	0.7421875	2.94473684210526
1644	0	0.77001953125	5.15789473684211
1645	0	0.7900390625	6.58961681087763
1646	0	0.73486328125	7.70498338870432
1647	0	0.75634765625	4.90639122014203
1648	0	0.69970703125	5.70551290997907
1649	0	0.72607421875	6.84196368527236
1650	0	0.7890625	14.0105198019802
1651	0	0.72705078125	4.53122901276024
1652	0	0.701171875	6.20961002785515
1653	0	0.796875	3.7843137254902
1654	0	0.74658203125	4.06736429038587
1655	0	0.759765625	4.44537275064267
1656	0	0.80322265625	4.10759878419453
1657	0	0.7197265625	3.90230664857531
1658	0	0.73974609375	5.72211221122112
1659	0	0.72998046875	3.45418060200669
1660	0	0.734375	4.54920212765957
1661	0	0.76416015625	5.11565495207668
1662	0	0.72119140625	6.94380501015572
1663	0	0.7802734375	11.6476846057572
1664	0	0.75341796875	6.65716137394686
1665	0	0.8037109375	3.3134872417983
1666	0	0.74609375	7.17212041884817
1667	0	0.70947265625	4.49552649690296
1668	0	0.82080078125	3.738251041047
1669	0	0.75244140625	5.27903958468527
1670	0	0.8095703125	5.25452352231604
1671	0	0.73095703125	3.29592518370073
1672	0	0.82080078125	4.86496133254015
1673	0	0.73095703125	6.30928523714095
1674	0	0.7470703125	7.41503267973856
1675	0	0.75439453125	2.77928802588997
1676	0	0.748046875	3.74151436031332
1677	0	0.794921875	3.14496314496314
1678	0	0.72021484375	5.67322033898305
1679	0	0.74462890625	5.59344262295082
1680	0	0.75439453125	4.38705501618123
1681	0	0.76416015625	4.02364217252396
1682	0	0.724609375	11.8274932614555
1683	0	0.7724609375	6.38811630847029
1684	0	0.7197265625	5.88466757123474
1685	0	0.7109375	4.12568681318681
1686	0	0.74658203125	5.73773708306082
1687	0	0.78173828125	6.67207995003123
1688	0	0.77294921875	3.8660770688566
1689	0	0.75	3.37890625
1690	0	0.7265625	4.01344086021505
1691	0	0.791015625	3.68641975308642
1692	0	0.748046875	3.14099216710183
1693	0	0.6875	7.90767045454545
1694	0	0.701171875	6.00974930362117
1695	0	0.76220703125	2.68097373478539
1696	0	0.80810546875	5.37280966767372
1697	0	0.7138671875	4.41518467852257
1698	0	0.83642578125	3.90017513134851
1699	0	0.71484375	9.81967213114754
1700	0	0.70947265625	3.95801789401239
1701	0	0.7314453125	5.82309746328438
1702	0	0.75830078125	4.97102382485512
1703	0	0.78759765625	3.35647861128332
1704	0	0.73388671875	4.56819693945442
1705	0	0.77587890625	2.85777218376337
1706	0	0.71240234375	6.54694996572995
1707	0	0.7412109375	5.82938076416337
1708	0	0.68603515625	5.98434163701068
1709	0	0.7734375	4.50568181818182
1710	0	0.7275390625	3.25302013422819
1711	0	0.70703125	5.375
1712	0	0.744140625	2.91666666666667
1713	0	0.7744140625	3.0422446406053
1714	0	0.771484375	5.87911392405063
1715	0	0.75146484375	4.4535412605588
1716	0	0.73583984375	3.5129396151294
1717	0	0.75830078125	3.71345782356729
1718	0	0.69677734375	5.62298528381219
1719	0	0.77294921875	9.00884396715098
1720	0	0.71142578125	5.74468085106383
1721	0	0.79931640625	2.93219303604154
1722	0	0.78759765625	3.9863608183509
1723	0	0.7529296875	4.3242542153048
1724	0	0.75	4.39778645833333
1725	0	0.7138671875	6.19151846785226
1726	0	0.70263671875	7.25573314801946
1727	0	0.7509765625	9.33745123537061
1728	0	0.75341796875	3.06221646143876
1729	0	0.76953125	8.73223350253807
1730	0	0.74169921875	5.34233048057933
1731	0	0.736328125	4.68899204244032
1732	0	0.7353515625	10.3147410358566
1733	0	0.7607421875	5.13029525032092
1734	0	0.75439453125	4.8705501618123
1735	0	0.7734375	3.58080808080808
1736	0	0.734375	5.22872340425532
1737	0	0.7001953125	6.79218967921897
1738	0	0.80126953125	4.26691042047532
1739	0	0.77880859375	5.96677115987461
1740	0	0.76708984375	3.85041374920433
1741	0	0.73095703125	10.1830327321309
1742	0	0.68994140625	5.8067940552017
1743	0	0.74853515625	8.28962818003914
1744	0	0.7685546875	3.77318932655654
1745	0	0.70703125	6.01450276243094
1746	0	0.763671875	5.96611253196931
1747	0	0.78271484375	6.92888334373051
1748	0	0.80078125	2.61219512195122
1749	0	0.68408203125	9.61955745895789
1750	0	0.70458984375	11.1940401940402
1751	0	0.79931640625	6.14294441050702
1752	0	0.728515625	9.04758713136729
1753	0	0.7861328125	6.33167701863354
1754	0	0.75	4.62565104166667
1755	0	0.73486328125	5.47176079734219
1756	0	0.7548828125	4.10996119016818
1757	0	0.67529296875	3.68908170643529
1758	0	0.74365234375	9.42350623768877
1759	0	0.75146484375	2.83820662768031
1760	0	0.76904296875	2.80380952380952
1761	0	0.78515625	3.09328358208955
1762	0	0.64306640625	6.73348519362187
1763	0	0.7314453125	3.84512683578104
1764	0	0.72216796875	4.53549695740365
1765	0	0.81201171875	7.18941671677691
1766	0	0.76025390625	5.18561335902376
1767	0	0.73193359375	9.29953302201468
1768	0	0.73583984375	3.33974784339748
1769	0	0.7119140625	7.87517146776406
1770	0	0.75341796875	5.44782890473104
1771	0	0.81103515625	6.58699578567128
1772	0	0.841796875	2.76798143851508
1773	0	0.77392578125	3.47129337539432
1774	0	0.75537109375	3.59987071751778
1775	0	0.71484375	5.58811475409836
1776	0	0.7353515625	3.42363877822045
1777	0	0.73583984375	3.81884538818845
1778	0	0.779296875	8.12907268170426
1779	0	0.7333984375	4.22170439414115
1780	0	0.736328125	4.06167108753316
1781	0	0.79052734375	3.07350216182829
1782	0	0.77099609375	7.0196326789107
1783	0	0.7060546875	6.13762102351314
1784	0	0.75341796875	8.32534024627349
1785	0	0.767578125	6.25254452926209
1786	0	0.78125	4.2975
1787	0	0.6875	5.72727272727273
1788	0	0.74951171875	4.66188925081433
1789	0	0.72705078125	4.70315648085964
1790	0	0.77734375	3.30904522613065
1791	0	0.70361328125	8.01734906315059
1792	0	0.7158203125	3.45907230559345
1793	0	0.77734375	3.30653266331658
1794	0	0.75244140625	7.85334198572356
1795	0	0.72509765625	2.78181818181818
1796	0	0.74951171875	5.20325732899023
1797	0	0.7763671875	19.9415094339623
1798	0	0.73583984375	7.52820172528202
1799	0	0.75341796875	6.52300712896954
1800	0	0.720703125	5.48644986449864
1801	0	0.76513671875	5.31844288449266
1802	0	0.7548828125	3.8771021992238
1803	0	0.80126953125	2.94149908592322
1804	0	0.79052734375	4.52810376775787
1805	0	0.70068359375	10.7519163763066
1806	0	0.81689453125	3.1679617453676
1807	0	0.75927734375	10.9138263665595
1808	0	0.6923828125	6.02891396332863
1809	0	0.765625	4.54400510204082
1810	0	0.6640625	13.2507352941176
1811	0	0.7431640625	13.4868593955322
1812	0	0.7744140625	2.37641866330391
1813	0	0.7626953125	3.75032010243278
1814	0	0.72900390625	7.54253181513731
1815	0	0.7666015625	2.73057324840764
1816	0	0.732421875	3.16333333333333
1817	0	0.72021484375	12.888813559322
1818	0	0.71923828125	6.94568906992532
1819	0	0.7490234375	6.45436766623207
1820	0	0.77099609375	6.60227992400253
1821	0	0.72265625	5.83648648648649
1822	0	0.7646484375	2.79885057471264
1823	0	0.7099609375	4.67537826685007
1824	0	0.75146484375	3.11565951916829
1825	0	0.76123046875	6.52982681205901
1826	0	0.7236328125	8.0195681511471
1827	0	0.7958984375	9.66134969325153
1828	0	0.76513671875	3.47734524569241
1829	0	0.703125	5.25069444444444
1830	0	0.71142578125	3.65545641729581
1831	0	0.68359375	8.385
1832	0	0.65625	4.20982142857143
1833	0	0.73828125	5.55357142857143
1834	0	0.75244140625	6.45619727449708
1835	0	0.77880859375	6.32915360501567
1836	0	0.74755859375	9.44088830829523
1837	0	0.7548828125	3.33635187580854
1838	0	0.73291015625	4.7854763491006
1839	0	0.78369140625	2.71028037383178
1840	0	0.744140625	5.98818897637795
1841	0	0.73291015625	7.44903397734843
1842	0	0.84033203125	5.07263219058687
1843	0	0.74658203125	6.66841072596468
1844	0	0.76904296875	10.6844444444444
1845	0	0.7138671875	5.14158686730506
1846	0	0.724609375	8.38342318059299
1847	0	0.70654296875	5.6046993780235
1848	0	0.7314453125	4.85981308411215
1849	0	0.6572265625	7.95245170876672
1850	0	0.7607421875	6.18741976893453
1851	0	0.70263671875	9.93259207783183
1852	0	0.77294921875	3.67214150347442
1853	0	0.7392578125	6.74636723910172
1854	0	0.74658203125	5.12491824722041
1855	0	0.783203125	6.12967581047382
1856	0	0.76416015625	7.06261980830671
1857	0	0.73779296875	3.60688285903375
1858	0	0.76416015625	7.46070287539936
1859	0	0.82080078125	7.47828673408685
1860	0	0.68896484375	5.57193479801559
1861	0	0.708984375	3.9228650137741
1862	0	0.86181640625	3.72974504249292
1863	0	0.69873046875	3.64989517819706
1864	0	0.8125	5.04927884615385
1865	0	0.73291015625	8.59893404397069
1866	0	0.76513671875	2.93809827696235
1867	0	0.74560546875	5.16895874263261
1868	0	0.78369140625	4.49719626168224
1869	0	0.6875	4.99360795454545
1870	0	0.7607421875	8.13799743260591
1871	0	0.77099609375	6.9974667511083
1872	0	0.7265625	9.08131720430108
1873	0	0.796875	4.67401960784314
1874	0	0.732421875	7.03933333333333
1875	0	0.8154296875	3.81616766467066
1876	0	0.734375	4.78523936170213
1877	0	0.7724609375	4.61946902654867
1878	0	0.84765625	5.0823732718894
1879	0	0.73876953125	3.49504296100463
1880	0	0.70263671875	6.57609451007644
1881	0	0.76513671875	4.48308870453095
1882	0	0.69970703125	13.3049546406141
1883	0	0.73779296875	4.5043017868961
1884	0	0.72119140625	5.89641164522681
1885	0	0.728515625	4.42627345844504
1886	0	0.78173828125	3.12492192379763
1887	0	0.7001953125	9.29358437935844
1888	0	0.70556640625	6.90173010380623
1889	0	0.69775390625	5.11196641007698
1890	0	0.72412109375	4.68240053944707
1891	0	0.75537109375	6.2333548804137
1892	0	0.82080078125	5.28970850684117
1893	0	0.73046875	6.71858288770053
1894	0	0.705078125	5.46052631578947
1895	0	0.75927734375	4.01543408360129
1896	0	0.74560546875	4.85003274394237
1897	0	0.7412109375	3.65546772068511
1898	0	0.75830078125	4.58467482292337
1899	0	0.77734375	4.53706030150754
1900	0	0.8193359375	3.67818831942789
1901	0	0.728515625	3.11997319034853
1902	0	0.703125	4.70347222222222
1903	0	0.740234375	8.07585751978892
1904	0	0.708984375	9.57851239669422
1905	0	0.71142578125	5.32807137954701
1906	0	0.7431640625	18.5085413929041
1907	0	0.87646484375	5.51197771587744
1908	0	0.84228515625	10.0521739130435
1909	0	0.8046875	4.37378640776699
1910	0	0.6435546875	5.84673748103187
1911	0	0.79248046875	4.08872458410351
1912	0	0.72412109375	6.59069453809845
1913	0	0.73095703125	8.03273213092852
1914	0	0.78466796875	12.1910392034848
1915	0	0.73193359375	4.72915276851234
1916	0	0.7431640625	3.0335085413929
1917	0	0.744140625	5.01574803149606
1918	0	0.73779296875	14.9536730641959
1919	0	0.7578125	6.68685567010309
1920	0	0.79248046875	3.26987060998152
1921	0	0.69775390625	6.14275717284815
1922	0	0.73681640625	5.59178263750828
1923	0	0.7431640625	3.09067017082786
1924	0	0.72509765625	5.06127946127946
1925	0	0.7578125	6.2944587628866
1926	0	0.791015625	4.32901234567901
1927	0	0.74853515625	3.69015003261579
1928	0	0.76220703125	5.88981422165279
1929	0	0.68212890625	10.646385110952
1930	0	0.7666015625	8.34012738853503
1931	0	0.7177734375	3.53605442176871
1932	0	0.71337890625	3.49760438056126
1933	0	0.73193359375	15.7911941294196
1934	0	0.7373046875	6.22715231788079
1935	0	0.7490234375	7.84810951760104
1936	0	0.73291015625	11.4417055296469
1937	0	0.763671875	4.53516624040921
1938	0	0.75048828125	3.35718932986337
1939	0	0.82568359375	2.50680070963927
1940	0	0.755859375	4.40826873385013
1941	0	0.7998046875	4.00793650793651
1942	0	0.73779296875	4.09728656518862
1943	0	0.7431640625	7.58738501971091
1944	0	0.74267578125	3.30637738330046
1945	0	0.77197265625	3.04996837444655
1946	0	0.7177734375	5.63809523809524
1947	0	0.7392578125	6.81175693527081
1948	0	0.7275390625	3.60604026845638
1949	0	0.78662109375	3.03724394785847
1950	0	0.7978515625	3.17625458996328
1951	0	0.77587890625	4.0509754562618
1952	0	0.79248046875	6.87122612446087
1953	0	0.7470703125	9.8
1954	0	0.728515625	3.79892761394102
1955	0	0.72998046875	4.75518394648829
1956	0	0.77880859375	6.4551724137931
1957	0	0.7255859375	6.83109017496635
1958	0	0.71240234375	4.38930774503084
1959	0	0.78515625	6.45833333333333
1960	0	0.71923828125	4.21588594704684
1961	0	0.68115234375	6.63082437275986
1962	0	0.73193359375	4.0920613742495
1963	0	0.75830078125	4.3882807469414
1964	0	0.72705078125	5.24177300201478
1965	0	0.71337890625	6.98836413415469
1966	0	0.736328125	6.68103448275862
1967	0	0.74658203125	3.67429692609549
1968	0	0.76025390625	6.41618497109827
1969	0	0.7197265625	4.2944369063772
1970	0	0.861328125	3.31746031746032
1971	0	0.748046875	10.9321148825065
1972	0	0.72607421875	8.91324815063887
1973	0	0.8232421875	2.81731909845789
1974	0	0.72021484375	5.34237288135593
1975	0	0.80859375	3.88224637681159
1976	0	0.734375	7.06449468085106
1977	0	0.80224609375	3.47352404138771
1978	0	0.697265625	5.87114845938375
1979	0	0.82470703125	4.37418590882179
1980	0	0.7763671875	4.72012578616352
1981	0	0.7548828125	4.09184993531695
1982	0	0.71875	6.3226902173913
1983	0	0.74658203125	5.02289077828646
1984	0	0.7587890625	4.36422136422136
1985	0	0.75830078125	3.40759819703799
1986	0	0.74365234375	12.9940906106369
1987	0	0.76806640625	3.27590591226955
1988	0	0.72412109375	6.09170600134862
1989	0	0.7802734375	3.77096370463079
1990	0	0.80029296875	3.29103111653447
1991	0	0.7958984375	5.25521472392638
1992	0	0.72412109375	8.02832097100472
1993	0	0.7109375	7.80837912087912
1994	0	0.8271484375	2.85182998819362
1995	0	0.77685546875	7.17096165933375
1996	0	0.69140625	7.76059322033898
1997	0	0.783203125	4.47693266832918
1998	0	0.7841796875	5.95267745952677
1999	0	0.73974609375	5.23432343234323
2000	0	0.7861328125	6.77391304347826
2001	0	0.72900390625	8.14065639651708
2002	0	0.74560546875	5.88736083824492
2003	0	0.71923828125	6.1765105227427
2004	0	0.826171875	8.98108747044917
2005	0	0.65673828125	6.60297397769517
2006	0	0.80029296875	4.51982916412447
2007	0	0.7216796875	4.02300405953992
2008	0	0.67431640625	8.58001448225923
2009	0	0.78271484375	5.14784778540237
2010	0	0.748046875	5.02415143603133
2011	0	0.75732421875	15.9368149580916
2012	0	0.7060546875	6.29253112033195
2013	0	0.76904296875	7.51619047619048
2014	0	0.75341796875	2.96889176928062
2015	0	0.75146484375	4.02144249512671
2016	0	0.75537109375	6.30187459599224
2017	0	0.787109375	3.53225806451613
2018	0	0.79931640625	4.17593158216249
2019	0	0.78515625	4.30783582089552
2020	0	0.72412109375	4.50573162508429
2021	0	0.705078125	6.95429362880886
2022	0	0.7578125	6.55541237113402
2023	0	0.7451171875	5.96199213630406
2024	0	0.705078125	6.82202216066482
2025	0	0.88720703125	3.74683544303797
2026	0	0.76806640625	2.84297520661157
2027	0	0.857421875	3.78587699316629
2028	0	0.7861328125	3.7527950310559
2029	0	0.71923828125	3.9755600814664
2030	0	0.79541015625	3.68937998772253
2031	0	0.71923828125	4.8112695179905
2032	0	0.79248046875	3.6728280961183
2033	0	0.7255859375	5.71399730820996
2034	0	0.73193359375	3.368245496998
2035	0	0.72265625	5.34594594594595
2036	0	0.80810546875	4.14320241691843
2037	0	0.79638671875	3.92397302268547
2038	0	0.72021484375	6.92135593220339
2039	0	0.69970703125	6.91625959525471
2040	0	0.755859375	2.93604651162791
2041	0	0.81689453125	3.19485953377167
2042	0	0.78955078125	9.60420531849103
2043	0	0.75048828125	4.97852960312297
2044	0	0.7421875	7.92697368421053
2045	0	0.771484375	7.01329113924051
2046	0	0.72802734375	8.37424547283702
2047	0	0.70556640625	6.58892733564014
2048	0	0.77294921875	3.52053063802906
2049	0	0.7783203125	3.09974905897114
2050	0	0.77587890625	4.86028949024544
2051	0	0.77099609375	4.88283723875871
2052	0	0.70703125	5.0828729281768
2053	0	0.74072265625	6.90243902439024
2054	0	0.81689453125	3.40944411237298
2055	0	0.71240234375	5.77998629198081
2056	0	0.80126953125	5.73796465569775
2057	0	0.73291015625	8.75549633577615
2058	0	0.755859375	4.03811369509044
2059	0	0.7158203125	6.10300136425648
2060	0	0.7373046875	8.02715231788079
2061	0	0.72607421875	3.11634162743779
