"network_number"	"model_number"	"g_density"	"avg_transient_length"
1740	0	0.8798828125	5.31520532741398
1741	0	0.84375	5.13425925925926
1742	0	0.891845703125	4.90637831918971
1743	0	0.8603515625	4.31413166855846
1744	0	0.88623046875	4.3228650137741
1745	0	0.888427734375	4.11294311624073
1746	0	0.904052734375	2.81177423710505
1747	0	0.86474609375	4.74449463579898
1748	0	0.9150390625	2.62193169690502
1749	0	0.871826171875	4.84066087930552
1750	0	0.898681640625	4.08611790274382
1751	0	0.888671875	5.4543956043956
1752	0	0.880615234375	6.54505128915997
1753	0	0.9013671875	4.76056338028169
1754	0	0.88623046875	3.87493112947658
1755	0	0.90185546875	5.64374661613427
1756	0	0.895751953125	3.62905423821205
1757	0	0.876220703125	5.0392867093898
1758	0	0.86083984375	2.84203062960862
1759	0	0.907958984375	5.62436138746975
1760	0	0.865478515625	4.21410437235543
1761	0	0.90625	5.9542025862069
1762	0	0.859130859375	7.51065643648764
1763	0	0.8828125	4.67477876106195
1764	0	0.903564453125	4.40988921912996
1765	0	0.907958984375	3.7015326700726
1766	0	0.945556640625	4.55667441260005
1767	0	0.886962890625	4.78144783925131
1768	0	0.913330078125	5.19513499064421
1769	0	0.89013671875	5.23477783872737
1770	0	0.889892578125	3.27325102880658
1771	0	0.934814453125	4.67537215983285
1772	0	0.93310546875	3.17320774463632
1773	0	0.911376953125	12.5277256897937
1774	0	0.8779296875	4.80756395995551
1775	0	0.891845703125	5.17054475773337
1776	0	0.8544921875	8.64971428571429
1777	0	0.89453125	3.72625545851528
1778	0	0.84375	4.49074074074074
1779	0	0.856201171875	7.04733390362133
1780	0	0.887451171875	10.7023383768913
1781	0	0.8740234375	5.16648044692737
1782	0	0.89599609375	4.34659400544959
1783	0	0.836181640625	11.4344525547445
1784	0	0.897705078125	3.87761762306228
1785	0	0.862548828125	4.75375035380696
1786	0	0.875244140625	3.96485355648536
1787	0	0.883056640625	3.71523361902129
1788	0	0.92919921875	3.50735680504467
1789	0	0.90673828125	4.02423263327948
1790	0	0.8837890625	6.38812154696133
1791	0	0.89453125	4.87090611353712
1792	0	0.887451171875	8.28995873452545
1793	0	0.906494140625	4.5583086453003
1794	0	0.805419921875	3.59351318581388
1795	0	0.8564453125	13.9834663625998
1796	0	0.883544921875	7.13180436584692
1797	0	0.878173828125	6.30136224631637
1798	0	0.891845703125	6.0454421023816
1799	0	0.875	3.64704241071429
1800	0	0.907958984375	2.92739983866631
1801	0	0.84423828125	6.26229034123771
1802	0	0.84326171875	7.6664736537348
1803	0	0.8916015625	4.99616648411829
1804	0	0.91064453125	3.76916890080429
1805	0	0.895751953125	7.24856909239575
1806	0	0.9033203125	5.23108108108108
1807	0	0.911865234375	2.94029451137885
1808	0	0.86767578125	6.30725942599887
1809	0	0.83984375	8.81337209302326
1810	0	0.890625	4.37664473684211
1811	0	0.888671875	3.51373626373626
1812	0	0.9130859375	3.60534759358289
1813	0	0.8896484375	4.55680570801317
1814	0	0.9091796875	5.47959183673469
1815	0	0.88720703125	4.52228948816731
1816	0	0.923095703125	4.31816979635017
1817	0	0.87841796875	5.39744302390217
1818	0	0.91552734375	6.79066666666667
1819	0	0.90966796875	3.95142243692968
1820	0	0.881103515625	3.84621778886118
1821	0	0.842529296875	3.22920892494929
1822	0	0.85498046875	7.21245002855511
1823	0	0.869140625	4.7685393258427
1824	0	0.912841796875	5.89087991441562
1825	0	0.911376953125	4.90141976962229
1826	0	0.88720703125	3.48981838194827
1827	0	0.849365234375	5.11784995688416
1828	0	0.891845703125	3.6764303312346
1829	0	0.85546875	7.91238584474886
1830	0	0.9150390625	4.17075773745998
1831	0	0.86181640625	3.74277620396601
1832	0	0.83251953125	4.33489736070381
1833	0	0.9140625	5.89877136752137
1834	0	0.892578125	4.59682713347921
1835	0	0.8408203125	13.2918118466899
1836	0	0.88134765625	4.23795013850416
1837	0	0.87939453125	4.88478622987229
1838	0	0.888671875	4.40824175824176
1839	0	0.8544921875	5.99171428571429
1840	0	0.916259765625	4.83932853717026
1841	0	0.82568359375	4.96126552335896
1842	0	0.896240234375	5.53527649141923
1843	0	0.9033203125	5.50837837837838
1844	0	0.89306640625	12.095680699836
1845	0	0.88525390625	3.67071152785438
1846	0	0.873291015625	7.75705898797875
1847	0	0.898681640625	4.35153490899212
1848	0	0.892578125	5.03254923413567
1849	0	0.852783203125	6.76724878328085
1850	0	0.8623046875	4.63788221970555
1851	0	0.91455078125	4.16924719701014
1852	0	0.9013671875	3.88434452871073
1853	0	0.916748046875	4.93848202396804
1854	0	0.9072265625	4.06539289558665
1855	0	0.859130859375	6.99886331344132
1856	0	0.86181640625	6.39348441926346
1857	0	0.864013671875	3.63153433173213
1858	0	0.875244140625	5.52859135285914
1859	0	0.896240234375	5.59384363933533
1860	0	0.900390625	3.70986984815618
1861	0	0.903564453125	4.38286949473115
1862	0	0.885986328125	4.64921465968586
1863	0	0.888916015625	5.01373249107388
1864	0	0.85107421875	3.30493402180149
1865	0	0.85546875	4.23316210045662
1866	0	0.8642578125	6.83813559322034
1867	0	0.880615234375	6.51954532852786
1868	0	0.90576171875	5.80485175202156
1869	0	0.883056640625	4.94055847387338
1870	0	0.905517578125	3.46346724184416
1871	0	0.869384765625	4.54816062903679
1872	0	0.8818359375	4.50415282392027
1873	0	0.86474609375	5.33145115753811
1874	0	0.880615234375	9.88799556418076
1875	0	0.91064453125	3.85764075067024
1876	0	0.90478515625	4.04398273070696
1877	0	0.922119140625	2.88085782366958
1878	0	0.893798828125	4.56432668669762
1879	0	0.861572265625	5.66081042788325
1880	0	0.850341796875	9.60780935974734
1881	0	0.9130859375	4.34224598930481
1882	0	0.907958984375	5.45684323742942
1883	0	0.863525390625	3.88973706530958
1884	0	0.806396484375	4.58795034816833
1885	0	0.807373046875	6.18748110069549
1886	0	0.88916015625	3.58978583196046
1887	0	0.84521484375	7.61120739456961
1888	0	0.876708984375	3.65302144249513
1889	0	0.89453125	6.91784934497817
1890	0	0.906982421875	3.72113055181696
1891	0	0.89208984375	3.5528188286809
1892	0	0.91845703125	3.7123870281765
1893	0	0.86962890625	3.06541268950028
1894	0	0.822998046875	4.19786413527143
1895	0	0.8994140625	3.83197611292074
1896	0	0.914306640625	3.59385847797063
1897	0	0.918701171875	4.01089556205155
1898	0	0.85888671875	7.32347924957362
1899	0	0.9267578125	3.75974710221286
1900	0	0.88720703125	9.89763346175014
1901	0	0.8837890625	7.6621546961326
1902	0	0.848876953125	4.22634454989934
1903	0	0.89794921875	4.40755845568244
1904	0	0.8759765625	3.50613154960981
1905	0	0.9091796875	5.50322234156821
1906	0	0.90380859375	3.7622906537007
1907	0	0.900146484375	4.64117168429618
1908	0	0.833984375	8.49004683840749
1909	0	0.855712890625	6.39486447931526
1910	0	0.904052734375	2.81528490413179
1911	0	0.868896484375	5.6035403203147
1912	0	0.900634765625	3.75332068311195
1913	0	0.809326171875	11.385520361991
1914	0	0.841064453125	17.0185776487663
1915	0	0.82470703125	2.5396684428656
1916	0	0.849365234375	4.120149468238
1917	0	0.900146484375	5.9224301600217
1918	0	0.915283203125	7.1811149639904
1919	0	0.90771484375	3.55244755244755
1920	0	0.880126953125	4.54618585298197
1921	0	0.889892578125	3.76543209876543
1922	0	0.881591796875	5.32317917474384
1923	0	0.887939453125	5.09733296673082
1924	0	0.901123046875	5.60606881603901
1925	0	0.903076171875	5.66234117329008
1926	0	0.8623046875	8.65770101925255
1927	0	0.905029296875	3.90288643107634
1928	0	0.91552734375	3.60346666666667
1929	0	0.85302734375	5.74384659416142
1930	0	0.90380859375	2.97028633171259
1931	0	0.89990234375	4.41833966359197
1932	0	0.88037109375	4.0185801442041
1933	0	0.883056640625	6.05170030411944
1934	0	0.902099609375	3.59539918809202
1935	0	0.85986328125	8.92220329358319
1936	0	0.904541015625	5.08879892037787
1937	0	0.895751953125	6.19133278822568
1938	0	0.89306640625	4.47922361946419
1939	0	0.942138671875	4.29722726094843
1940	0	0.90673828125	5.26898222940226
1941	0	0.837890625	6.16229603729604
1942	0	0.870361328125	3.96269284712482
1943	0	0.8740234375	6.17374301675978
1944	0	0.892333984375	4.49712722298222
1945	0	0.906982421875	3.07375504710633
1946	0	0.91552734375	4.19973333333333
1947	0	0.90576171875	6.26630727762803
1948	0	0.84130859375	11.0359837492745
1949	0	0.89892578125	4.16023900054318
1950	0	0.85498046875	5.79668760708167
1951	0	0.87353515625	3.38624930128563
1952	0	0.9091796875	5.65655209452202
1953	0	0.8955078125	3.69138495092694
1954	0	0.86572265625	6.86012408347434
1955	0	0.81591796875	4.09365649311789
1956	0	0.888916015625	3.69129360065916
1957	0	0.813720703125	5.58085808580858
1958	0	0.89501953125	2.91380250954719
1959	0	0.8974609375	3.76387377584331
1960	0	0.879638671875	5.91035248404108
1961	0	0.900634765625	3.39387367850366
1962	0	0.831787109375	6.09832697387731
1963	0	0.856689453125	4.79766315189513
1964	0	0.855712890625	5.34664764621969
1965	0	0.895751953125	4.30880348868902
1966	0	0.903564453125	3.61388813834099
1967	0	0.888427734375	5.99395438307227
1968	0	0.928955078125	6.273061760841
1969	0	0.876220703125	4.76762329339649
1970	0	0.867919921875	5.54486638537271
1971	0	0.91845703125	3.51648059542796
1972	0	0.874267578125	6.09745881038816
1973	0	0.88720703125	3.84782608695652
1974	0	0.848876953125	5.3304572907679
1975	0	0.884033203125	5.37199668599834
1976	0	0.8837890625	6.30635359116022
1977	0	0.934814453125	4.79237398798642
1978	0	0.842529296875	6.08316430020284
1979	0	0.891845703125	3.32849712565015
1980	0	0.888916015625	5.30129085416094
1981	0	0.82080078125	4.15348007138608
1982	0	0.8720703125	4.81970884658455
1983	0	0.87353515625	5.12157629960872
1984	0	0.846923828125	6.77630441049294
1985	0	0.873046875	5.21364653243848
1986	0	0.88916015625	6.92339373970346
1987	0	0.859375	4.284375
1988	0	0.86572265625	4.5053581500282
1989	0	0.89453125	5.73198689956332
1990	0	0.85546875	3.67979452054795
1991	0	0.85888671875	3.94201250710631
1992	0	0.8642578125	11.0485875706215
1993	0	0.91748046875	4.91830761043108
1994	0	0.902587890625	4.78577224776846
1995	0	0.841796875	6.13602088167053
1996	0	0.868408203125	2.45909474276075
1997	0	0.83544921875	5.09994155464641
1998	0	0.869873046875	6.28543362335111
1999	0	0.865234375	7.11794582392776
2000	0	0.91796875	6.04946808510638
2001	0	0.85498046875	4.44717304397487
2002	0	0.85888671875	2.42239909039227
2003	0	0.841552734375	7.59036843632144
2004	0	0.8740234375	3.70698324022346
2005	0	0.8388671875	9.29685681024447
2006	0	0.892578125	4.51422319474836
2007	0	0.801025390625	7.14934471197806
2008	0	0.89404296875	8.27689787001638
2009	0	0.860595703125	7.02297872340425
2010	0	0.849853515625	5.06492387245045
2011	0	0.9140625	3.79754273504274
2012	0	0.864013671875	5.69991523029104
2013	0	0.90869140625	4.76303062869425
2014	0	0.867919921875	3.93361462728551
2015	0	0.9228515625	4.7489417989418
2016	0	0.87939453125	9.27373681288173
2017	0	0.876953125	5.82850779510022
2018	0	0.933837890625	3.43137254901961
2019	0	0.894775390625	6.30914051841746
2020	0	0.851318359375	3.99139661600229
2021	0	0.931640625	6.64334381551363
2022	0	0.919921875	4.65605095541401
2023	0	0.84716796875	4.34178674351585
2024	0	0.89306640625	5.21186440677966
2025	0	0.901611328125	6.08394259409694
2026	0	0.88671875	5.60297356828194
2027	0	0.904296875	4.84179265658747
2028	0	0.917724609375	4.76296887470072
2029	0	0.937744140625	3.82764904972663
2030	0	0.882568359375	3.83015214384509
2031	0	0.874267578125	4.13459927394582
2032	0	0.8984375	3.59375
2033	0	0.921142578125	7.11105221309303
2034	0	0.8857421875	4.14140022050717
2035	0	0.865478515625	9.76868829337094
2036	0	0.87451171875	4.50753768844221
2037	0	0.821044921875	5.38745168004758
2038	0	0.89990234375	10.1421595225176
2039	0	0.8876953125	6.496699669967
2040	0	0.871337890625	4.99187447464276
2041	0	0.904296875	4.26619870410367
2042	0	0.8642578125	5.73446327683616
2043	0	0.89111328125	5.88876712328767
2044	0	0.900146484375	4.60835367507459
2045	0	0.849365234375	3.95947111238862
2046	0	0.84033203125	5.62725159790819
2047	0	0.897216796875	5.22775510204082
2048	0	0.887939453125	4.28237558427275
2049	0	0.859130859375	3.86530264279625
2050	0	0.864990234375	4.7880327406153
2051	0	0.87841796875	5.45608671484158
2052	0	0.848876953125	4.38711532930687
2053	0	0.8818359375	5.89922480620155
2054	0	0.872802734375	4.51048951048951
2055	0	0.88232421875	5.86220254565578
2056	0	0.87109375	5.31726457399103
2057	0	0.894775390625	9.74570259208731
2058	0	0.880615234375	4.18713612420294
2059	0	0.87451171875	3.29061976549414
2060	0	0.884033203125	4.59154929577465
2061	0	0.881103515625	4.57744527569964
2062	0	0.88037109375	4.15058236272879
2063	0	0.89208984375	4.95210727969349
2064	0	0.876220703125	3.22429646140986
2065	0	0.88232421875	5.61261759822911
2066	0	0.904541015625	4.98434547908232
2067	0	0.867431640625	3.16464959189417
2068	0	0.88671875	3.18061674008811
2069	0	0.849365234375	4.06956021845358
2070	0	0.90625	4.00404094827586
2071	0	0.860595703125	5.07517730496454
2072	0	0.857421875	5.67710706150342
2073	0	0.864013671875	4.05566544221532
2074	0	0.897705078125	8.39080772368779
2075	0	0.883056640625	3.26983688139342
2076	0	0.887451171875	3.63988995873453
2077	0	0.905029296875	3.49500944159698
2078	0	0.910888671875	4.13910479764138
2079	0	0.8681640625	3.44431946006749
2080	0	0.9248046875	5.71488912354805
2081	0	0.885498046875	3.93438103115522
2082	0	0.884765625	4.12969094922737
2083	0	0.853271484375	5.63347639484979
2084	0	0.851318359375	4.19931172928018
2085	0	0.9287109375	3.90588853838065
2086	0	0.93310546875	3.17844060701204
2087	0	0.89306640625	5.83788955713505
2088	0	0.81982421875	5.33263847528291
2089	0	0.87109375	7.63340807174888
2090	0	0.875732421875	4.18511290772233
2091	0	0.884521484375	7.34915815622412
2092	0	0.871337890625	4.08041468198375
2093	0	0.894775390625	5.5331514324693
2094	0	0.846923828125	6.54626693571634
2095	0	0.891845703125	4.4984943881741
2096	0	0.862548828125	6.93489951882253
2097	0	0.88818359375	5.53793293018142
2098	0	0.8408203125	5.00145180023229
2099	0	0.883544921875	6.30533296490743
2100	0	0.905029296875	3.80900998111681
2101	0	0.90087890625	4.31951219512195
2102	0	0.8916015625	5.8723986856517
2103	0	0.910400390625	4.63636363636364
2104	0	0.89111328125	5.67342465753425
2105	0	0.87451171875	3.2392518146287
2106	0	0.85986328125	4.35547984099943
2107	0	0.876708984375	5.61598440545809
2108	0	0.869384765625	5.14012917719742
2109	0	0.905029296875	5.0523334232533
2110	0	0.837646484375	5.66190614981055
2111	0	0.90966796875	4.09903381642512
2112	0	0.90185546875	6.13697888467786
2113	0	0.84619140625	3.67022504327755
2114	0	0.8544921875	4.812
2115	0	0.835693359375	10.9108968740871
2116	0	0.90087890625	4.41273712737127
2117	0	0.873046875	4.03383668903803
2118	0	0.852294921875	4.65769120595818
2119	0	0.900146484375	5.07214537564415
2120	0	0.91064453125	4.05683646112601
2121	0	0.90380859375	6.28606158833063
2122	0	0.895263671875	4.60458140169076
2123	0	0.87158203125	4.19159663865546
2124	0	0.92919921875	2.88229111928534
2125	0	0.89990234375	3.8298969072165
2126	0	0.889892578125	4.49355281207133
2127	0	0.887451171875	5.51141678129298
2128	0	0.824462890625	5.3393544566183
2129	0	0.912353515625	2.98822584961199
2130	0	0.848388671875	11.488345323741
2131	0	0.898193359375	3.28268551236749
2132	0	0.911865234375	4.37376171352075
2133	0	0.897216796875	6.53768707482993
2134	0	0.81494140625	11.8226482923907
2135	0	0.89599609375	3.75395095367847
2136	0	0.897216796875	4.20843537414966
2137	0	0.892333984375	4.50752393980848
2138	0	0.896728515625	3.68935475088484
2139	0	0.878662109375	3.62850791886635
2140	0	0.882568359375	4.0896265560166
2141	0	0.853271484375	6.61516452074392
2142	0	0.916748046875	3.22849533954727
2143	0	0.84814453125	4.15659182498561
2144	0	0.8701171875	6.98400673400673
2145	0	0.812255859375	7.17823865344154
2146	0	0.892822265625	4.99808586272901
2147	0	0.865234375	6.72827313769752
2148	0	0.903076171875	2.85644768856448
2149	0	0.884765625	4.67908388520971
2150	0	0.84521484375	4.15164644714038
2151	0	0.859375	7.35170454545455
2152	0	0.818603515625	6.52728899492991
2153	0	0.899169921875	3.0127613358675
2154	0	0.840576171875	7.03543421434795
2155	0	0.85791015625	5.65737051792829
2156	0	0.8232421875	6.86120996441281
2157	0	0.906982421875	4.20699865410498
2158	0	0.890625	4.77412280701754
2159	0	0.915283203125	4.11363030141371
2160	0	0.91748046875	4.21926556679085
2161	0	0.8798828125	5.89345172031077
2162	0	0.8876953125	4.13751375137514
2163	0	0.86474609375	5.02230378317335
2164	0	0.818359375	6.58293556085919
2165	0	0.88818359375	7.44090159428257
2166	0	0.867431640625	8.82943990993527
2167	0	0.91455078125	5.52722904431393
2168	0	0.885986328125	4.71286855883163
2169	0	0.798828125	5.9718826405868
2170	0	0.88232421875	4.51687880464859
2171	0	0.864013671875	4.25063577281718
2172	0	0.87109375	4.527466367713
2173	0	0.80419921875	4.82969034608379
2174	0	0.907958984375	3.92901317558483
2175	0	0.909423828125	4.01181208053691
2176	0	0.93115234375	3.25537493445202
2177	0	0.894287109375	3.86076986076986
2178	0	0.863525390625	4.63895957025728
2179	0	0.89892578125	4.53639326453015
2180	0	0.861083984375	3.51091579245818
2181	0	0.90380859375	4.44084278768233
2182	0	0.8701171875	5.37037037037037
2183	0	0.866943359375	6.2894959166432
2184	0	0.904541015625	3.77408906882591
2185	0	0.892822265625	4.78452283292316
2186	0	0.897216796875	5.0043537414966
2187	0	0.878173828125	5.87211565193217
2188	0	0.873779296875	5.22855546241967
2189	0	0.89208984375	7.40886699507389
2190	0	0.91162109375	6.31253347616497
2191	0	0.877197265625	3.72001113275814
2192	0	0.89404296875	3.96122337520481
2193	0	0.917724609375	5.40861931364725
2194	0	0.872314453125	6.18136020151134
2195	0	0.894775390625	3.99208731241473
2196	0	0.9033203125	5.76108108108108
2197	0	0.883544921875	5.67504835589942
2198	0	0.875732421875	3.17591301923613
2199	0	0.817138671875	7.64117119808784
2200	0	0.886474609375	6.06334343156155
2201	0	0.869140625	4.28651685393258
2202	0	0.916015625	3.43043710021322
2203	0	0.847900390625	3.57932623092427
2204	0	0.87841796875	3.36020011117287
2205	0	0.876708984375	7.08326371484266
2206	0	0.858642578125	9.03099232300256
2207	0	0.862548828125	6.25162751202944
2208	0	0.853759765625	8.82241921647126
2209	0	0.87744140625	7.5172509738453
2210	0	0.870361328125	4.36213183730715
2211	0	0.916748046875	4.145672436751
2212	0	0.876953125	4.93903118040089
2213	0	0.8984375	3.02146739130435
2214	0	0.835693359375	5.68624014022787
2215	0	0.89208984375	4.56677613574165
2216	0	0.86572265625	6.07586012408347
2217	0	0.90185546875	5.00703844071467
2218	0	0.770751953125	7.32467532467532
2219	0	0.89599609375	3.60790190735695
2220	0	0.92236328125	3.25330862890418
2221	0	0.852783203125	5.28141998282279
2222	0	0.916748046875	3.37043941411451
2223	0	0.880615234375	4.71527585250901
2224	0	0.8544921875	5.75142857142857
2225	0	0.922607421875	6.10928817147393
2226	0	0.8974609375	5.24945593035909
2227	0	0.904296875	5.10880129589633
2228	0	0.8876953125	7.70517051705171
2229	0	0.9013671875	4.95070422535211
2230	0	0.89697265625	15.8454001088732
2231	0	0.913330078125	2.76904570970329
2232	0	0.919189453125	3.69827357237716
2233	0	0.872314453125	5.95773859501819
2234	0	0.90234375	5.98917748917749
2235	0	0.908447265625	3.59043267938726
2236	0	0.85498046875	4.48372358652199
2237	0	0.885498046875	4.2211193824097
2238	0	0.904296875	5.86852051835853
2239	0	0.882080078125	4.41267644616662
2240	0	0.872314453125	5.96389588581024
2241	0	0.87060546875	5.20386988222098
2242	0	0.86962890625	5.4329028635598
2243	0	0.912109375	4.12178800856531
2244	0	0.92822265625	4.9621251972646
2245	0	0.77392578125	5.49495268138801
2246	0	0.835205078125	4.65156387021339
2247	0	0.885498046875	4.68927488282327
2248	0	0.887451171875	3.88335625859697
2249	0	0.93017578125	3.59501312335958
2250	0	0.863525390625	4.33191970596551
2251	0	0.87353515625	4.04136389044159
2252	0	0.83935546875	6.36183827806864
2253	0	0.87646484375	5.88412256267409
2254	0	0.869873046875	4.39797923098512
2255	0	0.866455078125	5.32938856015779
2256	0	0.87890625	3.80333333333333
2257	0	0.880615234375	3.69143332409204
2258	0	0.8720703125	5.11758118701008
2259	0	0.864990234375	5.36917866215072
2260	0	0.873779296875	4.54735959765298
2261	0	0.87451171875	3.39112227805695
2262	0	0.8447265625	6.03410404624277
2263	0	0.845703125	4.57390300230947
2264	0	0.854736328125	5.23221936589546
2265	0	0.89453125	5.34470524017467
2266	0	0.898193359375	4.75944550149497
2267	0	0.8544921875	8.54114285714286
2268	0	0.927490234375	4.00631745196104
2269	0	0.868896484375	6.31638100590053
2270	0	0.904052734375	4.76289495004051
2271	0	0.922607421875	3.87986239745965
2272	0	0.8896484375	3.77716794731065
2273	0	0.908447265625	6.53722117710293
2274	0	0.85205078125	3.98452722063037
2275	0	0.880126953125	3.58613037447989
2276	0	0.887451171875	6.88720770288858
2277	0	0.8828125	6.80199115044248
2278	0	0.888427734375	5.75927452596867
2279	0	0.854736328125	4.63496143958869
2280	0	0.875244140625	8.28758716875872
2281	0	0.916015625	3.81902985074627
2282	0	0.9208984375	3.483032873807
2283	0	0.869873046875	3.97502104967724
2284	0	0.8505859375	5.9589552238806
2285	0	0.871826171875	7.07784934192103
2286	0	0.86572265625	4.10857304004512
2287	0	0.850830078125	4.46944045911047
2288	0	0.86572265625	2.80992667794698
2289	0	0.89501953125	5.47763229678123
2290	0	0.904296875	4.04508639308855
2291	0	0.897705078125	4.88496056567854
2292	0	0.8740234375	4.60251396648045
2293	0	0.927734375	3.39263157894737
2294	0	0.8681640625	7.97272215973003
2295	0	0.89453125	5.39546943231441
2296	0	0.833984375	3.77634660421546
2297	0	0.837646484375	3.58787525502769
2298	0	0.89892578125	5.00896252036936
2299	0	0.900390625	5.83893709327549
2300	0	0.9033203125	4.98216216216216
2301	0	0.840576171875	5.34040081324426
2302	0	0.88232421875	11.5088544548976
2303	0	0.88427734375	5.40060739922695
2304	0	0.884521484375	5.02704940656914
2305	0	0.896484375	4.56862745098039
2306	0	0.925537109375	4.62674756001055
2307	0	0.9150390625	4.03014941302028
2308	0	0.880126953125	7.89375866851595
2309	0	0.91064453125	2.8627345844504
2310	0	0.859619140625	3.42402726498154
2311	0	0.8662109375	6.74859075535513
2312	0	0.866943359375	8.0616727682343
2313	0	0.912353515625	3.18571046293819
2314	0	0.88330078125	4.86401326699834
2315	0	0.799560546875	3.61801526717557
2316	0	0.896240234375	2.56714791609916
2317	0	0.892333984375	5.84186046511628
2318	0	0.94140625	3.04019709543568
2319	0	0.872314453125	4.99244332493703
2320	0	0.8173828125	5.29838709677419
2321	0	0.827392578125	5.82974328710534
2322	0	0.87353515625	9.93264393515931
2323	0	0.93212890625	3.13933996856993
2324	0	0.869384765625	3.56753720864926
2325	0	0.89306640625	3.67714598141061
2326	0	0.885498046875	4.2464846980976
2327	0	0.854736328125	5.33961725221365
2328	0	0.880615234375	4.68311616301636
2329	0	0.889892578125	3.96296296296296
2330	0	0.90673828125	4.02315562735595
2331	0	0.83935546875	4.20913321698662
2332	0	0.89013671875	3.25973669775096
2333	0	0.871826171875	4.14113693643237
2334	0	0.909912109375	5.3163402200161
2335	0	0.89892578125	4.22053231939164
2336	0	0.861328125	5.8469387755102
2337	0	0.889404296875	3.72110897611858
2338	0	0.89111328125	4.92712328767123
2339	0	0.927001953125	3.38161706610482
2340	0	0.920166015625	4.71026797559034
2341	0	0.906982421875	4.33943472409152
2342	0	0.918212890625	4.83780909332624
2343	0	0.862548828125	5.76167562977639
2344	0	0.912841796875	7.49933137202461
2345	0	0.900390625	3.5704989154013
2346	0	0.923095703125	3.0251256281407
2347	0	0.895263671875	3.45704935914917
2348	0	0.908447265625	4.25745767266864
2349	0	0.904052734375	4.98541722927356
2350	0	0.872314453125	5.48194794290512
2351	0	0.923095703125	4.79211848717271
2352	0	0.870849609375	5.0605550883095
2353	0	0.858642578125	7.7989764003412
2354	0	0.91162109375	3.6186395286556
2355	0	0.900634765625	5.96177825969097
2356	0	0.87353515625	4.41587479038569
2357	0	0.841796875	10.3755800464037
2358	0	0.884521484375	4.5020701076456
2359	0	0.88037109375	5.68413754853023
2360	0	0.907958984375	5.56923904275343
2361	0	0.792236328125	5.73836671802774
2362	0	0.902587890625	4.45361103597511
2363	0	0.8974609375	4.61942328618063
2364	0	0.85693359375	5.36096866096866
2365	0	0.90185546875	4.47915538711424
2366	0	0.888427734375	4.85820280296785
2367	0	0.89697265625	3.61839956450735
2368	0	0.84521484375	6.02253032928943
2369	0	0.853271484375	8.7865522174535
2370	0	0.920166015625	3.21384982754046
2371	0	0.88720703125	4.05751238304898
2372	0	0.91259765625	3.38228999464955
2373	0	0.936767578125	2.42064112587959
2374	0	0.880859375	6.78242793791574
2375	0	0.876708984375	5.92481203007519
2376	0	0.79931640625	10.0690287110568
2377	0	0.829345703125	9.98586988519282
2378	0	0.912841796875	7.28323081037711
2379	0	0.8837890625	5.04060773480663
2380	0	0.893310546875	5.0830828095108
2381	0	0.9072265625	4.89639397201292
2382	0	0.92822265625	2.94502893214098
2383	0	0.914306640625	2.98504672897196
2384	0	0.86376953125	5.88609383832674
2385	0	0.8828125	4.62555309734513
2386	0	0.85595703125	4.34398174557901
2387	0	0.88330078125	7.06965174129353
2388	0	0.892333984375	5.43228454172367
2389	0	0.873291015625	5.73916689963657
2390	0	0.849853515625	5.84803217466245
2391	0	0.846435546875	6.47274300548024
2392	0	0.891845703125	5.88502600602245
2393	0	0.9384765625	2.94198751300728
2394	0	0.903076171875	4.91213841578805
2395	0	0.852294921875	4.36837582354626
2396	0	0.914794921875	3.10034694422204
2397	0	0.875	3.64676339285714
2398	0	0.837646484375	4.96152725153017
2399	0	0.907470703125	4.12859833198816
2400	0	0.88232421875	4.16408411732153
2401	0	0.870361328125	3.51220196353436
2402	0	0.81298828125	5.62882882882883
2403	0	0.9208984375	5.71208907741251
2404	0	0.899658203125	3.56716417910448
2405	0	0.87841796875	4.52529182879377
2406	0	0.884521484375	6.26773392216395
2407	0	0.909423828125	4.54684563758389
2408	0	0.859619140625	4.93666571996592
2409	0	0.853271484375	7.81659513590844
2410	0	0.90625	3.38604525862069
2411	0	0.885986328125	10.4329016257922
2412	0	0.860595703125	5.53191489361702
2413	0	0.8935546875	4.78415300546448
2414	0	0.897705078125	4.50285558879521
2415	0	0.862548828125	3.17860175488254
2416	0	0.875	4.69056919642857
2417	0	0.826171875	6.08333333333333
2418	0	0.8837890625	4.43232044198895
2419	0	0.925537109375	4.84463202321287
2420	0	0.858154296875	4.64267425320057
2421	0	0.89404296875	5.21436373566357
2422	0	0.87548828125	9.10736196319018
2423	0	0.828857421875	6.16347569955817
2424	0	0.855712890625	5.05763195435093
2425	0	0.918701171875	3.35078394897688
2426	0	0.874267578125	4.91706227310807
2427	0	0.91259765625	3.86864633493847
2428	0	0.843505859375	7.60578871201158
2429	0	0.869384765625	5.13844425723111
2430	0	0.92138671875	4.15686274509804
2431	0	0.931396484375	3.27208387942333
2432	0	0.85205078125	5.61977077363897
2433	0	0.865234375	3.79909706546275
2434	0	0.897216796875	4.71156462585034
2435	0	0.89111328125	4.47095890410959
2436	0	0.89501953125	6.36415711947627
2437	0	0.878662109375	4.82300639066407
2438	0	0.884521484375	7.64614959977919
2439	0	0.90478515625	7.51942795466811
2440	0	0.884033203125	6.62772714719691
2441	0	0.885986328125	4.57701846238633
2442	0	0.85205078125	4.40744985673352
2443	0	0.857666015625	12.8152576145744
