"network_number"	"model_number"	"g_density"	"avg_transient_length"
1777	0	0.881591796875	5.08723345333703
1778	0	0.83740234375	5.90787172011662
1779	0	0.860595703125	5.60397163120567
1780	0	0.881591796875	4.89171974522293
1781	0	0.91015625	3.11266094420601
1782	0	0.89306640625	5.12219792236195
1783	0	0.85546875	3.92751141552511
1784	0	0.90966796875	5.71578099838969
1785	0	0.849609375	5.93477011494253
1786	0	0.846435546875	5.56590712431497
1787	0	0.860107421875	3.60289525972183
1788	0	0.836181640625	9.32233576642336
1789	0	0.7998046875	4.27838827838828
1790	0	0.847900390625	4.79988482579902
1791	0	0.853515625	3.32265446224256
1792	0	0.838623046875	5.33071324599709
1793	0	0.89453125	4.48771834061135
1794	0	0.830078125	5.93117647058824
1795	0	0.832275390625	3.66412437665004
1796	0	0.840087890625	5.44347573379831
1797	0	0.85009765625	2.87966685812751
1798	0	0.84619140625	6.04616272360069
1799	0	0.80078125	4.84725609756098
1800	0	0.830810546875	8.21833676168087
1801	0	0.860595703125	4.61503546099291
1802	0	0.841796875	4.44866589327146
1803	0	0.864990234375	5.56138865368332
1804	0	0.877197265625	3.90425827998887
1805	0	0.8291015625	3.15017667844523
1806	0	0.859375	3.10227272727273
1807	0	0.881591796875	4.42093602880089
1808	0	0.845458984375	5.77274039849841
1809	0	0.849609375	4.35
1810	0	0.859619140625	3.67566032377166
1811	0	0.830078125	6.59529411764706
1812	0	0.85009765625	6.95921883974727
1813	0	0.85205078125	3.75042979942693
1814	0	0.85498046875	5.54311821816105
1815	0	0.886474609375	4.65023409529055
1816	0	0.85595703125	4.15430690245294
1817	0	0.847412109375	6.74013252664938
1818	0	0.837646484375	5.49402506557855
1819	0	0.9033203125	3.38324324324324
1820	0	0.872314453125	4.77581863979849
1821	0	0.84619140625	14.5614541257934
1822	0	0.857177734375	5.60239248077471
1823	0	0.865234375	4.56348758465011
1824	0	0.82470703125	11.540260509177
1825	0	0.8447265625	4.41589595375723
1826	0	0.83154296875	4.9128009395185
1827	0	0.864501953125	3.23693871787631
1828	0	0.8916015625	4.36966046002191
1829	0	0.857177734375	4.39988607234406
1830	0	0.815673828125	3.89853337324154
1831	0	0.8203125	3.72172619047619
1832	0	0.84130859375	5.00319210679048
1833	0	0.816162109375	3.56865091235417
1834	0	0.871337890625	4.60549173437938
1835	0	0.857421875	5.19419134396355
1836	0	0.841796875	4.89849187935035
1837	0	0.873046875	3.70274049217002
1838	0	0.90966796875	3.60950080515298
1839	0	0.849853515625	7.61821315713875
1840	0	0.891357421875	4.07559572719803
1841	0	0.827880859375	2.98702447655559
1842	0	0.83642578125	9.28371278458844
1843	0	0.833984375	6.34865339578454
1844	0	0.873779296875	4.86336965632858
1845	0	0.852294921875	8.15869378401604
1846	0	0.845947265625	3.8972582972583
1847	0	0.850830078125	3.88665710186514
1848	0	0.848388671875	5.18705035971223
1849	0	0.853271484375	3.64034334763948
1850	0	0.8515625	3.87385321100917
1851	0	0.866943359375	5.14502956913545
1852	0	0.86865234375	5.08881394041596
1853	0	0.84912109375	7.16158711903393
1854	0	0.837158203125	5.10294546515019
1855	0	0.894775390625	3.87776261937244
1856	0	0.835205078125	5.90207541654487
1857	0	0.866943359375	3.89580399887356
1858	0	0.861572265625	7.99914990082176
1859	0	0.830810546875	4.35850719952983
1860	0	0.872314453125	5.78505457598657
1861	0	0.841552734375	7.26689875253844
1862	0	0.830078125	4.80941176470588
1863	0	0.89990234375	4.30954964731416
1864	0	0.90380859375	2.49648838465694
1865	0	0.829345703125	5.36208419193406
1866	0	0.861572265625	9.94502691980731
1867	0	0.845947265625	6.95266955266955
1868	0	0.835205078125	6.83396667641041
1869	0	0.880615234375	4.99805932908234
1870	0	0.839599609375	3.38121546961326
1871	0	0.87060546875	6.93998878295008
1872	0	0.8818359375	4.46345514950166
1873	0	0.847900390625	4.52720990498128
1874	0	0.891357421875	3.57682826622843
1875	0	0.84619140625	3.74783612233122
1876	0	0.846435546875	3.63138159792328
1877	0	0.83935546875	5.9674229203025
1878	0	0.8583984375	5.89306029579067
1879	0	0.820556640625	4.40345135376376
1880	0	0.847412109375	4.92250072025353
1881	0	0.830810546875	3.68557155451073
1882	0	0.839599609375	4.04187263739459
1883	0	0.861572265625	4.57211674695381
1884	0	0.8388671875	9.86612339930151
1885	0	0.847412109375	4.29299913569576
1886	0	0.867431640625	4.51308753166338
1887	0	0.874755859375	6.10103265420039
1888	0	0.81640625	6.37679425837321
1889	0	0.871337890625	4.93107312972822
1890	0	0.822021484375	6.31066231066231
1891	0	0.8486328125	3.76668584579977
1892	0	0.852294921875	6.63133772558006
1893	0	0.861572265625	9.36185888353641
1894	0	0.876220703125	5.85344106993591
1895	0	0.861572265625	6.57410031170303
1896	0	0.8701171875	7.36728395061728
1897	0	0.87646484375	3.37799442896936
1898	0	0.842529296875	4.67603593161402
1899	0	0.8427734375	6.01071842410197
1900	0	0.84521484375	3.69121894858463
1901	0	0.852294921875	11.8645087367516
1902	0	0.8505859375	4.00287026406429
1903	0	0.822265625	6.11906175771971
1904	0	0.886474609375	4.11181492701735
1905	0	0.847412109375	3.73004897723999
1906	0	0.876953125	7.09465478841871
1907	0	0.861572265625	5.88381977897421
1908	0	0.845947265625	4.74141414141414
1909	0	0.86328125	2.94824660633484
1910	0	0.835205078125	3.91259865536393
1911	0	0.828857421875	4.25213549337261
1912	0	0.835693359375	3.37481741162723
1913	0	0.87353515625	7.51593068753494
1914	0	0.840087890625	4.92560302237722
1915	0	0.833740234375	3.7311859443631
1916	0	0.860595703125	3.61985815602837
1917	0	0.871337890625	4.45755113477164
1918	0	0.846435546875	3.23420824920681
1919	0	0.859375	3.91789772727273
1920	0	0.82275390625	3.09347181008902
1921	0	0.886474609375	3.56871385293308
1922	0	0.83642578125	4.88470519556334
1923	0	0.90234375	4.76731601731602
1924	0	0.849609375	3.95316091954023
1925	0	0.850830078125	15.1822094691535
1926	0	0.832275390625	7.9917864476386
1927	0	0.88671875	2.60462555066079
1928	0	0.865234375	4.42268623024831
1929	0	0.859619140625	11.4870775347913
1930	0	0.871337890625	11.1599887923788
1931	0	0.820556640625	3.73132996132104
1932	0	0.8544921875	13.928
1933	0	0.831787109375	3.98561784561198
1934	0	0.82568359375	4.90479006505027
1935	0	0.859375	3.26903409090909
1936	0	0.862060546875	4.05720758991787
1937	0	0.89599609375	3.73514986376022
1938	0	0.8896484375	4.09687156970362
1939	0	0.869140625	6.81207865168539
1940	0	0.853759765625	3.279954246497
1941	0	0.87890625	4.57305555555556
1942	0	0.82421875	10.0521327014218
1943	0	0.894775390625	6.35961800818554
1944	0	0.84375	5.43402777777778
1945	0	0.865966796875	3.47223005356639
1946	0	0.8505859375	5.32060849598163
1947	0	0.89013671875	3.84777838727372
1948	0	0.852783203125	4.70712854279989
1949	0	0.84912109375	3.37751581368603
1950	0	0.84765625	6.2116935483871
1951	0	0.859375	4.66136363636364
1952	0	0.863037109375	3.03253182461103
1953	0	0.863037109375	6.94115983026874
1954	0	0.862060546875	7.95808552817899
1955	0	0.848388671875	4.57179856115108
1956	0	0.853271484375	3.710443490701
1957	0	0.8642578125	3.38587570621469
1958	0	0.865234375	3.49125282167043
1959	0	0.873046875	7.81319910514541
1960	0	0.8505859375	4.71498277841561
1961	0	0.890625	4.79523026315789
1962	0	0.862060546875	3.85216652506372
1963	0	0.83642578125	6.46614127262113
1964	0	0.872314453125	8.23901483347327
1965	0	0.837646484375	5.46750218595162
1966	0	0.849609375	4.66034482758621
1967	0	0.8369140625	6.18873978996499
1968	0	0.879150390625	4.36239933351847
1969	0	0.864501953125	5.87517650381248
1970	0	0.853515625	2.53575514874142
1971	0	0.841796875	3.91444315545244
1972	0	0.82861328125	5.94519740718916
1973	0	0.829345703125	6.94200765381219
1974	0	0.866455078125	3.32628909551986
1975	0	0.865234375	5.10524830699774
1976	0	0.8828125	10.0553097345133
1977	0	0.835205078125	3.32242034492838
1978	0	0.84130859375	4.33168891468369
1979	0	0.826171875	5.48404255319149
1980	0	0.828857421875	5.53460972017673
1981	0	0.870361328125	6.71192145862553
1982	0	0.865234375	4.6994920993228
1983	0	0.8359375	7.26606308411215
1984	0	0.86328125	5.50113122171946
1985	0	0.857177734375	3.44830532611792
1986	0	0.852294921875	6.17788599255228
1987	0	0.84130859375	2.46227510156703
1988	0	0.830810546875	4.75962386129885
1989	0	0.849853515625	8.35449583453031
1990	0	0.84619140625	3.41633006347374
1991	0	0.879150390625	4.24326575951125
1992	0	0.828857421875	4.02179675994109
1993	0	0.818115234375	5.28528797373918
1994	0	0.876708984375	5.156223893066
1995	0	0.88427734375	3.37244616234125
1996	0	0.83984375	3.41773255813954
1997	0	0.852783203125	3.87775551102204
1998	0	0.83740234375	3.42099125364431
1999	0	0.832275390625	3.16075095335876
2000	0	0.841796875	9.4907192575406
2001	0	0.892578125	8.44119256017505
2002	0	0.841552734375	4.17116333043226
2003	0	0.866943359375	3.72768234300197
2004	0	0.89404296875	3.63353358820317
2005	0	0.86376953125	4.45449406444319
2006	0	0.885498046875	7.27515853322305
2007	0	0.84619140625	5.91661858049625
2008	0	0.815673828125	6.19904220293325
2009	0	0.863037109375	3.38048090523338
2010	0	0.814697265625	6.50884027569673
2011	0	0.853271484375	4.2549356223176
2012	0	0.8564453125	5.39794754846066
2013	0	0.843994140625	5.93028637547006
2014	0	0.833740234375	7.44626647144949
2015	0	0.8515625	6.04529816513761
2016	0	0.86328125	11.2946832579186
2017	0	0.82177734375	3.82650029708853
2018	0	0.862060546875	8.48314924950439
2019	0	0.82275390625	5.04094955489614
2020	0	0.837890625	3.68473193473193
2021	0	0.838134765625	5.92164287794932
2022	0	0.8095703125	4.19330518697226
2023	0	0.814697265625	4.65987413844771
2024	0	0.843994140625	5.48539195834539
2025	0	0.829833984375	14.2574286554869
2026	0	0.845458984375	4.33323707767831
2027	0	0.83935546875	4.25392670157068
2028	0	0.839599609375	5.28903751090433
2029	0	0.826171875	3.29550827423168
2030	0	0.873046875	4.18652125279642
2031	0	0.841796875	8.89385150812065
2032	0	0.849609375	3.92471264367816
2033	0	0.861572265625	3.29385094927742
2034	0	0.840576171875	4.21870461806564
2035	0	0.88720703125	4.02586681342873
2036	0	0.835205078125	5.42034492838351
2037	0	0.853759765625	6.6062339147841
2038	0	0.870849609375	4.37510513036165
2039	0	0.84716796875	5.17435158501441
2040	0	0.81982421875	3.46873138773079
2041	0	0.852294921875	4.40045832139788
2042	0	0.847412109375	3.01728608470182
2043	0	0.84375	3.62991898148148
2044	0	0.872314453125	4.28211586901763
2045	0	0.847900390625	8.76475669450043
2046	0	0.865234375	6.03442437923251
2047	0	0.825439453125	4.2511091393079
2048	0	0.8359375	5.95677570093458
2049	0	0.853515625	10.0860983981693
2050	0	0.8291015625	3.85365135453475
2051	0	0.830810546875	3.51219512195122
2052	0	0.85595703125	3.35767256132345
2053	0	0.83203125	3.76672535211268
2054	0	0.841064453125	4.04644412191582
2055	0	0.89599609375	3.28256130790191
2056	0	0.85302734375	3.70034344590727
2057	0	0.833984375	6.66364168618267
2058	0	0.83154296875	4.35672342924251
2059	0	0.8291015625	3.03886925795053
2060	0	0.83642578125	5.05866900175131
2061	0	0.809326171875	3.84313725490196
2062	0	0.885498046875	4.36283429831817
2063	0	0.841796875	3.64646171693735
2064	0	0.8603515625	4.15805902383655
2065	0	0.853515625	4.54347826086957
2066	0	0.832275390625	4.69140510413611
2067	0	0.842529296875	2.99797160243408
2068	0	0.841552734375	3.2494923121555
2069	0	0.835205078125	3.80093539900614
2070	0	0.8798828125	5.9511653718091
2071	0	0.848388671875	2.61669064748201
2072	0	0.82470703125	5.12314979277679
2073	0	0.861328125	2.50028344671202
2074	0	0.84521484375	6.51328711727325
2075	0	0.869873046875	5.76817288801572
2076	0	0.87353515625	6.25796534376747
2077	0	0.855712890625	5.13266761768902
2078	0	0.8671875	5.39386261261261
2079	0	0.828857421875	7.57231222385862
2080	0	0.845458984375	4.0941380306093
2081	0	0.85986328125	4.82055650198751
2082	0	0.859375	5.85653409090909
2083	0	0.855712890625	4.25734664764622
2084	0	0.837158203125	4.62787984835229
2085	0	0.83642578125	2.86777583187391
2086	0	0.828125	3.12234669811321
2087	0	0.848388671875	3.08057553956835
2088	0	0.82275390625	4.65044510385757
2089	0	0.89892578125	5.83487235198262
2090	0	0.850830078125	4.57532281205165
2091	0	0.885498046875	3.5889164598842
2092	0	0.8173828125	4.49641577060932
2093	0	0.822021484375	5.08583308583309
2094	0	0.892578125	3.57221006564551
2095	0	0.861328125	2.83758503401361
2096	0	0.838134765625	5.90533061462278
2097	0	0.84619140625	5.53375649163301
2098	0	0.8486328125	7.00949367088608
2099	0	0.87548828125	7.51226993865031
2100	0	0.89453125	6.19950873362445
2101	0	0.8603515625	3.4988649262202
2102	0	0.83642578125	6.41155866900175
2103	0	0.839599609375	3.6144227973248
2104	0	0.848388671875	3.91021582733813
2105	0	0.828125	4.70371462264151
2106	0	0.8984375	4.15679347826087
2107	0	0.83642578125	4.36544074722709
2108	0	0.83642578125	2.53882078225336
2109	0	0.82421875	4.34478672985782
2110	0	0.871337890625	4.24404595124685
2111	0	0.84033203125	5.20453224869262
2112	0	0.87890625	3.05388888888889
2113	0	0.857421875	2.87044419134396
2114	0	0.8505859375	4.61222732491389
2115	0	0.8642578125	5.68333333333333
2116	0	0.892578125	3.2335886214442
2117	0	0.861572265625	7.59166902805327
2118	0	0.880615234375	4.36817299695037
2119	0	0.8505859375	4.52870264064294
2120	0	0.8515625	5.49598623853211
2121	0	0.84619140625	3.25764570109636
2122	0	0.858154296875	3.69160739687055
2123	0	0.89453125	2.88728165938865
2124	0	0.86962890625	5.24985962942167
2125	0	0.879150390625	7.27492363232435
2126	0	0.841796875	3.84512761020882
2127	0	0.832275390625	5.937811674978
2128	0	0.84716796875	3.86051873198847
2129	0	0.847900390625	5.67060178520012
2130	0	0.893798828125	6.48347446052991
2131	0	0.872314453125	4.96165687097677
2132	0	0.83740234375	4.10349854227405
2133	0	0.865234375	4.59509029345372
2134	0	0.84130859375	3.71648287869994
2135	0	0.840087890625	4.12903225806452
2136	0	0.86572265625	3.89819514946418
2137	0	0.879150390625	5.23465703971119
2138	0	0.8291015625	5.93256772673734
2139	0	0.899658203125	4.60135685210312
2140	0	0.886474609375	3.83117598457725
2141	0	0.870849609375	6.23465096719933
2142	0	0.8642578125	4.18276836158192
2143	0	0.832275390625	3.31563508360223
2144	0	0.9365234375	2.77763295099062
2145	0	0.839599609375	6.01046815934865
2146	0	0.822021484375	6.31066231066231
2147	0	0.864990234375	4.18007338413774
2148	0	0.833251953125	6.96894227951948
2149	0	0.820556640625	7.21541207973817
2150	0	0.852294921875	4.04554568891435
2151	0	0.848388671875	6.81870503597122
2152	0	0.88525390625	4.2534473248759
2153	0	0.853515625	6.10840961098398
2154	0	0.82421875	7.14099526066351
2155	0	0.829345703125	7.22137179864586
2156	0	0.82470703125	5.200414446418
2157	0	0.838134765625	5.95921934168366
2158	0	0.853759765625	7.22876751501287
2159	0	0.871337890625	4.28467357803306
2160	0	0.818603515625	4.73933790635252
2161	0	0.870849609375	7.63442668909448
2162	0	0.9033203125	6.11081081081081
2163	0	0.859375	5.64829545454545
2164	0	0.872314453125	5.4752308984047
2165	0	0.8212890625	4.03923900118906
2166	0	0.85498046875	4.90005711022273
2167	0	0.864501953125	3.59418243434058
2168	0	0.837646484375	4.3943456718158
2169	0	0.859375	2.99232954545455
2170	0	0.85205078125	3.34240687679083
2171	0	0.86376953125	9.20378745053703
2172	0	0.8701171875	3.75196408529742
2173	0	0.835205078125	4.14235603624671
2174	0	0.859375	5.16931818181818
2175	0	0.846435546875	5.12546870493222
2176	0	0.87548828125	3.76993865030675
2177	0	0.876708984375	5.531328320802
2178	0	0.85986328125	3.21124361158433
2179	0	0.81982421875	3.99344848123883
2180	0	0.884765625	4.96826710816777
2181	0	0.851318359375	4.78548895899054
2182	0	0.83740234375	7.21574344023324
2183	0	0.90234375	7.25243506493506
2184	0	0.843994140625	4.21116575065085
2185	0	0.880615234375	4.99196007762684
2186	0	0.86083984375	5.15116279069767
2187	0	0.890625	5.39446271929825
2188	0	0.827880859375	4.96107342966677
2189	0	0.85986328125	3.91624077228847
2190	0	0.871337890625	5.97954609134211
2191	0	0.845458984375	6.35720473577823
2192	0	0.879150390625	2.72507636767565
2193	0	0.83740234375	3.94810495626822
2194	0	0.84228515625	5.6663768115942
2195	0	0.871337890625	4.78341272065004
2196	0	0.88818359375	3.71632765255635
2197	0	0.91015625	4.47237124463519
2198	0	0.835205078125	4.03712364805612
2199	0	0.833740234375	12.1431918008785
2200	0	0.876953125	4.64114699331849
2201	0	0.871826171875	4.81181741809017
2202	0	0.8515625	3.20871559633028
2203	0	0.84619140625	3.64512406231968
2204	0	0.832275390625	3.87327662070989
2205	0	0.852294921875	4.84417072472071
2206	0	0.856201171875	4.6489877388081
2207	0	0.835205078125	4.56562408652441
2208	0	0.83251953125	4.8366568914956
2209	0	0.867431640625	3.41711229946524
2210	0	0.880615234375	5.65899639589687
2211	0	0.84765625	5.24279953917051
2212	0	0.8388671875	5.07275902211874
2213	0	0.81640625	3.97248803827751
2214	0	0.830810546875	6.68498383779019
2215	0	0.852294921875	3.74964193640791
2216	0	0.87548828125	4.78918014500837
2217	0	0.92333984375	3.65785298783712
2218	0	0.8642578125	5.53135593220339
2219	0	0.88134765625	5.19916897506925
2220	0	0.848388671875	4.34964028776978
2221	0	0.827880859375	4.81863757003834
2222	0	0.83642578125	4.66549912434326
2223	0	0.8642578125	6.07146892655367
2224	0	0.83642578125	6.1768826619965
2225	0	0.84619140625	3.91661858049625
2226	0	0.82177734375	15.6137849079026
2227	0	0.860595703125	3.65446808510638
2228	0	0.871826171875	5.9663959675161
2229	0	0.828857421875	8.64270986745213
2230	0	0.858642578125	5.1222632925789
2231	0	0.852294921875	7.38069321111429
2232	0	0.84619140625	5.79948066935949
2233	0	0.82861328125	6.25368296994696
2234	0	0.871337890625	3.97114037545531
2235	0	0.857177734375	5.75448590145258
2236	0	0.8369140625	5.98045507584597
2237	0	0.8173828125	3.94324970131422
2238	0	0.853515625	7.65589244851259
2239	0	0.843994140625	3.80503326583743
2240	0	0.859375	2.85909090909091
2241	0	0.8564453125	3.7309007981756
2242	0	0.85986328125	4.46280522430437
2243	0	0.844970703125	4.19907541173071
2244	0	0.83154296875	3.11274221961245
2245	0	0.828857421875	4.79351988217968
2246	0	0.85498046875	3.15648201027984
2247	0	0.87890625	6.71305555555556
2248	0	0.84716796875	5.80922190201729
2249	0	0.857177734375	4.65850185132441
2250	0	0.859375	4.81988636363636
2251	0	0.81640625	2.86214114832536
2252	0	0.8798828125	5.37375138734739
2253	0	0.8388671875	5.87922002328289
2254	0	0.85595703125	2.93867655447804
2255	0	0.826171875	4.17760047281324
2256	0	0.83984375	3.43808139534884
2257	0	0.87841796875	4.45414118954975
2258	0	0.8330078125	9.40181711606096
2259	0	0.822021484375	6.7021087021087
2260	0	0.8505859375	6.93111366245695
2261	0	0.8916015625	7.08570646221249
2262	0	0.892578125	4.63101750547046
2263	0	0.827392578125	3.81794039539687
2264	0	0.84619140625	3.41373341027121
2265	0	0.817626953125	4.07644072857569
2266	0	0.91943359375	6.49495485926713
2267	0	0.86083984375	4.51928530913216
2268	0	0.85498046875	5.79554540262707
2269	0	0.842529296875	4.19153868443929
2270	0	0.8623046875	5.19224235560589
2271	0	0.87548828125	3.6260457334077
2272	0	0.846435546875	3.96856071531584
2273	0	0.81396484375	6.03149370125975
2274	0	0.876708984375	7.34140907825118
2275	0	0.8544921875	2.91257142857143
2276	0	0.847900390625	4.2936942124964
2277	0	0.852294921875	7.07505012890289
2278	0	0.8916015625	2.89950711938664
2279	0	0.84765625	5.69124423963134
2280	0	0.884765625	3.70971302428256
2281	0	0.880615234375	3.83143886886609
2282	0	0.8642578125	3.50338983050847
2283	0	0.860595703125	4.54553191489362
2284	0	0.849853515625	6.65469692617064
2285	0	0.85205078125	4.16676217765043
2286	0	0.863037109375	2.70947666195191
2287	0	0.84619140625	10.2847663012118
2288	0	0.856201171875	4.06529797547762
2289	0	0.845947265625	6
2290	0	0.892578125	4.195295404814
2291	0	0.812744140625	3.73685791528988
2292	0	0.857177734375	3.78894901737397
2293	0	0.835205078125	3.50014615609471
2294	0	0.849853515625	3.41453605285837
2295	0	0.83740234375	5.57084548104956
2296	0	0.853759765625	3.25450386045182
2297	0	0.836181640625	3.80175182481752
2298	0	0.826416015625	4.49276218611521
2299	0	0.860595703125	4.12992907801418
2300	0	0.853271484375	3.0829756795422
2301	0	0.846923828125	4.72845200345921
2302	0	0.83740234375	4.67755102040816
2303	0	0.86376953125	5.85782928208027
2304	0	0.853271484375	4.91187410586552
2305	0	0.85009765625	5.70936243538196
2306	0	0.89453125	3.27046943231441
2307	0	0.837646484375	6.40192363742349
2308	0	0.83935546875	4.72891215823153
2309	0	0.843017578125	3.10367796119317
2310	0	0.867431640625	5.82634393470307
2311	0	0.832275390625	4.00352009386917
2312	0	0.839599609375	3.41785402733353
2313	0	0.86083984375	3.3425978445831
2314	0	0.85009765625	7.02153934520391
2315	0	0.847900390625	4.69651598042039
2316	0	0.88427734375	3.41137493097736
2317	0	0.87060546875	7.17947279865395
2318	0	0.83251953125	6.3741935483871
2319	0	0.870361328125	4.13099579242637
2320	0	0.8955078125	4.81052344601963
2321	0	0.837158203125	5.8445610965296
2322	0	0.87548828125	4.78248745119911
2323	0	0.83642578125	3.19789842381786
2324	0	0.866943359375	4.17065615319628
2325	0	0.828857421875	5.08659793814433
2326	0	0.876953125	6.62444320712695
2327	0	0.871337890625	4.39338750350238
2328	0	0.83984375	5.03720930232558
2329	0	0.84130859375	4.96923969820081
2330	0	0.919921875	7.31634819532909
2331	0	0.90380859375	9.60967044840627
2332	0	0.852294921875	7.24033228301346
2333	0	0.839599609375	4.9241058447223
2334	0	0.8876953125	3.17409240924092
2335	0	0.852294921875	4.51818963047837
2336	0	0.859375	4.10568181818182
2337	0	0.8388671875	4.7581490104773
2338	0	0.8173828125	4.62425328554361
2339	0	0.83642578125	5.26240513718622
2340	0	0.84130859375	4.71271038885665
2341	0	0.87353515625	6.7188373392957
2342	0	0.864501953125	4.8780005648122
2343	0	0.900634765625	3.66793168880455
2344	0	0.859375	10.6397727272727
2345	0	0.837158203125	3.50306211723535
2346	0	0.8515625	4.27809633027523
2347	0	0.89697265625	3.64888405008166
2348	0	0.84619140625	5.22360069244085
2349	0	0.870849609375	5.39024390243902
2350	0	0.849853515625	9.70066072967538
2351	0	0.876708984375	6.59398496240602
2352	0	0.861328125	10.4126984126984
2353	0	0.878173828125	6.15485126494301
2354	0	0.833984375	4.61270491803279
2355	0	0.8505859375	4.22904707233065
2356	0	0.851318359375	4.61485517636937
2357	0	0.84130859375	4.18049912942542
2358	0	0.852294921875	3.80148954454311
2359	0	0.855224609375	5.20182700542392
2360	0	0.845458984375	10.7799595726249
2361	0	0.83984375	5.23575581395349
2362	0	0.829345703125	3.37562555195761
2363	0	0.860595703125	6.21900709219858
2364	0	0.809814453125	3.45914983418752
2365	0	0.848388671875	6.46187050359712
2366	0	0.867431640625	5.21559245707853
2367	0	0.862060546875	4.81704899461909
2368	0	0.857177734375	2.75391626317289
2369	0	0.835693359375	4.37773882559159
2370	0	0.818115234375	4.20590868397493
2371	0	0.850830078125	4.36470588235294
2372	0	0.838134765625	3.41334110107777
2373	0	0.845458984375	5.20415824429685
2374	0	0.852783203125	3.39879759519038
2375	0	0.84375	6.453125
2376	0	0.90087890625	6.05230352303523
2377	0	0.855712890625	3.56319543509272
2378	0	0.8701171875	3.94500561167228
2379	0	0.859375	3.50852272727273
2380	0	0.86083984375	3.80516165626773
2381	0	0.880615234375	4.14555031882451
2382	0	0.86328125	11.9468325791855
2383	0	0.84619140625	3.34218118869013
2384	0	0.919921875	3.43816348195329
2385	0	0.83642578125	4.09807355516637
2386	0	0.87890625	3.04611111111111
2387	0	0.828857421875	8.79381443298969
2388	0	0.842529296875	6.31700956244567
2389	0	0.880615234375	4.6581646797893
2390	0	0.83642578125	6.03239929947461
2391	0	0.864501953125	6.45552103925445
2392	0	0.85498046875	5.9126213592233
2393	0	0.832275390625	5.37753006746847
2394	0	0.919921875	5.80865180467091
2395	0	0.880615234375	6.0291100637649
2396	0	0.844970703125	3.1745160358278
2397	0	0.849365234375	3.81345214141995
2398	0	0.8369140625	3.83751458576429
2399	0	0.848388671875	4.71453237410072
2400	0	0.869873046875	5.03845074375526
2401	0	0.845947265625	4.76305916305916
2402	0	0.846435546875	5.06259013556389
2403	0	0.8427734375	9.91830822711472
2404	0	0.8671875	3.93440315315315
2405	0	0.86328125	3.62245475113122
2406	0	0.82421875	7.59300947867299
2407	0	0.857177734375	3.6855596696098
2408	0	0.8486328125	3.75316455696203
2409	0	0.853759765625	4.75350300257363
2410	0	0.835205078125	5.71587255188541
2411	0	0.86083984375	10.1999432785026
2412	0	0.8291015625	3.12073027090695
2413	0	0.87158203125	3.99075630252101
2414	0	0.867431640625	6.6259499014917
2415	0	0.81103515625	4.33473810957255
2416	0	0.8701171875	3.6290684624018
2417	0	0.82275390625	4.09406528189911
2418	0	0.828857421875	4.70044182621502
2419	0	0.87548828125	4.03179029559398
2420	0	0.828857421875	3.97290132547865
2421	0	0.87890625	5.595
2422	0	0.8671875	4.8544481981982
2423	0	0.82421875	4.2813981042654
2424	0	0.89990234375	4.70075963103635
2425	0	0.846435546875	3.53504470723969
2426	0	0.857421875	4.01110478359909
2427	0	0.833740234375	8.92767203513909
2428	0	0.83740234375	4.39941690962099
2429	0	0.864990234375	6.04600620942704
2430	0	0.9072265625	3.5005382131324
2431	0	0.84912109375	6.02558941920644
2432	0	0.8896484375	5.53155872667398
2433	0	0.829345703125	3.88489843979982
2434	0	0.826416015625	3.32230428360414
2435	0	0.857177734375	4.3372258615779
2436	0	0.871337890625	4.57467077612777
2437	0	0.863037109375	7.65827439886846
2438	0	0.852294921875	5.348324262389
2439	0	0.867431640625	5.28342245989305
2440	0	0.869140625	6.78370786516854
2441	0	0.871337890625	3.52507705239563
2442	0	0.872314453125	4.28043660789253
2443	0	0.827880859375	3.1141256266588
2444	0	0.880615234375	4.02633767673967
2445	0	0.822021484375	4.68458568458568
2446	0	0.876708984375	4.17905875800613
2447	0	0.869140625	5.37162921348315
2448	0	0.83642578125	5.45826036193812
2449	0	0.828857421875	5.55876288659794
2450	0	0.8388671875	9.67694994179278
2451	0	0.9033203125	3.95162162162162
2452	0	0.860595703125	5.44595744680851
2453	0	0.82666015625	3.08919078558771
2454	0	0.8408203125	6.21747967479675
2455	0	0.85009765625	3.279437105112
2456	0	0.85498046875	6.521987435751
2457	0	0.87548828125	3.91578360290017
2458	0	0.86083984375	4.59444129325014
2459	0	0.826171875	4.42671394799054
2460	0	0.852294921875	4.16384989974219
2461	0	0.8173828125	5.23357228195938
2462	0	0.880615234375	8.59717216523427
2463	0	0.87548828125	6.67707752370329
2464	0	0.83642578125	3.35522475189726
2465	0	0.809814453125	7.87790171842026
2466	0	0.8681640625	5.23762654668166
2467	0	0.85107421875	6.12535857716581
2468	0	0.86865234375	6.65458122540753
2469	0	0.840087890625	5.2839290903807
2470	0	0.866943359375	2.77386651647423
2471	0	0.861572265625	4.72966846132049
2472	0	0.836181640625	4.54861313868613
2473	0	0.83984375	3.45581395348837
2474	0	0.87060546875	9.59394279304543
2475	0	0.8408203125	10.4761904761905
2476	0	0.83154296875	4.88344098649442
2477	0	0.853515625	3.31864988558352
2478	0	0.871337890625	3.2149061361726
2479	0	0.840576171875	7.24223061283764
2480	0	0.8828125	3.96819690265487
2481	0	0.866455078125	10.8303747534517
2482	0	0.8369140625	7.25554259043174
2483	0	0.874755859375	3.70722857940274
2484	0	0.865234375	4.07251693002257
