"network_number"	"model_number"	"g_density"	"avg_transient_length"
1744	0	0.6826171875	10.0629470672389
1745	0	0.7138671875	6.54445964432285
1746	0	0.73486328125	3.44318936877076
1747	0	0.72607421875	5.3369199731002
1748	0	0.6982421875	3.39510489510489
1749	0	0.6591796875	7.25481481481481
1750	0	0.69970703125	5.82763433356595
1751	0	0.681640625	9.08094555873926
1752	0	0.6982421875	6.58251748251748
1753	0	0.66015625	10.9193786982249
1754	0	0.66064453125	11.2882483370288
1755	0	0.72412109375	3.71072151045179
1756	0	0.68017578125	8.89590811198851
1757	0	0.6767578125	6.09379509379509
1758	0	0.6904296875	3.15770862800566
1759	0	0.68017578125	5.21105527638191
1760	0	0.77392578125	4.26876971608833
1761	0	0.71337890625	7.90554414784394
1762	0	0.7421875	4.18157894736842
1763	0	0.669921875	7.68804664723032
1764	0	0.74365234375	2.83125410374261
1765	0	0.69287109375	27.3037350246653
1766	0	0.7099609375	7.060522696011
1767	0	0.69677734375	12.8283111422565
1768	0	0.71875	6.74592391304348
1769	0	0.673828125	14.5768115942029
1770	0	0.70751953125	8.54175293305728
1771	0	0.7080078125	6.86
1772	0	0.73388671875	5.71190951430472
1773	0	0.7021484375	4.3191933240612
1774	0	0.70166015625	6.40640222686152
1775	0	0.701171875	4.21587743732591
1776	0	0.6923828125	9.15303244005642
1777	0	0.7255859375	6.40040376850606
1778	0	0.72509765625	6.37441077441077
1779	0	0.68994140625	9.17975937721161
1780	0	0.693359375	4.63802816901408
1781	0	0.7021484375	4.24339360222531
1782	0	0.68212890625	8.74946313528991
1783	0	0.7255859375	4.00538358008075
1784	0	0.67529296875	13.6659436008677
1785	0	0.66064453125	7.17812269031781
1786	0	0.6865234375	9.10099573257468
1787	0	0.74365234375	4.00787918581747
1788	0	0.72412109375	6.67633175994606
1789	0	0.703125	7.27708333333333
1790	0	0.6748046875	14.7727930535456
1791	0	0.69189453125	6.454481298518
1792	0	0.662109375	12.7345132743363
1793	0	0.66748046875	18.8193123628383
1794	0	0.75439453125	2.90873786407767
1795	0	0.67431640625	17.9058653149891
1796	0	0.69677734375	7.16958654519972
1797	0	0.61474609375	13.0206513105639
1798	0	0.7138671875	6.30369357045144
1799	0	0.7314453125	6.80106809078772
1800	0	0.6953125	5.71067415730337
1801	0	0.73583984375	5.16854678168547
1802	0	0.70654296875	7.54319281271596
1803	0	0.66162109375	8.6029520295203
1804	0	0.70166015625	3.74251913709116
1805	0	0.6787109375	12.3086330935252
1806	0	0.67529296875	6.54736080983369
1807	0	0.71337890625	4.83846680355921
1808	0	0.70458984375	6.26680526680527
1809	0	0.6396484375	18.2152671755725
1810	0	0.6708984375	3.18486171761281
1811	0	0.7412109375	4.78392621870883
1812	0	0.677734375	5.0821325648415
1813	0	0.71435546875	4.96035543403964
1814	0	0.73828125	4.31018518518519
1815	0	0.671875	9.1155523255814
1816	0	0.63330078125	8.22205088666153
1817	0	0.7138671875	3.89671682626539
1818	0	0.67626953125	7.37761732851986
1819	0	0.63818359375	23.4460596786534
1820	0	0.70556640625	14.7017301038062
1821	0	0.7392578125	3.22787318361955
1822	0	0.685546875	5.81980056980057
1823	0	0.73095703125	4.08817635270541
1824	0	0.701171875	12.150417827298
1825	0	0.74755859375	6.91966035271065
1826	0	0.6787109375	7.7410071942446
1827	0	0.669921875	8.09402332361516
1828	0	0.68603515625	7.51245551601424
1829	0	0.69677734375	7.81219341275403
1830	0	0.7294921875	6.15729585006693
1831	0	0.6884765625	17.3936170212766
1832	0	0.72021484375	4.03254237288136
1833	0	0.7666015625	3.30700636942675
1834	0	0.7373046875	6.01721854304636
1835	0	0.662109375	4.40339233038348
1836	0	0.734375	6.66356382978723
1837	0	0.73876953125	6.42828816920026
1838	0	0.7119140625	4.27777777777778
1839	0	0.67626953125	7.385559566787
1840	0	0.69873046875	4.37106918238994
1841	0	0.755859375	3.08139534883721
1842	0	0.6923828125	4.57616361071932
1843	0	0.6943359375	10.1216596343179
1844	0	0.69970703125	6.3635729239358
1845	0	0.70654296875	4.18659295093296
1846	0	0.67626953125	7.68303249097473
1847	0	0.72412109375	3.19150370869858
1848	0	0.7041015625	4.23370319001387
1849	0	0.68359375	22.44
1850	0	0.68408203125	6.48037116345468
1851	0	0.67919921875	10.6750539180446
1852	0	0.7275390625	5.60805369127517
1853	0	0.72119140625	3.97562626946513
1854	0	0.6787109375	10.2575539568345
1855	0	0.6982421875	7.53356643356643
1856	0	0.681640625	10.5730659025788
1857	0	0.673828125	8.00434782608696
1858	0	0.6875	6.72869318181818
1859	0	0.685546875	6.59045584045584
1860	0	0.6767578125	8.95598845598846
1861	0	0.68310546875	4.75268048606147
1862	0	0.71533203125	7.09283276450512
1863	0	0.70751953125	4.15113871635611
1864	0	0.68896484375	5.03401842664777
1865	0	0.69677734375	6.4197617379117
1866	0	0.6865234375	6.7823613086771
1867	0	0.67236328125	5.65867828612927
1868	0	0.7158203125	3.53478854024557
1869	0	0.708984375	17.3106060606061
1870	0	0.74755859375	2.91443500979752
1871	0	0.69091796875	17.1985865724382
1872	0	0.7294921875	4.69879518072289
1873	0	0.72607421875	6.62743779421654
1874	0	0.68017578125	10.1665470208184
1875	0	0.669921875	5.84620991253644
1876	0	0.65771484375	7.89903489235338
1877	0	0.67041015625	9.040786598689
1878	0	0.669921875	6.17930029154519
1879	0	0.70703125	5.81975138121547
1880	0	0.6494140625	11.4586466165414
1881	0	0.693359375	7.46971830985915
1882	0	0.69287109375	5.85482734319944
1883	0	0.67333984375	10.9934735315446
1884	0	0.6123046875	6.55661881977671
1885	0	0.69189453125	14.5885673959068
1886	0	0.654296875	14.6940298507463
1887	0	0.71484375	7.7766393442623
1888	0	0.7373046875	7.4635761589404
1889	0	0.6689453125	7.34233576642336
1890	0	0.6591796875	6.71185185185185
1891	0	0.67919921875	6.56362329259526
1892	0	0.66259765625	6.42151805453206
1893	0	0.755859375	3.43733850129199
1894	0	0.72998046875	4.31304347826087
1895	0	0.73291015625	3.64623584277149
1896	0	0.69287109375	14.307963354475
1897	0	0.73388671875	4.70059880239521
1898	0	0.6669921875	5.21595900439239
1899	0	0.72119140625	6.83209207853758
1900	0	0.66064453125	7.24538063562454
1901	0	0.6884765625	4.24397163120567
1902	0	0.701171875	7.34679665738162
1903	0	0.72021484375	6.53898305084746
1904	0	0.689453125	6.90155807365439
1905	0	0.701171875	8.14623955431755
1906	0	0.70947265625	13.6545079146593
1907	0	0.66259765625	8.2277081798084
1908	0	0.7197265625	6.0067842605156
1909	0	0.68310546875	8.01501072194425
1910	0	0.708984375	6.53443526170799
1911	0	0.673828125	13.2413043478261
1912	0	0.67578125	6.88728323699422
1913	0	0.71484375	7.54371584699454
1914	0	0.66455078125	6.2990448199853
1915	0	0.70263671875	8.05142460041696
1916	0	0.7265625	5.73185483870968
1917	0	0.67236328125	10.9266521423384
1918	0	0.697265625	8.93767507002801
1919	0	0.69580078125	12.6259649122807
1920	0	0.71435546875	8.03007518796992
1921	0	0.720703125	2.98373983739837
1922	0	0.67431640625	7.62708182476466
1923	0	0.71923828125	4.06788866259335
1924	0	0.7412109375	3.30698287220026
1925	0	0.71435546875	4.21189336978811
1926	0	0.69921875	5.45251396648045
1927	0	0.68310546875	4.96426018584703
1928	0	0.7294921875	2.99933065595716
1929	0	0.671875	6.36119186046512
1930	0	0.70556640625	3.53010380622837
1931	0	0.73876953125	4.05485789821547
1932	0	0.6982421875	12.4615384615385
1933	0	0.71875	3.35122282608696
1934	0	0.69921875	9.3840782122905
1935	0	0.67822265625	5.93016558675306
1936	0	0.66357421875	7.01986754966887
1937	0	0.677734375	10.6203170028818
1938	0	0.76708984375	4.22724379376193
1939	0	0.73583984375	4.28002654280027
1940	0	0.6708984375	12.0021834061135
1941	0	0.68212890625	10.336435218325
1942	0	0.7099609375	7.71182943603851
1943	0	0.7353515625	3.69654714475432
1944	0	0.74169921875	4.9321922317314
1945	0	0.71435546875	5.07518796992481
1946	0	0.67236328125	6.6397966594045
1947	0	0.76171875	3.71987179487179
1948	0	0.67919921875	6.70740474478792
1949	0	0.7001953125	12.3584379358438
1950	0	0.70849609375	17.3314955203308
1951	0	0.66650390625	7.24395604395604
1952	0	0.67724609375	6.32011535688536
1953	0	0.70068359375	3.99721254355401
1954	0	0.72998046875	3.41404682274247
1955	0	0.6796875	8.38577586206897
1956	0	0.71875	7.13586956521739
1957	0	0.693359375	7.35915492957746
1958	0	0.69580078125	9.31368421052632
1959	0	0.609375	6.92227564102564
1960	0	0.6552734375	12.0141579731744
1961	0	0.71728515625	3.86589516678012
1962	0	0.77734375	3.96482412060302
1963	0	0.7080078125	12.5275862068966
1964	0	0.6953125	6.90870786516854
1965	0	0.6708984375	5.03711790393013
1966	0	0.7041015625	3.11997226074896
1967	0	0.70751953125	4.88543823326432
1968	0	0.7373046875	4.80264900662252
1969	0	0.6826171875	4.24391988555079
1970	0	0.7900390625	3.29233621755253
1971	0	0.7509765625	4.42392717815345
1972	0	0.728515625	5.50469168900804
1973	0	0.6484375	5.30421686746988
1974	0	0.6796875	12.8426724137931
1975	0	0.7294921875	3.38286479250335
1976	0	0.72998046875	4.83678929765886
1977	0	0.6806640625	6.29770444763271
1978	0	0.7236328125	7.20107962213225
1979	0	0.72509765625	10.4969696969697
1980	0	0.689453125	4.49787535410765
1981	0	0.66845703125	4.54346238130022
1982	0	0.7412109375	4.68050065876153
1983	0	0.697265625	6.53221288515406
1984	0	0.68896484375	11.4613749114103
1985	0	0.6875	7.43323863636364
1986	0	0.703125	3.49861111111111
1987	0	0.68994140625	5.83085633404105
1988	0	0.6982421875	7.84125874125874
1989	0	0.66015625	10.3343195266272
1990	0	0.6953125	3.47331460674157
1991	0	0.65673828125	4.70111524163569
1992	0	0.70361328125	6.68008327550312
1993	0	0.67333984375	5.34590282813633
1994	0	0.734375	3.13164893617021
1995	0	0.685546875	10.4437321937322
1996	0	0.67333984375	4.56852791878173
1997	0	0.68603515625	6.97722419928826
1998	0	0.7255859375	15.942799461642
1999	0	0.68505859375	4.7191732002851
2000	0	0.654296875	6.67089552238806
2001	0	0.71728515625	8.7787610619469
2002	0	0.7060546875	5.00484094052559
2003	0	0.734375	3.59375
2004	0	0.69189453125	7.68948482709951
2005	0	0.68408203125	7.50321199143469
2006	0	0.66357421875	10.7402501839588
2007	0	0.70751953125	4.51690821256039
2008	0	0.6787109375	8.60719424460432
2009	0	0.7197265625	7.27815468113976
2010	0	0.708984375	3.83471074380165
2011	0	0.70751953125	28.3657694962043
2012	0	0.7373046875	5.13708609271523
2013	0	0.740234375	5.53759894459103
2014	0	0.72021484375	4.64881355932203
2015	0	0.7080078125	4.3751724137931
2016	0	0.68408203125	8.30049964311206
2017	0	0.75390625	3.26360103626943
2018	0	0.70068359375	5.9602787456446
2019	0	0.6630859375	23.5309278350515
2020	0	0.71533203125	3.81706484641638
2021	0	0.68359375	4.60142857142857
2022	0	0.71337890625	5.06570841889117
2023	0	0.6826171875	3.69027181688126
2024	0	0.7177734375	3.41904761904762
2025	0	0.67041015625	10.5957756737072
2026	0	0.642578125	11.1884498480243
2027	0	0.65869140625	19.7398072646405
2028	0	0.70166015625	3.90605427974948
2029	0	0.69189453125	9.10726887791108
2030	0	0.6640625	12.5816176470588
2031	0	0.677734375	4.57132564841499
2032	0	0.70166015625	3.59986082115518
2033	0	0.67578125	8.22254335260116
2034	0	0.712890625	3.01164383561644
2035	0	0.67724609375	5.65681326604182
2036	0	0.67919921875	10.784327821711
2037	0	0.7373046875	3.15033112582781
2038	0	0.71044921875	5.89415807560137
2039	0	0.7158203125	4.76193724420191
2040	0	0.71240234375	10.0061686086361
2041	0	0.7265625	3
2042	0	0.73583984375	3.13536828135368
2043	0	0.65234375	8.39071856287425
2044	0	0.7001953125	5.94142259414226
2045	0	0.63818359375	10.327467482785
2046	0	0.728515625	3.0656836461126
2047	0	0.74658203125	11.6265533028123
2048	0	0.671875	9.63735465116279
2049	0	0.6943359375	8.44022503516174
2050	0	0.6982421875	5.74055944055944
2051	0	0.70263671875	7.85059068797776
2052	0	0.67822265625	6.94456443484521
2053	0	0.6787109375	10.7892086330935
2054	0	0.67626953125	9.88447653429603
2055	0	0.6630859375	7.46170839469809
2056	0	0.69189453125	5.3288637967537
2057	0	0.6513671875	9.93028485757121
2058	0	0.7119140625	6.96776406035665
2059	0	0.787109375	3.47766749379653
2060	0	0.71044921875	7.1340206185567
2061	0	0.68212890625	5.42448103078024
2062	0	0.74560546875	3.89914865749836
2063	0	0.7109375	5.67925824175824
2064	0	0.68798828125	4.31795599716111
2065	0	0.71533203125	4.25597269624573
2066	0	0.68359375	9.01285714285714
2067	0	0.72802734375	3.2448021462106
2068	0	0.68310546875	8.43745532523231
2069	0	0.720703125	4.72086720867209
2070	0	0.70849609375	4.12680909717436
2071	0	0.6826171875	10.20886981402
2072	0	0.7568359375	3.07677419354839
2073	0	0.62548828125	9.7728337236534
2074	0	0.7451171875	5.15268676277851
2075	0	0.72509765625	3.20606060606061
2076	0	0.66015625	7.72559171597633
2077	0	0.7353515625	9.92430278884462
2078	0	0.69873046875	7.05730258560447
2079	0	0.681640625	15.5873925501433
2080	0	0.69677734375	6.91310441485634
2081	0	0.70654296875	7.98548721492744
2082	0	0.76123046875	3.01475304682489
2083	0	0.669921875	12.2879008746356
2084	0	0.74951171875	5.785667752443
2085	0	0.74267578125	5.15253122945431
2086	0	0.72021484375	3.03728813559322
2087	0	0.77197265625	2.93674889310563
2088	0	0.7373046875	7.47350993377483
2089	0	0.693359375	6.15985915492958
2090	0	0.70654296875	5.15134761575674
2091	0	0.74462890625	3.89508196721311
2092	0	0.70263671875	9.71299513551077
2093	0	0.7080078125	7.1151724137931
2094	0	0.6923828125	7.14880112834979
2095	0	0.7099609375	3.37551581843191
2096	0	0.72900390625	3.43536503683858
2097	0	0.75146484375	4.19103313840156
2098	0	0.69091796875	5.26007067137809
2099	0	0.68603515625	4.80071174377224
2100	0	0.71240234375	7.68608636052091
2101	0	0.7333984375	3.83222370173103
2102	0	0.73583984375	6.9721300597213
2103	0	0.69677734375	3.42466713384723
2104	0	0.6513671875	8.96776611694153
2105	0	0.6904296875	13.015558698727
2106	0	0.72509765625	3.00740740740741
2107	0	0.67041015625	11.2439912600146
2108	0	0.6748046875	7.71997105643994
2109	0	0.6875	5.00071022727273
2110	0	0.71533203125	4.25938566552901
2111	0	0.6630859375	12.9543446244477
2112	0	0.69091796875	7.86643109540636
2113	0	0.7509765625	3.10533159947984
2114	0	0.67236328125	6.15904139433551
2115	0	0.724609375	5.21563342318059
2116	0	0.71826171875	5.03535010197145
2117	0	0.7490234375	3.98631029986962
2118	0	0.7021484375	5.1682892906815
2119	0	0.708984375	6.50757575757576
2120	0	0.7236328125	4.00067476383266
2121	0	0.7490234375	2.92829204693611
2122	0	0.72509765625	10.5292929292929
2123	0	0.6748046875	11.739507959479
2124	0	0.7412109375	3.88735177865613
2125	0	0.78125	5.695625
2126	0	0.7734375	3.00631313131313
2127	0	0.67724609375	9.61067051189618
2128	0	0.68701171875	8.74058280028429
2129	0	0.6728515625	10.2743105950653
2130	0	0.703125	12.9826388888889
2131	0	0.7119140625	5.12002743484225
2132	0	0.7138671875	6.38919288645691
2133	0	0.7265625	3.3380376344086
2134	0	0.73388671875	6.40851630073187
2135	0	0.6962890625	6.67461430575035
2136	0	0.7138671875	4.75444596443228
2137	0	0.6923828125	3.8737658674189
2138	0	0.666015625	8.95014662756598
2139	0	0.697265625	7.58333333333333
2140	0	0.716796875	3.48092643051771
2141	0	0.75634765625	7.10587475790833
2142	0	0.716796875	3.36035422343324
2143	0	0.658203125	5.3686943620178
2144	0	0.68603515625	9.87544483985765
2145	0	0.7109375	4.87980769230769
2146	0	0.7177734375	3.62040816326531
2147	0	0.6943359375	5.4662447257384
2148	0	0.73095703125	4.95925183700735
2149	0	0.69287109375	16.7906976744186
2150	0	0.65576171875	5.15562174236783
2151	0	0.64892578125	11.5793829947329
2152	0	0.67041015625	6.4435542607429
2153	0	0.6923828125	4.41466854724965
2154	0	0.7109375	3.41277472527473
2155	0	0.69677734375	8.75052557813595
2156	0	0.6728515625	22.4194484760522
2157	0	0.689453125	4.51699716713881
2158	0	0.66259765625	5.85261606484893
2159	0	0.66796875	5.32821637426901
2160	0	0.71435546875	3.41695146958305
2161	0	0.69921875	7.53212290502793
2162	0	0.6357421875	9.83179723502304
2163	0	0.68505859375	5.59230220955096
2164	0	0.67724609375	5.9632299927902
2165	0	0.69677734375	8.19201121233357
2166	0	0.69970703125	4.58269364968597
2167	0	0.69140625	9.72104519774011
2168	0	0.7001953125	4.11087866108787
2169	0	0.70654296875	11.7456807187284
2170	0	0.67626953125	6.5956678700361
2171	0	0.68408203125	22.3019271948608
2172	0	0.6953125	7.34129213483146
2173	0	0.68212890625	7.83178239083751
2174	0	0.75146484375	3.47043534762833
2175	0	0.70361328125	5.69465648854962
2176	0	0.6923828125	7.52679830747532
2177	0	0.73583984375	3.71333775713338
2178	0	0.73291015625	6.78814123917388
2179	0	0.75146484375	6.90318388564003
2180	0	0.72509765625	6.68148148148148
2181	0	0.67626953125	6.53357400722022
2182	0	0.70166015625	11.348643006263
2183	0	0.65576171875	6.84884586746091
2184	0	0.73583984375	3.3735899137359
2185	0	0.72314453125	5.7137069547603
2186	0	0.69287109375	5.25581395348837
2187	0	0.6904296875	5.01414427157001
2188	0	0.76025390625	2.81053307642903
2189	0	0.6865234375	8.04338549075391
2190	0	0.6962890625	10.9565217391304
2191	0	0.6923828125	17.416784203103
2192	0	0.70556640625	5.66159169550173
2193	0	0.68994140625	9.069355980184
2194	0	0.720703125	7.89837398373984
2195	0	0.72119140625	5.46310088016249
2196	0	0.69677734375	5.38822704975473
2197	0	0.69775390625	7.14765570328901
2198	0	0.7099609375	11.1458046767538
2199	0	0.72998046875	12.8468227424749
2200	0	0.71923828125	7.77393075356416
2201	0	0.7177734375	3.93945578231293
2202	0	0.68603515625	15.5935943060498
2203	0	0.6689453125	11.9357664233577
2204	0	0.6884765625	5.7113475177305
2205	0	0.7060546875	4.75380359612725
2206	0	0.66796875	7.14473684210526
2207	0	0.67724609375	13.5695746214852
2208	0	0.64599609375	11.9357520786092
2209	0	0.68359375	7.86785714285714
2210	0	0.63720703125	5.68045977011494
2211	0	0.73095703125	4.78623914495658
2212	0	0.759765625	3.36311053984576
2213	0	0.71337890625	5.56536618754278
2214	0	0.72705078125	3.81934184016118
2215	0	0.6923828125	4.82651622002821
2216	0	0.69873046875	6.70090845562544
2217	0	0.69287109375	5.97885835095137
2218	0	0.6708984375	10.056768558952
2219	0	0.70751953125	5.13802622498275
2220	0	0.69140625	15.5162429378531
2221	0	0.67138671875	12.8392727272727
2222	0	0.66064453125	7.58388765705839
2223	0	0.69189453125	7.03952011291461
2224	0	0.70849609375	7.38387319090283
2225	0	0.7041015625	10.6567267683773
2226	0	0.67333984375	6.47063089195069
2227	0	0.7314453125	3.89519359145527
2228	0	0.69384765625	10.9218859957776
2229	0	0.69384765625	3.64883884588318
2230	0	0.6796875	6.85344827586207
2231	0	0.73828125	5.27843915343915
2232	0	0.6552734375	6.15424739195231
2233	0	0.673828125	7.17536231884058
2234	0	0.6826171875	4.33977110157368
2235	0	0.6455078125	6.04765506807867
2236	0	0.697265625	4.18557422969188
2237	0	0.73974609375	3.0006600660066
2238	0	0.7099609375	7.97661623108666
2239	0	0.740234375	3.01583113456464
2240	0	0.69775390625	4.45976207137859
2241	0	0.67236328125	5.76906318082789
2242	0	0.68408203125	5.64882226980728
2243	0	0.71630859375	5.34560327198364
2244	0	0.71142578125	8.27453671928621
2245	0	0.708984375	21.3050964187328
2246	0	0.72802734375	3.23138832997988
2247	0	0.74462890625	3.08393442622951
2248	0	0.67138671875	8.07709090909091
2249	0	0.6669921875	8.45900439238653
2250	0	0.65966796875	6.56698741672835
2251	0	0.70458984375	4.65072765072765
2252	0	0.6826171875	6.09155937052933
2253	0	0.7001953125	4.23082287308229
2254	0	0.68212890625	8.00429491768074
2255	0	0.74169921875	3.12508229098091
2256	0	0.70263671875	7.97567755385684
2257	0	0.724609375	3.14016172506739
2258	0	0.6953125	6.72963483146067
2259	0	0.6728515625	5.56386066763425
2260	0	0.7021484375	5.35535465924896
2261	0	0.6943359375	10.7180028129395
2262	0	0.705078125	9.62603878116344
2263	0	0.69677734375	8.11632796075683
2264	0	0.72265625	5.09594594594595
2265	0	0.67626953125	7.68014440433213
2266	0	0.68603515625	14.4284697508897
2267	0	0.68017578125	7.59224694903087
2268	0	0.70849609375	10.2529290144728
2269	0	0.74755859375	3.92619203135206
2270	0	0.7138671875	4.97742818057456
2271	0	0.72119140625	3.5937711577522
2272	0	0.73193359375	3.05537024683122
2273	0	0.69921875	5.37430167597765
2274	0	0.73828125	4.32539682539683
2275	0	0.68994140625	3.51663128096249
2276	0	0.67822265625	20.4492440604752
2277	0	0.701171875	6.23607242339833
2278	0	0.7021484375	7.61265646731572
2279	0	0.73388671875	3.13373253493014
2280	0	0.65380859375	6.58103061986557
2281	0	0.70947265625	4.00825877494838
2282	0	0.75927734375	3.53504823151125
2283	0	0.720703125	3.02710027100271
2284	0	0.72412109375	3.00944032366824
2285	0	0.70703125	3.30662983425414
2286	0	0.70263671875	9.99652536483669
2287	0	0.71533203125	17.1679180887372
2288	0	0.73828125	4.50859788359788
2289	0	0.66259765625	8.04053058216654
2290	0	0.70361328125	8.16793893129771
2291	0	0.7666015625	3.84076433121019
2292	0	0.7158203125	5.87244201909959
2293	0	0.697265625	7.27310924369748
2294	0	0.63916015625	9.19174942704355
2295	0	0.6708984375	7.22270742358079
2296	0	0.7109375	4.39629120879121
2297	0	0.70849609375	5.22398345968298
2298	0	0.73095703125	3.87441549766199
2299	0	0.701171875	11.7694986072423
2300	0	0.71728515625	7.76855003403676
2301	0	0.666015625	6.96407624633431
2302	0	0.6630859375	17.1472754050074
2303	0	0.72216796875	5.55240027045301
2304	0	0.69140625	7.87782485875706
2305	0	0.6787109375	5.97482014388489
2306	0	0.73876953125	3.29676140118969
2307	0	0.68017578125	7.75951184493898
2308	0	0.6708984375	6.10625909752547
2309	0	0.7666015625	2.87579617834395
2310	0	0.7099609375	4.02819807427785
2311	0	0.6904296875	7.8953323903819
2312	0	0.6796875	7.7191091954023
2313	0	0.71142578125	7.81194234728895
2314	0	0.6484375	6.38478915662651
2315	0	0.68212890625	6.93557623478883
2316	0	0.681640625	3.76647564469914
2317	0	0.69580078125	6.10877192982456
2318	0	0.75830078125	2.79652285898261
2319	0	0.65087890625	12.8694673668417
2320	0	0.71630859375	10.5241990456714
2321	0	0.66357421875	6.60338484179544
2322	0	0.7001953125	8.64644351464435
2323	0	0.70166015625	6.45789839944328
2324	0	0.7333984375	2.9121171770972
2325	0	0.6708984375	11.7125181950509
2326	0	0.736328125	5.07824933687003
2327	0	0.6787109375	10.541726618705
2328	0	0.68212890625	5.90408017179671
2329	0	0.7294921875	3.00267737617135
2330	0	0.7119140625	5.89506172839506
2331	0	0.73291015625	4.19520319786809
2332	0	0.69970703125	7.56385205861828
2333	0	0.67529296875	7.99276934201012
2334	0	0.7265625	5.61895161290323
2335	0	0.69384765625	12.2807881773399
2336	0	0.68212890625	4.25984251968504
2337	0	0.73779296875	3.02316346790205
2338	0	0.71826171875	8.94221617946975
2339	0	0.67333984375	5.90210297316896
2340	0	0.71337890625	8.08350444900753
2341	0	0.72216796875	7.56795131845842
2342	0	0.70654296875	6.32757429163787
2343	0	0.6904296875	4.81612446958982
2344	0	0.69189453125	11.9258997882851
2345	0	0.68896484375	5.41459957476967
2346	0	0.7314453125	6.41789052069426
2347	0	0.70556640625	3.59930795847751
2348	0	0.63818359375	5.69701606732976
2349	0	0.75390625	3.23121761658031
2350	0	0.70361328125	3.34559333795975
2351	0	0.751953125	3.03051948051948
2352	0	0.67578125	5.69653179190751
2353	0	0.669921875	18.2660349854227
2354	0	0.66259765625	10.0582166543847
2355	0	0.65771484375	8.77802524127691
2356	0	0.7265625	4.80443548387097
2357	0	0.6982421875	6.96363636363636
2358	0	0.68798828125	5.55500354861604
2359	0	0.7001953125	5.92677824267782
2360	0	0.72607421875	3.62205783456624
2361	0	0.6494140625	9.30902255639098
2362	0	0.65576171875	6.69247952345495
2363	0	0.703125	15.9243055555556
2364	0	0.7353515625	3.02124833997344
2365	0	0.70703125	20.4053867403315
2366	0	0.68310546875	15.9092208720515
2367	0	0.68359375	6.71428571428571
2368	0	0.7216796875	7.26116373477673
2369	0	0.6376953125	21.802450229709
2370	0	0.68408203125	5.46609564596717
2371	0	0.60595703125	9.50282030620467
2372	0	0.701171875	5.491643454039
2373	0	0.71435546875	3.28844839371155
2374	0	0.72412109375	3.15441672285907
2375	0	0.68408203125	6.42326909350464
2376	0	0.6845703125	8.05135520684736
2377	0	0.7255859375	5.45020188425303
2378	0	0.6826171875	3.87339055793991
2379	0	0.7275390625	6.62013422818792
2380	0	0.6904296875	8.09264497878359
2381	0	0.6845703125	9.81027104136947
2382	0	0.67919921875	11.3069734004313
2383	0	0.70654296875	7.86178299930891
2384	0	0.69091796875	5.74063604240283
2385	0	0.74853515625	6.6105675146771
2386	0	0.705078125	11.4418282548476
2387	0	0.7822265625	3.47315855181024
2388	0	0.6875	8.35298295454546
2389	0	0.6943359375	3.28762306610408
2390	0	0.65771484375	10.8730512249443
2391	0	0.73046875	4.18181818181818
2392	0	0.66650390625	5.33186813186813
2393	0	0.72705078125	5.25789120214909
2394	0	0.68603515625	6.85338078291815
2395	0	0.68310546875	19.5997140814868
2396	0	0.66064453125	7.23577235772358
2397	0	0.69580078125	6.03368421052632
2398	0	0.6943359375	4.07524613220816
2399	0	0.6884765625	6.75531914893617
2400	0	0.74365234375	5.26986211424819
2401	0	0.71044921875	7.48797250859107
2402	0	0.7236328125	2.97705802968961
2403	0	0.6572265625	22.2139673105498
2404	0	0.7021484375	7.58692628650904
2405	0	0.65966796875	9.63508512213175
2406	0	0.71728515625	9.3213070115725
2407	0	0.71044921875	3.41512027491409
2408	0	0.68115234375	12.4931899641577
2409	0	0.65185546875	10.6546816479401
2410	0	0.68603515625	8.09893238434164
2411	0	0.70458984375	3.51212751212751
2412	0	0.6767578125	11.2207792207792
2413	0	0.6826171875	9.52145922746781
2414	0	0.7158203125	13.9809004092769
2415	0	0.71728515625	4.14908100748809
2416	0	0.734375	3.20079787234043
2417	0	0.6884765625	7.03404255319149
2418	0	0.65185546875	7.14906367041199
2419	0	0.67626953125	8.44548736462094
2420	0	0.69775390625	15.4009797060882
2421	0	0.7177734375	5.22448979591837
2422	0	0.7158203125	7.40927694406548
2423	0	0.70703125	4.55870165745856
2424	0	0.71044921875	11.3058419243986
2425	0	0.7578125	2.99871134020619
2426	0	0.66015625	16.5318047337278
2427	0	0.7197265625	6.25983717774763
2428	0	0.6650390625	12.5447870778267
2429	0	0.65625	6.77678571428571
2430	0	0.65966796875	11.5292376017765
2431	0	0.7451171875	3.21625163826999
2432	0	0.71484375	3.20628415300546
2433	0	0.68994140625	5.82165605095541
2434	0	0.6552734375	21.0074515648286
2435	0	0.6787109375	5.63381294964029
2436	0	0.78466796875	3.49595519601742
2437	0	0.66455078125	11.9955914768553
2438	0	0.67724609375	5.47728911319394
2439	0	0.7841796875	5.77957658779577
2440	0	0.744140625	6.3005249343832
2441	0	0.70654296875	6.24879060124395
2442	0	0.71044921875	4.8914089347079
2443	0	0.6923828125	8.38152327221439
2444	0	0.7080078125	12.5620689655172
2445	0	0.6533203125	11.1831091180867
2446	0	0.71826171875	3.40584636301835
2447	0	0.765625	3.48852040816327
2448	0	0.6669921875	6.22840409956076
2449	0	0.6728515625	8.54716981132075
2450	0	0.71484375	3.98975409836066
2451	0	0.67431640625	9.8979000724113
2452	0	0.69580078125	4.14245614035088
