"network_number"	"model_number"	"g_density"	"avg_transient_length"
2144	0	0.802734375	4.46897810218978
2145	0	0.860107421875	6.14987226795345
2146	0	0.75732421875	5.79335912314636
2147	0	0.90478515625	3.68699406368052
2148	0	0.91259765625	3.1310861423221
2149	0	0.892822265625	3.37024883784523
2150	0	0.8037109375	4.38122721749696
2151	0	0.86767578125	5.45582442318514
2152	0	0.83154296875	5.91015854374633
2153	0	0.849853515625	14.192760700948
2154	0	0.812744140625	5.1763292279964
2155	0	0.872802734375	4.26237762237762
2156	0	0.92041015625	3.58594164456233
2157	0	0.89208984375	4.58757525998905
2158	0	0.718017578125	6.72390343420605
2159	0	0.894775390625	5.24120054570259
2160	0	0.867431640625	13.8111455108359
2161	0	0.854248046875	3.41640468705344
2162	0	0.845703125	11.4341801385681
2163	0	0.8486328125	4.44735327963176
2164	0	0.8486328125	3.98446490218642
2165	0	0.874755859375	3.94418085403293
2166	0	0.793212890625	11.5758694983072
2167	0	0.85205078125	3.26676217765043
2168	0	0.844970703125	5.75527304247327
2169	0	0.8525390625	4.51002290950745
2170	0	0.845947265625	4.33506493506493
2171	0	0.810302734375	6.38385055739681
2172	0	0.8251953125	5.60739644970414
2173	0	0.8046875	7.6620145631068
2174	0	0.806396484375	6.21011201937632
2175	0	0.881591796875	4.77817779008585
2176	0	0.898193359375	5.27616200054363
2177	0	0.902099609375	3.56211096075778
2178	0	0.859130859375	5.20090934924695
2179	0	0.89892578125	5.20315046170559
2180	0	0.849365234375	4.39321644150618
2181	0	0.840576171875	3.70461806564043
2182	0	0.820556640625	5.86432609342458
2183	0	0.871826171875	5.23718846261551
2184	0	0.8369140625	4.55892648774796
2185	0	0.845458984375	4.97487727403985
2186	0	0.798828125	6.42176039119804
2187	0	0.913818359375	3.2348383649479
2188	0	0.822021484375	6.72438372438372
2189	0	0.85498046875	3.98115362649914
2190	0	0.82763671875	5.10648967551622
2191	0	0.865478515625	3.50550070521862
2192	0	0.89697265625	4.89902014153511
2193	0	0.909912109375	10.3090957874966
2194	0	0.8046875	4.72906553398058
2195	0	0.805908203125	10.9584974250227
2196	0	0.772216796875	6.66708820739804
2197	0	0.8408203125	5.42595818815331
2198	0	0.87939453125	5.87590227651305
2199	0	0.8427734375	4.49942062572422
2200	0	0.80810546875	5.35438066465257
2201	0	0.882080078125	4.32549128148353
2202	0	0.8447265625	4.43121387283237
2203	0	0.7880859375	10.6310408921933
2204	0	0.863037109375	7.13691654879774
2205	0	0.85791015625	4.45589072282299
2206	0	0.85888671875	10.7021034678795
2207	0	0.91015625	4.92274678111588
2208	0	0.880615234375	5.02578319933463
2209	0	0.871337890625	6.65620622022976
2210	0	0.893798828125	5.45971046162251
2211	0	0.902587890625	4.35298890992697
2212	0	0.87060546875	4.97504206393718
2213	0	0.876953125	3.91926503340757
2214	0	0.880126953125	5.5747572815534
2215	0	0.8291015625	5.23233215547703
2216	0	0.82958984375	14.0444379046498
2217	0	0.867431640625	5.18885448916409
2218	0	0.857177734375	5.28026203360866
2219	0	0.880615234375	3.99140560022179
2220	0	0.838134765625	4.48470725313137
2221	0	0.905517578125	3.16230789970342
2222	0	0.86083984375	5.83947816222348
2223	0	0.861083984375	4.54040260844911
2224	0	0.7802734375	8.32259073842303
2225	0	0.8857421875	3.60887541345094
2226	0	0.861083984375	5.02183158491636
2227	0	0.900390625	4.13394793926247
2228	0	0.8837890625	5.96353591160221
2229	0	0.851318359375	8.40435904789217
2230	0	0.843017578125	2.96293078482479
2231	0	0.8623046875	6.26104190260476
2232	0	0.8798828125	4.39067702552719
2233	0	0.93896484375	2.96385855434217
2234	0	0.819091796875	5.69061102831595
2235	0	0.905517578125	4.20544621191696
2236	0	0.8984375	5.8054347826087
2237	0	0.861083984375	4.09469804366317
2238	0	0.906005859375	4.98544866612773
2239	0	0.8291015625	4.38545347467609
2240	0	0.857177734375	3.24266590714896
2241	0	0.85546875	9.71033105022831
2242	0	0.9208984375	4.02359490986214
2243	0	0.88232421875	4.84504703929164
2244	0	0.836669921875	6.60782025094835
2245	0	0.839599609375	5.61384123291655
2246	0	0.851806640625	9.93149899684723
2247	0	0.80322265625	6.71702127659574
2248	0	0.89697265625	3.55634186173108
2249	0	0.8134765625	5.50570228091236
2250	0	0.890380859375	6.94927337537702
2251	0	0.88330078125	4.53565505804312
2252	0	0.857421875	6.87727790432802
2253	0	0.85693359375	4.71538461538462
2254	0	0.913818359375	3.13064386855464
2255	0	0.88720703125	3.80764997248211
2256	0	0.844970703125	3.90869690840797
2257	0	0.814453125	8.59292565947242
2258	0	0.89599609375	4.20790190735695
2259	0	0.880126953125	3.72871012482663
2260	0	0.822509765625	7.13980409617097
2261	0	0.754150390625	7.0414373583684
2262	0	0.904052734375	4.65919524709695
2263	0	0.885986328125	3.98870212179664
2264	0	0.866455078125	5.52380952380952
2265	0	0.863525390625	3.73847893695222
2266	0	0.801513671875	7.60858970453853
2267	0	0.82763671875	5.25250737463127
2268	0	0.81298828125	6.64834834834835
2269	0	0.81787109375	5.45701492537313
2270	0	0.885498046875	5.36559139784946
2271	0	0.88037109375	3.9312257348863
2272	0	0.855712890625	4.78801711840228
2273	0	0.85595703125	4.66486023958928
2274	0	0.8447265625	5.88265895953757
2275	0	0.856689453125	4.78255913365631
2276	0	0.8759765625	4.83500557413601
2277	0	0.8515625	5.26433486238532
2278	0	0.88037109375	7.68275097060455
2279	0	0.856201171875	4.25149700598802
2280	0	0.8720703125	4.06354983202688
2281	0	0.85009765625	12.0255600229753
2282	0	0.852294921875	4.14494414207963
2283	0	0.835205078125	4.75124232680503
2284	0	0.8740234375	6.9695530726257
2285	0	0.882080078125	5.40354276224744
2286	0	0.887451171875	4.69628610729023
2287	0	0.82958984375	6.80135373749264
2288	0	0.843994140625	8.70378941278565
2289	0	0.839111328125	5.06866453302298
2290	0	0.86083984375	4.07345433919456
2291	0	0.838623046875	8.11382823871907
2292	0	0.874755859375	4.67038794306447
2293	0	0.888916015625	3.46196099972535
2294	0	0.826904296875	5.63979923235902
2295	0	0.852783203125	5.91812195820212
2296	0	0.885986328125	4.78671810416093
2297	0	0.88720703125	4.24986241056687
2298	0	0.79931640625	8.8811850946854
2299	0	0.806884765625	4.58517397881997
2300	0	0.881103515625	4.29343308395678
2301	0	0.825439453125	4.23040520556049
2302	0	0.9140625	3.7721688034188
2303	0	0.843017578125	4.665797856936
2304	0	0.8740234375	4.47402234636871
2305	0	0.841552734375	5.43719176095155
2306	0	0.876708984375	5.41158451684767
2307	0	0.801025390625	6.87229503200244
2308	0	0.88134765625	8.23434903047091
2309	0	0.897216796875	5.21278911564626
2310	0	0.901123046875	5.64372798699539
2311	0	0.8671875	7.83671171171171
2312	0	0.824951171875	5.92601361349512
2313	0	0.8671875	4.51154279279279
2314	0	0.868896484375	3.53161000280978
2315	0	0.84130859375	6.86912362159025
2316	0	0.883544921875	8.05719812102791
2317	0	0.849853515625	8.97845446710715
2318	0	0.8994140625	3.54750271444083
2319	0	0.921142578125	4.84601113172542
2320	0	0.8525390625	6.43413516609393
2321	0	0.906982421875	4.45464333781965
2322	0	0.86083984375	6.11032331253545
2323	0	0.89697265625	2.47523135547088
2324	0	0.904296875	7.8604211663067
2325	0	0.860595703125	3.52794326241135
2326	0	0.861328125	9.75566893424036
2327	0	0.888916015625	7.52293326009338
2328	0	0.812255859375	4.25308085362188
2329	0	0.842529296875	5.05737467400753
2330	0	0.878662109375	4.54681856071131
2331	0	0.8154296875	4.33473053892216
2332	0	0.7978515625	5.52631578947368
2333	0	0.882080078125	3.95931358981456
2334	0	0.867431640625	4.01097663945961
2335	0	0.894775390625	5.27639836289222
2336	0	0.89501953125	4.69503546099291
2337	0	0.87646484375	4.02534818941504
2338	0	0.899169921875	2.93103448275862
2339	0	0.79345703125	10.3307692307692
2340	0	0.88427734375	4.27609055770293
2341	0	0.841552734375	8.65854366115463
2342	0	0.798583984375	5.13115255273617
2343	0	0.851806640625	5.02206936084838
2344	0	0.88720703125	5.47110621904238
2345	0	0.895751953125	4.79503952030526
2346	0	0.906982421875	3.84602960969044
2347	0	0.88427734375	6.32413031474324
2348	0	0.840576171875	5.32036015103108
2349	0	0.83251953125	8.99560117302053
2350	0	0.836669921875	5.30172162241027
2351	0	0.909912109375	3.82157231016904
2352	0	0.873291015625	3.51020408163265
2353	0	0.90283203125	3.03975121687399
2354	0	0.868408203125	3.72448692718583
2355	0	0.82568359375	5.67208752217623
2356	0	0.873779296875	7.13746856663873
2357	0	0.796875	5.5
2358	0	0.850830078125	4.66312769010043
2359	0	0.8759765625	5.0515607580825
2360	0	0.8642578125	7.02146892655367
2361	0	0.875	3.44419642857143
2362	0	0.835693359375	13.6529360210342
2363	0	0.853759765625	5.58507291964541
2364	0	0.862548828125	8.59241437871497
2365	0	0.8603515625	4.6311010215664
2366	0	0.889404296875	4.74746088388691
2367	0	0.864501953125	4.30330415136967
2368	0	0.85400390625	9.10034305317324
2369	0	0.8017578125	5.83708891595615
2370	0	0.886474609375	3.59708069402368
2371	0	0.850341796875	7.63967843812805
2372	0	0.83837890625	4.17181129877694
2373	0	0.880126953125	4.25242718446602
2374	0	0.8310546875	4.80493537015276
2375	0	0.838134765625	4.25895718030877
2376	0	0.88623046875	11.2666666666667
2377	0	0.84130859375	5.35867672663958
2378	0	0.932861328125	3.81470819157289
2379	0	0.878173828125	5.66722268557131
2380	0	0.850341796875	5.0792420327304
2381	0	0.847412109375	3.92192451743014
2382	0	0.85107421875	4.57085484796328
2383	0	0.82568359375	4.80425783560024
2384	0	0.867431640625	4.22403602589361
2385	0	0.9150390625	5.96077908217716
2386	0	0.854736328125	5.68523279063125
2387	0	0.8544921875	6.37714285714286
2388	0	0.882080078125	9.89980625518959
2389	0	0.764404296875	3.92111146598531
2390	0	0.761962890625	5.14578660685678
2391	0	0.80712890625	4.44162129461585
2392	0	0.858154296875	5.59857752489331
2393	0	0.85546875	4.74457762557078
2394	0	0.8818359375	6.1578073089701
2395	0	0.7919921875	5.15813810110974
2396	0	0.857177734375	4.79151238963258
2397	0	0.900634765625	6.04147465437788
2398	0	0.847900390625	6.8871292830406
2399	0	0.7861328125	14.4636645962733
2400	0	0.84375	3.37818287037037
2401	0	0.838134765625	5.3221672006991
2402	0	0.875732421875	5.93504321159743
2403	0	0.810791015625	6.76482987052093
2404	0	0.87939453125	5.03942254303165
2405	0	0.8408203125	6.74157955865273
2406	0	0.852783203125	6.26825078728886
2407	0	0.885009765625	3.43586206896552
2408	0	0.8779296875	4.79616240266963
2409	0	0.860595703125	4.33390070921986
2410	0	0.83251953125	4.37859237536657
2411	0	0.87255859375	5.47817571348629
2412	0	0.872314453125	5.42569269521411
2413	0	0.882568359375	3.45145228215768
2414	0	0.86083984375	4.91009642654566
2415	0	0.8818359375	6.25968992248062
2416	0	0.915771484375	5.29352172753932
2417	0	0.78955078125	3.54483611626469
2418	0	0.837158203125	6.16243802857976
2419	0	0.87353515625	4.24035774175517
2420	0	0.85205078125	9.66303724928367
2421	0	0.877197265625	4.74478151962149
2422	0	0.876708984375	4.45641882483988
2423	0	0.86474609375	4.75127046866177
2424	0	0.822021484375	6.10899910899911
2425	0	0.86669921875	5.6943661971831
2426	0	0.85595703125	4.19309754706218
2427	0	0.85400390625	4.75957690108634
2428	0	0.85791015625	4.85258964143426
2429	0	0.859375	4.66704545454545
2430	0	0.887939453125	4.00632389331867
2431	0	0.8330078125	7.93317702227433
2432	0	0.870849609375	4.68769273899636
2433	0	0.829833984375	4.435422182995
2434	0	0.819580078125	8.63747393506107
2435	0	0.910888671875	3.11283838113106
2436	0	0.85400390625	4.69811320754717
2437	0	0.872314453125	2.97760985166527
2438	0	0.800537109375	5.49588289112534
2439	0	0.885498046875	6.15853322304935
2440	0	0.84375	3.76446759259259
2441	0	0.853759765625	5.31083786102373
2442	0	0.88330078125	5.51188501934771
2443	0	0.8623046875	3.57616081540204
2444	0	0.8974609375	5.44940152339499
2445	0	0.8486328125	4.89298043728424
2446	0	0.886474609375	6.77058661525751
2447	0	0.8388671875	9.29452852153667
2448	0	0.83984375	6.67151162790698
2449	0	0.860107421875	3.40306556911723
2450	0	0.804443359375	11.0154779969651
2451	0	0.8408203125	3.3931475029036
2452	0	0.843505859375	5.0862518089725
2453	0	0.85791015625	4.1881047239613
2454	0	0.816650390625	4.88041853512706
2455	0	0.904296875	2.84422246220302
2456	0	0.872802734375	4.37874125874126
2457	0	0.800537109375	3.75846294602013
2458	0	0.873291015625	3.18898518311434
2459	0	0.8134765625	5.84003601440576
2460	0	0.84423828125	5.3395026026605
2461	0	0.87646484375	6.70473537604457
2462	0	0.8671875	8.45523648648649
2463	0	0.882568359375	4.99031811894882
2464	0	0.869873046875	5.96211058097109
2465	0	0.849365234375	3.17073871802242
2466	0	0.85693359375	5.12934472934473
2467	0	0.8505859375	4.8154420206659
2468	0	0.817626953125	7.33741415347865
2469	0	0.83642578125	6.44833625218914
2470	0	0.906005859375	4.00053893829157
2471	0	0.85546875	3.84389269406393
2472	0	0.881591796875	4.55192467460537
2473	0	0.834716796875	9.06346885054109
2474	0	0.898681640625	6.0907362129856
2475	0	0.856689453125	6.79965802222855
2476	0	0.869873046875	4.17485265225933
2477	0	0.879150390625	2.77367397945015
2478	0	0.861328125	7.95096371882086
2479	0	0.883056640625	4.86978158695051
2480	0	0.880126953125	6.28959778085992
2481	0	0.897705078125	4.51536578732663
2482	0	0.856689453125	8.79053861499002
2483	0	0.87255859375	5.04896474538332
2484	0	0.902587890625	3.38788206654044
2485	0	0.8623046875	5.06058890147225
2486	0	0.849853515625	7.397586900316
2487	0	0.83984375	6.08982558139535
2488	0	0.9130859375	7.39064171122995
2489	0	0.805419921875	4.02606850560776
2490	0	0.79638671875	9.59840588595953
2491	0	0.885009765625	4.69462068965517
2492	0	0.869873046875	3.9326410328375
2493	0	0.904052734375	4.17040237645153
2494	0	0.82568359375	7.45771732702543
2495	0	0.890625	4.45997807017544
2496	0	0.84912109375	4.31368602645198
2497	0	0.822998046875	7.32690596262237
2498	0	0.845703125	6.375
2499	0	0.87841796875	4.71372984991662
2500	0	0.8359375	6.02716121495327
2501	0	0.903076171875	3.44606650446066
2502	0	0.888916015625	4.97885196374622
2503	0	0.7646484375	5.39208173690932
2504	0	0.873779296875	4.65660799105896
2505	0	0.87158203125	5.12549019607843
2506	0	0.909423828125	6.05234899328859
2507	0	0.860107421875	3.21175134828271
2508	0	0.8623046875	13.9569648924122
2509	0	0.8466796875	4.15484429065744
2510	0	0.835693359375	5.35290680689454
2511	0	0.853759765625	4.28281384043466
2512	0	0.772705078125	6.82875197472354
2513	0	0.862060546875	5.54347210421977
2514	0	0.81689453125	4.63090257023311
2515	0	0.87646484375	6.8016713091922
2516	0	0.81103515625	6.28868151715834
2517	0	0.91259765625	3.5944355270198
2518	0	0.88232421875	3.3475373547316
2519	0	0.8857421875	5.70975744211687
2520	0	0.830810546875	5.26329709080223
2521	0	0.832763671875	8.01553796540604
2522	0	0.8828125	3.8741703539823
2523	0	0.875732421875	5.71285196543072
2524	0	0.85498046875	3.64106225014278
2525	0	0.826904296875	5.73516386182462
2526	0	0.806640625	9.49243341404358
2527	0	0.84716796875	5.21902017291066
2528	0	0.828857421875	7.64329896907217
2529	0	0.87841796875	4.46637020566982
2530	0	0.84423828125	8.77472527472528
2531	0	0.872314453125	3.78057654631962
2532	0	0.8564453125	6.71237172177879
2533	0	0.874267578125	4.05222005026529
2534	0	0.867431640625	4.93836194764987
2535	0	0.8662109375	6.64233370913191
2536	0	0.849365234375	5.42196033342915
2537	0	0.84521484375	4.71317157712305
2538	0	0.852783203125	6.00114514743773
2539	0	0.8271484375	4.58736717827627
2540	0	0.87060546875	4.1491867638811
2541	0	0.85595703125	5.45864232743868
2542	0	0.863037109375	5.17793493635078
2543	0	0.86865234375	6.35834738617201
2544	0	0.8642578125	2.83361581920904
2545	0	0.8310546875	4.92244418331375
2546	0	0.876953125	4.02951002227172
2547	0	0.90283203125	4.57247160627366
2548	0	0.852294921875	3.90002864508737
2549	0	0.899169921875	4.33532446375238
2550	0	0.874267578125	4.64283719631388
2551	0	0.891845703125	3.14946619217082
2552	0	0.904541015625	3.03184885290148
2553	0	0.820556640625	3.74561142517108
2554	0	0.80078125	4.90945121951219
2555	0	0.82666015625	5.24305965741288
2556	0	0.831787109375	3.80980334605225
2557	0	0.824462890625	5.45306485045899
2558	0	0.8212890625	5.18816884661118
2559	0	0.903076171875	2.79535009462017
2560	0	0.89453125	2.86708515283843
2561	0	0.880615234375	4.17715553091212
2562	0	0.864990234375	4.83516793677674
2563	0	0.850341796875	6.17685902957221
2564	0	0.823486328125	9.01749184702046
2565	0	0.81494140625	7.9769322947873
2566	0	0.88232421875	4.4977863862756
2567	0	0.84130859375	6.67237376668601
2568	0	0.9013671875	4.36186348862405
2569	0	0.864013671875	5.5179429217293
2570	0	0.8779296875	4.13487208008899
2571	0	0.896484375	5.51960784313725
2572	0	0.86669921875	7.93408450704225
2573	0	0.7998046875	7.52686202686203
2574	0	0.810546875	3.6921686746988
2575	0	0.84326171875	5.06022003474233
2576	0	0.8544921875	5.61771428571429
2577	0	0.9072265625	4.48977395048439
2578	0	0.8310546875	6.87955346650999
2579	0	0.753662109375	10.5600907029478
2580	0	0.866455078125	6.74189912651451
2581	0	0.866943359375	7.7721768515911
2582	0	0.87548828125	10.276631344116
2583	0	0.858154296875	4.57268847795164
2584	0	0.83837890625	5.17443214909726
2585	0	0.894287109375	4.01337701337701
2586	0	0.907958984375	7.72008604463565
2587	0	0.86328125	4.2143665158371
2588	0	0.8359375	3.41296728971963
2589	0	0.90869140625	5.81998925308974
2590	0	0.903076171875	12.1897810218978
2591	0	0.793212890625	6.79501385041551
2592	0	0.810546875	7.64578313253012
2593	0	0.930419921875	3.38887431120441
2594	0	0.873046875	5.38003355704698
2595	0	0.876953125	4.05345211581292
2596	0	0.832763671875	9.86748754031076
2597	0	0.8154296875	3.85988023952096
2598	0	0.81787109375	3.87731343283582
2599	0	0.826416015625	5.12082717872969
2600	0	0.86962890625	5.29000561482313
2601	0	0.8701171875	4.83164983164983
2602	0	0.803955078125	8.57880352262375
2603	0	0.86181640625	5.71189801699717
2604	0	0.869384765625	4.04605447907891
2605	0	0.85693359375	4.02079772079772
2606	0	0.845703125	4.114896073903
2607	0	0.89794921875	4.00108754758021
2608	0	0.853759765625	3.71032313411496
2609	0	0.87109375	3.46832959641256
2610	0	0.884033203125	3.93869096934548
2611	0	0.88623046875	5.88539944903581
2612	0	0.847900390625	5.9101641232364
2613	0	0.858642578125	4.71566676144441
2614	0	0.8408203125	4.58914053426249
2615	0	0.87353515625	3.8921185019564
2616	0	0.880859375	4.61308203991131
2617	0	0.825927734375	5.56370085722731
2618	0	0.857421875	11.1121867881549
2619	0	0.857177734375	6.08971802905155
2620	0	0.913330078125	5.38438920074846
2621	0	0.864990234375	7.43691786621507
2622	0	0.90625	3.71363146551724
2623	0	0.847900390625	5.10394471638353
2624	0	0.87060546875	4.69040942232193
2625	0	0.865234375	3.78837471783296
2626	0	0.84912109375	5.21017826336975
2627	0	0.87158203125	5.37843137254902
2628	0	0.831298828125	6.04698972099853
2629	0	0.8349609375	4.96140350877193
2630	0	0.822265625	5.64222090261283
2631	0	0.876953125	7.11219376391982
2632	0	0.858154296875	7.93456614509246
2633	0	0.830810546875	5.14399059653247
2634	0	0.906005859375	5.11398544866613
2635	0	0.8369140625	4.95157526254376
2636	0	0.8583984375	6.15784982935154
2637	0	0.835205078125	4.91990646009939
2638	0	0.878662109375	4.25729369269241
2639	0	0.8671875	3.95917792792793
2640	0	0.887939453125	6.33901567225736
2641	0	0.89111328125	4.01945205479452
2642	0	0.857666015625	4.83461428978081
2643	0	0.893310546875	2.89587318939601
2644	0	0.854736328125	4.51585261353899
2645	0	0.85546875	4.40639269406393
2646	0	0.889892578125	3.2562414266118
2647	0	0.815185546875	8.07487271638215
2648	0	0.822265625	6.1644893111639
2649	0	0.6875	9.63778409090909
2650	0	0.833251953125	4.71637855259303
2651	0	0.805908203125	5.60012117540139
2652	0	0.83544921875	6.88369374634717
2653	0	0.84375	6.84403935185185
2654	0	0.894287109375	4.84711984711985
2655	0	0.8701171875	7.77665544332211
2656	0	0.81982421875	5.36063132817153
2657	0	0.8935546875	3.50901639344262
2658	0	0.896484375	6.88643790849673
2659	0	0.796875	7.16299019607843
2660	0	0.8837890625	2.96298342541436
2661	0	0.89013671875	4.82720789906747
2662	0	0.86572265625	4.89424703891709
2663	0	0.916015625	4.3387526652452
2664	0	0.7529296875	4.61284046692607
2665	0	0.846435546875	4.89010672050764
2666	0	0.880615234375	5.01607984474633
2667	0	0.877197265625	4.23072641246869
2668	0	0.83154296875	4.98032883147387
2669	0	0.844482421875	6.36253252385082
2670	0	0.870361328125	3.37138849929874
2671	0	0.893798828125	5.60202130565419
2672	0	0.852783203125	3.64672201545949
2673	0	0.832763671875	7.41483435942539
2674	0	0.80029296875	5.49176327028676
2675	0	0.8486328125	5.22698504027618
2676	0	0.8369140625	8.24066511085181
2677	0	0.875732421875	7.11374407582938
2678	0	0.881591796875	5.29354749376904
2679	0	0.8271484375	4.61776859504132
2680	0	0.82861328125	9.29758397171479
2681	0	0.874755859375	4.42617917945855
2682	0	0.856689453125	3.77258478198917
2683	0	0.885009765625	5.73875862068966
2684	0	0.8798828125	4.83546059933407
2685	0	0.8525390625	7.24341351660939
2686	0	0.86279296875	4.46915676287493
2687	0	0.892578125	4.87062363238512
2688	0	0.869873046875	5.87931518383385
2689	0	0.855712890625	5.23252496433666
2690	0	0.829833984375	9.90585466313622
2691	0	0.869873046875	3.29637945551502
2692	0	0.894287109375	4.95167895167895
2693	0	0.867431640625	7.39628482972136
2694	0	0.841796875	3.6838747099768
2695	0	0.8330078125	5.71805392731536
2696	0	0.82568359375	8.52897693672383
2697	0	0.8671875	4.2598536036036
2698	0	0.849365234375	8.32566829548721
2699	0	0.814208984375	3.6647676161919
2700	0	0.87841796875	4.20983879933296
2701	0	0.85595703125	6.57929264118654
2702	0	0.875	4.42103794642857
2703	0	0.906005859375	3.57019671247642
2704	0	0.8447265625	7.59768786127168
2705	0	0.9013671875	3.76083423618635
2706	0	0.880615234375	5.76711948988079
2707	0	0.881103515625	2.53699085619285
2708	0	0.775390625	9.60264483627204
2709	0	0.844482421875	6.37438566059555
2710	0	0.86865234375	4.14783586284429
2711	0	0.904296875	8.76619870410367
2712	0	0.885498046875	6.18582850840915
2713	0	0.86865234375	6.01939291736931
2714	0	0.89697265625	3.34975503538378
2715	0	0.896728515625	5.05635720119793
2716	0	0.8193359375	4.35190703218117
2717	0	0.87646484375	6.2116991643454
2718	0	0.845947265625	3.9968253968254
2719	0	0.87109375	3.87303811659193
2720	0	0.8583984375	5.23577929465301
2721	0	0.82080078125	7.84651992861392
2722	0	0.814208984375	5.48515742128936
2723	0	0.852294921875	6.09739329704956
2724	0	0.833740234375	3.97159590043924
2725	0	0.8623046875	3.65968289920725
2726	0	0.875	7.03766741071429
2727	0	0.82568359375	3.67622708456535
2728	0	0.841796875	8.51972157772622
2729	0	0.8935546875	2.78469945355191
2730	0	0.85986328125	5.53321976149915
2731	0	0.879150390625	6.61371841155235
2732	0	0.8330078125	4.37602579132474
2733	0	0.84814453125	4.19746689694876
2734	0	0.8203125	9.82916666666667
2735	0	0.89990234375	4.98019533369506
2736	0	0.79541015625	4.71362799263352
2737	0	0.8662109375	3.68714768883878
2738	0	0.90625	3.12230603448276
2739	0	0.833251953125	7.41898622912394
2740	0	0.87158203125	5.30448179271709
2741	0	0.874755859375	5.51046608986883
2742	0	0.881591796875	4.58681805594018
2743	0	0.903076171875	4.26818058934847
2744	0	0.876708984375	5.00334168755221
2745	0	0.869140625	4.12247191011236
2746	0	0.847900390625	4.50763029081486
2747	0	0.851806640625	5.70822585267985
2748	0	0.78125	7.1325
2749	0	0.8515625	7.2858371559633
2750	0	0.858642578125	7.32186522604492
2751	0	0.89013671875	5.71886999451454
2752	0	0.8857421875	5.9771223814774
2753	0	0.878662109375	6.05584884690192
2754	0	0.8818359375	4.88178294573643
2755	0	0.884521484375	5.16836875517527
2756	0	0.88232421875	7.34726065301605
2757	0	0.89599609375	4.84005449591281
2758	0	0.8818359375	5.02076411960133
2759	0	0.84375	5.1087962962963
2760	0	0.846435546875	11.7228151139314
2761	0	0.859619140625	6.56631638738995
2762	0	0.9296875	5.4359243697479
2763	0	0.887939453125	3.55320318944185
2764	0	0.869873046875	6.17541397698569
2765	0	0.87109375	4.902466367713
2766	0	0.88623046875	6.46611570247934
2767	0	0.85595703125	9.05818596691386
2768	0	0.86328125	4.62217194570136
2769	0	0.866943359375	7.45142213460997
2770	0	0.858642578125	5.59169746943418
2771	0	0.862548828125	4.87432776677045
2772	0	0.86328125	6.7768665158371
2773	0	0.856689453125	4.02393844400114
2774	0	0.873046875	5.59144295302013
2775	0	0.84814453125	5.60823258491652
2776	0	0.869384765625	6.23055321538894
2777	0	0.891845703125	4.51491924445661
2778	0	0.90234375	6.90367965367965
2779	0	0.804443359375	8.41972685887709
2780	0	0.866943359375	8.53843987609124
2781	0	0.8994140625	3.32247557003257
2782	0	0.877685546875	6.99499304589708
2783	0	0.892822265625	3.72080940661745
2784	0	0.876220703125	5.25884647534132
2785	0	0.865966796875	5.47053848322526
2786	0	0.864013671875	7.39870019779599
2787	0	0.80712890625	7.51058681185723
2788	0	0.876220703125	9.38060741153525
2789	0	0.886962890625	3.38865951004679
2790	0	0.860595703125	6.82212765957447
2791	0	0.912841796875	3.80930730141749
2792	0	0.81103515625	4.53040337146297
2793	0	0.89208984375	5.93240284619595
2794	0	0.831787109375	6.91282653360728
2795	0	0.855224609375	3.75164145018556
2796	0	0.861083984375	6.75645024099802
2797	0	0.821044921875	8.90365744870651
2798	0	0.87939453125	2.95585785674625
2799	0	0.8447265625	5.30664739884393
2800	0	0.87744140625	6.04980523094046
2801	0	0.873291015625	10.2552418227565
2802	0	0.847900390625	7.59314713504175
2803	0	0.899169921875	5.16291067064893
2804	0	0.792236328125	6.73713405238829
2805	0	0.908203125	3.9741935483871
2806	0	0.86962890625	2.84194272880404
2807	0	0.8486328125	4.51093210586881
2808	0	0.8212890625	5.53299643281807
2809	0	0.893310546875	4.83082809510795
2810	0	0.82373046875	7.47451096621221
2811	0	0.8134765625	5.99939975990396
2812	0	0.816162109375	8.4092132814837
2813	0	0.836181640625	9.75182481751825
2814	0	0.898193359375	5.37428649089426
2815	0	0.875	3.47991071428571
2816	0	0.887451171875	4.7636863823934
2817	0	0.896728515625	5.28968145929758
2818	0	0.909912109375	3.90099275556748
2819	0	0.877197265625	3.04063456721403
2820	0	0.85498046875	4.07310108509423
2821	0	0.883056640625	4.17832457837987
2822	0	0.879150390625	3.36378783671202
2823	0	0.8701171875	8.19079685746352
2824	0	0.88525390625	4.25620518477661
2825	0	0.864013671875	7.22040124328906
2826	0	0.87548828125	5.2016174010039
2827	0	0.871826171875	3.02912349481938
2828	0	0.81494140625	6.6494907130018
2829	0	0.886474609375	3.3817130267144
2830	0	0.833984375	5.81030444964871
2831	0	0.881103515625	4.99501246882793
2832	0	0.907470703125	5.91525423728814
2833	0	0.845947265625	5.11053391053391
2834	0	0.85205078125	5.97822349570201
2835	0	0.830078125	7.06705882352941
2836	0	0.927001953125	2.78799051883066
2837	0	0.827880859375	7.80654674137423
2838	0	0.90478515625	4.89476524554776
2839	0	0.871826171875	5.53374404928591
2840	0	0.862548828125	6.04217378998019
2841	0	0.859375	5.15880681818182
2842	0	0.874755859375	3.93608707786771
2843	0	0.876953125	3.12193763919822
2844	0	0.912353515625	4.28552314690929
2845	0	0.865234375	3.83916478555305
2846	0	0.89794921875	4.30179445350734
2847	0	0.894287109375	4.27900627900628
2848	0	0.86474609375	5.47939017504235
