"network_number"	"model_number"	"g_density"	"avg_transient_length"
1904	0	0.6748046875	7.54052098408104
1905	0	0.70068359375	6.3191637630662
1906	0	0.6904296875	6.94554455445545
1907	0	0.6865234375	11.2439544807966
1908	0	0.79052734375	5.74181593576282
1909	0	0.814453125	5.24280575539568
1910	0	0.705078125	11.4238227146814
1911	0	0.703125	6.60972222222222
1912	0	0.69189453125	15.4763585038814
1913	0	0.666015625	7.97653958944282
1914	0	0.6943359375	5.74331926863572
1915	0	0.6845703125	5.74821683309558
1916	0	0.70556640625	14.9695501730104
1917	0	0.6748046875	6.76193921852388
1918	0	0.67236328125	10.8039215686275
1919	0	0.693359375	4.47042253521127
1920	0	0.68212890625	5.94702934860415
1921	0	0.6826171875	4.90271816881259
1922	0	0.7890625	4.59034653465347
1923	0	0.6767578125	5.27777777777778
1924	0	0.70068359375	4.43623693379791
1925	0	0.71044921875	6.4680412371134
1926	0	0.6787109375	9.90431654676259
1927	0	0.69970703125	6.71877180739707
1928	0	0.77978515625	5.05259862241703
1929	0	0.70361328125	6.05412907702984
1930	0	0.70458984375	4.38115038115038
1931	0	0.6650390625	11.348751835536
1932	0	0.6875	7.65269886363636
1933	0	0.70947265625	4.61046111493462
1934	0	0.6669921875	6.07686676427526
1935	0	0.7216796875	5.91542625169147
1936	0	0.73046875	4.41377005347594
1937	0	0.73095703125	5.97728790915164
1938	0	0.78466796875	5.53764779091475
1939	0	0.6875	11.2762784090909
1940	0	0.732421875	8.82133333333333
1941	0	0.677734375	13.9005763688761
1942	0	0.716796875	9.89373297002725
1943	0	0.71240234375	4.36668951336532
1944	0	0.70751953125	5.70324361628709
1945	0	0.708984375	5.04201101928375
1946	0	0.69287109375	7.53276955602537
1947	0	0.671875	8.63299418604651
1948	0	0.7158203125	5.53410641200546
1949	0	0.712890625	7.46712328767123
1950	0	0.720703125	13.560298102981
1951	0	0.78857421875	5.1969040247678
1952	0	0.67626953125	5.93862815884477
1953	0	0.71826171875	6.05778382053025
1954	0	0.66845703125	10.6194302410519
1955	0	0.68310546875	8.74767691208006
1956	0	0.73486328125	11.0352159468439
1957	0	0.68603515625	5.65338078291815
1958	0	0.6630859375	9.98085419734904
1959	0	0.79541015625	3.61878453038674
1960	0	0.71142578125	9.03912148249828
1961	0	0.72021484375	4.34983050847458
1962	0	0.671875	10.202761627907
1963	0	0.7373046875	4.20198675496689
1964	0	0.6806640625	5.88378766140603
1965	0	0.71044921875	4.34295532646048
1966	0	0.72607421875	8.37861466039005
1967	0	0.71630859375	5.65235173824131
1968	0	0.72119140625	4.43669600541638
1969	0	0.72021484375	7.45016949152542
1970	0	0.6689453125	12.6043795620438
1971	0	0.72314453125	8.8149898717083
1972	0	0.6943359375	7.68565400843882
1973	0	0.68408203125	5.51249107780157
1974	0	0.69140625	5.32980225988701
1975	0	0.66455078125	8.88611315209405
1976	0	0.6953125	35.6334269662921
1977	0	0.72314453125	3.92032410533423
1978	0	0.73388671875	7.71989354624085
1979	0	0.69775390625	7.62141357592722
1980	0	0.68505859375	5.44618674269423
1981	0	0.69677734375	9.06657323055361
1982	0	0.69775390625	7.47095871238628
1983	0	0.712890625	4.72602739726027
1984	0	0.66650390625	13.1135531135531
1985	0	0.68212890625	6.31567644953472
1986	0	0.68798828125	5.97728885734564
1987	0	0.6845703125	4.71611982881598
1988	0	0.70703125	6.54419889502762
1989	0	0.69580078125	7.61543859649123
1990	0	0.69970703125	14.4675505931612
1991	0	0.66357421875	9.08388520971302
1992	0	0.7216796875	11.053450608931
1993	0	0.7314453125	5.25367156208278
1994	0	0.67041015625	5.03787327021122
1995	0	0.66748046875	10.5208485735187
1996	0	0.7060546875	6.19156293222683
1997	0	0.72705078125	6.70987239758227
1998	0	0.69140625	10.7125706214689
1999	0	0.70166015625	4.73138482950591
2000	0	0.6884765625	8.6
2001	0	0.734375	9.51662234042553
2002	0	0.7080078125	13.9937931034483
2003	0	0.70849609375	5.30944176430048
2004	0	0.76171875	4.55
2005	0	0.7119140625	5.61728395061728
2006	0	0.68212890625	11.1896921975662
2007	0	0.64892578125	10.9051918735892
2008	0	0.77197265625	9.97722960151803
2009	0	0.6982421875	4.1993006993007
2010	0	0.69140625	11.7132768361582
2011	0	0.71826171875	9.43779741672332
2012	0	0.681640625	9.01862464183381
2013	0	0.71484375	5.18647540983607
2014	0	0.70751953125	6.9496204278813
2015	0	0.68701171875	9.99857853589197
2016	0	0.6982421875	4.72167832167832
2017	0	0.71142578125	3.90048043925875
2018	0	0.69775390625	9.62351294611616
2019	0	0.6865234375	7.38335704125178
2020	0	0.6806640625	4.84791965566714
2021	0	0.69921875	4.50139664804469
2022	0	0.69970703125	6.41800418702024
2023	0	0.71142578125	5.45710363761153
2024	0	0.6943359375	5.00773558368495
2025	0	0.6982421875	8.14125874125874
2026	0	0.71728515625	4.8141592920354
2027	0	0.68798828125	10.3378282469837
2028	0	0.67822265625	8.19582433405328
2029	0	0.69189453125	5.19054340155258
2030	0	0.6884765625	6.5936170212766
2031	0	0.6904296875	9.61810466760962
2032	0	0.6982421875	6.36363636363636
2033	0	0.7060546875	5.19225449515906
2034	0	0.76318359375	4.87204094689699
2035	0	0.77783203125	8.74764595103578
2036	0	0.6943359375	6.61111111111111
2037	0	0.70849609375	13.7002067539628
2038	0	0.71484375	4.4474043715847
2039	0	0.6875	7.13636363636364
2040	0	0.69384765625	9.43701618578466
2041	0	0.67919921875	4.48741912293314
2042	0	0.701171875	6.05988857938719
2043	0	0.67431640625	8.8356263577118
2044	0	0.72900390625	6.20830542531815
2045	0	0.69677734375	5.0812894183602
2046	0	0.71826171875	5.85452073419443
2047	0	0.69580078125	6.37684210526316
2048	0	0.69921875	6.5377094972067
2049	0	0.7119140625	4.48971193415638
2050	0	0.68408203125	7.14275517487509
2051	0	0.6962890625	10.8625525946704
2052	0	0.6982421875	6.44405594405594
2053	0	0.7138671875	4.99863201094391
2054	0	0.72216796875	5.51656524678837
2055	0	0.689453125	6.42705382436261
2056	0	0.693359375	8.24718309859155
2057	0	0.67333984375	8.62364031907179
2058	0	0.6982421875	9.30629370629371
2059	0	0.6708984375	11.7991266375546
2060	0	0.72021484375	10.608813559322
2061	0	0.69140625	7.79166666666667
2062	0	0.71630859375	5.1840490797546
2063	0	0.708984375	4.91322314049587
2064	0	0.68701171875	5.98365316275764
2065	0	0.71484375	9.26775956284153
2066	0	0.69140625	9.03954802259887
2067	0	0.69189453125	6.01340860973889
2068	0	0.67724609375	9.31218457101658
2069	0	0.6767578125	13.0526695526696
2070	0	0.71533203125	6.9679180887372
2071	0	0.6923828125	9.54231311706629
2072	0	0.69775390625	4.37228831350595
2073	0	0.708984375	12.1776859504132
2074	0	0.734375	4.62433510638298
2075	0	0.7021484375	9.66063977746871
2076	0	0.7841796875	5.0958904109589
2077	0	0.7265625	5.85551075268817
2078	0	0.72412109375	9.20431557653405
2079	0	0.68212890625	13.546170365068
2080	0	0.6455078125	9.16717095310136
2081	0	0.66064453125	8.07760532150776
2082	0	0.7119140625	8.1556927297668
2083	0	0.6845703125	14.5948644793153
2084	0	0.666015625	6.79765395894428
2085	0	0.6953125	4.3939606741573
2086	0	0.71875	9.63654891304348
2087	0	0.7236328125	5.45546558704453
2088	0	0.6884765625	13.5475177304965
2089	0	0.69482421875	6.21011946591708
2090	0	0.76123046875	5.03399615137909
2091	0	0.662109375	11.2654867256637
2092	0	0.69189453125	9.95624558927311
2093	0	0.68896484375	8.73281360737066
2094	0	0.6787109375	4.94388489208633
2095	0	0.71923828125	8.88866259334691
2096	0	0.6708984375	8.72561863173217
2097	0	0.693359375	7.28380281690141
2098	0	0.74560546875	4.76555337262606
2099	0	0.69482421875	7.5474349964863
2100	0	0.673828125	8.48115942028985
2101	0	0.72802734375	7.37022132796781
2102	0	0.7412109375	11.2121212121212
2103	0	0.7314453125	10.6168224299065
2104	0	0.705078125	4.33310249307479
2105	0	0.71728515625	11.1763104152485
2106	0	0.6865234375	10.6827880512091
2107	0	0.7001953125	3.87099023709902
2108	0	0.69482421875	5.44624033731553
2109	0	0.7236328125	5.82995951417004
2110	0	0.693359375	9.88098591549296
2111	0	0.7216796875	7.45331529093369
2112	0	0.7080078125	4.92758620689655
2113	0	0.67236328125	6.50689905591866
2114	0	0.6845703125	10.1776034236805
2115	0	0.7001953125	7.01464435146443
2116	0	0.71533203125	7.66006825938567
2117	0	0.6923828125	11.1650211565585
2118	0	0.6943359375	4.32981715893108
2119	0	0.66845703125	7.04163623082542
2120	0	0.69921875	7.68784916201117
2121	0	0.69921875	5.43645251396648
2122	0	0.6953125	15.311797752809
2123	0	0.6748046875	11.6866859623734
2124	0	0.69384765625	12.2807881773399
2125	0	0.69140625	8.49505649717514
2126	0	0.705078125	7.44806094182826
2127	0	0.728515625	9.38471849865952
2128	0	0.72216796875	4.91007437457742
2129	0	0.7333984375	10.8774966711052
2130	0	0.66259765625	5.5099484156227
2131	0	0.69921875	7.16480446927374
2132	0	0.6767578125	8.61111111111111
2133	0	0.681640625	5.66977077363897
2134	0	0.66943359375	6.73595915390226
2135	0	0.6884765625	7.64042553191489
2136	0	0.681640625	4.61103151862464
2137	0	0.73779296875	4.70152217074785
2138	0	0.73095703125	11.7648630594522
2139	0	0.72705078125	6.81934184016118
2140	0	0.7041015625	8.38557558945909
2141	0	0.69140625	6.81426553672316
2142	0	0.64990234375	8.92862509391435
2143	0	0.67822265625	10.4046076313895
2144	0	0.70947265625	5.15416379903648
2145	0	0.7265625	8.18548387096774
2146	0	0.70263671875	6.02432244614316
2147	0	0.67578125	4.40245664739884
2148	0	0.70556640625	4.80692041522491
2149	0	0.65478515625	5.17225950782998
2150	0	0.76513671875	4.25526483726867
2151	0	0.69384765625	8.33216045038705
2152	0	0.693359375	6.07323943661972
2153	0	0.673828125	10.2094202898551
2154	0	0.69677734375	5.97477224947442
2155	0	0.693359375	7.49295774647887
2156	0	0.71044921875	6.70103092783505
2157	0	0.73095703125	7.05878423513694
2158	0	0.70703125	4.34185082872928
2159	0	0.69677734375	9.32866152768045
2160	0	0.68798828125	6.07168204400284
2161	0	0.69091796875	5.12791519434629
2162	0	0.7138671875	8.29480164158687
2163	0	0.66064453125	10.460458240946
2164	0	0.70556640625	6.07335640138408
2165	0	0.71728515625	8.33968686181076
2166	0	0.66015625	12.3180473372781
2167	0	0.71240234375	4.30705962988348
2168	0	0.68994140625	5.18683651804671
2169	0	0.6669921875	5.44582723279649
2170	0	0.68603515625	8.06120996441281
2171	0	0.7177734375	9.69251700680272
2172	0	0.666015625	14.8306451612903
2173	0	0.71728515625	9.91558883594282
2174	0	0.68994140625	5.38287331917905
2175	0	0.72021484375	8.48406779661017
2176	0	0.70751953125	7.5224292615597
2177	0	0.697265625	6.85364145658263
2178	0	0.6806640625	10.1298421807747
2179	0	0.71044921875	13.2577319587629
2180	0	0.67138671875	8.10545454545455
2181	0	0.69921875	6.68645251396648
2182	0	0.75537109375	4.38267614738203
2183	0	0.78271484375	12.1060511540861
2184	0	0.671875	6.41497093023256
2185	0	0.73388671875	8.27877578176979
2186	0	0.6943359375	5.27285513361463
2187	0	0.6640625	16.0455882352941
2188	0	0.6904296875	6.04384724186704
2189	0	0.697265625	9.25280112044818
2190	0	0.71875	5.33152173913043
2191	0	0.712890625	6.32739726027397
2192	0	0.65966796875	10.659511472983
2193	0	0.71923828125	10.7895451459606
2194	0	0.77392578125	9.66246056782334
2195	0	0.6689453125	6.17445255474453
2196	0	0.67529296875	6.51916124367317
2197	0	0.759765625	4.09511568123393
2198	0	0.67578125	8.55130057803468
2199	0	0.7001953125	8.3326359832636
2200	0	0.70166015625	5.53862212943633
2201	0	0.75927734375	5.17299035369775
2202	0	0.68896484375	13.2515946137491
2203	0	0.67529296875	11.6912509038322
2204	0	0.7978515625	7.5422276621787
2205	0	0.6552734375	6.75186289120715
2206	0	0.65966796875	7.80903034789045
2207	0	0.70947265625	4.38747419132829
2208	0	0.71142578125	5.59849004804393
2209	0	0.689453125	8.56373937677054
2210	0	0.69482421875	7.78004216444132
2211	0	0.6982421875	5.67272727272727
2212	0	0.6982421875	3.96783216783217
2213	0	0.6689453125	6.18978102189781
2214	0	0.73876953125	7.82683410442829
2215	0	0.70849609375	4.63749138525155
2216	0	0.7177734375	12.6605442176871
2217	0	0.68798828125	9.79630943931867
2218	0	0.70166015625	6.28601252609603
2219	0	0.7109375	9.86538461538461
2220	0	0.6708984375	5.36317321688501
2221	0	0.70947265625	6.85271851342051
2222	0	0.71142578125	5.24159231297186
2223	0	0.693359375	9.4556338028169
2224	0	0.69140625	6.0204802259887
2225	0	0.76708984375	6.00827498408657
2226	0	0.69775390625	9.43456962911127
2227	0	0.703125	4.74652777777778
2228	0	0.701171875	6.70473537604457
2229	0	0.68408203125	7.02212705210564
2230	0	0.67919921875	10.5334291876348
2231	0	0.69287109375	9.30514446793517
2232	0	0.6953125	5.98314606741573
2233	0	0.78564453125	3.59477936606588
2234	0	0.7646484375	5.3786717752235
2235	0	0.6826171875	9.68812589413448
2236	0	0.708984375	15.7493112947658
2237	0	0.73291015625	4.94936708860759
2238	0	0.748046875	6.64817232375979
2239	0	0.70263671875	9.13412091730368
2240	0	0.681640625	9.69555873925501
2241	0	0.70947265625	6.18444597384721
2242	0	0.68017578125	6.72361809045226
2243	0	0.6923828125	8.90550070521862
2244	0	0.68017578125	4.678391959799
2245	0	0.68603515625	5.98220640569395
2246	0	0.69384765625	6.5503166783955
2247	0	0.705078125	7.5090027700831
2248	0	0.72265625	5.49189189189189
2249	0	0.69287109375	8.54122621564482
2250	0	0.68701171875	4.69367448471926
2251	0	0.69921875	7.12360335195531
2252	0	0.67236328125	13.9898329702251
2253	0	0.70263671875	12.4954829742877
2254	0	0.68017578125	8.5656855707107
2255	0	0.66943359375	7.82421590080233
2256	0	0.759765625	5.03470437017995
2257	0	0.6611328125	8.8109305760709
2258	0	0.8173828125	3.3584229390681
2259	0	0.70361328125	6.68285912560722
2260	0	0.6875	6.56534090909091
2261	0	0.7177734375	6.84829931972789
2262	0	0.66650390625	4.93699633699634
2263	0	0.7041015625	14.0409153952843
2264	0	0.70166015625	11.5365344467641
2265	0	0.7138671875	5.3515731874145
2266	0	0.7197265625	4.4314789687924
2267	0	0.708984375	4.20867768595041
2268	0	0.7578125	6.01481958762887
2269	0	0.7138671875	10
2270	0	0.70361328125	4.77376821651631
2271	0	0.677734375	5.56988472622478
2272	0	0.71142578125	8.35072065888813
2273	0	0.68896484375	7.22111977321049
2274	0	0.70751953125	7.97170462387854
2275	0	0.6650390625	6.12922173274596
2276	0	0.7255859375	9.32974427994616
2277	0	0.67333984375	6.65989847715736
2278	0	0.681640625	11.297994269341
2279	0	0.783203125	4.2069825436409
2280	0	0.75830078125	10.6142949130715
2281	0	0.6826171875	4.94778254649499
2282	0	0.7548828125	10.0265200517464
2283	0	0.720703125	5.75948509485095
2284	0	0.67333984375	6.76939811457578
2285	0	0.689453125	9.58640226628895
2286	0	0.68310546875	5.86847748391708
2287	0	0.67431640625	5.94134685010862
2288	0	0.68798828125	11.6451383960255
2289	0	0.68896484375	6.93408929836995
2290	0	0.70458984375	6.38669438669439
2291	0	0.73388671875	11.5642049234864
2292	0	0.69873046875	6.10552061495458
2293	0	0.68505859375	9.51888809693514
2294	0	0.65869140625	7.646404744255
2295	0	0.70556640625	15.442214532872
2296	0	0.671875	9.93677325581395
2297	0	0.716796875	7.05858310626703
2298	0	0.70361328125	8.03678001387925
2299	0	0.7099609375	5.62585969738652
2300	0	0.70263671875	5.94371091035441
2301	0	0.69287109375	17.4228329809725
2302	0	0.68896484375	9.77321048901488
2303	0	0.72705078125	4.73472128945601
2304	0	0.69775390625	5.16235129461162
2305	0	0.69140625	14.1158192090395
2306	0	0.7353515625	7.54050464807437
2307	0	0.7216796875	13.5290933694181
2308	0	0.71044921875	5.8254295532646
2309	0	0.7021484375	7.70514603616134
2310	0	0.76611328125	7.55576800509879
2311	0	0.71826171875	4.68252889191027
2312	0	0.6962890625	9.22089761570827
2313	0	0.748046875	4.91253263707572
2314	0	0.775390625	4.75062972292191
2315	0	0.73095703125	8.10420841683367
2316	0	0.6767578125	10.8528138528139
2317	0	0.68408203125	5.5553176302641
2318	0	0.6640625	7.77941176470588
2319	0	0.69775390625	4.27291812456263
2320	0	0.73486328125	6.18405315614618
2321	0	0.70263671875	5.97915218902015
2322	0	0.7294921875	5.22757697456493
2323	0	0.72119140625	8.66486120514556
2324	0	0.669921875	10.8148688046647
2325	0	0.68896484375	7.268603827073
2326	0	0.681640625	6.81303724928367
2327	0	0.708984375	9.86845730027548
2328	0	0.7275390625	5.57919463087248
2329	0	0.71826171875	4.27124405166553
2330	0	0.6806640625	6.21592539454806
2331	0	0.734375	5.68617021276596
2332	0	0.66552734375	12.8848129126926
2333	0	0.68994140625	5.64968152866242
2334	0	0.712890625	6.36643835616438
2335	0	0.6796875	20.1070402298851
2336	0	0.6875	9.18892045454546
2337	0	0.77880859375	5.71347962382445
2338	0	0.70166015625	6.69867780097425
2339	0	0.70654296875	9.25293711126469
2340	0	0.73486328125	3.92691029900332
2341	0	0.6796875	9.03663793103448
2342	0	0.68115234375	8.784229390681
2343	0	0.6748046875	10.424023154848
2344	0	0.69580078125	7.31719298245614
2345	0	0.6669921875	7.6588579795022
2346	0	0.703125	5.49513888888889
2347	0	0.69970703125	5.5387299371947
2348	0	0.755859375	6.80361757105943
2349	0	0.67626953125	6.44765342960289
2350	0	0.77294921875	4.34175615919141
2351	0	0.7314453125	9.90720961281709
2352	0	0.69091796875	6.88833922261484
2353	0	0.779296875	5.32205513784461
2354	0	0.72265625	7.16216216216216
2355	0	0.70263671875	6.48019457956915
2356	0	0.68896484375	6.84691708008505
2357	0	0.681640625	5.60386819484241
2358	0	0.703125	8.15694444444444
2359	0	0.69921875	7.24022346368715
2360	0	0.6982421875	6.61538461538461
2361	0	0.70361328125	4.33310201249133
2362	0	0.72412109375	5.03506405933918
2363	0	0.716796875	6.63351498637602
2364	0	0.7041015625	7.25450762829404
2365	0	0.6953125	7.98455056179775
2366	0	0.68603515625	14.0619217081851
2367	0	0.70361328125	5.07286606523248
2368	0	0.69580078125	11.0322807017544
2369	0	0.73193359375	6.53835890593729
2370	0	0.7607421875	6.66623876765083
2371	0	0.669921875	7.96720116618076
2372	0	0.6494140625	8.72706766917293
2373	0	0.7705078125	4.75095057034221
2374	0	0.681640625	7.3567335243553
2375	0	0.63671875	16.8826687116564
2376	0	0.71875	6.83084239130435
2377	0	0.7001953125	11.7887029288703
2378	0	0.73876953125	6.55518836748182
2379	0	0.73681640625	6.63419483101392
2380	0	0.6669921875	7.35212298682284
2381	0	0.68310546875	5.59113652609006
2382	0	0.70458984375	9.91614691614692
2383	0	0.68212890625	7.71510379384395
2384	0	0.72216796875	6.16430020283976
2385	0	0.70361328125	6.02081887578071
2386	0	0.69482421875	7.67884750527056
2387	0	0.6826171875	6.74034334763949
2388	0	0.6796875	9.38002873563218
2389	0	0.68896484375	5.49468462083629
2390	0	0.68212890625	5.74659985683608
2391	0	0.68115234375	9.18709677419355
2392	0	0.70703125	5.25966850828729
2393	0	0.71484375	9.30396174863388
2394	0	0.701171875	5.59679665738162
2395	0	0.6650390625	7.46035242290749
2396	0	0.70849609375	7.36940041350793
2397	0	0.73583984375	5.1672196416722
2398	0	0.71337890625	5.84599589322382
2399	0	0.70458984375	10.5356895356895
2400	0	0.7080078125	4.22965517241379
2401	0	0.74365234375	8.58831254103743
2402	0	0.67919921875	9.73472322070453
2403	0	0.68896484375	7.1169383416017
2404	0	0.78125	4.470625
2405	0	0.7177734375	7.17278911564626
2406	0	0.64892578125	8.1038374717833
2407	0	0.69384765625	4.32582688247713
2408	0	0.72998046875	11.9913043478261
2409	0	0.7158203125	6.83424283765348
2410	0	0.72802734375	5.31321260898726
2411	0	0.69775390625	4.8593421973408
2412	0	0.861328125	3.58163265306122
2413	0	0.69921875	6.63128491620112
2414	0	0.70556640625	8.83114186851211
2415	0	0.716796875	4.66212534059945
2416	0	0.6708984375	6.59606986899563
2417	0	0.67919921875	9.45866283249461
2418	0	0.646484375	9.83232628398792
2419	0	0.69873046875	10.3025856044724
2420	0	0.68994140625	6.48053786270347
2421	0	0.66845703125	7.61431701972243
2422	0	0.705078125	4.898891966759
2423	0	0.7998046875	4.06959706959707
2424	0	0.71142578125	7.94989704873027
2425	0	0.6728515625	4.56313497822932
2426	0	0.83349609375	3.84475688342121
2427	0	0.7021484375	7.83449235048679
2428	0	0.666015625	4.67008797653959
2429	0	0.7099609375	7.19257221458047
2430	0	0.7216796875	4.83897158322057
2431	0	0.7099609375	9.01100412654745
2432	0	0.712890625	14.4568493150685
2433	0	0.68212890625	9.6957766642806
2434	0	0.7802734375	9.87734668335419
2435	0	0.720703125	4.4390243902439
2436	0	0.6865234375	7.52347083926031
2437	0	0.716796875	5.22615803814714
2438	0	0.705078125	4.32617728531856
2439	0	0.6904296875	7.71428571428571
2440	0	0.6787109375	8.88489208633094
2441	0	0.69140625	11.1772598870057
2442	0	0.73291015625	7.83344437041972
2443	0	0.6826171875	9.52002861230329
2444	0	0.7783203125	6.80740276035132
2445	0	0.70751953125	6.94202898550725
2446	0	0.69873046875	6.30538085255066
2447	0	0.6787109375	6.72302158273381
2448	0	0.7431640625	4.56176084099869
2449	0	0.71435546875	5.32604237867396
2450	0	0.685546875	6.78205128205128
2451	0	0.646484375	7.01510574018127
2452	0	0.71875	4.50611413043478
2453	0	0.7216796875	10.979702300406
2454	0	0.6943359375	7.23136427566807
2455	0	0.69873046875	6.73794549266247
2456	0	0.6962890625	6.22720897615708
2457	0	0.7294921875	4.48728246318608
2458	0	0.72119140625	4.03385240352065
2459	0	0.6796875	9.91379310344828
2460	0	0.71337890625	4.68035592060233
2461	0	0.685546875	12.4907407407407
2462	0	0.720703125	5.34485094850949
2463	0	0.689453125	8.40084985835694
2464	0	0.6787109375	4.44172661870504
2465	0	0.6845703125	12.9757489300999
2466	0	0.681640625	4.99498567335244
2467	0	0.6875	5.45454545454545
2468	0	0.75048828125	6.43005855562785
2469	0	0.69921875	9.97974860335196
2470	0	0.72900390625	6.06965840589417
2471	0	0.68701171875	5.61762615493959
2472	0	0.66748046875	5.18434528163862
2473	0	0.6728515625	7.3766328011611
2474	0	0.7568359375	5.05225806451613
2475	0	0.6796875	4.63864942528736
2476	0	0.72216796875	8.11967545638945
2477	0	0.73486328125	6.16611295681063
2478	0	0.77587890625	6.07174323473883
2479	0	0.7509765625	14.7652795838752
2480	0	0.7158203125	5.48908594815825
2481	0	0.6689453125	12.4343065693431
2482	0	0.67431640625	6.4308472121651
2483	0	0.7001953125	5.20013947001395
2484	0	0.7021484375	4.57440890125174
2485	0	0.67333984375	4.33430021754895
2486	0	0.6513671875	11.1664167916042
2487	0	0.78076171875	6.0562851782364
2488	0	0.71826171875	10.9891230455472
2489	0	0.74267578125	4.6094674556213
2490	0	0.677734375	9.01585014409222
2491	0	0.716796875	10.0211171662125
2492	0	0.76513671875	5.7702616464582
2493	0	0.68408203125	6.54675231977159
2494	0	0.68994140625	5.65322009907997
2495	0	0.67431640625	9.95872556118755
2496	0	0.64111328125	6.59405940594059
2497	0	0.708984375	7.5771349862259
2498	0	0.6796875	10.8527298850575
2499	0	0.68310546875	6.35954253037884
2500	0	0.6630859375	6.46023564064801
2501	0	0.6767578125	5.37085137085137
2502	0	0.69873046875	5.58350803633823
2503	0	0.71728515625	5.21987746766508
2504	0	0.6494140625	9.74736842105263
2505	0	0.68212890625	8.00858983536149
2506	0	0.67041015625	8.94974508375819
2507	0	0.69970703125	6.25122121423587
2508	0	0.67724609375	10.2797404470079
2509	0	0.67236328125	5.03122730573711
2510	0	0.7236328125	4.38866396761134
2511	0	0.697265625	6.79901960784314
2512	0	0.6875	4.57528409090909
2513	0	0.689453125	7.78824362606232
2514	0	0.689453125	6.78611898016997
2515	0	0.7314453125	7.04138851802403
2516	0	0.6787109375	6.70431654676259
2517	0	0.69189453125	15.2230063514467
2518	0	0.68408203125	7.64882226980728
2519	0	0.71484375	4.66393442622951
2520	0	0.677734375	12.6116714697406
2521	0	0.697265625	6.58963585434174
2522	0	0.7109375	5.13873626373626
2523	0	0.68798828125	4.58552164655784
2524	0	0.69140625	5.34039548022599
2525	0	0.7236328125	4.61470985155196
2526	0	0.7021484375	5.28303198887343
2527	0	0.70849609375	6
2528	0	0.71728515625	6.642614023145
2529	0	0.69873046875	6.51013277428372
2530	0	0.6787109375	6.12805755395683
2531	0	0.73876953125	4.28883013879709
2532	0	0.703125	5.22291666666667
2533	0	0.7890625	4.6980198019802
2534	0	0.6708984375	6.22561863173217
2535	0	0.70703125	9.6671270718232
2536	0	0.71826171875	13.6641740312712
2537	0	0.71484375	11.4617486338798
2538	0	0.7041015625	5.4001386962552
2539	0	0.6962890625	8.37307152875175
2540	0	0.6865234375	6.54409672830725
2541	0	0.6875	9.38636363636364
2542	0	0.7783203125	6.58531994981179
2543	0	0.68798828125	7.87437899219304
2544	0	0.70751953125	5.91235334713596
2545	0	0.7001953125	7.52092050209205
2546	0	0.78125	6.963125
2547	0	0.6689453125	6.93065693430657
2548	0	0.6787109375	8.78129496402878
2549	0	0.71826171875	8.71787899388171
2550	0	0.73193359375	9.61641094062708
2551	0	0.65966796875	8.64618800888231
2552	0	0.70849609375	10.3170227429359
2553	0	0.70751953125	5.69910282953761
2554	0	0.70166015625	6.23173277661795
2555	0	0.6962890625	6.23211781206171
2556	0	0.67333984375	5.50616388687455
2557	0	0.67919921875	5.34291876347951
2558	0	0.67578125	5.28829479768786
2559	0	0.7099609375	5.70770288858322
2560	0	0.70068359375	9.27386759581882
2561	0	0.69189453125	4.97247706422018
2562	0	0.69189453125	4.36485532815808
2563	0	0.703125	5.28194444444444
2564	0	0.7021484375	10.7440890125174
2565	0	0.67529296875	8.02313810556761
2566	0	0.697265625	10.4299719887955
2567	0	0.6796875	11.6659482758621
2568	0	0.67431640625	7.55394641564084
2569	0	0.6875	8.83451704545454
2570	0	0.720703125	7.71070460704607
2571	0	0.65380859375	24.8991784914115
2572	0	0.66162109375	9.290036900369
2573	0	0.7421875	7.82302631578947
2574	0	0.68994140625	7.12031139419674
2575	0	0.67724609375	8.11319394376352
2576	0	0.6767578125	12.9170274170274
2577	0	0.701171875	6.77228412256267
2578	0	0.7060546875	5.0774550484094
2579	0	0.68115234375	7.92258064516129
2580	0	0.66162109375	14.4014760147601
2581	0	0.64697265625	8.74566037735849
2582	0	0.70263671875	6.85753995830438
2583	0	0.6591796875	9.71111111111111
2584	0	0.6953125	25.7703651685393
2585	0	0.7275390625	6.90335570469799
2586	0	0.7431640625	6.82654402102497
2587	0	0.7197265625	4.1438263229308
2588	0	0.7314453125	8.63150867823765
2589	0	0.72607421875	9.31540013449899
2590	0	0.69970703125	8.78436845778088
2591	0	0.716796875	25.6846049046322
2592	0	0.6962890625	7.25385694249649
2593	0	0.70654296875	6.31098825155494
2594	0	0.68017578125	5.9059583632448
2595	0	0.720703125	6.10569105691057
2596	0	0.73828125	5.81878306878307
2597	0	0.712890625	8.73904109589041
2598	0	0.703125	6.77291666666667
2599	0	0.677734375	9.9207492795389
2600	0	0.697265625	6.96638655462185
2601	0	0.677734375	4.79682997118156
2602	0	0.6796875	10.5567528735632
2603	0	0.6591796875	8.49333333333333
2604	0	0.71142578125	9.32532601235415
2605	0	0.6435546875	10.7382397572079
2606	0	0.673828125	4.44710144927536
2607	0	0.6826171875	5.63018597997139
2608	0	0.70654296875	8.23013130615066
2609	0	0.6513671875	5.84032983508246
2610	0	0.67333984375	11.1747643219724
2611	0	0.7109375	5.18063186813187
2612	0	0.75244140625	21.3582089552239
2613	0	0.669921875	7.95189504373178
2614	0	0.685546875	7.1039886039886
2615	0	0.70166015625	5.31384829505915
