Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
366	0	scNCF	1.1416015625	1.1416015625	1.03271484375	0.6584625244140625
367	0	scNCF	1.1513671875	1.1513671875	2.121870803833007	0.7400928497314453
368	0	scNCF	1.111328125	1.111328125	0.4930419921875	0.4930419921875
369	0	scNCF	1.12109375	1.12109375	1.2981278991699219	0.5095994567871094
370	0	scNCF	1.0224609375	1.0224609375	0.3773040771484375	0.0
371	0	scNCF	1.1064453125	1.1064453125	1.6905326843261719	1.6905326843261719
372	0	scNCF	1.0673828125	1.0673828125	2.0024361038208007	0.7965227127075196
373	0	scNCF	1.0849609375	1.0849609375	1.191720962524414	1.1784210205078125
374	0	scNCF	1.1015625	1.1015625	1.4001843261718752	0.7052066802978516
375	0	scNCF	1.0546875	1.0546875	0.1079864501953125	0.0
376	0	scNCF	1.0458984375	1.0458984375	0.0624847412109375	0.0624847412109375
377	0	scNCF	1.119140625	1.119140625	0.35485076904296875	0.0
378	0	scNCF	1.111328125	1.111328125	0.5604248046875	0.5604248046875
379	0	scNCF	1.080078125	1.080078125	0.574310302734375	0.574310302734375
380	0	scNCF	1.0908203125	1.0908203125	1.2744171142578125	0.4163085937500002
381	0	scNCF	1.091796875	1.091796875	0.27271270751953125	0.0264892578125
382	0	scNCF	1.080078125	1.080078125	0.0181884765625	0.0181884765625
383	0	scNCF	1.1611328125	1.1611328125	0.0	0.0
384	0	scNCF	1.1689453125	1.1689453125	1.6866912841796875	0.0
385	0	scNCF	1.15625	1.15625	0.6060276031494141	0.5869426727294922
386	0	scNCF	1.1357421875	1.1357421875	1.3072872161865234	0.9928550720214844
387	0	scNCF	1.0986328125	1.0986328125	1.5042724609375	0.578399658203125
388	0	scNCF	1.134765625	1.134765625	0.2896575927734375	0.03424072265625
389	0	scNCF	1.0849609375	1.0849609375	0.6640489959716795	0.0840221405029297
390	0	scNCF	1.1484375	1.1484375	2.012070140838623	1.1825893974304198
391	0	scNCF	1.09765625	1.09765625	0.0	0.0
392	0	scNCF	1.1123046875	1.1123046875	0.0	0.0
393	0	scNCF	1.0859375	1.0859375	0.6088409423828125	0.5906982421875
394	0	scNCF	1.044921875	1.044921875	0.04339599609375	0.04339599609375
395	0	scNCF	1.125	1.125	1.68084716796875	0.06513786315917969
396	0	scNCF	1.0849609375	1.0849609375	0.5284347534179688	0.5284347534179688
397	0	scNCF	1.1298828125	1.1298828125	1.1285263061523436	0.06264495849609376
398	0	scNCF	1.064453125	1.064453125	0.863329906463623	0.3616904449462891
399	0	scNCF	1.1962890625	1.1962890625	2.2722740173339844	0.18583393096923828
400	0	scNCF	1.0361328125	1.0361328125	1.7695898818969722	0.13118459701538085
401	0	scNCF	1.14453125	1.14453125	1.531158447265625	0.0
402	0	scNCF	1.1181640625	1.1181640625	0.8491744995117188	0.479827880859375
403	0	scNCF	1.1650390625	1.1650390625	1.3925247192382812	1.3925247192382812
404	0	scNCF	1.1220703125	1.1220703125	2.5823323249816896	0.11906557083129886
405	0	scNCF	0.994140625	0.994140625	0.7902284812927245	0.6870685386657716
406	0	scNCF	1.15625	1.15625	1.8914387893676754	0.766158123016357
407	0	scNCF	1.07421875	1.07421875	0.6673240661621094	0.0
408	0	scNCF	1.1376953125	1.1376953125	0.897064208984375	0.545135498046875
409	0	scNCF	1.08984375	1.08984375	0.2006378173828125	0.194366455078125
410	0	scNCF	1.05078125	1.05078125	0.792022705078125	0.0
411	0	scNCF	1.091796875	1.091796875	1.1128294372558596	0.00909950256347656
412	0	scNCF	1.0	1.0	1.803467845916748	0.014410743713378917
413	0	scNCF	1.046875	1.046875	0.23600006103515625	0.07738494873046875
414	0	scNCF	1.2001953125	1.2001953125	0.5897216796875	0.5706787109375
415	0	scNCF	1.115234375	1.115234375	0.0	0.0
416	0	scNCF	1.15625	1.15625	1.4586906433105469	0.0023956298828125
417	0	scNCF	1.150390625	1.150390625	1.1119795989990235	0.8588847923278808
418	0	scNCF	1.09375	1.09375	0.9306755065917969	0.9224987030029297
419	0	scNCF	1.119140625	1.119140625	0.3280270385742188	0.3224393844604492
420	0	scNCF	1.1728515625	1.1728515625	2.15564079284668	0.43471523284912134
421	0	scNCF	1.1171875	1.1171875	1.4683570861816406	0.5778102874755859
422	0	scNCF	1.1923828125	1.1923828125	2.4640579223632812	0.2251453399658203
423	0	scNCF	1.1318359375	1.1318359375	0.9454574584960938	0.8992652893066406
424	0	scNCF	1.001953125	1.001953125	0.6987686157226562	0.3038520812988281
425	0	scNCF	1.2099609375	1.2099609375	2.4291958427429194	0.08644424438476567
426	0	scNCF	1.1181640625	1.1181640625	1.0972976684570312	1.0959243774414062
427	0	scNCF	1.1181640625	1.1181640625	0.8080859756469728	0.0037519454956054707
428	0	scNCF	1.158203125	1.158203125	1.3815284538269046	1.3153183555603027
429	0	scNCF	1.1611328125	1.1611328125	1.010101318359375	0.1466522216796875
430	0	scNCF	1.0771484375	1.0771484375	1.1279525756835938	1.1279525756835938
431	0	scNCF	1.0849609375	1.0849609375	0.3842926025390625	0.38374557495117184
432	0	scNCF	1.1484375	1.1484375	0.8584400558471678	0.7922149276733398
433	0	scNCF	1.1279296875	1.1279296875	1.2333498001098633	0.6031007766723633
434	0	scNCF	1.044921875	1.044921875	0.3136405944824219	0.038928985595703125
435	0	scNCF	1.01171875	1.01171875	0.0	0.0
436	0	scNCF	1.08203125	1.08203125	1.0096374511718749	0.19174804687500002
437	0	scNCF	1.0732421875	1.0732421875	1.1998443603515625	1.1945877075195312
438	0	scNCF	1.1435546875	1.1435546875	1.5065994262695312	0.028167724609375
439	0	scNCF	1.115234375	1.115234375	0.2610206604003906	0.19852066040039062
440	0	scNCF	1.1171875	1.1171875	0.25029754638671875	0.25029754638671875
441	0	scNCF	1.0986328125	1.0986328125	0.299285888671875	0.002718963623046879
442	0	scNCF	1.12890625	1.12890625	0.0	0.0
443	0	scNCF	1.1123046875	1.1123046875	2.11098539352417	0.3369441604614257
444	0	scNCF	1.1259765625	1.1259765625	0.9449483871459959	0.3380651473999023
445	0	scNCF	1.02734375	1.02734375	1.3093312072753909	0.47046447753906256
446	0	scNCF	1.05859375	1.05859375	0.6450576782226562	0.276092529296875
447	0	scNCF	1.1201171875	1.1201171875	0.8756217956542969	0.1507854461669922
448	0	scNCF	1.1318359375	1.1318359375	0.15129470825195312	0.0
449	0	scNCF	1.0576171875	1.0576171875	1.160080909729004	0.9460954666137695
450	0	scNCF	1.0869140625	1.0869140625	0.313140869140625	0.0
451	0	scNCF	1.15625	1.15625	0.0	0.0
452	0	scNCF	1.2255859375	1.2255859375	2.0083847045898438	0.396881103515625
453	0	scNCF	1.1796875	1.1796875	1.5800056457519531	1.0513744354248047
454	0	scNCF	1.0390625	1.0390625	0.1490020751953125	0.0
455	0	scNCF	1.1650390625	1.1650390625	0.5756034851074219	0.5756034851074219
456	0	scNCF	1.0341796875	1.0341796875	0.4027099609375	0.15627288818359375
457	0	scNCF	1.1376953125	1.1376953125	1.6596499443054196	0.49396753311157227
458	0	scNCF	1.060546875	1.060546875	0.37792205810546875	0.37525177001953125
459	0	scNCF	0.9931640625	0.9931640625	2.1685377502441407	0.17555541992187504
460	0	scNCF	1.1533203125	1.1533203125	1.0020561218261719	0.9687614440917969
461	0	scNCF	1.1083984375	1.1083984375	0.0	0.0
462	0	scNCF	1.1357421875	1.1357421875	1.142852783203125	0.909759521484375
463	0	scNCF	1.1630859375	1.1630859375	2.1291439437866204	0.47263324737548834
464	0	scNCF	1.125	1.125	0.7732617950439452	0.7541272735595702
465	0	scNCF	1.0458984375	1.0458984375	1.2106733322143555	0.15491771697998047
466	0	scNCF	1.0625	1.0625	0.8707656860351562	0.69085693359375
467	0	scNCF	1.0771484375	1.0771484375	0.7457847595214844	0.6862640380859375
468	0	scNCF	1.15625	1.15625	0.40013885498046875	0.40013885498046875
469	0	scNCF	1.1591796875	1.1591796875	2.484142303466797	0.24435806274414062
470	0	scNCF	1.078125	1.078125	0.9630279541015625	0.9630279541015625
471	0	scNCF	1.03515625	1.03515625	0.4384117126464844	0.0
472	0	scNCF	1.0595703125	1.0595703125	1.0006637573242188	0.9967803955078125
473	0	scNCF	1.076171875	1.076171875	0.9259748458862305	0.0
474	0	scNCF	0.9736328125	0.9736328125	0.72332763671875	0.0625
475	0	scNCF	1.1328125	1.1328125	0.4306755065917969	0.0
476	0	scNCF	1.1416015625	1.1416015625	1.444653873443604	1.4433358192443853
477	0	scNCF	1.1376953125	1.1376953125	1.3740312194824218	0.2991928100585937
478	0	scNCF	1.119140625	1.119140625	1.08624267578125	0.4592437744140625
479	0	scNCF	1.1416015625	1.1416015625	1.284637451171875	1.1431217193603516
480	0	scNCF	1.033203125	1.033203125	0.3630137634277344	0.36204086303710936
481	0	scNCF	1.0439453125	1.0439453125	1.015873260498047	0.1518799591064453
482	0	scNCF	1.16015625	1.16015625	1.4705238342285156	0.5921669006347656
483	0	scNCF	1.1103515625	1.1103515625	1.752126693725586	0.49556922912597656
484	0	scNCF	1.0302734375	1.0302734375	0.8948879241943359	0.17731475830078125
485	0	scNCF	1.044921875	1.044921875	0.1857757568359375	0.07523345947265625
486	0	scNCF	1.1630859375	1.1630859375	1.108306884765625	1.041046142578125
487	0	scNCF	1.1748046875	1.1748046875	0.7380971908569336	0.0
488	0	scNCF	1.13671875	1.13671875	1.2774724960327148	0.39251136779785156
489	0	scNCF	1.0859375	1.0859375	1.541372299194336	0.7625150680541992
490	0	scNCF	1.107421875	1.107421875	1.0500173950195313	0.005368194580078129
491	0	scNCF	1.1494140625	1.1494140625	1.313039779663086	0.5796184539794922
492	0	scNCF	1.044921875	1.044921875	1.2289009094238281	1.2289009094238281
493	0	scNCF	1.140625	1.140625	1.3943557739257812	0.9648513793945312
494	0	scNCF	1.076171875	1.076171875	1.418102054595947	0.6326936340332031
495	0	scNCF	1.1298828125	1.1298828125	1.23009220123291	0.0042648124694824275
496	0	scNCF	1.1513671875	1.1513671875	1.3419714164733885	0.005414485931396489
497	0	scNCF	1.072265625	1.072265625	1.3506475257873525	0.09310342788696291
498	0	scNCF	1.0693359375	1.0693359375	0.3544769287109375	0.3544769287109375
499	0	scNCF	1.0615234375	1.0615234375	0.3774566650390625	0.14488983154296872
500	0	scNCF	1.109375	1.109375	0.13891220092773438	0.0
501	0	scNCF	1.1640625	1.1640625	2.4018707275390625	0.0
502	0	scNCF	1.171875	1.171875	1.50872802734375	1.075653076171875
503	0	scNCF	1.1669921875	1.1669921875	0.793121337890625	0.18121337890625
504	0	scNCF	1.0830078125	1.0830078125	0.5034549522399901	0.48812768936157214
505	0	scNCF	1.1748046875	1.1748046875	0.9528211975097659	0.9527381134033206
506	0	scNCF	1.0595703125	1.0595703125	0.6493896484374999	0.4487579345703125
507	0	scNCF	1.1162109375	1.1162109375	0.2685546875	0.19173431396484375
508	0	scNCF	1.072265625	1.072265625	0.5916671752929688	0.5916671752929688
509	0	scNCF	1.0986328125	1.0986328125	1.685846557617188	0.6570079421997069
510	0	scNCF	1.1123046875	1.1123046875	0.48409080505371094	0.4838275909423828
511	0	scNCF	1.1455078125	1.1455078125	1.4930923080444334	1.0252558898925783
512	0	scNCF	1.12890625	1.12890625	0.6794284439086915	0.4017245101928711
513	0	scNCF	1.12109375	1.12109375	0.33782958984375	0.33782958984375
514	0	scNCF	1.1337890625	1.1337890625	0.0595703125	0.0595703125
515	0	scNCF	1.1103515625	1.1103515625	0.0	0.0
516	0	scNCF	1.150390625	1.150390625	2.0864863395690927	0.014794464111328131
517	0	scNCF	1.1533203125	1.1533203125	1.43157958984375	0.3714752197265625
518	0	scNCF	1.1103515625	1.1103515625	0.42688751220703125	0.14624786376953125
519	0	scNCF	1.1103515625	1.1103515625	1.2627754211425781	1.1274738311767578
520	0	scNCF	1.0703125	1.0703125	1.2533445358276367	0.7152481079101562
521	0	scNCF	1.1181640625	1.1181640625	1.102195510864258	0.39759559631347646
522	0	scNCF	1.09765625	1.09765625	0.97416015625	0.9549450683593749
523	0	scNCF	1.1376953125	1.1376953125	1.6483569335937502	0.9996268463134765
524	0	scNCF	1.1884765625	1.1884765625	2.3733510208129887	0.21466339111328123
525	0	scNCF	1.2021484375	1.2021484375	1.383477230072022	1.383477230072022
526	0	scNCF	1.1044921875	1.1044921875	0.18831634521484375	0.0
527	0	scNCF	1.1767578125	1.1767578125	0.5851650238037109	0.5690250396728516
528	0	scNCF	1.08203125	1.08203125	0.00885009765625	0.00885009765625
529	0	scNCF	1.01171875	1.01171875	0.6696586608886719	0.069580078125
530	0	scNCF	1.171875	1.171875	0.9310760498046875	0.4319000244140625
531	0	scNCF	1.056640625	1.056640625	1.8711844253540035	1.1523296737670896
532	0	scNCF	1.078125	1.078125	0.008056640625	0.008056640625
533	0	scNCF	1.1298828125	1.1298828125	1.5525798797607422	0.9197521209716797
534	0	scNCF	1.16015625	1.16015625	1.6459064483642578	1.4841556549072266
535	0	scNCF	1.1181640625	1.1181640625	2.1754117012023935	1.8130257987976086
536	0	scNCF	1.09765625	1.09765625	0.17596672058105478	0.17596672058105478
537	0	scNCF	1.1630859375	1.1630859375	2.387613296508789	2.334033966064453
538	0	scNCF	1.109375	1.109375	0.442413330078125	0.442413330078125
539	0	scNCF	1.1796875	1.1796875	1.7705741882324215	0.4710239410400392
540	0	scNCF	1.072265625	1.072265625	1.8503828239440914	0.15922317504882808
541	0	scNCF	1.05078125	1.05078125	0.42411880493164056	0.3321479797363282
542	0	scNCF	1.1611328125	1.1611328125	1.3719038391113276	0.48894515991210935
543	0	scNCF	1.14453125	1.14453125	1.308034896850586	0.29305458068847656
544	0	scNCF	1.1298828125	1.1298828125	2.2604648590087892	0.45664489746093756
545	0	scNCF	1.107421875	1.107421875	1.7612762451171875	0.0
546	0	scNCF	1.013671875	1.013671875	0.234832763671875	0.161956787109375
547	0	scNCF	1.1376953125	1.1376953125	1.5096063613891602	0.8793611526489258
548	0	scNCF	1.04296875	1.04296875	1.353485107421875	0.09788131713867188
549	0	scNCF	1.2431640625	1.2431640625	0.6035633087158203	0.05471038818359375
550	0	scNCF	1.13671875	1.13671875	0.0	0.0
551	0	scNCF	1.0751953125	1.0751953125	0.8345947265625	0.83038330078125
552	0	scNCF	1.0849609375	1.0849609375	0.6178433227539064	0.5300289916992186
553	0	scNCF	1.171875	1.171875	0.30556488037109375	0.30556488037109375
554	0	scNCF	1.10546875	1.10546875	1.582061767578125	1.171417236328125
555	0	scNCF	1.1376953125	1.1376953125	0.20618919372558597	0.20300155639648437
556	0	scNCF	1.056640625	1.056640625	0.8065032958984375	0.44841957092285156
557	0	scNCF	1.1123046875	1.1123046875	1.1027258682250978	0.34833190917968754
558	0	scNCF	1.0849609375	1.0849609375	0.9085559844970703	0.5836219787597656
559	0	scNCF	1.0625	1.0625	0.2841033935546875	0.2785491943359375
560	0	scNCF	1.1591796875	1.1591796875	0.536376953125	0.529734001159668
561	0	scNCF	1.130859375	1.130859375	0.27190399169921875	0.0
562	0	scNCF	1.1650390625	1.1650390625	2.002904033660889	0.1772689247131347
563	0	scNCF	1.10546875	1.10546875	1.6138244628906244	0.431298828125
564	0	scNCF	1.1533203125	1.1533203125	1.1007270812988281	0.9468803405761719
565	0	scNCF	1.18359375	1.18359375	0.761077880859375	0.7605819702148438
566	0	scNCF	1.140625	1.140625	0.6391983032226562	0.2364959716796875
567	0	scNCF	1.0478515625	1.0478515625	0.25	0.25
568	0	scNCF	1.09765625	1.09765625	0.01953125	0.01953125
569	0	scNCF	1.1376953125	1.1376953125	1.489440498352051	0.8237815856933595
570	0	scNCF	1.111328125	1.111328125	0.4415626525878906	0.0
571	0	scNCF	1.1103515625	1.1103515625	0.6022262573242188	0.31380462646484375
572	0	scNCF	1.15234375	1.15234375	0.9359344482421872	0.4727935028076173
573	0	scNCF	1.1015625	1.1015625	0.6283523559570312	0.6240005493164062
574	0	scNCF	1.0986328125	1.0986328125	1.4805163192749025	0.8669189834594728
575	0	scNCF	1.1220703125	1.1220703125	0.8604736328125	0.0632476806640625
576	0	scNCF	1.0595703125	1.0595703125	1.2236205673217775	0.14047550201416015
577	0	scNCF	1.14453125	1.14453125	0.5546875	0.0
578	0	scNCF	1.095703125	1.095703125	0.8258720970153809	0.19708908081054688
579	0	scNCF	1.1435546875	1.1435546875	1.5223112106323242	0.6752815246582031
580	0	scNCF	1.1298828125	1.1298828125	0.9754638671875	0.0
581	0	scNCF	1.14453125	1.14453125	1.3996658325195312	0.7726325988769531
582	0	scNCF	1.1044921875	1.1044921875	0.6109962463378906	0.49950408935546875
583	0	scNCF	1.1435546875	1.1435546875	2.309640922546387	0.010104656219482432
584	0	scNCF	1.080078125	1.080078125	1.177458190917969	0.08037033081054687
585	0	scNCF	1.1669921875	1.1669921875	1.6388270759582522	0.012332839965820326
586	0	scNCF	1.1162109375	1.1162109375	1.2921028137207031	0.0
587	0	scNCF	1.07421875	1.07421875	0.8318939208984375	0.0
588	0	scNCF	1.1005859375	1.1005859375	0.3027305603027344	0.3027305603027344
589	0	scNCF	1.138671875	1.138671875	1.2738133239746088	0.44251216888427736
590	0	scNCF	1.0927734375	1.0927734375	0.3269004821777344	0.3269004821777344
591	0	scNCF	1.1005859375	1.1005859375	1.6885742187500004	0.0
592	0	scNCF	1.1728515625	1.1728515625	1.1837425231933594	0.0
593	0	scNCF	1.107421875	1.107421875	1.1308174133300781	1.0450096130371094
594	0	scNCF	1.08203125	1.08203125	1.2007944488525386	0.009159259796142585
595	0	scNCF	1.1337890625	1.1337890625	0.902137985229492	0.30776771545410153
596	0	scNCF	1.072265625	1.072265625	1.6538635444641114	0.01273448944091798
597	0	scNCF	1.17578125	1.17578125	0.65643310546875	0.0
598	0	scNCF	0.990234375	0.990234375	1.1283894348144532	0.4217198181152343
599	0	scNCF	1.078125	1.078125	0.7453526306152347	0.6905339050292968
600	0	scNCF	1.095703125	1.095703125	0.031280517578125	0.031280517578125
601	0	scNCF	1.00390625	1.00390625	0.9696957015991209	0.29796504974365223
602	0	scNCF	1.1357421875	1.1357421875	0.21569061279296875	0.0
603	0	scNCF	1.091796875	1.091796875	1.9206787109374999	0.03320007324218752
604	0	scNCF	1.0712890625	1.0712890625	0.9873008728027344	0.8304386138916016
605	0	scNCF	1.2119140625	1.2119140625	1.1400794982910156	0.43951416015625
606	0	scNCF	1.173828125	1.173828125	0.2256927490234375	0.00556182861328125
607	0	scNCF	1.19921875	1.19921875	1.3361587524414062	1.1820106506347656
608	0	scNCF	1.0654296875	1.0654296875	0.121185302734375	0.121185302734375
609	0	scNCF	1.0859375	1.0859375	0.803619384765625	0.272491455078125
610	0	scNCF	1.19140625	1.19140625	0.083984375	0.083984375
611	0	scNCF	1.091796875	1.091796875	0.3400115966796875	0.27632904052734375
612	0	scNCF	1.1220703125	1.1220703125	2.033447265625	0.15234375
613	0	scNCF	1.1728515625	1.1728515625	1.2489891052246094	1.2481765747070312
614	0	scNCF	1.05859375	1.05859375	0.02361297607421875	0.02361297607421875
615	0	scNCF	1.1689453125	1.1689453125	0.3645362854003906	0.3645362854003906
616	0	scNCF	1.15625	1.15625	0.8847675323486328	0.830078125
617	0	scNCF	1.07421875	1.07421875	0.0	0.0
618	0	scNCF	1.095703125	1.095703125	0.14556884765625	0.0
619	0	scNCF	1.1982421875	1.1982421875	2.2274675369262695	0.3402872085571289
620	0	scNCF	1.123046875	1.123046875	1.4726781845092773	0.5118370056152344
621	0	scNCF	1.0703125	1.0703125	0.66043815612793	0.3642017364501954
622	0	scNCF	1.205078125	1.205078125	1.2644773864746095	0.9889543151855467
623	0	scNCF	1.2060546875	1.2060546875	2.8413467407226562	0.3138580322265625
624	0	scNCF	1.123046875	1.123046875	1.3656320953369139	1.186112823486328
625	0	scNCF	1.095703125	1.095703125	0.6698480224609377	0.4227246093749999
626	0	scNCF	1.1083984375	1.1083984375	0.880615234375	0.880615234375
627	0	scNCF	1.140625	1.140625	1.4979095458984375	0.28857421875
628	0	scNCF	1.1240234375	1.1240234375	0.007720947265625	0.007720947265625
629	0	scNCF	1.1630859375	1.1630859375	0.16157913208007812	0.031208038330078125
630	0	scNCF	1.109375	1.109375	1.412445068359375	0.0703125
631	0	scNCF	1.17578125	1.17578125	1.4773988723754883	0.8802633285522461
632	0	scNCF	1.0869140625	1.0869140625	0.3099822998046875	0.30818939208984375
633	0	scNCF	1.0556640625	1.0556640625	1.0474472045898438	0.9700393676757812
634	0	scNCF	1.1513671875	1.1513671875	0.3541126251220703	0.22760139465332038
635	0	scNCF	1.1513671875	1.1513671875	1.7080590057373053	1.2736748504638675
636	0	scNCF	1.15625	1.15625	0.0	0.0
637	0	scNCF	1.1015625	1.1015625	0.5873031616210938	0.5873031616210938
638	0	scNCF	1.1103515625	1.1103515625	0.8958740234375	0.40625
639	0	scNCF	1.1337890625	1.1337890625	1.5919981002807617	0.8897008895874023
640	0	scNCF	1.12109375	1.12109375	1.6423924255371096	0.8629085540771486
641	0	scNCF	1.0537109375	1.0537109375	1.2391549682617182	0.006950378417968755
642	0	scNCF	1.0126953125	1.0126953125	0.8249969482421875	0.7679595947265625
643	0	scNCF	1.029296875	1.029296875	0.16739273071289062	0.0
644	0	scNCF	1.154296875	1.154296875	2.299346923828125	0.0
645	0	scNCF	1.087890625	1.087890625	1.6064071655273438	0.054988861083984375
646	0	scNCF	1.08984375	1.08984375	0.3125	0.3125
647	0	scNCF	1.1181640625	1.1181640625	0.989227294921875	0.989227294921875
648	0	scNCF	1.0830078125	1.0830078125	0.5381546020507812	0.5381546020507812
649	0	scNCF	1.15625	1.15625	1.4601421356201172	1.4211788177490234
650	0	scNCF	1.1875	1.1875	2.1119356346130376	0.011459350585937514
651	0	scNCF	1.16796875	1.16796875	2.028334941864014	0.32334133148193356
652	0	scNCF	1.091796875	1.091796875	0.7906627655029297	0.7880611419677734
653	0	scNCF	1.11328125	1.11328125	0.0	0.0
654	0	scNCF	1.162109375	1.162109375	2.0155920219421386	0.01168628692626954
655	0	scNCF	1.0908203125	1.0908203125	2.394145374298096	0.31314435958862297
656	0	scNCF	1.072265625	1.072265625	0.0	0.0
657	0	scNCF	1.1220703125	1.1220703125	2.191475677490235	0.014710540771484383
658	0	scNCF	1.1220703125	1.1220703125	2.11932373046875	0.0
659	0	scNCF	1.1494140625	1.1494140625	0.0	0.0
660	0	scNCF	1.1044921875	1.1044921875	0.6565418243408203	0.6531944274902344
661	0	scNCF	1.0576171875	1.0576171875	0.6881103515625	0.49176025390625
662	0	scNCF	1.1884765625	1.1884765625	0.101226806640625	0.101226806640625
663	0	scNCF	1.0703125	1.0703125	0.9029855728149414	0.4813575744628906
664	0	scNCF	1.1064453125	1.1064453125	0.1773529052734375	0.1773529052734375
665	0	scNCF	1.1923828125	1.1923828125	1.362418079376221	0.47774082183837896
666	0	scNCF	1.134765625	1.134765625	0.5462904357910155	0.29613952636718743
667	0	scNCF	1.142578125	1.142578125	1.7355871200561523	0.6773529052734375
668	0	scNCF	1.1259765625	1.1259765625	0.19355392456054688	0.18401607513427728
669	0	scNCF	1.021484375	1.021484375	1.9549123001098632	0.8322997665405271
670	0	scNCF	1.1220703125	1.1220703125	0.2523307800292969	0.2523307800292969
671	0	scNCF	1.2001953125	1.2001953125	0.0	0.0
672	0	scNCF	1.091796875	1.091796875	0.0	0.0
673	0	scNCF	1.18359375	1.18359375	1.7364044189453125	0.4664268493652344
674	0	scNCF	1.08984375	1.08984375	1.8195069885253907	1.0414130020141599
675	0	scNCF	1.1279296875	1.1279296875	0.0	0.0
676	0	scNCF	1.16015625	1.16015625	3.2230810165405277	1.6593992614746091
677	0	scNCF	1.1591796875	1.1591796875	1.6124706268310547	0.6277961730957031
678	0	scNCF	1.1591796875	1.1591796875	0.25688934326171875	0.25688934326171875
679	0	scNCF	1.1171875	1.1171875	0.298004150390625	0.0
680	0	scNCF	1.1640625	1.1640625	0.15833047866821295	0.15833047866821295
681	0	scNCF	1.0986328125	1.0986328125	2.221240005493164	1.3035482025146485
682	0	scNCF	1.0693359375	1.0693359375	0.5712890625	0.5712890625
683	0	scNCF	1.0419921875	1.0419921875	1.4776992797851562	1.0264434814453125
684	0	scNCF	1.0361328125	1.0361328125	0.9126412963867189	0.5036404418945313
685	0	scNCF	1.1171875	1.1171875	1.3052520751953125	1.1342239379882812
686	0	scNCF	1.16796875	1.16796875	1.6265383148193364	0.15109535217285155
687	0	scNCF	1.15625	1.15625	0.498321533203125	0.0
688	0	scNCF	1.1474609375	1.1474609375	1.463968276977539	1.463968276977539
689	0	scNCF	1.07421875	1.07421875	0.5326385498046875	0.5326385498046875
690	0	scNCF	1.0634765625	1.0634765625	0.5705937576293945	0.5635237884521483
691	0	scNCF	1.1171875	1.1171875	0.4858818054199219	0.4722900390625
692	0	scNCF	1.1826171875	1.1826171875	2.311256160736083	1.0759524726867675
693	0	scNCF	1.1162109375	1.1162109375	1.9192066192626953	1.8656749725341797
694	0	scNCF	1.1953125	1.1953125	0.7445011138916016	0.6837615966796875
695	0	scNCF	1.0771484375	1.0771484375	1.1440763473510742	0.3298830986022949
696	0	scNCF	1.05078125	1.05078125	0.333984375	0.333984375
697	0	scNCF	1.09375	1.09375	2.0456104278564453	1.031301498413086
698	0	scNCF	1.0986328125	1.0986328125	0.0	0.0
699	0	scNCF	1.05078125	1.05078125	0.633819580078125	0.0
700	0	scNCF	1.177734375	1.177734375	0.0	0.0
701	0	scNCF	1.16015625	1.16015625	1.4395637512207031	1.0622482299804688
702	0	scNCF	1.0810546875	1.0810546875	0.8886375427246094	0.8886375427246094
703	0	scNCF	1.19140625	1.19140625	1.7733062744140624	0.5975120925903322
704	0	scNCF	1.0712890625	1.0712890625	0.3156303787231444	0.315087547302246
705	0	scNCF	1.16796875	1.16796875	2.083631973266602	1.2472352409362795
706	0	scNCF	1.0947265625	1.0947265625	0.36508941650390625	0.36508941650390625
707	0	scNCF	1.0986328125	1.0986328125	0.3091850280761719	0.0
708	0	scNCF	1.1494140625	1.1494140625	1.740261478424072	0.010489025115966805
709	0	scNCF	1.1005859375	1.1005859375	1.8285369873046875	0.6296539306640625
710	0	scNCF	1.0478515625	1.0478515625	0.8403873443603516	0.8399562835693359
711	0	scNCF	1.1904296875	1.1904296875	1.4899559020996094	1.4856834411621094
712	0	scNCF	1.07421875	1.07421875	1.4813117980957031	0.24931716918945312
713	0	scNCF	1.03125	1.03125	1.2963523864746094	0.7737770080566406
714	0	scNCF	1.1650390625	1.1650390625	1.324815273284912	0.0
715	0	scNCF	1.07421875	1.07421875	0.34420402526855465	0.0016838836669921884
716	0	scNCF	1.0751953125	1.0751953125	1.276296615600586	0.5965892028808591
717	0	scNCF	1.1044921875	1.1044921875	0.0	0.0
718	0	scNCF	1.134765625	1.134765625	0.72509765625	0.0
719	0	scNCF	1.197265625	1.197265625	0.8338851928710938	0.082489013671875
720	0	scNCF	1.10546875	1.10546875	0.693084716796875	0.28155517578125
721	0	scNCF	1.13671875	1.13671875	0.5	0.0
722	0	scNCF	1.05078125	1.05078125	0.1428050994873047	0.14154434204101562
723	0	scNCF	1.1220703125	1.1220703125	2.7379342651367184	0.44372573852539066
724	0	scNCF	1.1220703125	1.1220703125	1.2231159210205078	0.0
725	0	scNCF	1.16796875	1.16796875	0.14701080322265625	0.0
726	0	scNCF	1.0771484375	1.0771484375	1.362213134765625	0.41339969635009766
727	0	scNCF	1.1484375	1.1484375	1.632944107055664	0.6358604431152344
728	0	scNCF	1.119140625	1.119140625	1.1937233352661136	0.8466405868530275
729	0	scNCF	1.1953125	1.1953125	0.7608795166015625	0.7029533386230469
730	0	scNCF	1.08984375	1.08984375	0.2489013671875	0.0
731	0	scNCF	1.1044921875	1.1044921875	1.8619117736816406	1.2804546356201172
732	0	scNCF	1.1474609375	1.1474609375	1.84149169921875	1.84149169921875
