Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
377	0	scNCF	1.109375	1.109375	1.7889678955078123	0.10992431640625
378	0	scNCF	1.119140625	1.119140625	1.2150764465332031	0.8860092163085938
379	0	scNCF	1.0859375	1.0859375	0.843780517578125	0.32672119140625
380	0	scNCF	1.0791015625	1.0791015625	1.4733502197265627	0.3074703979492188
381	0	scNCF	1.140625	1.140625	1.384770393371582	1.1350765228271484
382	0	scNCF	1.07421875	1.07421875	1.1821338653564453	0.15199165344238275
383	0	scNCF	1.078125	1.078125	1.9999874877929695	0.2279882812500001
384	0	scNCF	1.1220703125	1.1220703125	2.707660274505615	0.3961016654968261
385	0	scNCF	1.0908203125	1.0908203125	1.176474723815918	0.5132588577270507
386	0	scNCF	1.1005859375	1.1005859375	2.16679443359375	0.37658081054687503
387	0	scNCF	1.0400390625	1.0400390625	0.0	0.0
388	0	scNCF	1.1611328125	1.1611328125	0.8636698913574216	0.1496086120605469
389	0	scNCF	1.09375	1.09375	0.749755859375	0.397705078125
390	0	scNCF	1.03515625	1.03515625	1.78851318359375	0.0701446533203125
391	0	scNCF	1.0625	1.0625	0.58544921875	0.39794921875
392	0	scNCF	1.1162109375	1.1162109375	1.0955749511718746	0.19521484375000006
393	0	scNCF	1.09765625	1.09765625	1.095703125	0.716552734375
394	0	scNCF	1.01953125	1.01953125	0.5319633483886719	0.4405517578125
395	0	scNCF	1.109375	1.109375	1.110860061645508	0.6059387207031249
396	0	scNCF	1.08203125	1.08203125	0.01190185546875	0.01190185546875
397	0	scNCF	1.0927734375	1.0927734375	1.9545301818847653	0.06567810058593752
398	0	scNCF	1.09765625	1.09765625	0.9996093750000004	0.09854736328125
399	0	scNCF	1.1298828125	1.1298828125	1.234074401855469	0.19384689331054683
400	0	scNCF	1.0322265625	1.0322265625	0.9351577758789061	0.34183959960937493
401	0	scNCF	1.0546875	1.0546875	0.0281982421875	0.0281982421875
402	0	scNCF	1.03515625	1.03515625	0.5762939453125002	0.5762939453125002
403	0	scNCF	0.9853515625	0.9853515625	1.475228271484375	0.1306875610351563
404	0	scNCF	1.11328125	1.11328125	0.9873085021972656	0.9873085021972656
405	0	scNCF	1.0869140625	1.0869140625	1.556640625	1.0911865234375
406	0	scNCF	1.0478515625	1.0478515625	0.13785171508789062	0.132110595703125
407	0	scNCF	1.1162109375	1.1162109375	0.957275390625	0.4072265625
408	0	scNCF	1.0751953125	1.0751953125	0.5184130859375	0.5112632751464843
409	0	scNCF	1.119140625	1.119140625	0.43072509765625	0.43072509765625
410	0	scNCF	1.11328125	1.11328125	0.94805908203125	0.714447021484375
411	0	scNCF	1.041015625	1.041015625	1.0739364624023438	0.6743087768554688
412	0	scNCF	1.08984375	1.08984375	0.281005859375	0.2789306640625
413	0	scNCF	1.10546875	1.10546875	1.3835334777832031	0.7247772216796875
414	0	scNCF	1.13671875	1.13671875	0.0048065185546875	0.0048065185546875
415	0	scNCF	0.98046875	0.98046875	0.736328125	0.736328125
416	0	scNCF	1.0068359375	1.0068359375	0.7611923217773438	0.421875
417	0	scNCF	1.00390625	1.00390625	1.051869049072266	0.6146527481079102
418	0	scNCF	1.078125	1.078125	1.5637702941894531	0.09197998046875
419	0	scNCF	1.140625	1.140625	1.080078125	0.8515625
420	0	scNCF	1.080078125	1.080078125	1.298048782348633	0.46834754943847656
421	0	scNCF	1.1181640625	1.1181640625	1.8213353347778323	0.37951770782470706
422	0	scNCF	1.0625	1.0625	0.625	0.625
423	0	scNCF	1.13671875	1.13671875	1.422149658203125	1.010894775390625
424	0	scNCF	1.0791015625	1.0791015625	2.105804443359375	0.2813873291015625
425	0	scNCF	1.02734375	1.02734375	0.0	0.0
426	0	scNCF	1.0859375	1.0859375	0.9097137451171875	0.3504638671875
427	0	scNCF	1.1064453125	1.1064453125	2.2735649299621574	0.04175184249877932
428	0	scNCF	1.0625	1.0625	0.754547119140625	0.576171875
429	0	scNCF	1.140625	1.140625	1.2485857391357427	0.14303970336914062
430	0	scNCF	1.05859375	1.05859375	0.8888376617431643	0.004512710571289066
431	0	scNCF	1.09375	1.09375	0.1256103515625	0.0
432	0	scNCF	1.07421875	1.07421875	1.0518390274047853	0.7122600555419923
433	0	scNCF	1.03125	1.03125	0.4934539794921875	0.0917205810546875
434	0	scNCF	1.1220703125	1.1220703125	0.6876261901855468	0.6844717025756833
435	0	scNCF	1.08984375	1.08984375	1.2112916374206542	0.8150076103210449
436	0	scNCF	1.115234375	1.115234375	0.1086273193359375	0.1086273193359375
437	0	scNCF	1.1943359375	1.1943359375	1.8967344284057615	0.8562386322021485
438	0	scNCF	1.1005859375	1.1005859375	0.99462890625	0.24169921875
439	0	scNCF	1.078125	1.078125	1.7407081604003907	0.3429481506347655
440	0	scNCF	1.05859375	1.05859375	1.0478167724609373	0.107166748046875
441	0	scNCF	1.1767578125	1.1767578125	1.413282680511474	0.4813496208190918
442	0	scNCF	1.10546875	1.10546875	1.3253768920898432	0.479102325439453
443	0	scNCF	1.12109375	1.12109375	0.04241943359375	0.04241943359375
444	0	scNCF	1.01953125	1.01953125	1.1627197265625	0.0
445	0	scNCF	1.04296875	1.04296875	1.6956233978271484	1.0162620544433594
446	0	scNCF	1.0380859375	1.0380859375	0.70654296875	0.0
447	0	scNCF	1.07421875	1.07421875	0.228912353515625	0.030181884765625
448	0	scNCF	1.05859375	1.05859375	1.8635368347167969	0.5157012939453125
449	0	scNCF	1.08203125	1.08203125	1.1045479011535644	0.9585836219787595
450	0	scNCF	1.09765625	1.09765625	0.574462890625	0.564208984375
451	0	scNCF	1.02734375	1.02734375	0.1988525390625	0.1973876953125
452	0	scNCF	1.05859375	1.05859375	1.202527618408203	0.5672706604003905
453	0	scNCF	1.1455078125	1.1455078125	0.688873291015625	0.688873291015625
454	0	scNCF	1.1640625	1.1640625	0.589714584350586	0.5629528427124025
455	0	scNCF	1.05859375	1.05859375	0.0	0.0
456	0	scNCF	1.05859375	1.05859375	0.69140625	0.359375
457	0	scNCF	1.0341796875	1.0341796875	0.125	0.125
458	0	scNCF	1.0859375	1.0859375	1.3148193359375	0.19989013671875
459	0	scNCF	1.03515625	1.03515625	0.11083984375	0.0
460	0	scNCF	1.0830078125	1.0830078125	1.1327171325683594	0.6865158081054688
461	0	scNCF	1.02734375	1.02734375	1.005401611328125	0.9805908203125
462	0	scNCF	1.0390625	1.0390625	0.81298828125	0.671875
463	0	scNCF	1.0400390625	1.0400390625	0.12608757019042965	0.12608757019042965
464	0	scNCF	1.0859375	1.0859375	0.0	0.0
465	0	scNCF	1.10546875	1.10546875	0.330108642578125	0.32965850830078125
466	0	scNCF	1.0234375	1.0234375	0.5102966308593749	0.23106079101562493
467	0	scNCF	1.0556640625	1.0556640625	0.688446044921875	0.66619873046875
468	0	scNCF	1.01953125	1.01953125	0.34263153076171865	0.3415774536132812
469	0	scNCF	1.0986328125	1.0986328125	0.7943827247619629	0.06702936172485353
470	0	scNCF	1.09375	1.09375	1.263912353515625	0.5708801269531248
471	0	scNCF	1.119140625	1.119140625	2.025695915222168	0.7946973419189451
472	0	scNCF	1.0703125	1.0703125	1.41864013671875	0.01959228515625
473	0	scNCF	1.14453125	1.14453125	2.07000732421875	0.0
474	0	scNCF	1.0546875	1.0546875	0.9780502319335938	0.8995513916015625
475	0	scNCF	1.046875	1.046875	0.4825439453125	0.4790191650390625
476	0	scNCF	1.1376953125	1.1376953125	0.11476898193359375	0.0
477	0	scNCF	1.109375	1.109375	1.347924194335938	0.13171173095703123
478	0	scNCF	1.0390625	1.0390625	0.110992431640625	0.009429931640625
479	0	scNCF	1.03125	1.03125	0.0244140625	0.0244140625
480	0	scNCF	1.1171875	1.1171875	1.0408441543579103	0.005129928588867193
481	0	scNCF	1.0732421875	1.0732421875	0.0	0.0
482	0	scNCF	1.05859375	1.05859375	0.276611328125	0.276611328125
483	0	scNCF	1.1416015625	1.1416015625	0.5816192626953125	0.5802001953125
484	0	scNCF	1.12109375	1.12109375	1.6394630432128905	0.5003120422363281
485	0	scNCF	0.99609375	0.99609375	0.4510650634765625	0.0
486	0	scNCF	1.13671875	1.13671875	1.8578926086425784	0.46858749389648435
487	0	scNCF	0.98828125	0.98828125	0.827667236328125	0.167327880859375
488	0	scNCF	1.0693359375	1.0693359375	0.8341827392578125	0.8258394622802736
489	0	scNCF	1.08203125	1.08203125	1.5032994842529295	0.29884658813476567
490	0	scNCF	1.078125	1.078125	0.7771032905578613	0.0037463569641113317
491	0	scNCF	1.1015625	1.1015625	0.0	0.0
492	0	scNCF	1.1298828125	1.1298828125	1.596079139709473	0.6215140533447265
493	0	scNCF	1.01171875	1.01171875	0.375	0.0
494	0	scNCF	0.9970703125	0.9970703125	0.2767771911621094	0.0012683105468750012
495	0	scNCF	1.0	1.0	0.2412109375	0.23822021484375
496	0	scNCF	1.12890625	1.12890625	1.60338134765625	0.4796287536621095
497	0	scNCF	1.12890625	1.12890625	2.060028076171875	0.0
498	0	scNCF	1.09765625	1.09765625	2.017984619140624	0.39160301208496084
499	0	scNCF	1.07421875	1.07421875	0.039615631103515625	0.039520263671875
500	0	scNCF	1.1376953125	1.1376953125	1.5924340248107909	0.9130051422119144
501	0	scNCF	1.09765625	1.09765625	0.69393310546875	0.6214508056640624
502	0	scNCF	1.109375	1.109375	2.2106395912170407	0.023144874572753896
503	0	scNCF	1.0634765625	1.0634765625	0.4679298400878906	0.3726387023925781
504	0	scNCF	1.08203125	1.08203125	0.0	0.0
505	0	scNCF	1.04296875	1.04296875	0.1349334716796875	0.0
506	0	scNCF	1.048828125	1.048828125	0.6750869750976562	0.51513671875
507	0	scNCF	1.04296875	1.04296875	1.147465934753418	0.10707592010498045
508	0	scNCF	1.1181640625	1.1181640625	1.56895751953125	0.9615966796874998
509	0	scNCF	1.1025390625	1.1025390625	1.1631288528442383	0.7139415740966797
510	0	scNCF	1.1025390625	1.1025390625	0.4729766845703125	0.282928466796875
511	0	scNCF	1.01953125	1.01953125	0.6135086059570313	0.5759994506835936
512	0	scNCF	1.0439453125	1.0439453125	1.1121215820312498	0.9280746459960938
513	0	scNCF	1.0537109375	1.0537109375	0.0625	0.0
514	0	scNCF	1.1376953125	1.1376953125	1.748391342163086	0.6155890846252439
515	0	scNCF	1.09765625	1.09765625	0.8500628662109374	0.5198492431640623
516	0	scNCF	1.1953125	1.1953125	1.6814461517333987	1.6814461517333987
517	0	scNCF	1.0263671875	1.0263671875	1.26678466796875	0.15625
518	0	scNCF	1.0625	1.0625	1.3586146545410156	0.7476562118530273
519	0	scNCF	1.10546875	1.10546875	1.2196426391601562	0.8527908325195312
520	0	scNCF	1.109375	1.109375	1.1094627380371094	0.0
521	0	scNCF	1.1630859375	1.1630859375	1.232797164916992	0.6242902374267579
522	0	scNCF	1.03125	1.03125	0.04517364501953125	0.04517364501953125
523	0	scNCF	1.04296875	1.04296875	0.9051284790039062	0.6637115478515625
524	0	scNCF	1.1044921875	1.1044921875	1.3176601219177246	0.046895866394042966
525	0	scNCF	1.05859375	1.05859375	0.9978679275512696	0.216084976196289
526	0	scNCF	1.0703125	1.0703125	1.3286695480346682	1.0464360046386716
527	0	scNCF	1.1552734375	1.1552734375	1.360571098327637	0.7635705947875977
528	0	scNCF	1.1328125	1.1328125	1.217376708984375	1.0937347412109375
529	0	scNCF	1.1337890625	1.1337890625	1.7922073364257816	0.2553863525390625
530	0	scNCF	1.06640625	1.06640625	0.7870903015136719	0.7865409851074219
531	0	scNCF	1.0078125	1.0078125	1.9191087532043467	0.05249095916748048
532	0	scNCF	1.078125	1.078125	0.5291748046875	0.515625
533	0	scNCF	1.1181640625	1.1181640625	1.6098802947998052	1.5084836196899407
534	0	scNCF	1.0625	1.0625	0.45572662353515625	0.224578857421875
535	0	scNCF	1.0703125	1.0703125	0.8242333984375	0.10808837890625
536	0	scNCF	1.10546875	1.10546875	1.453652667999267	0.21056343078613285
537	0	scNCF	1.109375	1.109375	1.820616035461426	0.44347225189208994
538	0	scNCF	1.13671875	1.13671875	0.4494171142578125	0.07440185546875
539	0	scNCF	1.08203125	1.08203125	1.150665283203125	0.0
540	0	scNCF	1.0283203125	1.0283203125	0.821624755859375	0.8126220703125
541	0	scNCF	1.015625	1.015625	0.5927862548828124	0.5927862548828124
542	0	scNCF	1.04296875	1.04296875	0.24267578125	0.0
543	0	scNCF	1.01171875	1.01171875	0.533782958984375	0.53131103515625
544	0	scNCF	1.140625	1.140625	0.9159458923339845	0.8647415161132812
545	0	scNCF	1.05078125	1.05078125	1.0897178649902344	0.0
546	0	scNCF	1.1337890625	1.1337890625	1.103912353515625	0.0
547	0	scNCF	1.123046875	1.123046875	0.3963279724121094	0.3883857727050781
548	0	scNCF	1.0810546875	1.0810546875	0.678466796875	0.58917236328125
549	0	scNCF	1.1142578125	1.1142578125	0.22228240966796875	0.0
550	0	scNCF	1.01171875	1.01171875	0.0106201171875	0.0106201171875
551	0	scNCF	1.013671875	1.013671875	1.056732177734375	0.6926422119140625
552	0	scNCF	1.1484375	1.1484375	0.53466796875	0.53466796875
553	0	scNCF	1.0166015625	1.0166015625	0.0	0.0
554	0	scNCF	1.06640625	1.06640625	0.09027099609375	0.09027099609375
555	0	scNCF	1.0888671875	1.0888671875	2.194232940673828	0.0
556	0	scNCF	1.05859375	1.05859375	1.52752685546875	1.03155517578125
557	0	scNCF	1.09375	1.09375	0.41326904296875	0.35076904296875
558	0	scNCF	1.0947265625	1.0947265625	0.6928482055664062	0.600128173828125
559	0	scNCF	1.1181640625	1.1181640625	0.8428802490234375	0.7931575775146488
560	0	scNCF	1.0703125	1.0703125	1.4282643127441408	0.11796291351318361
561	0	scNCF	1.0625	1.0625	1.1818008422851562	0.9809703826904297
562	0	scNCF	1.01171875	1.01171875	1.07421875	0.0
563	0	scNCF	1.0703125	1.0703125	1.1173217773437496	0.5633911132812502
564	0	scNCF	1.0888671875	1.0888671875	0.0679931640625	0.0679931640625
565	0	scNCF	1.02734375	1.02734375	0.0	0.0
566	0	scNCF	1.16015625	1.16015625	2.1767185211181648	0.6012081146240236
567	0	scNCF	1.005859375	1.005859375	0.0748443603515625	0.0748443603515625
568	0	scNCF	0.9921875	0.9921875	0.4453125	0.4453125
569	0	scNCF	1.1259765625	1.1259765625	1.486480712890625	0.22602081298828125
570	0	scNCF	1.03125	1.03125	0.13017101287841798	0.12808942794799805
571	0	scNCF	1.130859375	1.130859375	0.9754338836669922	0.00837633132934571
572	0	scNCF	1.01953125	1.01953125	0.74945068359375	0.33880615234375
573	0	scNCF	1.0859375	1.0859375	1.2130242919921879	0.008009033203125009
574	0	scNCF	1.125	1.125	1.1625640869140623	0.3517578125
575	0	scNCF	1.0302734375	1.0302734375	0.85009765625	0.13330078125
576	0	scNCF	1.08203125	1.08203125	0.1723175048828125	0.0
577	0	scNCF	1.03125	1.03125	1.0706541442871091	0.17735855102539066
578	0	scNCF	1.09765625	1.09765625	1.3535433959960939	1.3464590454101568
579	0	scNCF	1.1025390625	1.1025390625	1.2262496948242188	0.4468650817871094
580	0	scNCF	1.0263671875	1.0263671875	0.4869384765625	0.0
581	0	scNCF	1.03125	1.03125	1.015411376953125	0.723663330078125
582	0	scNCF	1.109375	1.109375	1.080413818359375	1.080413818359375
583	0	scNCF	1.0595703125	1.0595703125	1.2006263732910156	0.3745231628417969
584	0	scNCF	1.1083984375	1.1083984375	0.4094734191894531	0.15324020385742188
585	0	scNCF	1.12109375	1.12109375	1.3359317779541016	0.2279491424560547
586	0	scNCF	1.0380859375	1.0380859375	0.3867301940917969	0.3867301940917969
587	0	scNCF	1.11328125	1.11328125	0.7647857666015625	0.7202606201171875
588	0	scNCF	1.169921875	1.169921875	1.0384178161621094	0.6938438415527344
589	0	scNCF	1.072265625	1.072265625	0.0	0.0
590	0	scNCF	1.0068359375	1.0068359375	0.821533203125	0.30078125
591	0	scNCF	1.12890625	1.12890625	0.0	0.0
592	0	scNCF	1.1474609375	1.1474609375	1.3320198059082031	1.2242584228515625
593	0	scNCF	1.1640625	1.1640625	2.1415252685546875	0.44952392578125
594	0	scNCF	1.1484375	1.1484375	2.1788866806030276	1.0016187667846677
595	0	scNCF	1.07421875	1.07421875	0.12746047973632812	0.12746047973632812
596	0	scNCF	1.109375	1.109375	0.7532196044921875	0.45468994140625
597	0	scNCF	1.1328125	1.1328125	0.074615478515625	0.074615478515625
598	0	scNCF	1.16015625	1.16015625	0.195648193359375	0.123504638671875
599	0	scNCF	1.0341796875	1.0341796875	1.31927490234375	0.0
600	0	scNCF	1.0673828125	1.0673828125	0.3035430908203125	0.1373291015625
601	0	scNCF	1.076171875	1.076171875	1.1995677185058595	0.5991567230224608
602	0	scNCF	1.1015625	1.1015625	2.4827354812622073	0.42218252182006827
603	0	scNCF	1.12890625	1.12890625	0.78125	0.0
604	0	scNCF	1.1015625	1.1015625	1.1745243072509766	0.6543960571289062
605	0	scNCF	1.0498046875	1.0498046875	0.453399658203125	0.0
606	0	scNCF	1.111328125	1.111328125	1.1636886596679688	1.1636886596679688
607	0	scNCF	1.140625	1.140625	2.273292026519775	0.5117247581481934
608	0	scNCF	1.0302734375	1.0302734375	1.0228271484375	0.298828125
609	0	scNCF	1.078125	1.078125	0.7071533203125	0.7071533203125
610	0	scNCF	1.08203125	1.08203125	0.45801544189453125	0.09124664306640622
611	0	scNCF	1.0546875	1.0546875	0.5299453735351562	0.5299453735351562
612	0	scNCF	1.0283203125	1.0283203125	1.669219970703125	0.040191650390625
613	0	scNCF	1.146484375	1.146484375	1.9877742004394527	0.11242425918579098
614	0	scNCF	1.1083984375	1.1083984375	0.0418701171875	0.0418701171875
615	0	scNCF	0.98828125	0.98828125	0.4659423828125	0.0631103515625
616	0	scNCF	1.01953125	1.01953125	0.63848876953125	0.000640869140625
617	0	scNCF	1.1162109375	1.1162109375	0.22840118408203125	0.2230224609375
618	0	scNCF	1.0546875	1.0546875	0.948583984375	0.43419799804687514
619	0	scNCF	1.1240234375	1.1240234375	1.2136199951171878	0.056973266601562496
620	0	scNCF	1.0625	1.0625	0.7894239425659181	0.7894239425659181
621	0	scNCF	1.03515625	1.03515625	0.27484130859375	0.27484130859375
622	0	scNCF	1.0546875	1.0546875	0.89501953125	0.550537109375
623	0	scNCF	1.015625	1.015625	0.9578076934814456	0.1807801055908203
624	0	scNCF	1.080078125	1.080078125	0.0	0.0
625	0	scNCF	1.083984375	1.083984375	0.0	0.0
626	0	scNCF	0.9951171875	0.9951171875	0.0761260986328125	0.0761260986328125
627	0	scNCF	1.1025390625	1.1025390625	1.840683937072754	0.49489307403564453
628	0	scNCF	1.02734375	1.02734375	1.6030456542968752	1.377191162109375
629	0	scNCF	1.109375	1.109375	0.3798034667968748	0.33050674438476557
630	0	scNCF	1.0234375	1.0234375	0.9168305206298827	0.011467914581298836
631	0	scNCF	1.0712890625	1.0712890625	1.4247484779357908	0.010979213714599615
632	0	scNCF	1.1611328125	1.1611328125	0.4908394622802736	0.0010570526123046887
633	0	scNCF	1.1396484375	1.1396484375	1.4515361785888672	1.3887252807617188
634	0	scNCF	1.142578125	1.142578125	0.0078125	0.0078125
635	0	scNCF	1.0478515625	1.0478515625	0.0	0.0
636	0	scNCF	1.05859375	1.05859375	0.459930419921875	0.459930419921875
637	0	scNCF	1.0439453125	1.0439453125	0.0	0.0
638	0	scNCF	1.0927734375	1.0927734375	1.2157440948486329	0.311693115234375
639	0	scNCF	1.09375	1.09375	1.159742546081543	0.8044438171386716
640	0	scNCF	1.0322265625	1.0322265625	1.2871974945068356	0.5149776458740234
641	0	scNCF	1.0947265625	1.0947265625	1.7573364257812503	0.0
642	0	scNCF	1.0625	1.0625	0.702545166015625	0.4296875
643	0	scNCF	1.0517578125	1.0517578125	1.1357861328124996	0.5010302734375001
644	0	scNCF	1.17578125	1.17578125	1.2723208045959478	0.8025326538085937
645	0	scNCF	1.11328125	1.11328125	1.1817626953125	0.159912109375
646	0	scNCF	1.1728515625	1.1728515625	1.9828796386718748	0.6002526855468752
647	0	scNCF	1.1103515625	1.1103515625	0.7750701904296875	0.6033172607421875
648	0	scNCF	1.046875	1.046875	1.06955078125	0.4132705688476563
649	0	scNCF	1.12109375	1.12109375	0.18698883056640625	0.18698883056640625
650	0	scNCF	1.0751953125	1.0751953125	0.7987455940246587	0.5434434318542484
651	0	scNCF	1.1484375	1.1484375	1.4967880249023438	1.4967880249023438
652	0	scNCF	1.052734375	1.052734375	1.1339683532714846	0.9403526306152342
653	0	scNCF	1.08203125	1.08203125	1.6947367858886726	0.1156578826904297
654	0	scNCF	1.1220703125	1.1220703125	0.7839288711547852	0.4041275787353516
655	0	scNCF	1.099609375	1.099609375	1.32293701171875	1.322451171875
656	0	scNCF	1.08203125	1.08203125	1.41796875	0.0
657	0	scNCF	1.14453125	1.14453125	1.9950294494628906	0.27440643310546875
658	0	scNCF	1.0830078125	1.0830078125	0.35817909240722656	0.35817909240722656
659	0	scNCF	0.984375	0.984375	1.9005187988281251	0.0
660	0	scNCF	1.05859375	1.05859375	1.11993408203125	0.431884765625
661	0	scNCF	1.0634765625	1.0634765625	1.6220550537109375	0.1429290771484375
662	0	scNCF	1.1171875	1.1171875	1.5480618858337403	0.9099734306335451
663	0	scNCF	1.0625	1.0625	2.289977111816406	0.015644226074218764
664	0	scNCF	1.10546875	1.10546875	0.7334719848632815	0.6503781127929685
665	0	scNCF	1.01953125	1.01953125	0.0	0.0
666	0	scNCF	1.11328125	1.11328125	1.0104592514038084	0.973852729797363
667	0	scNCF	1.1123046875	1.1123046875	1.812591552734375	0.0
668	0	scNCF	1.0947265625	1.0947265625	0.582275390625	0.582275390625
669	0	scNCF	1.04296875	1.04296875	1.056959629058838	0.5781470298767092
670	0	scNCF	1.0625	1.0625	1.2999856567382817	0.9742630004882813
671	0	scNCF	1.2197265625	1.2197265625	0.6591796875	0.6591796875
672	0	scNCF	1.03515625	1.03515625	0.3125	0.03125
673	0	scNCF	1.1640625	1.1640625	1.5088520050048828	0.4437065124511719
674	0	scNCF	1.1328125	1.1328125	1.3957405090332031	0.3984375
675	0	scNCF	1.03515625	1.03515625	0.9366320800781248	0.004737548828125004
676	0	scNCF	1.0478515625	1.0478515625	0.31787109375	0.31787109375
677	0	scNCF	1.0673828125	1.0673828125	0.076171875	0.076171875
678	0	scNCF	1.04296875	1.04296875	1.2808514404296873	0.32206794738769534
679	0	scNCF	1.1171875	1.1171875	1.4208984375	0.0
680	0	scNCF	1.10546875	1.10546875	0.40882110595703125	0.0
681	0	scNCF	1.0732421875	1.0732421875	0.9290573120117184	0.6626380920410159
682	0	scNCF	1.140625	1.140625	1.0178372955322266	1.0078180694580077
683	0	scNCF	1.1044921875	1.1044921875	0.1699111938476562	0.15051116943359372
684	0	scNCF	1.1513671875	1.1513671875	0.4828948974609375	0.28265380859375
685	0	scNCF	1.046875	1.046875	1.0588565063476563	0.61628662109375
686	0	scNCF	1.109375	1.109375	1.2608737182617187	0.9352742767333985
687	0	scNCF	1.08203125	1.08203125	0.8660888671875	0.8660888671875
688	0	scNCF	1.0810546875	1.0810546875	0.527374267578125	0.32415771484375
689	0	scNCF	1.0322265625	1.0322265625	0.0	0.0
690	0	scNCF	1.16796875	1.16796875	2.600648880004883	0.4273242950439453
691	0	scNCF	1.140625	1.140625	1.3366146087646484	1.2286396026611328
692	0	scNCF	1.10546875	1.10546875	0.362548828125	0.0
693	0	scNCF	1.0625	1.0625	0.25249374389648443	0.22211402893066406
694	0	scNCF	1.10546875	1.10546875	0.92889404296875	0.92889404296875
695	0	scNCF	1.12109375	1.12109375	0.7144317626953125	0.5905609130859375
696	0	scNCF	1.15234375	1.15234375	1.0389289855957031	0.09181594848632812
697	0	scNCF	1.1123046875	1.1123046875	0.4845428466796875	0.4845428466796875
698	0	scNCF	1.11328125	1.11328125	0.7909410476684569	0.5788029479980468
699	0	scNCF	1.08203125	1.08203125	1.6944580078125	0.0
700	0	scNCF	1.11328125	1.11328125	0.77911376953125	0.6908798217773438
701	0	scNCF	1.04296875	1.04296875	0.442726821899414	0.0032691192626953156
702	0	scNCF	1.0751953125	1.0751953125	0.0	0.0
703	0	scNCF	1.07421875	1.07421875	1.4109773635864258	0.2077341079711914
704	0	scNCF	1.0947265625	1.0947265625	1.4442620086669922	1.0897650146484372
705	0	scNCF	1.0625	1.0625	0.65576171875	0.65576171875
706	0	scNCF	1.09765625	1.09765625	1.24444580078125	0.0
707	0	scNCF	1.08203125	1.08203125	0.4494209289550781	0.0
708	0	scNCF	1.1103515625	1.1103515625	0.837921142578125	0.728668212890625
709	0	scNCF	1.0703125	1.0703125	1.0113525390625002	0.2163476562499999
710	0	scNCF	1.1171875	1.1171875	2.0583745956420896	0.9246881866455074
711	0	scNCF	1.091796875	1.091796875	1.3888488769531246	0.6193045043945313
712	0	scNCF	1.03515625	1.03515625	2.139167766571045	0.19659082412719722
713	0	scNCF	1.03515625	1.03515625	0.372314453125	0.372314453125
714	0	scNCF	1.1826171875	1.1826171875	1.0564117431640625	0.4243621826171875
715	0	scNCF	1.10546875	1.10546875	0.5	0.5
716	0	scNCF	0.9990234375	0.9990234375	1.328289794921875	1.328289794921875
717	0	scNCF	1.18359375	1.18359375	1.2049713134765625	0.9068870544433594
718	0	scNCF	1.06640625	1.06640625	1.3209729766845708	0.8660054779052738
719	0	scNCF	1.1015625	1.1015625	0.5296173095703125	0.0
720	0	scNCF	1.08203125	1.08203125	1.1819610595703125	0.9162330627441406
721	0	scNCF	1.1025390625	1.1025390625	1.5991925048828124	0.13245254516601565
722	0	scNCF	1.091796875	1.091796875	1.0226364135742188	0.6579742431640625
723	0	scNCF	1.125	1.125	0.1489715576171875	0.0
724	0	scNCF	1.08984375	1.08984375	1.6663093566894531	0.0
725	0	scNCF	1.044921875	1.044921875	1.529397964477539	0.8055400848388672
726	0	scNCF	1.05078125	1.05078125	1.354568481445313	0.6040687561035156
727	0	scNCF	1.1298828125	1.1298828125	1.6795120239257812	0.43500614166259766
728	0	scNCF	1.03125	1.03125	0.7852249145507812	0.10589599609375
729	0	scNCF	1.19140625	1.19140625	0.0	0.0
730	0	scNCF	1.0625	1.0625	1.6766433715820312	1.0607528686523438
731	0	scNCF	1.078125	1.078125	1.5771427154541016	1.5696048736572266
732	0	scNCF	1.1142578125	1.1142578125	0.8844451904296875	0.0
733	0	scNCF	1.12109375	1.12109375	3.21617172241211	0.15246841430664065
734	0	scNCF	1.1015625	1.1015625	0.4941253662109375	0.4914398193359375
735	0	scNCF	1.0771484375	1.0771484375	1.3688598632812503	0.132568359375
736	0	scNCF	1.015625	1.015625	0.3370803833007813	0.3370803833007813
737	0	scNCF	1.1015625	1.1015625	1.1459503173828125	1.1459503173828125
738	0	scNCF	1.1357421875	1.1357421875	1.3851217079162603	0.08075059890747072
739	0	scNCF	1.119140625	1.119140625	1.9986705780029297	0.8097648620605469
740	0	scNCF	0.9931640625	0.9931640625	0.8405227661132812	0.8330230712890625
741	0	scNCF	1.015625	1.015625	0.9745163726806636	0.5263632965087891
742	0	scNCF	1.1806640625	1.1806640625	1.110095329284668	0.3240286827087402
743	0	scNCF	1.1474609375	1.1474609375	0.0	0.0
744	0	scNCF	1.0625	1.0625	0.7824211120605469	0.7705421447753906
745	0	scNCF	1.109375	1.109375	0.915467185974121	0.25129604339599604
746	0	scNCF	1.08984375	1.08984375	1.1104043579101561	0.690016174316406
747	0	scNCF	1.1796875	1.1796875	1.9212024688720704	0.0
748	0	scNCF	1.0986328125	1.0986328125	1.4629898071289062	0.5604248046875
749	0	scNCF	1.0908203125	1.0908203125	0.0	0.0
750	0	scNCF	1.095703125	1.095703125	1.6782913208007812	0.129791259765625
751	0	scNCF	1.12890625	1.12890625	1.21148681640625	0.578125
752	0	scNCF	1.0849609375	1.0849609375	1.1798339843749994	0.2106442260742187
