Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
381	0	IMR	1.7109375	1.7109375	2.8764495849609375	2.859130859375
382	0	IMR	1.76953125	1.76953125	2.7306976318359375	2.7306976318359375
383	0	IMR	1.74609375	1.74609375	5.487101631164551	3.0328939437866214
384	0	IMR	1.7265625	1.7265625	3.810810089111328	3.614551544189453
385	0	IMR	1.72265625	1.72265625	2.9907150268554688	0.6079025268554688
386	0	IMR	1.8203125	1.8203125	2.79820026397705	2.793849182128906
387	0	IMR	1.62109375	1.62109375	2.8148956298828125	0.13607025146484375
388	0	IMR	1.60546875	1.60546875	3.4918289184570312	3.224628448486328
389	0	IMR	1.63671875	1.63671875	2.9963607788085938	2.7253036499023438
390	0	IMR	1.859375	1.859375	3.9076007843017577	3.825153350830078
391	0	IMR	1.703125	1.703125	3.1256637573242188	2.9630966186523438
392	0	IMR	1.71875	1.71875	2.6674728393554688	2.6674728393554688
393	0	IMR	1.64453125	1.64453125	3.5154260635375985	3.3785557937622075
394	0	IMR	1.72265625	1.72265625	4.217088088989258	1.7596323013305668
395	0	IMR	1.828125	1.828125	2.7626953125	0.0
396	0	IMR	1.640625	1.640625	2.293109893798828	2.2918968200683594
397	0	IMR	1.62890625	1.62890625	3.3328693389892567	3.1140880584716792
398	0	IMR	1.75	1.75	3.436354408264161	1.9543806457519537
399	0	IMR	1.82421875	1.82421875	4.282581634521483	0.505575294494629
400	0	IMR	1.671875	1.671875	3.4302640914916993	3.147269630432129
401	0	IMR	1.6953125	1.6953125	5.081058502197266	0.0
402	0	IMR	1.8203125	1.8203125	2.543445587158203	2.1903533935546875
403	0	IMR	1.6796875	1.6796875	2.1995849609375	2.1995849609375
404	0	IMR	1.59375	1.59375	3.5415678787231437	3.333426551818847
405	0	IMR	1.640625	1.640625	4.035064697265625	3.7906494140625
406	0	IMR	1.515625	1.515625	4.65042251586914	2.1163100814819336
407	0	IMR	1.87109375	1.87109375	4.474401855468749	4.471831550598143
408	0	IMR	1.67578125	1.67578125	2.3610382080078125	2.3610382080078125
409	0	IMR	1.6484375	1.6484375	2.691051483154297	2.6549148559570312
410	0	IMR	1.70703125	1.70703125	3.177224464416504	0.049287567138671905
411	0	IMR	1.7109375	1.7109375	2.7242164611816406	2.452251434326172
412	0	IMR	1.70703125	1.70703125	5.3608063507080095	2.3007238388061526
413	0	IMR	1.73828125	1.73828125	2.876567840576172	2.7743148803710938
414	0	IMR	1.73828125	1.73828125	2.791309356689453	1.2319068908691406
415	0	IMR	1.796875	1.796875	5.122838325500487	1.7720040512084958
416	0	IMR	1.671875	1.671875	3.4987144470214844	3.184009552001953
417	0	IMR	1.82421875	1.82421875	3.5398204421997073	3.5110782241821292
418	0	IMR	1.65234375	1.65234375	2.4224319458007812	2.4224319458007812
419	0	IMR	1.7578125	1.7578125	2.4315109252929688	2.4315109252929688
420	0	IMR	1.65234375	1.65234375	4.886102790832521	3.7123405075073252
421	0	IMR	1.62890625	1.62890625	5.0289921188354505	4.23808822631836
422	0	IMR	1.8203125	1.8203125	3.1824951171875	0.0
423	0	IMR	1.7421875	1.7421875	3.9813060760498047	3.3477554321289062
424	0	IMR	1.6953125	1.6953125	2.4176657867431643	1.7679718017578119
425	0	IMR	1.76171875	1.76171875	4.449865264892578	0.08683601379394537
426	0	IMR	1.6015625	1.6015625	2.7668991088867188	2.7668991088867188
427	0	IMR	1.69140625	1.69140625	3.70864086151123	2.4677925491333013
428	0	IMR	1.73828125	1.73828125	2.4576587677001953	2.4408817291259766
429	0	IMR	1.64453125	1.64453125	4.863140869140624	4.788322448730469
430	0	IMR	1.609375	1.609375	2.7189826965332027	2.607216873168946
431	0	IMR	1.76171875	1.76171875	2.886016845703125	2.8859329223632812
432	0	IMR	1.6875	1.6875	3.2479820251464844	2.9706497192382812
433	0	IMR	1.8359375	1.8359375	5.766193122863768	5.0795540237426735
434	0	IMR	1.734375	1.734375	2.7998390197753906	0.20870208740234375
435	0	IMR	1.6328125	1.6328125	3.893939971923828	3.8783187866210938
436	0	IMR	1.69140625	1.69140625	4.131931304931641	2.679981231689453
437	0	IMR	1.69921875	1.69921875	2.70733642578125	2.70733642578125
438	0	IMR	1.75	1.75	2.961203575134277	0.2752788162231445
439	0	IMR	1.6328125	1.6328125	2.962604522705078	0.046749114990234375
440	0	IMR	1.6875	1.6875	3.7173690795898438	3.7173690795898438
441	0	IMR	1.56640625	1.56640625	3.7397961807250986	2.189278526306152
442	0	IMR	1.671875	1.671875	4.402137756347656	4.402137756347656
443	0	IMR	1.62890625	1.62890625	4.920157699584961	0.6100234603881834
444	0	IMR	1.6953125	1.6953125	4.1757958984375	3.584548950195312
445	0	IMR	1.53125	1.53125	2.3243789672851562	2.3243789672851562
446	0	IMR	1.71875	1.71875	3.407269821166993	2.678883628845214
447	0	IMR	1.8046875	1.8046875	4.911594161987305	1.2350611877441406
448	0	IMR	1.68359375	1.68359375	3.1316677856445314	3.109420585632324
449	0	IMR	1.63671875	1.63671875	3.724478225708008	0.10414272308349616
450	0	IMR	1.66015625	1.66015625	2.181659698486328	1.551971435546875
451	0	IMR	1.671875	1.671875	2.961681365966797	2.7791900634765625
452	0	IMR	1.734375	1.734375	2.677204132080078	0.026798248291015625
453	0	IMR	1.68359375	1.68359375	3.4746227264404297	2.298952102661133
454	0	IMR	1.67578125	1.67578125	5.0383166885376	1.5658329772949222
455	0	IMR	1.6015625	1.6015625	1.0014495849609375	1.0014495849609375
456	0	IMR	1.51953125	1.51953125	2.848613739013672	2.8483505249023438
457	0	IMR	1.703125	1.703125	5.3551769638061515	3.595991325378417
458	0	IMR	1.81640625	1.81640625	2.2017440795898438	2.201457977294922
459	0	IMR	1.4921875	1.4921875	4.743555831909182	2.2542284393310545
460	0	IMR	1.78125	1.78125	4.641754875183105	3.9737954330444336
461	0	IMR	1.7890625	1.7890625	5.569694519042969	5.5695343017578125
462	0	IMR	1.74609375	1.74609375	3.121246337890625	0.298919677734375
463	0	IMR	1.65234375	1.65234375	4.9871667098999	0.04344390869140628
464	0	IMR	1.6640625	1.6640625	3.9666860198974603	3.966527061462403
465	0	IMR	1.73828125	1.73828125	3.603544120788574	1.9385279846191408
466	0	IMR	1.578125	1.578125	2.78814697265625	2.7580413818359375
467	0	IMR	1.69140625	1.69140625	3.3026580810546875	3.3023834228515625
468	0	IMR	1.6328125	1.6328125	2.5688095092773438	2.5688095092773438
469	0	IMR	1.74609375	1.74609375	2.5080127716064453	0.029306411743164062
470	0	IMR	1.6953125	1.6953125	2.159393310546875	2.159393310546875
471	0	IMR	1.70703125	1.70703125	4.035102844238281	4.035102844238281
472	0	IMR	1.55078125	1.55078125	2.1377296447753906	2.137714385986328
473	0	IMR	1.7734375	1.7734375	4.394380569458008	3.4078798294067383
474	0	IMR	1.6953125	1.6953125	2.92293701171875	0.6500000000000001
475	0	IMR	1.8046875	1.8046875	4.602329254150391	4.602209091186523
476	0	IMR	1.7421875	1.7421875	2.4289932250976562	2.4289932250976562
477	0	IMR	1.625	1.625	3.6541559600830076	1.670447463989258
478	0	IMR	1.79296875	1.79296875	3.184772491455078	0.036312103271484375
479	0	IMR	1.69921875	1.69921875	3.5870971298217786	2.006595191955566
480	0	IMR	1.71484375	1.71484375	2.820037841796875	2.820037841796875
481	0	IMR	1.5546875	1.5546875	3.8372342681884755	3.6644850921630865
482	0	IMR	1.51953125	1.51953125	4.219279327392577	1.296472930908203
483	0	IMR	1.65234375	1.65234375	4.492737655639649	3.6120678329467775
484	0	IMR	1.671875	1.671875	4.227231216430662	0.779010772705078
485	0	IMR	1.67578125	1.67578125	3.5420346069335937	2.8211231231689458
486	0	IMR	1.66015625	1.66015625	2.5986061096191406	0.6187782287597656
487	0	IMR	1.765625	1.765625	2.796955108642578	2.7962074279785156
488	0	IMR	1.73046875	1.73046875	2.7473373413085938	0.022258758544921875
489	0	IMR	1.76953125	1.76953125	4.216001663208009	0.9113471603393557
490	0	IMR	1.765625	1.765625	3.020793533325196	0.5287990951538085
491	0	IMR	1.63671875	1.63671875	2.9210662841796875	2.2010345458984375
492	0	IMR	1.69140625	1.69140625	2.7903671264648438	2.7903671264648438
493	0	IMR	1.65625	1.65625	2.72238510131836	2.6701856613159176
494	0	IMR	1.796875	1.796875	5.844455680847169	2.499638137817382
495	0	IMR	1.7265625	1.7265625	5.659046020507814	1.8564953613281245
496	0	IMR	1.73828125	1.73828125	3.8836441040039062	0.9051971435546875
497	0	IMR	1.62109375	1.62109375	4.481475334167479	3.8019016265869143
498	0	IMR	1.55078125	1.55078125	3.1225204467773438	3.1225204467773438
499	0	IMR	1.7421875	1.7421875	4.8239839553833015	0.23611709594726563
500	0	IMR	1.79296875	1.79296875	5.039722442626953	4.278835296630859
501	0	IMR	1.734375	1.734375	5.240602035522462	1.8061962890624998
502	0	IMR	1.79296875	1.79296875	4.207920074462891	3.9012603759765625
503	0	IMR	1.6953125	1.6953125	5.540504226684569	1.3963589477539058
504	0	IMR	1.63671875	1.63671875	4.112496337890624	0.7310166931152343
505	0	IMR	1.54296875	1.54296875	2.498626708984375	2.498626708984375
506	0	IMR	1.57421875	1.57421875	3.0505218505859375	3.048553466796875
507	0	IMR	1.63671875	1.63671875	3.3334078598022465	1.1272799301147463
508	0	IMR	1.71875	1.71875	2.9935951232910156	2.993061065673828
509	0	IMR	1.80859375	1.80859375	5.297608451843262	2.715748977661133
510	0	IMR	1.74609375	1.74609375	4.501814308166505	3.2634815597534184
511	0	IMR	1.609375	1.609375	4.192499732971191	3.447505416870117
512	0	IMR	1.62890625	1.62890625	2.046520233154297	2.046520233154297
513	0	IMR	1.515625	1.515625	3.3942914962768556	3.374587326049806
514	0	IMR	1.8984375	1.8984375	3.70782470703125	3.6501235961914062
515	0	IMR	1.73828125	1.73828125	5.206748580932614	4.125337791442871
516	0	IMR	1.71875	1.71875	4.954994201660156	4.846309661865234
517	0	IMR	1.70703125	1.70703125	4.0775901794433596	0.863922119140625
518	0	IMR	1.75390625	1.75390625	3.1400222778320312	3.1400222778320312
519	0	IMR	1.72265625	1.72265625	3.761606597900391	2.8978042602539062
520	0	IMR	1.703125	1.703125	4.26305736541748	3.649838981628418
521	0	IMR	1.76953125	1.76953125	5.019126319885255	4.724625663757324
522	0	IMR	1.46875	1.46875	1.8524627685546875	1.8449020385742188
523	0	IMR	1.59375	1.59375	2.78973388671875	2.78973388671875
524	0	IMR	1.73046875	1.73046875	4.0010223388671875	3.9869537353515625
525	0	IMR	1.859375	1.859375	2.6861343383789062	2.68609619140625
526	0	IMR	1.62890625	1.62890625	2.480144500732422	0.1948394775390625
527	0	IMR	1.83203125	1.83203125	3.5802642440795895	3.5801048278808594
528	0	IMR	1.6484375	1.6484375	2.6143341064453125	2.5929527282714844
529	0	IMR	1.6640625	1.6640625	2.8858909606933594	0.8947563171386719
530	0	IMR	1.66015625	1.66015625	4.100170135498047	0.2852020263671875
531	0	IMR	1.81640625	1.81640625	3.253662109375	3.253662109375
532	0	IMR	1.69140625	1.69140625	3.0027008056640625	3.0027008056640625
533	0	IMR	1.73828125	1.73828125	5.3045334625244145	3.160706329345703
534	0	IMR	1.76953125	1.76953125	5.004542999267579	4.594527511596679
535	0	IMR	1.7265625	1.7265625	2.7240524291992188	2.7240524291992188
536	0	IMR	1.609375	1.609375	3.317939605712891	3.1798268508911134
537	0	IMR	1.68359375	1.68359375	2.955921173095703	2.954792022705078
538	0	IMR	1.6640625	1.6640625	2.770183563232422	0.7113380432128906
539	0	IMR	1.75	1.75	3.338869209289551	1.2401295089721682
540	0	IMR	1.71484375	1.71484375	5.1420154571533185	1.5967166519165037
541	0	IMR	1.57421875	1.57421875	5.310633354187011	0.31025615692138686
542	0	IMR	1.6171875	1.6171875	3.139942169189453	1.012721061706543
543	0	IMR	1.75	1.75	4.681231307983397	3.1965746688842778
544	0	IMR	1.71484375	1.71484375	3.5963005065917963	1.5881492614746098
545	0	IMR	1.8046875	1.8046875	6.0220142745971685	1.6808413314819337
546	0	IMR	1.6171875	1.6171875	2.783924102783203	1.0736045837402344
547	0	IMR	1.51953125	1.51953125	3.4629440307617188	3.4629440307617188
548	0	IMR	1.60546875	1.60546875	3.5797618865966805	3.579717636108399
549	0	IMR	1.90234375	1.90234375	4.732845993041992	4.139246139526366
550	0	IMR	1.6328125	1.6328125	2.845691680908203	2.7653732299804688
551	0	IMR	1.609375	1.609375	3.177026443481444	3.170626029968262
552	0	IMR	1.78125	1.78125	4.079071044921875	1.974639892578125
553	0	IMR	1.7890625	1.7890625	2.6959457397460938	2.6959457397460938
554	0	IMR	1.8046875	1.8046875	3.548968009948731	3.4744170379638684
555	0	IMR	1.66015625	1.66015625	1.4422264099121094	1.4220199584960938
556	0	IMR	1.76953125	1.76953125	5.5324638366699235	1.7926544189453122
557	0	IMR	1.71484375	1.71484375	3.060535430908203	0.19025802612304688
558	0	IMR	1.74609375	1.74609375	3.946563720703125	3.42138671875
559	0	IMR	1.77734375	1.77734375	2.9588088989257812	2.9588088989257812
560	0	IMR	1.80859375	1.80859375	6.05259895324707	1.232192230224609
561	0	IMR	1.76171875	1.76171875	5.20538242340088	2.1965845108032234
562	0	IMR	1.7265625	1.7265625	4.934245758056641	4.391948089599609
563	0	IMR	1.4921875	1.4921875	2.952362060546875	1.424163818359375
564	0	IMR	1.73828125	1.73828125	4.629535789489747	4.626741485595702
565	0	IMR	1.671875	1.671875	3.1766614151000967	2.733793182373046
566	0	IMR	1.78515625	1.78515625	5.4554776763916015	3.35398681640625
567	0	IMR	1.67578125	1.67578125	2.6952509307861328	2.3555262374877928
568	0	IMR	1.6328125	1.6328125	2.6635208129882812	2.6635208129882812
569	0	IMR	1.57421875	1.57421875	2.4665489196777344	2.1319313049316406
570	0	IMR	1.59375	1.59375	4.963322525024414	2.014392852783203
571	0	IMR	1.69921875	1.69921875	3.7792478942871086	1.9933051681518563
572	0	IMR	1.69140625	1.69140625	3.4772109985351562	3.4772109985351562
573	0	IMR	1.6953125	1.6953125	4.016375160217284	0.037339553833007855
574	0	IMR	1.7578125	1.7578125	2.700012207031249	2.5156747817993157
575	0	IMR	1.765625	1.765625	4.323404846191406	1.1087216949462886
576	0	IMR	1.66015625	1.66015625	4.309146347045898	4.220550117492676
577	0	IMR	1.65625	1.65625	5.066970214843749	0.8328006744384765
578	0	IMR	1.7109375	1.7109375	2.0412769317626953	2.0368480682373047
579	0	IMR	1.8125	1.8125	3.073828659057618	1.863315696716308
580	0	IMR	1.78515625	1.78515625	5.784690361022948	1.2606934356689452
581	0	IMR	1.66796875	1.66796875	2.8659839630126953	1.5028533935546875
582	0	IMR	1.75	1.75	4.784999160766603	4.22212749481201
583	0	IMR	1.71875	1.71875	4.463312873840332	0.8220497894287107
584	0	IMR	1.6484375	1.6484375	2.066864013671875	1.8199729919433594
585	0	IMR	1.78125	1.78125	5.489689712524415	0.5048431777954103
586	0	IMR	1.69921875	1.69921875	5.229033889770511	0.6232318115234374
587	0	IMR	1.5703125	1.5703125	4.374204521179198	1.520037956237793
588	0	IMR	1.80078125	1.80078125	2.7161999130249024	2.7161289978027345
589	0	IMR	1.75390625	1.75390625	4.54553482055664	2.778343162536621
590	0	IMR	1.63671875	1.63671875	2.8895721435546875	2.8895721435546875
591	0	IMR	1.60546875	1.60546875	4.342660331726073	1.5441192245483402
592	0	IMR	1.69921875	1.69921875	3.932112884521485	2.7764862060546873
593	0	IMR	1.73828125	1.73828125	4.001737594604492	3.391378402709961
594	0	IMR	1.67578125	1.67578125	3.504476203918457	3.4509140777587883
595	0	IMR	1.57421875	1.57421875	3.2605456161499013	2.512580909729004
596	0	IMR	1.71875	1.71875	4.460113525390625	4.460060119628906
597	0	IMR	1.578125	1.578125	4.120773849487304	1.8498530578613284
598	0	IMR	1.640625	1.640625	3.5388534164428718	2.7934939193725583
599	0	IMR	1.76171875	1.76171875	2.7653427124023438	2.7653236389160156
600	0	IMR	1.73828125	1.73828125	2.7505531311035156	2.74969482421875
601	0	IMR	1.62109375	1.62109375	3.873432884216309	2.912657127380371
602	0	IMR	1.8671875	1.8671875	5.688978805541992	0.9871821975708005
603	0	IMR	1.72265625	1.72265625	4.789388656616211	1.6590843200683594
604	0	IMR	1.8984375	1.8984375	3.8687217712402346	2.4424392700195305
605	0	IMR	1.640625	1.640625	4.39174587249756	4.158280906677246
606	0	IMR	1.8828125	1.8828125	3.8126487731933594	3.7285690307617188
607	0	IMR	1.703125	1.703125	4.205318450927734	4.200504302978516
608	0	IMR	1.69921875	1.69921875	5.1536553192138665	1.9705673217773432
609	0	IMR	1.6875	1.6875	3.0442405319213863	2.6115219116210926
610	0	IMR	1.7890625	1.7890625	2.9233016967773438	2.8592796325683594
611	0	IMR	1.7109375	1.7109375	2.356924057006836	2.1656455993652344
612	0	IMR	1.48046875	1.48046875	2.759803466796875	0.01582763671875001
613	0	IMR	1.70703125	1.70703125	2.414196014404297	2.4115562438964844
614	0	IMR	1.625	1.625	3.3237732315063475	3.3227939605712886
615	0	IMR	1.75	1.75	3.7852850341796866	3.605374412536621
616	0	IMR	1.71875	1.71875	4.687877655029297	4.657855987548828
617	0	IMR	1.79296875	1.79296875	4.886358795166017	4.868664741516114
618	0	IMR	1.6171875	1.6171875	1.99224853515625	1.661651611328125
619	0	IMR	1.734375	1.734375	2.895843505859375	0.005046844482421875
620	0	IMR	1.7265625	1.7265625	3.2514610290527344	1.3717193603515625
621	0	IMR	1.5390625	1.5390625	2.655445098876953	1.97015380859375
622	0	IMR	1.72265625	1.72265625	2.805187225341797	2.4913558959960938
623	0	IMR	1.87890625	1.87890625	3.7874579620361324	0.014176864624023438
624	0	IMR	1.76953125	1.76953125	3.059185028076172	0.5171966552734375
625	0	IMR	1.73828125	1.73828125	3.155364990234375	2.7892684936523438
626	0	IMR	1.6953125	1.6953125	2.2627716064453125	2.2627716064453125
627	0	IMR	1.70703125	1.70703125	3.5708847045898438	1.2430572509765625
628	0	IMR	1.65625	1.65625	2.38323974609375	2.38323974609375
629	0	IMR	1.8203125	1.8203125	4.73582824707031	2.925228233337402
630	0	IMR	1.54296875	1.54296875	3.064120483398438	2.4615203857421877
631	0	IMR	1.5859375	1.5859375	2.999958038330078	0.7219696044921875
632	0	IMR	1.49609375	1.49609375	2.850136451721192	1.8998502349853514
633	0	IMR	1.72265625	1.72265625	4.940310440063476	2.2304813385009754
634	0	IMR	1.70703125	1.70703125	4.152843971252442	1.7430648040771481
635	0	IMR	1.64453125	1.64453125	3.9816207885742188	3.0408248901367188
636	0	IMR	1.64453125	1.64453125	3.011798858642578	3.011798858642578
637	0	IMR	1.4921875	1.4921875	4.665952491760255	4.197628440856935
638	0	IMR	1.56640625	1.56640625	2.044147491455078	0.9689788818359375
639	0	IMR	1.75	1.75	4.180328369140625	4.180328369140625
640	0	IMR	1.73828125	1.73828125	4.368368530273438	3.390986709594726
641	0	IMR	1.6640625	1.6640625	4.134285011291503	3.1356444168090807
642	0	IMR	1.51171875	1.51171875	2.2751998901367188	2.2751541137695312
643	0	IMR	1.80859375	1.80859375	4.1113128662109375	2.2973861694335938
644	0	IMR	1.77734375	1.77734375	5.6807403564453125	0.654510498046875
645	0	IMR	1.6875	1.6875	4.867763671874999	0.6986791229248047
646	0	IMR	1.75390625	1.75390625	2.4947052001953125	2.4947052001953125
647	0	IMR	1.76953125	1.76953125	3.3085708618164062	3.2887115478515625
648	0	IMR	1.71484375	1.71484375	3.419687347412108	3.4047218704223625
649	0	IMR	1.83203125	1.83203125	2.779205322265625	2.779205322265625
650	0	IMR	1.7421875	1.7421875	5.0909093093872055	2.9583598709106442
651	0	IMR	1.921875	1.921875	5.616842269897461	5.603580474853516
652	0	IMR	1.59765625	1.59765625	2.3562068939208984	2.3562068939208984
653	0	IMR	1.7734375	1.7734375	4.221794128417969	4.026161193847656
654	0	IMR	1.7265625	1.7265625	5.12778175354004	0.2311056137084961
655	0	IMR	1.6484375	1.6484375	4.357666015625	4.35247802734375
656	0	IMR	1.68359375	1.68359375	3.33203125	2.3632431030273438
657	0	IMR	1.71875	1.71875	4.372376518249512	1.5500732421874999
658	0	IMR	1.79296875	1.79296875	2.86767578125	0.0
659	0	IMR	1.73828125	1.73828125	2.0724563598632812	2.0724563598632812
660	0	IMR	1.53515625	1.53515625	3.617847442626953	3.617847442626953
661	0	IMR	1.77734375	1.77734375	2.8663037109375002	2.492368774414063
662	0	IMR	1.734375	1.734375	2.49324951171875	2.107169799804687
663	0	IMR	1.76953125	1.76953125	4.853435516357422	4.853435516357422
664	0	IMR	1.78125	1.78125	3.601490020751953	3.6013832092285156
665	0	IMR	1.81640625	1.81640625	4.483461112976075	2.566902542114259
666	0	IMR	1.6171875	1.6171875	4.215543670654297	2.108524398803711
667	0	IMR	1.76953125	1.76953125	4.209136428833007	3.7970090103149414
668	0	IMR	1.6171875	1.6171875	2.4502716064453125	2.4502716064453125
669	0	IMR	1.6015625	1.6015625	4.613872833251954	2.7709275817871095
670	0	IMR	1.7109375	1.7109375	2.45841983795166	2.45841983795166
671	0	IMR	1.65234375	1.65234375	4.411067543029785	0.9157453536987303
672	0	IMR	1.703125	1.703125	2.6209734344482416	2.3653495025634763
673	0	IMR	1.65234375	1.65234375	3.3520069122314453	2.234893798828125
674	0	IMR	1.83203125	1.83203125	4.214519500732422	3.6897811889648438
675	0	IMR	1.8046875	1.8046875	3.064099502563476	3.060467910766601
676	0	IMR	1.69921875	1.69921875	2.5976905822753906	2.5976905822753906
677	0	IMR	1.70703125	1.70703125	5.0250212097167966	2.0636927795410154
678	0	IMR	1.6796875	1.6796875	3.139965057373047	0.13078689575195312
679	0	IMR	1.57421875	1.57421875	2.947547912597657	0.0
680	0	IMR	1.66796875	1.66796875	2.830126800537109	2.830106506347656
681	0	IMR	1.5546875	1.5546875	3.1424026489257812	2.8826026916503906
682	0	IMR	1.6484375	1.6484375	4.58188533782959	3.770252227783203
683	0	IMR	1.53515625	1.53515625	2.571801986694336	0.9219548797607421
684	0	IMR	1.6640625	1.6640625	1.8490066528320312	1.8063278198242188
685	0	IMR	1.65234375	1.65234375	3.5832672119140625	3.3918685913085938
686	0	IMR	1.625	1.625	2.98065185546875	2.9637985229492188
687	0	IMR	1.80859375	1.80859375	6.083191146850585	4.137430419921875
688	0	IMR	1.7265625	1.7265625	2.6869659423828125	2.6869659423828125
689	0	IMR	1.72265625	1.72265625	3.0890960693359375	3.082855224609375
690	0	IMR	1.73828125	1.73828125	2.6485862731933594	2.6485862731933594
691	0	IMR	1.66796875	1.66796875	3.6656818389892574	0.09108734130859375
692	0	IMR	1.69921875	1.69921875	3.972919044494629	3.837533912658691
693	0	IMR	1.7265625	1.7265625	2.8537864685058594	2.8537864685058594
694	0	IMR	1.73828125	1.73828125	4.838680267333984	3.8066368103027344
695	0	IMR	1.62890625	1.62890625	4.72137836456299	2.9948852920532216
696	0	IMR	1.40625	1.40625	2.040802001953125	2.040802001953125
697	0	IMR	1.67578125	1.67578125	4.088865432739257	4.054239273071289
698	0	IMR	1.80859375	1.80859375	4.306559867858887	3.4373775100708013
699	0	IMR	1.65234375	1.65234375	2.8599000549316407	1.613520736694336
700	0	IMR	1.75	1.75	4.759688758850097	3.361504402160645
701	0	IMR	1.57421875	1.57421875	2.8645782470703125	1.669057846069336
702	0	IMR	1.55859375	1.55859375	2.3304824829101562	2.3304824829101562
703	0	IMR	1.734375	1.734375	3.0756006240844718	1.6583425521850585
704	0	IMR	1.7109375	1.7109375	4.4481567382812495	3.835078468322753
705	0	IMR	1.7421875	1.7421875	4.596920776367189	3.818355560302734
706	0	IMR	1.70703125	1.70703125	2.7657546997070312	2.7657546997070312
707	0	IMR	1.55078125	1.55078125	4.5292930603027335	0.7842078781127927
708	0	IMR	1.80859375	1.80859375	2.9260330200195312	2.6823196411132812
709	0	IMR	1.65234375	1.65234375	3.055977172851563	0.32016784667968745
710	0	IMR	1.63671875	1.63671875	2.312732696533203	2.312732696533203
711	0	IMR	1.69921875	1.69921875	2.7419586181640625	2.7419586181640625
712	0	IMR	1.62109375	1.62109375	2.9642677307128906	2.8204193115234375
713	0	IMR	1.5703125	1.5703125	3.166095733642578	1.2199211120605469
714	0	IMR	1.79296875	1.79296875	6.160794601440428	6.147357635498045
715	0	IMR	1.75390625	1.75390625	3.298309326171875	0.38189697265625
716	0	IMR	1.63671875	1.63671875	4.1209259033203125	3.9493484497070312
717	0	IMR	1.609375	1.609375	3.1120223999023438	3.1120223999023438
718	0	IMR	1.7578125	1.7578125	4.806439208984373	4.7510453033447275
719	0	IMR	1.72265625	1.72265625	2.861236572265625	0.064849853515625
720	0	IMR	1.671875	1.671875	3.394245147705078	3.3936920166015625
721	0	IMR	1.71875	1.71875	4.935992469787597	2.4354959487915036
722	0	IMR	1.60546875	1.60546875	4.185293731689453	2.175055999755859
723	0	IMR	1.58203125	1.58203125	3.7770268630981447	1.5028600692749028
724	0	IMR	1.63671875	1.63671875	4.392503013610841	1.6924788284301757
725	0	IMR	1.80078125	1.80078125	5.344875488281249	1.6117287063598633
726	0	IMR	1.79296875	1.79296875	3.1623306274414062	1.0237312316894531
727	0	IMR	1.7265625	1.7265625	3.124919891357422	1.0900650024414062
728	0	IMR	1.7421875	1.7421875	3.3082678604125983	2.848489875793457
729	0	IMR	1.73828125	1.73828125	4.459601821899413	2.3880196380615235
730	0	IMR	1.76171875	1.76171875	4.317754516601563	1.445275077819824
731	0	IMR	1.73828125	1.73828125	3.0239830017089844	0.35556793212890625
732	0	IMR	1.703125	1.703125	2.282196044921875	2.282196044921875
733	0	IMR	1.7109375	1.7109375	3.417369842529297	3.328166961669922
734	0	IMR	1.7265625	1.7265625	3.7471256256103516	1.1236248016357422
735	0	IMR	1.82421875	1.82421875	4.331784706115724	4.180171089172363
736	0	IMR	1.765625	1.765625	2.5786819458007812	2.5786819458007812
737	0	IMR	1.5703125	1.5703125	3.6766128540039062	3.1554832458496094
738	0	IMR	1.66796875	1.66796875	3.4413795471191406	3.4401702880859375
739	0	IMR	1.625	1.625	2.9757843017578125	2.9757843017578125
740	0	IMR	1.9140625	1.9140625	4.580318450927734	4.446659088134766
741	0	IMR	1.69140625	1.69140625	3.1475139236450187	3.0828011703491214
742	0	IMR	1.7109375	1.7109375	3.2073440551757812	2.978679656982422
743	0	IMR	1.68359375	1.68359375	5.171953735351564	0.7830311965942384
744	0	IMR	1.6328125	1.6328125	2.8761138916015625	2.8761138916015625
745	0	IMR	1.7109375	1.7109375	4.146846771240234	3.139446258544922
746	0	IMR	1.57421875	1.57421875	3.2357559204101562	3.2357559204101562
747	0	IMR	1.703125	1.703125	3.6749267578125	1.2928466796875
748	0	IMR	1.6328125	1.6328125	2.579534072875977	2.5795214462280276
749	0	IMR	1.7109375	1.7109375	4.514403762817381	2.628098602294922
750	0	IMR	1.60546875	1.60546875	2.726238250732422	0.22367477416992188
751	0	IMR	1.68359375	1.68359375	3.1250076293945312	3.1214370727539062
752	0	IMR	1.55859375	1.55859375	1.8524169921875	1.8524169921875
753	0	IMR	1.56640625	1.56640625	2.51483154296875	2.51483154296875
754	0	IMR	1.8046875	1.8046875	5.047108688354492	5.017660140991213
755	0	IMR	1.7109375	1.7109375	4.662881584167481	4.662881584167481
756	0	IMR	1.64453125	1.64453125	2.7904205322265625	0.2211761474609375
757	0	IMR	1.58984375	1.58984375	4.0012873458862295	3.5186090469360343
758	0	IMR	1.68359375	1.68359375	4.123230400085448	4.1066705703735344
759	0	IMR	1.67578125	1.67578125	2.8653739547729495	2.8653739547729495
760	0	IMR	1.53515625	1.53515625	2.476348876953125	2.476348876953125
761	0	IMR	1.85546875	1.85546875	4.850360488891601	4.449756050109864
762	0	IMR	1.609375	1.609375	4.888630294799802	4.486230010986328
763	0	IMR	1.734375	1.734375	2.370342254638672	2.370342254638672
