Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
34	0	BMR	0.6818181818181818	0.4052734375	0.6775568181818182	0.6775568181818182
35	0	BMR	1.1376953125	1.1376953125	0.3146018981933594	0.3146018981933594
36	0	BMR	0.84375	0.314453125	0.8296875	0.8296875
37	0	BMR	0.9609375	0.9453125	1.0382080078125	1.0382080078125
38	0	BMR	1.59375	1.3955078125	1.8598284040178572	1.8598284040178572
39	0	BMR	1.2333984375	1.2333984375	1.5035934448242188	1.5035934448242188
40	0	BMR	0.5104166666666666	0.3232421875	0.5104166666666666	0.5104166666666666
41	0	BMR	0.85546875	0.85546875	0.6940727233886719	0.6940727233886719
42	0	BMR	1.35546875	1.35546875	0.9178428649902344	0.9178428649902344
43	0	BMR	1.4501953125	1.4501953125	1.5585670471191406	1.5585670471191406
44	0	BMR	0.9521484375	0.9521484375	0.17253875732421875	0.17253875732421875
45	0	BMR	1.1239583333333334	1.013671875	0.22989501953125	0.22989501953125
46	0	BMR	0.784375	0.7119140625	0.8419108072916667	0.8419108072916667
47	0	BMR	1.5197916666666667	1.4404296875	1.1724161783854166	1.1724161783854166
48	0	BMR	0.9375	0.9736328125	0.7128208705357143	0.7128208705357143
49	0	BMR	0.6435546875	0.6435546875	0.00150299072265625	0.00150299072265625
50	0	BMR	1.392578125	1.392578125	1.4498023986816406	1.4487686157226562
51	0	BMR	1.4052734375	1.4052734375	0.3360404968261719	0.3360404968261719
52	0	BMR	1.1982421875	1.1982421875	0.4854011535644531	0.4854011535644531
53	0	BMR	1.0166015625	1.0166015625	0.00128936767578125	0.00128936767578125
54	0	BMR	0.49609375	0.49609375	0.000888824462890625	0.000888824462890625
55	0	BMR	0.9362980769230769	0.8017578125	0.26307091346153844	0.26307091346153844
56	0	BMR	1.3083333333333333	1.32421875	1.1451171875	1.1451171875
57	0	BMR	1.18359375	1.18359375	0.6099853515625	0.6099853515625
58	0	BMR	1.4658203125	1.4658203125	1.3152236938476562	1.3152236938476562
59	0	BMR	1.455078125	1.455078125	0.5451469421386719	0.5451469421386719
60	0	BMR	1.5654296875	1.5654296875	1.4856681823730469	1.4856681823730469
61	0	BMR	0.7625	0.7578125	0.7105387369791667	0.7105387369791667
62	0	BMR	1.396875	1.3095703125	1.36495361328125	1.36495361328125
63	0	BMR	1.2020833333333334	1.1484375	1.6685872395833334	1.6685872395833334
64	0	BMR	1.3603515625	1.3603515625	1.0569229125976562	1.0569229125976562
65	0	BMR	1.279296875	1.279296875	0.9130210876464844	0.9130210876464844
66	0	BMR	1.3583984375	1.3583984375	1.1579132080078125	1.1579132080078125
67	0	BMR	1.0087890625	1.0087890625	0.19366455078125	0.19366455078125
68	0	BMR	1.4104166666666667	1.3720703125	0.9878011067708333	0.9878011067708333
69	0	BMR	0.8337053571428571	0.7626953125	0.7943551199776786	0.7921927315848214
70	0	BMR	1.471875	1.4208984375	1.1574747721354166	1.1574747721354166
71	0	BMR	0.3528645833333333	0.2119140625	0.3528645833333333	0.3528645833333333
72	0	BMR	0.3291015625	0.3291015625	0.00048828125	0.00048828125
73	0	BMR	0.412109375	0.412109375	0.001369476318359375	0.001369476318359375
74	0	BMR	1.1283482142857142	0.9755859375	1.0167410714285714	1.0167410714285714
75	0	BMR	0.5961538461538461	0.3759765625	0.5879657451923077	0.5879657451923077
76	0	BMR	1.125	1.125	1.2000083923339844	1.2000083923339844
77	0	BMR	0.3583984375	0.3583984375	0.00048828125	0.00048828125
78	0	BMR	0.4052734375	0.4052734375	0.00048828125	0.00048828125
79	0	BMR	0.7744140625	0.7744140625	0.062957763671875	0.062957763671875
80	0	BMR	1.3504464285714286	1.1904296875	1.4451206752232142	1.4451206752232142
81	0	BMR	1.0479166666666666	0.9501953125	0.9358601888020833	0.9358601888020833
82	0	BMR	1.21484375	1.21484375	0.7646369934082031	0.7646369934082031
83	0	BMR	0.8102678571428571	0.732421875	0.5495779854910714	0.5495779854910714
84	0	BMR	0.5478515625	0.5478515625	0.10431671142578125	0.10431671142578125
85	0	BMR	0.8772321428571429	0.97265625	0.6520298549107143	0.6520298549107143
86	0	BMR	0.396484375	0.396484375	0.00048828125	0.00048828125
87	0	BMR	0.953125	0.8525390625	0.9209333147321429	0.9209333147321429
88	0	BMR	0.82421875	0.82421875	0.25540924072265625	0.25540924072265625
89	0	BMR	0.5302734375	0.5302734375	0.167510986328125	0.167510986328125
90	0	BMR	1.2135416666666667	1.19921875	0.6951863606770833	0.6951863606770833
91	0	BMR	1.318359375	1.318359375	0.5718841552734375	0.5718841552734375
92	0	BMR	1.1458333333333333	1.1044921875	1.41676025390625	1.41676025390625
93	0	BMR	0.927734375	0.927734375	0.5401992797851562	0.5401992797851562
94	0	BMR	0.7566964285714286	0.5732421875	0.7848946707589286	0.7848946707589286
95	0	BMR	1.24609375	1.24609375	0.5298004150390625	0.5298004150390625
96	0	BMR	0.7958984375	0.7958984375	0.174652099609375	0.174652099609375
97	0	BMR	1.3203125	1.3203125	0.8102073669433594	0.8102073669433594
98	0	BMR	0.7713068181818182	0.4755859375	0.75	0.75
99	0	BMR	1.5771484375	1.5771484375	1.5892066955566406	1.5892066955566406
100	0	BMR	0.5805288461538461	0.400390625	0.4773137019230769	0.4773137019230769
101	0	BMR	0.5	0.3046875	0.51123046875	0.51123046875
102	0	BMR	1.1201171875	1.1201171875	0.17345809936523438	0.17345809936523438
103	0	BMR	1.0732421875	1.0732421875	0.6231279373168945	0.6162185668945312
104	0	BMR	0.8271484375	0.8271484375	0.08292770385742188	0.08292770385742188
105	0	BMR	0.466796875	0.466796875	0.00048828125	0.00048828125
106	0	BMR	0.8369140625	0.8369140625	0.19582748413085938	0.19582748413085938
107	0	BMR	1.2470703125	1.2470703125	0.6717071533203125	0.6717071533203125
108	0	BMR	1.4306640625	1.4306640625	1.3319053649902344	1.3319053649902344
109	0	BMR	1.1417410714285714	0.982421875	1.2862200055803572	1.2862200055803572
110	0	BMR	0.7333984375	0.7333984375	0.0959320068359375	0.0959320068359375
111	0	BMR	0.4072265625	0.4072265625	0.00048828125	0.00048828125
112	0	BMR	1.125	1.0751953125	1.1451741536458333	1.1451741536458333
113	0	BMR	0.755859375	0.755859375	0.00048828125	0.00048828125
114	0	BMR	0.6953125	0.6953125	0.000457763671875	0.000457763671875
115	0	BMR	1.4072265625	1.4072265625	0.6044921875	0.6044921875
116	0	BMR	1.2744140625	1.2744140625	0.686859130859375	0.686859130859375
117	0	BMR	1.4645833333333333	1.3466796875	0.91785888671875	0.91785888671875
118	0	BMR	0.6875	0.3603515625	0.6651278409090909	0.6651278409090909
119	0	BMR	1.1416015625	1.1416015625	0.27927398681640625	0.27927398681640625
120	0	BMR	1.2125	1.15625	1.2972249348958333	1.2972249348958333
121	0	BMR	0.888671875	0.888671875	0.1176910400390625	0.1176910400390625
122	0	BMR	0.5770833333333333	0.58984375	0.15763753255208332	0.15763753255208332
123	0	BMR	0.515625	0.3515625	0.515625	0.515625
124	0	BMR	0.7421875	0.7421875	0.22484207153320312	0.22484207153320312
125	0	BMR	1.181640625	1.181640625	0.033054351806640625	0.033054351806640625
126	0	BMR	0.39453125	0.39453125	0.00048828125	0.00048828125
127	0	BMR	0.28515625	0.28515625	0.000888824462890625	0.000888824462890625
128	0	BMR	1.046875	0.9775390625	0.85682373046875	0.85682373046875
129	0	BMR	1.517578125	1.517578125	1.3054466247558594	1.3054466247558594
130	0	BMR	1.325	1.2744140625	0.7678792317708333	0.7678792317708333
131	0	BMR	0.5302734375	0.5302734375	0.00048828125	0.00048828125
132	0	BMR	1.3720703125	1.3720703125	1.64892578125	1.64892578125
133	0	BMR	1.1822916666666667	1.09765625	1.2476643880208333	1.2476643880208333
134	0	BMR	0.7724609375	0.7724609375	0.13513946533203125	0.13513946533203125
135	0	BMR	1.2822265625	1.2822265625	1.9810546875	0.8998184204101565
136	0	BMR	1.140625	1.140625	1.0344657897949219	1.0344657897949219
137	0	BMR	0.302734375	0.302734375	0.00048828125	0.00048828125
138	0	BMR	0.5966796875	0.5966796875	0.12542724609375	0.12542724609375
139	0	BMR	0.5143229166666666	0.3056640625	0.5171712239583334	0.5171712239583334
140	0	BMR	0.4658203125	0.4658203125	0.00048828125	0.00048828125
141	0	BMR	0.8052884615384616	0.5048828125	0.8529146634615384	0.8529146634615384
142	0	BMR	1.34375	1.34375	0.6801223754882812	0.6801223754882812
143	0	BMR	1.3666666666666667	1.375	1.1372965494791667	1.1372965494791667
144	0	BMR	1.3645833333333333	1.32421875	2.563330078125	2.563330078125
145	0	BMR	1.416015625	1.416015625	1.2044830322265625	1.2044830322265625
146	0	BMR	0.9765625	0.9765625	0.2845916748046875	0.2845916748046875
147	0	BMR	0.49278846153846156	0.3544921875	0.43930288461538464	0.43930288461538464
148	0	BMR	1.19375	1.1474609375	1.4478597005208333	1.4478597005208333
149	0	BMR	0.5180288461538461	0.296875	0.46236478365384615	0.46236478365384615
150	0	BMR	1.1514423076923077	0.9228515625	1.1378643329326923	1.1378643329326923
151	0	BMR	1.626953125	1.626953125	2.384197235107422	2.384197235107422
152	0	BMR	1.0224609375	1.0224609375	0.10040283203125	0.10040283203125
153	0	BMR	1.1083333333333334	1.048828125	1.2785115559895834	1.2785115559895834
154	0	BMR	0.2822265625	0.2822265625	0.00048828125	0.00048828125
155	0	BMR	0.8697916666666666	0.7919921875	1.0461100260416667	1.0461100260416667
156	0	BMR	1.5712890625	1.5712890625	0.8553733825683594	0.8553733825683594
157	0	BMR	1.4501953125	1.4501953125	1.1309585571289062	1.1309585571289062
158	0	BMR	0.7622767857142857	0.615234375	0.8179582868303571	0.8179582868303571
159	0	BMR	0.9510416666666667	0.8984375	0.8755696614583334	0.8755696614583334
160	0	BMR	1.24375	1.1435546875	0.67760009765625	0.67760009765625
161	0	BMR	0.42291666666666666	0.365234375	0.323486328125	0.323486328125
162	0	BMR	1.1923828125	1.1923828125	0.6308403015136719	0.6308403015136719
163	0	BMR	0.7548828125	0.7548828125	0.19586181640625	0.19586181640625
164	0	BMR	0.7395833333333334	0.4150390625	0.7986653645833334	0.7986653645833334
165	0	BMR	1.390625	1.390625	1.34033203125	1.34033203125
166	0	BMR	0.6731770833333334	0.2841796875	0.73388671875	0.73388671875
167	0	BMR	1.2412109375	1.2412109375	0.9495811462402344	0.9495811462402344
168	0	BMR	0.9052083333333333	0.88671875	1.1823933919270833	1.1823933919270833
169	0	BMR	1.1458333333333333	1.0517578125	0.40510660807291665	0.40510660807291665
170	0	BMR	1.2645833333333334	1.2841796875	1.0309041341145833	1.0309041341145833
171	0	BMR	1.353515625	1.353515625	0.9487686157226562	0.9487686157226562
172	0	BMR	0.4875	0.22265625	0.4875	0.4875
173	0	BMR	1.501953125	1.501953125	0.9397354125976562	0.9397354125976562
174	0	BMR	0.6394230769230769	0.470703125	0.5363957331730769	0.5363957331730769
175	0	BMR	1.1162109375	1.1162109375	0.4163818359375	0.4163818359375
176	0	BMR	1.447265625	1.447265625	0.5681953430175781	0.5681953430175781
177	0	BMR	1.41015625	1.41015625	1.1139335632324219	1.1139335632324219
178	0	BMR	0.5497159090909091	0.19140625	0.5497159090909091	0.5497159090909091
179	0	BMR	1.1396484375	1.1396484375	0.790985107421875	0.7907676696777344
180	0	BMR	1.2861328125	1.2861328125	1.2251853942871094	1.2251853942871094
181	0	BMR	0.6595982142857143	0.5986328125	0.6774204799107143	0.6774204799107143
182	0	BMR	0.775390625	0.775390625	0.7325897216796875	0.7325897216796875
183	0	BMR	0.9951171875	0.9951171875	1.4197540283203125	1.4197540283203125
184	0	BMR	0.666015625	0.666015625	0.17477798461914062	0.17477798461914062
185	0	BMR	1.3291015625	1.3291015625	0.9880905151367188	0.9880905151367188
186	0	BMR	1.2145833333333333	1.21875	0.8454752604166667	0.8454752604166667
187	0	BMR	0.9177083333333333	0.8447265625	1.0631062825520834	1.0631062825520834
188	0	BMR	1.53515625	1.53515625	0.5250740051269531	0.5250740051269531
189	0	BMR	0.6171875	0.6171875	0.1069488525390625	0.1069488525390625
190	0	BMR	1.1982421875	1.1982421875	0.8576736450195312	0.8576736450195312
191	0	BMR	1.3720703125	1.3720703125	0.20076751708984375	0.20076751708984375
192	0	BMR	1.3642578125	1.3642578125	0.9617996215820312	0.9617996215820312
193	0	BMR	1.46875	1.46875	1.3463935852050781	1.3463935852050781
194	0	BMR	0.7552083333333334	0.65625	0.48092447916666664	0.48092447916666664
195	0	BMR	1.2958984375	1.2958984375	0.9932479858398438	0.9932479858398438
196	0	BMR	0.5146484375	0.5146484375	0.00048828125	0.00048828125
197	0	BMR	1.1489583333333333	1.158203125	0.9449747721354167	0.9449747721354167
198	0	BMR	1.40625	1.40625	1.0092430114746094	1.0092430114746094
199	0	BMR	1.10625	1.0380859375	1.1473958333333334	1.1473958333333334
200	0	BMR	1.546875	1.4970703125	1.3010986328125	1.3010986328125
201	0	BMR	1.404296875	1.404296875	1.1014595031738281	1.1014595031738281
202	0	BMR	0.6291666666666667	0.58203125	0.6460042317708333	0.6460042317708333
203	0	BMR	1.4990234375	1.4990234375	0.7803382873535156	0.7803382873535156
204	0	BMR	0.9014423076923077	0.7255859375	0.9512657752403846	0.9512657752403846
205	0	BMR	1.130859375	1.130859375	0.4301643371582031	0.4301643371582031
206	0	BMR	0.8458333333333333	0.7998046875	0.9487263997395833	0.9487263997395833
207	0	BMR	1.0395833333333333	0.923828125	0.831884765625	0.831884765625
208	0	BMR	1.1052083333333333	1.0322265625	1.2444254557291667	1.2444254557291667
209	0	BMR	1.2734375	1.2734375	0.6791305541992188	0.6791305541992188
210	0	BMR	1.4375	1.4375	1.1890678405761719	1.1890678405761719
211	0	BMR	0.462890625	0.462890625	0.062957763671875	0.062957763671875
212	0	BMR	1.0009765625	1.0009765625	1.1312789916992188	1.1312789916992188
213	0	BMR	1.171875	1.1494140625	1.24556884765625	1.23902587890625
214	0	BMR	1.509375	1.4228515625	1.2926432291666667	1.2926432291666667
215	0	BMR	1.267578125	1.267578125	0.7102165222167969	0.7102165222167969
216	0	BMR	1.03515625	1.03515625	0.048748016357421875	0.048748016357421875
217	0	BMR	1.3125	1.3125	1.0889587020874025	0.6877766609191898
218	0	BMR	1.1979166666666667	1.10546875	1.6127115885416667	1.6127115885416667
219	0	BMR	1.0439453125	1.0439453125	1.0305366516113281	1.0305366516113281
220	0	BMR	0.369140625	0.369140625	0.00048828125	0.00048828125
221	0	BMR	0.4453125	0.4453125	0.00048828125	0.00048828125
222	0	BMR	0.333984375	0.333984375	0.000457763671875	0.000457763671875
223	0	BMR	1.287109375	1.287109375	0.7414016723632812	0.7414016723632812
224	0	BMR	1.1666666666666667	1.078125	1.1573201497395833	1.1573201497395833
225	0	BMR	0.7919921875	0.7919921875	0.24612808227539062	0.24612808227539062
226	0	BMR	1.453125	1.453125	1.0725517272949219	1.0725517272949219
227	0	BMR	1.3369140625	1.3369140625	1.0660057067871094	1.0660057067871094
228	0	BMR	1.2265625	1.2265625	1.8706321716308594	1.8706321716308594
229	0	BMR	1.003125	0.9794921875	1.0890299479166667	1.0890299479166667
230	0	BMR	1.3708333333333333	1.33203125	0.9786417643229167	0.9786417643229167
231	0	BMR	0.9228515625	0.9228515625	0.26027679443359375	0.26027679443359375
232	0	BMR	1.2548828125	1.2548828125	0.55303955078125	0.55303955078125
233	0	BMR	0.384765625	0.384765625	0.00048828125	0.00048828125
234	0	BMR	0.3916015625	0.3916015625	0.000774383544921875	0.000774383544921875
235	0	BMR	0.357421875	0.357421875	0.00048828125	0.00048828125
236	0	BMR	0.6103515625	0.6103515625	0.00048828125	0.00048828125
237	0	BMR	0.4755859375	0.4755859375	0.00048828125	0.00048828125
238	0	BMR	1.6298828125	1.6298828125	1.4689483642578125	1.4689483642578125
239	0	BMR	0.6982421875	0.6982421875	0.776580810546875	0.776580810546875
240	0	BMR	0.4362980769230769	0.2763671875	0.4362980769230769	0.4362980769230769
241	0	BMR	0.8330078125	0.8330078125	0.000396728515625	0.000396728515625
242	0	BMR	1.2333333333333334	1.1328125	1.109423828125	1.109423828125
243	0	BMR	1.1494140625	1.1494140625	1.0240974426269531	1.0240974426269531
244	0	BMR	0.70625	0.2724609375	0.68125	0.68125
245	0	BMR	0.8158482142857143	0.7607421875	0.5575299944196429	0.5575299944196429
246	0	BMR	1.1767578125	1.1767578125	0.32775115966796875	0.32775115966796875
247	0	BMR	1.138671875	1.138671875	0.296966552734375	0.296966552734375
248	0	BMR	0.8310546875	0.8310546875	0.14626693725585938	0.14626693725585938
249	0	BMR	0.5805288461538461	0.412109375	0.5196439302884616	0.5196439302884616
250	0	BMR	1.22265625	1.22265625	0.5180778503417969	0.5180778503417969
251	0	BMR	1.1748046875	1.1748046875	1.5075626373291016	1.500558853149414
252	0	BMR	1.0869140625	1.0869140625	0.37860870361328125	0.37860870361328125
253	0	BMR	1.0333333333333334	0.98828125	1.5134366861979165	0.7026344401041666
254	0	BMR	0.41458333333333336	0.3583984375	0.431982421875	0.431982421875
255	0	BMR	1.3541666666666667	1.2685546875	1.2354207356770834	1.2346964518229167
256	0	BMR	1.5390625	1.5390625	1.0697212219238281	1.0697212219238281
257	0	BMR	0.625	0.56640625	0.7303185096153846	0.7303185096153846
258	0	BMR	0.654296875	0.654296875	0.00048828125	0.00048828125
259	0	BMR	0.6778846153846154	0.62109375	0.6512169471153846	0.6512169471153846
260	0	BMR	1.3603515625	1.3603515625	1.6406827926635736	1.3702069091796876
261	0	BMR	1.3583333333333334	1.2568359375	0.4544677734375	0.4544677734375
262	0	BMR	1.2548828125	1.2548828125	0.77587890625	0.77587890625
263	0	BMR	1.044921875	1.044921875	0.5249862670898438	0.5249862670898438
264	0	BMR	1.2119140625	1.2119140625	1.1243438720703125	1.1216278076171875
265	0	BMR	1.19140625	1.19140625	0.6163330078125	0.6163330078125
266	0	BMR	1.425	1.3984375	0.87987060546875	0.87987060546875
267	0	BMR	1.246875	1.1806640625	1.03145751953125	1.03145751953125
268	0	BMR	1.4453125	1.4453125	1.9540557861328125	1.9540557861328125
269	0	BMR	0.970703125	0.970703125	0.00048828125	0.00048828125
270	0	BMR	1.1216517857142858	0.8466796875	1.245849609375	1.245849609375
271	0	BMR	0.3583984375	0.3583984375	0.00048828125	0.00048828125
272	0	BMR	1.4150390625	1.4150390625	1.2748222351074219	1.2748222351074219
273	0	BMR	0.5537109375	0.5537109375	0.00048828125	0.00048828125
274	0	BMR	0.603515625	0.603515625	0.00048828125	0.00048828125
275	0	BMR	1.10625	1.037109375	1.2218343098958333	1.2218343098958333
276	0	BMR	0.4419642857142857	0.275390625	0.4419642857142857	0.4419642857142857
277	0	BMR	1.2354166666666666	1.1572265625	1.72132568359375	1.72132568359375
278	0	BMR	1.25	1.2236328125	1.3126708984375	1.3126708984375
279	0	BMR	0.44921875	0.44921875	0.00048828125	0.00048828125
280	0	BMR	0.9775390625	0.9775390625	1.0372352600097656	1.0372352600097656
281	0	BMR	0.5511363636363636	0.25	0.5511363636363636	0.5511363636363636
282	0	BMR	0.5078125	0.40625	0.5880650111607143	0.5880650111607143
283	0	BMR	1.4166666666666667	1.30859375	0.9502726236979167	0.9332967122395833
284	0	BMR	0.6864583333333333	0.6826171875	0.6727783203125	0.6727783203125
285	0	BMR	0.6796875	0.56640625	0.7223249162946429	0.7223249162946429
286	0	BMR	0.7114583333333333	0.689453125	0.6876017252604166	0.6876017252604166
287	0	BMR	1.2470703125	1.2470703125	1.1375389099121094	1.1375389099121094
288	0	BMR	1.0546875	1.0546875	0.4382438659667969	0.4382438659667969
289	0	BMR	1.3895089285714286	1.3544921875	1.4410051618303572	1.4410051618303572
290	0	BMR	1.2216796875	1.2216796875	1.4385948181152344	1.4385948181152344
291	0	BMR	1.08984375	1.08984375	0.22201156616210938	0.22201156616210938
292	0	BMR	0.9111328125	0.9111328125	0.4071159362792969	0.4071159362792969
293	0	BMR	1.5244140625	1.5244140625	0.1855926513671875	0.1855926513671875
294	0	BMR	1.1375	1.068359375	0.6520955403645833	0.6520955403645833
295	0	BMR	0.5546875	0.322265625	0.5536295572916666	0.5536295572916666
296	0	BMR	1.3642578125	1.3642578125	1.0161794090270997	1.0160555839538574
297	0	BMR	1.0168269230769231	0.7958984375	1.0557016225961537	1.0557016225961537
298	0	BMR	1.25	1.25	0.7696189880371094	0.7696189880371094
299	0	BMR	0.765625	0.69140625	0.6958170572916667	0.6958170572916667
300	0	BMR	1.44140625	1.44140625	2.1442794799804688	2.1442794799804688
301	0	BMR	0.7355769230769231	0.6337890625	0.6928898737980769	0.6928898737980769
302	0	BMR	0.501953125	0.501953125	0.00048828125	0.00048828125
303	0	BMR	1.345703125	1.345703125	1.3569221496582031	1.3569221496582031
304	0	BMR	0.8415178571428571	0.6953125	0.9517473493303571	0.9517473493303571
305	0	BMR	1.017578125	1.017578125	0.00717926025390625	0.00717926025390625
306	0	BMR	0.70625	0.296875	0.72265625	0.72265625
307	0	BMR	1.2520833333333334	1.1884765625	1.8161936442057292	1.5914357503255208
308	0	BMR	0.7568359375	0.7568359375	0.12254714965820312	0.12254714965820312
309	0	BMR	1.421875	1.421875	1.2370719909667969	1.2370719909667969
310	0	BMR	0.625	0.4482421875	0.5901066706730769	0.5901066706730769
311	0	BMR	0.859375	0.859375	0.13044357299804688	0.13044357299804688
312	0	BMR	0.845703125	0.845703125	0.892425537109375	0.892425537109375
313	0	BMR	0.7197265625	0.7197265625	0.1815032958984375	0.1815032958984375
314	0	BMR	1.3779296875	1.3779296875	0.6363449096679688	0.6363449096679688
315	0	BMR	1.2783203125	1.2783203125	0.804534912109375	0.804534912109375
316	0	BMR	1.4453125	1.4453125	1.4466056823730469	1.4466056823730469
317	0	BMR	1.3642578125	1.3642578125	1.1241035461425781	1.1241035461425781
318	0	BMR	1.0537109375	1.0537109375	1.4289321899414062	1.4288520812988281
319	0	BMR	0.451171875	0.451171875	0.00048828125	0.00048828125
320	0	BMR	0.6611328125	0.6611328125	0.15668869018554688	0.15668869018554688
321	0	BMR	1.0613839285714286	0.9189453125	0.8691755022321429	0.8691755022321429
322	0	BMR	0.2783203125	0.2783203125	0.00048828125	0.00048828125
323	0	BMR	1.0458984375	1.0458984375	0.4066429138183594	0.4066429138183594
324	0	BMR	1.06875	1.00390625	0.69493408203125	0.69493408203125
325	0	BMR	1.171875	1.171875	0.4544219970703125	0.4544219970703125
326	0	BMR	1.419921875	1.419921875	1.0351371765136719	1.0351371765136719
327	0	BMR	1.1923828125	1.1923828125	0.7014732360839844	0.7014732360839844
328	0	BMR	0.3984375	0.3984375	0.00048828125	0.00048828125
329	0	BMR	1.3395833333333333	1.216796875	0.7007486979166667	0.7007486979166667
330	0	BMR	0.7138671875	0.7138671875	0.19146347045898438	0.19146347045898438
331	0	BMR	1.2021484375	1.2021484375	0.9033966064453125	0.9033966064453125
332	0	BMR	1.0546875	1.0546875	0.7886009216308594	0.7858467102050781
333	0	BMR	0.64453125	0.64453125	0.00048828125	0.00048828125
334	0	BMR	0.484375	0.484375	0.00048828125	0.00048828125
335	0	BMR	0.8055555555555556	0.21875	0.8055555555555556	0.8055555555555556
336	0	BMR	1.294921875	1.294921875	1.41107177734375	1.41107177734375
337	0	BMR	1.1044921875	1.1044921875	0.12353515625	0.12353515625
338	0	BMR	0.515625	0.2841796875	0.4453125	0.4453125
339	0	BMR	0.4130859375	0.4130859375	0.00048828125	0.00048828125
340	0	BMR	1.3798828125	1.3798828125	1.2451858520507812	1.2451858520507812
341	0	BMR	1.22265625	1.22265625	0.9032440185546875	0.9032440185546875
342	0	BMR	0.8641826923076923	0.62890625	0.8961087740384616	0.8961087740384616
343	0	BMR	1.453125	1.453125	1.1391868591308594	1.1391868591308594
344	0	BMR	1.2783203125	1.2783203125	0.3742408752441406	0.3742408752441406
345	0	BMR	1.0830078125	1.0830078125	0.18450927734375	0.18450927734375
346	0	BMR	0.6071428571428571	0.4970703125	0.5667898995535714	0.5667898995535714
347	0	BMR	1.0145833333333334	0.96484375	0.28623046875	0.28623046875
348	0	BMR	0.7604166666666666	0.1044921875	0.7604166666666666	0.7604166666666666
349	0	BMR	0.7451171875	0.7451171875	0.00048828125	0.00048828125
350	0	BMR	1.3173828125	1.3173828125	1.4611968994140625	1.4608535766601562
351	0	BMR	1.296875	1.296875	0.4627571105957031	0.4627571105957031
352	0	BMR	0.859375	0.6640625	0.70849609375	0.70849609375
353	0	BMR	0.625	0.2333984375	0.5866477272727273	0.5866477272727273
354	0	BMR	1.0029296875	1.0029296875	0.2614898681640625	0.2614898681640625
355	0	BMR	1.4765625	1.4765625	1.6259689331054688	1.6259689331054688
356	0	BMR	1.49609375	1.49609375	0.9380378723144531	0.9380378723144531
357	0	BMR	0.9306640625	0.9306640625	0.3970375061035156	0.3970375061035156
358	0	BMR	1.0625	0.9765625	1.0425008138020833	1.0425008138020833
359	0	BMR	1.3104166666666666	1.28125	1.3910603841145834	1.3910603841145834
360	0	BMR	0.9658203125	0.9658203125	0.2950477600097656	0.2950477600097656
361	0	BMR	0.958984375	0.958984375	1.1652755737304688	1.1652755737304688
