Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
388	0	BMR	1.234375	1.234375	0.9035530090332031	0.9035530090332031
389	0	BMR	0.953125	0.953125	0.3662376403808594	0.3662376403808594
390	0	BMR	0.9166666666666666	0.84375	0.8470987955729167	0.8470987955729167
391	0	BMR	1.0	1.0	1.014678955078125	1.014678955078125
392	0	BMR	1.125	1.125	1.0534896850585938	1.0534896850585938
393	0	BMR	0.8125	0.8125	0.1658477783203125	0.1658477783203125
394	0	BMR	1.0	1.0	0.20537948608398438	0.20537948608398438
395	0	BMR	0.9821428571428571	0.890625	0.8813302176339286	0.8813302176339286
396	0	BMR	1.0	1.0	0.2226409912109375	0.2226409912109375
397	0	BMR	0.75	0.75	0.8104782104492188	0.8104782104492188
398	0	BMR	0.7333333333333333	0.65625	0.7602864583333333	0.7602864583333333
399	0	BMR	0.8125	0.8125	0.1732177734375	0.1732177734375
400	0	BMR	0.9833333333333333	0.921875	0.8990152994791667	0.8990152994791667
401	0	BMR	0.75	0.75	0.00048828125	0.00048828125
402	0	BMR	0.734375	0.734375	0.00042724609375	0.00042724609375
403	0	BMR	1.109375	1.109375	1.2343330383300781	1.2343330383300781
404	0	BMR	1.3125	1.3125	1.068695068359375	1.068695068359375
405	0	BMR	1.109375	1.109375	0.5508651733398438	0.5508651733398438
406	0	BMR	0.9666666666666667	0.890625	0.40295003255208334	0.40295003255208334
407	0	BMR	1.0576923076923077	0.8125	1.2571364182692308	1.2571364182692308
408	0	BMR	0.953125	0.953125	0.4043312072753906	0.4043312072753906
409	0	BMR	1.109375	1.109375	0.8113479614257812	0.8113479614257812
410	0	BMR	1.203125	1.203125	0.7175865173339844	0.7175865173339844
411	0	BMR	0.859375	0.859375	0.000457763671875	0.000457763671875
412	0	BMR	1.125	1.125	0.3349189758300781	0.3349189758300781
413	0	BMR	0.84375	0.84375	0.10334014892578125	0.10334014892578125
414	0	BMR	1.15625	1.15625	0.7010154724121094	0.7010154724121094
415	0	BMR	1.21875	1.21875	1.4053459167480469	1.4053459167480469
416	0	BMR	1.1	1.0	1.1565836588541667	1.1565836588541667
417	0	BMR	1.1875	1.1875	1.5268974304199219	1.5268974304199219
418	0	BMR	1.1833333333333333	1.109375	1.3626261393229167	1.3626261393229167
419	0	BMR	1.140625	1.140625	0.6831016540527344	0.6831016540527344
420	0	BMR	1.015625	1.015625	0.5342979431152344	0.5342979431152344
421	0	BMR	0.921875	0.921875	0.8255195617675781	0.8255195617675781
422	0	BMR	1.171875	1.171875	0.9337692260742188	0.9337692260742188
423	0	BMR	1.015625	1.015625	1.0112571716308594	1.0112571716308594
424	0	BMR	1.265625	1.265625	1.1137466430664062	1.1137466430664062
425	0	BMR	0.703125	0.703125	0.00048828125	0.00048828125
426	0	BMR	0.921875	0.921875	0.8798141479492188	0.8798141479492188
427	0	BMR	1.1	1.046875	1.3008870442708333	1.3008870442708333
428	0	BMR	1.234375	1.234375	1.4445991516113281	1.4445991516113281
429	0	BMR	1.1875	1.1875	0.8192672729492188	0.8192672729492188
430	0	BMR	0.7307692307692307	0.515625	0.7430889423076923	0.7430889423076923
431	0	BMR	0.9285714285714286	0.75	0.8742152622767857	0.8742152622767857
432	0	BMR	0.8958333333333334	0.640625	0.91015625	0.91015625
433	0	BMR	1.1333333333333333	1.109375	0.6096842447916667	0.6096842447916667
434	0	BMR	1.234375	1.234375	1.1322975158691406	1.1322975158691406
435	0	BMR	1.25	1.25	0.8368988037109375	0.8368988037109375
436	0	BMR	1.0	1.0	0.87987060546875	0.87987060546875
437	0	BMR	1.1333333333333333	1.0625	1.1946492513020834	1.1946492513020834
438	0	BMR	1.15625	1.15625	1.3697433471679688	1.3697433471679688
439	0	BMR	1.265625	1.265625	1.1417655944824219	1.1417655944824219
440	0	BMR	0.765625	0.765625	0.00048828125	0.00048828125
441	0	BMR	1.28125	1.28125	1.1113967895507812	1.1113967895507812
442	0	BMR	1.125	1.125	0.6767959594726562	0.6767959594726562
443	0	BMR	1.3666666666666667	1.265625	1.6617390950520834	1.6617390950520834
444	0	BMR	1.078125	1.078125	0.5702400207519531	0.5702400207519531
445	0	BMR	0.6666666666666666	0.59375	0.645263671875	0.645263671875
446	0	BMR	0.84375	0.84375	0.00048828125	0.00048828125
447	0	BMR	1.1136363636363635	0.84375	1.1903409090909092	1.1903409090909092
448	0	BMR	1.2833333333333334	1.234375	1.4432291666666666	1.4432291666666666
449	0	BMR	0.8333333333333334	0.765625	0.698388671875	0.698388671875
450	0	BMR	1.25	1.25	0.8552742004394531	0.8552742004394531
451	0	BMR	1.203125	1.203125	0.915008544921875	0.915008544921875
452	0	BMR	0.75	0.75	0.8035545349121094	0.8035545349121094
453	0	BMR	1.203125	1.203125	0.9265098571777344	0.9265098571777344
454	0	BMR	1.0625	1.0625	1.0530586242675781	1.0530586242675781
455	0	BMR	0.7307692307692307	0.515625	0.7016225961538461	0.7016225961538461
456	0	BMR	1.359375	1.359375	1.5034713745117188	1.5034713745117188
457	0	BMR	1.296875	1.296875	1.33843994140625	1.33843994140625
458	0	BMR	1.1071428571428572	0.984375	1.1125139508928572	1.1125139508928572
459	0	BMR	0.78125	0.78125	0.15949249267578125	0.15949249267578125
460	0	BMR	1.421875	1.421875	1.386993408203125	1.386993408203125
461	0	BMR	0.984375	0.984375	0.1811065673828125	0.1811065673828125
462	0	BMR	1.078125	1.078125	0.6055831909179688	0.6055831909179688
463	0	BMR	0.9230769230769231	0.65625	0.6240985576923077	0.6240985576923077
464	0	BMR	1.0625	1.0625	0.2965507507324219	0.2965507507324219
465	0	BMR	0.53125	0.53125	0.00048828125	0.00048828125
466	0	BMR	1.25	1.1875	1.3323160807291667	1.3323160807291667
467	0	BMR	1.2333333333333334	1.1875	0.7031046549479166	0.7031046549479166
468	0	BMR	1.078125	1.078125	0.4332542419433594	0.4332542419433594
469	0	BMR	1.234375	1.234375	1.2608070373535156	1.2608070373535156
470	0	BMR	1.234375	1.234375	1.2239227294921875	1.2239227294921875
471	0	BMR	0.640625	0.640625	0.00048828125	0.00048828125
472	0	BMR	1.140625	1.140625	0.8076972961425781	0.8076972961425781
473	0	BMR	0.96875	0.96875	0.5229454040527344	0.5229454040527344
474	0	BMR	1.203125	1.203125	0.6995506286621094	0.6995506286621094
475	0	BMR	1.0	0.734375	0.9077962239583334	0.9077962239583334
476	0	BMR	1.234375	1.234375	1.4524421691894531	1.4524421691894531
477	0	BMR	1.046875	1.046875	0.1589202880859375	0.1589202880859375
478	0	BMR	0.984375	0.984375	0.20886993408203125	0.20886993408203125
479	0	BMR	1.25	1.25	1.4856643676757812	1.4856643676757812
480	0	BMR	1.296875	1.296875	1.2505264282226562	1.2505264282226562
481	0	BMR	1.25	1.25	1.1615257263183594	1.1615257263183594
482	0	BMR	0.59375	0.59375	0.00048828125	0.00048828125
483	0	BMR	0.95	0.890625	0.8591267903645833	0.8591267903645833
484	0	BMR	1.25	1.078125	0.8993443080357143	0.8993443080357143
485	0	BMR	1.25	1.25	1.1626319885253906	1.1626319885253906
486	0	BMR	1.234375	1.234375	0.6019363403320312	0.6019363403320312
487	0	BMR	0.96875	0.96875	0.37139892578125	0.37139892578125
488	0	BMR	1.125	1.125	0.4575386047363281	0.4575386047363281
489	0	BMR	1.1166666666666667	1.09375	1.15137939453125	1.15137939453125
490	0	BMR	0.8125	0.8125	0.7962837219238281	0.7962837219238281
491	0	BMR	1.2	1.109375	1.3772257486979167	1.3772257486979167
492	0	BMR	0.65625	0.65625	0.00048828125	0.00048828125
493	0	BMR	1.1333333333333333	1.046875	0.6934855143229167	0.6934855143229167
494	0	BMR	0.671875	0.671875	0.000457763671875	0.000457763671875
495	0	BMR	1.0	0.90625	0.9482421875	0.9482421875
496	0	BMR	0.828125	0.828125	0.00042724609375	0.00042724609375
497	0	BMR	1.09375	1.09375	0.20981979370117188	0.20981979370117188
498	0	BMR	0.8846153846153846	0.75	0.9708909254807693	0.9708909254807693
499	0	BMR	0.859375	0.859375	0.00048828125	0.00048828125
500	0	BMR	0.71875	0.71875	0.205657958984375	0.205657958984375
501	0	BMR	0.8333333333333334	0.53125	0.8194444444444444	0.8194444444444444
502	0	BMR	0.640625	0.640625	0.00048828125	0.00048828125
503	0	BMR	0.546875	0.546875	0.00048828125	0.00048828125
504	0	BMR	0.65625	0.65625	0.08274078369140625	0.08274078369140625
505	0	BMR	1.21875	1.21875	1.3665695190429688	1.3665695190429688
506	0	BMR	1.21875	1.21875	1.1951103210449219	1.1951103210449219
507	0	BMR	1.203125	1.203125	0.5616645812988281	0.5616645812988281
508	0	BMR	1.21875	1.21875	1.0656509399414062	1.0656509399414062
509	0	BMR	0.546875	0.546875	0.00048828125	0.00048828125
510	0	BMR	0.8461538461538461	0.625	0.9518291766826923	0.9518291766826923
511	0	BMR	1.265625	1.265625	0.8361892700195312	0.8361892700195312
512	0	BMR	1.0576923076923077	0.9375	0.7260554387019231	0.7260554387019231
513	0	BMR	0.7333333333333333	0.65625	0.7311848958333333	0.7311848958333333
514	0	BMR	0.75	0.75	0.7622222900390625	0.7622222900390625
515	0	BMR	0.6785714285714286	0.53125	0.6447405133928571	0.6447405133928571
516	0	BMR	1.1875	1.1875	0.9138145446777344	0.9138145446777344
517	0	BMR	1.171875	1.171875	0.6158332824707031	0.6158332824707031
518	0	BMR	1.078125	1.078125	1.478515625	1.478515625
519	0	BMR	0.96875	0.96875	0.2834129333496094	0.2834129333496094
520	0	BMR	1.0625	1.0625	0.4138374328613281	0.4138374328613281
521	0	BMR	0.5625	0.5625	0.00048828125	0.00048828125
522	0	BMR	1.1666666666666667	1.09375	0.8954752604166667	0.8954752604166667
523	0	BMR	1.0625	1.0625	0.5357589721679688	0.5357589721679688
524	0	BMR	0.9107142857142857	0.875	0.8387276785714286	0.8387276785714286
525	0	BMR	0.53125	0.53125	0.00048828125	0.00048828125
526	0	BMR	0.9333333333333333	0.875	0.88037109375	0.88037109375
527	0	BMR	1.3125	1.3125	0.7562332153320312	0.7562332153320312
528	0	BMR	1.1875	1.1875	0.00042724609375	0.00042724609375
529	0	BMR	1.296875	1.296875	1.5084037780761719	1.5084037780761719
530	0	BMR	1.15	1.078125	1.1303629557291666	1.1303629557291666
531	0	BMR	1.0	0.96875	0.8002848307291667	0.8002848307291667
532	0	BMR	1.234375	1.234375	0.59381103515625	0.59381103515625
533	0	BMR	0.7115384615384616	0.5625	0.6727764423076923	0.6727764423076923
534	0	BMR	0.71875	0.71875	0.000457763671875	0.000457763671875
535	0	BMR	1.046875	1.046875	0.1146392822265625	0.1146392822265625
536	0	BMR	1.1875	1.1875	1.4047050476074219	1.4047050476074219
537	0	BMR	0.734375	0.734375	0.00048828125	0.00048828125
538	0	BMR	1.0	0.859375	0.9203578404017857	0.9203578404017857
539	0	BMR	1.203125	1.203125	0.2690162658691406	0.2690162658691406
540	0	BMR	1.109375	1.109375	0.7423934936523438	0.7423934936523438
541	0	BMR	1.078125	1.078125	1.2359275817871094	1.2359275817871094
542	0	BMR	1.0714285714285714	1.015625	0.5878383091517857	0.5878383091517857
543	0	BMR	0.765625	0.765625	0.00048828125	0.00048828125
544	0	BMR	0.734375	0.734375	0.000457763671875	0.000457763671875
545	0	BMR	0.8928571428571429	0.71875	0.9340122767857143	0.9340122767857143
546	0	BMR	0.5833333333333334	0.53125	0.5809895833333333	0.5809895833333333
547	0	BMR	1.171875	1.171875	1.1912384033203125	1.1912384033203125
548	0	BMR	0.75	0.75	0.7450790405273438	0.7450790405273438
549	0	BMR	0.953125	0.953125	0.9084587097167969	0.9084587097167969
550	0	BMR	0.7142857142857143	0.6875	0.49888392857142855	0.49888392857142855
551	0	BMR	0.796875	0.796875	0.00048828125	0.00048828125
552	0	BMR	0.95	0.875	1.0501708984375	1.0501708984375
553	0	BMR	1.171875	1.171875	0.9634780883789062	0.9634780883789062
554	0	BMR	0.8666666666666667	0.84375	0.9543375651041667	0.9543375651041667
555	0	BMR	0.9333333333333333	0.90625	1.0705891927083333	1.0705891927083333
556	0	BMR	1.2666666666666666	1.171875	1.4565836588541667	1.4565836588541667
557	0	BMR	0.5833333333333334	0.515625	0.5833333333333334	0.5833333333333334
558	0	BMR	1.390625	1.390625	1.3974533081054688	1.3974533081054688
559	0	BMR	0.9230769230769231	0.671875	0.8090632512019231	0.8090632512019231
560	0	BMR	0.875	0.84375	0.9079066685267857	0.9079066685267857
561	0	BMR	1.0166666666666666	0.984375	0.9312052408854167	0.9312052408854167
562	0	BMR	1.125	1.125	0.9543838500976562	0.9543838500976562
563	0	BMR	0.703125	0.703125	0.09772109985351562	0.09772109985351562
564	0	BMR	1.21875	1.21875	0.9080085754394531	0.9080085754394531
565	0	BMR	0.953125	0.953125	0.8257026672363281	0.8257026672363281
566	0	BMR	0.859375	0.859375	0.17542266845703125	0.17542266845703125
567	0	BMR	0.8125	0.5625	0.7979329427083334	0.7979329427083334
568	0	BMR	0.90625	0.90625	0.08474349975585938	0.08474349975585938
569	0	BMR	0.8125	0.8125	0.22000503540039062	0.22000503540039062
570	0	BMR	0.75	0.3125	0.75	0.75
571	0	BMR	0.7291666666666666	0.4375	0.7421875	0.7421875
572	0	BMR	0.859375	0.859375	0.10215377807617188	0.10215377807617188
573	0	BMR	0.7307692307692307	0.5	0.6876502403846154	0.6876502403846154
574	0	BMR	0.734375	0.734375	0.08353424072265625	0.08353424072265625
575	0	BMR	0.6875	0.6875	0.00048828125	0.00048828125
576	0	BMR	0.8392857142857143	0.6875	0.8465053013392857	0.8465053013392857
577	0	BMR	1.0	0.90625	0.8910435267857143	0.8910435267857143
578	0	BMR	1.109375	1.109375	0.9507408142089844	0.9507408142089844
579	0	BMR	0.703125	0.703125	0.0875396728515625	0.0875396728515625
580	0	BMR	0.96875	0.96875	0.181671142578125	0.181671142578125
581	0	BMR	0.8928571428571429	0.75	0.8735002790178571	0.8735002790178571
582	0	BMR	0.9423076923076923	0.71875	0.7934945913461539	0.7934945913461539
583	0	BMR	1.0625	1.0625	0.619537353515625	0.619537353515625
584	0	BMR	0.875	0.875	0.28488922119140625	0.28488922119140625
585	0	BMR	0.953125	0.953125	0.3041801452636719	0.3041801452636719
586	0	BMR	1.046875	1.046875	0.6710014343261719	0.6710014343261719
587	0	BMR	0.828125	0.828125	0.17270660400390625	0.17270660400390625
588	0	BMR	0.953125	0.953125	0.1304779052734375	0.1304779052734375
589	0	BMR	0.8928571428571429	0.71875	0.8852713448660714	0.8852713448660714
590	0	BMR	1.015625	1.015625	0.4182281494140625	0.4182281494140625
591	0	BMR	1.3666666666666667	1.28125	1.6352498372395834	1.6352498372395834
592	0	BMR	0.9807692307692307	0.71875	0.9517728365384616	0.9517728365384616
593	0	BMR	0.640625	0.640625	0.00048828125	0.00048828125
594	0	BMR	1.25	1.25	1.0424346923828125	1.0424346923828125
595	0	BMR	1.234375	1.234375	1.7727622985839844	1.7727622985839844
596	0	BMR	1.1071428571428572	1.046875	1.1503557477678572	1.1503557477678572
597	0	BMR	1.21875	1.21875	1.2675399780273438	1.2675399780273438
598	0	BMR	0.5769230769230769	0.40625	0.5769230769230769	0.5769230769230769
599	0	BMR	0.9464285714285714	0.78125	0.9537702287946429	0.9537702287946429
600	0	BMR	0.984375	0.984375	0.3998069763183594	0.3998069763183594
601	0	BMR	1.078125	1.078125	0.936370849609375	0.936370849609375
602	0	BMR	1.03125	1.03125	0.7390327453613281	0.7390327453613281
603	0	BMR	0.65625	0.65625	0.00048828125	0.00048828125
604	0	BMR	1.1666666666666667	1.140625	1.1067545572916666	1.1067545572916666
605	0	BMR	0.775	0.3125	0.775	0.775
606	0	BMR	1.0357142857142858	0.84375	0.8385707310267857	0.8385707310267857
607	0	BMR	0.90625	0.90625	0.00048828125	0.00048828125
608	0	BMR	1.0833333333333333	1.0	0.8259114583333333	0.8259114583333333
609	0	BMR	0.625	0.625	0.00048828125	0.00048828125
610	0	BMR	0.671875	0.671875	0.2427978515625	0.2427978515625
611	0	BMR	1.046875	1.046875	0.9966621398925781	0.9966621398925781
612	0	BMR	1.265625	1.265625	0.9398841857910156	0.9398841857910156
613	0	BMR	0.8125	0.8125	0.8896675109863281	0.8896675109863281
614	0	BMR	0.9	0.875	0.8490234375	0.8490234375
615	0	BMR	1.109375	1.109375	1.1254959106445312	1.1254959106445312
616	0	BMR	1.265625	1.265625	0.808929443359375	0.808929443359375
617	0	BMR	1.0	1.0	0.8293075561523438	0.8293075561523438
618	0	BMR	0.734375	0.734375	0.08240127563476562	0.08240127563476562
619	0	BMR	0.7833333333333333	0.703125	0.7764322916666667	0.7764322916666667
620	0	BMR	1.40625	1.40625	1.8592567443847656	1.8592567443847656
621	0	BMR	0.984375	0.984375	0.2963905334472656	0.2963905334472656
622	0	BMR	0.640625	0.640625	0.00048828125	0.00048828125
623	0	BMR	1.1833333333333333	1.09375	1.07017822265625	1.07017822265625
624	0	BMR	1.2	1.109375	0.8565226236979167	0.8565226236979167
625	0	BMR	0.859375	0.859375	0.00048828125	0.00048828125
626	0	BMR	0.96875	0.96875	0.9286651611328125	0.9286651611328125
627	0	BMR	0.9545454545454546	0.59375	0.8618607954545454	0.8618607954545454
628	0	BMR	1.25	1.25	1.5009803771972656	1.5009803771972656
629	0	BMR	1.25	1.171875	1.0357840401785714	1.0357840401785714
630	0	BMR	1.25	1.25	1.0910186767578125	1.0910186767578125
631	0	BMR	0.765625	0.765625	0.00048828125	0.00048828125
632	0	BMR	0.828125	0.828125	0.00048828125	0.00048828125
633	0	BMR	0.765625	0.765625	0.1502532958984375	0.1502532958984375
634	0	BMR	1.15625	1.15625	0.4386405944824219	0.4386405944824219
635	0	BMR	0.984375	0.984375	0.39589691162109375	0.39589691162109375
636	0	BMR	1.4375	1.4375	1.0254364013671875	1.0254364013671875
637	0	BMR	0.9807692307692307	0.78125	0.9131610576923077	0.9131610576923077
638	0	BMR	1.1	1.0	1.087255859375	1.087255859375
639	0	BMR	1.15625	1.15625	0.872955322265625	0.872955322265625
640	0	BMR	1.3125	1.3125	1.8039703369140625	1.8039703369140625
641	0	BMR	1.109375	1.109375	0.8456268310546875	0.8456268310546875
642	0	BMR	1.25	1.15625	1.4842692057291667	1.4842692057291667
643	0	BMR	1.1833333333333333	1.15625	1.0245890299479166	1.0245890299479166
644	0	BMR	1.15625	1.15625	0.00048828125	0.00048828125
645	0	BMR	1.28125	1.28125	1.39581298828125	1.39581298828125
646	0	BMR	1.109375	1.109375	0.9083290100097656	0.9083290100097656
647	0	BMR	1.3	1.25	1.30850830078125	1.30850830078125
648	0	BMR	0.9642857142857143	0.859375	0.8167201450892857	0.8167201450892857
649	0	BMR	1.15	1.0625	1.1306355794270833	1.1306355794270833
650	0	BMR	1.0	1.0	0.7033424377441406	0.7033424377441406
651	0	BMR	0.8571428571428571	0.75	0.866943359375	0.866943359375
652	0	BMR	0.6428571428571429	0.59375	0.6224888392857143	0.6224888392857143
653	0	BMR	1.0	1.0	0.24037933349609375	0.24037933349609375
654	0	BMR	0.828125	0.828125	0.29392242431640625	0.29392242431640625
655	0	BMR	1.25	1.25	1.0337715148925781	1.0337715148925781
656	0	BMR	1.15	1.09375	0.80267333984375	0.80267333984375
657	0	BMR	1.15	1.078125	0.5002360026041667	0.5002360026041667
658	0	BMR	0.9833333333333333	0.90625	0.97999267578125	0.97999267578125
659	0	BMR	1.140625	1.140625	0.92547607421875	0.92547607421875
660	0	BMR	0.9666666666666667	0.890625	0.93096923828125	0.93096923828125
661	0	BMR	1.140625	1.140625	0.27744293212890625	0.27744293212890625
662	0	BMR	1.09375	1.09375	1.0152854919433594	1.0152854919433594
663	0	BMR	1.28125	1.28125	0.8678245544433594	0.8678245544433594
664	0	BMR	1.03125	1.03125	0.168426513671875	0.168426513671875
665	0	BMR	1.15	1.140625	1.1630777994791666	1.1630777994791666
666	0	BMR	1.078125	1.078125	1.2885894775390625	1.2885894775390625
667	0	BMR	0.875	0.875	0.00048828125	0.00048828125
668	0	BMR	1.2333333333333334	1.140625	0.85103759765625	0.85103759765625
669	0	BMR	0.9375	0.9375	0.1922149658203125	0.1922149658203125
670	0	BMR	0.90625	0.90625	0.3939552307128906	0.3939552307128906
671	0	BMR	0.9375	0.9375	0.7346611022949219	0.7346611022949219
672	0	BMR	1.328125	1.328125	0.6643486022949219	0.6643486022949219
673	0	BMR	1.0714285714285714	1.03125	1.24169921875	1.24169921875
674	0	BMR	1.09375	1.09375	1.0361137390136719	1.0361137390136719
675	0	BMR	1.109375	1.109375	0.8643531799316406	0.8643531799316406
676	0	BMR	0.875	0.875	0.329681396484375	0.329681396484375
677	0	BMR	1.09375	1.09375	1.0931510925292969	1.0931510925292969
678	0	BMR	1.15625	1.15625	0.4165458679199219	0.4165458679199219
679	0	BMR	0.5625	0.5625	0.00048828125	0.00048828125
680	0	BMR	0.8125	0.8125	0.6754608154296875	0.6754608154296875
681	0	BMR	0.703125	0.703125	0.00048828125	0.00048828125
682	0	BMR	1.1666666666666667	1.09375	0.40829264322916664	0.40829264322916664
683	0	BMR	1.15625	1.15625	0.8464584350585938	0.8464584350585938
684	0	BMR	1.03125	1.03125	1.1681442260742188	1.1681442260742188
685	0	BMR	0.9375	0.9375	0.00048828125	0.00048828125
686	0	BMR	1.140625	1.140625	0.6222038269042969	0.6222038269042969
687	0	BMR	1.15625	1.15625	0.4742431640625	0.4742431640625
688	0	BMR	1.09375	1.09375	0.8239517211914062	0.8239517211914062
689	0	BMR	1.1875	1.1875	0.06711959838867188	0.06711959838867188
690	0	BMR	0.796875	0.796875	0.08544921875	0.08544921875
691	0	BMR	1.265625	1.265625	0.4529457092285156	0.4529457092285156
692	0	BMR	1.1875	1.1875	0.3642768859863281	0.3642768859863281
693	0	BMR	1.09375	1.09375	0.2937660217285156	0.2937660217285156
694	0	BMR	1.15625	1.15625	0.9166412353515625	0.9166412353515625
695	0	BMR	1.0769230769230769	0.875	1.0363206129807692	1.0363206129807692
696	0	BMR	0.75	0.75	0.08260345458984375	0.08260345458984375
697	0	BMR	1.078125	1.078125	0.7994842529296875	0.7994842529296875
698	0	BMR	0.734375	0.734375	0.16703414916992188	0.16703414916992188
699	0	BMR	1.0625	1.0625	0.577056884765625	0.577056884765625
700	0	BMR	1.21875	1.21875	0.6739463806152344	0.6739463806152344
701	0	BMR	1.21875	1.21875	0.5753250122070312	0.5753250122070312
702	0	BMR	1.2166666666666666	1.125	1.3149495442708334	1.3149495442708334
703	0	BMR	0.609375	0.609375	0.00048828125	0.00048828125
704	0	BMR	0.9375	0.9375	0.3654327392578125	0.3654327392578125
705	0	BMR	1.1333333333333333	1.03125	1.30255126953125	1.30255126953125
706	0	BMR	1.21875	1.21875	0.4739189147949219	0.4739189147949219
707	0	BMR	0.8214285714285714	0.6875	0.7935965401785714	0.7935965401785714
708	0	BMR	1.2833333333333334	1.296875	0.9185546875	0.9185546875
709	0	BMR	0.9	0.8125	0.47386067708333335	0.47386067708333335
710	0	BMR	1.328125	1.328125	0.8634147644042969	0.8634147644042969
711	0	BMR	0.71875	0.71875	0.00048828125	0.00048828125
712	0	BMR	1.078125	1.078125	1.1268730163574219	1.1268730163574219
713	0	BMR	0.75	0.75	0.666015625	0.666015625
714	0	BMR	0.90625	0.90625	0.3070259094238281	0.3070259094238281
715	0	BMR	0.7291666666666666	0.5	0.7395833333333334	0.7395833333333334
716	0	BMR	0.7142857142857143	0.625	0.6502162388392857	0.6502162388392857
717	0	BMR	0.859375	0.859375	0.16748046875	0.16748046875
718	0	BMR	0.9107142857142857	0.8125	0.8494524274553571	0.8494524274553571
719	0	BMR	0.6875	0.6875	0.081573486328125	0.081573486328125
720	0	BMR	1.1875	1.1875	1.4467010498046875	1.4467010498046875
721	0	BMR	0.6333333333333333	0.5625	0.5800130208333333	0.5800130208333333
722	0	BMR	0.8958333333333334	0.59375	0.89794921875	0.89794921875
723	0	BMR	0.8125	0.8125	0.00042724609375	0.00042724609375
724	0	BMR	0.90625	0.90625	0.00048828125	0.00048828125
725	0	BMR	1.109375	1.109375	0.36521148681640625	0.36521148681640625
726	0	BMR	0.7666666666666667	0.765625	0.7785400390625	0.7785400390625
727	0	BMR	0.8125	0.8125	0.10121917724609375	0.10121917724609375
728	0	BMR	1.0625	0.859375	0.9663899739583334	0.9663899739583334
729	0	BMR	1.015625	1.015625	0.4002037048339844	0.4002037048339844
730	0	BMR	0.8333333333333334	0.71875	0.6354166666666666	0.6354166666666666
731	0	BMR	1.09375	1.09375	1.1031532287597656	1.1031532287597656
732	0	BMR	1.203125	1.203125	0.5578346252441406	0.5578346252441406
733	0	BMR	0.8846153846153846	0.65625	0.8855919471153846	0.8855919471153846
734	0	BMR	0.625	0.625	0.00048828125	0.00048828125
735	0	BMR	1.1875	1.1875	0.8067207336425781	0.8067207336425781
736	0	BMR	1.078125	1.078125	0.7617454528808594	0.7617454528808594
737	0	BMR	1.1666666666666667	1.09375	1.3684041341145834	1.3684041341145834
738	0	BMR	1.15625	1.15625	0.7669906616210938	0.7669906616210938
739	0	BMR	0.609375	0.609375	0.0835418701171875	0.0835418701171875
740	0	BMR	1.0666666666666667	1.03125	0.6937581380208333	0.6937581380208333
741	0	BMR	1.0625	1.0625	0.5235710144042969	0.5235710144042969
742	0	BMR	0.8125	0.8125	0.00048828125	0.00048828125
743	0	BMR	1.265625	1.265625	1.7754440307617188	1.7754440307617188
744	0	BMR	1.015625	1.015625	0.7651596069335938	0.7651596069335938
745	0	BMR	1.21875	1.21875	0.7043571472167969	0.7043571472167969
746	0	BMR	1.140625	1.140625	0.3686332702636719	0.3686332702636719
747	0	BMR	0.625	0.625	0.00048828125	0.00048828125
748	0	BMR	1.0	1.0	0.4430389404296875	0.4430389404296875
749	0	BMR	0.875	0.875	0.05977630615234375	0.05977630615234375
750	0	BMR	1.0333333333333334	1.0625	0.8861775716145833	0.8861775716145833
751	0	BMR	1.0	0.84375	0.9862409319196429	0.9862409319196429
752	0	BMR	0.65625	0.65625	0.14951324462890625	0.14951324462890625
753	0	BMR	0.5961538461538461	0.40625	0.5961538461538461	0.5961538461538461
754	0	BMR	1.078125	1.078125	0.4326324462890625	0.4326324462890625
755	0	BMR	0.984375	0.984375	0.34848785400390625	0.34848785400390625
756	0	BMR	1.2	1.1875	0.9154744466145833	0.9154744466145833
757	0	BMR	0.703125	0.703125	0.0835418701171875	0.0835418701171875
758	0	BMR	1.0333333333333334	0.96875	0.21575113932291667	0.21575113932291667
759	0	BMR	1.1875	1.1875	1.157196044921875	1.157196044921875
760	0	BMR	0.6875	0.6875	0.00048828125	0.00048828125
761	0	BMR	1.328125	1.328125	1.270416259765625	1.270416259765625
762	0	BMR	1.25	1.25	2.2502975463867188	2.2502975463867188
763	0	BMR	1.203125	1.203125	0.7447967529296875	0.7447967529296875
764	0	BMR	1.140625	1.140625	0.6953773498535156	0.6953773498535156
765	0	BMR	1.0625	1.0625	0.21297073364257812	0.21297073364257812
766	0	BMR	0.84375	0.84375	0.00042724609375	0.00042724609375
767	0	BMR	0.8392857142857143	0.703125	0.42703683035714285	0.42703683035714285
768	0	BMR	1.28125	1.28125	1.500091552734375	1.500091552734375
769	0	BMR	0.703125	0.703125	0.00048828125	0.00048828125
770	0	BMR	1.125	0.921875	0.7699148995535714	0.7699148995535714
771	0	BMR	1.1785714285714286	0.984375	1.1304059709821428	1.1304059709821428
772	0	BMR	0.6	0.53125	0.6075520833333333	0.6075520833333333
773	0	BMR	0.9038461538461539	0.765625	0.8668118990384616	0.8668118990384616
774	0	BMR	1.1153846153846154	0.875	1.1999323918269231	1.1999323918269231
775	0	BMR	0.890625	0.890625	0.26596832275390625	0.26596832275390625
776	0	BMR	0.7142857142857143	0.5625	0.7247488839285714	0.7247488839285714
777	0	BMR	1.1166666666666667	1.09375	0.9796590169270833	0.9796590169270833
