Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
389	0	scNCF	1.09375	1.09375	1.6628246307373047	1.2762222290039062
390	0	scNCF	1.078125	1.078125	0.7716599845886232	0.5232478523254395
391	0	scNCF	1.0625	1.0625	0.7454734802246092	0.04243318557739258
392	0	scNCF	1.15625	1.15625	0.221099853515625	0.221099853515625
393	0	scNCF	1.171875	1.171875	0.8688583374023438	0.8583216857910153
394	0	scNCF	1.125	1.125	0.589202880859375	0.589202880859375
395	0	scNCF	1.125	1.125	0.977813720703125	0.18784332275390625
396	0	scNCF	1.171875	1.171875	0.4871101379394531	0.23401641845703125
397	0	scNCF	1.203125	1.203125	3.017277717590332	0.6615023612976074
398	0	scNCF	1.1875	1.1875	1.4409048843383787	0.254483413696289
399	0	scNCF	1.09375	1.09375	0.19188690185546875	0.19188690185546875
400	0	scNCF	1.1875	1.1875	2.2405405044555664	0.010631561279296875
401	0	scNCF	1.1875	1.1875	0.8839263916015625	0.7384681701660156
402	0	scNCF	1.15625	1.15625	1.730670757293701	1.7177925872802728
403	0	scNCF	1.046875	1.046875	1.6007251739501953	1.1863670349121094
404	0	scNCF	1.171875	1.171875	1.3468170166015625	1.3468170166015625
405	0	scNCF	1.15625	1.15625	2.3384628295898438	0.4632568359375
406	0	scNCF	1.15625	1.15625	1.726827621459961	0.9341096878051758
407	0	scNCF	1.171875	1.171875	0.0	0.0
408	0	scNCF	1.078125	1.078125	1.3077398109436034	0.570395565032959
409	0	scNCF	1.171875	1.171875	2.03905195236206	0.0714548110961914
410	0	scNCF	1.15625	1.15625	0.6703954505920411	0.3740136528015137
411	0	scNCF	1.140625	1.140625	0.41512012481689453	0.41497135162353516
412	0	scNCF	1.078125	1.078125	0.13625770568847653	0.1322191619873047
413	0	scNCF	1.1875	1.1875	1.471164684295654	1.406526527404785
414	0	scNCF	1.203125	1.203125	1.3984603881835938	1.3091602325439453
415	0	scNCF	1.125	1.125	0.3682289123535156	0.3682289123535156
416	0	scNCF	1.1875	1.1875	0.0	0.0
417	0	scNCF	1.09375	1.09375	1.3270988464355469	0.2559928894042969
418	0	scNCF	1.21875	1.21875	2.0876840591430663	1.3642304039001467
419	0	scNCF	1.171875	1.171875	0.9784717559814452	0.0
420	0	scNCF	1.109375	1.109375	1.113823413848877	0.1231374740600586
421	0	scNCF	1.171875	1.171875	2.8122625923156734	0.5691525840759277
422	0	scNCF	1.15625	1.15625	2.589885711669922	0.7177848815917969
423	0	scNCF	1.1875	1.1875	2.3739728927612305	0.9382972717285156
424	0	scNCF	1.15625	1.15625	1.5750116920471193	0.007949542999267586
425	0	scNCF	1.171875	1.171875	2.508812789916992	0.232946720123291
426	0	scNCF	1.15625	1.15625	0.74066162109375	0.6311016082763672
427	0	scNCF	1.171875	1.171875	0.4725799560546875	0.2975730895996094
428	0	scNCF	1.171875	1.171875	0.7386856079101562	0.1609954833984375
429	0	scNCF	1.171875	1.171875	0.2502021789550781	0.0
430	0	scNCF	1.1875	1.1875	2.0454895210266115	0.9852696990966792
431	0	scNCF	1.078125	1.078125	0.24059104919433594	0.12477874755859375
432	0	scNCF	1.125	1.125	0.4572563171386719	0.350799560546875
433	0	scNCF	1.140625	1.140625	1.9055070877075195	0.6452322006225586
434	0	scNCF	1.21875	1.21875	2.5784697723388663	2.022481193542481
435	0	scNCF	1.1875	1.1875	1.1024513244628906	0.4314689636230469
436	0	scNCF	1.140625	1.140625	2.5865936279296875	1.1620025634765625
437	0	scNCF	1.140625	1.140625	0.281646728515625	0.281646728515625
438	0	scNCF	1.15625	1.15625	0.16646957397460938	0.00457763671875
439	0	scNCF	1.03125	1.03125	1.0302839279174805	0.7765483856201172
440	0	scNCF	1.21875	1.21875	2.1636201477050783	1.6798945617675778
441	0	scNCF	1.21875	1.21875	1.451164016723633	1.443079719543457
442	0	scNCF	1.1875	1.1875	0.34417724609375	0.34417724609375
443	0	scNCF	1.140625	1.140625	2.2560157775878906	2.2560157775878906
444	0	scNCF	1.109375	1.109375	1.2051593017578126	1.189768028259277
445	0	scNCF	1.15625	1.15625	2.016969680786133	0.8727725982666016
446	0	scNCF	1.171875	1.171875	1.2267630004882812	0.0063310241699218815
447	0	scNCF	1.1875	1.1875	1.5770263099670414	1.5768588829040528
448	0	scNCF	1.078125	1.078125	0.16618448257446286	0.15577253341674807
449	0	scNCF	1.203125	1.203125	1.2993676376342775	0.7196553802490236
450	0	scNCF	1.125	1.125	1.426562309265137	1.1461884689331052
451	0	scNCF	1.15625	1.15625	0.4684600830078125	0.0
452	0	scNCF	1.21875	1.21875	0.0	0.0
453	0	scNCF	1.1875	1.1875	1.474348087310791	0.46771907806396495
454	0	scNCF	1.15625	1.15625	0.9996066093444824	0.7707886695861816
455	0	scNCF	1.171875	1.171875	0.7251567840576172	0.48708343505859375
456	0	scNCF	1.234375	1.234375	0.34956932067871094	0.34956932067871094
457	0	scNCF	1.140625	1.140625	1.1370458602905273	0.0
458	0	scNCF	1.140625	1.140625	1.1757915115356454	0.14994735717773439
459	0	scNCF	1.09375	1.09375	2.8174276351928706	0.3902472496032714
460	0	scNCF	1.109375	1.109375	2.0050735473632812	0.038910865783691406
461	0	scNCF	1.109375	1.109375	0.11309051513671875	0.11309051513671875
462	0	scNCF	1.203125	1.203125	0.20115280151367188	0.0
463	0	scNCF	1.1875	1.1875	0.9705323028564452	0.5881465339660645
464	0	scNCF	1.171875	1.171875	2.143239974975586	0.9442253112792969
465	0	scNCF	1.15625	1.15625	2.635268783569336	0.48053394317626963
466	0	scNCF	1.109375	1.109375	2.2563209533691406	1.1992225646972656
467	0	scNCF	1.125	1.125	0.9118938446044922	0.8547534942626953
468	0	scNCF	1.15625	1.15625	0.24880218505859375	0.24880218505859375
469	0	scNCF	1.125	1.125	1.4515510368347164	0.29399648666381833
470	0	scNCF	1.15625	1.15625	1.2485323524475096	0.2890593910217284
471	0	scNCF	1.140625	1.140625	0.8735980987548828	0.6034927368164062
472	0	scNCF	1.140625	1.140625	1.7900390625	1.162038803100586
473	0	scNCF	1.0625	1.0625	1.1635818481445312	1.1635818481445312
474	0	scNCF	1.171875	1.171875	2.3332138061523438	0.6923618316650391
475	0	scNCF	1.09375	1.09375	0.0	0.0
476	0	scNCF	1.171875	1.171875	1.8994903564453125	1.8994903564453125
477	0	scNCF	1.21875	1.21875	1.8195370292663573	1.8195370292663573
478	0	scNCF	1.171875	1.171875	0.0	0.0
479	0	scNCF	1.15625	1.15625	1.7724723815917969	0.460886001586914
480	0	scNCF	1.125	1.125	1.638662338256836	0.4664897918701172
481	0	scNCF	1.1875	1.1875	1.5796898841857907	0.01731002807617179
482	0	scNCF	1.15625	1.15625	1.228628158569336	0.9607830047607422
483	0	scNCF	1.140625	1.140625	2.0510506057739257	0.14665079116821286
484	0	scNCF	1.203125	1.203125	2.192150115966797	0.09756088256835938
485	0	scNCF	1.125	1.125	0.2745094299316406	0.2745094299316406
486	0	scNCF	1.21875	1.21875	3.6049022293090816	1.673315067291259
487	0	scNCF	1.140625	1.140625	0.6840343475341797	0.4637031555175781
488	0	scNCF	1.171875	1.171875	1.082726001739502	0.692378044128418
489	0	scNCF	1.140625	1.140625	0.8584117889404297	0.14582252502441406
490	0	scNCF	1.234375	1.234375	2.7296142578125	0.0
491	0	scNCF	1.140625	1.140625	0.43281847000122065	0.43281847000122065
492	0	scNCF	1.1875	1.1875	0.0	0.0
493	0	scNCF	1.1875	1.1875	1.7678489685058594	0.5571928024291992
494	0	scNCF	1.171875	1.171875	1.113067626953125	0.42656993865966797
495	0	scNCF	1.140625	1.140625	0.3011360168457031	0.3011360168457031
496	0	scNCF	1.046875	1.046875	0.0	0.0
497	0	scNCF	1.125	1.125	0.4784179687500001	0.0
498	0	scNCF	1.1875	1.1875	0.6643505096435547	0.4802970886230469
499	0	scNCF	1.140625	1.140625	0.501495361328125	0.4967193603515625
500	0	scNCF	1.171875	1.171875	0.11697006225585938	0.11697006225585938
501	0	scNCF	1.1875	1.1875	0.7340736389160156	0.18445587158203125
502	0	scNCF	1.171875	1.171875	0.0	0.0
503	0	scNCF	1.109375	1.109375	1.2375974655151367	0.5019130706787109
504	0	scNCF	1.140625	1.140625	2.1328823280334475	0.4929675483703615
505	0	scNCF	1.15625	1.15625	0.12592697143554688	0.12592697143554688
506	0	scNCF	1.1875	1.1875	0.24698976516723634	0.209503116607666
507	0	scNCF	1.21875	1.21875	1.8101348876953125	0.6377658843994141
508	0	scNCF	1.125	1.125	1.5227821159362793	1.4263333320617677
509	0	scNCF	1.171875	1.171875	0.6474830627441406	0.07854385375976564
510	0	scNCF	1.078125	1.078125	1.4524053192138675	0.01886911392211907
511	0	scNCF	1.078125	1.078125	1.8964080810546875	0.46845626831054704
512	0	scNCF	1.125	1.125	0.6242197418212893	0.6200505256652833
513	0	scNCF	1.140625	1.140625	1.2923669815063477	0.05212211608886719
514	0	scNCF	1.140625	1.140625	0.5248946762084958	0.5072738647460937
515	0	scNCF	1.15625	1.15625	0.0	0.0
516	0	scNCF	1.171875	1.171875	0.0	0.0
517	0	scNCF	1.15625	1.15625	2.381463050842285	1.4761171340942383
518	0	scNCF	1.109375	1.109375	1.1695748710632323	1.169444522857666
519	0	scNCF	1.140625	1.140625	1.5604691886901856	0.6095052909851075
520	0	scNCF	1.140625	1.140625	1.3024072647094727	0.676722526550293
521	0	scNCF	1.140625	1.140625	2.067537307739258	2.037261962890625
522	0	scNCF	1.15625	1.15625	1.5517120361328125	0.05347442626953125
523	0	scNCF	1.21875	1.21875	1.7722587585449219	0.5723323822021484
524	0	scNCF	1.1875	1.1875	1.8832152557373045	0.3236827850341798
525	0	scNCF	1.171875	1.171875	1.30462646484375	1.1437797546386719
526	0	scNCF	1.1875	1.1875	1.9156840515136717	1.669033718109131
527	0	scNCF	1.125	1.125	0.5846672058105469	0.4828968048095703
528	0	scNCF	1.125	1.125	1.2452582359313966	1.0251355743408201
529	0	scNCF	1.09375	1.09375	1.2773666381835938	0.9391078948974609
530	0	scNCF	1.109375	1.109375	0.17041015625	0.0
531	0	scNCF	1.15625	1.15625	2.136126232147217	0.2982417106628418
532	0	scNCF	1.125	1.125	0.33528749465942387	0.0017060661315917978
533	0	scNCF	1.109375	1.109375	1.765032711029052	1.2044599533081053
534	0	scNCF	1.140625	1.140625	3.0072941017150883	0.21141328811645504
535	0	scNCF	1.203125	1.203125	1.3953876495361328	0.8576469421386719
536	0	scNCF	1.21875	1.21875	1.2276427841186524	0.36650941848754887
537	0	scNCF	1.140625	1.140625	0.01251220703125	0.01251220703125
538	0	scNCF	1.171875	1.171875	0.9390538024902342	0.2155705833435058
539	0	scNCF	1.09375	1.09375	0.8052139282226562	0.8052139282226562
540	0	scNCF	1.15625	1.15625	1.8248043060302734	0.44857025146484375
541	0	scNCF	1.25	1.25	2.3460526466369624	1.0824386596679685
542	0	scNCF	1.15625	1.15625	1.733860969543457	0.33627891540527344
543	0	scNCF	1.125	1.125	1.2272281646728516	0.0
544	0	scNCF	1.203125	1.203125	0.09368515014648438	0.00093841552734375
545	0	scNCF	1.234375	1.234375	0.5080718994140625	0.5080718994140625
546	0	scNCF	1.171875	1.171875	0.9657135009765625	0.5946502685546875
547	0	scNCF	1.1875	1.1875	1.8006925582885742	0.5912666320800781
548	0	scNCF	1.140625	1.140625	1.2748699188232422	0.2809624671936035
549	0	scNCF	1.171875	1.171875	2.19146728515625	0.0
550	0	scNCF	1.1875	1.1875	0.6138585090637207	0.6128838539123536
551	0	scNCF	1.09375	1.09375	1.9185333251953125	0.0
552	0	scNCF	1.203125	1.203125	0.0	0.0
553	0	scNCF	1.125	1.125	1.3786811828613281	1.05755615234375
554	0	scNCF	1.234375	1.234375	1.626511192321777	1.021321105957031
555	0	scNCF	1.125	1.125	1.019007682800293	0.5543384552001953
556	0	scNCF	1.15625	1.15625	1.6443767547607422	1.0529422760009766
557	0	scNCF	1.171875	1.171875	1.320230484008789	1.01141357421875
558	0	scNCF	1.109375	1.109375	0.7434272766113281	0.3047637939453125
559	0	scNCF	1.171875	1.171875	0.6584654808044432	0.6582021522521971
560	0	scNCF	1.125	1.125	0.7246723175048828	0.3367958068847656
561	0	scNCF	1.203125	1.203125	1.9352461051940915	0.38923542022705077
562	0	scNCF	1.15625	1.15625	0.5419731140136719	0.5269737243652344
563	0	scNCF	1.171875	1.171875	0.09016309738159178	0.0899152946472168
564	0	scNCF	1.140625	1.140625	0.0	0.0
565	0	scNCF	1.171875	1.171875	0.7323532104492188	0.6610565185546875
566	0	scNCF	1.234375	1.234375	1.7407245635986328	1.3678369522094727
567	0	scNCF	1.046875	1.046875	0.15625	0.0
568	0	scNCF	1.203125	1.203125	3.2461949920654294	0.3829665374755859
569	0	scNCF	1.125	1.125	0.6472301483154297	0.6462631225585938
570	0	scNCF	1.09375	1.09375	0.8391380310058594	0.44388580322265625
571	0	scNCF	1.15625	1.15625	0.5355880737304688	0.5262825012207031
572	0	scNCF	1.109375	1.109375	0.07049560546875	0.07049560546875
573	0	scNCF	1.1875	1.1875	0.0	0.0
574	0	scNCF	1.21875	1.21875	0.3977317810058594	0.2743186950683594
575	0	scNCF	1.171875	1.171875	1.2799945831298833	0.38703498840332046
576	0	scNCF	1.140625	1.140625	1.0675811576843262	0.5418799591064454
577	0	scNCF	1.171875	1.171875	0.22011184692382812	0.0
578	0	scNCF	1.203125	1.203125	1.1429252243041985	0.37530958175659174
579	0	scNCF	1.1875	1.1875	0.9031761169433591	0.9030158996582028
580	0	scNCF	1.125	1.125	0.0	0.0
581	0	scNCF	1.140625	1.140625	1.297494888305664	1.1051025390625
582	0	scNCF	1.140625	1.140625	0.5693244934082031	0.5693244934082031
583	0	scNCF	1.09375	1.09375	1.1565648841857914	0.39253391265869153
584	0	scNCF	1.140625	1.140625	1.553903579711914	0.9502887725830078
585	0	scNCF	1.21875	1.21875	1.9018313980102544	0.19280590057373048
586	0	scNCF	1.140625	1.140625	1.2021198272705078	0.9661788940429688
587	0	scNCF	1.125	1.125	1.535715103149414	0.9736862182617188
588	0	scNCF	1.125	1.125	0.0	0.0
589	0	scNCF	1.203125	1.203125	0.11187923431396485	0.11178173065185548
590	0	scNCF	1.140625	1.140625	1.3013695526123048	0.1560466766357422
591	0	scNCF	1.1875	1.1875	1.411238670349121	0.7727861404418945
592	0	scNCF	1.203125	1.203125	0.27404022216796875	0.0672454833984375
593	0	scNCF	1.15625	1.15625	2.3038454055786133	0.0
594	0	scNCF	1.171875	1.171875	0.4725189208984375	0.4725189208984375
595	0	scNCF	1.1875	1.1875	1.2647790908813477	1.0295114517211914
596	0	scNCF	1.09375	1.09375	0.09876632690429688	0.09876632690429688
597	0	scNCF	1.203125	1.203125	1.8905325508117672	1.5853775596618649
598	0	scNCF	1.21875	1.21875	2.1662511825561523	0.6154613494873047
599	0	scNCF	1.203125	1.203125	2.2085565376281737	0.014896774291992182
600	0	scNCF	1.1875	1.1875	2.012728691101074	0.33250856399536133
601	0	scNCF	1.171875	1.171875	1.3291921615600586	0.12993812561035156
602	0	scNCF	1.0625	1.0625	2.06687240600586	0.44565973281860344
603	0	scNCF	1.21875	1.21875	0.0	0.0
604	0	scNCF	1.109375	1.109375	0.4789161682128906	0.4786376953125
605	0	scNCF	1.109375	1.109375	0.3003692626953125	0.133544921875
606	0	scNCF	1.203125	1.203125	1.7545824050903318	0.5844001770019531
607	0	scNCF	1.15625	1.15625	1.2309646606445312	0.7908878326416016
608	0	scNCF	1.203125	1.203125	0.1580245780944824	0.1558822059631348
609	0	scNCF	1.203125	1.203125	0.2978553771972656	0.2978553771972656
610	0	scNCF	1.203125	1.203125	0.959014892578125	0.0095672607421875
611	0	scNCF	1.203125	1.203125	0.20379638671875	0.0
612	0	scNCF	1.03125	1.03125	0.1971597671508789	0.16806602478027344
613	0	scNCF	1.109375	1.109375	1.2735099792480469	0.37128543853759766
614	0	scNCF	1.125	1.125	1.2541747093200684	0.6417675018310547
615	0	scNCF	1.140625	1.140625	0.16872024536132812	0.0
616	0	scNCF	1.15625	1.15625	2.3821487426757812	0.2757740020751953
617	0	scNCF	1.140625	1.140625	1.686232032775879	0.7315203094482423
618	0	scNCF	1.015625	1.015625	0.4198951721191406	0.2782707214355469
619	0	scNCF	1.109375	1.109375	0.28389739990234375	0.0929718017578125
620	0	scNCF	1.15625	1.15625	0.18359756469726562	0.0
621	0	scNCF	1.15625	1.15625	0.3368988037109375	0.3368988037109375
622	0	scNCF	1.015625	1.015625	2.0990879440307615	0.42814132690429696
623	0	scNCF	1.125	1.125	1.1680717468261719	0.8641242980957031
624	0	scNCF	1.15625	1.15625	1.5181732177734375	0.041565895080566406
625	0	scNCF	1.1875	1.1875	2.073322296142578	1.3085174560546875
626	0	scNCF	1.1875	1.1875	1.179260139465332	0.9297863960266114
627	0	scNCF	1.234375	1.234375	1.7236093521118168	0.4280538558959963
628	0	scNCF	1.171875	1.171875	0.614898681640625	0.614898681640625
629	0	scNCF	1.1875	1.1875	2.51104736328125	0.0
630	0	scNCF	1.15625	1.15625	0.2478179931640625	0.2478179931640625
631	0	scNCF	1.171875	1.171875	0.21276473999023438	0.05064201354980469
632	0	scNCF	1.171875	1.171875	0.6349258422851562	0.2728233337402344
633	0	scNCF	1.15625	1.15625	0.9688262939453125	0.41254425048828125
634	0	scNCF	1.125	1.125	0.9328937530517578	0.9029426574707031
635	0	scNCF	1.171875	1.171875	2.35410675048828	0.1251547241210938
636	0	scNCF	1.234375	1.234375	0.8545344734191894	0.007841396331787117
637	0	scNCF	1.203125	1.203125	0.002033233642578125	0.002033233642578125
638	0	scNCF	1.140625	1.140625	0.8831443786621094	0.8810081481933594
639	0	scNCF	1.125	1.125	0.8349666595458984	0.6335639953613281
640	0	scNCF	1.1875	1.1875	0.1336883544921875	0.1336883544921875
641	0	scNCF	1.140625	1.140625	2.4349349594116214	0.5071015930175782
642	0	scNCF	1.1875	1.1875	0.007965087890625	0.007965087890625
643	0	scNCF	1.171875	1.171875	1.1867033004760739	0.9415653228759768
644	0	scNCF	1.1875	1.1875	1.440129280090332	1.2632484436035156
645	0	scNCF	1.140625	1.140625	0.3642234802246094	0.21861576080322268
646	0	scNCF	1.171875	1.171875	2.133995056152343	0.0
647	0	scNCF	1.171875	1.171875	0.6640815734863281	0.6623926162719727
648	0	scNCF	1.140625	1.140625	1.9494972229003906	1.3675355911254883
649	0	scNCF	1.203125	1.203125	2.366378021240234	0.0
650	0	scNCF	1.125	1.125	2.222156524658203	0.004055023193359375
651	0	scNCF	1.1875	1.1875	0.3206140899658203	0.3167700004577637
652	0	scNCF	1.0625	1.0625	0.7412614822387695	0.5884885787963867
653	0	scNCF	1.1875	1.1875	1.6746612548828121	1.6746612548828124
654	0	scNCF	1.140625	1.140625	0.9126521301269529	0.14341718673706055
655	0	scNCF	1.21875	1.21875	1.5582082748413086	0.012143058776855451
656	0	scNCF	1.109375	1.109375	1.5375804901123047	0.5022430419921875
657	0	scNCF	1.0625	1.0625	2.203486309051513	0.028864250183105466
658	0	scNCF	1.21875	1.21875	2.184398803710938	0.5599460220336916
659	0	scNCF	1.140625	1.140625	1.6118507385253906	1.5998802185058594
660	0	scNCF	1.09375	1.09375	0.8493766784667969	0.0
661	0	scNCF	1.15625	1.15625	0.8493556976318359	0.7783241271972656
662	0	scNCF	1.203125	1.203125	0.19895172119140625	0.19895172119140625
663	0	scNCF	1.140625	1.140625	0.123321533203125	0.123321533203125
664	0	scNCF	1.15625	1.15625	0.8834724426269531	0.8834724426269531
665	0	scNCF	1.09375	1.09375	0.5397148132324219	0.06487655639648438
666	0	scNCF	1.109375	1.109375	1.0116952705383302	0.6364900207519532
667	0	scNCF	1.078125	1.078125	0.0	0.0
668	0	scNCF	1.203125	1.203125	2.037616729736328	0.125701904296875
669	0	scNCF	1.015625	1.015625	0.81781005859375	0.8152027130126953
670	0	scNCF	1.15625	1.15625	1.6196708679199219	0.8220329284667969
671	0	scNCF	1.171875	1.171875	1.7231636047363281	0.49223899841308594
672	0	scNCF	1.09375	1.09375	0.84014892578125	0.0
673	0	scNCF	1.125	1.125	0.8933086395263672	0.7916393280029297
674	0	scNCF	1.109375	1.109375	1.2466049194335938	1.2466049194335938
675	0	scNCF	1.125	1.125	2.3433757591247564	0.6786585998535157
676	0	scNCF	1.15625	1.15625	1.3952154350280754	0.847429809570313
677	0	scNCF	1.140625	1.140625	2.040585708618164	2.040585708618164
678	0	scNCF	1.203125	1.203125	1.8321266174316406	0.43629884719848633
679	0	scNCF	1.125	1.125	0.6282424926757812	0.6282424926757812
680	0	scNCF	1.15625	1.15625	1.371811866760254	0.8379030227661133
681	0	scNCF	1.140625	1.140625	0.46812955856323224	0.46609088897705064
682	0	scNCF	1.140625	1.140625	0.32869104385375975	0.31688796997070307
683	0	scNCF	1.125	1.125	1.2072201156616211	0.010440006256103513
684	0	scNCF	1.125	1.125	1.8563424873352055	0.33263692855834964
685	0	scNCF	1.171875	1.171875	0.636962890625	0.63690185546875
686	0	scNCF	1.09375	1.09375	1.6030282974243164	0.723292350769043
687	0	scNCF	1.15625	1.15625	0.6061134338378906	0.2593536376953125
688	0	scNCF	1.15625	1.15625	0.0	0.0
689	0	scNCF	1.1875	1.1875	1.195021629333496	1.0356645584106445
690	0	scNCF	1.171875	1.171875	2.372809333801269	0.9754691886901856
691	0	scNCF	1.15625	1.15625	1.711920871734619	0.36353509902954095
692	0	scNCF	1.171875	1.171875	0.8636327171325684	0.8624298286437989
693	0	scNCF	1.1875	1.1875	1.355224609375	0.0
694	0	scNCF	1.1875	1.1875	0.8723487854003906	0.5051765441894531
695	0	scNCF	1.171875	1.171875	0.6391098022460938	0.6357984542846679
696	0	scNCF	1.171875	1.171875	0.0908203125	0.0908203125
697	0	scNCF	1.171875	1.171875	0.13376235961914062	0.13376235961914062
698	0	scNCF	1.15625	1.15625	2.2863807678222656	0.27587270736694336
699	0	scNCF	1.0625	1.0625	0.7196430206298827	0.2784560775756836
700	0	scNCF	1.1875	1.1875	2.1237497329711914	0.9585533142089844
701	0	scNCF	1.09375	1.09375	2.0227988433837893	0.019363021850585936
702	0	scNCF	1.1875	1.1875	1.8609790802001953	0.7724151611328125
703	0	scNCF	1.09375	1.09375	0.8748245239257812	0.8743972778320312
704	0	scNCF	1.0625	1.0625	0.24975967407226562	0.2441421508789062
705	0	scNCF	1.140625	1.140625	1.054168701171875	0.6820761108398439
706	0	scNCF	1.125	1.125	1.617413558959961	1.4464879035949707
707	0	scNCF	1.125	1.125	2.1656455993652344	0.6820287132263184
708	0	scNCF	1.1875	1.1875	2.168742809295654	0.7866002082824712
709	0	scNCF	1.109375	1.109375	0.7717971801757812	0.7717971801757812
710	0	scNCF	1.234375	1.234375	0.34821319580078125	0.00164794921875
711	0	scNCF	1.109375	1.109375	0.9451389312744141	0.2960662841796875
712	0	scNCF	1.1875	1.1875	1.9940567016601562	1.9933891296386719
713	0	scNCF	1.09375	1.09375	0.8019040489196777	0.7948687934875489
714	0	scNCF	1.140625	1.140625	1.2245292663574219	1.2228927612304688
715	0	scNCF	1.203125	1.203125	1.1295454597473145	1.122975616455078
716	0	scNCF	1.1875	1.1875	1.5947747039794915	0.012348899841308606
717	0	scNCF	1.171875	1.171875	0.7853794097900391	0.6287708282470703
718	0	scNCF	1.15625	1.15625	0.6184539794921875	0.6056652069091797
719	0	scNCF	1.125	1.125	0.6608428955078125	0.6608428955078125
720	0	scNCF	1.140625	1.140625	0.8822803497314453	0.29521942138671875
721	0	scNCF	1.09375	1.09375	0.5481338500976562	0.0
722	0	scNCF	1.1875	1.1875	1.7918987655639647	0.4020539093017579
723	0	scNCF	1.125	1.125	0.8085556030273438	0.305419921875
724	0	scNCF	1.140625	1.140625	1.1205730438232422	0.35528564453125
725	0	scNCF	1.078125	1.078125	0.7922592163085938	0.7907638549804688
726	0	scNCF	1.140625	1.140625	0.06674957275390625	0.06674957275390625
727	0	scNCF	1.171875	1.171875	0.875005912780762	0.7169831085205078
728	0	scNCF	1.171875	1.171875	2.08197021484375	0.0
729	0	scNCF	1.15625	1.15625	0.8848508644104005	0.5243715286254883
730	0	scNCF	1.140625	1.140625	0.5566558837890625	0.0
731	0	scNCF	1.15625	1.15625	1.5157284355163576	0.39556865692138676
732	0	scNCF	1.078125	1.078125	0.2655906677246094	0.2655906677246094
733	0	scNCF	1.109375	1.109375	0.7342329025268555	0.5374364852905273
734	0	scNCF	1.125	1.125	0.7221336364746094	0.7221336364746094
735	0	scNCF	1.0625	1.0625	0.0357208251953125	0.0357208251953125
736	0	scNCF	1.171875	1.171875	1.4347883224487306	0.7804086685180666
737	0	scNCF	1.15625	1.15625	2.0459582519531256	0.27891757965087893
738	0	scNCF	1.15625	1.15625	0.05434989929199219	0.05434989929199219
739	0	scNCF	1.0625	1.0625	0.28223419189453125	0.0
740	0	scNCF	1.125	1.125	1.7195587158203125	1.0703964233398438
741	0	scNCF	1.1875	1.1875	0.6893757629394531	0.6824980926513672
742	0	scNCF	1.171875	1.171875	0.3940162658691406	0.3923072814941406
743	0	scNCF	1.125	1.125	0.30797576904296875	0.16241455078125
744	0	scNCF	1.171875	1.171875	0.4810218811035156	0.4678001403808594
745	0	scNCF	1.09375	1.09375	0.5941371917724609	0.12372779846191406
746	0	scNCF	1.125	1.125	0.6430816650390625	0.6430816650390625
747	0	scNCF	1.203125	1.203125	2.590495891571045	0.9498413467407228
748	0	scNCF	1.171875	1.171875	0.25533294677734375	0.25533294677734375
749	0	scNCF	1.203125	1.203125	1.9457690429687502	1.086046981811524
750	0	scNCF	1.1875	1.1875	1.1573657989501953	0.44220924377441406
751	0	scNCF	1.1875	1.1875	3.3067577934265127	0.8118375968933106
752	0	scNCF	1.203125	1.203125	0.5362777709960938	0.0
753	0	scNCF	1.15625	1.15625	1.5580940246582031	1.5580940246582031
754	0	scNCF	1.203125	1.203125	0.5513381958007812	0.23075103759765625
755	0	scNCF	1.125	1.125	1.6305580139160156	0.0
756	0	scNCF	1.140625	1.140625	1.4887046813964844	0.7731761932373047
757	0	scNCF	1.21875	1.21875	1.9689140319824219	1.9689140319824219
758	0	scNCF	1.15625	1.15625	0.6608829498291016	0.27651214599609375
759	0	scNCF	1.109375	1.109375	0.831268310546875	0.831268310546875
760	0	scNCF	1.1875	1.1875	0.06662368774414062	0.06662368774414062
761	0	scNCF	1.125	1.125	3.4176632499694817	0.798674011230469
762	0	scNCF	1.203125	1.203125	1.7992420196533203	0.8378505706787109
763	0	scNCF	1.171875	1.171875	1.1362403678894044	0.4573892974853516
764	0	scNCF	1.171875	1.171875	0.323699951171875	0.1579914093017578
765	0	scNCF	1.203125	1.203125	1.8746215820312504	0.49216461181640625
766	0	scNCF	1.140625	1.140625	1.2127056121826172	0.9540977478027344
767	0	scNCF	1.109375	1.109375	0.7623875999450683	0.4248716354370116
768	0	scNCF	1.203125	1.203125	2.1881202697753905	0.0
769	0	scNCF	1.109375	1.109375	1.0502227783203124	0.5011283874511718
770	0	scNCF	1.171875	1.171875	1.027941131591797	0.10579452514648435
771	0	scNCF	1.125	1.125	0.48180103302001953	0.4812002182006836
772	0	scNCF	1.125	1.125	1.0358970832824705	0.2592482757568359
773	0	scNCF	1.15625	1.15625	0.9545540046691892	0.9217105674743653
774	0	scNCF	1.171875	1.171875	1.9854980468749999	0.768475227355957
775	0	scNCF	1.234375	1.234375	2.4546340370178217	0.5126612091064454
776	0	scNCF	1.15625	1.15625	0.8161569023132323	0.007680912017822272
777	0	scNCF	1.078125	1.078125	1.6530297851562503	0.1520555114746093
778	0	scNCF	1.203125	1.203125	2.0070523071289066	1.172644348144532
779	0	scNCF	1.203125	1.203125	0.9286235618591311	0.7842714881896972
780	0	scNCF	1.21875	1.21875	1.8201530647277828	0.15053817749023438
